country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
860	Uzbekistan	(0-14 & 60+) / 15-59	63.458	63.76	63.785	63.699	63.544	63.233	62.713	62.041	61.301	60.52	59.755	58.884	57.781	56.586	55.473	54.692	54.272	54.086	54.121	54.23	54.467	54.888	55.362	55.96	56.801	57.713	58.683	59.626	60.323	60.981	61.708	62.441	63.078	63.441	63.568	63.472	63.079	62.419	61.731	61.191	60.597	59.919	59.23	58.604	58.207	57.96	57.687	57.585	57.648	57.658	57.685	57.754	58.004	58.36	58.694	59.127	59.565	60.084	60.816	61.574	62.249	62.78	63.159	63.599	63.938	64.04	64.147	64.459	64.682	64.767	64.929	64.912	64.851	64.892	64.904	65.001	65.192	65.474	65.856
906	Eastern Asia	(0-14 & 60+) / 15-59	60.885	62.132	63.527	64.725	65.857	66.71	67.712	68.965	70.293	71.616	72.662	73.773	74.988	76.102	77.21	78.279	79.278	80.475	81.933	83.491	85.393	87.219	88.83	90.737	92.931	95.592	98.233	100.77	103.622	105.787	106.952	107.727	108.332	108.851	109.138	109.186	108.855	108.388	107.949	107.467	106.939	106.343	105.864	105.627	105.764	106.145	106.669	107.272	107.9	108.699	109.917	111.311	112.697	114.061	115.536	117.153	118.136	118.442	118.148	117.207	116.175	115.293	114.48	113.64	112.728	111.884	111.087	110.396	109.85	109.336	108.909	108.244	107.518	107.032	106.741	106.51	106.531	106.978	107.358
156	China	(0-14 & 60+) / 15-59	58.034	59.307	60.729	61.916	63.051	63.835	64.743	65.959	67.269	68.548	69.435	70.368	71.429	72.399	73.385	74.31	75.234	76.406	77.772	79.272	81.191	83.075	84.8	86.787	89.166	91.896	94.575	97.338	100.423	102.762	104.061	104.941	105.379	105.668	105.884	105.843	105.455	104.886	104.313	103.739	103.073	102.37	101.776	101.4	101.42	101.806	102.327	102.993	104.048	105.198	106.425	107.955	109.628	111.08	112.41	114.201	115.471	116.037	116.069	115.258	114.448	113.75	112.904	111.771	110.602	109.486	108.234	107.324	106.803	106.101	105.245	104.389	103.726	103.49	103.442	103.272	103.389	103.646	103.903
344	China, Hong Kong SAR	(0-14 & 60+) / 15-59	63.027	65.35	67.763	69.872	71.539	73.014	74.729	76.684	78.722	80.335	81.59	83.122	84.925	86.967	89.256	91.691	94.373	97.464	100.97	104.667	108.381	112.264	116.324	120.174	123.699	126.981	130.261	133.65	136.671	138.951	140.774	142.733	144.363	145.561	146.698	147.355	147.188	146.226	144.884	143.458	141.681	139.856	138.163	136.358	134.674	133.144	131.809	130.608	129.484	128.584	127.95	127.332	126.464	125.703	125.868	126.499	126.782	126.749	126.196	125.04	123.596	122.38	121.49	120.588	119.745	119.061	118.308	117.391	116.509	115.902	115.067	113.829	112.819	112.121	111.358	110.324	109.357	108.535	107.655
446	China, Macao SAR	(0-14 & 60+) / 15-59	48.275	50.538	52.804	54.956	56.904	58.627	60.14	61.454	62.524	63.381	64.113	64.727	65.308	65.899	66.641	67.569	68.651	69.869	71.135	72.462	73.898	75.461	77.198	79.205	81.561	84.193	86.975	89.778	92.475	94.937	97.209	99.208	100.908	102.45	103.733	104.971	106.114	106.903	107.442	107.636	107.322	106.57	105.678	104.605	103.349	102.245	101.159	100.108	99.212	98.375	97.633	97.075	96.673	96.382	96.263	96.335	96.517	96.649	96.682	96.546	96.367	96.358	96.254	96.16	96.29	96.25	96.165	96.083	95.904	95.804	95.633	95.435	95.214	94.836	94.479	94.317	94.219	94.058	93.868
158	China, Taiwan Province of China	(0-14 & 60+) / 15-59	59.273	61.199	63.192	65.209	67.179	68.975	70.636	72.256	73.8	75.248	76.714	78.297	80.034	81.875	83.859	86.227	88.954	91.797	94.588	97.305	99.883	102.246	104.498	106.626	108.463	109.893	111.058	112.084	113.119	114.308	115.601	116.94	118.426	120.057	121.543	123.043	124.377	125.385	126.138	126.542	126.706	126.592	126.061	125.162	124.083	122.967	121.806	120.408	118.871	117.567	116.618	115.825	115.05	114.221	113.252	112.113	110.863	109.469	108.229	107.047	105.74	104.795	104.253	103.674	102.983	102.425	101.99	101.874	101.935	101.827	101.965	102.111	102.109	102.29	102.593	102.701	102.671	102.619	102.365
408	Dem. People's Republic of Korea	(0-14 & 60+) / 15-59	60.007	60.388	60.896	61.582	62.492	63.662	64.935	66.069	67.092	68.028	68.995	69.674	69.759	69.635	69.273	68.894	68.819	68.876	68.904	68.995	69.205	69.273	69.466	69.791	70.118	70.605	71.196	71.712	72.331	73.132	73.822	74.72	75.658	76.356	77.115	77.71	78.428	79.1	79.543	80.017	80.289	80.283	80.124	80.048	80.077	79.987	79.863	79.665	79.145	78.47	77.968	77.594	77.236	77.004	76.842	76.736	76.708	76.728	76.666	76.701	77.201	77.976	78.765	79.602	80.388	81.076	81.721	82.156	82.248	82.45	82.687	82.887	83.182	83.116	82.879	82.875	82.861	82.773	82.433
392	Japan	(0-14 & 60+) / 15-59	98.556	98.639	98.899	99.337	99.323	99.547	100.449	101.313	102.293	103.478	105.009	107.013	109.247	111.227	112.845	114.281	115.69	116.945	117.928	118.776	119.547	120.184	120.769	121.261	121.506	121.719	121.935	122.079	122.041	121.966	121.924	121.707	121.554	121.588	121.634	121.675	121.742	121.767	121.778	121.706	121.559	121.389	121.106	120.795	120.461	120.306	120.326	120.105	119.855	119.566	119.353	119.23	118.986	118.626	118.215	117.735	116.883	115.881	114.823	113.69	112.736	112.175	111.672	111.009	110.577	110.248	109.688	109.084	108.626	108.156	107.639	107.196	106.982	106.908	106.575	106.425	106.497	106.591	107.079
496	Mongolia	(0-14 & 60+) / 15-59	68.62	69.015	68.917	68.485	67.811	66.838	65.587	64.17	62.704	61.359	60.268	59.431	58.678	58.08	57.671	57.498	57.591	57.884	58.345	58.954	59.776	60.627	61.47	62.526	63.723	64.921	66.181	67.469	68.525	69.539	70.318	70.367	70.13	69.948	69.699	69.249	68.578	67.721	66.967	66.298	65.425	64.463	63.553	62.84	62.285	62.026	62.132	62.471	63.022	63.752	64.684	65.788	67.064	68.49	69.911	71.216	72.414	73.5	74.426	75.138	75.563	75.792	75.942	75.964	75.982	76.097	76.207	76.39	76.594	76.599	76.65	76.691	76.713	76.977	77.299	77.607	77.861	78.158	78.566
410	Republic of Korea	(0-14 & 60+) / 15-59	64.218	65.862	67.439	69.06	70.602	72.127	74.071	76.286	78.46	80.731	83.067	85.485	88.058	90.49	92.645	94.808	97.09	99.681	102.631	105.608	108.59	111.276	113.475	115.095	116.393	117.862	119.33	120.633	121.767	123.078	124.805	126.775	128.983	131.288	133.646	135.727	137.263	138.413	139.707	140.888	141.18	141.057	141.005	140.51	139.912	139.862	140.057	140.069	139.973	140.197	140.7	141.107	141.162	141.103	140.958	140.48	139.541	137.993	135.92	133.684	131.423	129.261	127.398	125.998	124.743	123.775	123.098	122.702	122.446	121.673	120.959	120.702	120.417	120.02	119.868	119.385	118.41	118.23	118.444
5501	Southern Asia	(0-14 & 60+) / 15-59	58.955	58.31	57.761	57.238	56.762	56.295	55.838	55.437	55.104	54.83	54.602	54.398	54.235	54.09	53.984	54.047	54.199	54.413	54.687	55.033	55.422	55.922	56.481	56.963	57.576	58.21	58.841	59.496	60.237	60.986	61.632	62.3	62.958	63.629	64.369	65.131	65.871	66.62	67.304	68.059	68.823	69.425	70.032	70.683	71.387	72.033	72.606	73.133	73.56	74.043	74.626	75.14	75.395	75.546	75.775	76.031	76.201	76.268	76.314	76.199	76.072	76.156	76.241	76.503	76.706	76.896	77.369	77.764	78.018	78.23	78.437	78.767	79.228	79.653	80.035	80.355	80.666	80.88	81.25
4	Afghanistan	(0-14 & 60+) / 15-59	87.649	85.343	83.203	80.98	78.747	76.38	73.862	71.288	68.651	65.996	63.437	60.927	58.469	56.126	53.857	52.086	50.924	49.982	49.015	48.258	47.729	47.14	46.758	46.538	46.223	45.965	45.866	45.75	45.775	45.948	46.053	46.263	46.384	46.479	46.696	46.838	47.045	47.281	47.451	47.628	47.842	48.038	48.264	48.594	48.949	49.302	49.577	49.901	50.154	50.241	50.333	50.46	50.638	50.914	51.145	51.192	51.308	51.498	51.879	52.367	52.732	53.107	53.616	53.951	54.173	54.551	54.915	55.332	55.859	56.264	56.454	56.61	56.935	57.284	57.465	57.682	57.864	58.051	58.331
50	Bangladesh	(0-14 & 60+) / 15-59	53.375	52.71	52.137	51.676	51.349	51.139	50.979	50.905	50.883	50.88	50.966	51.112	51.215	51.243	51.302	51.508	51.805	52.188	52.641	53.109	53.712	54.434	55.164	55.94	56.65	57.354	58.148	59.11	60.182	61.226	62.275	63.21	64.17	65.195	66.292	67.608	68.886	70.145	71.526	72.879	74.129	75.415	76.713	77.768	78.785	79.708	80.487	81.166	81.586	81.785	82	82.23	82.495	82.773	83.032	83.405	83.702	84.02	84.305	84.465	84.836	85.127	85.258	85.457	85.69	85.985	86.454	86.816	87.003	87.326	87.669	87.839	87.973	88.192	88.337	88.334	88.353	88.444	88.363
64	Bhutan	(0-14 & 60+) / 15-59	48.257	46.932	45.71	44.575	43.512	42.517	41.606	40.811	40.23	39.831	39.439	39.126	38.977	38.934	39.028	39.359	39.94	40.612	41.367	42.297	43.375	44.525	45.713	46.923	48.239	49.612	51.027	52.745	54.676	56.603	58.471	60.213	61.961	63.636	65.11	66.579	68.15	69.782	71.334	72.895	74.625	76.536	78.414	80.139	81.632	82.77	83.862	85.065	86.157	87.313	88.421	89.116	89.717	90.206	90.173	90.124	90.005	89.473	88.779	87.92	87.088	86.557	86.134	85.836	85.852	85.958	86.16	86.168	85.927	85.78	85.606	85.558	85.734	86.057	86.604	87.047	87.279	87.615	88.001
356	India	(0-14 & 60+) / 15-59	56.526	55.826	55.264	54.699	54.165	53.697	53.287	52.973	52.724	52.461	52.242	52.087	51.938	51.845	51.865	51.974	52.172	52.422	52.739	53.134	53.625	54.195	54.812	55.422	56.007	56.668	57.424	58.191	58.832	59.472	60.255	61.008	61.691	62.425	63.315	64.402	65.42	66.29	67.068	67.854	68.657	69.451	70.304	71.131	71.832	72.456	72.928	73.378	73.954	74.495	75.099	75.63	76.113	76.497	76.759	76.986	76.844	76.753	76.694	76.552	76.572	76.554	76.453	76.309	76.384	76.728	77.223	77.548	77.762	77.999	78.367	78.896	79.431	80.045	80.342	80.637	81.184	81.634	81.925
364	Iran (Islamic Republic of)	(0-14 & 60+) / 15-59	54.637	54.568	54.448	54.23	53.945	53.549	53.027	52.466	51.893	51.334	50.753	50.283	50.183	50.449	50.951	51.71	52.823	54.263	55.957	57.88	59.974	62.389	65.13	67.997	70.962	73.853	76.527	79.206	81.939	84.371	86.309	87.796	88.942	89.669	89.877	89.811	89.525	89.055	88.534	87.853	87.049	86.251	85.514	84.845	84.283	83.79	83.501	83.487	83.73	84.236	84.881	85.731	86.73	87.904	89.145	90.447	91.754	92.58	92.912	93.066	93.156	93.329	93.487	93.392	93.127	92.569	92.155	91.982	91.519	90.91	90.404	90.027	89.629	89.378	89.164	88.913	88.916	89.14	89.456
462	Maldives	(0-14 & 60+) / 15-59	49.184	49.64	49.907	49.929	49.775	49.545	49.189	48.641	47.945	47.182	46.39	45.639	45.047	44.632	44.371	44.428	44.988	45.907	47.149	48.838	50.777	53.033	55.679	58.62	61.943	65.544	69.13	72.667	76.265	79.723	82.951	85.827	88.35	90.545	92.332	93.699	94.46	94.709	94.463	93.648	92.477	91.066	89.563	88.184	87.11	86.513	86.156	85.931	85.905	86.036	86.378	86.836	87.387	88.207	89.214	90.291	91.26	92.171	93.106	93.956	95.033	95.92	96.424	96.943	97.257	97.307	97.323	97.139	96.698	96.347	96.123	95.56	94.827	94.177	93.49	93.035	92.671	92.449	92.332
524	Nepal	(0-14 & 60+) / 15-59	56.926	55.854	54.884	53.99	53.122	52.246	51.39	50.546	49.671	48.789	48.005	47.253	46.471	45.738	45.001	44.514	44.358	44.243	44.231	44.369	44.605	44.879	45.189	45.565	46.11	46.794	47.624	48.645	49.722	50.888	52.095	53.372	54.671	56.039	57.546	59.006	60.394	61.788	63.174	64.581	65.876	66.983	68.143	69.194	69.974	70.651	71.234	71.709	72.114	72.401	72.685	72.944	73.208	73.402	73.45	73.506	73.658	73.984	74.374	74.766	75.282	75.87	76.34	76.894	77.394	77.722	77.906	78.072	78.342	78.702	79.211	79.621	79.631	79.639	79.987	80.269	80.335	80.436	80.577
586	Pakistan	(0-14 & 60+) / 15-59	75.732	73.911	72.122	70.271	68.375	66.476	64.588	62.762	61.082	59.582	58.066	56.577	55.291	54.059	52.777	51.863	51.261	50.766	50.414	50.022	49.683	49.585	49.618	49.654	49.65	49.605	49.596	49.602	49.626	49.739	50.025	50.179	50.094	50.11	50.225	50.304	50.42	50.717	51.074	51.436	51.814	52.197	52.682	53.122	53.503	54.003	54.437	54.88	55.411	55.814	56.093	56.257	56.523	56.725	56.752	56.903	56.85	56.679	56.722	56.697	56.657	56.925	57.249	57.43	57.656	57.944	58.222	58.389	58.615	58.859	59.054	59.492	59.908	60.205	60.467	60.699	61.135	61.41	61.53
144	Sri Lanka	(0-14 & 60+) / 15-59	67.245	67.115	66.954	66.893	66.759	66.585	66.511	66.436	66.404	66.48	66.631	66.777	66.87	66.963	67.246	68.009	69.249	70.676	72.089	73.42	74.685	75.848	76.739	77.588	78.327	78.732	79.045	79.345	79.594	79.848	80.097	80.399	80.659	80.69	80.746	80.837	80.919	81.089	81.192	81.386	81.771	82.352	83.161	83.963	84.894	85.907	86.821	87.599	88.254	88.846	89.362	89.864	90.218	90.163	89.932	89.936	89.76	89.396	89.159	88.782	88.588	88.772	88.741	88.98	89.413	89.517	89.602	89.605	89.708	90.119	90.571	90.833	91.129	91.706	92.218	92.549	92.859	92.991	93.5
920	South-Eastern Asia	(0-14 & 60+) / 15-59	59.148	59.2	59.31	59.408	59.465	59.489	59.525	59.614	59.726	59.846	59.995	60.197	60.409	60.614	60.827	61.174	61.666	62.203	62.843	63.515	64.191	64.864	65.516	66.156	66.747	67.306	67.855	68.427	68.968	69.53	70.131	70.638	71.087	71.534	71.985	72.406	72.785	73.098	73.413	73.796	74.158	74.491	74.835	75.167	75.44	75.74	76.071	76.359	76.728	77.096	77.457	77.829	78.196	78.647	79.006	79.228	79.417	79.562	79.7	79.834	79.992	80.195	80.373	80.511	80.735	81.017	81.183	81.444	81.816	82.127	82.446	82.769	83.06	83.278	83.403	83.536	83.676	83.853	84.162
96	Brunei Darussalam	(0-14 & 60+) / 15-59	49.271	49.449	49.605	49.711	49.798	49.916	50.106	50.393	50.777	51.208	51.719	52.307	52.894	53.538	54.236	55.065	56.189	57.441	58.673	59.955	61.35	62.843	64.277	65.715	67.189	68.585	69.881	71.045	72.051	72.85	73.442	74.031	74.598	75.059	75.679	76.233	76.29	76.351	76.655	76.964	77.287	77.702	78.073	78.169	78.26	78.501	78.75	79.032	79.478	79.923	80.245	80.668	81.197	81.652	81.991	82.183	82.363	82.422	82.373	82.273	82.279	82.419	82.453	82.462	82.537	82.689	82.869	82.797	82.671	82.755	82.785	82.654	82.581	82.815	83.223	83.455	83.726	84.214	84.618
116	Cambodia	(0-14 & 60+) / 15-59	63.462	62.802	62.147	61.502	60.868	60.171	59.416	58.637	57.856	57.07	56.289	55.523	54.619	53.474	52.17	51.016	50.242	49.904	50.175	50.811	51.513	52.326	53.167	54.1	55.109	56.026	56.902	57.689	58.228	58.775	59.493	60.204	60.859	61.384	61.652	61.618	61.602	61.875	62.233	62.564	62.853	63.135	63.519	63.972	64.43	64.9	65.362	65.702	65.945	66.34	66.883	67.32	67.583	67.864	68.074	68.172	68.326	68.443	68.408	68.34	68.719	69.193	69.45	69.69	70.008	70.235	70.435	70.73	70.975	71.294	71.74	72.183	72.577	73.122	73.65	73.928	74.053	74.389	74.79
360	Indonesia	(0-14 & 60+) / 15-59	57.728	57.241	56.876	56.539	56.181	55.832	55.55	55.299	55.115	55.005	54.937	54.921	54.928	54.998	55.11	55.364	55.885	56.57	57.285	57.946	58.606	59.188	59.671	60.07	60.328	60.563	60.858	61.12	61.253	61.36	61.562	61.77	61.956	62.237	62.478	62.593	62.897	63.22	63.289	63.432	63.655	63.786	63.967	64.298	64.551	64.953	65.484	65.917	66.417	66.827	67.327	67.927	68.336	68.693	69.106	69.393	69.61	69.827	69.882	69.847	69.877	70.065	70.231	70.463	70.676	70.684	70.783	70.928	71.094	71.326	71.557	71.936	72.38	72.646	72.897	73.24	73.553	73.642	73.631
418	Lao People's Democratic Republic	(0-14 & 60+) / 15-59	60.869	59.805	58.815	57.879	56.969	56.034	55.084	54.127	53.137	52.163	51.228	50.37	49.55	48.708	47.926	47.521	47.511	47.614	47.715	47.838	48.109	48.392	48.707	49.164	49.73	50.375	50.998	51.499	51.992	52.563	53.109	53.687	54.169	54.705	55.491	56.232	56.842	57.41	58.061	58.701	59.287	59.724	60.006	60.483	61.03	61.483	61.982	62.459	62.74	62.978	63.252	63.568	63.741	63.88	64.113	64.423	64.817	65.076	65.315	65.533	65.984	66.461	66.816	67.245	67.603	67.96	68.294	68.617	68.789	68.963	69.293	69.97	70.591	70.807	71.159	71.593	71.804	71.882	72.084
458	Malaysia	(0-14 & 60+) / 15-59	52.663	52.534	52.537	52.596	52.608	52.567	52.459	52.302	52.104	51.909	51.764	51.612	51.501	51.422	51.299	51.408	51.872	52.462	53.012	53.489	54.136	55.075	56.105	57.223	58.364	59.453	60.62	61.936	63.303	64.538	65.692	66.919	68.156	69.425	70.705	71.785	72.791	73.716	74.556	75.412	76.17	76.713	77.222	77.842	78.274	78.525	78.78	78.794	78.72	78.907	79.023	79.058	79.26	79.52	79.569	79.436	79.387	79.423	79.458	79.538	79.615	79.65	79.768	79.972	80.205	80.68	81.359	81.926	82.28	82.391	82.496	82.689	82.971	83.309	83.379	83.28	83.26	83.495	83.983
104	Myanmar	(0-14 & 60+) / 15-59	55.733	55.406	55.117	54.848	54.625	54.426	54.247	54.092	53.932	53.756	53.508	53.199	52.89	52.609	52.4	52.467	52.845	53.301	53.647	53.935	54.35	54.827	55.356	55.991	56.55	56.978	57.432	57.888	58.31	58.704	59.104	59.542	59.933	60.245	60.613	60.971	61.324	61.695	62.045	62.437	62.808	63.119	63.354	63.66	63.986	64.121	64.245	64.467	64.656	64.737	64.698	64.611	64.545	64.536	64.534	64.544	64.705	64.941	65.053	65.083	65.16	65.348	65.666	65.913	66.147	66.607	67.161	67.503	67.653	67.774	68.009	68.271	68.53	68.696	68.848	69.21	69.814	70.368	70.664
608	Philippines	(0-14 & 60+) / 15-59	64.164	63.298	62.483	61.704	60.964	60.257	59.583	58.959	58.329	57.696	57.031	56.41	55.864	55.303	54.736	54.436	54.47	54.605	54.733	54.791	54.716	54.659	54.804	55.009	55.128	55.197	55.346	55.546	55.735	55.966	56.221	56.514	56.911	57.319	57.71	58.106	58.468	58.856	59.277	59.624	59.971	60.434	60.785	61.084	61.385	61.602	61.909	62.231	62.568	62.883	63.154	63.471	63.74	63.941	64.074	64.249	64.47	64.641	64.814	64.902	65.006	65.297	65.662	65.934	66.264	66.71	67.061	67.254	67.359	67.406	67.456	67.744	68.026	68.19	68.366	68.505	68.849	69.202	69.499
702	Singapore	(0-14 & 60+) / 15-59	55.777	57.605	59.41	61.227	63.035	64.833	66.628	68.4	70.151	71.796	73.326	74.741	75.995	77.466	79.127	80.805	82.493	84.106	85.746	87.394	89.085	90.76	92.308	93.87	95.376	96.628	97.816	98.924	99.77	100.604	101.823	103.13	104.248	105.517	106.815	107.915	108.922	109.713	110.165	110.287	110.177	109.905	109.419	108.787	108.25	107.625	106.912	106.355	105.892	105.417	104.713	103.932	103.193	102.298	101.639	101.339	101.178	101.079	100.54	99.776	99.168	98.648	98.297	98.209	98.291	98.285	98.018	97.847	97.673	97.483	97.323	97.162	97.104	96.843	96.742	96.718	96.551	96.384	96.241
764	Thailand	(0-14 & 60+) / 15-59	62.024	63.45	64.911	66.366	67.727	69.036	70.385	71.833	73.349	74.761	76.114	77.477	78.818	80.004	81.039	82.324	83.874	85.424	86.998	88.697	90.498	92.174	93.728	95.24	96.604	97.9	99.203	100.529	101.891	103.158	104.349	105.668	106.863	108.043	109.348	110.466	111.457	112.125	112.603	113.074	113.496	113.854	114.008	114.073	114.145	114.237	114.344	114.62	115.11	115.521	115.734	115.88	115.94	115.884	115.711	115.356	114.921	114.247	113.354	112.558	111.785	111.353	111.226	110.92	110.555	110.388	110.266	110.05	109.764	109.542	109.591	109.405	109.336	109.234	108.89	108.922	108.844	108.647	108.499
626	Timor-Leste	(0-14 & 60+) / 15-59	71.917	69.33	67	64.82	62.754	60.811	58.995	57.22	55.478	53.892	52.451	51.168	49.793	48.291	46.841	45.86	45.531	45.403	45.228	44.93	44.8	44.879	45.102	45.281	45.366	45.662	45.966	46.254	46.388	46.631	47.144	47.527	47.916	48.41	49.044	49.788	50.602	51.435	52.313	53.386	54.517	55.516	56.501	57.431	58.232	58.932	59.552	60.145	60.545	60.784	61.017	61.097	61.158	61.388	61.61	61.763	61.952	62.189	62.185	62.218	62.671	63.232	63.713	64.023	64.627	65.431	66.167	66.877	67.33	67.836	68.556	69.336	69.871	70.208	70.579	70.934	71.158	71.268	71.567
704	Viet Nam	(0-14 & 60+) / 15-59	58.189	58.806	59.354	59.812	60.125	60.311	60.451	60.567	60.696	60.868	61.157	61.556	61.983	62.418	62.845	63.435	64.221	65.015	65.875	66.893	67.933	68.995	70.216	71.482	72.78	74.181	75.495	76.698	78.042	79.515	80.876	82.085	83.158	83.898	84.37	84.783	84.968	85.002	85.101	85.208	85.281	85.247	85.076	84.825	84.473	84.167	83.972	83.858	83.911	83.891	83.855	84.112	84.32	84.535	84.852	84.969	85.241	85.625	85.803	85.885	85.908	85.946	85.994	85.953	85.939	86.023	86.046	85.85	85.86	86.02	86.08	86.094	85.962	85.883	85.999	86.227	86.204	86.054	86.184
922	Western Asia	(0-14 & 60+) / 15-59	63.793	63.073	62.387	61.722	61.076	60.394	59.792	59.309	58.851	58.515	58.308	58.164	58.094	58.131	58.279	58.556	58.926	59.382	59.906	60.442	60.997	61.496	61.95	62.526	63.129	63.628	64.07	64.538	64.997	65.396	65.866	66.345	66.69	66.997	67.352	67.701	68.084	68.454	68.806	69.154	69.412	69.652	69.875	70.109	70.427	70.795	71.204	71.687	72.236	72.792	73.359	73.892	74.391	74.875	75.304	75.685	75.973	76.239	76.468	76.606	76.744	76.877	76.98	77.124	77.28	77.466	77.743	78.017	78.379	78.848	79.267	79.493	79.698	80.043	80.43	80.727	80.902	81.109	81.404
51	Armenia	(0-14 & 60+) / 15-59	69.523	70.894	71.881	72.46	72.746	72.477	71.81	70.901	69.993	69.231	68.56	67.972	67.372	66.914	66.655	66.611	66.83	67.221	67.842	68.708	69.641	70.96	72.856	75.069	77.463	79.82	82.174	84.859	88.087	91.482	94.702	97.462	99.299	100.421	100.942	100.92	100.684	100.29	99.469	98.446	97.6	96.873	96.107	95.32	94.329	93.347	92.832	92.622	92.553	92.737	93.281	93.886	94.812	95.783	96.547	97.142	97.405	97.986	98.435	98.243	98.388	98.664	98.653	98.548	98.318	98.098	97.989	97.881	97.646	97.204	96.54	96.14	95.754	95.42	95.201	94.863	94.809	94.956	95.11
31	Azerbaijan	(0-14 & 60+) / 15-59	55.473	55.745	55.851	55.799	55.543	55.142	54.66	54.163	53.693	53.285	53.17	53.193	53.135	53.264	53.626	54.291	55.192	56.143	57.23	58.36	59.593	60.96	62.316	63.714	65.116	66.492	67.791	69.122	70.409	71.575	72.61	73.358	74.06	74.673	75.15	75.545	75.697	75.629	75.299	74.855	74.464	74.043	73.865	73.955	74.181	74.628	75.157	75.773	76.539	77.312	78.27	79.337	80.455	81.552	82.457	82.943	82.837	82.641	82.482	82.199	81.8	81.378	81.105	80.853	80.491	80.109	79.931	80.157	80.279	79.992	79.994	80.391	80.734	80.933	81.047	81.413	81.837	82.126	82.395
48	Bahrain	(0-14 & 60+) / 15-59	51.186	50.809	50.334	49.83	49.326	48.748	48.066	47.316	46.478	45.69	45.104	44.707	44.447	44.428	44.724	45.363	46.294	47.337	48.481	49.678	50.854	52.081	53.369	54.632	55.795	56.906	58.072	59.119	59.979	60.785	61.617	62.336	62.709	62.825	62.741	62.418	61.94	61.46	61	60.472	60.026	59.807	59.731	59.885	60.173	60.524	61.117	61.911	62.735	63.49	64.205	64.993	65.889	66.74	67.549	68.344	69.077	69.754	70.374	70.677	70.782	70.886	70.922	70.954	70.897	70.842	70.837	70.751	70.696	70.739	70.765	70.686	70.62	70.755	70.893	71.086	71.316	71.555	71.925
196	Cyprus	(0-14 & 60+) / 15-59	59.181	59.784	60.326	60.816	61.247	61.631	62.079	62.561	62.999	63.378	63.756	64.194	64.658	65.137	65.664	66.374	67.314	68.507	69.906	71.39	72.999	74.724	76.509	78.476	80.497	82.465	84.38	86.116	87.762	89.427	90.947	92.182	93.1	93.814	94.443	95.044	95.386	95.38	95.357	95.214	94.929	94.731	94.513	94.091	93.648	93.274	92.88	92.491	92.206	92.112	92.024	91.792	91.589	91.488	91.39	91.216	91.001	90.945	90.81	90.524	90.45	90.617	90.832	90.885	91.01	91.216	91.363	91.433	91.428	91.374	91.436	91.629	91.512	91.358	91.326	91.154	91.04	91.088	91.039
268	Georgia	(0-14 & 60+) / 15-59	79.066	79.739	80.197	80.413	80.377	80.17	79.732	79.085	78.306	77.506	76.821	76.29	76.014	75.954	75.847	75.746	75.834	76.068	76.44	76.964	77.596	78.337	79.106	80.056	81.206	82.276	83.34	84.583	85.874	86.994	87.749	88.125	88.066	87.603	87.079	86.51	85.678	84.664	83.637	82.454	81.272	80.107	78.896	77.781	76.741	75.978	75.593	75.541	75.732	75.955	76.138	76.5	77.184	78.055	79.014	79.934	80.898	81.546	81.748	82.122	82.599	82.991	83.315	83.338	83.224	83.236	83.275	83.425	83.712	83.891	83.798	83.688	83.727	83.887	83.926	83.802	83.942	84.345	84.7
368	Iraq	(0-14 & 60+) / 15-59	74.443	73.029	71.546	69.976	68.248	66.335	64.517	62.846	61.231	59.823	58.654	57.678	56.75	55.825	54.845	54.138	53.854	53.532	53.238	53.123	53.118	53.197	53.182	53.013	52.887	52.834	52.738	52.694	52.691	52.788	53.055	53.173	53.14	53.319	53.536	53.731	53.924	54.013	54.201	54.393	54.53	54.689	54.892	55.172	55.486	55.832	56.221	56.563	56.93	57.467	58.129	58.692	59.01	59.349	59.672	59.809	59.875	59.952	60.017	60.032	60.137	60.419	60.696	60.931	61.087	61.17	61.251	61.19	61.185	61.356	61.53	61.638	61.896	62.245	62.468	62.884	63.225	63.489	64.023
376	Israel	(0-14 & 60+) / 15-59	80.834	80.45	80.015	79.442	78.71	77.846	76.918	76.087	75.227	74.353	73.619	73.054	72.452	71.953	71.683	71.373	71.085	71.001	71.027	71.06	71.18	71.319	71.446	71.583	71.905	72.126	72.086	72.13	72.202	72.204	72.118	72.102	72.073	71.884	71.794	71.769	71.606	71.566	71.565	71.444	71.272	71.125	71.094	71.037	71.011	71.093	71.189	71.275	71.546	71.868	72.102	72.381	72.699	73.116	73.732	74.314	74.682	75.13	75.616	75.891	76.054	76.137	76.074	76.16	76.284	76.325	76.431	76.703	76.952	76.91	76.965	77.104	77.121	77.253	77.553	77.888	78.18	78.552	78.928
