country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
764	Thailand	(0-14 & 65+) / 15-64	45.493	46.428	47.43	48.509	49.579	50.624	51.735	52.93	54.189	55.476	56.792	58.155	59.552	60.989	62.397	63.794	65.181	66.446	67.613	68.759	69.969	71.172	72.292	73.493	74.756	75.969	77.148	78.266	79.36	80.388	81.289	82.196	83.076	83.977	84.962	85.929	86.848	87.65	88.575	89.757	90.865	91.71	92.317	92.794	93.141	93.374	93.581	93.769	93.937	94.112	94.407	94.847	95.286	95.528	95.743	96.129	96.412	96.501	96.545	96.64	96.489	95.911	95.425	94.954	94.269	93.802	93.601	93.371	93.041	92.829	92.788	92.712	92.769	92.903	92.892	93.043	93.097	92.974	92.993
626	Timor-Leste	(0-14 & 65+) / 15-64	66.17	64.001	62.034	60.183	58.431	56.833	55.359	53.925	52.439	51.007	49.73	48.568	47.434	46.331	45.23	44.474	44.043	43.624	43.247	42.829	42.37	41.924	41.516	41.143	40.781	40.448	40.243	40.106	40.03	39.987	40.06	40.253	40.456	40.68	40.941	41.314	41.718	42.071	42.464	42.886	43.321	43.875	44.531	45.276	46.058	46.834	47.581	48.31	49	49.549	50.041	50.55	50.927	51.207	51.496	51.688	51.879	52.153	52.433	52.7	53.015	53.409	53.737	54.016	54.311	54.716	55.345	55.928	56.358	56.863	57.381	57.818	58.229	58.61	59.037	59.483	59.84	60.221	60.686
704	Viet Nam	(0-14 & 65+) / 15-64	46.555	47.071	47.565	48.043	48.35	48.583	48.886	49.13	49.301	49.4	49.432	49.486	49.587	49.718	49.948	50.299	50.812	51.398	51.977	52.629	53.322	54.049	54.836	55.64	56.487	57.441	58.412	59.381	60.433	61.484	62.493	63.513	64.559	65.607	66.632	67.674	68.682	69.44	69.965	70.297	70.483	70.502	70.389	70.263	70.168	70.18	70.191	70.147	70.077	69.989	69.92	69.89	69.881	69.895	69.95	70.068	70.263	70.541	70.972	71.345	71.618	71.804	71.942	72.159	72.317	72.466	72.655	72.863	73.032	73.088	73.191	73.311	73.318	73.305	73.328	73.437	73.622	73.784	73.943
922	Western Asia	(0-14 & 65+) / 15-64	56.011	55.206	54.405	53.641	52.904	52.19	51.541	50.988	50.523	50.154	49.879	49.741	49.644	49.526	49.49	49.562	49.725	49.933	50.209	50.567	50.938	51.278	51.608	51.979	52.376	52.75	53.056	53.326	53.592	53.895	54.265	54.588	54.858	55.15	55.438	55.671	55.903	56.133	56.284	56.43	56.61	56.774	56.966	57.111	57.228	57.417	57.635	57.847	58.101	58.45	58.839	59.236	59.637	60.069	60.528	61.003	61.475	61.891	62.263	62.608	62.901	63.12	63.337	63.569	63.754	63.953	64.199	64.437	64.669	64.874	65.061	65.27	65.503	65.705	65.885	66.124	66.367	66.597	66.843
51	Armenia	(0-14 & 65+) / 15-64	50.181	51.323	52.482	53.614	54.742	55.582	56.112	56.333	56.32	56.145	55.83	55.453	54.999	54.636	54.403	54.283	54.231	54.175	54.177	54.287	54.442	54.737	55.253	55.981	56.922	57.945	59.202	60.786	62.67	64.702	66.698	68.763	71.047	73.708	76.431	78.998	81.033	82.233	82.895	83.2	83.22	82.92	82.356	81.603	80.76	79.915	79.16	78.517	78.091	77.495	76.72	76.258	76.225	76.425	76.607	77.134	77.85	78.733	79.639	80.402	81.304	82.065	82.56	82.89	83.086	83.253	83.45	83.648	83.676	83.573	83.275	82.95	82.935	82.835	82.406	82.13	82.109	81.959	81.82
31	Azerbaijan	(0-14 & 65+) / 15-64	42.719	42.686	42.655	42.622	42.539	42.371	42.142	41.902	41.711	41.644	41.84	42.222	42.559	42.973	43.481	43.998	44.546	45.084	45.618	46.163	46.687	47.18	47.693	48.239	48.851	49.476	50.094	50.773	51.574	52.365	53.252	54.324	55.316	56.326	57.427	58.482	59.418	60.24	60.968	61.542	61.857	61.906	61.856	61.717	61.393	61.084	60.895	60.791	60.76	60.801	61.081	61.562	62.09	62.764	63.615	64.51	65.475	66.582	67.551	68.424	68.888	68.926	69.03	69	68.87	68.717	68.492	68.23	67.905	67.638	67.598	67.459	67.182	67.242	67.489	67.613	67.787	68.008	68.335
48	Bahrain	(0-14 & 65+) / 15-64	43.894	43.376	42.784	42.144	41.555	41	40.402	39.788	39.2	38.697	38.287	37.973	37.72	37.552	37.593	37.989	38.559	39.172	39.915	40.709	41.606	42.582	43.536	44.44	45.342	46.249	47.16	48.074	48.904	49.692	50.534	51.281	51.808	52.211	52.558	52.888	53.223	53.451	53.447	53.292	52.962	52.49	52.007	51.579	51.209	50.892	50.777	50.916	51.231	51.585	52.015	52.558	53.251	54.076	54.825	55.523	56.317	57.187	58.113	58.951	59.584	60.16	60.742	61.181	61.386	61.467	61.482	61.544	61.585	61.592	61.582	61.515	61.451	61.361	61.3	61.31	61.341	61.328	61.307
196	Cyprus	(0-14 & 65+) / 15-64	46.024	46.469	46.889	47.261	47.578	47.815	48.059	48.368	48.646	48.866	49.122	49.444	49.773	50.141	50.556	51.054	51.629	52.25	52.965	53.735	54.606	55.615	56.701	57.868	59.171	60.578	62.011	63.562	65.216	66.828	68.492	70.176	71.758	73.148	74.406	75.551	76.479	77.229	77.832	78.198	78.317	78.401	78.321	78.062	77.77	77.4	77.077	76.747	76.421	76.082	75.635	75.286	75.023	74.807	74.67	74.611	74.591	74.484	74.515	74.758	74.978	75.139	75.291	75.497	75.697	75.849	76.006	76.148	76.326	76.476	76.678	76.91	76.938	76.901	76.877	76.836	76.837	76.884	76.913
268	Georgia	(0-14 & 65+) / 15-64	59.432	59.846	60.301	60.819	61.363	61.872	62.203	62.264	62.003	61.569	61.098	60.659	60.369	60.21	60.057	60.001	60.116	60.284	60.55	60.954	61.31	61.65	62.128	62.689	63.336	64.036	64.822	65.654	66.507	67.405	68.291	69.14	69.943	70.814	71.606	72.074	72.156	71.963	71.621	71.126	70.551	69.837	68.952	67.946	66.975	66.044	65.047	64.105	63.256	62.594	62.148	62.026	62.282	62.675	63.127	63.698	64.358	65.14	66.101	67.139	68.153	68.98	69.612	70.108	70.739	71.41	71.882	72.399	72.835	73.046	73.132	73.269	73.383	73.36	73.357	73.456	73.42	73.236	73.132
368	Iraq	(0-14 & 65+) / 15-64	68.994	67.393	65.817	64.187	62.433	60.746	59.25	57.873	56.641	55.605	54.726	53.965	53.295	52.647	52.019	51.547	51.225	50.905	50.641	50.439	50.257	50.049	49.701	49.354	49.133	48.896	48.577	48.306	48.074	47.827	47.548	47.208	47.008	46.957	46.825	46.663	46.621	46.627	46.633	46.642	46.65	46.673	46.735	46.94	47.175	47.35	47.433	47.568	47.795	48.05	48.39	48.692	48.892	49.148	49.568	49.991	50.248	50.462	50.776	51.025	51.156	51.147	51.166	51.314	51.449	51.54	51.529	51.542	51.599	51.691	51.858	52.01	52.207	52.532	52.939	53.179	53.328	53.608	53.841
376	Israel	(0-14 & 65+) / 15-64	68.193	68.066	67.925	67.703	67.29	66.742	66.078	65.386	64.618	63.712	62.873	62.174	61.45	60.859	60.569	60.379	60.295	60.343	60.449	60.614	60.801	61.007	61.204	61.392	61.614	61.783	61.87	61.959	62.076	62.126	62.069	62.047	62.05	61.945	61.846	61.738	61.469	61.139	60.912	60.732	60.48	60.242	60.097	59.95	59.73	59.611	59.662	59.729	59.852	59.984	60.15	60.347	60.549	60.91	61.363	61.769	62.089	62.467	62.997	63.554	64.02	64.429	64.819	65.124	65.287	65.405	65.485	65.511	65.567	65.716	65.886	65.908	65.945	66.12	66.289	66.44	66.604	66.759	67.029
400	Jordan	(0-14 & 65+) / 15-64	58.096	56.406	54.815	53.309	51.977	50.892	49.955	49.093	48.377	47.847	47.435	47.12	46.811	46.56	46.38	46.452	46.711	46.884	47.03	47.132	47.24	47.294	47.341	47.523	47.602	47.618	47.787	47.969	48.081	48.211	48.365	48.458	48.497	48.572	48.704	48.968	49.34	49.697	50.122	50.584	51.023	51.39	51.641	51.984	52.387	52.717	53.147	53.573	54.005	54.461	55.013	55.756	56.408	56.959	57.521	58.015	58.468	58.855	59.111	59.261	59.415	59.569	59.765	59.985	60.101	60.334	60.642	60.987	61.334	61.702	62.082	62.374	62.648	62.954	63.426	63.877	64.203	64.572	65.023
414	Kuwait	(0-14 & 65+) / 15-64	40.166	39.489	38.738	37.944	37.159	36.44	35.827	35.371	35.132	35.155	35.455	36.083	37.072	38.354	40.049	42.26	44.832	47.598	50.474	53.359	56.306	59.345	62.395	65.395	68.361	71.284	73.997	76.41	78.385	79.768	80.546	80.767	80.355	79.317	77.808	75.838	73.6	71.501	69.62	67.97	66.538	65.351	64.415	63.65	63.04	62.592	62.346	62.311	62.487	62.799	63.306	63.962	64.744	65.752	66.813	67.877	69.036	70.068	70.825	71.487	71.905	72.119	72.174	72.14	71.985	71.587	71.148	70.819	70.522	70.146	69.837	69.628	69.586	69.638	69.797	70.029	70.309	70.672	71.098
422	Lebanon	(0-14 & 65+) / 15-64	57.835	58.188	58.647	58.934	58.866	58.396	57.654	56.817	55.996	55.334	54.898	54.787	55.051	55.338	55.455	55.952	56.916	57.951	59.177	60.594	62.041	63.479	64.918	66.289	67.523	68.661	69.522	70.135	70.502	70.466	70.132	69.518	68.72	67.837	66.761	65.426	63.833	62.215	60.675	59.167	57.675	56.247	54.853	53.471	52.228	51.246	50.564	50.105	49.919	50.012	50.525	51.429	52.658	54.213	56.108	58.327	60.573	62.82	65.044	67.056	68.717	69.965	70.738	71.365	71.914	72.423	72.953	73.305	73.516	73.567	73.482	73.213	72.87	72.466	72.07	71.856	71.803	71.825	71.833
512	Oman	(0-14 & 65+) / 15-64	59.946	59.43	58.54	57.353	56.077	54.598	52.795	50.779	48.72	46.596	44.498	42.626	40.974	39.593	38.593	37.898	37.322	36.996	36.983	37.133	37.495	38.044	38.743	39.579	40.53	41.562	42.628	43.759	44.924	46.06	47.191	48.331	49.38	50.31	51.052	51.654	52.198	52.668	53.026	53.158	53.065	52.851	52.525	52.097	51.626	51.178	50.783	50.433	50.168	49.984	49.874	49.923	50.195	50.656	51.227	51.916	52.799	53.853	55.029	56.292	57.612	58.879	60.001	61.025	61.757	62.275	62.85	63.371	63.794	64.191	64.534	64.869	65.145	65.242	65.262	65.273	65.235	65.148	64.982
634	Qatar	(0-14 & 65+) / 15-64	43.107	42.258	41.192	39.981	38.67	37.31	35.962	34.638	33.39	32.289	31.325	30.513	29.858	29.336	29.046	29.159	29.548	30.116	30.882	31.755	32.746	33.841	35.061	36.376	37.623	38.874	40.159	41.439	42.639	43.705	44.654	45.496	46.232	46.67	46.869	46.839	46.554	46.002	45.145	44.098	42.929	41.729	40.597	39.622	38.784	38.115	37.739	37.732	37.981	38.376	38.899	39.534	40.245	40.975	41.845	42.803	43.721	44.612	45.503	46.392	47.303	48.143	48.82	49.357	49.83	50.231	50.552	50.817	50.993	51.089	51.125	51.194	51.242	51.235	51.255	51.358	51.467	51.537	51.657
682	Saudi Arabia	(0-14 & 65+) / 15-64	49.183	48.107	47.009	45.89	44.75	43.64	42.616	41.709	40.938	40.289	39.737	39.3	38.956	38.666	38.552	38.779	39.274	39.958	40.881	41.93	43.064	44.29	45.54	46.731	47.848	48.904	49.935	50.816	51.528	52.197	52.859	53.556	54.255	54.962	55.718	56.459	57.168	57.789	58.058	58.108	58.12	58.101	58.134	58.159	58.201	58.36	58.62	58.839	58.968	59.172	59.514	59.925	60.416	60.987	61.526	62.091	62.663	63.192	63.749	64.253	64.655	65.083	65.564	66.126	66.663	67.121	67.597	68.074	68.426	68.69	68.98	69.317	69.696	70.034	70.344	70.54	70.699	70.955	71.2
275	State of Palestine	(0-14 & 65+) / 15-64	71.842	70.303	68.739	67.109	65.433	63.846	62.331	60.828	59.266	57.768	56.407	55.136	53.983	52.918	51.951	51.158	50.578	50.053	49.576	49.259	49.018	48.821	48.606	48.402	48.233	48.046	47.941	47.865	47.715	47.614	47.57	47.539	47.491	47.461	47.555	47.704	47.836	47.975	48.14	48.283	48.418	48.556	48.722	48.942	49.139	49.373	49.677	49.957	50.221	50.497	50.857	51.222	51.576	51.932	52.232	52.625	53.06	53.438	53.876	54.298	54.639	54.91	55.147	55.33	55.55	55.834	56.076	56.299	56.587	56.901	57.161	57.452	57.776	58.171	58.587	58.946	59.391	59.952	60.447
760	Syrian Arab Republic	(0-14 & 65+) / 15-64	56.15	51.648	47.963	45.225	43.246	41.891	41.084	40.905	41.25	41.892	42.724	43.602	44.432	45.176	45.763	46.382	46.973	47.369	47.606	47.501	47.201	46.851	46.472	45.965	45.25	44.506	43.787	43.088	42.442	41.932	41.514	41.13	40.784	40.57	40.517	40.576	40.875	41.366	41.997	42.927	44.138	45.522	47.02	48.627	50.344	52.027	53.642	55.181	56.574	57.867	59.025	60.008	60.848	61.45	61.78	61.822	61.541	60.916	59.997	58.952	57.879	56.832	55.92	55.153	54.522	54.06	53.808	53.795	53.992	54.471	55.176	55.97	56.804	57.704	58.693	59.63	60.556	61.46	62.312
792	Türkiye	(0-14 & 65+) / 15-64	48.68	48.614	48.506	48.427	48.364	48.248	48.117	48.009	47.849	47.642	47.392	47.403	47.561	47.668	47.898	48.268	48.793	49.429	50.153	50.987	51.885	52.727	53.585	54.562	55.614	56.644	57.734	58.824	59.854	60.875	61.93	62.982	63.863	64.587	65.228	65.836	66.423	67.044	67.666	68.184	68.657	69.084	69.445	69.673	69.882	70.019	69.945	69.842	69.806	69.954	70.245	70.571	70.926	71.267	71.646	72.097	72.601	73.238	74.07	74.955	75.82	76.549	77.136	77.68	78.022	78.268	78.594	78.788	78.901	79.078	79.22	79.351	79.418	79.424	79.436	79.497	79.5	79.448	79.479
784	United Arab Emirates	(0-14 & 65+) / 15-64	36.395	36.052	35.52	34.819	33.978	33.056	32.129	31.248	30.444	29.759	29.201	28.73	28.272	27.821	27.469	27.301	27.32	27.55	28.022	28.666	29.534	30.586	31.821	33.201	34.712	36.43	38.255	40.112	41.98	43.9	45.796	47.615	49.244	50.631	51.797	52.619	53.085	53.271	53.19	52.721	51.924	51.006	50.007	48.969	48.028	47.211	46.492	45.948	45.597	45.43	45.428	45.558	45.855	46.223	46.617	47.163	47.795	48.452	49.066	49.598	50.094	50.629	51.207	51.734	52.305	52.821	53.168	53.511	53.869	54.132	54.295	54.352	54.364	54.366	54.309	54.215	54.117	53.959	53.785
887	Yemen	(0-14 & 65+) / 15-64	72.079	69.848	67.684	65.626	63.558	61.437	59.397	57.446	55.546	53.684	51.873	50.204	48.632	47.09	45.632	44.701	44.251	43.876	43.575	43.275	42.98	42.717	42.504	42.412	42.364	42.369	42.443	42.419	42.399	42.383	42.386	42.504	42.634	42.708	42.763	42.95	43.182	43.394	43.626	43.693	43.684	43.716	43.744	43.79	43.824	43.923	44.084	44.222	44.392	44.674	44.952	45.155	45.349	45.584	45.872	46.107	46.328	46.566	46.773	46.959	47.214	47.499	47.692	47.878	48.111	48.351	48.61	48.834	49.173	49.637	50.051	50.41	50.64	50.84	51.124	51.445	51.758	52.021	52.236
908	Europe	(0-14 & 65+) / 15-64	59.056	59.576	60.173	60.831	61.491	62.064	62.606	63.13	63.594	64.011	64.446	64.974	65.574	66.244	66.963	67.698	68.415	69.157	69.962	70.775	71.576	72.382	73.225	74.16	75.102	75.995	76.887	77.756	78.636	79.51	80.338	81.134	81.882	82.517	83.013	83.333	83.446	83.386	83.204	82.983	82.779	82.57	82.304	82.055	81.819	81.537	81.321	81.21	81.169	81.178	81.269	81.517	81.897	82.317	82.716	83.136	83.564	84.006	84.447	84.852	85.198	85.409	85.492	85.463	85.412	85.373	85.325	85.267	85.196	85.131	85.066	84.967	84.89	84.884	84.872	84.818	84.797	84.849	84.908
923	Eastern Europe	(0-14 & 65+) / 15-64	56.863	57.418	58.088	58.813	59.439	59.744	59.863	59.814	59.591	59.275	59.013	58.939	59.008	59.255	59.62	60.098	60.671	61.344	62.176	63.098	64.049	65.082	66.219	67.418	68.608	69.856	71.286	72.8	74.388	76.04	77.645	79.057	80.267	81.356	82.085	82.395	82.323	81.912	81.356	80.72	79.948	79.048	78.162	77.325	76.534	75.785	75.131	74.612	74.2	73.874	73.674	73.788	74.134	74.451	74.81	75.332	75.905	76.485	77.122	77.76	78.316	78.678	78.804	78.84	78.789	78.671	78.586	78.493	78.326	78.021	77.686	77.395	77.16	76.901	76.632	76.361	76.075	75.915	75.867
112	Belarus	(0-14 & 65+) / 15-64	56.797	57.509	58.188	58.785	59.368	59.745	59.823	59.62	59.241	58.812	58.55	58.562	58.777	59.135	59.545	59.926	60.317	60.832	61.407	62.125	62.978	63.919	64.961	66.006	67.121	68.52	70.149	71.791	73.447	75.164	76.836	78.338	79.528	80.353	80.928	81.085	80.912	80.492	79.592	78.447	77.261	76.123	75.121	74.276	73.503	72.759	72.144	71.66	71.216	70.849	70.702	70.848	71.313	71.91	72.505	73.184	74.085	75.185	76.346	77.3	77.82	77.887	77.799	77.716	77.489	77.243	77.034	76.668	76.314	76.104	75.845	75.509	75.118	74.692	74.282	74.022	73.772	73.541	73.409
100	Bulgaria	(0-14 & 65+) / 15-64	64.583	64.092	63.901	64.102	64.497	64.846	65.091	65.29	65.313	65.048	64.65	64.728	65.36	65.922	66.288	66.562	67.101	68.182	69.439	70.646	71.857	73.068	74.302	75.421	76.371	77.271	78.236	79.325	80.362	81.414	82.629	83.873	85.064	86.084	86.711	86.854	86.796	86.673	86.168	85.393	84.259	82.884	81.989	81.381	80.503	79.508	78.779	78.283	77.871	77.629	77.537	77.619	78.22	78.845	79.022	79.209	79.553	79.937	80.337	80.797	81.396	82.003	82.513	82.866	83.148	83.258	83.271	83.53	83.729	83.8	83.839	83.824	83.928	84.046	83.946	83.85	83.822	83.81	83.949
203	Czechia	(0-14 & 65+) / 15-64	63.628	63.565	63.236	62.731	62.311	62.043	61.963	62.064	62.153	62.074	61.844	61.556	61.33	61.271	61.419	61.868	62.686	63.854	65.221	66.639	68.074	69.424	70.629	71.69	72.41	72.892	73.318	73.623	73.824	73.984	74.072	73.982	73.813	73.621	73.323	72.905	72.357	71.596	70.607	69.469	68.272	67.082	65.96	64.96	64.046	63.231	62.513	61.971	61.676	61.532	61.662	62.067	62.493	62.98	63.442	63.698	63.93	64.199	64.454	64.739	65.06	65.403	65.681	65.933	66.118	66.198	66.289	66.281	66.196	66.207	66.12	66.007	65.962	65.854	65.741	65.628	65.574	65.518	65.517
348	Hungary	(0-14 & 65+) / 15-64	59.377	58.251	59.375	60.309	60.972	61.205	61.22	61.138	60.966	60.805	60.836	61.103	61.389	61.621	61.786	61.995	62.241	62.843	63.992	65.162	66.195	67.248	68.185	68.909	69.482	69.892	70.119	70.286	70.545	70.917	71.292	71.701	72.181	72.816	73.55	74.274	75.011	75.629	76.264	76.733	76.969	77.015	76.766	76.594	76.507	76.295	75.91	75.411	75.04	74.714	74.385	74.174	73.931	73.497	72.94	72.427	72.015	71.754	71.66	71.605	71.638	71.741	71.715	71.743	71.919	72.071	72.282	72.668	73.127	73.481	73.706	73.895	74.052	74.202	74.351	74.662	75.065	75.339	75.628
616	Poland	(0-14 & 65+) / 15-64	55.847	54.959	56.774	58.249	59.262	59.813	60.169	60.422	60.548	60.528	60.278	59.97	59.832	59.785	59.773	59.933	60.215	60.61	61.239	62.094	63.051	64.06	65.233	66.561	67.925	69.506	71.364	73.2	75.015	76.717	78.288	79.854	81.298	82.731	84.155	85.4	86.441	87.358	88.03	88.35	88.545	88.63	88.487	88.182	87.678	87.027	86.227	85.281	84.38	83.595	82.947	82.575	82.449	82.254	81.956	81.548	81.049	80.735	80.534	80.486	80.666	80.898	80.978	81.005	81.11	81.395	81.851	82.179	82.552	82.98	83.184	83.324	83.452	83.437	83.372	83.304	83.18	82.89	82.583
498	Republic of Moldova	(0-14 & 65+) / 15-64	51.413	49.664	52.151	54.431	56.014	56.853	57.078	56.75	56.057	55.214	54.388	53.606	52.853	52.136	51.47	50.935	50.365	49.768	49.382	49.149	49.055	49.089	49.258	49.587	50.055	50.671	51.497	52.518	53.729	55.158	56.629	58.103	59.484	60.696	61.793	62.747	63.67	64.414	64.847	65	64.942	64.683	64.183	63.618	62.975	62.239	61.443	60.691	60.023	59.385	58.774	58.242	57.853	57.636	57.556	57.545	57.704	58.26	59.112	59.94	60.598	61.087	61.593	62.109	62.656	63.257	64.002	64.762	65.322	65.791	66.156	66.409	66.515	66.45	66.211	65.941	65.775	65.456	65.103
642	Romania	(0-14 & 65+) / 15-64	58.498	57.596	58.474	59.226	59.621	59.663	59.507	59.224	58.794	58.333	58.639	59.948	61.248	62.137	62.766	63.263	63.721	64.36	65.304	66.34	67.467	68.62	69.651	70.604	71.453	72.09	72.454	72.796	73.377	74.049	74.872	75.952	76.975	77.677	77.885	77.765	77.52	77.293	77.028	76.582	76.173	75.854	75.603	75.257	74.898	74.616	74.31	73.957	73.606	73.419	73.33	73.258	73.19	73.052	72.869	72.749	72.544	72.321	72.376	72.731	73.135	73.485	73.856	74.232	74.597	74.832	75.096	75.642	76.101	76.255	76.411	76.599	76.688	76.716	76.75	76.878	76.839	76.63	76.633
643	Russian Federation	(0-14 & 65+) / 15-64	55.603	56.109	56.953	57.885	58.627	58.88	58.838	58.527	57.972	57.312	56.702	56.237	55.928	55.907	56.064	56.365	56.77	57.184	57.814	58.504	59.135	59.927	60.885	62.042	63.244	64.447	65.931	67.489	69.106	70.798	72.439	73.977	75.252	76.308	77.023	77.162	76.731	76.061	75.237	74.23	73.167	72.106	71.029	69.982	69.019	68.273	67.729	67.18	66.606	66.148	66.065	66.225	66.389	66.583	67.062	67.779	68.509	69.253	70.125	71.106	71.801	72.164	72.335	72.316	72.139	71.891	71.67	71.415	71.094	70.787	70.349	69.89	69.626	69.315	68.994	68.719	68.446	68.248	68.08
703	Slovakia	(0-14 & 65+) / 15-64	53.554	52.888	54.489	55.762	56.665	57.254	57.792	58.298	58.695	58.883	58.828	58.644	58.509	58.478	58.559	58.815	59.218	59.846	60.711	61.689	62.765	63.934	65.17	66.349	67.488	68.732	70.093	71.547	73.013	74.476	75.884	77.307	78.651	79.834	81.052	82.15	83.121	83.834	84.115	84.212	84.311	84.323	84.14	83.723	83.059	82.301	81.435	80.558	79.769	78.914	78.162	77.593	77.128	76.771	76.666	76.535	76.179	75.933	75.898	76.082	76.29	76.584	77.046	77.418	77.752	78.15	78.617	79.025	79.335	79.559	79.694	79.91	80.085	80.116	80.123	80.134	80.069	79.951	79.79
804	Ukraine	(0-14 & 65+) / 15-64	59.547	62.766	60.511	59.278	58.816	58.679	58.64	58.572	58.467	58.475	58.591	58.912	59.323	59.89	60.693	61.66	62.819	64.032	65.305	66.619	67.758	68.88	70.097	71.414	72.799	74.239	76.068	78.125	80.029	81.917	83.728	85.011	85.892	86.504	86.81	86.887	86.544	85.687	84.557	83.269	81.768	80.231	78.675	76.996	75.327	73.888	72.965	72.479	72.26	72.687	73.606	74.756	76.19	77.666	79.216	80.88	82.409	83.728	84.676	85.29	85.539	85.273	84.967	84.415	83.54	82.639	81.486	80.364	79.521	78.737	77.957	77.232	76.624	76.2	75.833	75.49	75.225	75.009	75.032
924	Northern Europe	(0-14 & 65+) / 15-64	60.307	60.369	60.428	60.503	60.617	60.779	61.018	61.352	61.709	62.03	62.35	62.721	63.115	63.548	64.031	64.468	64.825	65.123	65.399	65.62	65.779	66.006	66.378	66.861	67.334	67.722	68.102	68.516	68.878	69.243	69.651	70.069	70.477	70.851	71.229	71.574	71.849	72.03	72.158	72.295	72.405	72.538	72.668	72.742	72.817	72.893	72.997	73.164	73.421	73.746	74.223	74.819	75.428	76.087	76.682	77.232	77.796	78.263	78.636	78.943	79.206	79.429	79.519	79.465	79.346	79.264	79.208	79.125	79.056	78.984	78.866	78.783	78.819	78.819	78.828	78.977	79.061	79.09	79.153
208	Denmark	(0-14 & 65+) / 15-64	59.965	60.156	60.379	60.669	61.091	61.68	62.453	63.334	64.228	65.13	65.842	66.283	66.59	66.81	67.017	67.285	67.459	67.511	67.575	67.539	67.294	66.996	66.695	66.359	65.974	65.507	65.027	64.579	64.203	63.907	63.667	63.522	63.587	63.827	64.145	64.573	65.032	65.512	66.045	66.611	67.191	67.703	68.172	68.619	68.999	69.306	69.674	70.104	70.46	70.777	71.07	71.313	71.49	71.64	71.734	71.682	71.543	71.454	71.36	71.256	71.19	71.098	70.922	70.729	70.62	70.634	70.771	70.974	71.23	71.433	71.726	72.103	72.393	72.659	73.011	73.328	73.538	73.848	74.2
233	Estonia	(0-14 & 65+) / 15-64	68.276	68.62	68.876	69.094	69.366	69.631	69.711	69.668	69.526	69.255	68.965	68.67	68.468	68.452	68.522	68.638	68.788	69.075	69.455	69.897	70.444	71.024	71.645	72.324	73.047	73.896	74.904	76.058	77.293	78.49	79.746	81.104	82.436	83.628	84.374	84.742	84.744	84.335	83.728	83.078	82.328	81.409	80.533	79.665	78.834	78.039	77.284	76.755	76.408	76.207	76.34	76.808	77.479	78.171	78.588	78.775	79.003	79.255	79.533	79.847	80.118	80.5	80.984	81.232	81.281	81.42	81.624	81.865	82.052	82.105	82.089	81.97	81.772	81.521	81.318	81.071	80.839	80.717	80.628
234	Faroe Islands	(0-14 & 65+) / 15-64	66.524	66.182	66.276	66.355	66.375	66.682	66.979	66.971	66.875	66.991	67.277	67.394	67.357	67.6	67.725	67.554	67.469	67.423	67.338	67.277	67.268	67.196	67.083	66.955	67.017	66.936	66.325	65.635	65.101	64.719	64.381	64.203	64.157	64.125	64.061	63.725	63.277	62.627	61.798	60.951	60.184	59.635	59.296	59.309	59.439	59.684	60.117	60.329	60.5	60.779	61.236	61.765	61.981	62.121	62.294	62.36	62.392	62.6	62.913	63.139	63.29	63.423	63.539	63.387	63.264	63.471	63.78	64.024	64.179	64.353	64.53	64.67	64.839	64.946	65.149	65.563	65.905	66.195	66.563
246	Finland	(0-14 & 65+) / 15-64	67.404	67.495	67.488	67.486	67.477	67.463	67.5	67.582	67.653	67.75	67.902	68.129	68.296	68.328	68.251	68.09	67.803	67.573	67.574	67.688	67.872	68.001	68.084	68.237	68.423	68.674	69.008	69.315	69.612	69.834	69.925	70.065	70.319	70.621	70.979	71.4	71.775	72.128	72.526	72.845	73.146	73.38	73.609	73.92	74.274	74.677	75.129	75.689	76.287	76.932	77.577	78.189	78.847	79.627	80.356	80.9	81.39	81.761	81.962	82.139	82.136	81.826	81.394	80.968	80.575	80.249	80.039	79.829	79.631	79.574	79.548	79.454	79.356	79.33	79.314	79.256	79.306	79.352	79.413
831	Guernsey	(0-14 & 65+) / 15-64	50.122	50.102	50.178	50.311	50.534	50.873	51.391	52.077	52.915	53.904	55	56.111	57.334	58.693	59.958	61.156	62.292	63.31	64.118	64.81	65.433	65.92	66.433	67.077	67.75	68.297	68.747	69.099	69.3	69.472	69.789	70.268	70.806	71.303	71.778	72.328	72.927	73.448	73.946	74.582	75.313	75.996	76.698	77.486	78.231	78.793	79.347	79.993	80.579	81.109	81.605	82.086	82.557	82.919	83.171	83.431	83.592	83.524	83.211	82.85	82.548	82.115	81.584	81.147	80.832	80.487	80.226	80.183	80.218	80.333	80.472	80.632	80.772	80.825	80.808	80.89	81.088	81.272	81.535
