country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	15-49	128.84	126.336	123.799	121.353	118.869	116.502	114.246	112.08	109.797	107.696	105.301	103.198	101.1	99.089	97.183	95.258	93.278	91.364	89.454	87.492	85.621	83.915	82.31	80.847	79.474	78.13	76.741	75.393	74.135	72.826	71.493	70.185	68.86	67.603	66.443	65.183	63.938	62.812	61.577	60.404	59.234	58.043	56.861	55.912	54.739	53.719	52.644	51.586	50.503	49.484	48.533	47.555	46.656	45.648	44.754	44.079	43.436	42.808	42.122	41.568	40.95	40.278	39.694	39.118	38.639	38.203	37.762	37.328	36.901	36.503	36.094	35.663	35.198	34.769	34.382	33.998	33.618	33.226	32.854
834	United Republic of Tanzania	15-49	90.268	87.055	86.267	87.407	85.866	84.367	82.867	81.373	79.902	78.473	77.029	75.602	74.148	72.793	71.417	70.078	68.751	67.425	66.178	64.844	63.648	62.372	61.189	59.983	58.838	57.939	57.038	56.329	55.577	54.848	54.123	53.446	52.747	52.093	51.409	50.688	50.027	49.422	48.807	48.16	47.481	46.894	46.322	45.713	45.138	44.507	43.939	43.356	42.811	42.234	41.685	41.149	40.633	40.115	39.574	39.073	38.575	38.075	37.531	37.026	36.5	35.976	35.472	34.961	34.501	33.964	33.483	33.006	32.511	32.04	31.548	31.07	30.635	30.191	29.732	29.305	28.853	28.434	28.006
894	Zambia	15-49	127.744	117.513	112.632	112.459	110.8	109.179	107.596	106.021	104.522	103.006	101.479	100.032	98.596	97.189	95.732	94.29	92.97	91.607	90.234	88.942	87.554	86.231	84.953	83.672	82.422	81.248	80.134	78.964	77.793	76.715	75.525	74.328	73.222	72.312	71.431	70.46	69.538	68.561	67.741	66.8	65.85	64.919	64.097	63.196	62.286	61.467	60.64	59.736	58.909	58.09	57.231	56.455	55.668	54.814	53.99	53.294	52.521	51.814	51.071	50.412	49.898	49.301	48.772	48.142	47.593	47.049	46.549	46	45.449	44.885	44.36	43.821	43.312	42.824	42.317	41.851	41.441	40.996	40.611
716	Zimbabwe	15-49	189.764	174.516	172.219	170.056	167.889	165.568	163.398	161.345	159.238	157.017	154.974	152.879	150.766	148.772	146.727	144.895	142.798	140.869	138.923	137.053	135.192	133.334	131.462	129.802	127.846	126.199	124.408	122.718	120.931	119.203	117.565	115.87	114.215	112.481	111.014	109.303	107.689	106.127	104.597	103.163	101.726	100.294	98.728	97.377	95.938	94.555	93.025	91.752	90.28	88.952	87.608	86.317	85.131	84.066	82.889	81.684	80.64	79.473	78.346	77.268	76.188	75.103	73.952	72.941	71.909	70.851	69.861	68.813	67.856	66.815	65.801	64.852	63.847	62.963	62.013	61.002	60.263	59.535	58.825
911	Middle Africa	15-49	150.933	145.112	142.312	141.439	139.747	138.113	136.454	134.789	133.218	131.62	130.078	128.535	127.008	125.511	124	122.554	121.099	119.643	118.197	116.815	115.39	113.962	112.539	111.187	109.823	108.46	107.179	105.889	104.521	103.231	101.913	100.717	99.476	98.292	97.132	95.922	94.825	93.618	92.47	91.314	90.219	89.114	88.12	86.955	85.893	84.828	83.848	82.954	81.95	81.001	80.097	79.145	78.217	77.282	76.394	75.507	74.602	73.685	72.775	71.849	71.049	70.156	69.327	68.512	67.653	66.833	66.03	65.294	64.455	63.718	62.909	62.171	61.398	60.602	59.885	59.186	58.417	57.648	56.966
24	Angola	15-49	120.478	113.524	111.891	110.254	108.68	107.148	105.587	104.009	102.438	101.043	99.56	98.129	96.721	95.337	93.886	92.614	91.257	89.945	88.587	87.375	86.111	84.845	83.647	82.369	81.191	79.977	78.937	77.868	76.706	75.636	74.611	73.721	72.812	72.001	71.144	70.298	69.415	68.556	67.687	66.898	66.02	65.173	64.443	63.62	62.847	62.034	61.213	60.462	59.597	58.784	58.036	57.283	56.514	55.772	54.985	54.285	53.613	52.901	52.197	51.46	50.793	50.23	49.669	49.161	48.647	48.214	47.653	47.127	46.636	46.217	45.707	45.235	44.738	44.189	43.784	43.386	42.927	42.505	42.15
120	Cameroon	15-49	152.03	144.364	140.392	139.806	137.919	136.06	134.281	132.392	130.603	128.811	126.997	125.277	123.668	121.977	120.315	118.647	117.017	115.453	113.884	112.367	110.932	109.406	107.958	106.488	105.105	103.748	102.415	100.998	99.672	98.312	96.972	95.703	94.391	93.105	92.014	90.908	89.886	88.804	87.824	86.754	85.796	84.781	83.822	82.814	81.799	80.769	79.89	78.948	78.014	77.092	76.124	75.173	74.164	73.248	72.366	71.417	70.542	69.545	68.672	67.908	67.104	66.21	65.37	64.58	63.676	62.736	61.911	61.139	60.303	59.532	58.693	58.011	57.213	56.512	55.712	54.999	54.2	53.425	52.854
140	Central African Republic	15-49	227.144	220.537	216.497	214.808	212.725	210.764	208.794	206.206	203.752	201.405	198.961	196.521	194.095	191.838	189.554	187.255	185.015	182.653	180.303	178.062	175.824	173.731	171.743	169.658	167.444	165.406	163.465	161.509	159.335	157.549	155.628	153.74	151.844	150.065	148.293	146.456	144.617	142.974	141.196	139.561	137.758	136.003	134.461	132.691	131.058	129.465	127.944	126.446	124.809	123.187	121.547	120.14	118.713	117.226	115.749	114.269	112.803	111.355	110.071	108.561	107.125	105.728	104.562	103.238	101.929	100.657	99.444	98.126	96.894	95.756	94.537	93.388	92.208	90.881	89.727	88.607	87.454	86.332	85.289
148	Chad	15-49	224.776	219.179	215.338	213.073	211.542	210.101	208.609	207.127	205.579	204.097	202.653	201.161	199.705	198.2	196.734	195.31	193.737	192.232	190.776	189.019	187.357	185.52	183.765	181.935	180.236	178.545	176.797	175.001	173.401	171.55	169.876	168.151	166.492	164.933	163.207	161.619	160.165	158.503	156.862	155.411	153.995	152.397	150.891	149.325	147.773	146.387	144.808	143.356	141.878	140.495	139.094	137.742	136.341	135.022	133.605	132.351	130.999	129.713	128.394	126.979	125.675	124.572	123.308	122.045	120.902	119.593	118.351	117.118	115.889	114.689	113.551	112.378	111.297	110.154	109.036	107.923	106.776	105.641	104.515
178	Congo	15-49	149.074	146.816	144.578	142.52	140.395	138.28	136.233	134.22	132.315	130.392	128.454	126.628	124.828	122.983	121.272	119.484	117.77	115.972	114.34	112.717	111.038	109.326	107.728	106.191	104.672	103.202	101.577	99.98	98.35	97.249	95.86	94.451	93.187	92.05	90.866	89.638	88.469	87.36	86.134	85.034	83.903	82.871	81.666	80.572	79.467	78.415	77.335	76.305	75.193	74.18	73.017	71.939	70.906	69.978	68.864	67.831	66.909	65.954	64.896	64.002	63.117	62.186	61.324	60.462	59.568	58.702	57.804	56.848	55.999	55.154	54.234	53.597	52.947	52.335	51.735	51.123	50.505	49.902	49.291
180	Democratic Republic of the Congo	15-49	146.352	141.117	138.446	138.089	136.383	134.741	133.034	131.38	129.869	128.205	126.681	125.114	123.528	122.009	120.446	118.95	117.485	115.985	114.511	113.155	111.705	110.317	108.862	107.586	106.216	104.855	103.617	102.415	101.048	99.806	98.478	97.325	96.094	94.901	93.758	92.496	91.411	90.148	88.987	87.757	86.648	85.54	84.565	83.333	82.264	81.172	80.238	79.43	78.473	77.58	76.77	75.848	74.995	74.088	73.296	72.462	71.587	70.714	69.83	68.926	68.21	67.282	66.468	65.662	64.783	63.98	63.211	62.545	61.689	60.97	60.159	59.424	58.641	57.83	57.122	56.424	55.643	54.845	54.132
226	Equatorial Guinea	15-49	130.357	124.113	120.513	119.374	117.902	116.424	114.965	113.417	111.998	110.602	109.12	107.694	106.267	104.865	103.5	102.165	100.83	99.539	98.237	96.941	95.58	94.366	93.058	91.853	90.752	89.597	88.349	87.142	86.033	84.849	83.707	82.622	81.465	80.34	79.175	78.156	77.295	76.44	75.537	74.626	73.798	72.979	72.123	71.283	70.431	69.715	68.875	68.029	67.151	66.361	65.549	64.687	63.911	63.056	62.287	61.549	60.769	60.129	59.299	58.588	57.81	57.065	56.37	55.632	54.892	54.159	53.467	52.763	52.068	51.427	50.751	50.018	49.324	48.853	48.315	47.832	47.357	46.852	46.386
266	Gabon	15-49	95.551	95.886	92.866	91.665	90.477	89.367	88.262	87.097	86.026	84.899	83.775	82.667	81.664	80.57	79.586	78.519	77.445	76.517	75.536	74.545	73.543	72.502	71.531	70.595	69.587	68.67	67.76	66.789	65.856	64.97	64.107	63.22	62.298	61.464	60.566	59.698	58.842	58.003	57.182	56.412	55.521	54.886	54.281	53.703	53.044	52.447	51.785	51.226	50.682	50.071	49.577	49.081	48.618	48.067	47.633	47.14	46.666	46.185	45.744	45.301	44.831	44.37	43.909	43.48	43.007	42.566	42.099	41.645	41.221	40.805	40.375	39.952	39.547	39.137	38.754	38.384	37.944	37.595	37.183
678	Sao Tome and Principe	15-49	93.303	92.284	91.278	90.262	89.235	88.237	87.106	86.135	85.127	84.163	83.133	82.038	81.058	80.031	79.033	78.114	77.1	76.083	75.079	74.048	73.082	72.077	71.116	70.154	69.141	68.149	67.203	66.229	65.326	64.597	63.897	63.175	62.378	61.624	60.921	60.215	59.481	58.779	58.084	57.353	56.625	56.01	55.345	54.622	54.118	53.565	53.079	52.536	52	51.533	51.024	50.458	49.977	49.468	48.974	48.486	47.991	47.497	47.028	46.522	45.991	45.556	45.03	44.558	44.108	43.612	43.096	42.669	42.176	41.719	41.245	40.785	40.338	39.97	39.51	39.064	38.681	38.207	37.831
912	Northern Africa	15-49	45.357	44.256	42.673	42.447	42.001	41.543	41.092	40.636	40.187	39.749	39.329	38.925	38.516	38.124	37.765	37.431	37.085	36.719	36.375	36.035	35.704	35.348	35.022	34.671	34.331	33.971	33.614	33.225	32.846	32.468	32.083	31.689	31.301	30.945	30.582	30.23	29.878	29.521	29.17	28.859	28.52	28.243	27.941	27.646	27.33	27.038	26.726	26.42	26.11	25.835	25.542	25.278	24.999	24.707	24.447	24.155	23.873	23.568	23.273	22.982	22.695	22.403	22.119	21.854	21.595	21.357	21.127	20.865	20.624	20.396	20.149	19.932	19.704	19.476	19.269	19.038	18.822	18.592	18.383
12	Algeria	15-49	32.151	31.513	30.863	30.24	29.628	29.016	28.43	27.871	27.324	26.8	26.274	25.746	25.239	24.73	24.252	23.805	23.348	22.9	22.455	22.026	21.585	21.184	20.795	20.413	20.034	19.675	19.32	18.961	18.616	18.285	17.962	17.638	17.308	16.996	16.701	16.405	16.105	15.829	15.536	15.258	14.99	14.737	14.472	14.21	13.967	13.726	13.485	13.25	13.026	12.787	12.561	12.348	12.132	11.921	11.715	11.504	11.291	11.096	10.896	10.693	10.507	10.312	10.126	9.944	9.77	9.601	9.411	9.234	9.073	8.905	8.737	8.565	8.402	8.242	8.088	7.943	7.786	7.619	7.474
818	Egypt	15-49	36.831	36.317	32.972	32.256	31.856	31.461	31.09	30.683	30.315	29.924	29.542	29.194	28.821	28.473	28.113	27.77	27.402	27.05	26.711	26.377	26.04	25.706	25.401	25.092	24.773	24.464	24.18	23.858	23.574	23.263	22.987	22.684	22.391	22.101	21.811	21.528	21.262	20.979	20.699	20.423	20.15	19.879	19.596	19.299	19.051	18.809	18.545	18.273	18.022	17.777	17.514	17.268	17.027	16.791	16.562	16.328	16.114	15.892	15.656	15.439	15.218	14.998	14.774	14.562	14.348	14.167	13.977	13.785	13.606	13.438	13.252	13.059	12.883	12.704	12.551	12.356	12.188	12.017	11.861
434	Libya	15-49	56.531	52.095	51.291	50.516	49.762	49.003	48.255	47.544	46.806	46.112	45.443	44.774	44.12	43.473	42.812	42.179	41.559	40.949	40.342	39.767	39.179	38.61	38.055	37.521	36.951	36.42	35.906	35.347	34.777	34.243	33.705	33.151	32.601	32.115	31.596	31.105	30.583	30.088	29.61	29.138	28.683	28.196	27.744	27.302	26.843	26.426	25.987	25.568	25.157	24.757	24.326	23.945	23.562	23.212	22.84	22.498	22.171	21.831	21.493	21.153	20.813	20.494	20.188	19.889	19.593	19.289	18.98	18.684	18.403	18.111	17.829	17.533	17.24	16.966	16.694	16.432	16.168	15.889	15.628
504	Morocco	15-49	35.661	34.986	34.327	33.688	33.067	32.451	31.852	31.263	30.687	30.119	29.487	28.873	28.274	27.721	27.15	26.619	26.062	25.541	25.041	24.547	24.077	23.609	23.157	22.701	22.259	21.829	21.4	20.994	20.584	20.182	19.795	19.417	19.016	18.667	18.323	17.984	17.67	17.341	17.018	16.715	16.404	16.114	15.823	15.538	15.242	14.99	14.71	14.461	14.202	13.95	13.718	13.479	13.244	12.997	12.773	12.558	12.341	12.119	11.89	11.677	11.465	11.265	11.062	10.855	10.666	10.475	10.294	10.112	9.925	9.742	9.555	9.397	9.211	9.041	8.886	8.717	8.556	8.393	8.238
729	Sudan	15-49	92.86	90.61	89.95	90.704	89.666	88.594	87.533	86.532	85.479	84.469	83.544	82.58	81.593	80.592	79.759	78.933	78.139	77.227	76.392	75.549	74.758	73.846	73.022	72.128	71.335	70.46	69.597	68.733	67.877	67.078	66.2	65.334	64.461	63.647	62.796	61.984	61.137	60.276	59.414	58.64	57.698	56.941	56.121	55.354	54.453	53.63	52.807	52.025	51.224	50.557	49.86	49.259	48.622	47.953	47.395	46.752	46.129	45.451	44.839	44.224	43.622	43.003	42.413	41.867	41.328	40.811	40.337	39.749	39.207	38.69	38.142	37.69	37.191	36.689	36.22	35.732	35.267	34.78	34.334
788	Tunisia	15-49	33.295	27.225	26.78	26.313	25.895	25.477	24.988	24.509	24.039	23.598	23.162	22.736	22.312	21.901	21.49	21.097	20.701	20.314	19.935	19.564	19.2	18.847	18.508	18.187	17.861	17.537	17.225	16.925	16.62	16.347	16.057	15.763	15.511	15.256	14.998	14.749	14.505	14.266	14.034	13.791	13.554	13.331	13.109	12.883	12.653	12.443	12.219	12.015	11.797	11.585	11.377	11.176	10.971	10.791	10.595	10.406	10.214	10.038	9.851	9.669	9.505	9.337	9.17	9.008	8.853	8.694	8.529	8.385	8.234	8.074	7.936	7.788	7.644	7.509	7.373	7.242	7.114	6.985	6.856
732	Western Sahara	15-49	54.857	53.504	52.16	50.903	49.858	48.866	47.821	46.867	45.949	45.218	44.513	43.854	43.179	42.529	41.882	41.245	40.611	40.009	39.429	38.853	38.258	37.683	37.114	36.547	35.994	35.499	34.955	34.427	33.94	33.458	32.976	32.471	31.995	31.528	31.069	30.6	30.183	29.682	29.208	28.741	28.285	27.822	27.376	26.924	26.494	26.067	25.659	25.264	24.872	24.473	24.084	23.728	23.352	22.997	22.637	22.282	21.908	21.569	21.234	20.883	20.555	20.218	19.921	19.599	19.278	18.986	18.664	18.39	18.114	17.818	17.559	17.294	17.041	16.78	16.531	16.269	16.01	15.781	15.528
913	Southern Africa	15-49	169.167	165.81	139.806	138.092	136.322	134.54	132.864	131.205	129.533	127.916	126.267	124.673	123.133	121.55	119.922	118.621	117.264	115.933	114.618	113.269	111.864	110.474	109.163	107.938	106.641	105.297	103.918	102.608	101.375	100.044	98.8	97.478	96.238	95.019	93.782	92.533	91.304	90.041	88.828	87.832	86.859	85.971	84.989	84.082	83.048	82.145	81.223	80.328	79.401	78.487	77.594	76.692	75.824	74.947	74.09	73.292	72.379	71.668	70.988	70.287	69.627	68.97	68.273	67.632	66.902	66.261	65.596	64.937	64.28	63.655	63.078	62.438	61.817	61.215	60.575	59.99	59.377	58.791	58.164
72	Botswana	15-49	107.973	106.318	104.632	103.068	101.477	99.966	98.407	96.96	95.319	93.904	92.337	90.963	89.59	88.208	86.864	85.711	84.596	83.456	82.33	81.168	80.101	78.994	77.906	76.819	75.694	74.576	73.541	72.468	71.359	70.267	69.252	68.265	67.156	66.159	65.147	64.123	63.162	62.177	61.218	60.302	59.345	58.453	57.488	56.507	55.544	54.653	53.716	52.972	52.267	51.573	50.865	50.161	49.469	48.811	48.102	47.467	46.83	46.141	45.549	44.881	44.217	43.68	43.109	42.578	41.995	41.495	40.946	40.45	39.915	39.486	38.909	38.467	37.958	37.493	36.995	36.492	36.019	35.561	35.062
748	Eswatini	15-49	206.845	195.151	159.745	157.058	154.333	151.597	148.961	146.369	143.808	141.262	138.731	136.384	133.935	131.529	129.269	126.994	124.702	122.503	120.328	118.213	116.037	113.959	111.79	109.937	107.813	105.835	104.005	102.061	100.284	98.579	96.88	95.046	93.337	91.667	89.997	88.17	86.411	84.903	83.243	81.7	80.118	78.581	77.166	75.691	74.22	72.926	71.597	70.445	69.23	67.964	66.738	65.495	64.326	63.1	61.859	60.751	59.598	58.456	57.4	56.286	55.369	54.522	53.728	52.904	51.984	51.216	50.437	49.584	48.747	48.027	47.251	46.49	45.697	44.991	44.262	43.544	42.791	42.057	41.37
426	Lesotho	15-49	264.995	248.92	246.738	244.664	242.407	240.202	238.152	235.965	233.817	231.624	229.473	227.402	225.147	222.887	220.88	218.655	216.543	214.375	212.408	209.836	207.323	204.836	202.334	199.884	197.628	195.129	192.772	190.458	188.084	185.657	183.428	181.143	178.764	176.499	174.353	172.102	169.738	167.629	165.474	163.259	161.452	159.264	157.165	155.174	153.007	151.023	148.937	146.966	145.096	143.139	141.098	139.177	137.306	135.283	133.461	131.511	129.574	127.832	126.03	124.277	122.568	120.84	119.059	117.286	115.542	113.754	111.941	110.183	108.61	106.87	105.291	103.727	102.222	100.769	99.177	97.798	96.173	94.658	93.09
516	Namibia	15-49	199.36	184.988	145.351	142.828	140.511	138.02	135.641	133.287	130.999	128.727	126.47	124.326	122.257	120.115	117.914	115.854	113.908	111.976	110.122	108.231	106.47	104.54	102.801	100.991	99.231	97.413	95.82	94.024	92.321	90.731	89.032	87.459	85.809	84.457	83.137	81.68	80.406	79.133	77.857	76.545	75.238	74.023	72.686	71.489	70.202	69.031	67.807	66.664	65.424	64.255	63.324	62.297	61.468	60.541	59.578	58.646	57.779	56.868	56.042	55.177	54.349	53.521	52.648	51.87	51.046	50.24	49.407	48.536	47.767	47.095	46.402	45.741	45.102	44.443	43.791	43.155	42.59	41.938	41.379
710	South Africa	15-49	166.404	163.994	136.646	134.988	133.28	131.564	129.947	128.335	126.702	125.117	123.495	121.917	120.412	118.859	117.238	115.988	114.667	113.382	112.11	110.834	109.483	108.159	106.917	105.768	104.535	103.268	101.941	100.708	99.563	98.303	97.146	95.9	94.755	93.598	92.408	91.219	90.039	88.8	87.625	86.708	85.806	85.014	84.115	83.297	82.345	81.524	80.69	79.86	78.993	78.144	77.31	76.469	75.65	74.834	74.039	73.311	72.442	71.811	71.207	70.585	70.002	69.414	68.785	68.214	67.545	66.974	66.381	65.793	65.194	64.625	64.118	63.523	62.952	62.396	61.804	61.267	60.7	60.166	59.58
914	Western Africa	15-49	189.343	185.553	181.871	179.872	177.751	175.638	173.509	171.404	169.338	167.059	164.816	162.597	160.425	158.307	156.26	154.25	152.242	150.243	148.3	146.269	144.353	142.416	140.621	138.74	136.873	135.001	133.192	131.404	129.576	127.835	126.037	124.307	122.604	120.865	119.198	117.556	115.898	114.316	112.668	111.114	109.548	108.014	106.514	105.077	103.613	102.222	100.74	99.382	97.994	96.611	95.278	93.961	92.628	91.34	90.064	88.781	87.47	86.265	85.042	83.873	82.741	81.461	80.348	79.242	78.106	77.056	75.991	74.915	73.871	72.778	71.869	70.81	69.837	68.84	67.865	66.956	65.995	65.092	64.285
204	Benin	15-49	146.93	144.815	140.632	138.917	137.306	135.617	134.004	132.391	130.72	129.176	127.646	126.131	124.718	123.246	121.651	120.115	118.704	117.238	115.897	114.424	113.025	111.616	110.231	108.829	107.558	106.222	104.942	103.685	102.382	101.146	100.02	98.755	97.588	96.377	95.182	93.974	92.77	91.64	90.59	89.456	88.306	87.273	86.348	85.418	84.595	83.627	82.774	81.92	81.041	80.097	79.197	78.388	77.529	76.642	75.756	74.856	73.918	73.111	72.306	71.483	70.548	69.753	68.884	68.051	67.259	66.398	65.664	64.799	64.065	63.189	62.43	61.696	60.929	60.094	59.425	58.741	58.007	57.223	56.53
854	Burkina Faso	15-49	140.149	132.795	128.594	127.333	125.638	123.886	122.182	120.626	119.029	117.473	115.926	114.413	112.9	111.282	109.771	108.277	106.771	105.304	103.893	102.508	101.18	99.797	98.499	97.145	95.817	94.57	93.378	92.154	90.801	89.598	88.462	87.249	86.072	84.94	83.773	82.757	81.487	80.438	79.303	78.219	77.233	76.147	75.118	74.349	73.462	72.603	71.792	70.926	70.04	69.307	68.451	67.672	66.827	66.041	65.226	64.455	63.616	62.791	62.124	61.31	60.589	59.86	59.043	58.343	57.63	56.851	56.155	55.388	54.721	54.024	53.326	52.664	51.97	51.362	50.706	50.093	49.343	48.714	48.124
132	Cabo Verde	15-49	31.414	28.929	28.457	27.978	27.494	27.043	26.6	26.165	25.73	25.314	24.874	24.392	23.941	23.477	23.044	22.586	22.156	21.743	21.322	20.907	20.506	20.118	19.746	19.379	19.021	18.651	18.279	17.946	17.599	17.277	16.956	16.646	16.33	16.017	15.736	15.451	15.166	14.891	14.619	14.351	14.095	13.832	13.582	13.338	13.079	12.835	12.59	12.348	12.113	11.881	11.655	11.44	11.22	10.996	10.779	10.568	10.358	10.163	9.95	9.745	9.555	9.354	9.172	8.985	8.795	8.615	8.441	8.259	8.096	7.931	7.781	7.624	7.47	7.331	7.188	7.038	6.899	6.753	6.614
384	Côte d'Ivoire	15-49	197.835	189.5	186.805	184.307	181.89	179.321	176.957	174.54	172.19	170.02	167.836	165.676	163.493	161.354	159.375	157.406	155.318	153.199	151.192	149.251	147.446	145.518	143.545	141.642	139.717	137.945	136.029	134.234	132.436	130.695	128.898	127.169	125.509	123.816	122.159	120.586	119.069	117.553	115.822	114.419	112.895	111.365	109.909	108.425	107.066	105.522	104.11	102.728	101.273	100.055	98.682	97.47	96.159	95.024	93.834	92.717	91.536	90.466	89.447	88.36	87.192	86.134	85.173	84.109	83.024	81.985	80.903	79.932	78.854	77.814	76.777	75.761	74.784	73.897	72.872	72.042	71.099	70.157	69.331
270	Gambia	15-49	141.981	130.144	124.288	123.809	121.477	119.284	117.146	115.012	113.003	111.019	108.985	107.103	105.468	103.905	102.337	100.836	99.322	97.826	96.307	94.861	93.455	92.063	90.699	89.438	88.182	86.868	85.531	84.223	82.962	81.748	80.551	79.254	78.097	76.918	75.779	74.57	73.457	72.342	71.314	70.278	69.178	68.075	67.099	66.063	64.912	63.952	62.968	61.931	61.058	60.053	59.099	58.131	57.215	56.355	55.642	54.952	54.365	53.797	53.188	52.583	51.919	51.369	50.835	50.297	49.731	49.185	48.635	48.146	47.609	47.114	46.579	46.084	45.545	45.068	44.594	44.069	43.6	43.143	42.597
288	Ghana	15-49	125.294	121.476	113.319	111.431	109.61	107.687	105.935	104.239	102.513	100.855	99.208	97.605	95.907	94.497	93.202	91.946	90.679	89.397	88.104	86.799	85.56	84.339	83.098	81.888	80.662	79.479	78.301	77.076	75.922	74.797	73.649	72.536	71.336	70.284	69.166	68.081	67.073	66.037	64.986	63.961	62.866	61.911	60.99	59.906	59.04	58.025	57.043	56.21	55.533	54.764	54.083	53.376	52.713	51.95	51.339	50.607	50.04	49.438	48.893	48.331	47.772	47.216	46.7	46.178	45.634	45.085	44.564	44.084	43.547	43.006	42.545	42.052	41.555	41.072	40.574	40.098	39.701	39.236	38.732
324	Guinea	15-49	156.464	152.683	145.337	143.527	141.793	140.105	138.494	136.878	135.278	133.699	132.099	130.509	129.005	127.47	125.922	124.469	122.969	121.461	119.986	118.585	117.122	115.653	114.293	112.871	111.473	110.098	108.719	107.402	105.987	104.775	103.446	102.13	100.913	99.654	98.481	97.247	95.991	94.791	93.66	92.537	91.275	90.22	89.028	87.944	86.976	85.954	85.093	84.188	83.244	82.295	81.353	80.414	79.582	78.702	77.817	76.91	76.011	75.182	74.26	73.376	72.475	71.563	70.76	69.845	68.929	68.131	67.261	66.471	65.627	64.812	64.029	63.259	62.46	61.694	60.927	60.213	59.461	58.655	57.93
624	Guinea-Bissau	15-49	150.292	145.085	134.853	132.872	131.006	129.206	127.412	125.59	123.755	121.961	120.165	118.378	116.584	114.875	113.204	111.482	109.917	108.26	106.759	105.271	103.636	102.14	100.674	99.141	97.681	96.323	94.855	93.395	92.012	90.601	89.248	87.935	86.602	85.277	84.17	82.855	81.752	80.555	79.511	78.519	77.554	76.593	75.644	74.703	73.628	72.72	71.732	70.815	69.831	68.847	67.981	67.01	66.073	65.148	64.302	63.433	62.634	61.804	60.947	60.225	59.322	58.555	57.713	56.984	56.129	55.355	54.514	53.712	53.107	52.304	51.551	50.945	50.398	49.818	49.24	48.752	48.184	47.67	47.111
430	Liberia	15-49	142.354	137.246	135.008	132.834	130.635	128.497	126.337	124.301	122.146	119.994	117.941	115.867	113.868	111.991	110.151	108.17	106.251	104.486	102.806	100.966	99.301	97.702	96.043	94.332	92.653	91.084	89.523	88.184	86.982	85.747	84.447	83.164	81.917	80.734	79.533	78.385	77.262	76.155	74.891	73.803	72.671	71.639	70.517	69.539	68.43	67.379	66.346	65.254	64.203	63.168	62.237	61.253	60.33	59.385	58.474	57.597	56.663	55.743	54.835	53.945	53.194	52.358	51.515	50.606	49.704	48.953	48.338	47.733	47.157	46.682	46.191	45.725	45.25	44.769	44.3	43.807	43.369	42.889	42.41
466	Mali	15-49	144.876	140.665	135.917	133.901	131.959	130.1	128.339	126.531	124.802	123.143	121.414	119.7	118.131	116.518	114.96	113.464	111.915	110.405	108.787	107.287	105.8	104.34	102.998	101.575	100.128	98.758	97.45	96.171	94.957	93.721	92.503	91.333	90.167	89.018	87.803	86.692	85.533	84.475	83.351	82.342	81.425	80.487	79.493	78.7	77.792	76.982	76.109	75.338	74.514	73.721	72.841	72.1	71.186	70.368	69.604	68.737	67.84	67.102	66.242	65.58	64.727	64.018	63.287	62.459	61.676	60.99	60.289	59.522	58.779	58.078	57.409	56.7	55.932	55.253	54.581	53.936	53.314	52.597	51.952
478	Mauritania	15-49	87.321	81.096	72.114	70.773	69.717	68.685	67.69	66.677	65.767	64.803	63.848	62.884	61.953	61.016	60.118	59.223	58.278	57.371	56.46	55.603	54.706	53.886	53.028	52.191	51.367	50.552	49.754	48.897	48.082	47.331	46.567	45.823	44.963	44.27	43.476	42.957	42.457	41.866	41.41	40.998	40.586	40.131	39.676	39.279	38.847	38.445	38.083	37.637	37.267	36.861	36.441	36.047	35.671	35.311	34.939	34.555	34.189	33.848	33.515	33.164	32.79	32.432	32.095	31.756	31.405	31.077	30.714	30.372	30.046	29.689	29.412	29.083	28.763	28.408	28.09	27.784	27.467	27.168	26.872
562	Niger	15-49	120.551	114.361	106.524	104.401	102.349	100.341	98.358	96.442	94.446	92.628	90.77	88.936	87.531	86.073	84.666	83.253	81.859	80.519	79.236	77.847	76.569	75.327	74.138	72.891	71.717	70.558	69.496	68.322	67.148	65.986	64.859	63.769	62.667	61.639	60.623	59.579	58.579	57.563	56.57	55.602	54.596	53.69	52.731	51.875	51.028	50.124	49.262	48.507	47.828	47.132	46.605	46.088	45.565	45.082	44.559	44.096	43.634	43.134	42.638	42.207	41.75	41.278	40.824	40.387	39.933	39.56	39.13	38.662	38.257	37.853	37.483	37.061	36.629	36.288	35.942	35.564	35.217	34.857	34.468
