country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	0-4	51.416	52.264	52.705	53.685	53.745	54.59	54.496	54.523	54.462	54.467	54.852	54.953	55.251	55.645	55.264	55.382	55.892	55.768	55.718	56.034	55.229	56.16	56.453	57.129	56.907	56.171	57.07	57.251	56.602	56.065	56.159	56.865	56.604	56.176	55.455	54.892	54.996	54.675	55.307	54.847	53.419	53.611	52.77	52.087	51.767	51.205	51.34	50.663	50.299	50.551	50.682	50.076	49.324	49.589	48.378	48.66	49.472	47.9	47.223	46.489	45.554	45.001	44.111	43.839	44.13	44.58	45.195	44.511	45.422	44.872	45.373	43.993	44.448	44.965	44.341	44.15	43.768	43.891	43.708
834	United Republic of Tanzania	0-4	50.474	50.518	52.826	56.165	56.449	56.867	57.129	58.024	57.492	57.419	58.062	57.397	56.466	55.78	56.108	56.071	55.833	55.809	54.843	53.883	52.901	52.428	52.405	51.881	51.229	50.604	50.879	49.947	50.161	49.875	49.662	49.095	48.623	47.671	47.304	46.628	45.902	46.218	46.143	46.252	45.143	44.34	44.629	44.075	43.911	42.76	42.536	42.373	42.256	41.59	40.83	40.244	40.469	40.285	39.81	39.273	38.295	37.905	37.196	36.974	37.238	37.451	37.147	36.712	36.557	36.197	35.772	35.778	36.02	35.593	34.996	34.735	34.146	33.325	33.661	33.813	33.645	33.581	33.475
894	Zambia	0-4	55.651	54.614	57.902	64.032	63.869	64.191	63.795	64.051	64.187	63.977	64.447	64.623	64.462	64.971	64.93	64.376	64.385	63.718	64.162	64.396	64.057	64.019	63.167	63.212	62.211	61.662	61.895	62.383	61.703	60.948	61.916	60.784	61.02	60.322	59.958	58.361	57.276	56.657	56.634	56.653	55.539	54.41	53.988	53.286	52.643	52.409	52.112	51.462	51.172	50.045	49.52	49.539	49.296	49.068	48.738	49.462	50.272	49.012	48.073	47.303	47.664	46.898	46.267	46.634	45.264	45.968	44.715	44.489	44.509	42.932	42.842	41.568	41.161	40.995	39.758	40.195	40.494	39.82	40.153
716	Zimbabwe	0-4	62.745	62.556	63.494	64.817	65.536	66.214	66.776	67.623	67.317	68.674	68.521	69.189	69.622	70.848	71.507	72.353	72.81	72.449	72.779	74.515	74.046	74.255	74.409	74.904	75.806	74.604	75.373	75.544	76.597	76.698	75.945	75.375	75.467	76.387	76.94	77.306	76.98	77.834	77.975	78.795	78.455	78.071	78.963	79.48	79.508	81.222	80.907	80.207	81.341	81.889	81.783	80.956	80.856	80.586	80.791	82.019	81.9	81.71	82.008	82.373	82.406	82.154	82.102	82.363	81.751	82.956	82.636	81.78	83.399	81.74	80.279	81.382	79.678	79.621	78.703	79.37	79.806	79.691	80.076
911	Middle Africa	0-4	86.408	86.43	88.104	92.317	92.068	91.973	92.193	91.519	91.328	91.161	91.016	90.322	89.719	89.702	89.278	88.844	88.077	88.267	87.628	87.72	87.023	86.417	86.505	86.744	85.936	85.963	85.163	84.893	84.798	85.094	84.717	84.315	83.978	83.345	82.893	81.686	81.716	81.343	81.176	81.343	80.187	79.854	79.159	79.236	78.08	78.367	78.018	76.896	76.922	76.897	76.21	76.177	75.074	74.87	74.68	73.861	73.524	73.422	72.802	72.303	72.057	71.385	71.427	70.703	70.535	70.367	70.246	69.822	68.536	68.076	67.574	66.943	66.245	65.721	66.144	65.252	65.316	65.299	64.559
24	Angola	0-4	82.859	86.157	87.427	88.156	87.673	88.079	87.689	88.102	88.277	88.527	88.198	88.532	89.035	89.417	88.887	89.363	88.891	88.728	88.209	88.069	87.481	87.52	87.498	86.554	87.313	87.549	88.716	86.896	86.303	85.981	86.034	86.067	86.011	85.382	85.525	85.313	85.874	85.933	85.719	85.421	84.458	83.342	82.246	82.864	81.846	81.171	81.658	82.247	80.605	80.509	80.094	79.518	79.177	79.099	79.11	79.427	78.841	78.487	77.268	77.376	77.346	77.202	76.363	75.573	76.543	76.263	76.447	76.317	74.229	74.322	74.791	75.061	73.985	73.634	71.826	71.074	72.264	73.402	72.479
120	Cameroon	0-4	79.19	79.355	82.982	89.116	89.82	90.166	91.214	91.18	90.243	91.049	91.359	92.224	91.883	91.212	91.846	92.721	92.324	92.363	92.209	92.075	92.237	92.651	92.63	91.72	92.457	92.029	92.416	93.147	92.358	93.194	91.828	92.586	91.696	90.461	90.861	92.079	89.989	91.138	91.355	91.107	90.379	90.701	89.259	88.762	88.406	88.189	88.968	88.007	87.644	86.657	87.105	86.609	86.356	87.015	88.577	88.458	86.995	86.528	87.194	86.34	86.05	86.292	87.3	85.686	86.087	84.044	85.267	84.074	83.993	83.329	83.758	83.747	83.278	82.452	81.082	82.231	82.031	80.74	81.361
140	Central African Republic	0-4	115.254	113.211	116.027	122.828	124.212	124.199	123.661	123.663	123.623	123.519	123.913	123.321	123.311	124.651	123.916	123.611	121.941	124.399	122.868	123.076	124.639	123.703	121.922	121.569	122.22	120.876	120.829	121.142	120.315	119.741	120.143	120.455	119.545	118.93	117.615	117.615	117.323	116.309	117.876	117.643	116.464	115.284	116.129	116.899	116.293	118.254	118.091	116.72	116.742	116.469	116.633	114.664	115.359	114.619	114.224	113.268	114.737	113.593	113.638	111.605	111.18	111.998	111.808	111.215	111.183	110.908	110.709	112.591	112.466	112.549	111.548	110.08	110.129	109.023	108.561	107.79	107.76	107.81	106.864
148	Chad	0-4	122.211	123.551	127.802	135.448	136.984	136.563	137.14	137.778	138.051	138.29	140.212	139.377	138.726	139.169	138.681	138.09	138.091	139.065	138.585	138.979	139.214	139.677	138.671	139.649	138.666	138.698	140.057	139.908	140.053	140.908	139.108	139.209	139.19	138.122	139.501	139.389	138.03	136.855	136.531	139.164	137.573	138.034	136.491	134.174	135.426	135.385	136.911	135.691	134.74	135.452	136.887	134.99	135.785	136.046	135.756	136.054	135.783	136.04	136.68	136.731	136.387	135.321	135.746	135.084	134.457	135.493	133.858	132.811	132.4	131.803	130.477	132.078	132.958	133.154	131.542	131.086	131.635	129.525	129.655
178	Congo	0-4	59.835	60.883	61.358	61.519	62.336	63.116	64.079	64.954	65.073	66.331	67.11	67.638	68.158	68.268	69.145	69.278	69.647	70.089	70.501	70.102	70.733	70.465	71.003	71.562	72.727	72.597	73.479	71.894	73.053	73.199	72.129	73.361	73.145	72.694	72.544	72.417	72.432	72.232	72.799	73.556	72.398	72.8	72.937	72.141	72.816	72.75	71.93	71.163	72.374	71.584	71.66	70.865	70.145	70.111	69.845	70.92	70.285	69.199	69.625	69.906	68.372	67.988	68.078	68.025	67.712	68.12	67.628	67.169	67.66	67.155	67.119	66.616	66.367	67.037	67.054	66.17	67.33	65.982	65.768
180	Democratic Republic of the Congo	0-4	90.51	90.587	93.295	99.863	100.098	100.309	101.016	100.96	101.122	101.302	101.169	101.613	101.541	101.616	100.927	100.813	100.359	101.35	100.801	101.355	100.352	100.585	101.247	101.266	100.603	100.908	100.857	100.341	100.878	99.811	100.388	99.805	99.658	101.457	100.455	100.809	99.76	99.19	98.547	99.004	98.861	99.011	98.967	99.503	97.819	97.686	97.75	97.843	98.006	97.195	96.81	96.084	96.545	96.65	95.535	96.112	94.53	95.359	94.518	94.142	93.43	91.893	92.374	92.206	91.762	90.75	92.989	91.236	90.663	89.244	88.124	87.844	86.072	85.464	86.312	84.546	86.275	86.176	84.084
226	Equatorial Guinea	0-4	86.05	86.995	90.454	96.322	97.199	97.611	97.099	97.635	96.894	98.937	97.732	99.192	98.882	98.004	98.043	96.868	96.852	97.299	98.135	97.553	98.174	98.525	98.308	98.703	96.588	97.2	96.324	96.481	95.117	94.665	94.928	94.639	94.611	95.473	95.236	94.812	93.809	93.165	94.583	93.379	93.546	93.101	93.491	91.776	91.213	91.273	92.268	90.646	91.277	91.087	90.663	90.618	90.149	89.457	88.047	86.74	86.948	87.337	88.323	87.435	86.62	86.582	86.13	84.454	84.894	85.11	84.388	83.561	82.225	83.064	82.269	80.971	80.602	80.031	78.708	79.676	78.703	77.769	78.055
266	Gabon	0-4	47.815	49.596	49.478	50.494	51.111	51.83	52.054	52.68	52.948	53.615	53.001	53.05	53.322	53.863	52.934	53.202	53.111	53.471	53.971	54.214	54.313	53.813	54.169	54.18	53.389	53.843	53.69	53.277	53.789	53.367	52.936	53.042	53.435	54.043	53.392	52.834	53.33	53.487	52.984	53.315	52.675	52.337	51.629	51.156	51.264	50.966	51.319	52.014	52.591	52.571	53.384	52.771	52.133	52.27	52.748	52.962	53.145	52.721	52.654	52.233	51.726	52.791	53.319	52.844	52.766	51.149	51.093	51.162	49.745	50.203	49.87	50.268	49.82	50.196	49.308	48.274	48.092	48.249	47.787
678	Sao Tome and Principe	0-4	19.489	20.391	21.046	21.641	22.051	22.602	22.997	23.293	23.316	23.689	23.927	23.873	23.808	24.098	24.531	24.516	24.578	24.917	24.833	24.982	24.735	24.711	24.7	24.692	24.664	24.755	24.635	24.438	24.898	24.878	24.858	24.999	25.524	25.239	25.458	25.19	25.044	24.623	24.586	24.89	24.813	24.414	24.122	24.316	24.07	24.447	24.285	24.254	23.727	24.005	24.077	24.222	23.962	23.822	23.743	24.016	23.846	23.625	23.596	23.055	22.988	23.388	23.29	23.569	23.218	22.838	23.005	22.979	22.544	22.617	22.837	22.902	22.958	22.278	22.071	21.808	21.53	21.555	21.432
912	Northern Africa	0-4	31.81	32.611	32.306	33.16	33.238	33.3	33.131	33.011	33.286	33.048	33.049	32.904	32.595	32.557	32.334	32.227	32.044	31.814	31.669	31.638	31.436	31.258	31.116	31.33	30.992	30.942	30.643	30.593	30.587	30.311	30.117	30.208	29.825	29.905	29.979	29.714	29.718	29.76	29.543	29.265	29.138	28.996	29.081	29.073	28.531	28.521	28.491	28.485	28.557	28.375	28.172	27.897	27.694	27.853	27.437	27.854	27.534	27.521	27.028	26.848	26.888	26.503	26.571	26.464	26.141	25.689	25.673	25.421	25.349	25.34	25.648	25.343	25.2	25.058	25.202	24.946	25.091	25.166	24.728
12	Algeria	0-4	26.398	26.109	25.874	25.435	24.769	24.512	23.979	23.348	23.029	22.478	22.306	21.643	21.648	21.396	20.741	20.441	19.813	19.487	19.189	18.632	18.053	17.888	17.264	16.954	16.854	16.494	16.201	15.727	15.258	15.04	14.958	14.516	14.198	13.878	13.421	13.077	12.957	12.612	12.536	12.008	11.65	11.357	10.816	10.708	10.429	10.253	10.048	9.617	9.408	9.293	9.174	8.863	8.523	8.39	8.206	7.996	7.753	7.697	7.482	7.394	7.214	7.108	6.941	6.785	6.666	6.448	6.364	6.215	6.215	6.06	5.966	5.786	5.739	5.596	5.443	5.289	5.242	5.148	5.155
818	Egypt	0-4	22.691	23.505	23.319	23.584	23.729	23.736	23.692	23.542	23.646	23.543	24.027	24.028	23.764	23.553	23.528	23.057	22.932	22.642	22.374	22.441	21.991	21.823	21.653	21.477	21.731	21.421	21.32	20.718	20.424	20.212	20.229	19.837	19.477	19.059	18.781	18.786	18.436	18.739	18.423	18.162	17.968	18.104	17.723	17.641	17.348	17.787	17.25	17.013	16.983	16.812	16.545	16.831	16.436	15.83	15.257	15.11	14.946	14.96	15.037	14.457	14.646	14.225	14.131	13.749	13.432	13.191	12.915	12.777	12.68	12.932	12.605	12.184	12.07	11.837	11.693	11.214	10.909	10.362	10.412
434	Libya	0-4	13.918	15.221	15.449	15.479	15.691	15.629	15.811	15.71	15.683	15.59	15.396	15.102	14.722	14.345	14.224	14.028	13.694	13.498	13.426	13.088	12.991	12.72	12.561	12.412	12.24	12.104	11.786	11.663	11.566	11.435	11.377	11.305	10.947	10.77	10.583	10.154	9.966	9.961	9.701	9.217	9.365	9.281	8.949	8.856	8.735	8.579	8.324	8.108	8.052	7.961	7.707	7.593	7.477	7.258	7.101	7.008	6.778	6.735	6.671	6.435	6.337	6.224	6.267	6.198	6	5.931	5.833	5.758	5.659	5.483	5.41	5.23	5.221	5.045	4.952	4.803	4.661	4.539	4.547
504	Morocco	0-4	22.565	22.846	22.88	22.577	22.347	21.987	21.76	21.087	20.822	20.433	19.968	19.643	19.114	18.898	18.488	18.163	17.674	17.146	16.871	16.631	16.186	16.185	15.887	15.344	15.394	15.164	14.816	14.608	14.277	14.07	13.768	13.535	13.132	12.838	12.517	12.224	11.939	11.706	11.479	11.199	10.904	10.59	10.302	10.314	9.885	9.816	9.699	9.455	9.123	8.95	8.697	8.627	8.285	8.157	7.988	7.79	7.566	7.451	7.335	7.086	6.957	6.795	6.595	6.478	6.391	6.142	6.03	5.922	5.832	5.573	5.546	5.402	5.237	5.15	5.071	5.035	4.935	4.94	4.865
729	Sudan	0-4	63.548	65.173	67.927	71.711	72.337	72.988	73.014	73.608	74.439	74.679	74.829	74.557	75.072	76.437	76.27	76.514	75.86	76.582	75.541	75.403	75.568	75.478	76.797	75.82	76.064	75.947	75.478	75.662	75.304	75.617	75.601	74.803	73.467	73.973	75.006	75.119	73.474	73.727	73.532	73.272	73.092	71.771	71.742	72.122	72.064	71.041	71.159	71.267	71.12	70.035	69.622	69.718	70.112	70.195	70.169	68.607	67.476	66.954	67.514	67.868	65.936	65.911	65.49	64.892	64.717	64.195	64.875	65.158	64.535	64.232	63.66	63.146	62.608	62.411	60.839	61.371	60.678	60.414	60.093
788	Tunisia	0-4	18.699	19.034	18.964	18.7	18.229	17.945	17.651	17.267	16.75	16.532	16.294	15.967	15.482	15.016	14.989	14.684	14.402	14.073	13.699	13.388	12.962	12.704	12.501	12.144	11.47	11.252	10.93	10.552	10.163	10.109	9.821	9.579	9.445	9.011	9.005	8.74	8.431	8.226	8.138	7.917	7.656	7.648	7.437	7.237	7.14	6.928	6.657	6.445	6.208	6.1	5.968	5.824	5.753	5.543	5.345	5.216	5.103	5.131	5.015	4.974	4.898	4.752	4.629	4.603	4.536	4.427	4.303	4.214	4.178	4.149	4.129	4.041	3.966	3.96	3.876	3.823	3.769	3.762	3.716
732	Western Sahara	0-4	38.398	39.129	38.791	38.537	38.4	38.707	38.245	38.362	37.657	37.49	37.779	37.118	37.281	36.986	36.768	35.948	35.739	35.412	35.235	34.741	33.885	33.738	33.863	33.291	32.451	32.154	32.036	31.246	31.206	30.703	30.248	30.217	29.889	29.705	29.694	29.293	29.19	28.531	28.723	28.009	27.482	26.855	26.498	25.875	25.609	25.256	25.585	24.868	24.874	24.834	24.09	23.78	23.515	22.833	22.333	22.01	21.702	21.446	21.163	20.998	19.776	19.428	18.965	19.285	18.516	18.477	18.201	17.887	17.425	17.089	17.26	16.563	16.597	16.643	15.779	15.539	15.286	15.203	14.861
913	Southern Africa	0-4	46.393	46.107	41.544	41.576	41.98	41.936	41.869	41.525	41.53	41.578	41.385	41.283	41.443	40.981	40.766	40.507	40.409	40.195	40.044	40.212	39.881	39.582	39.151	38.958	38.423	38.407	38.121	37.583	37.067	36.845	36.787	36.374	36.298	35.892	35.739	35.37	35.054	34.672	34.455	34.003	33.668	33.442	32.925	32.529	32.252	31.461	31.259	30.223	29.616	29.38	28.862	28.774	28.172	28.133	27.604	27.167	26.702	26.875	26.644	26.43	26.14	25.465	25.353	25.06	24.797	24.062	23.743	23.474	22.986	22.706	22.124	21.88	21.759	21.117	20.999	20.856	20.396	20.183	19.884
72	Botswana	0-4	53.711	54.831	55.727	56.251	57.159	57.446	57.937	57.966	58.416	58.935	58.989	59.114	58.972	60.181	59.804	60.224	59.653	59.985	59.946	60.631	60.49	61.05	60.407	60.639	60.505	60.85	60.562	59.902	60.625	60.08	59.434	60.117	59.259	58.969	58.358	58.303	57.673	57.844	57.173	58.182	58.7	58.197	57.893	58.026	59.261	58.372	58.128	58.401	57.351	58.018	58.096	58.3	59.458	58.423	57.808	59.093	57.428	56.598	56.34	56.657	56.067	56.434	55.775	56.491	56.453	56.603	55.455	53.606	55.115	54.585	55.557	55.191	54.108	53.401	53.9	54.895	55.883	55.197	54.833
748	Eswatini	0-4	62.026	62.361	56.987	57.947	58.634	58.879	59.45	60.098	59.841	60.328	60.504	61.622	61.525	61.598	62.268	62.11	62.653	62.525	62.183	62.118	62.678	62.95	63.603	63.795	62.922	63.801	64.156	63.68	63.899	63.038	63.587	63.346	64.19	63.629	63.746	64.225	65.378	66.243	66.145	65.998	64.856	65.363	65.013	65.334	64.528	64.797	64.545	64.436	64.097	63.784	63.552	63.222	63.026	63.501	64.286	63.49	62.845	61.686	62.569	61.636	62.613	64.263	62.791	61.82	62.616	63.458	61.898	61.32	60.809	61.076	62.657	62.447	61.431	60.968	61.56	61.229	60.312	59.442	60.381
426	Lesotho	0-4	107.644	107.695	108.734	110.525	111.077	112.929	113.325	113.619	113.77	113.508	113.379	114.921	115.461	115.922	115.406	115.519	116.883	117.409	117.127	115.934	116.475	116.452	116.733	117.755	117.979	118.519	118.052	117.965	118.218	118.067	119.142	117.362	117.428	118.842	118.602	120.013	119.44	117.499	119.382	119.184	120.233	120.084	119.393	120.177	121.124	120.084	119.462	118.744	119.779	118.883	119.693	117.393	118.064	117.231	118.468	117.457	121.243	120.422	120.952	118.371	119.302	119.869	117.208	119.189	118.503	116.214	117.173	117.045	116.112	116.056	115.082	118.954	117.814	118.136	118.19	119.066	119.958	120.487	119.534
516	Namibia	0-4	48.143	52.128	47.127	48.095	48.375	49.082	49.746	49.989	50.115	50.538	50.562	50.787	50.748	51.475	51.462	52.275	52.214	52.159	52.281	52.767	52.221	52.148	52.545	52.614	52.572	53.437	52.701	53.78	54.105	53.857	54.536	55.473	54.843	54.624	55.147	55.15	54.745	55.344	54.511	55.596	54.017	55.726	54.65	54.601	54.53	53.659	54.616	52.796	53.918	54.004	54.34	54.11	53.234	53.349	53.054	53.548	52.622	53.961	53.605	53.673	52.5	52.468	53.144	53.364	53.124	51.684	51.387	52.335	51.856	50.876	52.125	51.701	51.905	53.015	51.737	51.425	51.675	51.403	51.314
710	South Africa	0-4	43.72	43.37	38.5	38.942	39.29	39.349	39.201	39.15	39.293	39.228	39.353	39.364	39.421	39.16	39.09	39.042	38.509	38.761	39.016	39.006	38.932	38.523	38.071	38.213	37.575	37.346	36.95	36.882	36.517	36.306	36.293	35.965	35.706	35.959	35.528	36.055	34.967	35.218	35.034	34.811	33.865	34.047	34.042	33.183	32.602	31.982	31.517	31.69	31.159	30.676	30.504	30.503	29.971	29.077	29.327	28.547	28.209	27.894	27.578	27.463	27.371	26.826	26.589	26.054	25.775	25.908	25.831	25.362	25.323	25.022	24.821	24.349	23.996	23.84	23.713	23.377	22.732	22.438	22.147
914	Western Africa	0-4	105.379	106.428	106.376	106.994	106.182	105.764	105.339	105.199	104.627	103.517	102.981	102.484	101.585	100.989	100.413	99.682	99.147	99.032	98.582	97.557	96.537	97.035	95.709	94.93	93.97	93.581	92.877	91.643	91.434	90.715	90.194	89.696	88.213	87.564	87.609	85.875	85.438	85.632	84.929	84.249	83.407	83.018	82.591	81.825	81.044	80.453	79.1	78.39	78.272	78.646	77.801	76.68	77.03	76.084	75.225	74.379	73.592	73.008	72.017	72.102	70.791	71.081	70.58	70.238	69.815	69.197	68.609	68.257	67.692	66.813	66.643	65.59	64.785	64.893	64.541	63.547	63.041	62.949	62.74
204	Benin	0-4	98.176	101.433	103.04	103.181	103.7	103.904	104.226	104.256	104.465	104.812	105.277	106.222	105.939	105.026	105.333	104.938	104.773	103.917	104.989	104.181	104.854	105.06	104.077	102.654	102.361	102.818	101.95	102.578	102.906	102.331	101.44	101.626	101.77	101.014	100.575	101.004	101.539	99.596	98.278	98.269	99.061	97.519	97.496	98.246	97.031	96.878	95.977	97.101	96.141	95.776	96.274	95.449	94.487	95.294	94.244	93.821	92.969	93.76	94.474	93.416	93.752	93.288	93.532	91.73	92.071	92.516	91.834	91.783	92.677	92.099	91.399	90.929	90.138	89.535	89.796	88.107	88.874	88.203	87.653
854	Burkina Faso	0-4	93.435	94.427	98.188	102.02	101.971	102.726	102.538	102.031	102.122	101.765	101.753	101.888	100.308	101.168	101.235	100.306	100.074	99.177	100.187	100.642	100.187	100.735	100.804	100.635	99.53	99.039	99.121	98.247	97.915	97.429	96.965	97.007	98.636	96.879	98.717	97.767	97.37	97.303	98.103	97.098	96.08	94.743	94.022	94.188	91.669	91.077	92.275	92.052	91.103	90.714	90.055	89.752	89.011	89.154	90.441	90.359	89.23	88.342	87.464	86.938	85.981	86.611	86.443	87.386	87.591	87.468	87.007	87.082	86.098	84.841	84.223	82.184	83.246	83.291	82.171	82.541	82.936	81.905	82.149
132	Cabo Verde	0-4	16.174	18.906	18.512	18.225	17.674	17.495	17.247	16.872	16.475	15.945	15.487	15.383	15.088	14.821	14.579	14.358	14.189	13.873	13.453	13.14	12.817	12.562	12.151	11.825	11.567	11.389	10.998	10.72	10.384	10.119	9.961	9.736	9.466	9.288	8.982	8.731	8.638	8.359	8.015	7.987	7.713	7.534	7.418	7.228	7.118	7.007	6.888	6.777	6.685	6.538	6.429	6.307	6.295	6.144	6.042	6.003	5.922	5.946	5.86	5.789	5.656	5.508	5.392	5.456	5.361	5.288	5.161	5.131	5.086	5.027	5	4.884	4.857	4.796	4.75	4.726	4.725	4.781	4.66
384	Côte d'Ivoire	0-4	92.937	96.29	96.406	97.753	97.417	97.652	97.88	97.795	97.814	99.216	98.918	100.347	99.313	98.759	98.108	97.518	98.699	98.641	98.411	99.677	99.477	99.416	99.017	99.258	98.55	98.645	99.596	99.586	98.952	98.767	98.138	99.265	99.604	98.994	99.667	98.801	98.66	98.216	97.472	98.06	97.409	98.103	98.422	98.433	98.547	99.2	98.944	99.15	100.689	99.638	97.769	98.906	97.847	97.159	96.685	98.07	97.623	97.957	97.958	97.664	97.637	98.154	97.1	95.51	96.607	94.82	94.136	94.767	93.168	92.918	92.157	91.323	90.916	91.563	89.633	90.546	90.488	90.36	89.835
270	Gambia	0-4	53.88	53.05	55.738	61.019	61.358	61.935	62.246	62.238	62.636	62.63	63.771	64.321	64.248	63.932	64.066	63.524	63.664	63.471	63.423	63.75	63.48	63.837	64.136	63.657	63.973	63.195	63.541	63.012	63.246	63.094	64.623	63.695	64.15	62.881	63.861	62.982	63.933	64.217	63.528	62.963	61.984	62.482	61.504	61.032	60.611	60.201	60.339	59.568	59.553	59.998	59.187	59.955	59.458	59.41	58.275	58.725	58.294	58.73	58.348	56.743	56.557	57.026	57.51	57.366	55.817	55.953	55.7	56.395	54.96	55.756	54.518	54.889	54.991	55.548	55.734	55.414	54.047	54.804	54.402
288	Ghana	0-4	52.123	54.575	56.489	56.963	57.936	58.922	59.174	59.555	60.309	60.799	61.127	60.732	61.719	61.489	60.552	60.719	60.738	60.38	60.874	61.643	60.938	61.49	61.501	61.055	61.35	61.374	61.4	60.714	61.006	60.901	60.758	61.368	61.028	60.061	60.969	61.278	61.013	61.604	61.276	61.024	59.626	60.443	60.396	59.301	59.304	59.945	59.107	58.277	58.318	58.586	57.791	58.746	58.526	57.723	58.097	58.563	57.851	58.269	57.511	57.61	56.503	56.65	55.549	55.444	55.761	55.258	55.858	55.285	55.422	55.218	54.649	55.395	54.812	53.774	53.27	53.618	52.991	52.91	54.197
324	Guinea	0-4	109.326	113.18	113.379	113.628	113.816	114.765	114.203	115.365	114.913	116.152	114.746	115.555	114.48	115.109	115.268	114.485	114.931	114.515	113.675	113.157	114.029	112.519	112.756	111.865	111.135	110.966	110.737	110.887	110.376	109.032	109.642	109.946	110.065	109.623	109.189	108.474	108.133	107.459	106.001	107.122	106.125	106.788	106.106	107.478	107.207	105.448	105.544	105.487	103.998	104.118	103.991	103.632	102.474	102.556	101.176	102.216	102.287	102.335	102.07	101.355	99.696	98.776	98.829	99.092	99.843	100.003	99.624	97.333	98.681	97.81	97.096	97.435	95.407	93.799	93.876	91.727	91.987	90.179	90.612
624	Guinea-Bissau	0-4	87.015	91.644	93.922	93.679	94.826	95.561	95.58	95.623	95.725	95.783	96.083	94.555	95.368	94.94	94.565	94.564	94.126	94.833	94.938	95.563	95.821	95.828	95.633	94.919	94.156	94.391	94.399	95.238	95.018	94.148	94.269	94.59	93.676	92.995	93.597	93.863	93.639	92.902	93.076	91.744	92.502	92	91.401	90.749	90.359	91.696	89.965	90.729	91.177	90.403	89.549	88.856	88.823	90.066	88.933	87.829	87.006	86.546	86.459	85.82	86.078	86.465	86.405	85.861	84.439	83.372	82.896	82.772	82.683	81.94	82.293	81.801	80.772	81.214	80.031	79.321	78.921	79.231	78.915
430	Liberia	0-4	90.343	93.096	93.337	93.382	93.815	93.057	93.373	93.895	94.31	93.36	94.511	94.857	95.43	95.833	95.2	95.737	95.513	95.435	96.122	95.837	95.148	94.351	93.68	94.551	92.975	94.08	91.97	92.203	90.577	91.033	90.682	89.809	89.955	90.373	89.149	89.28	89.297	88.939	88.799	89.121	90.17	89.947	89.558	89.628	88.272	86.97	85.856	86.309	86.631	87.436	87.472	86.302	85.861	85.266	84.706	84.799	86.182	84.833	85.246	83.993	82.593	83.214	83.479	82.644	81.546	80.471	81.192	79.686	79.259	79.38	78.496	80.437	79.366	78.739	77.473	77.161	76.741	76.513	79.013
466	Mali	0-4	100.748	105.34	107.884	108.179	109.032	109.373	109.84	108.902	108.65	109.381	108.91	107.568	107.696	107.47	106.662	107.006	106.774	105.844	106.518	106.269	104.945	104.898	104.848	103.176	103.321	103.496	103.175	103.755	104.445	103.726	102.208	101.274	100.411	99.612	101.145	100.533	100.934	102.639	102.283	102.614	101.87	100.973	100.974	100.174	100.035	99.63	97.648	98.199	99.09	99.478	99.479	98.288	98.994	98.227	97.218	95.46	93.678	93.315	92.026	92.174	92.131	91.23	90.547	89.88	88.962	89.481	88.551	86.448	85.921	83.863	85.999	85.776	84.28	85.192	84.063	83.909	83.741	83.995	82.466
478	Mauritania	0-4	69.776	72.629	74.782	75.355	75.231	75.143	75.292	74.509	74.772	75.694	75.522	74.702	75.043	74.487	73.003	71.861	72.476	72.357	71.877	70.608	69.97	69.839	69.359	69.567	68.549	67.693	67.92	67.542	66.629	66.674	65.893	64.773	64.438	63.011	61.768	62.723	62.456	61.538	60.269	61.158	60.594	60.118	59.443	59.028	58.741	58.757	57.734	57.603	56.895	56.473	56.945	55.733	55.551	53.948	54.646	55.214	54.163	53.821	53.21	52.696	51.925	51.707	50.882	50.854	50.254	49.132	48.476	48.261	47.674	47.083	46.415	44.979	45.439	46.417	45.976	45.066	44.791	43.806	42.872
562	Niger	0-4	84.116	87.637	89.613	90.637	89.656	90.148	89.127	88.721	88.287	87.791	86.644	86.562	86.052	85.407	84.764	83.02	81.399	80.998	80.918	80.438	79.739	79.235	78.105	77.051	76.332	76.878	76.59	75.649	74.939	74.412	74.396	73.862	73.607	73.065	72.246	72.577	71.677	70.331	69.562	69.377	67.754	66.678	66.426	66.686	66.839	66.153	65.554	64.905	64.325	64.16	62.922	63.476	61.917	62.384	61.679	59.951	59.206	58.31	58.717	58.962	58.128	58.177	56.479	55.439	55.181	55.249	54.652	54.062	54.853	54.786	54.194	53.95	52.973	52.147	51.914	50.849	50.119	49.717	49.959
