country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
604	Peru	65+ / 15-64	12.791	12.947	13.192	13.449	13.716	13.99	14.272	14.569	14.872	15.186	15.516	15.863	16.238	16.631	17.047	17.483	17.92	18.364	18.816	19.265	19.708	20.122	20.527	20.966	21.403	21.846	22.298	22.761	23.243	23.752	24.296	24.831	25.354	25.89	26.409	26.936	27.463	27.925	28.367	28.819	29.258	29.633	29.965	30.316	30.677	31.06	31.463	31.82	32.198	32.664	33.138	33.567	33.961	34.347	34.665	35.005	35.384	35.654	35.928	36.27	36.552	36.788	37.01	37.235	37.432	37.665	37.956	38.281	38.598	38.93	39.322	39.646	39.883	40.148	40.461	40.772	41.059	41.299	41.495
740	Suriname	65+ / 15-64	11.108	11.344	11.692	12.076	12.491	12.932	13.387	13.848	14.302	14.729	15.117	15.481	15.829	16.157	16.473	16.798	17.113	17.358	17.51	17.601	17.68	17.759	17.867	18.042	18.25	18.499	18.802	19.098	19.365	19.577	19.725	19.86	20.005	20.153	20.302	20.437	20.588	20.76	20.95	21.175	21.426	21.748	22.146	22.539	22.878	23.22	23.565	23.97	24.348	24.658	24.964	25.209	25.42	25.578	25.729	25.922	26.123	26.352	26.626	26.887	27.081	27.253	27.414	27.575	27.721	27.878	28.115	28.379	28.612	28.814	29.044	29.312	29.6	29.888	30.094	30.32	30.579	30.77	30.993
858	Uruguay	65+ / 15-64	23.803	23.976	24.172	24.382	24.612	24.869	25.155	25.442	25.69	25.925	26.163	26.401	26.659	26.927	27.233	27.582	27.953	28.425	28.975	29.55	30.11	30.618	31.082	31.476	31.812	32.134	32.458	32.812	33.236	33.683	34.126	34.648	35.306	35.945	36.531	37.184	37.878	38.627	39.461	40.322	41.173	42.011	42.824	43.485	44.11	44.869	45.567	46.158	46.76	47.342	47.874	48.358	48.854	49.408	50.007	50.563	51.123	51.722	52.281	52.744	53.035	53.085	52.92	52.608	52.231	51.921	51.679	51.436	51.336	51.357	51.228	51.142	51.21	51.249	51.284	51.352	51.421	51.564	51.869
862	Venezuela (Bolivarian Republic of)	65+ / 15-64	13.452	13.575	13.739	13.909	14.093	14.302	14.53	14.783	15.06	15.35	15.648	15.951	16.267	16.573	16.876	17.185	17.489	17.781	18.047	18.303	18.555	18.799	19.028	19.24	19.436	19.606	19.74	19.855	19.975	20.105	20.217	20.349	20.509	20.635	20.722	20.788	20.88	20.99	21.098	21.213	21.37	21.612	21.946	22.347	22.801	23.358	23.955	24.538	25.186	25.924	26.694	27.422	28.13	28.818	29.419	29.963	30.471	30.888	31.233	31.539	31.763	31.877	31.885	31.8	31.701	31.664	31.721	31.879	32.092	32.266	32.504	32.847	33.168	33.559	34.04	34.487	34.858	35.221	35.569
905	Northern America	65+ / 15-64	26.661	27.427	28.215	29.011	29.791	30.497	31.158	31.806	32.359	32.767	33.092	33.408	33.748	34.141	34.505	34.725	34.829	34.894	34.949	34.984	35.006	35.04	35.134	35.298	35.441	35.56	35.686	35.814	35.977	36.158	36.355	36.583	36.883	37.235	37.571	37.927	38.278	38.598	38.882	39.162	39.482	39.82	40.18	40.519	40.843	41.206	41.567	41.921	42.296	42.691	43.081	43.531	43.937	44.201	44.436	44.633	44.813	44.989	45.15	45.276	45.275	45.227	45.178	45.074	44.932	44.759	44.62	44.564	44.518	44.479	44.396	44.401	44.594	44.751	44.858	45.025	45.187	45.293	45.374
60	Bermuda	65+ / 15-64	31.41	32.808	34.329	35.952	37.559	39.137	40.791	42.488	43.99	45.276	46.452	47.521	48.591	49.884	51.358	52.778	54.045	55.113	56.123	57.226	58.305	59.251	60.142	61.048	61.973	62.941	63.869	64.571	64.864	64.82	64.511	63.917	63.07	61.972	60.838	59.654	58.35	57.185	56.228	55.441	54.922	54.663	54.502	54.482	54.585	54.693	54.77	54.779	54.87	55.12	55.522	56.095	56.763	57.411	57.97	58.511	59.077	59.591	60.183	60.922	61.69	62.22	62.416	62.49	62.372	62.165	61.933	61.598	61.101	60.497	60.047	59.614	59.071	58.518	58.002	57.608	57.259	56.942	56.82
124	Canada	65+ / 15-64	29.077	29.951	30.828	31.716	32.594	33.449	34.289	35.081	35.754	36.254	36.609	36.894	37.159	37.416	37.621	37.747	37.83	37.899	37.964	38.005	38.047	38.125	38.219	38.335	38.469	38.649	38.868	39.082	39.29	39.48	39.646	39.84	40.13	40.465	40.81	41.186	41.566	41.98	42.412	42.831	43.268	43.712	44.175	44.603	44.894	45.064	45.242	45.456	45.613	45.78	46.032	46.264	46.468	46.677	46.814	46.865	46.892	46.952	46.973	46.947	46.903	46.828	46.797	46.761	46.668	46.63	46.625	46.623	46.616	46.608	46.604	46.594	46.665	46.71	46.742	46.92	47.134	47.277	47.407
304	Greenland	65+ / 15-64	14.452	15.42	16.467	17.584	18.764	19.989	21.267	22.556	23.844	25.089	26.198	27.089	27.667	27.9	27.823	27.534	27.092	26.519	25.949	25.46	25.025	24.645	24.388	24.239	24.166	24.164	24.243	24.434	24.674	24.982	25.401	25.885	26.434	27.082	27.761	28.476	29.196	29.865	30.459	30.872	31.166	31.375	31.41	31.33	31.156	30.884	30.613	30.43	30.289	30.201	30.183	30.209	30.238	30.27	30.294	30.26	30.258	30.327	30.433	30.695	31.012	31.347	31.884	32.393	32.745	33.07	33.525	34.061	34.585	35.073	35.421	35.66	35.841	36.065	36.26	36.373	36.552	36.694	36.747
666	Saint Pierre and Miquelon	65+ / 15-64	26.201	26.569	26.983	27.412	27.75	28.28	29.044	29.702	30.336	30.966	31.973	33.198	34.484	36.227	38.119	39.687	41.248	42.958	44.878	46.942	48.599	49.996	50.793	50.907	51.011	51.251	51.636	52.023	51.931	51.612	51.511	51.441	51.647	51.751	51.399	50.722	49.703	48.522	46.994	45.66	44.728	44.151	43.401	42.126	40.516	38.942	38.262	38.513	39.214	40.051	41.215	42.171	42.69	43.483	44.491	45.593	46.962	48.258	49.329	50.144	50.63	50.981	51.117	50.886	50.377	50.046	49.73	49.119	48.427	47.929	47.684	47.232	46.87	46.735	46.303	46.037	46.116	46.088	46.153
840	United States of America	65+ / 15-64	26.386	27.13	27.895	28.671	29.427	30.103	30.731	31.352	31.879	32.27	32.573	32.861	33.192	33.587	33.951	34.157	34.249	34.311	34.339	34.344	34.348	34.403	34.536	34.686	34.805	34.902	35.008	35.115	35.225	35.405	35.613	35.806	36.059	36.367	36.731	37.108	37.453	37.781	38.084	38.336	38.554	38.823	39.177	39.549	39.907	40.241	40.627	41.04	41.393	41.806	42.266	42.705	43.055	43.291	43.468	43.578	43.719	43.906	44.085	44.26	44.362	44.36	44.29	44.159	44.054	43.984	43.856	43.779	43.742	43.706	43.739	43.748	43.727	43.776	43.873	43.969	44.07	44.14	44.227
909	Oceania	65+ / 15-64	20.103	20.493	20.891	21.303	21.726	22.147	22.553	22.918	23.226	23.497	23.766	24.053	24.353	24.67	25.013	25.34	25.607	25.819	25.986	26.13	26.271	26.404	26.552	26.736	26.953	27.205	27.481	27.79	28.117	28.434	28.767	29.126	29.503	29.897	30.285	30.686	31.089	31.473	31.84	32.163	32.459	32.737	32.985	33.18	33.307	33.419	33.529	33.644	33.787	33.955	34.14	34.338	34.578	34.822	35.047	35.289	35.499	35.632	35.773	35.941	36.06	36.136	36.214	36.297	36.402	36.517	36.602	36.715	36.863	37.024	37.189	37.333	37.454	37.61	37.768	37.911	38.058	38.207	38.337
927	Australia/New Zealand	65+ / 15-64	25.859	26.411	26.971	27.549	28.142	28.732	29.297	29.797	30.212	30.579	30.95	31.342	31.756	32.211	32.705	33.164	33.539	33.835	34.067	34.254	34.404	34.547	34.736	34.99	35.289	35.642	36.06	36.493	36.945	37.443	37.947	38.471	39.049	39.681	40.286	40.86	41.467	42.062	42.589	43.047	43.453	43.812	44.156	44.451	44.638	44.794	44.954	45.1	45.275	45.548	45.879	46.162	46.361	46.603	46.909	47.16	47.355	47.51	47.694	47.869	47.944	47.961	47.99	48.027	48.035	48.085	48.177	48.23	48.264	48.267	48.267	48.327	48.414	48.462	48.51	48.597	48.64	48.677	48.773
36	Australia	65+ / 15-64	26.01	26.524	27.045	27.582	28.132	28.674	29.189	29.643	30.009	30.319	30.633	30.981	31.357	31.778	32.251	32.699	33.056	33.323	33.525	33.696	33.867	34.029	34.189	34.412	34.727	35.101	35.514	35.976	36.465	36.949	37.44	37.943	38.49	39.058	39.598	40.109	40.631	41.2	41.755	42.249	42.664	42.982	43.286	43.544	43.703	43.79	43.874	43.986	44.116	44.29	44.506	44.761	44.991	45.181	45.33	45.495	45.725	45.934	46.109	46.316	46.474	46.484	46.49	46.518	46.502	46.472	46.489	46.59	46.672	46.742	46.831	46.882	46.902	46.956	47.023	47.073	47.065	47.028	47.048
554	New Zealand	65+ / 15-64	25.064	25.74	26.433	27.14	27.875	28.639	29.385	30.068	30.681	31.237	31.767	32.311	32.856	33.39	33.927	34.428	34.831	35.139	35.369	35.522	35.627	35.713	35.838	36.01	36.229	36.494	36.77	37.058	37.359	37.669	38.056	38.546	39.138	39.824	40.511	41.153	41.7	42.173	42.646	43.076	43.458	43.814	44.144	44.507	44.845	45.069	45.223	45.428	45.645	45.869	46.138	46.42	46.734	47.07	47.369	47.6	47.786	47.9	48.003	48.097	48.145	48.129	48.062	48.035	48.043	48.124	48.237	48.326	48.51	48.694	48.848	48.949	48.982	49.138	49.36	49.42	49.443	49.42	49.458
928	Melanesia	65+ / 15-64	5.761	5.893	6.042	6.204	6.376	6.555	6.741	6.929	7.119	7.307	7.485	7.659	7.831	7.997	8.161	8.327	8.498	8.668	8.835	9.005	9.182	9.356	9.522	9.692	9.875	10.048	10.217	10.393	10.583	10.772	10.95	11.119	11.291	11.472	11.642	11.817	11.986	12.14	12.311	12.471	12.596	12.719	12.84	12.966	13.111	13.232	13.351	13.461	13.551	13.672	13.819	13.975	14.125	14.257	14.402	14.563	14.738	14.902	15.062	15.249	15.411	15.55	15.679	15.802	15.92	16.084	16.337	16.58	16.806	16.966	17.14	17.399	17.632	17.878	18.129	18.392	18.62	18.771	18.931
242	Fiji	65+ / 15-64	8.982	9.224	9.463	9.682	9.876	10.074	10.275	10.441	10.572	10.681	10.764	10.815	10.852	10.883	10.903	10.898	10.866	10.842	10.866	10.95	11.091	11.294	11.53	11.775	12.049	12.328	12.576	12.817	13.063	13.271	13.46	13.647	13.811	13.996	14.203	14.388	14.534	14.655	14.783	14.892	15.005	15.077	15.123	15.187	15.237	15.341	15.474	15.594	15.701	15.863	16.108	16.378	16.674	16.938	17.157	17.38	17.636	17.939	18.217	18.522	18.896	19.2	19.406	19.518	19.66	19.883	20.099	20.243	20.337	20.511	20.741	20.98	21.203	21.433	21.605	21.767	22.031	22.262	22.448
540	New Caledonia	65+ / 15-64	16.486	17.04	17.614	18.187	18.774	19.411	20.074	20.717	21.357	22.046	22.775	23.512	24.277	25.068	25.876	26.697	27.491	28.23	28.868	29.417	29.943	30.451	30.943	31.478	32.058	32.618	33.14	33.654	34.162	34.661	35.165	35.622	36.032	36.416	36.743	37.005	37.192	37.291	37.309	37.32	37.333	37.359	37.456	37.691	37.977	38.219	38.478	38.737	38.973	39.236	39.526	39.765	40.026	40.325	40.649	41.021	41.371	41.7	42.031	42.327	42.608	42.867	43.053	43.212	43.351	43.494	43.716	43.93	44.141	44.391	44.59	44.73	44.91	45.088	45.225	45.437	45.57	45.618	45.772
598	Papua New Guinea	65+ / 15-64	5.079	5.203	5.346	5.504	5.672	5.849	6.03	6.215	6.403	6.587	6.768	6.942	7.105	7.263	7.425	7.598	7.759	7.92	8.085	8.247	8.411	8.57	8.733	8.898	9.061	9.227	9.394	9.56	9.725	9.901	10.075	10.244	10.426	10.617	10.825	11.002	11.146	11.31	11.466	11.601	11.743	11.88	11.995	12.116	12.23	12.338	12.463	12.583	12.687	12.795	12.907	12.99	13.07	13.169	13.289	13.425	13.531	13.66	13.801	13.939	14.063	14.17	14.306	14.397	14.489	14.664	14.822	14.99	15.174	15.329	15.566	15.826	16.055	16.313	16.564	16.77	16.959	17.159	17.339
90	Solomon Islands	65+ / 15-64	6.017	6.011	6.03	6.061	6.111	6.179	6.258	6.343	6.439	6.548	6.664	6.797	6.953	7.13	7.312	7.479	7.624	7.771	7.918	8.049	8.183	8.325	8.45	8.563	8.678	8.782	8.874	8.968	9.054	9.127	9.212	9.296	9.383	9.459	9.511	9.569	9.62	9.665	9.725	9.803	9.887	9.968	10.052	10.165	10.29	10.403	10.525	10.654	10.8	10.935	11.058	11.204	11.37	11.537	11.725	11.922	12.142	12.403	12.629	12.823	12.988	13.133	13.309	13.493	13.646	13.797	13.979	14.208	14.428	14.634	14.852	15.052	15.237	15.422	15.648	15.899	16.112	16.315	16.54
548	Vanuatu	65+ / 15-64	6.554	6.522	6.503	6.497	6.508	6.536	6.576	6.635	6.705	6.787	6.881	6.976	7.066	7.162	7.266	7.369	7.475	7.575	7.669	7.762	7.863	7.968	8.068	8.166	8.28	8.417	8.568	8.736	8.904	9.094	9.31	9.525	9.749	9.974	10.187	10.388	10.571	10.736	10.87	10.998	11.116	11.21	11.289	11.338	11.393	11.476	11.546	11.607	11.716	11.858	12.029	12.213	12.428	12.7	12.977	13.241	13.515	13.77	13.971	14.163	14.366	14.558	14.717	14.866	14.999	15.15	15.366	15.538	15.664	15.84	16.04	16.25	16.456	16.64	16.865	17.077	17.258	17.477	17.75
954	Micronesia	65+ / 15-64	12.332	12.838	13.357	13.887	14.403	14.912	15.439	15.977	16.523	17.057	17.56	18.028	18.467	18.859	19.162	19.401	19.601	19.742	19.827	19.867	19.853	19.785	19.713	19.656	19.597	19.53	19.455	19.384	19.33	19.28	19.238	19.231	19.279	19.367	19.495	19.671	19.865	20.085	20.353	20.638	20.952	21.282	21.582	21.857	22.099	22.28	22.43	22.615	22.858	23.146	23.473	23.857	24.317	24.855	25.383	25.912	26.42	26.868	27.284	27.678	28.054	28.356	28.619	28.851	29.069	29.334	29.627	29.925	30.199	30.464	30.755	31.094	31.422	31.699	32.008	32.365	32.713	33.071	33.453
316	Guam	65+ / 15-64	19.048	19.762	20.486	21.194	21.915	22.637	23.372	24.131	24.853	25.538	26.2	26.862	27.499	28.074	28.586	29.013	29.356	29.597	29.724	29.765	29.709	29.585	29.398	29.156	28.885	28.588	28.3	28.031	27.764	27.512	27.314	27.136	26.976	26.905	26.876	26.891	26.969	27.093	27.271	27.514	27.817	28.153	28.518	28.829	29.119	29.431	29.771	30.122	30.453	30.794	31.214	31.68	32.15	32.784	33.511	34.274	34.977	35.58	36.156	36.721	37.204	37.518	37.741	37.888	38.079	38.309	38.604	38.952	39.215	39.48	39.783	40.16	40.593	40.96	41.363	41.753	42.117	42.564	42.996
296	Kiribati	65+ / 15-64	6.325	6.443	6.593	6.769	6.969	7.195	7.441	7.709	7.993	8.279	8.545	8.771	8.958	9.101	9.179	9.202	9.197	9.182	9.174	9.187	9.216	9.256	9.346	9.474	9.62	9.794	9.982	10.208	10.463	10.724	10.988	11.229	11.458	11.679	11.882	12.081	12.265	12.438	12.617	12.808	12.986	13.112	13.184	13.237	13.228	13.156	13.06	12.952	12.875	12.84	12.881	13.007	13.174	13.389	13.657	13.917	14.143	14.401	14.649	14.911	15.232	15.492	15.733	16.01	16.276	16.564	16.891	17.114	17.293	17.494	17.673	17.855	17.972	18.075	18.194	18.382	18.533	18.597	18.719
584	Marshall Islands	65+ / 15-64	7.195	7.449	7.692	7.902	8.066	8.223	8.435	8.695	8.96	9.216	9.426	9.622	9.864	10.134	10.352	10.548	10.77	10.998	11.277	11.589	11.846	12.08	12.404	12.806	13.206	13.576	13.866	14.11	14.363	14.627	14.849	14.994	15.114	15.153	14.981	14.581	14.089	13.652	13.314	13.027	12.805	12.67	12.632	12.654	12.616	12.477	12.356	12.42	12.639	12.897	13.19	13.501	13.91	14.517	15.179	15.754	16.239	16.678	17.088	17.424	17.68	17.912	18.119	18.277	18.328	18.411	18.547	18.547	18.532	18.521	18.515	18.553	18.592	18.606	18.619	18.705	18.868	19.042	19.198
583	Micronesia (Fed. States of)	65+ / 15-64	9.66	9.961	10.304	10.711	11.035	11.29	11.56	11.809	12.061	12.275	12.429	12.563	12.715	12.856	12.904	12.933	12.997	13.067	13.124	13.134	13.111	13.048	13.002	13.007	13.019	13.024	13.073	13.156	13.249	13.365	13.457	13.555	13.773	14.094	14.465	14.934	15.454	15.985	16.558	17.123	17.719	18.434	19.134	19.763	20.284	20.717	21.165	21.601	22.073	22.528	22.902	23.285	23.746	24.153	24.415	24.605	24.765	24.893	24.966	25.056	25.176	25.313	25.435	25.486	25.48	25.652	26.093	26.549	27.156	27.819	28.397	28.89	29.35	29.938	30.535	31.02	31.384	31.963	32.694
520	Nauru	65+ / 15-64	4.175	4.514	4.825	5.034	5.281	5.525	5.723	5.955	6.194	6.451	6.728	6.889	7.008	7.161	7.246	7.279	7.384	7.487	7.568	7.677	7.812	7.977	8.184	8.462	8.76	9.122	9.44	9.713	10.093	10.455	10.687	10.885	11.05	11.079	11.097	11.15	11.13	11.102	11.029	10.865	10.703	10.484	10.196	9.913	9.582	9.244	8.956	8.723	8.501	8.359	8.329	8.332	8.437	8.659	8.958	9.281	9.665	10.1	10.485	10.848	11.23	11.587	11.93	12.25	12.491	12.783	13.073	13.266	13.365	13.437	13.514	13.563	13.577	13.627	13.802	13.911	14.021	14.215	14.472
580	Northern Mariana Islands	65+ / 15-64	15.849	17.376	18.91	20.485	22.125	23.812	25.57	27.444	29.426	31.517	33.688	35.828	37.892	39.764	41.346	42.634	43.604	44.216	44.367	44.129	43.581	42.772	41.73	40.438	38.947	37.309	35.584	33.8	32.02	30.28	28.644	27.274	26.253	25.706	25.585	25.754	26.127	26.695	27.397	28.116	28.766	29.268	29.645	29.919	30.035	30.039	30.073	30.203	30.527	31.076	31.889	33.032	34.615	36.153	37.154	37.938	38.638	39.18	39.538	39.702	39.786	39.887	39.936	39.931	39.931	40.014	40.131	40.219	40.352	40.506	40.715	41.059	41.353	41.499	41.648	41.874	42.157	42.508	42.952
585	Palau	65+ / 15-64	14.272	14.853	15.435	16.011	16.572	17.127	17.711	18.265	18.86	19.552	20.268	20.847	21.306	21.769	22.146	22.425	22.691	22.913	23.047	23.159	23.27	23.347	23.376	23.352	23.279	23.162	23.013	22.803	22.562	22.259	21.913	21.563	21.18	20.858	20.601	20.305	19.984	19.754	19.639	19.612	19.615	19.621	19.651	19.697	19.67	19.571	19.53	19.528	19.502	19.489	19.533	19.591	19.705	19.872	19.955	20.024	20.129	20.228	20.272	20.324	20.388	20.512	20.819	21.24	21.632	21.897	22.166	22.447	22.721	22.957	23.224	23.544	23.814	24.078	24.35	24.623	24.782	24.898	25.015
957	Polynesia	65+ / 15-64	12.439	12.916	13.415	13.935	14.479	15.041	15.619	16.21	16.807	17.405	17.995	18.572	19.139	19.684	20.192	20.666	21.112	21.532	21.908	22.234	22.528	22.782	23.011	23.27	23.573	23.886	24.183	24.483	24.767	24.999	25.173	25.333	25.519	25.727	25.959	26.194	26.422	26.621	26.761	26.838	26.875	26.88	26.901	27.026	27.187	27.34	27.503	27.671	27.861	28.083	28.344	28.654	29.022	29.441	29.854	30.218	30.555	30.865	31.182	31.511	31.812	32.109	32.376	32.53	32.63	32.786	32.967	33.119	33.237	33.354	33.512	33.676	33.917	34.154	34.31	34.531	34.741	34.963	35.189
16	American Samoa	65+ / 15-64	11.04	11.677	12.378	13.155	13.983	14.862	15.752	16.649	17.536	18.368	19.176	19.958	20.692	21.349	21.953	22.529	23.038	23.471	23.811	24.096	24.327	24.498	24.527	24.423	24.33	24.174	23.861	23.458	22.95	22.4	21.983	21.767	21.835	22.291	23.116	24.177	25.381	26.499	27.281	27.655	27.673	27.407	26.937	26.401	25.861	25.356	24.866	24.405	23.987	23.727	23.729	23.853	24.208	24.667	25.133	25.712	26.268	27.015	27.969	28.994	30.188	31.389	32.468	33.462	34.438	35.631	36.808	37.798	38.897	40.147	41.069	41.794	42.429	42.816	43.292	43.87	44.047	44.205	44.07
184	Cook Islands	65+ / 15-64	18.026	18.728	19.455	20.242	21.091	21.997	22.936	23.891	24.868	25.817	26.561	27.184	27.783	28.264	28.705	29.045	29.255	29.462	29.58	29.576	29.401	29.211	28.996	28.722	28.461	28.169	27.94	27.72	27.396	27.101	26.887	26.637	26.395	26.213	26.085	25.987	25.961	25.989	26.051	26.06	26.036	26.057	26.079	26.165	26.326	26.585	26.931	27.312	27.671	27.951	28.171	28.374	28.599	28.859	29.153	29.518	29.918	30.365	30.894	31.477	32.1	32.696	33.245	33.755	34.261	34.784	35.328	35.931	36.512	37.038	37.45	37.836	38.277	38.656	39.007	39.359	39.704	39.988	40.276
258	French Polynesia	65+ / 15-64	14.648	15.401	16.182	16.998	17.869	18.796	19.765	20.765	21.774	22.788	23.79	24.778	25.768	26.744	27.678	28.568	29.422	30.23	30.977	31.643	32.248	32.807	33.374	34.072	34.935	35.876	36.85	37.889	38.927	39.858	40.698	41.6	42.459	43.199	43.922	44.612	45.265	45.781	46.146	46.464	46.76	46.987	47.314	47.848	48.451	49.035	49.573	50.02	50.447	50.927	51.485	52.126	52.74	53.397	54.014	54.524	54.971	55.358	55.693	55.876	56.056	56.302	56.372	56.329	56.311	56.212	56.096	56.119	56.162	56.19	56.346	56.537	56.598	56.707	56.818	56.824	56.921	57.106	57.243
570	Niue	65+ / 15-64	25.434	25.86	26.023	25.721	25.162	24.419	23.642	23.054	22.5	21.924	21.509	21.335	21.29	21.088	21.04	21.51	21.839	21.772	22.075	22.532	22.818	23.132	23.406	23.769	23.576	22.652	22.002	21.747	21.82	21.972	21.605	20.96	20.568	20.316	19.877	19.41	19.01	18.798	18.513	17.839	16.963	16.177	15.561	15.222	15.066	14.669	14.32	14.472	15.087	15.776	16.556	17.469	18.358	19.208	20.236	21.446	22.327	22.826	23.398	23.917	24.513	24.926	25.02	24.774	24.717	24.879	24.665	24.762	24.827	24.895	24.958	24.799	24.72	24.831	25.008	24.98	25.223	25.523	25.63
882	Samoa	65+ / 15-64	9.088	9.243	9.41	9.584	9.763	9.939	10.127	10.318	10.503	10.677	10.828	10.953	11.064	11.185	11.305	11.436	11.587	11.748	11.917	12.049	12.143	12.218	12.261	12.281	12.264	12.225	12.165	12.075	11.973	11.842	11.708	11.604	11.539	11.528	11.612	11.743	11.857	11.98	12.097	12.186	12.25	12.301	12.33	12.337	12.342	12.35	12.406	12.514	12.628	12.76	12.913	13.089	13.307	13.576	13.899	14.254	14.618	14.967	15.325	15.679	15.965	16.241	16.502	16.715	16.95	17.271	17.559	17.765	17.95	18.153	18.408	18.718	19.056	19.327	19.514	19.692	19.903	20.131	20.426
772	Tokelau	65+ / 15-64	13.306	13.345	13.767	13.885	13.982	14.138	14.363	14.823	15.268	15.898	16.658	17.457	17.967	17.879	17.556	17.227	16.972	16.882	16.975	17.134	17.192	17.373	17.777	17.797	17.673	17.9	17.877	17.899	17.926	17.691	17.598	17.606	17.448	17.145	16.921	16.809	17.036	17.38	17.562	17.733	17.939	17.989	18.128	18.435	18.735	18.983	19.119	19.621	20.326	20.824	21.545	22.543	23.342	24.176	24.614	24.78	25.164	25.327	25.375	25.396	25.36	25.425	25.635	25.818	25.939	26.065	26.299	26.435	26.58	26.916	27.355	27.663	27.801	28.041	28.464	28.885	29.199	29.441	29.818
776	Tonga	65+ / 15-64	10.407	10.355	10.345	10.373	10.383	10.385	10.412	10.448	10.568	10.797	11.014	11.244	11.531	11.817	12.061	12.206	12.331	12.433	12.483	12.516	12.547	12.596	12.68	12.783	12.841	12.875	12.971	13.07	13.114	13.185	13.19	13.08	12.98	12.942	12.911	12.894	12.954	12.989	13.045	13.126	13.152	13.201	13.29	13.506	13.774	14.007	14.306	14.64	14.973	15.301	15.603	15.864	16.118	16.498	16.891	17.161	17.463	17.803	18.097	18.324	18.48	18.601	18.731	18.886	19.022	19.217	19.412	19.645	19.934	20.187	20.407	20.589	20.838	21.089	21.302	21.498	21.827	22.196	22.547
798	Tuvalu	65+ / 15-64	10.369	10.785	11.338	11.939	12.545	12.957	13.296	13.667	13.877	14.02	14.198	14.213	14.052	13.809	13.509	13.134	12.746	12.403	12.075	11.777	11.454	11.142	10.94	10.784	10.611	10.502	10.436	10.393	10.497	10.691	10.822	11.001	11.244	11.51	11.798	12.078	12.357	12.557	12.669	12.773	12.852	12.85	12.85	12.842	12.79	12.712	12.585	12.431	12.3	12.202	12.132	12.184	12.327	12.439	12.596	12.8	12.974	13.121	13.264	13.349	13.438	13.64	13.882	14.168	14.474	14.729	14.958	15.2	15.379	15.477	15.623	15.724	15.857	16.049	16.197	16.386	16.573	16.749	16.921
876	Wallis and Futuna Islands	65+ / 15-64	20.956	21.901	22.811	23.572	24.347	25.173	25.933	26.578	27.12	27.605	28.207	29.114	30.312	31.407	32.488	33.842	35.16	36.226	37.391	38.678	39.529	40.062	40.657	41.302	41.778	41.822	41.656	41.336	40.82	40.304	39.807	39.136	38.321	37.664	37.087	36.36	35.458	34.665	33.884	33.029	32.195	31.205	30.324	29.921	29.841	29.927	30.278	30.933	31.814	32.749	33.625	34.537	35.612	36.816	37.972	39.101	40.167	40.974	41.748	42.609	43.306	43.733	44.025	44.282	44.477	44.693	44.855	44.931	45.096	45.243	45.221	45.264	45.453	45.725	46.045	46.257	46.532	46.884	47.336
900	World	65+ / 20-64	17.202	17.569	17.922	18.245	18.554	18.932	19.452	19.992	20.489	20.956	21.386	21.839	22.316	22.791	23.262	23.703	24.119	24.514	24.872	25.198	25.504	25.803	26.135	26.506	26.89	27.297	27.706	28.099	28.512	28.971	29.455	29.935	30.415	30.912	31.351	31.694	31.975	32.228	32.484	32.725	32.938	33.128	33.313	33.513	33.721	33.928	34.122	34.324	34.542	34.745	34.972	35.249	35.532	35.802	36.086	36.395	36.709	37.017	37.312	37.606	37.901	38.145	38.337	38.5	38.595	38.644	38.743	38.848	38.96	39.076	39.156	39.268	39.424	39.587	39.717	39.835	40.004	40.187	40.356
1834	Sub-Saharan Africa	65+ / 20-64	6.835	6.8	6.803	6.83	6.865	6.903	6.944	6.989	7.037	7.089	7.145	7.206	7.269	7.334	7.402	7.469	7.534	7.601	7.673	7.752	7.841	7.94	8.05	8.171	8.297	8.426	8.558	8.692	8.827	8.965	9.106	9.245	9.383	9.52	9.654	9.787	9.92	10.052	10.193	10.342	10.492	10.645	10.806	10.977	11.155	11.34	11.534	11.742	11.962	12.184	12.413	12.663	12.91	13.154	13.419	13.679	13.925	14.178	14.436	14.7	14.954	15.201	15.454	15.709	15.962	16.219	16.49	16.757	17.016	17.28	17.559	17.853	18.149	18.43	18.706	18.991	19.28	19.572	19.874
1833	Northern Africa and Western Asia	65+ / 20-64	10.025	10.253	10.521	10.82	11.137	11.465	11.805	12.158	12.518	12.875	13.227	13.604	13.987	14.348	14.726	15.127	15.539	15.963	16.413	16.891	17.387	17.9	18.429	18.971	19.52	20.063	20.597	21.127	21.652	22.158	22.643	23.102	23.524	23.898	24.24	24.569	24.864	25.132	25.387	25.621	25.823	26.001	26.164	26.305	26.434	26.569	26.714	26.872	27.049	27.237	27.461	27.743	28.066	28.428	28.833	29.287	29.75	30.209	30.662	31.08	31.464	31.835	32.172	32.491	32.794	33.092	33.38	33.64	33.903	34.153	34.405	34.696	34.963	35.228	35.522	35.804	36.076	36.327	36.612
