country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	0-4	31.854	28.757	26.553	23.854	21.837	20.087	18.754	16.943	15.529	14.621	13.583	12.362	11.886	10.936	10.138	9.76	9.559	8.845	8.536	8.08	7.824	7.575	7.355	7.291	6.719	6.384	6.159	6.059	5.704	5.495	5.355	5.297	5.148	5	5.101	4.943	4.709	4.617	4.434	4.531	4.335	4.179	4.087	3.888	3.846	3.743	3.737	3.529	3.54	3.598	3.543	3.434	3.266	3.249	3.091	3.055	3.062	2.922	2.831	2.821	2.753	2.682	2.644	2.485	2.535	2.597	2.626	2.565	2.554	2.554	2.508	2.424	2.478	2.434	2.406	2.416	2.346	2.301	2.293
834	United Republic of Tanzania	0-4	32.287	27.804	25.306	25.264	23.522	22.319	20.686	19.972	18.795	17.565	16.656	15.556	14.398	13.922	13.378	12.489	12.293	11.943	11.027	10.635	9.897	9.563	9.121	8.533	8.178	7.775	7.733	7.497	7.306	7.267	6.985	6.597	6.489	6.406	6.134	5.993	5.824	5.785	5.696	5.431	5.26	5.118	4.875	4.752	4.778	4.506	4.397	4.407	4.27	4.163	4.11	4.054	4.038	3.97	3.918	3.783	3.691	3.738	3.664	3.51	3.495	3.501	3.379	3.36	3.359	3.227	3.198	3.127	3.081	3.021	2.95	2.928	2.885	2.84	2.818	2.808	2.821	2.741	2.728
894	Zambia	0-4	40.123	34.296	32.474	33.052	30.489	28.951	26.922	24.799	23.1	21.33	19.983	19.254	18.198	16.82	15.286	13.959	12.817	11.766	11.653	10.751	10.486	10.001	9.343	9.241	8.949	8.724	8.582	8.193	8.013	7.843	7.718	7.666	7.271	7.095	7.051	7.052	6.793	6.601	6.688	6.533	6.312	6.245	6.13	6.072	6.023	6.004	5.832	5.65	5.732	5.73	5.603	5.445	5.401	5.253	5.273	5.161	5.249	5.221	5.084	5.064	5.039	4.995	4.881	4.808	4.699	4.75	4.651	4.559	4.521	4.551	4.517	4.393	4.376	4.407	4.227	4.216	4.093	4.135	4.086
716	Zimbabwe	0-4	47.45	40.029	38.404	36.854	34.786	32.914	31.653	30.606	29.007	27.594	25.832	24.187	23.216	21.863	20.982	19.994	19.442	18.547	17.975	16.917	16.277	16.033	15.476	14.395	14.037	13.393	13.816	13.684	13.297	13.397	12.995	12.731	12.381	12.249	11.759	11.587	11.455	11.189	10.757	10.646	10.047	10.12	9.96	9.914	9.605	9.771	9.796	9.173	9.173	9.113	8.918	8.804	8.516	8.481	8.655	8.363	8.339	8.113	7.881	7.623	7.61	7.473	7.443	7.444	7.202	7.22	7.215	6.956	7.017	6.807	6.658	6.527	6.548	6.426	6.448	6.381	6.267	6.263	6.214
911	Middle Africa	0-4	73.293	70.32	68.783	69.984	67.333	66.179	64.521	62.605	60.762	58.913	57.528	56.029	53.959	52.769	50.906	49.854	49.412	47.826	47.229	46.185	44.831	43.894	42.999	42.639	41.684	40.923	40.041	38.864	38.372	37.165	36.253	35.789	35.103	34.334	33.783	32.889	32.026	31.422	30.514	30.86	30.182	29.726	28.693	28.212	27.608	27.537	26.658	26.067	26.231	25.44	24.753	24.4	23.941	23.167	23.074	22.709	22.468	21.934	21.27	21.015	20.687	19.996	19.941	19.171	19.044	18.756	18.27	18.282	18.016	17.505	17.065	16.586	16.351	16.112	16.03	15.902	15.64	15.439	15.052
24	Angola	0-4	60.621	55.279	52.548	49.742	47.199	44.47	41.451	39.46	37.883	35.413	33.792	32.211	31.664	29.778	28.299	26.911	25.265	23.818	22.899	22.696	21.9	20.637	20.386	19.498	18.854	18.349	18.367	17.158	16.674	15.961	15.869	14.936	14.669	14.44	13.996	12.984	13.031	12.53	12.072	11.824	11.572	11.204	10.753	10.448	9.994	9.945	9.878	9.607	9.342	8.993	9.304	9.081	8.695	8.851	8.551	8.364	8.191	7.881	7.919	7.674	7.576	7.434	7.38	7.148	7.049	6.893	6.869	6.822	6.556	6.503	6.551	6.376	6.154	6.236	6.016	5.822	5.765	5.812	5.515
120	Cameroon	0-4	58.006	52.675	49.969	50.517	46.881	45.612	41.414	40.343	38.845	36.751	34.721	32.784	32.198	31.159	28.985	27.891	27.392	25.033	23.624	22.821	22.663	22.125	20.824	19.635	19.123	17.692	17.512	17.195	16.586	16.058	15.421	14.838	14.224	14.048	14.053	13.667	12.883	12.514	12.214	11.956	11.86	11.746	11.435	11.181	11.25	10.746	10.162	9.999	9.845	10.029	9.408	9.203	9.239	9.274	9.091	8.784	8.374	8.254	8.181	7.968	7.978	7.9	7.936	7.674	7.515	7.303	7.443	7.173	6.949	6.687	6.577	6.458	6.291	6.279	6.044	6.146	6.119	5.982	5.913
140	Central African Republic	0-4	84.451	77.483	75.598	76.783	74.713	71.513	69.657	67.816	65.111	63.081	60.326	58.303	56.843	54.306	52.402	50.853	48.757	47.839	46.39	44.424	43.584	41.782	40.486	39.173	38.05	37.048	34.966	33.051	32.646	30.989	30.108	29.77	28.253	27.381	26.784	25.143	25.012	23.997	23.125	22.849	22.427	21.533	21.045	21.105	20.445	19.467	19.396	19.075	18.439	18.253	17.644	17.008	16.9	16.662	15.937	15.817	15.276	14.666	14.609	14.115	14.252	14.204	13.558	13.284	12.64	12.347	12.396	12.614	12.271	12.028	11.759	11.596	11.739	11.758	11.363	10.979	10.821	11.301	10.943
148	Chad	0-4	90.172	86.275	83.714	86.483	83.774	80.62	78.1	74.821	72.91	70.634	69.822	66.917	64.603	63.415	61.047	58.584	57.588	55.616	54.215	52.813	51.131	50.538	49.493	49.121	46.179	45.45	44.602	44.344	42.553	41.886	40.938	39.042	37.387	37.413	35.879	35.894	33.968	32.177	31.93	32.58	32.09	31.254	30.354	30.11	29.065	27.46	26.921	25.936	25.499	25.002	24.553	23.553	22.984	22.577	22.185	21.731	21.158	21.036	20.56	19.702	20.245	19.726	18.761	18.876	17.588	17.791	17.9	17.413	17.122	16.93	16.831	16.546	16.208	15.957	15.496	15.213	14.791	14.456	14.117
178	Congo	0-4	41.879	38.303	36.025	32.826	31.391	29.338	28.479	26.856	24.399	23.806	22.358	20.716	19.835	18.639	17.835	16.907	16.195	15.316	15.242	14.528	13.969	13.552	12.952	12.846	12.296	12.005	11.795	11.35	11.172	10.803	10.631	10.539	10.364	9.842	9.403	9.308	9.372	9.411	9.553	9.061	8.887	8.479	8.578	8.538	8.196	8.224	8.327	8.029	7.736	7.902	7.58	7.325	7.16	7.156	6.772	6.845	6.828	6.595	6.483	6.412	6.262	6.128	6.198	6.291	5.972	5.927	5.619	5.669	5.551	5.48	5.469	5.419	5.372	5.432	5.328	5.262	5.112	5.049	4.822
180	Democratic Republic of the Congo	0-4	67.881	63.923	61.619	61.92	59.388	56.838	55.051	53.179	49.943	47.789	46.096	44.225	42.269	40.102	38.567	37.46	35.471	34.278	33.254	31.888	31.43	30.295	28.412	28.338	27.688	26.721	25.851	25.007	24.361	23.073	23.028	22.134	21.022	20.775	20.078	19.301	18.605	17.863	17.163	17.099	16.696	15.784	14.967	15.224	14.488	14.225	13.359	13.395	13.669	12.931	12.671	12.744	12.458	11.765	11.616	11.525	11.067	10.738	10.545	10.68	10.14	9.965	9.726	9.722	9.397	9.246	9.263	8.874	8.777	8.628	8.484	8.363	8.201	8.179	7.926	7.543	7.445	7.493	7.425
226	Equatorial Guinea	0-4	63.55	59.24	56.955	55.638	53.688	51.68	49.673	48.001	45.466	42.99	40.121	39.188	36.383	35.062	33.501	31.505	29.863	28.772	28.26	26.683	25.137	24.663	23.826	23.092	22.098	20.765	20.809	20.552	19.699	18.823	18.175	18.166	17.497	16.752	16.471	16.208	16.116	15.027	15.124	14.599	14.117	13.947	13.592	13.254	12.842	13.046	13.029	12.4	12.063	11.946	11.523	11.27	11.123	10.741	10.561	10.539	10.248	10.02	9.782	9.336	9.15	8.972	8.805	8.544	8.311	8.351	8.064	7.789	7.686	7.351	7.183	7.273	7.054	7.114	6.933	6.969	6.843	6.612	6.648
266	Gabon	0-4	34.087	30.951	25.15	23.627	22.509	21.536	20.491	19.718	18.577	17.598	16.825	15.876	15.195	14.952	14.313	13.877	13.35	13.458	13.454	13.168	12.98	12.596	11.983	11.222	10.798	10.57	10.282	9.851	9.886	9.609	9.385	9.102	8.826	8.561	8.296	8.144	7.886	7.816	7.62	7.572	7.432	7.179	7.015	6.523	6.605	6.496	6.466	6.545	6.397	6.254	6.229	6.283	5.955	5.935	5.738	5.706	5.557	5.342	5.44	5.451	5.246	5.224	5.168	5.219	5.067	4.935	4.822	4.706	4.56	4.544	4.547	4.468	4.426	4.384	4.352	4.294	4.226	4.123	4.049
678	Sao Tome and Principe	0-4	10.896	10.198	9.479	8.756	8.485	8.157	7.769	7.528	7.027	6.831	6.408	6.071	5.816	5.659	5.435	5.079	4.87	4.654	4.521	4.437	4.387	4.222	4.139	4.07	3.921	3.827	3.669	3.533	3.467	3.452	3.321	3.316	3.215	3.127	3.075	2.956	2.899	2.795	2.749	2.693	2.605	2.54	2.489	2.4	2.298	2.291	2.26	2.176	2.111	2.106	2.081	2.032	1.965	1.911	1.874	1.843	1.849	1.816	1.752	1.668	1.669	1.655	1.605	1.589	1.59	1.534	1.542	1.476	1.442	1.424	1.399	1.368	1.337	1.325	1.29	1.293	1.222	1.236	1.218
912	Northern Africa	0-4	25.411	24.131	22.236	21.761	21.007	20.366	19.828	19.033	18.384	17.842	17.276	16.64	16.074	15.788	15.214	14.965	14.358	13.983	13.526	13.18	12.901	12.376	11.965	11.819	11.444	11.183	10.995	10.675	10.302	10.041	9.717	9.349	9.211	8.901	8.608	8.266	7.929	7.85	7.693	7.485	7.428	7.304	6.969	6.791	6.644	6.576	6.417	6.138	6.004	5.764	5.701	5.48	5.317	5.208	5.072	4.954	4.873	4.722	4.601	4.497	4.379	4.28	4.208	4.083	3.937	3.785	3.832	3.727	3.666	3.578	3.558	3.422	3.335	3.28	3.261	3.212	3.16	3.077	3.006
12	Algeria	0-4	16.682	15.333	13.948	13.295	12.001	11.286	10.375	9.817	9.164	8.651	8.24	7.578	7.36	6.899	6.608	6.057	5.872	5.416	5.148	4.817	4.635	4.388	4.088	3.98	3.853	3.689	3.559	3.449	3.275	3.154	3.023	2.918	2.783	2.636	2.558	2.472	2.34	2.299	2.237	2.133	2.095	1.934	1.863	1.813	1.763	1.686	1.695	1.631	1.573	1.534	1.523	1.387	1.354	1.353	1.327	1.28	1.196	1.198	1.151	1.124	1.115	1.054	1.015	0.998	0.965	0.93	0.898	0.872	0.854	0.833	0.802	0.776	0.765	0.717	0.702	0.686	0.646	0.631	0.633
818	Egypt	0-4	14.081	12.464	9.801	9.192	8.634	7.957	7.521	7.081	6.797	6.37	6.189	5.925	5.71	5.414	5.173	5.121	4.899	4.802	4.532	4.32	4.169	4.048	3.852	3.612	3.506	3.438	3.333	3.202	3.104	2.991	2.905	2.788	2.719	2.637	2.545	2.469	2.383	2.35	2.348	2.291	2.228	2.154	2.115	2.072	2.054	2.026	1.932	1.923	1.896	1.863	1.802	1.764	1.764	1.764	1.736	1.704	1.712	1.744	1.712	1.658	1.649	1.584	1.57	1.558	1.519	1.481	1.474	1.459	1.452	1.469	1.387	1.399	1.324	1.305	1.308	1.251	1.262	1.237	1.167
434	Libya	0-4	8.558	8.184	7.508	6.967	6.574	6.146	5.901	5.553	5.17	4.991	4.693	4.47	4.216	4.012	3.827	3.636	3.438	3.362	3.227	3.055	2.857	2.735	2.613	2.457	2.417	2.245	2.225	2.164	2.052	2.049	1.954	1.865	1.792	1.728	1.661	1.666	1.6	1.571	1.528	1.492	1.473	1.469	1.424	1.316	1.312	1.266	1.265	1.214	1.226	1.182	1.152	1.107	1.114	1.074	1.054	1.039	1.004	1.006	0.987	0.947	0.927	0.914	0.886	0.882	0.868	0.852	0.838	0.825	0.81	0.772	0.749	0.738	0.731	0.707	0.683	0.653	0.631	0.63	0.639
504	Morocco	0-4	13.279	12.023	11.017	9.966	8.971	8.44	7.927	7.375	6.994	6.506	6.138	5.862	5.372	5.16	4.853	4.454	4.191	4.016	3.803	3.605	3.406	3.208	3.075	2.925	2.807	2.741	2.563	2.528	2.411	2.324	2.232	2.161	2.097	2.083	1.945	1.953	1.863	1.798	1.778	1.72	1.647	1.623	1.557	1.541	1.497	1.508	1.459	1.417	1.383	1.371	1.326	1.32	1.302	1.263	1.227	1.191	1.124	1.111	1.108	1.105	1.076	1.021	0.978	0.952	0.949	0.935	0.928	0.898	0.89	0.852	0.801	0.819	0.772	0.742	0.736	0.731	0.728	0.701	0.652
729	Sudan	0-4	46.016	42.342	41.352	41.089	39.412	37.432	35.512	33.104	32.772	31.596	30.622	28.939	28.551	26.995	26.665	25.918	24.039	23.885	22.661	22.504	21.785	20.674	20.523	19.929	19.309	18.722	18.528	17.766	17.304	16.761	16.328	15.48	14.779	14.34	13.757	13.197	12.421	12.441	12.299	12.277	11.773	10.98	10.752	10.396	10.201	9.706	9.441	9.439	9.062	8.686	8.52	8.074	8.07	7.817	7.539	7.13	6.901	6.831	6.542	6.279	5.909	5.812	5.718	5.539	5.481	5.354	5.304	5.148	4.948	4.686	4.647	4.5	4.268	4.313	4.169	4.07	3.969	3.95	3.816
788	Tunisia	0-4	14.42	11.399	10.495	9.683	9.041	8.423	7.777	7.354	6.839	6.593	6.062	5.787	5.378	5.112	4.796	4.557	4.312	4.071	3.935	3.653	3.605	3.401	3.226	3.106	2.99	2.871	2.749	2.64	2.559	2.418	2.318	2.233	2.096	2.05	1.95	1.944	1.872	1.814	1.772	1.693	1.626	1.587	1.549	1.503	1.469	1.417	1.334	1.316	1.244	1.204	1.192	1.143	1.075	1.036	0.998	0.954	0.938	0.917	0.908	0.888	0.851	0.826	0.819	0.81	0.784	0.737	0.705	0.685	0.68	0.643	0.641	0.618	0.585	0.568	0.55	0.537	0.52	0.506	0.482
732	Western Sahara	0-4	22.865	20.664	18.947	17.477	16.225	15.072	13.93	13.322	12.083	11.491	11.183	10.305	9.828	9.304	8.762	8.403	7.94	7.695	7.609	7.214	6.968	6.669	6.26	5.995	5.771	5.588	5.303	4.993	4.798	4.716	4.362	4.126	4.098	3.906	3.805	3.669	3.571	3.454	3.386	3.324	3.194	3.09	2.959	2.899	2.852	2.671	2.625	2.621	2.55	2.489	2.364	2.324	2.269	2.22	2.087	2.142	2.061	2.056	1.978	1.962	1.847	1.847	1.8	1.783	1.766	1.76	1.738	1.704	1.65	1.62	1.561	1.575	1.564	1.544	1.532	1.51	1.47	1.475	1.458
913	Southern Africa	0-4	38.161	35.616	25.32	23.93	22.946	22.142	20.98	20.491	19.794	19.128	18.591	18.064	17.395	16.879	16.484	15.834	15.56	15.147	15.021	14.692	14.386	14.065	13.622	13.114	12.829	12.578	12.315	12.17	11.949	11.634	11.396	11.126	10.837	10.582	10.465	10.201	9.975	9.786	9.594	9.213	8.95	8.842	8.669	8.251	8.055	7.704	7.463	7.317	7.105	6.92	6.729	6.553	6.376	6.264	6.255	6.001	5.844	5.676	5.468	5.328	5.282	5.143	5.059	4.938	4.775	4.65	4.463	4.33	4.184	4.099	3.987	3.838	3.748	3.586	3.527	3.49	3.408	3.263	3.233
72	Botswana	0-4	34.932	32.683	30.169	28.495	27.117	25.817	24.052	22.826	21.276	20.518	19.966	18.542	17.559	17.127	16.262	15.742	15.151	14.94	14.386	14.177	13.756	13.191	12.557	12.076	11.764	10.85	11.078	10.456	10.416	10.16	9.651	9.293	8.813	8.702	8.039	7.891	7.688	7.492	7.291	7.03	6.706	6.775	6.362	6.347	6.069	5.886	5.688	5.391	5.202	5.168	5.206	5.113	5.166	4.959	4.561	4.546	4.412	4.298	4.124	3.953	3.858	3.807	3.731	3.679	3.581	3.499	3.5	3.435	3.421	3.315	3.279	3.27	3.221	3.166	3.192	3.176	3.226	3.15	3.051
748	Eswatini	0-4	47.923	45.268	34.733	32.82	31.327	29.708	28.597	27.516	25.56	24.132	22.837	21.844	20.873	19.588	18.394	17.859	16.64	15.704	15.347	14.234	13.946	13.265	13.633	12.629	11.962	11.613	10.973	10.741	10.266	9.505	9.211	9.187	9.075	8.465	8.594	8.302	7.999	7.469	7.518	7.393	7.012	6.78	6.79	6.492	6.478	6.308	6.173	5.96	5.71	5.607	5.409	5.363	5.158	4.994	4.959	4.897	4.817	4.691	4.621	4.447	4.312	4.335	4.161	4.007	3.992	3.952	3.825	3.748	3.695	3.676	3.541	3.508	3.393	3.421	3.34	3.246	3.223	3.131	3.109
426	Lesotho	0-4	76.837	68.995	66.857	64.93	61.924	60.639	58.237	56.222	54.892	53.147	50.595	49.195	48.509	45.828	43.832	42.069	41.434	40.143	38.649	37.323	35.856	34.417	33.242	31.82	31.01	29.39	27.554	26.081	26.051	24.975	23.636	22.401	21.816	21.002	21.435	20.553	19.647	18.798	18.216	17.215	17.368	16.622	15.742	15.294	15.438	14.895	13.091	12.798	13.065	11.95	12.003	11.395	10.792	10.676	10.312	9.46	9.606	9.685	9.359	8.968	8.805	8.688	8.486	8.571	8.393	7.906	7.268	7.212	7.152	7.099	6.859	6.754	6.498	6.513	6.458	6.319	6.222	5.996	5.76
516	Namibia	0-4	37.392	37.777	26.7	25.178	23.555	22.399	21.135	19.699	18.881	17.851	17.149	16.228	15.241	14.688	13.99	13.411	12.657	12.051	11.458	10.534	10.133	9.693	9.651	9.221	8.975	8.826	8.586	8.311	7.881	7.545	7.561	7.261	7.186	6.933	6.73	6.454	6.174	5.967	5.799	5.64	5.694	5.556	5.178	5.041	4.864	4.784	4.716	4.589	4.445	4.341	4.298	4.11	3.996	3.989	3.876	3.803	3.842	3.815	3.685	3.693	3.499	3.468	3.44	3.479	3.423	3.317	3.304	3.286	3.23	3.054	3.072	2.955	2.99	2.954	2.921	2.836	2.876	2.822	2.825
710	South Africa	0-4	34.206	31.199	19.726	18.106	16.948	16.054	15.279	14.294	13.478	12.737	12.27	11.491	11.188	10.621	10.062	9.78	9.396	9.182	8.768	8.436	8.034	7.814	7.618	7.346	7.169	6.737	6.603	6.419	6.198	6.053	5.775	5.635	5.54	5.402	5.086	5.132	4.862	4.57	4.461	4.215	3.999	3.87	3.836	3.684	3.421	3.303	3.16	3.108	2.979	2.918	2.793	2.682	2.605	2.474	2.423	2.326	2.213	2.19	2.087	2.092	1.971	1.901	1.88	1.805	1.708	1.681	1.632	1.607	1.5	1.448	1.396	1.388	1.372	1.323	1.286	1.228	1.188	1.138	1.079
914	Western Africa	0-4	86.631	83.911	80.823	78.411	76.163	74.27	72.404	70.16	68.089	66.313	64.269	62.322	60.529	58.814	57.238	55.658	54.006	52.072	50.458	49.887	48.369	47.26	46.077	44.609	43.387	41.965	41.097	39.779	38.977	38.591	38	36.524	35.627	35.087	33.925	33.118	32.402	31.531	30.84	29.925	29.102	28.269	28.157	27.499	26.752	26.083	25.322	24.679	24.342	23.98	23.859	23.411	22.94	22.759	22.391	22.091	21.757	21.325	20.936	20.757	20.299	20.084	19.74	19.398	18.748	18.686	18.513	18.217	18.132	17.853	17.865	17.411	17.3	17.079	16.896	16.539	16.348	16.03	15.83
204	Benin	0-4	73.745	71.912	67.353	64.083	61.639	58.66	55.684	52.659	51.248	47.962	47.143	45.106	43.78	41.419	40.467	38.873	38.337	36.826	34.855	33.525	32.587	31.109	30.65	28.905	27.833	26.479	25.881	25.263	24.82	23.443	22.716	22.378	21.894	20.903	20.669	19.825	18.866	18.089	17.818	17.391	17.287	16.676	16.426	15.685	14.764	14.487	14.249	14.249	13.797	13.355	13.35	13.081	12.449	12.26	12.188	11.664	11.548	11.588	10.794	10.828	10.694	10.662	10.627	10.159	10.184	9.985	9.846	9.497	9.383	9.608	9.262	9.053	8.828	8.842	8.741	8.311	8.348	8.041	7.786
854	Burkina Faso	0-4	68.351	64.452	62.513	62.29	59.178	56.485	54.354	50.553	47.813	45.792	43.212	41.038	38.798	37.24	35.524	33.351	31.873	29.566	29.49	28.021	26.11	25.889	25.394	24.095	23.388	22.127	21.664	21.047	20.245	19.825	18.743	18.239	18.21	17.523	16.92	16.225	15.648	15.216	15.167	14.21	13.967	13.005	12.422	12.362	11.589	11.632	11.33	10.686	10.516	10.556	10.307	9.855	9.746	9.552	9.227	9.179	8.944	8.729	8.43	8.252	8.174	8.213	8.228	7.935	8.104	7.883	7.869	7.911	7.846	7.782	7.688	7.423	7.349	7.273	7.044	6.915	6.917	6.788	6.589
132	Cabo Verde	0-4	11.99	10.987	10.286	9.489	8.801	8.007	7.523	7.101	6.65	6.166	5.773	5.541	5.184	5.051	4.796	4.642	4.387	4.181	3.996	3.88	3.707	3.539	3.426	3.313	3.181	2.992	2.906	2.816	2.72	2.652	2.579	2.467	2.429	2.389	2.302	2.208	2.169	2.081	2.065	1.955	1.911	1.839	1.779	1.745	1.712	1.714	1.657	1.646	1.573	1.54	1.474	1.464	1.398	1.373	1.333	1.312	1.282	1.319	1.263	1.226	1.194	1.163	1.113	1.137	1.112	1.105	1.082	1.051	1.038	1.012	1.024	0.961	0.966	0.925	0.889	0.846	0.866	0.855	0.839
384	Côte d'Ivoire	0-4	67.802	64.453	61.524	58.41	55.734	53.143	49.572	48.14	46.283	44.202	42.436	41.666	38.915	36.287	34.921	33.641	31.822	30.512	29.11	28.266	26.972	25.343	24.469	24.087	23.377	22.509	22.262	21.486	20.721	19.827	19.313	18.735	18.067	17.017	16.715	16.262	15.559	15.377	15.258	15.141	14.898	14.196	13.881	13.935	13.828	13.727	12.824	13.047	12.536	12.42	12.246	12.252	11.873	11.701	11.418	11.357	11.175	11.323	11.286	10.866	11.002	11.165	10.79	10.566	10.387	10.326	10.122	10.001	9.629	9.678	9.443	9.296	9.065	9.031	8.527	8.531	8.142	8.137	8.088
270	Gambia	0-4	38.238	33.806	31.66	32.151	30.004	27.947	26.582	24.821	22.856	21.425	20.594	19.721	18.364	17.898	16.937	15.931	15.502	14.894	14.391	14.114	13.543	12.73	12.572	11.733	11.665	11.373	10.768	10.685	10.452	10.159	9.9	9.614	9.425	9.125	8.872	8.565	8.326	8.189	7.987	7.902	7.579	7.604	7.357	6.983	6.915	6.855	6.83	6.574	6.422	6.375	6.164	5.987	5.84	5.843	5.784	5.696	5.527	5.453	5.423	5.306	5.253	5.128	5.156	5.161	5.033	4.901	4.839	4.831	4.624	4.608	4.52	4.399	4.48	4.374	4.321	4.361	4.127	4.153	4.133
288	Ghana	0-4	37.836	36.224	32.728	30.827	28.554	26.955	25.342	24.475	22.738	21.574	20.652	19.9	18.997	17.859	17.055	16.145	15.76	14.576	14.522	13.804	12.871	12.928	12.715	12.014	11.419	10.998	10.569	10.382	9.903	9.465	9.395	9.082	8.896	8.694	8.578	8.506	8.311	8.161	7.826	7.636	7.599	7.513	7.323	7.048	6.921	6.897	6.906	6.438	6.371	6.416	6.164	6.129	6.129	5.833	5.763	5.821	5.647	5.466	5.393	5.426	5.224	5.134	4.963	4.9	4.783	4.91	4.841	4.664	4.519	4.427	4.269	4.241	4.283	4.141	4.095	4.003	3.96	3.902	3.985
324	Guinea	0-4	82.018	80.004	74.815	71.148	68.939	65.868	62.416	60.544	59.51	55.931	53.616	52.104	50.581	47.79	45.658	44.81	41.513	40.68	38.572	37.017	36.663	34.584	33.849	33.794	33.671	32.094	30.357	29.692	28.918	27.412	27.204	26.41	24.929	23.561	23.148	22.366	21.87	21.209	20.53	20.495	20.223	19.933	19.329	18.898	18.594	17.77	17.323	17.132	16.051	16.003	15.971	15.682	15.237	14.508	14.297	14.311	13.77	13.326	12.535	12.52	11.942	11.512	11.195	11.282	10.81	10.773	10.661	10.101	10.181	9.841	9.671	9.671	9.313	9.15	8.827	8.312	8.271	8.208	8.184
624	Guinea-Bissau	0-4	64.893	61.897	56.798	53.755	50.069	48.063	45.165	42.77	40.41	39.728	37.441	34.502	32.634	31.093	29.285	28.876	27.591	26.36	25.119	24.636	23.449	22.822	21.749	20.88	19.958	19.509	18.797	19.168	18.379	17.83	17.46	16.707	16.238	15.272	14.903	14.852	14.333	14.215	13.619	13.298	13.133	12.379	12.172	12.007	11.513	11.303	10.997	10.979	10.507	10.727	10.434	10.084	9.981	9.758	9.544	9.241	8.952	8.725	8.477	8.209	8.045	8.009	7.918	7.787	7.608	7.325	7.258	7.168	6.858	6.882	6.686	6.573	6.354	6.267	6.112	6.031	6.1	6.021	5.901
430	Liberia	0-4	63.096	57.863	55.269	51.482	47.097	43.856	40.887	37.436	34.972	32.735	30.206	28.429	27.265	26.448	24.444	22.403	20.98	19.862	18.778	17.749	16.849	16.179	15.8	14.985	14.271	13.943	13.229	12.889	12.454	11.913	11.592	10.782	10.582	10.454	10.03	9.693	9.962	9.784	9.77	9.233	9.052	8.827	8.837	8.789	8.566	8.312	8.318	7.963	7.795	7.607	7.426	7.005	7.03	6.999	6.809	6.659	6.741	6.347	6.398	6.331	6.077	6.066	5.975	5.734	5.353	5.388	5.231	5.059	5.053	4.982	4.881	4.774	4.79	4.685	4.722	4.565	4.419	4.428	4.43
466	Mali	0-4	75.068	73.19	68.293	64.761	60.873	57.749	55.318	52.059	49.157	45.806	44	39.929	38.805	37.471	35.838	33.713	32.122	31.477	30.2	27.85	25.752	24.326	22.843	22.276	21.88	21.037	20.967	20.04	19.473	18.378	17.309	16.928	15.782	15.688	15.064	14.825	14.288	14.372	14.137	14.209	13.874	13.1	13.173	12.729	12.414	12.254	12.074	11.503	11.649	11.388	11.193	10.836	10.389	10.245	10.221	10.097	9.762	9.461	9.174	9.16	9.094	8.586	8.455	8.457	8.206	7.819	7.903	7.621	7.491	7.171	7.108	6.84	6.967	6.886	6.767	6.718	6.553	6.521	6.511
478	Mauritania	0-4	49.424	45.8	40.075	36.684	34.209	31.61	30.107	27.439	26.542	24.525	23.3	21.593	20.834	19.882	18.632	17.468	16.348	15.756	14.946	13.69	13.407	12.823	12.589	12.632	12.058	11.387	10.697	10.454	10.081	9.527	9.29	8.715	8.485	8.199	7.945	7.957	7.38	7.101	6.962	6.878	6.51	6.367	6.423	6.256	6.226	6.093	5.904	5.646	5.467	5.409	5.381	5.197	5.193	4.973	5.074	5.072	4.92	4.793	4.747	4.633	4.6	4.624	4.534	4.474	4.313	4.114	4.045	3.927	3.87	3.936	3.815	3.727	3.668	3.583	3.658	3.563	3.42	3.426	3.326
562	Niger	0-4	61.623	58.654	52.329	47.91	44.174	41.493	38.778	36.583	33.814	31.754	30.183	27.476	26.345	25.203	24.927	23.256	22.353	21.241	20.816	19.66	18.239	17.955	16.68	15.852	15.312	14.876	14.792	13.877	13.074	12.299	12.345	11.891	11.101	10.894	10.568	10.656	10.283	10.004	9.751	9.592	9.182	8.909	8.639	8.446	8.536	8.088	7.896	7.728	7.485	7.414	7.097	6.809	6.433	6.522	6.448	6.166	6.013	5.828	5.71	5.616	5.483	5.382	5.307	4.979	5.002	4.916	4.892	4.901	4.833	4.727	4.546	4.608	4.576	4.358	4.324	4.353	4.28	4.236	4.184
