country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
566	Nigeria	0-4	111.039	109.287	107.572	105.893	104.296	102.766	101.259	99.688	98.138	96.92	95.776	94.543	93.332	92.189	90.994	89.919	88.793	87.714	86.634	85.475	84.42	83.391	82.445	81.418	80.421	79.516	78.568	77.712	76.826	76.034	75.189	74.352	73.557	72.698	71.906	71.107	70.295	69.564	68.724	67.981	67.213	66.468	65.7	64.924	64.227	63.561	62.868	62.163	61.481	60.777	60.161	59.463	58.858	58.198	57.6	57.026	56.316	55.725	55.157	54.565	53.963	53.361	52.77	52.213	51.679	51.157	50.59	50.034	49.546	48.962	48.583	48.044	47.478	46.974	46.469	45.99	45.489	44.947	44.403
654	Saint Helena	0-4	12.869	12.514	12.156	11.795	11.502	11.214	10.94	10.658	10.391	10.125	9.853	9.611	9.362	9.12	8.884	8.657	8.427	8.2	7.977	7.771	7.571	7.381	7.19	7.004	6.821	6.648	6.479	6.312	6.163	6.016	5.87	5.726	5.595	5.478	5.358	5.257	5.155	5.048	4.949	4.855	4.767	4.677	4.593	4.513	4.433	4.353	4.279	4.207	4.134	4.069	4.004	3.935	3.877	3.822	3.761	3.698	3.639	3.584	3.531	3.472	3.423	3.369	3.32	3.271	3.225	3.182	3.133	3.09	3.049	3.004	2.965	2.927	2.889	2.852	2.817	2.777	2.739	2.706	2.67
686	Senegal	0-4	31.887	27.857	26.782	28.357	26.807	25.365	23.986	22.697	21.427	20.272	19.207	18.227	17.481	16.73	16.07	15.43	14.831	14.254	13.682	13.145	12.646	12.167	11.712	11.266	10.846	10.442	10.053	9.708	9.374	9.044	8.718	8.406	8.111	7.86	7.619	7.419	7.238	7.063	6.897	6.73	6.556	6.4	6.25	6.097	5.955	5.805	5.665	5.531	5.408	5.29	5.171	5.057	4.948	4.834	4.728	4.624	4.525	4.438	4.347	4.267	4.192	4.111	4.038	3.96	3.895	3.822	3.767	3.706	3.654	3.594	3.545	3.495	3.451	3.396	3.355	3.314	3.272	3.234	3.19
694	Sierra Leone	0-4	96.815	98.203	99.115	97.453	95.846	94.299	92.768	91.277	89.792	88.322	86.839	85.422	84.097	82.77	81.503	80.194	78.861	77.647	76.373	75.181	73.99	72.842	71.752	70.643	69.591	68.501	67.485	66.386	65.459	64.401	63.495	62.502	61.524	60.566	59.704	58.841	57.964	57.102	56.2	55.307	54.374	53.512	52.574	51.714	50.922	50.074	49.215	48.452	47.611	46.92	46.172	45.426	44.715	44.022	43.268	42.586	41.876	41.267	40.579	39.925	39.111	38.516	37.855	37.303	36.738	36.171	35.618	35.096	34.531	34.049	33.521	33.039	32.52	32.061	31.554	31.1	30.605	30.144	29.641
768	Togo	0-4	62.491	61.391	60.291	59.187	58.168	57.137	56.109	55.104	54.123	53.19	52.249	51.351	50.438	49.579	48.737	47.897	47.101	46.344	45.563	44.701	43.909	43.226	42.468	41.75	41.056	40.229	39.411	38.633	37.826	37.103	36.44	35.719	35.003	34.305	33.652	32.956	32.29	31.712	31.091	30.589	30.026	29.488	28.985	28.413	27.884	27.409	26.92	26.467	26.006	25.567	25.136	24.752	24.351	23.97	23.641	23.263	22.936	22.543	22.248	21.985	21.624	21.338	21.008	20.706	20.363	20.094	19.808	19.602	19.408	19.219	19.045	18.873	18.701	18.488	18.328	18.124	17.944	17.789	17.578
935	Asia	0-4	27.072	26.273	25.482	24.854	24.176	23.511	22.882	22.251	21.66	21.067	20.496	19.951	19.416	18.899	18.401	17.887	17.385	16.92	16.46	16.003	15.581	15.186	14.798	14.442	14.115	13.803	13.51	13.225	12.969	12.742	12.502	12.253	12.03	11.803	11.594	11.36	11.132	10.914	10.695	10.466	10.236	10.018	9.805	9.59	9.378	9.186	9.002	8.814	8.631	8.461	8.303	8.141	7.986	7.838	7.696	7.546	7.414	7.287	7.158	7.037	6.916	6.798	6.682	6.572	6.468	6.369	6.275	6.17	6.074	5.978	5.877	5.779	5.682	5.578	5.481	5.393	5.299	5.21	5.126
5500	Central Asia	0-4	16.924	16.61	16.038	15.631	15.247	14.861	14.481	14.135	13.807	13.485	13.188	12.935	12.668	12.409	12.142	11.891	11.64	11.402	11.173	10.93	10.705	10.466	10.238	10.014	9.803	9.591	9.393	9.187	8.993	8.803	8.623	8.44	8.258	8.106	7.968	7.823	7.68	7.545	7.402	7.265	7.125	6.994	6.859	6.723	6.584	6.468	6.35	6.238	6.122	6.012	5.919	5.831	5.74	5.657	5.573	5.486	5.4	5.322	5.239	5.154	5.076	4.999	4.918	4.845	4.774	4.708	4.648	4.593	4.532	4.476	4.421	4.362	4.308	4.256	4.204	4.15	4.102	4.053	4.006
398	Kazakhstan	0-4	9.504	9.455	8.471	8.248	8.045	7.852	7.635	7.455	7.25	7.073	6.893	6.728	6.547	6.372	6.203	6.035	5.884	5.789	5.695	5.596	5.5	5.405	5.311	5.217	5.13	5.038	4.949	4.859	4.775	4.684	4.592	4.507	4.418	4.33	4.239	4.182	4.121	4.061	3.997	3.938	3.873	3.81	3.752	3.692	3.628	3.572	3.513	3.444	3.384	3.332	3.296	3.259	3.212	3.179	3.136	3.099	3.051	3.014	2.968	2.93	2.886	2.839	2.802	2.765	2.735	2.705	2.674	2.649	2.619	2.585	2.558	2.531	2.505	2.48	2.451	2.425	2.398	2.372	2.354
417	Kyrgyzstan	0-4	14.802	15.051	14.578	14.09	13.65	13.212	12.798	12.372	11.962	11.57	11.176	10.806	10.429	10.098	9.734	9.401	9.071	8.831	8.614	8.391	8.193	7.976	7.769	7.576	7.36	7.17	6.96	6.783	6.6	6.416	6.243	6.091	5.958	5.818	5.691	5.549	5.416	5.29	5.155	5.046	4.925	4.8	4.686	4.569	4.458	4.363	4.287	4.207	4.126	4.042	3.974	3.903	3.825	3.752	3.678	3.614	3.543	3.479	3.409	3.341	3.285	3.229	3.175	3.125	3.072	3.024	2.968	2.924	2.88	2.831	2.789	2.75	2.711	2.676	2.646	2.617	2.587	2.555	2.528
762	Tajikistan	0-4	27.341	26.518	25.755	24.995	24.291	23.584	22.837	22.163	21.673	21.187	20.716	20.305	19.83	19.403	18.982	18.574	18.176	17.759	17.374	16.967	16.594	16.173	15.812	15.445	15.081	14.704	14.383	14.029	13.708	13.373	13.048	12.762	12.467	12.18	11.925	11.634	11.368	11.086	10.83	10.565	10.309	10.079	9.843	9.605	9.357	9.148	8.982	8.831	8.677	8.524	8.378	8.232	8.089	7.945	7.799	7.659	7.511	7.388	7.252	7.109	6.983	6.853	6.734	6.617	6.503	6.402	6.296	6.191	6.09	5.991	5.894	5.799	5.708	5.611	5.53	5.448	5.374	5.298	5.225
795	Turkmenistan	0-4	38.665	37.73	36.864	35.93	35.074	34.272	33.443	32.661	31.825	31.054	30.224	29.474	28.751	28.024	27.297	26.638	25.975	25.367	24.767	24.135	23.548	22.992	22.362	21.763	21.254	20.663	20.148	19.654	19.105	18.597	18.107	17.608	17.13	16.756	16.419	16.078	15.723	15.367	15.023	14.708	14.371	14.053	13.736	13.418	13.11	12.798	12.515	12.21	11.891	11.617	11.355	11.114	10.858	10.627	10.409	10.203	9.993	9.781	9.582	9.37	9.166	8.98	8.79	8.585	8.431	8.295	8.151	8.024	7.883	7.752	7.62	7.482	7.339	7.219	7.103	6.967	6.839	6.725	6.605
860	Uzbekistan	0-4	13.998	13.678	13.35	13.051	12.744	12.433	12.177	11.93	11.692	11.416	11.189	11.035	10.881	10.721	10.562	10.424	10.294	10.151	10.01	9.86	9.726	9.578	9.426	9.276	9.134	8.995	8.866	8.727	8.587	8.455	8.333	8.185	8.032	7.93	7.834	7.717	7.6	7.497	7.38	7.268	7.156	7.053	6.938	6.827	6.713	6.634	6.538	6.446	6.35	6.258	6.187	6.127	6.069	6.013	5.956	5.883	5.825	5.759	5.699	5.631	5.57	5.51	5.436	5.374	5.31	5.242	5.191	5.147	5.089	5.048	4.999	4.948	4.902	4.858	4.811	4.762	4.72	4.677	4.628
906	Eastern Asia	0-4	6.933	6.72	6.507	6.304	6.11	5.919	5.737	5.557	5.389	5.231	5.073	4.926	4.786	4.649	4.517	4.394	4.273	4.16	4.048	3.961	3.867	3.778	3.688	3.604	3.524	3.454	3.387	3.32	3.256	3.194	3.138	3.085	3.031	2.981	2.929	2.877	2.829	2.782	2.735	2.691	2.646	2.604	2.561	2.524	2.487	2.45	2.414	2.379	2.345	2.315	2.287	2.26	2.23	2.202	2.174	2.147	2.121	2.094	2.071	2.046	2.021	1.997	1.971	1.947	1.928	1.903	1.882	1.862	1.836	1.816	1.797	1.775	1.755	1.736	1.714	1.695	1.674	1.652	1.633
156	China	0-4	7.122	6.903	6.682	6.471	6.273	6.076	5.889	5.704	5.529	5.364	5.199	5.045	4.898	4.753	4.612	4.482	4.353	4.234	4.114	4.025	3.925	3.831	3.736	3.648	3.564	3.49	3.421	3.352	3.286	3.219	3.161	3.105	3.05	2.998	2.947	2.894	2.846	2.799	2.754	2.711	2.668	2.626	2.584	2.55	2.513	2.476	2.442	2.406	2.373	2.342	2.314	2.286	2.257	2.229	2.2	2.173	2.146	2.12	2.096	2.072	2.046	2.022	1.996	1.972	1.953	1.929	1.91	1.89	1.865	1.846	1.828	1.806	1.788	1.77	1.748	1.73	1.709	1.687	1.67
344	China, Hong Kong SAR	0-4	2.199	1.799	1.76	1.724	1.687	1.649	1.616	1.582	1.545	1.512	1.481	1.45	1.422	1.394	1.365	1.339	1.314	1.292	1.269	1.246	1.223	1.202	1.18	1.159	1.139	1.12	1.099	1.079	1.059	1.04	1.021	1.003	0.985	0.967	0.951	0.933	0.916	0.901	0.884	0.868	0.853	0.838	0.823	0.809	0.793	0.779	0.765	0.75	0.737	0.722	0.71	0.696	0.684	0.67	0.659	0.648	0.637	0.625	0.615	0.604	0.595	0.585	0.575	0.566	0.556	0.546	0.537	0.528	0.518	0.509	0.5	0.491	0.481	0.473	0.464	0.456	0.449	0.44	0.431
446	China, Macao SAR	0-4	3.037	2.975	2.909	2.851	2.792	2.731	2.673	2.621	2.567	2.515	2.466	2.415	2.366	2.323	2.277	2.232	2.193	2.158	2.122	2.087	2.053	2.021	1.987	1.954	1.922	1.893	1.862	1.832	1.803	1.774	1.75	1.718	1.691	1.664	1.637	1.61	1.583	1.559	1.533	1.509	1.485	1.464	1.441	1.42	1.398	1.375	1.353	1.333	1.313	1.289	1.269	1.248	1.227	1.208	1.188	1.17	1.148	1.129	1.113	1.097	1.082	1.067	1.054	1.037	1.024	1.008	0.994	0.981	0.967	0.952	0.937	0.924	0.906	0.893	0.88	0.865	0.852	0.837	0.824
158	China, Taiwan Province of China	0-4	3.884	3.78	3.674	3.575	3.482	3.396	3.319	3.246	3.175	3.114	3.059	3.003	2.952	2.903	2.855	2.81	2.764	2.72	2.68	2.64	2.598	2.56	2.523	2.487	2.451	2.418	2.386	2.352	2.319	2.29	2.261	2.232	2.2	2.176	2.144	2.117	2.09	2.064	2.037	2.009	1.987	1.959	1.931	1.91	1.891	1.868	1.851	1.83	1.813	1.796	1.772	1.757	1.737	1.718	1.699	1.681	1.662	1.643	1.626	1.607	1.587	1.567	1.549	1.528	1.51	1.492	1.477	1.461	1.446	1.429	1.413	1.399	1.384	1.364	1.35	1.337	1.321	1.301	1.287
408	Dem. People's Republic of Korea	0-4	17.068	16.707	16.38	16.071	15.749	15.448	15.151	14.851	14.56	14.29	13.991	13.728	13.449	13.189	12.938	12.686	12.43	12.202	11.972	11.74	11.53	11.313	11.104	10.881	10.678	10.478	10.285	10.07	9.897	9.778	9.656	9.54	9.422	9.294	9.177	9.057	8.929	8.828	8.713	8.601	8.48	8.374	8.262	8.148	8.041	7.939	7.837	7.742	7.643	7.553	7.464	7.381	7.291	7.202	7.12	7.029	6.949	6.865	6.799	6.714	6.648	6.572	6.498	6.425	6.364	6.301	6.222	6.164	6.107	6.049	5.997	5.944	5.892	5.832	5.788	5.747	5.692	5.644	5.6
392	Japan	0-4	2.347	2.291	2.234	2.185	2.129	2.083	2.034	1.988	1.943	1.898	1.854	1.814	1.773	1.737	1.698	1.663	1.626	1.592	1.556	1.523	1.491	1.462	1.431	1.402	1.374	1.346	1.319	1.291	1.266	1.24	1.216	1.191	1.167	1.145	1.123	1.102	1.08	1.059	1.038	1.02	1	0.979	0.962	0.941	0.925	0.908	0.889	0.873	0.856	0.839	0.823	0.806	0.791	0.776	0.761	0.747	0.731	0.719	0.704	0.69	0.676	0.663	0.65	0.637	0.625	0.611	0.599	0.588	0.576	0.564	0.552	0.541	0.53	0.519	0.509	0.498	0.488	0.478	0.467
496	Mongolia	0-4	10.66	9.992	9.377	8.803	8.242	7.752	7.263	6.826	6.519	6.236	5.961	5.695	5.448	5.239	5.032	4.836	4.651	4.476	4.309	4.15	3.999	3.853	3.708	3.573	3.44	3.32	3.191	3.091	3.008	2.922	2.839	2.759	2.683	2.607	2.53	2.461	2.392	2.323	2.262	2.208	2.153	2.103	2.051	2.004	1.962	1.92	1.88	1.845	1.809	1.776	1.746	1.719	1.689	1.661	1.635	1.608	1.583	1.558	1.533	1.509	1.486	1.466	1.442	1.421	1.399	1.382	1.362	1.342	1.325	1.307	1.288	1.272	1.252	1.237	1.219	1.2	1.185	1.169	1.153
410	Republic of Korea	0-4	2.788	2.726	2.668	2.608	2.551	2.498	2.441	2.389	2.337	2.287	2.241	2.193	2.147	2.105	2.061	2.017	1.974	1.934	1.896	1.858	1.82	1.783	1.748	1.713	1.682	1.652	1.624	1.593	1.564	1.536	1.509	1.481	1.456	1.429	1.402	1.381	1.358	1.337	1.315	1.295	1.273	1.254	1.234	1.212	1.193	1.174	1.153	1.136	1.119	1.1	1.083	1.066	1.05	1.034	1.016	1	0.984	0.97	0.954	0.939	0.925	0.91	0.895	0.882	0.867	0.854	0.84	0.827	0.814	0.803	0.792	0.78	0.767	0.755	0.744	0.733	0.721	0.71	0.7
5501	Southern Asia	0-4	36.951	35.464	34.375	33.418	32.416	31.445	30.547	29.645	28.812	27.985	27.2	26.453	25.707	25.015	24.357	23.676	23.008	22.41	21.799	21.189	20.62	20.082	19.562	19.058	18.598	18.148	17.703	17.266	16.864	16.506	16.129	15.742	15.387	15.027	14.702	14.35	14.022	13.71	13.406	13.101	12.788	12.507	12.231	11.947	11.673	11.428	11.19	10.943	10.711	10.491	10.287	10.065	9.862	9.657	9.465	9.25	9.071	8.889	8.706	8.538	8.357	8.181	8.011	7.852	7.702	7.559	7.419	7.268	7.134	7	6.863	6.731	6.6	6.459	6.329	6.215	6.093	5.977	5.867
4	Afghanistan	0-4	52.892	48.905	48.063	50.101	48.635	47.259	45.886	44.653	43.372	42.271	41.193	40.172	39.135	38.2	37.237	36.327	35.306	34.362	33.398	32.509	31.584	30.728	29.923	29.163	28.352	27.62	26.933	26.247	25.569	24.964	24.373	23.719	23.125	22.559	22.041	21.457	20.965	20.462	20.042	19.562	19.129	18.682	18.226	17.842	17.419	17.034	16.672	16.22	15.876	15.588	15.289	14.982	14.718	14.452	14.17	13.906	13.642	13.403	13.142	12.882	12.634	12.389	12.158	11.908	11.666	11.421	11.239	11.05	10.862	10.662	10.478	10.301	10.115	9.949	9.762	9.58	9.418	9.226	9.069
50	Bangladesh	0-4	25.244	24.062	22.909	21.862	20.839	19.894	18.976	18.096	17.288	16.529	15.789	15.091	14.42	13.77	13.148	12.649	12.176	11.781	11.394	11.019	10.658	10.307	9.98	9.65	9.324	9.037	8.745	8.469	8.203	7.952	7.701	7.465	7.244	7.021	6.804	6.6	6.4	6.216	6.042	5.876	5.709	5.563	5.419	5.282	5.143	5.023	4.901	4.791	4.678	4.576	4.482	4.389	4.298	4.209	4.122	4.04	3.964	3.886	3.812	3.741	3.672	3.604	3.544	3.481	3.417	3.359	3.305	3.256	3.209	3.156	3.109	3.059	3.017	2.973	2.927	2.883	2.84	2.8	2.761
64	Bhutan	0-4	24.602	23.484	22.438	21.434	20.497	19.626	18.819	17.999	17.25	16.528	15.838	15.208	14.588	14.005	13.421	12.909	12.385	11.878	11.416	10.946	10.51	10.098	9.743	9.426	9.1	8.782	8.495	8.246	7.998	7.754	7.538	7.308	7.093	6.886	6.68	6.481	6.283	6.101	5.911	5.734	5.566	5.407	5.254	5.107	4.959	4.815	4.674	4.547	4.421	4.309	4.195	4.079	3.975	3.871	3.772	3.67	3.582	3.49	3.409	3.326	3.254	3.183	3.119	3.051	2.987	2.924	2.868	2.806	2.753	2.697	2.647	2.595	2.548	2.498	2.456	2.41	2.367	2.328	2.289
356	India	0-4	32.421	30.537	29.327	28.133	27.034	25.99	25.025	24.051	23.172	22.284	21.45	20.68	19.906	19.208	18.522	17.856	17.201	16.612	16.019	15.462	14.908	14.38	13.884	13.445	13.041	12.654	12.288	11.922	11.575	11.275	10.975	10.686	10.409	10.133	9.881	9.612	9.366	9.132	8.913	8.69	8.478	8.269	8.068	7.864	7.664	7.481	7.301	7.13	6.965	6.803	6.653	6.505	6.368	6.226	6.094	5.957	5.835	5.712	5.598	5.486	5.37	5.264	5.165	5.074	4.977	4.889	4.8	4.715	4.634	4.558	4.479	4.402	4.325	4.254	4.181	4.117	4.048	3.985	3.919
364	Iran (Islamic Republic of)	0-4	12.215	11.301	10.88	10.461	10.061	9.744	9.434	9.131	8.86	8.563	8.303	8.045	7.787	7.539	7.307	7.075	6.858	6.644	6.441	6.254	6.065	5.885	5.715	5.547	5.389	5.232	5.082	4.947	4.819	4.7	4.581	4.471	4.362	4.261	4.167	4.084	3.997	3.921	3.843	3.766	3.693	3.625	3.563	3.5	3.435	3.377	3.315	3.259	3.204	3.152	3.098	3.046	2.995	2.949	2.908	2.862	2.82	2.779	2.741	2.704	2.667	2.636	2.6	2.566	2.531	2.498	2.466	2.433	2.403	2.371	2.338	2.311	2.28	2.25	2.225	2.197	2.172	2.144	2.118
462	Maldives	0-4	7.064	6.769	6.495	6.24	5.993	5.764	5.539	5.334	5.133	4.951	4.771	4.602	4.443	4.299	4.157	4.017	3.892	3.77	3.662	3.56	3.465	3.375	3.294	3.212	3.142	3.076	3.012	2.95	2.89	2.832	2.78	2.726	2.679	2.631	2.586	2.538	2.494	2.456	2.415	2.377	2.339	2.3	2.267	2.233	2.198	2.166	2.136	2.103	2.074	2.046	2.018	1.986	1.958	1.931	1.898	1.872	1.847	1.824	1.802	1.778	1.755	1.734	1.711	1.689	1.669	1.648	1.63	1.61	1.592	1.574	1.555	1.539	1.519	1.501	1.484	1.467	1.449	1.433	1.413
524	Nepal	0-4	24.462	23.067	21.735	20.553	19.381	18.286	17.519	16.796	16.121	15.494	14.901	14.345	13.798	13.292	12.807	12.358	11.917	11.485	11.079	10.705	10.352	10.022	9.692	9.375	9.075	8.784	8.506	8.257	8.004	7.776	7.542	7.313	7.132	6.967	6.804	6.658	6.528	6.402	6.281	6.155	6.026	5.909	5.789	5.671	5.562	5.45	5.355	5.256	5.162	5.074	4.985	4.898	4.81	4.73	4.64	4.567	4.487	4.411	4.356	4.29	4.226	4.167	4.11	4.054	3.997	3.949	3.894	3.845	3.797	3.751	3.704	3.668	3.627	3.59	3.548	3.513	3.473	3.437	3.406
586	Pakistan	0-4	62.749	62.475	61.252	60.013	58.821	57.606	56.476	55.375	54.27	53.129	52.07	50.982	49.932	48.873	47.88	46.858	45.817	44.864	43.941	42.947	42.009	41.12	40.258	39.351	38.492	37.707	36.866	36.054	35.252	34.506	33.726	32.886	32.124	31.371	30.685	29.949	29.212	28.521	27.839	27.199	26.536	25.892	25.335	24.691	24.121	23.633	23.149	22.659	22.176	21.706	21.255	20.795	20.342	19.889	19.438	18.971	18.551	18.143	17.716	17.333	16.91	16.51	16.081	15.724	15.373	15.033	14.696	14.341	14.014	13.701	13.37	13.059	12.755	12.413	12.087	11.828	11.55	11.272	11.043
144	Sri Lanka	0-4	6.507	6.317	6.13	5.961	5.789	5.618	5.458	5.307	5.163	5.017	4.873	4.773	4.676	4.581	4.484	4.391	4.299	4.214	4.129	4.041	3.958	3.877	3.801	3.733	3.67	3.605	3.542	3.487	3.432	3.373	3.323	3.266	3.216	3.168	3.126	3.092	3.055	3.023	2.994	2.965	2.931	2.903	2.874	2.852	2.827	2.799	2.774	2.744	2.721	2.696	2.672	2.65	2.628	2.606	2.588	2.567	2.544	2.528	2.509	2.493	2.471	2.453	2.433	2.413	2.394	2.378	2.362	2.341	2.322	2.304	2.283	2.267	2.254	2.233	2.217	2.203	2.185	2.166	2.153
920	South-Eastern Asia	0-4	22.664	22.287	21.754	21.251	20.753	20.236	19.758	19.317	18.854	18.431	17.986	17.619	17.277	16.934	16.603	16.281	15.974	15.657	15.349	15.052	14.768	14.476	14.202	13.921	13.642	13.395	13.143	12.912	12.67	12.448	12.208	11.989	11.777	11.557	11.362	11.159	10.965	10.785	10.6	10.423	10.253	10.074	9.907	9.762	9.621	9.478	9.34	9.207	9.074	8.962	8.847	8.735	8.629	8.528	8.415	8.319	8.211	8.115	8.007	7.91	7.818	7.715	7.62	7.533	7.443	7.354	7.274	7.194	7.117	7.039	6.964	6.884	6.816	6.738	6.674	6.604	6.535	6.465	6.4
96	Brunei Darussalam	0-4	11.172	11.189	11.132	10.902	10.468	9.916	9.25	8.598	8.061	7.629	7.292	7.026	6.848	6.771	6.744	6.772	6.638	6.502	6.389	6.284	6.175	6.076	5.972	5.87	5.777	5.681	5.593	5.499	5.401	5.314	5.231	5.149	5.066	4.984	4.903	4.829	4.743	4.671	4.596	4.528	4.458	4.389	4.323	4.255	4.19	4.138	4.077	4.015	3.956	3.907	3.854	3.798	3.749	3.701	3.657	3.612	3.568	3.521	3.478	3.439	3.401	3.366	3.333	3.296	3.265	3.232	3.2	3.171	3.138	3.11	3.083	3.049	3.02	2.989	2.964	2.936	2.905	2.88	2.855
116	Cambodia	0-4	24.496	23.141	22.387	21.648	20.947	20.289	19.629	19.115	18.641	18.183	17.731	17.305	16.891	16.462	16.066	15.659	15.307	14.949	14.577	14.217	13.885	13.56	13.229	12.917	12.629	12.328	12.065	11.774	11.51	11.242	10.955	10.72	10.464	10.239	9.998	9.751	9.53	9.303	9.084	8.875	8.71	8.56	8.426	8.292	8.149	8.007	7.869	7.737	7.615	7.485	7.352	7.223	7.107	6.985	6.862	6.751	6.632	6.53	6.425	6.322	6.21	6.108	6.003	5.905	5.817	5.708	5.62	5.53	5.447	5.356	5.271	5.2	5.118	5.043	4.971	4.908	4.84	4.771	4.704
360	Indonesia	0-4	21.38	21.263	20.691	20.199	19.699	19.189	18.701	18.278	17.823	17.424	16.961	16.655	16.393	16.111	15.852	15.61	15.358	15.121	14.865	14.651	14.436	14.201	13.993	13.76	13.535	13.35	13.14	12.935	12.726	12.545	12.342	12.149	11.973	11.795	11.647	11.473	11.334	11.166	11.014	10.869	10.712	10.559	10.415	10.273	10.139	10.011	9.868	9.741	9.604	9.528	9.441	9.36	9.279	9.211	9.119	9.051	8.971	8.902	8.809	8.718	8.645	8.554	8.47	8.394	8.325	8.247	8.188	8.114	8.047	7.976	7.905	7.834	7.774	7.7	7.646	7.579	7.519	7.449	7.394
418	Lao People's Democratic Republic	0-4	38.787	37.04	35.367	33.772	32.266	30.817	29.476	28.166	26.923	25.752	24.613	23.55	22.531	21.591	20.663	19.99	19.335	18.727	18.137	17.575	17.05	16.559	16.048	15.54	15.059	14.588	14.137	13.717	13.3	12.895	12.519	12.18	11.826	11.494	11.128	10.823	10.499	10.19	9.892	9.612	9.319	9.034	8.777	8.514	8.245	8.011	7.841	7.669	7.506	7.339	7.173	7.009	6.857	6.704	6.553	6.409	6.258	6.12	5.974	5.836	5.699	5.572	5.448	5.333	5.211	5.096	4.979	4.873	4.767	4.662	4.562	4.465	4.363	4.275	4.191	4.11	4.034	3.959	3.879
458	Malaysia	0-4	6.96	6.747	6.542	6.347	6.154	5.981	5.805	5.672	5.555	5.455	5.351	5.245	5.145	5.05	4.954	4.86	4.776	4.683	4.598	4.512	4.427	4.352	4.276	4.201	4.125	4.054	3.983	3.915	3.848	3.783	3.717	3.654	3.594	3.531	3.477	3.429	3.377	3.327	3.28	3.237	3.19	3.146	3.101	3.062	3.02	2.982	2.945	2.913	2.881	2.849	2.818	2.791	2.761	2.733	2.704	2.676	2.649	2.623	2.597	2.576	2.544	2.519	2.499	2.472	2.446	2.425	2.399	2.377	2.361	2.341	2.325	2.309	2.285	2.268	2.251	2.226	2.209	2.191	2.174
104	Myanmar	0-4	41.88	40.814	39.784	38.804	37.859	36.696	35.673	34.603	33.578	32.568	31.592	30.669	29.811	28.933	28.107	27.32	26.547	25.757	25.055	24.359	23.685	22.984	22.365	21.766	21.132	20.57	20.04	19.515	19.011	18.537	18.048	17.569	17.103	16.638	16.194	15.749	15.304	14.965	14.649	14.326	14.033	13.723	13.444	13.164	12.88	12.588	12.32	12.067	11.807	11.557	11.302	11.012	10.768	10.551	10.319	10.121	9.898	9.692	9.473	9.308	9.131	8.937	8.778	8.599	8.436	8.25	8.081	7.953	7.837	7.715	7.601	7.481	7.366	7.247	7.134	7.021	6.908	6.79	6.681
608	Philippines	0-4	25.679	25.225	24.806	24.382	23.956	23.55	23.154	22.787	22.375	21.995	21.606	21.244	20.875	20.522	20.169	19.795	19.455	19.079	18.743	18.378	18.041	17.698	17.362	17.03	16.692	16.393	16.078	15.822	15.515	15.224	14.919	14.644	14.38	14.086	13.831	13.572	13.307	13.094	12.819	12.562	12.342	12.086	11.85	11.693	11.541	11.376	11.225	11.079	10.928	10.77	10.617	10.471	10.332	10.188	10.047	9.911	9.761	9.621	9.472	9.351	9.23	9.102	8.971	8.864	8.733	8.615	8.496	8.392	8.283	8.181	8.077	7.968	7.874	7.777	7.686	7.602	7.504	7.423	7.343
702	Singapore	0-4	2.196	2.145	2.099	2.054	2.01	1.967	1.925	1.885	1.846	1.808	1.771	1.734	1.699	1.665	1.63	1.598	1.568	1.536	1.506	1.476	1.447	1.417	1.389	1.364	1.34	1.315	1.294	1.27	1.248	1.226	1.204	1.184	1.165	1.146	1.127	1.109	1.091	1.073	1.056	1.038	1.021	1.004	0.988	0.971	0.953	0.939	0.924	0.908	0.893	0.877	0.863	0.85	0.836	0.82	0.807	0.794	0.78	0.767	0.755	0.742	0.729	0.715	0.703	0.69	0.679	0.668	0.656	0.646	0.636	0.625	0.614	0.605	0.594	0.583	0.574	0.566	0.558	0.547	0.539
764	Thailand	0-4	8.359	8.119	7.885	7.66	7.428	7.217	7.009	6.81	6.632	6.459	6.299	6.149	6.005	5.867	5.736	5.611	5.488	5.375	5.264	5.154	5.053	4.96	4.871	4.779	4.691	4.609	4.526	4.448	4.368	4.295	4.22	4.147	4.08	4.01	3.945	3.88	3.82	3.757	3.697	3.639	3.578	3.519	3.463	3.408	3.355	3.304	3.251	3.202	3.153	3.107	3.057	3.014	2.97	2.924	2.879	2.833	2.789	2.746	2.709	2.67	2.632	2.593	2.558	2.522	2.482	2.449	2.414	2.379	2.345	2.313	2.281	2.248	2.218	2.185	2.153	2.123	2.093	2.059	2.03
