country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
728	South Sudan	0	49.886	45.335	43.068	43.008	41.329	39.068	37.943	35.908	33.919	32.442	30.564	28.234	27.748	26.087	24.776	23.599	21.943	21.229	19.591	18.707	17.665	16.589	15.478	14.49	13.777	13.232	12.066	11.191	10.903	10.657	10.136	9.708	9.565	8.76	8.256	7.919	7.785	7.456	7.321	7.025	6.669	6.498	6.168	5.781	5.898	5.521	5.67	5.499	5.306	5.114	5.051	4.928	4.855	4.729	4.617	4.441	4.316	4.293	4.01	4.067	3.821	3.817	3.75	3.637	3.68	3.662	3.66	3.54	3.418	3.299	3.204	3.254	3.206	3.107	3.005	2.895	2.903	2.878	2.902
800	Uganda	0	21.373	19.191	17.74	15.62	14.022	12.887	11.883	10.535	9.563	8.95	8.244	7.71	7.107	6.597	6.004	5.728	5.544	5.235	4.901	4.681	4.566	4.295	4.31	4.111	3.995	3.845	3.668	3.64	3.425	3.324	3.274	3.236	3.107	3.057	3.029	2.985	2.989	2.932	2.865	2.78	2.706	2.706	2.66	2.585	2.392	2.355	2.375	2.319	2.307	2.326	2.289	2.269	2.182	2.191	2.112	2.065	2	1.967	1.965	1.891	1.877	1.861	1.885	1.828	1.774	1.855	1.846	1.845	1.833	1.809	1.805	1.786	1.769	1.76	1.753	1.726	1.718	1.692	1.681
834	United Republic of Tanzania	0	22.554	19.051	17.145	17.011	15.502	14.693	13.629	13.041	12.292	11.292	10.588	10.062	9.396	8.955	8.589	8.228	7.888	7.619	7.224	6.703	6.439	6.157	5.888	5.587	5.298	5.137	5.014	5.033	4.949	4.848	4.636	4.518	4.352	4.339	4.191	4.104	4.031	3.965	3.944	3.811	3.573	3.547	3.447	3.39	3.321	3.147	3.174	3.125	3.047	2.976	2.961	2.91	2.914	2.846	2.783	2.751	2.762	2.76	2.696	2.582	2.546	2.571	2.567	2.552	2.493	2.441	2.451	2.411	2.34	2.377	2.314	2.237	2.212	2.191	2.135	2.188	2.179	2.087	2.103
894	Zambia	0	31.171	27.143	25.733	26.338	24.433	23.386	21.915	20.759	19.544	18.083	17.209	16.599	15.55	15.087	13.694	12.744	11.894	11.234	10.704	10.103	9.651	9.579	9.209	8.97	8.864	8.559	8.412	8.178	7.944	7.623	7.413	7.389	7.352	7.002	6.711	6.616	6.557	6.265	6.277	5.994	5.895	5.734	5.669	5.604	5.644	5.491	5.377	5.326	5.381	5.257	5.171	4.985	5.008	4.894	4.809	4.785	4.731	4.732	4.566	4.514	4.551	4.489	4.464	4.386	4.227	4.117	4.129	4.034	3.969	3.941	3.858	3.887	3.799	3.864	3.777	3.78	3.736	3.714	3.554
716	Zimbabwe	0	31.349	26.231	25.282	23.707	22.146	20.966	20.419	19.529	18.275	17.295	16.106	15.36	14.451	13.263	12.593	12.453	12.176	11.358	10.977	10.725	10.44	10.072	9.458	8.746	8.723	8.383	8.456	8.422	7.966	8.056	8.111	7.878	7.766	7.571	7.232	7.243	7.187	6.849	6.722	6.695	6.433	6.395	6.345	6.293	6.26	6.306	6.303	6.014	6.063	5.993	5.97	5.88	5.696	5.824	5.864	5.646	5.542	5.403	5.394	5.231	5.223	5.16	5.081	5.048	5.077	4.979	5.012	4.878	4.889	4.828	4.848	4.851	4.698	4.678	4.589	4.561	4.509	4.567	4.431
911	Middle Africa	0	45.726	43.545	42.373	42.502	40.919	39.898	38.739	37.751	36.281	35.195	34.553	33.316	32.069	31.015	30.022	29.204	28.609	27.887	27.338	26.605	25.889	25.494	25.059	24.357	23.684	23.38	22.66	22.293	21.771	21.309	20.479	20.347	19.918	19.765	19.092	18.538	18.031	17.695	17.422	17.329	17.029	16.579	16.206	15.982	15.677	15.404	15.139	14.95	14.837	14.432	14.228	13.968	13.685	13.264	13.259	13.162	12.847	12.702	12.386	12.008	12.087	11.633	11.451	11.349	11.058	10.905	10.742	10.675	10.644	10.311	10.207	10.117	9.996	9.814	9.708	9.687	9.502	9.264	9.195
24	Angola	0	38.553	34.406	32.3	30.837	29.468	27.277	25.004	23.418	22.157	20.931	19.8	18.603	18.268	17.04	15.771	15.204	14.397	13.743	13.439	12.87	12.467	11.779	11.361	11.123	10.812	10.373	10.433	10.025	9.749	9.391	9.126	8.996	8.659	8.333	8.163	7.821	7.807	7.471	7.391	7.241	7.023	6.983	6.683	6.589	6.462	6.386	6.382	6.03	5.874	5.726	5.833	5.541	5.517	5.57	5.326	5.399	5.24	5.245	5.195	5.107	5.047	4.927	4.93	4.821	4.84	4.557	4.561	4.509	4.409	4.327	4.303	4.311	4.133	4.123	4.088	4.127	4.007	4.01	3.903
120	Cameroon	0	37.29	33.566	31.206	31.159	29.296	28.197	25.483	24.195	23.559	21.617	20.359	19.374	19.311	17.799	17.115	16.154	15.841	14.573	14.018	13.32	13.166	12.526	11.787	11.372	11.089	10.87	10.432	9.935	9.898	9.293	9.096	8.881	8.533	8.598	8.272	8.021	7.932	7.443	7.452	7.374	7.388	7.261	7.289	6.79	6.815	6.625	6.517	6.487	6.161	6.22	5.902	5.798	5.813	5.738	5.722	5.693	5.521	5.308	5.311	5.36	5.328	5.129	5.095	5.061	4.971	4.855	4.952	4.772	4.585	4.577	4.446	4.444	4.347	4.319	4.3	4.363	4.331	4.314	4.262
140	Central African Republic	0	55.281	50.251	49.3	50.268	48.192	46.164	44.584	43.027	41.706	39.793	38.52	37.111	35.685	34.241	32.895	31.548	30.85	29.477	29.129	28.148	26.979	25.571	25.121	23.737	23.017	22.587	21.24	20.695	19.704	19.138	18.334	17.632	17.125	16.343	15.905	15.393	15.346	14.641	14.289	13.983	13.571	13.152	12.963	12.885	12.526	12.3	11.911	11.717	11.055	10.904	10.621	10.709	10.319	10.243	10.212	10.222	9.975	9.479	9.599	9.31	9.279	9.104	8.796	8.594	8.359	8.491	8.55	8.298	8.201	8.297	7.974	7.787	7.988	7.877	7.772	7.883	7.625	7.768	7.472
148	Chad	0	53.154	50.852	49.32	50.684	49.152	47.189	45.307	43.795	42.796	41.462	40.538	38.969	37.732	36.673	35.853	34.581	33.789	32.488	31.35	30.754	30.101	29.142	28.801	28.439	27.055	26.319	25.922	25.453	24.705	24.275	23.331	22.359	22.525	21.058	20.332	19.95	20.126	18.692	18.398	18.327	18.465	17.486	17.372	17.032	16.163	15.746	15.159	14.654	14.652	14.453	13.972	14.228	13.589	13.13	13.227	12.901	12.451	12.509	12.291	11.942	12.371	11.977	11.864	11.657	11.04	11.166	11.339	11.203	10.973	10.832	10.692	10.521	10.123	10.286	9.875	9.839	9.818	9.524	9.551
178	Congo	0	28.537	26.112	24.051	21.681	20.872	19.455	18.912	17.381	16.244	15.572	14.322	13.56	12.762	12.071	11.505	10.535	10.361	9.956	9.671	8.898	8.767	8.507	8.153	8.246	7.816	7.796	7.433	7.211	7.213	7.007	6.883	6.714	6.826	6.514	6.406	6.389	6.338	6.34	6.345	6.024	5.989	5.742	5.596	5.674	5.594	5.624	5.563	5.533	5.296	5.24	5.083	5.08	4.985	4.861	4.846	4.79	4.814	4.612	4.525	4.445	4.416	4.331	4.364	4.352	4.24	4.271	4.214	4.166	4.139	4.129	3.966	3.916	3.91	3.939	3.814	3.825	3.741	3.592	3.719
180	Democratic Republic of the Congo	0	41.408	38.725	36.999	36.99	35.002	33.658	32.413	30.944	29.272	27.942	26.424	25.158	23.796	22.586	21.828	21.191	19.869	19.41	18.91	18.332	17.283	16.866	16.148	15.673	15.078	14.727	14.399	13.728	13.437	13.001	12.692	12.311	11.502	11.351	11.144	10.973	10.645	9.99	9.835	9.529	9.318	9.152	8.678	8.618	8.483	8.249	8.156	8.122	8.083	7.837	7.652	7.532	7.553	7.191	7.049	7.032	6.777	6.672	6.728	6.589	6.43	6.234	6.115	6.053	6.028	6.02	6.031	5.927	5.907	5.803	5.574	5.596	5.448	5.41	5.274	5.155	5.157	5.298	5.074
226	Equatorial Guinea	0	43.95	40.744	38.619	37.547	36.273	34.171	32.725	31.304	29.244	27.85	25.991	24.764	22.897	21.679	20.576	19.544	18.594	17.618	17.107	16.396	15.676	14.927	14.205	13.705	13.136	12.676	12.718	12.129	11.94	11.593	11.093	10.809	10.456	10.328	9.998	9.885	9.377	9.112	8.739	8.676	8.426	8.312	8.192	7.941	7.858	7.996	7.905	7.648	7.731	7.527	7.468	7.358	7.243	7.041	6.809	6.686	6.528	6.406	6.319	6.226	6.116	5.964	5.793	5.73	5.551	5.544	5.425	5.296	5.173	5.135	5.103	5.096	4.867	4.872	4.818	4.733	4.773	4.643	4.601
266	Gabon	0	22.369	20.246	16.27	15.137	14.171	13.411	12.8	12.254	11.44	10.809	10.275	9.778	9.526	9.28	8.834	8.681	8.357	8.357	8.143	7.899	7.601	7.561	7.125	6.87	6.695	6.377	6.161	6.032	6.119	5.962	5.906	5.712	5.499	5.349	5.267	5.172	5.129	4.887	5	4.792	4.753	4.516	4.476	4.367	4.504	4.478	4.492	4.421	4.247	4.24	4.13	4.136	4.02	4.045	3.907	3.881	3.858	3.82	3.87	3.852	3.863	3.814	3.728	3.715	3.703	3.522	3.524	3.456	3.466	3.349	3.359	3.358	3.36	3.304	3.206	3.222	3.146	3.099	3.052
678	Sao Tome and Principe	0	7.923	7.397	6.892	6.357	6.123	5.748	5.427	5.274	4.95	4.693	4.453	4.262	3.983	3.887	3.726	3.549	3.325	3.24	3.094	3.066	3.073	2.954	2.824	2.738	2.718	2.658	2.509	2.514	2.443	2.346	2.273	2.189	2.142	2.082	2.058	1.976	1.939	1.91	1.835	1.839	1.788	1.749	1.726	1.663	1.624	1.571	1.565	1.598	1.539	1.513	1.469	1.467	1.413	1.37	1.362	1.355	1.356	1.308	1.298	1.277	1.249	1.215	1.191	1.17	1.129	1.121	1.126	1.093	1.062	1.035	1.007	1.001	0.979	0.985	0.961	0.938	0.93	0.926	0.915
912	Northern Africa	0	18.313	17.015	15.456	15.141	14.411	14.045	13.563	12.908	12.43	11.943	11.733	11.203	10.704	10.547	10.287	9.954	9.51	9.171	8.899	8.604	8.466	8.069	7.803	7.645	7.481	7.302	7.281	7.039	6.763	6.512	6.381	6.112	5.888	5.787	5.68	5.455	5.265	5.227	5.177	5.041	5.024	4.979	4.763	4.682	4.613	4.506	4.315	4.241	4.083	3.974	3.934	3.864	3.797	3.726	3.672	3.629	3.545	3.432	3.301	3.301	3.235	3.13	3.132	3.076	3.065	2.924	2.926	2.888	2.801	2.808	2.718	2.633	2.626	2.596	2.625	2.565	2.514	2.507	2.444
12	Algeria	0	12.756	11.72	10.594	10.115	9.127	8.679	8.071	7.618	7.085	6.688	6.356	6.075	5.628	5.341	5.166	4.868	4.669	4.397	4.139	3.947	3.76	3.666	3.439	3.261	3.173	3.082	2.926	2.838	2.7	2.633	2.548	2.469	2.305	2.26	2.165	2.09	2.047	1.953	1.935	1.859	1.835	1.709	1.665	1.597	1.568	1.515	1.477	1.431	1.424	1.379	1.328	1.274	1.24	1.207	1.18	1.154	1.079	1.08	1.051	1.02	0.992	0.917	0.924	0.915	0.906	0.859	0.833	0.832	0.788	0.773	0.751	0.72	0.711	0.679	0.663	0.645	0.631	0.618	0.62
818	Egypt	0	11.305	9.863	7.773	7.103	6.618	6.241	5.724	5.582	5.153	4.952	4.832	4.648	4.456	4.195	4.111	4.014	3.788	3.704	3.529	3.462	3.325	3.219	3.035	2.9	2.854	2.777	2.728	2.672	2.663	2.519	2.421	2.36	2.279	2.188	2.147	2.094	2.086	2.069	2.06	2.002	2	1.956	1.918	1.885	1.843	1.866	1.779	1.749	1.726	1.703	1.643	1.625	1.599	1.597	1.588	1.585	1.587	1.555	1.535	1.479	1.487	1.436	1.449	1.415	1.41	1.352	1.384	1.365	1.349	1.338	1.338	1.304	1.246	1.229	1.218	1.21	1.187	1.195	1.163
434	Libya	0	6.671	5.809	5.348	4.979	4.723	4.395	4.204	4.003	3.721	3.527	3.316	3.177	3.01	2.893	2.766	2.631	2.514	2.462	2.304	2.241	2.098	2.018	1.95	1.841	1.805	1.729	1.668	1.662	1.612	1.571	1.541	1.482	1.446	1.408	1.349	1.326	1.28	1.24	1.218	1.198	1.172	1.168	1.158	1.138	1.09	1.045	1.05	1.022	1	0.972	0.984	0.941	0.923	0.892	0.887	0.87	0.848	0.829	0.813	0.794	0.784	0.777	0.746	0.765	0.734	0.721	0.705	0.7	0.684	0.655	0.664	0.655	0.626	0.611	0.595	0.594	0.563	0.559	0.548
504	Morocco	0	10.016	9.151	8.375	7.648	6.965	6.517	5.965	5.643	5.392	4.944	4.736	4.525	4.264	3.975	3.764	3.555	3.303	3.213	3.102	2.963	2.82	2.714	2.585	2.477	2.361	2.306	2.214	2.132	2.105	2.056	2.006	1.952	1.874	1.822	1.795	1.756	1.726	1.644	1.638	1.563	1.495	1.457	1.431	1.373	1.357	1.346	1.301	1.297	1.269	1.245	1.248	1.222	1.228	1.173	1.137	1.118	1.079	1.044	1.029	1.027	0.992	0.939	0.947	0.913	0.912	0.895	0.86	0.82	0.819	0.787	0.773	0.745	0.714	0.707	0.664	0.661	0.649	0.641	0.61
729	Sudan	0	29.114	26.669	25.714	25.179	23.787	22.687	21.722	20.103	19.523	18.564	17.85	16.998	16.473	15.952	15.267	14.484	13.816	13.835	12.926	12.55	12.74	11.96	11.616	11.368	11.208	10.853	10.566	10.228	9.607	9.335	9.227	8.75	8.56	8.216	7.824	7.615	7.318	7.292	7.21	7.139	6.83	6.612	6.396	6.176	6.077	5.949	5.78	5.697	5.473	5.366	5.339	5.056	5.008	4.863	4.676	4.575	4.405	4.393	4.212	4.067	4.014	3.844	3.86	3.736	3.623	3.535	3.559	3.478	3.453	3.35	3.279	3.283	3.173	3.139	3.037	3.053	2.916	2.877	2.888
788	Tunisia	0	11.634	8.58	7.911	7.379	6.932	6.428	6.147	5.677	5.376	5.111	4.861	4.554	4.329	4.08	3.809	3.683	3.522	3.38	3.263	3.016	2.88	2.81	2.714	2.6	2.484	2.376	2.277	2.213	2.17	2.065	2.02	1.901	1.812	1.763	1.703	1.607	1.543	1.518	1.438	1.382	1.326	1.309	1.265	1.233	1.202	1.181	1.137	1.112	1.063	1.035	0.984	0.956	0.909	0.874	0.865	0.812	0.803	0.767	0.774	0.736	0.682	0.655	0.629	0.642	0.611	0.608	0.578	0.561	0.551	0.541	0.529	0.512	0.475	0.475	0.443	0.422	0.405	0.4	0.402
732	Western Sahara	0	16.341	14.636	13.39	12.418	11.379	10.496	9.754	9.161	8.52	8.048	7.633	7.224	6.874	6.407	6.133	5.866	5.607	5.387	5.309	5.089	4.818	4.729	4.583	4.403	4.204	4.008	3.923	3.689	3.54	3.413	3.235	3.173	3.128	2.985	2.921	2.862	2.732	2.643	2.613	2.567	2.494	2.49	2.413	2.383	2.314	2.201	2.22	2.198	2.172	2.164	2.103	2.04	1.979	1.912	1.943	1.932	1.87	1.822	1.774	1.73	1.698	1.671	1.668	1.591	1.606	1.556	1.526	1.515	1.537	1.486	1.452	1.42	1.419	1.422	1.41	1.4	1.364	1.39	1.332
913	Southern Africa	0	27.12	24.986	16.917	15.962	15.444	14.849	14.153	13.607	13.068	12.523	12.167	11.665	11.261	10.985	10.652	10.234	9.935	9.638	9.498	9.262	9.051	8.781	8.513	8.194	8.076	7.888	7.647	7.484	7.357	7.123	6.936	6.806	6.595	6.523	6.356	6.225	6.025	5.808	5.735	5.532	5.403	5.295	5.093	4.926	4.807	4.583	4.418	4.368	4.186	4.092	3.943	3.896	3.776	3.743	3.656	3.522	3.423	3.318	3.273	3.19	3.189	3.108	2.966	2.897	2.843	2.771	2.662	2.614	2.548	2.471	2.41	2.344	2.286	2.228	2.159	2.112	2.088	2.009	1.981
72	Botswana	0	24.035	22.261	20.501	19.534	18.565	17.512	16.206	15.258	14.284	13.394	12.689	11.847	11.249	10.744	10.587	9.965	9.572	9.397	9.101	8.913	8.532	8.272	8.026	7.821	7.452	6.951	7.023	6.863	6.564	6.596	6.453	6.091	5.769	5.635	5.39	5.367	5.271	5.099	4.954	4.805	4.665	4.648	4.418	4.314	4.173	4.128	3.992	3.807	3.734	3.691	3.648	3.636	3.602	3.614	3.4	3.316	3.315	3.182	3.146	3.098	3.062	2.989	2.882	2.867	2.845	2.742	2.732	2.741	2.741	2.695	2.651	2.656	2.629	2.62	2.585	2.584	2.558	2.572	2.562
748	Eswatini	0	33.647	31.662	23.367	22.123	21.167	19.851	19.021	18.286	16.695	16.078	14.914	14.143	12.816	12.638	11.749	11.293	10.231	9.885	9.367	8.97	8.586	8.117	7.99	7.767	7.462	7.296	6.591	6.426	6.358	6.067	5.966	5.738	5.666	5.447	5.495	5.276	5.025	4.981	4.836	4.843	4.564	4.631	4.351	4.491	4.396	4.256	4.229	4.046	4.153	3.97	3.882	3.84	3.781	3.678	3.637	3.486	3.473	3.529	3.47	3.322	3.23	3.225	3.136	3.026	2.985	2.918	2.931	2.894	2.853	2.868	2.816	2.684	2.664	2.679	2.66	2.62	2.556	2.527	2.432
426	Lesotho	0	54.516	48.521	46.975	45.053	42.574	41.52	40.187	39.267	37.771	36.029	34.44	33.182	32.757	31.375	29.82	28.453	28.013	27.275	26.205	24.583	23.638	23.254	21.565	20.772	20.054	18.939	17.939	17.265	16.854	16.402	15.415	14.56	14.244	13.838	13.949	13.178	12.422	11.786	11.568	10.877	11.238	10.859	10.113	9.792	9.413	9.274	8.486	8.148	8.45	8.01	7.816	7.616	7.322	7.328	6.86	6.654	6.651	6.543	6.652	6.422	6.306	5.933	5.975	5.985	5.82	5.739	5.56	5.362	5.198	5.102	4.997	4.983	4.948	4.921	4.779	4.854	4.77	4.752	4.652
516	Namibia	0	25.742	26.247	18.033	16.893	16.068	15.127	14.162	13.162	12.378	11.609	11.018	10.595	9.917	9.724	8.755	8.35	8.11	7.665	7.423	6.767	6.529	6.314	6.28	6.081	5.901	5.831	5.553	5.558	5.234	5.08	5.048	4.936	4.862	4.71	4.528	4.427	4.251	4.084	4.009	4.087	4.021	3.93	3.646	3.657	3.599	3.603	3.608	3.485	3.427	3.366	3.301	3.186	3.121	3.065	3.014	3.023	2.989	3.038	2.952	2.862	2.729	2.761	2.787	2.777	2.736	2.624	2.651	2.556	2.581	2.468	2.494	2.478	2.492	2.483	2.393	2.353	2.354	2.304	2.302
710	South Africa	0	24.305	21.966	12.9	11.806	11.073	10.65	9.903	9.159	8.957	8.198	7.952	7.393	6.976	6.797	6.366	6.063	5.808	5.592	5.28	5.168	4.852	4.72	4.52	4.324	4.12	4.098	3.962	3.786	3.646	3.494	3.272	3.213	3.153	3.076	2.939	2.812	2.718	2.549	2.493	2.417	2.292	2.252	2.126	2.082	1.996	1.916	1.85	1.764	1.725	1.599	1.538	1.52	1.483	1.416	1.39	1.322	1.275	1.214	1.196	1.145	1.104	1.098	1.057	1.012	0.972	0.951	0.918	0.91	0.854	0.84	0.816	0.806	0.769	0.752	0.732	0.704	0.661	0.646	0.62
914	Western Africa	0	53.016	51.057	49.135	47.174	45.961	44.582	43.21	42.077	40.618	39.55	38.32	36.921	35.733	34.749	33.473	32.468	31.662	30.435	29.6	29.157	28.469	27.707	26.858	25.704	24.855	24.377	23.915	23.032	22.604	22.146	21.71	20.88	20.044	19.848	19.634	19.105	18.562	18.038	17.697	17.092	16.645	16.281	16.252	15.833	15.496	15.196	14.754	14.31	13.922	13.896	13.878	13.569	13.452	13.158	13.084	12.852	12.626	12.428	12.155	12.045	11.763	11.711	11.452	11.192	11.201	11.053	10.943	11.087	10.905	10.617	10.809	10.608	10.594	10.575	10.427	10.233	10.1	9.959	9.833
204	Benin	0	44.872	43.583	40.819	38.662	36.816	35.358	33.344	31.488	30.52	28.569	27.711	27.117	25.56	23.9	23.747	22.267	21.748	21.157	20.208	18.964	18.359	17.758	17.302	16.046	15.599	15.126	14.718	13.8	13.504	13.107	12.391	12.473	12.383	11.965	11.775	11.17	10.827	10.598	10.151	9.861	9.649	9.725	9.29	8.91	8.629	8.494	8.392	8.374	8.106	7.901	7.836	7.955	7.684	7.521	7.212	7.23	7.227	7.038	6.906	7.104	6.769	6.769	6.813	6.68	6.587	6.457	6.329	6.163	6.109	6.152	6.196	6.056	5.838	5.728	5.685	5.615	5.498	5.395	5.204
854	Burkina Faso	0	38.392	35.813	34.395	34.732	32.487	31.188	29.777	27.607	26.258	24.979	23.262	22.307	20.864	19.988	18.782	17.685	16.553	15.439	15.699	14.564	13.612	13.198	13.118	12.276	11.924	11.38	11.192	10.927	10.342	10.161	9.87	9.507	9.265	9.008	8.82	8.746	8.334	8.139	8.015	7.596	7.337	7.147	6.925	7.031	6.805	6.732	6.537	6.543	6.484	6.369	6.217	6.052	6.117	5.954	5.862	5.847	5.705	5.538	5.379	5.393	5.316	5.392	5.361	5.261	5.251	5.222	5.219	5.113	5.196	5.146	5.071	5.093	5.016	4.958	4.846	4.736	4.662	4.761	4.64
132	Cabo Verde	0	9.178	8.366	7.801	7.303	6.731	6.221	5.878	5.572	5.232	4.904	4.469	4.348	4.193	4.022	3.8	3.659	3.557	3.372	3.237	3.104	2.931	2.78	2.725	2.674	2.558	2.459	2.377	2.302	2.211	2.136	2.065	1.984	1.91	1.881	1.836	1.792	1.718	1.661	1.634	1.574	1.502	1.457	1.417	1.397	1.343	1.326	1.293	1.24	1.211	1.176	1.149	1.121	1.093	1.066	1.043	1.05	1.045	1.013	0.997	0.953	0.934	0.89	0.899	0.882	0.844	0.849	0.827	0.801	0.782	0.756	0.744	0.72	0.71	0.696	0.66	0.627	0.659	0.629	0.622
384	Côte d'Ivoire	0	46.229	43.138	41.291	39.33	36.974	34.956	32.75	31.321	29.806	28.697	27.565	27.443	24.97	23.531	22.187	21.431	20.607	19.327	18.651	18.133	16.841	15.883	15.113	14.904	14.622	14.088	13.877	13.456	13.095	12.263	12.051	11.912	11.355	10.901	10.491	10.092	10.053	9.944	9.964	10.033	9.791	9.315	9.266	9.249	9.13	9.063	8.944	8.502	8.512	8.369	8.242	8.03	8.02	7.935	7.917	7.839	7.752	7.712	7.807	7.776	7.539	7.577	7.347	7.262	7.251	7.01	6.93	6.76	6.749	6.789	6.613	6.412	6.264	6.402	6.121	6.015	5.853	5.804	5.741
270	Gambia	0	22.105	19.022	17.43	17.833	16.53	15.395	14.334	13.257	12.485	11.568	11.121	10.659	10.024	9.614	9.15	8.638	8.254	7.991	7.785	7.496	7.26	7.057	6.736	6.458	6.315	6.161	6.034	5.926	5.884	5.666	5.551	5.509	5.274	5.191	5.138	4.969	4.9	4.859	4.712	4.722	4.552	4.614	4.452	4.339	4.236	4.28	4.28	4.232	4.066	3.947	4.012	3.894	3.953	3.89	3.762	3.797	3.785	3.714	3.668	3.589	3.575	3.579	3.602	3.651	3.614	3.499	3.417	3.431	3.367	3.366	3.335	3.259	3.229	3.19	3.156	3.084	3.134	2.998	3.107
288	Ghana	0	25.118	23.405	20.485	19.22	18.099	16.655	15.5	14.87	13.915	12.9	12.411	11.912	11.359	10.641	9.964	9.494	9.07	8.576	8.242	7.876	7.461	7.42	7.36	7.008	6.661	6.453	6.291	6.188	5.869	5.86	5.657	5.498	5.416	5.419	5.421	5.27	5.167	5.047	4.844	4.815	4.66	4.597	4.565	4.4	4.312	4.398	4.353	4.16	4.061	4.157	4.068	4.032	3.949	4.016	3.853	3.835	3.782	3.696	3.675	3.596	3.553	3.545	3.514	3.439	3.423	3.446	3.468	3.262	3.19	3.124	3.097	3.116	3.095	3.047	2.926	2.978	2.95	2.925	2.926
324	Guinea	0	53.188	51.45	47.682	45.162	43.321	41.584	39.798	37.966	36.848	34.975	33.333	32.141	30.844	29.302	28.042	27.213	25.614	24.824	23.533	22.639	21.631	21.066	19.571	19.691	19.372	18.178	17.789	17.272	16.873	16.026	15.561	14.85	14.611	13.532	13.091	13.082	12.597	12.134	11.859	11.775	11.61	11.642	11.38	11.078	11.077	10.475	10.294	10.188	9.743	9.782	9.678	9.297	9.275	8.961	8.837	8.746	8.661	8.5	7.972	7.817	7.629	7.441	7.301	7.063	6.687	6.705	6.655	6.493	6.558	6.507	6.47	6.246	6.203	6.18	6.096	5.863	5.8	5.617	5.699
624	Guinea-Bissau	0	40.962	38.817	34.872	32.895	30.731	29.676	27.343	25.775	24.71	23.603	21.694	20.351	19.13	18.293	17.028	16.222	15.497	14.85	14.418	14.134	13.47	13.034	12.571	11.993	11.488	11.243	10.854	10.758	10.486	9.985	9.815	9.436	9.313	9.06	8.919	8.751	8.39	8.196	8.293	7.916	7.614	7.477	7.252	7.15	6.83	6.754	6.675	6.791	6.619	6.649	6.495	6.228	6.152	5.842	5.79	5.747	5.683	5.554	5.434	5.356	5.286	5.257	5.15	5.099	5.003	5.011	4.913	4.861	4.754	4.675	4.447	4.493	4.357	4.36	4.269	4.219	4.188	4.262	4.068
430	Liberia	0	44.526	40.047	37.787	34.82	31.869	29.692	27.564	25.223	22.871	21.393	19.85	18.174	17.513	16.491	15.732	14.348	13.557	12.31	11.453	11.247	10.677	10.182	9.887	9.312	9.023	8.726	8.608	7.839	7.695	7.555	7.219	6.971	6.568	6.444	6.42	6.35	6.488	6.267	6.251	6.007	5.863	5.885	5.768	5.795	5.715	5.571	5.442	5.328	5.111	5.017	4.943	4.85	4.892	4.731	4.607	4.566	4.659	4.484	4.443	4.397	4.279	4.296	4.237	4.07	3.942	3.814	3.803	3.699	3.555	3.563	3.518	3.474	3.511	3.447	3.432	3.366	3.326	3.334	3.331
466	Mali	0	43.844	42.225	39.938	37.757	34.931	33.819	31.805	29.609	27.969	26.37	25.147	23.017	21.764	20.788	19.676	18.687	17.916	17.076	16.226	15.321	14.349	13.617	12.637	12.295	11.735	11.456	11.249	10.818	10.593	10.411	9.764	9.71	8.902	8.852	8.659	8.537	8.344	8.2	8.198	7.983	7.75	7.64	7.603	7.59	7.402	7.429	7.275	7.194	7.124	6.985	7.025	6.883	6.549	6.327	6.497	6.524	6.261	6.14	5.942	5.866	5.799	5.575	5.464	5.479	5.419	5.261	5.269	5.214	5.14	4.988	4.974	4.883	4.733	4.802	4.697	4.742	4.758	4.725	4.58
478	Mauritania	0	34.573	31.189	26.548	24.239	22.382	20.339	19.008	17.203	16.714	15.187	14.577	13.622	12.991	12.378	11.696	10.903	10.302	9.786	9.352	8.377	8.023	7.935	7.724	7.481	6.95	6.885	6.636	6.24	6.09	5.812	5.664	5.326	5.226	5.083	4.957	4.861	4.696	4.568	4.446	4.435	4.178	4.06	4.036	3.957	4.018	3.971	3.855	3.851	3.715	3.677	3.62	3.597	3.611	3.542	3.494	3.49	3.466	3.331	3.265	3.284	3.208	3.187	3.199	3.145	3.117	2.976	2.875	2.871	2.866	2.775	2.792	2.786	2.743	2.699	2.712	2.704	2.592	2.544	2.436
562	Niger	0	32.087	30.13	26.933	25.012	23.245	21.337	19.443	18.315	17.135	16.316	15.18	14.329	12.99	12.442	12.423	11.763	11.187	10.467	10.199	9.688	8.961	8.916	8.774	8.126	7.699	7.432	7.309	7.14	6.922	6.59	6.363	6.268	5.894	5.826	5.79	5.619	5.437	5.428	5.396	5.293	5.135	5.004	4.939	4.873	4.798	4.683	4.723	4.582	4.536	4.454	4.441	4.346	4.291	4.212	4.181	4.039	4.039	3.87	3.79	3.796	3.716	3.691	3.579	3.53	3.478	3.507	3.492	3.543	3.48	3.458	3.414	3.414	3.322	3.304	3.209	3.215	3.173	3.168	3.167
