country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
520	Nauru	(0-14 & 60+) / 15-59	76.959	78.128	78.953	79.395	79.627	79.639	79.456	79.168	78.841	78.349	77.88	77.698	77.695	77.881	78.308	78.265	77.684	77.328	77.326	77.674	78.411	79.247	79.865	80.498	81.139	81.655	82.089	82.301	82.275	82.146	81.814	81.346	80.844	80.122	79.224	78.234	77.168	75.923	74.502	73.105	71.699	70.455	69.422	68.57	67.981	67.733	67.701	67.801	68.064	68.564	69.238	69.764	70.404	71.201	71.996	72.802	73.568	74.714	76.067	77.673	79.165	80.456	81.841	83.259	84.543	85.179	85.477	85.955	86.761	88.575	90.756	92.357	94.42	97.158	99.399	101.276	103.79	106.792	111.066
580	Northern Mariana Islands	(0-14 & 60+) / 15-59	66.532	68.728	70.361	72.172	74.828	77.862	81.003	84.226	87.352	90.289	92.95	95.32	97.326	98.881	100.116	100.726	100.661	100.202	99.305	98.047	96.671	95.17	93.355	91.48	89.773	88.208	86.782	85.654	85.126	85.074	85.277	85.769	86.482	87.363	88.242	88.784	89.059	89.153	88.822	88.143	87.44	86.759	86.317	86.371	86.911	88.166	90.139	93.193	96.576	99.062	101.269	103.772	106.14	108.303	110.155	111.754	113.466	115.12	116.786	118.443	119.756	120.769	121.667	122.601	123.592	124.514	125.358	126.351	127.483	128.47	129.576	130.717	132	133.972	136.233	138.11	139.798	141.579	143.545
585	Palau	(0-14 & 60+) / 15-59	53.875	55.437	56.967	58.542	60.096	61.618	63.101	64.419	65.859	67.585	69.358	70.702	71.694	72.684	73.456	73.907	74.079	74.201	74.444	74.671	74.828	74.812	74.613	74.488	74.289	74.073	73.783	73.292	72.963	72.825	72.736	72.658	72.602	72.715	72.941	73.173	73.358	73.411	73.391	73.263	73.106	72.993	72.794	72.515	72.426	72.32	72.2	72.234	72.254	72.387	72.803	73.254	73.719	74.12	74.235	74.32	74.789	75.742	76.691	77.749	78.924	79.802	80.668	81.818	83.07	84.06	84.978	85.927	86.721	87.408	88.027	88.687	89.535	90.481	91.046	91.526	92.297	93.118	94.063
957	Polynesia	(0-14 & 60+) / 15-59	69.906	70.613	71.231	71.703	72.169	72.738	73.294	73.842	74.356	74.89	75.464	76.049	76.644	77.217	77.809	78.216	78.48	78.832	79.158	79.415	79.65	79.897	80.185	80.475	80.664	80.746	80.829	80.944	80.974	80.949	80.981	80.982	80.914	80.708	80.506	80.304	80.022	79.858	79.928	79.957	79.897	80.046	80.249	80.51	80.896	81.303	81.763	82.322	83	83.712	84.424	85.169	85.971	86.729	87.564	88.451	89.12	89.796	90.566	91.525	92.445	93.128	93.716	94.1	94.614	95.427	96.172	96.866	97.475	98.009	98.601	99.438	100.569	101.677	102.664	103.732	104.942	106.146	107.343
16	American Samoa	(0-14 & 60+) / 15-59	64.855	66.865	68.766	70.585	72.31	73.925	75.366	76.601	77.645	78.551	79.379	80.234	81.113	81.831	82.341	82.453	82.026	81.402	80.724	80.138	79.646	78.904	78.023	77.045	75.91	74.89	74.127	74.046	74.643	75.776	77.576	79.652	81.528	82.845	83.539	83.682	83.167	82.308	81.452	80.789	80.359	79.867	79.393	79.053	78.976	79.181	79.623	80.452	81.618	83.442	85.806	88.505	92.42	97.351	103.002	109.827	117.436	125.329	134.469	147.269	160.943	174.448	189.816	205.801	222.708	245.273	277.601	319.016	367.049	420.565	490.552	568.918	644.145	738.817	836.35	951.303	1120.376	1318.454	1591.84
184	Cook Islands	(0-14 & 60+) / 15-59	73.846	76.482	79.229	82.039	84.539	86.686	88.422	89.96	91.339	92.347	92.85	93.166	93.437	93.333	93.151	92.599	91.61	90.458	89.418	88.439	87.336	86.354	85.337	84.561	83.631	82.521	81.643	80.976	80.445	79.858	79.284	78.752	78.267	77.837	77.47	76.871	76.056	75.313	74.774	74.296	73.973	73.881	73.873	73.955	74.108	74.284	74.515	74.928	75.357	75.923	76.901	78.142	79.423	80.674	82.235	84.347	86.498	88.72	90.994	93.4	95.791	97.59	99.014	100.296	101.944	103.744	105.368	106.967	108.55	109.882	111.35	113.03	114.431	115.786	117.727	119.354	120.077	121.214	123.211
258	French Polynesia	(0-14 & 60+) / 15-59	57.934	58.724	59.532	60.384	61.315	62.366	63.5	64.641	65.789	67.008	68.279	69.545	70.767	71.945	73.02	73.962	74.783	75.639	76.644	77.86	79.311	80.789	82.214	83.723	85.185	86.54	88.011	89.312	90.338	91.395	92.348	93.318	94.235	94.927	95.601	96.267	96.948	97.814	98.863	100.035	101.187	102.382	103.764	105.24	106.723	108.46	110.515	112.567	114.806	117.044	119.321	121.72	124.236	126.914	129.368	131.383	133.415	135.753	138.051	139.849	141.431	143.506	145.461	146.798	148.237	149.458	150.848	152.518	153.911	155.453	156.892	158.289	159.661	161.223	162.544	163.441	165.03	166.976	168.389
570	Niue	(0-14 & 60+) / 15-59	90.109	89.343	87.466	84.792	83.088	82.06	82.289	82.51	81.482	81.507	83.522	85.616	88.108	89.564	90.319	91.65	92.596	93.569	94.665	94.51	93.71	93.779	93.365	93.593	93.823	92.599	91.041	90.657	90.599	89.425	88.128	85.825	82.894	80.707	78.187	75.03	71.676	68.758	66.142	63.239	60.883	59.496	58.902	59.282	60.106	61.184	62.485	64.143	66.415	68.262	70.132	71.993	73.427	74.695	76.393	78.383	79.925	80.877	81.67	82.676	83.567	84.6	85.441	85.657	86.32	87.352	87.412	87.935	88.999	89.43	90.042	91.158	92.402	93.729	95.07	96.098	97.561	99.105	100.434
882	Samoa	(0-14 & 60+) / 15-59	85.156	86.211	86.968	87.465	87.798	87.964	88.036	88.093	88.257	88.459	88.611	88.956	89.53	90.159	90.734	90.816	90.541	90.19	89.842	89.36	88.636	88.124	87.869	87.397	86.589	85.784	85.233	84.779	84.291	83.939	83.619	83.355	83.049	82.781	82.388	81.834	81.387	80.804	80.254	79.86	79.387	78.922	78.781	78.76	78.499	78.407	78.664	78.716	78.716	78.903	79.075	79.402	79.857	80.221	80.385	80.57	80.742	80.999	81.469	82.19	82.813	83.111	83.459	84.116	84.664	84.98	85.548	86.51	87.596	88.532	89.553	90.271	91.033	92.02	93.229	94.554	95.804	97.389	99.24
772	Tokelau	(0-14 & 60+) / 15-59	68.583	65.848	64.03	63.811	64.641	66.537	68.807	71.41	73.764	75.37	76.504	77.332	78.388	79.767	81.51	82.034	81.607	81.723	81.381	80.558	79.896	79.585	79.167	78.5	77.942	77.318	76.03	74.722	73.81	72.771	72.177	71.897	71.489	71.395	71.613	71.31	71.017	71.232	71.184	71.031	71.044	70.932	71.388	72.733	74.802	77.25	79.609	82.159	84.353	85.975	87.556	89.063	89.978	90.593	91.231	92.438	94.152	95.593	97.205	98.682	99.669	100.217	100.851	101.362	101.622	102.012	102.522	102.946	103.201	103.655	104.415	105.126	105.723	106.577	107.507	108.378	109.409	110.522	111.864
776	Tonga	(0-14 & 60+) / 15-59	79.377	79.689	79.994	79.773	79.649	80.166	80.807	81.322	81.813	82.507	83.084	83.441	83.837	84.381	84.944	84.754	84.078	83.517	83.101	82.748	82.065	81.603	81.185	80.585	79.999	79.149	78.176	77.176	76.243	75.275	74.527	74.122	73.59	73.024	72.547	72.165	71.881	71.799	72.008	72.214	72.335	72.595	72.966	73.519	74.038	74.228	74.294	74.549	75.254	76.061	76.439	76.789	77.803	79.281	80.546	81.932	83.646	85.523	87.856	90.44	92.443	93.485	94.073	94.678	95.243	95.852	96.86	97.914	98.756	99.697	100.783	102.251	104.222	105.975	107.838	110.053	112.536	115.471	118.372
798	Tuvalu	(0-14 & 60+) / 15-59	70.529	71.717	72.987	74.173	75.035	75.631	76.173	76.612	76.824	76.875	76.832	76.469	75.971	75.506	75.012	74.272	73.508	72.972	72.441	72.121	72.147	72.041	71.957	72.276	72.67	72.941	73.236	73.758	74.326	75.02	75.661	75.999	76.163	76.231	76.256	76.216	76.116	75.822	75.4	75.033	74.664	74.171	73.806	73.435	72.735	72.225	72.063	72.124	72.209	72.176	72.286	72.577	72.868	73.048	73.147	73.32	73.735	74.277	74.715	75.204	75.657	76.224	76.946	77.44	77.771	78.166	78.459	78.699	78.796	79.041	79.768	80.56	81.111	81.493	82.148	83.066	84.185	84.775	85.092
876	Wallis and Futuna Islands	(0-14 & 60+) / 15-59	77.384	78.342	78.785	78.86	78.859	78.899	79.589	81.089	82.859	84.711	86.879	89.277	91.681	94.41	97.578	99.564	100.212	101.244	102.865	103.857	104.055	104.122	103.992	103.745	103.076	101.7	100.183	98.516	96.865	95.132	93.132	90.948	88.685	86.338	83.938	81.63	79.105	76.985	75.658	74.874	74.605	74.894	75.733	76.946	78.441	80.344	82.439	84.647	87.244	89.917	92.73	95.815	98.911	102.022	105.011	107.891	110.666	113.158	115.666	117.987	119.408	120.18	121.075	122.032	122.817	123.696	124.828	126.501	127.831	128.858	130.304	131.411	133.147	135.322	137.338	139.722	142.065	144.159	146.052
900	World	(0-14 & 65+) / 15-64	52.811	52.77	52.677	52.558	52.44	52.401	52.519	52.696	52.869	53.055	53.248	53.517	53.891	54.361	54.907	55.455	55.913	56.287	56.595	56.833	57.103	57.415	57.747	58.085	58.397	58.745	59.121	59.439	59.756	60.101	60.456	60.856	61.252	61.635	61.974	62.215	62.409	62.571	62.719	62.877	63.05	63.2	63.328	63.486	63.649	63.806	63.993	64.242	64.501	64.722	64.949	65.267	65.678	66.023	66.354	66.748	67.113	67.438	67.791	68.181	68.548	68.855	69.078	69.262	69.447	69.608	69.694	69.703	69.712	69.781	69.858	69.923	70.078	70.255	70.377	70.478	70.604	70.722	70.794
1834	Sub-Saharan Africa	(0-14 & 65+) / 15-64	82.224	81.57	80.905	80.236	79.565	78.923	78.363	77.875	77.401	76.96	76.544	76.098	75.636	75.225	74.855	74.366	73.787	73.212	72.582	71.98	71.396	70.757	70.182	69.674	69.158	68.669	68.209	67.706	67.179	66.746	66.312	65.866	65.469	65.063	64.638	64.156	63.722	63.317	62.92	62.626	62.344	62.029	61.687	61.391	61.151	60.84	60.584	60.497	60.43	60.328	60.245	60.229	60.158	60.046	59.982	59.942	59.938	59.962	60.025	60.082	60.118	60.126	60.08	60.045	60.043	60.156	60.39	60.542	60.624	60.725	60.708	60.715	60.784	60.848	61.029	61.166	61.237	61.343	61.397
1833	Northern Africa and Western Asia	(0-14 & 65+) / 15-64	54.293	54.118	53.914	53.685	53.423	53.134	52.865	52.619	52.394	52.282	52.307	52.459	52.685	52.948	53.261	53.594	53.957	54.332	54.729	55.201	55.668	56.102	56.553	57.002	57.459	57.957	58.445	58.876	59.29	59.655	59.9	60.111	60.301	60.417	60.453	60.481	60.563	60.561	60.578	60.665	60.582	60.468	60.473	60.462	60.414	60.32	60.219	60.123	60.08	60.192	60.42	60.638	60.848	61.092	61.357	61.667	62.037	62.498	63.093	63.607	63.976	64.348	64.637	64.92	65.24	65.501	65.786	66.052	66.261	66.488	66.714	66.94	67.273	67.623	67.922	68.206	68.47	68.72	68.958
1831	Central and Southern Asia	(0-14 & 65+) / 15-64	50.505	50.245	50.079	49.94	49.85	49.804	49.79	49.872	49.992	50.129	50.327	50.539	50.796	51.088	51.388	51.63	51.782	51.931	52.068	52.205	52.324	52.39	52.54	52.738	52.969	53.244	53.486	53.808	54.192	54.606	55.047	55.516	56.016	56.51	57.06	57.677	58.282	58.828	59.384	59.982	60.664	61.327	61.92	62.512	63.141	63.796	64.459	65.122	65.728	66.373	67.083	67.76	68.403	69.071	69.778	70.611	71.419	72.156	72.861	73.512	74.207	74.937	75.478	75.989	76.71	77.384	77.926	78.459	79.015	79.467	79.819	80.27	80.817	81.245	81.75	82.356	82.836	83.243	83.731
1832	Eastern and South-Eastern Asia	(0-14 & 65+) / 15-64	45.297	45.459	45.377	45.164	44.924	44.899	45.368	45.961	46.494	47.026	47.466	48.183	49.234	50.444	51.855	53.235	54.516	55.775	56.831	57.685	58.433	59.11	59.892	60.782	61.772	62.857	63.871	64.804	65.798	66.951	68.254	69.532	70.784	72.156	73.298	73.978	74.511	75.031	75.454	75.829	76.146	76.368	76.628	77.049	77.497	77.861	78.279	78.827	79.46	80.174	81.03	82.093	83.355	84.67	86.018	87.598	89.224	90.727	92.382	94.122	95.902	97.549	98.957	99.862	100.119	100.262	100.344	100.383	100.291	100.115	100.064	99.975	99.899	99.974	99.985	99.874	99.943	100.133	100.353
1830	Latin America and the Caribbean	(0-14 & 65+) / 15-64	47.54	47.43	47.395	47.399	47.431	47.528	47.677	47.861	48.059	48.289	48.576	48.885	49.259	49.69	50.164	50.639	51.056	51.455	51.846	52.227	52.621	53.047	53.53	53.988	54.457	54.929	55.403	55.914	56.423	56.964	57.55	58.145	58.758	59.464	60.161	60.848	61.563	62.252	62.905	63.579	64.323	65.165	65.928	66.581	67.288	68.063	68.83	69.501	70.139	70.802	71.458	72.12	72.832	73.571	74.326	75.096	75.879	76.72	77.579	78.37	79.179	80.041	80.832	81.59	82.292	82.905	83.525	84.031	84.398	84.767	85.119	85.573	86.2	86.788	87.228	87.689	88.184	88.588	89.042
1835	Oceania (excluding Australia and New Zealand)	(0-14 & 65+) / 15-64	60.941	61.193	61.461	61.749	62.027	62.32	62.604	62.878	63.189	63.49	63.743	63.979	64.206	64.461	64.833	64.786	64.33	63.852	63.443	63.22	62.846	62.436	62.092	61.759	61.55	61.314	61.015	60.876	60.917	61.017	61.045	60.977	60.916	60.899	60.902	60.842	60.844	60.982	61.122	61.142	61.034	60.836	60.743	60.715	60.493	60.196	59.935	59.721	59.586	59.496	59.433	59.312	59.138	59.107	59.2	59.279	59.356	59.427	59.436	59.623	59.895	60.207	60.532	60.802	61.055	61.207	61.381	61.67	61.973	62.12	62.253	62.387	62.544	62.889	63.44	63.829	64.064	64.314	64.516
1836	Australia/New Zealand	(0-14 & 65+) / 15-64	53.391	53.844	54.321	54.843	55.405	55.964	56.512	57.024	57.444	57.825	58.239	58.727	59.282	59.863	60.498	61.165	61.687	62.091	62.414	62.552	62.709	62.942	63.16	63.486	64.003	64.614	65.255	65.906	66.558	67.245	67.904	68.575	69.328	70.106	70.853	71.602	72.459	73.335	74.114	74.837	75.47	76.06	76.676	77.253	77.785	78.296	78.785	79.226	79.683	80.215	80.797	81.463	82.185	82.805	83.393	84.088	84.864	85.669	86.59	87.503	88.162	88.809	89.507	90.175	90.831	91.352	91.988	92.714	93.263	93.751	94.135	94.333	94.607	94.799	94.986	95.388	95.869	96.376	96.888
1829	Europe and Northern America	(0-14 & 65+) / 15-64	50.932	51.408	51.971	52.619	53.289	53.905	54.522	55.154	55.742	56.268	56.811	57.473	58.22	59.033	59.89	60.694	61.357	61.963	62.574	63.186	63.829	64.503	65.198	65.91	66.605	67.251	67.889	68.525	69.163	69.782	70.367	70.991	71.626	72.214	72.73	73.084	73.339	73.606	73.811	74.023	74.267	74.454	74.638	74.866	75.089	75.273	75.516	75.848	76.202	76.616	77.153	77.778	78.42	79.044	79.675	80.412	81.141	81.769	82.421	83.076	83.572	83.966	84.335	84.566	84.759	85.008	85.326	85.634	85.85	86.002	86.14	86.309	86.36	86.424	86.647	86.836	87.013	87.295	87.571
901	More developed regions	(0-14 & 65+) / 15-64	52.183	52.61	53.117	53.704	54.32	54.891	55.477	56.085	56.652	57.144	57.673	58.341	59.098	59.951	60.825	61.656	62.423	63.133	63.771	64.394	65.058	65.708	66.383	67.07	67.734	68.375	69.028	69.663	70.263	70.882	71.503	72.126	72.742	73.278	73.712	74.071	74.349	74.579	74.797	74.971	75.115	75.277	75.488	75.752	75.983	76.181	76.441	76.761	77.129	77.578	78.131	78.705	79.318	79.931	80.481	81.107	81.79	82.412	82.991	83.58	84.093	84.551	84.984	85.297	85.518	85.677	85.849	86.087	86.272	86.376	86.566	86.688	86.728	86.835	86.969	87.136	87.372	87.682	87.943
902	Less developed regions	(0-14 & 65+) / 15-64	52.931	52.814	52.623	52.393	52.171	52.039	52.079	52.199	52.343	52.494	52.626	52.872	53.253	53.692	54.193	54.68	55.125	55.513	55.781	55.975	56.167	56.422	56.69	56.98	57.352	57.725	58.032	58.316	58.653	58.983	59.317	59.688	60.074	60.429	60.711	60.96	61.187	61.387	61.556	61.661	61.804	61.982	62.124	62.301	62.499	62.753	62.976	63.142	63.335	63.577	63.836	64.084	64.436	64.851	65.203	65.522	65.846	66.195	66.588	66.985	67.329	67.602	67.824	67.994	68.158	68.327	68.394	68.455	68.554	68.557	68.556	68.654	68.783	68.933	69.113	69.247	69.346	69.412	69.519
941	Least developed countries	(0-14 & 65+) / 15-64	74.734	74.31	73.909	73.522	73.153	72.784	72.435	72.102	71.769	71.449	71.129	70.787	70.43	70.074	69.746	69.372	68.937	68.503	68.022	67.487	67.027	66.669	66.255	65.833	65.475	65.125	64.756	64.432	64.21	63.984	63.73	63.534	63.325	63.112	62.936	62.729	62.538	62.406	62.259	62.075	61.886	61.719	61.566	61.516	61.578	61.572	61.538	61.521	61.449	61.343	61.292	61.356	61.451	61.543	61.616	61.637	61.641	61.604	61.565	61.664	61.701	61.671	61.79	61.888	61.939	62.012	62.187	62.337	62.393	62.464	62.707	63.032	63.147	63.272	63.507	63.688	63.862	64.159	64.389
934	Less developed regions, excluding least developed countries	(0-14 & 65+) / 15-64	49.256	49.151	48.961	48.741	48.524	48.396	48.482	48.671	48.878	49.075	49.25	49.553	50.006	50.602	51.308	51.969	52.546	53.05	53.474	53.873	54.257	54.613	55.007	55.407	55.859	56.423	56.946	57.41	57.925	58.481	59.044	59.606	60.189	60.791	61.293	61.681	62.01	62.292	62.604	62.883	63.134	63.432	63.725	64.026	64.324	64.648	64.984	65.351	65.78	66.191	66.726	67.263	67.722	68.265	68.819	69.477	70.236	70.874	71.464	72.124	72.791	73.406	73.926	74.326	74.677	74.941	75.044	75.107	75.162	75.22	75.285	75.441	75.586	75.68	75.971	76.334	76.656	76.956	77.239
948	Less developed regions, excluding China	(0-14 & 65+) / 15-64	55.845	55.627	55.452	55.297	55.157	55.028	54.916	54.835	54.802	54.802	54.843	54.921	55.03	55.17	55.331	55.464	55.591	55.689	55.761	55.834	55.907	56.044	56.186	56.353	56.484	56.589	56.744	56.893	57.027	57.143	57.285	57.472	57.688	57.883	58.063	58.234	58.439	58.684	58.911	59.106	59.277	59.435	59.578	59.757	59.976	60.201	60.447	60.695	60.842	60.959	61.152	61.353	61.595	61.91	62.191	62.426	62.622	62.831	63.118	63.371	63.543	63.715	63.908	64.106	64.284	64.469	64.668	64.828	64.999	65.196	65.356	65.49	65.721	65.944	66.117	66.33	66.558	66.848	67.048
1636	Land-locked Developing Countries (LLDC)	(0-14 & 65+) / 15-64	75.759	75.303	74.89	74.443	73.948	73.456	72.965	72.462	71.946	71.433	70.985	70.531	70.021	69.514	69.038	68.522	67.892	67.289	66.733	66.228	65.745	65.22	64.735	64.293	63.866	63.433	63.022	62.666	62.34	62.05	61.82	61.584	61.326	61.115	60.913	60.709	60.522	60.249	59.997	59.827	59.633	59.43	59.256	59.139	59.061	58.955	58.891	58.836	58.708	58.587	58.522	58.502	58.529	58.629	58.723	58.778	58.856	58.937	59.017	59.168	59.302	59.437	59.563	59.643	59.799	60.02	60.23	60.397	60.578	60.792	60.93	61.04	61.184	61.344	61.55	61.79	62.059	62.363	62.699
1637	Small Island Developing States (SIDS)	(0-14 & 65+) / 15-64	50.568	50.804	51.057	51.359	51.687	52.038	52.454	52.932	53.342	53.709	54.115	54.487	54.81	55.192	55.643	56.059	56.371	56.538	56.681	56.827	56.903	56.977	57.093	57.19	57.262	57.384	57.546	57.733	57.938	58.153	58.437	58.751	59.036	59.376	59.755	60.116	60.395	60.598	60.823	61.038	61.255	61.508	61.668	61.83	62.058	62.228	62.376	62.498	62.643	62.785	62.877	63.002	63.168	63.386	63.668	63.963	64.223	64.488	64.833	65.207	65.58	66.045	66.501	66.824	67.108	67.424	67.654	67.818	68.044	68.253	68.42	68.627	68.862	69.011	69.156	69.364	69.566	69.815	70.138
1503	High-income countries	(0-14 & 65+) / 15-64	50.729	51.124	51.718	52.367	53.04	53.705	54.399	55.147	55.883	56.554	57.254	58.078	58.985	59.948	60.923	61.836	62.677	63.479	64.242	64.982	65.695	66.365	67.081	67.848	68.576	69.285	69.942	70.508	71.044	71.537	71.973	72.442	72.952	73.456	73.931	74.351	74.732	75.088	75.413	75.731	76.073	76.399	76.701	77.045	77.38	77.63	77.876	78.158	78.496	78.885	79.32	79.826	80.307	80.807	81.349	81.844	82.308	82.772	83.258	83.708	84.106	84.469	84.78	85.017	85.196	85.333	85.494	85.631	85.758	85.946	86.155	86.335	86.536	86.702	86.805	86.959	87.112	87.302	87.565
1517	Middle-income countries	(0-14 & 65+) / 15-64	50.249	50.151	49.956	49.733	49.504	49.361	49.411	49.54	49.681	49.812	49.935	50.205	50.621	51.142	51.763	52.344	52.836	53.259	53.629	54.004	54.332	54.636	54.983	55.37	55.821	56.33	56.79	57.195	57.644	58.161	58.751	59.302	59.821	60.373	60.858	61.224	61.514	61.801	62.084	62.32	62.553	62.809	63.039	63.285	63.582	63.927	64.257	64.54	64.853	65.2	65.657	66.132	66.61	67.185	67.79	68.412	69.003	69.541	70.097	70.705	71.334	71.918	72.466	72.913	73.19	73.399	73.513	73.583	73.695	73.784	73.821	73.944	74.114	74.258	74.416	74.598	74.804	75.016	75.182
1502	Upper-middle-income countries	(0-14 & 65+) / 15-64	45.12	45.213	45.083	44.832	44.552	44.466	44.836	45.318	45.73	46.146	46.471	47.035	47.914	48.978	50.218	51.436	52.6	53.693	54.631	55.494	56.256	56.925	57.742	58.703	59.68	60.776	61.872	62.867	63.936	65.124	66.477	67.864	69.208	70.637	71.817	72.627	73.316	73.883	74.399	74.792	75.047	75.312	75.608	76.003	76.481	76.871	77.257	77.803	78.487	79.323	80.189	81.188	82.415	83.804	85.184	86.599	88.246	90.034	91.735	93.359	95.062	96.589	97.73	98.507	99.022	99.269	99.25	99.15	99.061	99	99.026	98.923	98.797	98.735	98.618	98.589	98.572	98.538	98.52
1501	Lower-middle-income countries	(0-14 & 65+) / 15-64	54.243	54.013	53.784	53.576	53.398	53.259	53.132	53.041	52.99	52.977	53.013	53.064	53.171	53.36	53.582	53.767	53.873	53.971	54.059	54.129	54.262	54.424	54.545	54.703	54.887	55.063	55.222	55.349	55.522	55.778	56.061	56.295	56.498	56.712	56.965	57.253	57.557	57.839	58.17	58.463	58.753	59.109	59.403	59.696	60.041	60.417	60.801	61.141	61.446	61.703	61.986	62.306	62.596	62.925	63.278	63.708	64.174	64.547	64.875	65.274	65.664	66.026	66.416	66.672	66.87	67.174	67.463	67.669	67.934	68.286	68.625	68.836	68.988	69.178	69.427	69.734	70.015	70.311	70.62
1500	Low-income countries	(0-14 & 65+) / 15-64	82.486	81.82	81.145	80.491	79.902	79.334	78.821	78.367	77.934	77.53	77.166	76.775	76.331	75.928	75.54	75.048	74.389	73.671	73.048	72.412	71.787	71.221	70.581	69.926	69.321	68.72	68.126	67.565	67.055	66.599	66.21	65.861	65.515	65.209	64.881	64.558	64.282	64.022	63.832	63.733	63.601	63.337	63.128	62.979	62.815	62.665	62.612	62.603	62.54	62.496	62.474	62.444	62.422	62.344	62.299	62.355	62.293	62.235	62.256	62.318	62.494	62.573	62.515	62.543	62.524	62.494	62.631	62.827	62.952	63.161	63.423	63.553	63.688	63.898	64.204	64.561	64.755	64.86	64.946
1518	No income group available	(0-14 & 65+) / 15-64	55.983	54.909	54.013	53.331	52.864	52.634	52.628	52.787	53.099	53.573	54.177	54.934	55.864	56.91	58.009	58.818	59.336	59.635	59.634	59.559	59.538	59.421	59.12	58.753	58.519	58.252	57.826	57.562	57.36	57.166	57.134	57.19	57.226	57.255	57.305	57.39	57.448	57.515	57.725	57.912	58.067	58.309	58.632	59.036	59.571	60.246	60.953	61.761	62.755	63.707	64.626	65.765	66.999	68.17	69.209	70.198	71.378	72.518	73.55	74.629	75.674	76.657	77.528	78.045	78.282	78.563	78.782	78.857	79.135	79.758	80.381	81.113	82.195	83.266	84.211	85.188	86.17	87.034	87.827
903	Africa	(0-14 & 65+) / 15-64	77.88	77.363	76.813	76.258	75.678	75.097	74.553	74.036	73.534	73.062	72.635	72.245	71.901	71.568	71.267	70.88	70.391	69.911	69.42	68.985	68.639	68.254	67.855	67.474	67.064	66.735	66.419	66.08	65.743	65.357	64.954	64.574	64.209	63.864	63.553	63.213	62.862	62.569	62.242	61.937	61.742	61.541	61.226	60.902	60.691	60.453	60.221	60.105	59.922	59.702	59.603	59.615	59.699	59.78	59.796	59.809	59.792	59.752	59.88	60.016	60.007	59.984	60.054	60.115	60.125	60.259	60.39	60.516	60.602	60.641	60.731	60.781	60.836	60.947	61.085	61.219	61.314	61.363	61.466
910	Eastern Africa	(0-14 & 65+) / 15-64	80.836	80.021	79.246	78.5	77.807	77.182	76.61	76.12	75.673	75.182	74.72	74.297	73.839	73.363	72.886	72.279	71.601	70.995	70.408	69.806	69.102	68.394	67.78	67.144	66.547	66	65.422	64.805	64.221	63.755	63.379	62.993	62.528	62.052	61.69	61.399	60.98	60.609	60.364	60.084	59.888	59.724	59.536	59.386	59.287	59.139	58.963	58.862	58.821	58.808	58.73	58.634	58.536	58.383	58.301	58.238	58.091	58.02	57.916	57.86	57.866	57.863	57.933	57.949	57.969	58.122	58.234	58.319	58.487	58.644	58.841	59.037	59.203	59.428	59.621	59.881	60.045	60.142	60.347
108	Burundi	(0-14 & 65+) / 15-64	94.728	93.552	92.165	90.549	88.904	87.398	85.995	84.811	83.891	83.323	83.116	83.15	83.307	83.574	84.042	84.144	83.823	83.619	83.36	83.136	82.929	82.711	82.639	82.467	82.344	82.241	81.835	81.275	80.782	80.274	79.554	78.788	78.112	77.493	76.932	76.415	75.939	75.298	74.408	73.777	73.343	72.791	72.264	71.957	71.823	71.632	71.43	71.271	71.076	70.807	70.619	70.462	70.3	70.237	70.229	70.132	70.016	69.796	69.436	69.064	68.711	68.196	67.551	67.216	67.037	66.592	66.181	66.025	65.804	65.645	65.523	65.315	65.186	65.237	65.434	65.526	65.497	65.565	65.747
174	Comoros	(0-14 & 65+) / 15-64	73.582	73.469	73.33	73.155	72.962	72.753	72.574	72.363	72.164	72.065	71.972	71.88	71.849	71.853	71.869	71.552	70.91	70.265	69.726	69.356	68.994	68.651	68.47	68.146	67.689	67.501	67.385	67.175	66.854	66.711	66.698	66.643	66.594	66.566	66.707	66.942	67.123	67.18	67.125	67.122	67.187	67.205	67.213	67.211	67.131	67.022	66.778	66.423	66.209	66.044	65.89	65.727	65.463	65.153	65.138	65.292	65.369	65.419	65.323	65.482	65.71	65.726	66.093	66.631	67.082	67.469	67.794	68.207	68.652	69.138	69.695	70.184	70.667	71.142	71.522	71.795	72.237	72.903	73.264
262	Djibouti	(0-14 & 65+) / 15-64	54.523	54.833	55.185	55.621	56.136	56.744	57.426	58.101	58.807	59.578	60.302	60.981	61.678	62.362	62.981	63.049	62.63	62.215	61.792	61.319	61.008	60.824	60.527	60.212	59.948	59.62	59.163	58.765	58.487	58.292	58.1	57.985	57.996	58.021	58.124	58.252	58.359	58.491	58.626	58.791	58.927	58.966	59.121	59.334	59.517	59.821	60.176	60.495	60.699	60.89	61.01	61.033	60.943	60.91	61.077	61.305	61.538	61.703	62.023	62.367	62.808	63.43	64.022	64.594	65.198	65.599	65.918	66.196	66.439	66.735	66.878	67.11	67.715	68.582	69.235	69.714	70.257	70.656	71.007
