country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
732	Western Sahara	(0-14 & 65+) / 15-64	38.412	37.791	37.151	36.521	35.895	35.253	34.732	34.3	33.889	33.584	33.32	33.091	32.908	32.801	32.816	33.105	33.59	34.094	34.587	35.101	35.647	36.177	36.808	37.574	38.391	39.223	39.959	40.654	41.336	41.898	42.387	42.864	43.236	43.457	43.579	43.532	43.471	43.434	43.352	43.226	43.075	42.936	42.856	42.782	42.652	42.569	42.576	42.653	42.74	42.865	43.056	43.258	43.442	43.689	44.009	44.392	44.75	45.048	45.418	45.729	45.986	46.299	46.561	46.735	46.819	46.926	47.14	47.388	47.618	47.788	47.933	48.093	48.176	48.269	48.344	48.437	48.598	48.667	48.761
913	Southern Africa	(0-14 & 65+) / 15-64	52.393	51.373	50.362	49.484	48.619	47.769	46.969	46.207	45.494	44.907	44.378	43.791	43.107	42.445	41.878	41.408	41.034	40.654	40.314	40.055	39.879	39.808	39.861	40.014	40.231	40.543	40.918	41.246	41.614	42.071	42.451	42.778	43.103	43.361	43.586	43.799	43.95	43.999	43.944	43.839	43.688	43.504	43.275	43.038	42.84	42.565	42.282	42.116	42.087	42.153	42.201	42.356	42.555	42.725	42.916	43.132	43.322	43.444	43.628	43.801	43.958	44.153	44.324	44.465	44.583	44.715	44.897	45.101	45.22	45.31	45.428	45.56	45.609	45.507	45.47	45.55	45.635	45.723	45.828
72	Botswana	(0-14 & 65+) / 15-64	57.098	55.967	54.81	53.631	52.47	51.313	50.146	49.011	47.903	46.835	45.822	44.828	43.822	42.916	42.136	41.504	41.087	40.813	40.614	40.472	40.421	40.438	40.502	40.621	40.773	40.988	41.143	41.258	41.428	41.648	41.856	41.994	42.132	42.165	42.13	42.155	42.136	42.027	41.915	41.751	41.479	41.211	41.034	40.837	40.667	40.614	40.618	40.65	40.687	40.797	40.917	40.999	41.166	41.327	41.437	41.557	41.717	41.908	42.167	42.502	42.844	43.121	43.307	43.376	43.391	43.43	43.466	43.517	43.559	43.581	43.594	43.689	43.715	43.695	43.715	43.694	43.643	43.632	43.646
748	Eswatini	(0-14 & 65+) / 15-64	61.539	60.225	58.793	57.38	55.995	54.567	53.104	51.664	50.271	48.973	47.737	46.543	45.417	44.358	43.407	42.747	42.384	42.186	42.066	41.912	41.715	41.486	41.296	41.234	41.236	41.24	41.198	41.125	41.082	41.01	40.903	40.774	40.659	40.589	40.483	40.391	40.368	40.245	39.992	39.718	39.429	39.138	38.986	38.934	38.822	38.804	38.87	38.94	39.034	39.177	39.399	39.589	39.772	40.001	40.229	40.395	40.562	40.743	40.865	40.965	41.151	41.339	41.409	41.476	41.522	41.499	41.483	41.446	41.421	41.429	41.435	41.462	41.506	41.537	41.568	41.65	41.761	41.877	41.975
426	Lesotho	(0-14 & 65+) / 15-64	60.135	59.384	58.683	57.982	57.15	56.162	55.109	54.034	52.92	51.774	50.66	49.574	48.472	47.434	46.442	45.714	45.232	44.674	44.183	43.854	43.615	43.357	43.038	42.775	42.661	42.523	42.305	42.239	42.334	42.442	42.493	42.474	42.469	42.412	42.292	42.1	41.88	41.691	41.525	41.465	41.374	41.164	40.971	40.765	40.512	40.373	40.307	40.185	40.024	39.864	39.769	39.761	39.762	39.688	39.62	39.624	39.625	39.649	39.66	39.691	39.845	39.961	40.01	40.061	40.155	40.238	40.316	40.391	40.397	40.444	40.53	40.577	40.574	40.606	40.651	40.644	40.616	40.652	40.752
516	Namibia	(0-14 & 65+) / 15-64	67.571	66.919	66.096	65.11	63.963	62.698	61.374	60	58.634	57.258	55.818	54.464	53.193	51.945	50.758	49.838	49.155	48.661	48.236	47.699	47.196	46.765	46.382	46.038	45.792	45.467	45.105	44.88	44.674	44.499	44.312	44.073	43.831	43.721	43.718	43.624	43.536	43.474	43.333	43.068	42.777	42.615	42.457	42.2	41.901	41.572	41.301	41.117	40.928	40.751	40.617	40.47	40.377	40.369	40.384	40.525	40.68	40.793	40.986	41.202	41.432	41.619	41.815	42.028	42.179	42.314	42.418	42.504	42.588	42.63	42.651	42.643	42.65	42.666	42.655	42.627	42.619	42.623	42.645
710	South Africa	(0-14 & 65+) / 15-64	51.122	50.03	48.961	48.041	47.142	46.278	45.475	44.723	44.028	43.501	43.054	42.499	41.811	41.162	40.57	40.141	39.8	39.385	39.059	38.793	38.626	38.609	38.742	38.968	39.261	39.633	40.03	40.443	40.873	41.288	41.719	42.147	42.476	42.788	43.065	43.323	43.524	43.554	43.512	43.447	43.362	43.239	43.031	42.74	42.439	42.173	41.917	41.734	41.709	41.728	41.746	41.937	42.189	42.369	42.557	42.723	42.889	43.086	43.345	43.523	43.605	43.69	43.909	44.182	44.302	44.375	44.472	44.663	44.899	45.108	45.221	45.172	45.127	45.129	45.108	45.165	45.259	45.352	45.394
914	Western Africa	(0-14 & 65+) / 15-64	84.064	82.716	81.324	79.915	78.479	77.059	75.688	74.351	72.986	71.589	70.243	68.932	67.697	66.447	65.112	63.96	62.996	62.114	61.301	60.539	59.815	59.046	58.275	57.534	56.844	56.178	55.515	54.918	54.339	53.73	53.056	52.35	51.672	51.09	50.567	50.043	49.522	48.993	48.446	47.937	47.518	47.114	46.742	46.415	46.057	45.775	45.561	45.372	45.285	45.208	45.106	44.97	44.907	44.854	44.762	44.771	44.774	44.719	44.682	44.641	44.543	44.531	44.601	44.598	44.602	44.598	44.564	44.553	44.625	44.735	44.883	45.033	45.105	45.208	45.331	45.427	45.527	45.625	45.739
204	Benin	(0-14 & 65+) / 15-64	83.683	82.543	81.394	80.208	78.937	77.597	76.24	74.816	73.275	71.703	70.123	68.452	66.807	65.292	63.854	62.678	61.758	60.839	59.969	59.155	58.315	57.433	56.607	55.933	55.308	54.587	53.858	53.19	52.587	51.967	51.312	50.763	50.261	49.751	49.156	48.575	48.067	47.563	47.126	46.759	46.351	46.061	45.802	45.435	45.147	44.858	44.559	44.347	44.226	44.102	43.959	43.925	43.917	43.916	43.943	43.851	43.78	43.731	43.716	43.834	44.095	44.397	44.561	44.557	44.57	44.588	44.551	44.617	44.727	44.842	44.917	44.905	44.905	44.851	44.78	44.77	44.782	44.781	44.74
854	Burkina Faso	(0-14 & 65+) / 15-64	87.042	85.04	82.965	80.825	78.595	76.352	74.104	71.888	69.666	67.476	65.405	63.326	61.236	59.288	57.497	55.921	54.709	53.589	52.387	51.286	50.357	49.442	48.645	48.086	47.514	46.94	46.342	45.712	45.341	45.072	44.637	44.104	43.61	43.122	42.657	42.293	41.984	41.688	41.363	41.062	40.791	40.496	40.23	39.945	39.723	39.575	39.418	39.376	39.412	39.492	39.651	39.768	39.929	40.138	40.261	40.526	40.819	41.025	41.255	41.362	41.452	41.514	41.521	41.609	41.672	41.672	41.738	41.829	41.839	41.845	41.841	41.897	42.036	42.237	42.433	42.588	42.742	42.901	43.073
132	Cabo Verde	(0-14 & 65+) / 15-64	43.858	43.022	42.327	41.672	41.01	40.483	40.104	39.744	39.39	39.019	38.644	38.326	38.108	37.906	37.682	37.531	37.522	37.566	37.633	37.8	38.013	38.295	38.706	39.198	39.779	40.466	41.188	41.968	42.835	43.772	44.716	45.642	46.615	47.633	48.704	49.787	50.899	51.983	52.973	53.904	54.761	55.565	56.328	57.04	57.641	58.114	58.557	58.997	59.385	59.764	60.155	60.548	60.883	61.205	61.623	61.915	62.049	62.268	62.582	62.844	63.123	63.394	63.64	63.916	64.148	64.355	64.587	64.866	65.165	65.468	65.666	65.886	66.151	66.379	66.632	66.876	67.119	67.343	67.562
384	Côte d'Ivoire	(0-14 & 65+) / 15-64	77.48	75.926	74.397	72.856	71.338	69.912	68.636	67.53	66.491	65.384	64.244	63.195	62.239	61.268	60.301	59.515	58.805	58.093	57.524	57.048	56.508	55.862	55.153	54.481	53.869	53.25	52.664	52.101	51.505	50.875	50.187	49.448	48.808	48.312	47.788	47.183	46.688	46.286	45.827	45.401	45.121	44.913	44.748	44.616	44.487	44.384	44.245	44.111	43.975	43.846	43.773	43.715	43.718	43.727	43.688	43.722	43.807	43.819	43.837	43.872	43.877	43.836	43.777	43.762	43.757	43.715	43.612	43.575	43.61	43.63	43.634	43.543	43.495	43.537	43.532	43.585	43.669	43.692	43.648
270	Gambia	(0-14 & 65+) / 15-64	84.98	82.659	80.307	77.934	75.563	73.223	70.925	68.696	66.537	64.53	62.591	60.701	58.997	57.289	55.52	54.007	52.811	51.642	50.671	49.946	49.247	48.487	47.708	47.128	46.717	46.258	45.665	45.104	44.727	44.316	43.782	43.374	43.068	42.665	42.272	41.962	41.675	41.407	41.165	40.964	40.811	40.686	40.544	40.479	40.52	40.602	40.634	40.661	40.758	40.932	41.109	41.346	41.62	41.882	42.233	42.593	42.838	43.046	43.241	43.393	43.579	43.692	43.791	43.864	43.879	43.945	44.104	44.197	44.212	44.286	44.346	44.462	44.658	44.839	45.004	45.218	45.395	45.451	45.604
288	Ghana	(0-14 & 65+) / 15-64	68.482	67.331	66.141	64.864	63.486	62.071	60.602	59.159	57.721	56.322	55.179	54.177	53.169	52.189	51.269	50.5	49.988	49.725	49.545	49.3	49.08	48.93	48.784	48.635	48.606	48.625	48.563	48.537	48.454	48.284	48.2	48.106	47.89	47.564	47.22	46.923	46.574	46.184	45.775	45.37	45.051	44.764	44.416	44.121	43.982	43.883	43.791	43.814	43.859	43.936	44.074	44.159	44.316	44.486	44.575	44.735	44.977	45.184	45.367	45.51	45.574	45.62	45.666	45.658	45.651	45.646	45.658	45.715	45.697	45.653	45.624	45.57	45.592	45.616	45.626	45.716	45.803	45.94	46.094
324	Guinea	(0-14 & 65+) / 15-64	83.069	81.176	79.235	77.277	75.34	73.41	71.406	69.379	67.38	65.389	63.455	61.542	59.713	57.936	56.129	54.6	53.367	52.169	50.957	49.84	48.767	47.742	46.822	45.918	45.105	44.529	44.114	43.632	43.089	42.622	42.19	41.791	41.609	41.557	41.438	41.285	41.243	41.296	41.222	41.152	41.229	41.266	41.297	41.274	41.178	41.038	40.915	40.893	40.86	40.94	41.043	41.119	41.231	41.386	41.606	41.859	42.126	42.27	42.466	42.85	43.128	43.26	43.366	43.401	43.49	43.645	43.718	43.805	43.914	44.047	44.279	44.367	44.396	44.441	44.402	44.44	44.523	44.599	44.704
624	Guinea-Bissau	(0-14 & 65+) / 15-64	76.482	74.335	72.232	70.153	68.06	65.92	63.743	61.643	59.734	57.93	56.204	54.653	53.204	51.765	50.342	49.251	48.378	47.528	47.032	46.679	46.167	45.627	45.268	45.075	44.813	44.527	44.357	44.043	43.672	43.427	43.155	42.939	42.677	42.329	42.015	41.638	41.324	40.997	40.636	40.437	40.226	40.027	39.903	39.791	39.748	39.797	39.991	40.249	40.439	40.591	40.8	41.069	41.298	41.533	41.755	41.906	42.142	42.421	42.638	42.828	42.979	43.079	43.103	43.05	42.955	42.922	42.941	42.937	42.931	42.936	42.949	43.041	43.141	43.192	43.263	43.448	43.639	43.76	43.933
430	Liberia	(0-14 & 65+) / 15-64	78.577	76.234	74.015	71.941	69.928	67.929	65.993	64.209	62.614	61.14	59.677	58.273	56.98	55.699	54.385	53.369	52.659	51.948	51.29	50.687	50.036	49.341	48.831	48.344	47.762	47.281	46.893	46.418	45.949	45.535	45.046	44.517	44.004	43.487	42.89	42.338	41.907	41.564	41.305	41.005	40.74	40.587	40.457	40.445	40.506	40.515	40.539	40.657	40.763	40.97	41.206	41.342	41.62	41.93	42.102	42.309	42.552	42.761	42.92	43.095	43.31	43.421	43.447	43.439	43.38	43.327	43.269	43.239	43.177	43.092	43.102	43.139	43.181	43.171	43.167	43.177	43.183	43.259	43.409
466	Mali	(0-14 & 65+) / 15-64	97.334	95.48	93.522	91.498	89.411	87.294	85.201	83.113	81.036	78.921	76.794	74.683	72.482	70.361	68.364	66.752	65.485	64.226	62.896	61.607	60.472	59.185	57.931	56.8	55.802	54.894	53.838	52.781	51.806	50.825	49.951	49.232	48.521	47.842	47.096	46.369	45.687	45.001	44.43	43.813	43.279	42.873	42.448	42.035	41.695	41.439	41.152	40.894	40.768	40.668	40.528	40.362	40.29	40.301	40.36	40.459	40.494	40.427	40.344	40.363	40.355	40.294	40.317	40.389	40.416	40.404	40.457	40.528	40.571	40.66	40.772	40.895	41.019	41.121	41.24	41.421	41.64	41.874	42.024
478	Mauritania	(0-14 & 65+) / 15-64	84.934	82.192	79.47	76.754	74.049	71.384	69.167	67.401	65.709	64.078	62.435	60.857	59.313	57.738	56.117	54.858	53.886	52.963	52.159	51.304	50.543	49.927	49.365	48.679	48.129	47.776	47.194	46.515	46.013	45.58	45.119	44.584	44.03	43.559	43.12	42.711	42.323	42.027	41.841	41.669	41.438	41.366	41.409	41.273	41.199	41.225	41.22	41.298	41.563	41.887	42.094	42.281	42.535	42.816	43.178	43.525	43.629	43.597	43.609	43.713	43.756	43.701	43.77	43.88	43.91	43.945	43.974	44.099	44.254	44.274	44.304	44.368	44.444	44.605	44.821	45.021	45.138	45.219	45.351
562	Niger	(0-14 & 65+) / 15-64	104.084	103.017	101.836	100.582	99.253	97.872	96.473	95.032	93.429	91.737	89.952	87.963	85.837	83.676	81.653	79.947	78.411	76.888	75.351	73.811	72.31	70.741	68.989	67.285	65.854	64.536	63.145	61.608	60.154	58.796	57.456	56.004	54.69	53.777	52.858	51.888	50.954	50.058	49.177	48.373	47.721	47.197	46.752	46.218	45.676	45.139	44.567	44.032	43.654	43.471	43.24	42.999	42.852	42.733	42.743	42.792	42.808	42.766	42.585	42.444	42.389	42.32	42.249	42.216	42.09	41.975	42.035	42.065	41.921	41.882	42.001	42.036	42.025	42.019	42.035	42.061	42.098	42.089	42.176
566	Nigeria	(0-14 & 65+) / 15-64	84.896	83.207	81.459	79.71	77.979	76.266	74.524	72.728	70.999	69.33	67.518	65.543	63.651	61.926	60.276	58.778	57.585	56.395	55.136	54.088	53.148	52.205	51.349	50.54	49.776	49.033	48.258	47.443	46.595	45.943	45.402	44.881	44.286	43.549	42.923	42.542	42.146	41.743	41.413	41.131	40.839	40.501	40.216	39.968	39.734	39.48	39.271	39.166	39.124	39.205	39.319	39.444	39.61	39.689	39.697	39.715	39.794	39.863	39.841	39.845	39.917	39.986	40.024	40.063	40.106	40.077	40.195	40.418	40.59	40.767	40.912	41.007	41.094	41.236	41.46	41.656	41.754	41.829	42.019
654	Saint Helena	(0-14 & 65+) / 15-64	85.735	86.514	88.185	89.984	90.052	89.677	89.209	88.463	86.954	86.295	86.659	87.358	88.096	87.564	85.441	84.068	85.106	84.199	81.716	80.697	79.324	77.957	75.821	72.926	71.368	68.882	66.057	65.05	64.652	63.937	62.093	60.811	61.011	60.045	58.538	59.142	59.654	57.376	55.989	55.881	55.621	54.131	51.849	51.212	50.017	48.214	46.882	45.607	45.363	45.769	46.264	47.641	49.203	50.949	53.082	55.266	56.991	58.972	61.331	62.956	64.408	65.168	65.592	66.382	66.794	67.075	67.532	67.749	67.448	67.074	66.942	66.602	65.922	65.148	64.417	63.67	63.112	62.872	62.787
686	Senegal	(0-14 & 65+) / 15-64	82.459	80.776	79.045	77.273	75.521	73.791	72.07	70.37	68.814	67.397	66.034	64.71	63.365	62.059	60.852	59.8	58.962	58.247	57.647	57.112	56.529	55.972	55.536	55.122	54.72	54.321	53.849	53.32	52.778	52.289	51.882	51.548	51.156	50.792	50.536	50.316	50.061	49.708	49.337	48.994	48.716	48.389	48.085	47.922	47.822	47.711	47.562	47.463	47.444	47.478	47.628	47.843	48.001	48.146	48.299	48.501	48.669	48.872	49.233	49.477	49.518	49.551	49.627	49.723	49.834	49.966	50.133	50.254	50.259	50.292	50.417	50.515	50.546	50.555	50.643	50.682	50.742	50.98	51.291
694	Sierra Leone	(0-14 & 65+) / 15-64	72.36	70.446	68.534	66.645	64.777	62.935	61.136	59.395	57.772	56.251	54.702	53.155	51.665	50.209	48.894	48.007	47.288	46.455	45.751	45.159	44.633	44.162	43.695	43.255	42.932	42.653	42.309	41.903	41.528	41.284	41.068	40.822	40.571	40.305	40.061	39.861	39.624	39.44	39.383	39.285	39.167	39.201	39.218	39.196	39.214	39.317	39.534	39.716	39.85	40.036	40.309	40.508	40.584	40.678	40.937	41.204	41.264	41.336	41.469	41.555	41.721	41.914	42.014	42.162	42.32	42.358	42.453	42.656	42.825	42.979	43.177	43.333	43.447	43.565	43.696	43.845	43.998	44.105	44.227
768	Togo	(0-14 & 65+) / 15-64	75.308	73.89	72.445	70.942	69.465	68.08	66.779	65.544	64.338	63.151	62.074	61.037	59.957	58.864	57.853	57.196	56.66	56.133	55.706	55.237	54.824	54.355	53.836	53.414	52.998	52.505	51.97	51.425	50.904	50.53	50.043	49.353	48.769	48.264	47.782	47.378	47.016	46.627	46.251	45.958	45.643	45.348	45.057	44.831	44.741	44.67	44.589	44.58	44.527	44.413	44.451	44.453	44.403	44.408	44.462	44.448	44.343	44.294	44.316	44.45	44.531	44.502	44.457	44.374	44.268	44.21	44.094	43.977	43.958	43.943	43.891	43.866	43.873	43.887	43.902	43.928	44	44.049	44.084
935	Asia	(0-14 & 65+) / 15-64	47.651	47.318	46.884	46.378	45.858	45.453	45.3	45.231	45.15	45.061	44.949	44.97	45.132	45.385	45.726	46.118	46.552	46.989	47.379	47.752	48.084	48.349	48.679	49.087	49.547	50.035	50.504	50.951	51.434	51.993	52.595	53.204	53.823	54.463	55	55.425	55.8	56.138	56.468	56.792	57.082	57.316	57.569	57.894	58.239	58.561	58.919	59.317	59.7	60.086	60.522	61.032	61.566	62.077	62.603	63.193	63.781	64.304	64.766	65.21	65.688	66.114	66.414	66.542	66.522	66.495	66.485	66.469	66.434	66.413	66.469	66.537	66.598	66.743	66.85	66.9	67.026	67.162	67.284
5500	Central Asia	(0-14 & 65+) / 15-64	58.767	58.797	58.613	58.304	57.9	57.373	56.677	55.836	54.907	53.94	53.018	52.02	50.946	49.871	48.875	48.069	47.511	47.146	46.886	46.754	46.724	46.766	46.855	46.934	46.987	47.148	47.403	47.646	47.88	48.146	48.434	48.669	48.858	48.97	48.931	48.82	48.663	48.466	48.224	47.916	47.501	47.059	46.693	46.32	45.911	45.469	45.083	44.792	44.571	44.439	44.357	44.376	44.545	44.803	45.073	45.346	45.669	46.073	46.538	46.935	47.27	47.716	48.254	48.799	49.351	49.852	50.218	50.569	50.862	50.95	51.001	51.095	51.152	51.203	51.255	51.356	51.501	51.606	51.82
398	Kazakhstan	(0-14 & 65+) / 15-64	60.118	60.08	59.898	59.639	59.284	58.809	58.179	57.367	56.436	55.501	54.602	53.748	52.898	51.912	50.953	50.272	49.796	49.423	49.171	49.072	49.11	49.216	49.294	49.394	49.522	49.658	49.865	50.067	50.309	50.611	50.86	51.005	51.044	50.946	50.724	50.35	49.812	49.225	48.647	48.056	47.318	46.569	45.816	45.084	44.509	43.935	43.382	43.012	42.77	42.623	42.638	42.8	43.028	43.279	43.639	44.047	44.532	45.056	45.484	45.871	46.207	46.46	46.66	47.009	47.503	47.838	47.961	47.967	47.97	47.939	47.852	47.844	47.858	47.888	47.89	47.879	47.926	47.985	48.025
417	Kyrgyzstan	(0-14 & 65+) / 15-64	65.017	64.812	64.342	63.579	62.538	61.234	59.791	58.274	56.731	55.239	53.795	52.338	50.936	49.75	48.789	48.086	47.581	47.258	46.979	46.718	46.59	46.515	46.438	46.356	46.281	46.213	46.197	46.252	46.365	46.449	46.492	46.541	46.591	46.568	46.51	46.462	46.358	46.198	46.057	45.908	45.656	45.311	44.929	44.518	44.095	43.804	43.556	43.3	43.085	42.978	43.015	43.163	43.35	43.636	44.098	44.585	45.075	45.586	46.107	46.562	46.973	47.41	47.87	48.211	48.355	48.439	48.534	48.562	48.551	48.561	48.539	48.519	48.525	48.561	48.6	48.639	48.751	48.863	48.993
762	Tajikistan	(0-14 & 65+) / 15-64	67.015	66.366	65.514	64.463	63.242	61.925	60.499	58.92	57.29	55.752	54.407	53.19	52.075	51.031	50.013	49.372	49.058	48.742	48.531	48.355	48.137	47.938	47.74	47.614	47.486	47.256	46.974	46.664	46.395	46.232	46.09	45.871	45.633	45.454	45.368	45.277	45.155	45.011	44.834	44.675	44.473	44.332	44.245	44.199	44.176	44.152	44.108	44.014	43.923	43.847	43.781	43.722	43.721	43.751	43.88	44.1	44.328	44.541	44.748	44.939	45.159	45.402	45.536	45.626	45.8	46.02	46.156	46.275	46.387	46.411	46.43	46.513	46.543	46.634	46.834	47.028	47.241	47.427	47.698
795	Turkmenistan	(0-14 & 65+) / 15-64	57.116	56.812	56.323	55.627	54.69	53.531	52.194	50.765	49.312	47.898	46.61	45.501	44.548	43.661	42.839	42.266	41.978	41.812	41.737	41.76	41.869	41.954	42.014	42.092	42.207	42.354	42.429	42.502	42.679	42.889	43.082	43.246	43.319	43.406	43.488	43.46	43.421	43.356	43.166	42.952	42.701	42.421	42.119	41.776	41.505	41.255	40.998	40.86	40.804	40.85	40.949	41.035	41.249	41.599	42.042	42.553	43.066	43.636	44.248	44.808	45.303	45.806	46.196	46.352	46.498	46.593	46.522	46.475	46.512	46.545	46.503	46.462	46.461	46.406	46.377	46.532	46.665	46.711	46.823
860	Uzbekistan	(0-14 & 65+) / 15-64	54.922	55.011	54.874	54.653	54.415	54.12	53.661	52.987	52.165	51.294	50.368	49.262	48.002	46.637	45.361	44.416	43.706	43.207	42.906	42.687	42.627	42.753	42.912	43.028	43.175	43.433	43.758	44.158	44.582	44.995	45.383	45.674	45.901	46.091	46.233	46.303	46.284	46.231	46.104	45.841	45.489	45.071	44.624	44.126	43.639	43.225	42.754	42.265	41.902	41.611	41.441	41.485	41.62	41.751	41.831	41.933	42.23	42.623	42.999	43.338	43.746	44.331	44.954	45.531	46.016	46.478	46.889	47.089	47.188	47.317	47.481	47.653	47.69	47.642	47.596	47.61	47.634	47.632	47.672
906	Eastern Asia	(0-14 & 65+) / 15-64	44.395	44.307	43.842	43.164	42.428	41.967	42.177	42.55	42.814	43.058	43.138	43.549	44.375	45.407	46.678	48.041	49.403	50.634	51.673	52.593	53.385	54.041	54.782	55.629	56.553	57.68	58.673	59.602	60.707	61.94	63.386	64.917	66.479	68.147	69.401	70.11	70.71	71.084	71.34	71.529	71.59	71.573	71.575	71.693	71.901	72.248	72.627	73.047	73.636	74.331	75.042	75.981	77.166	78.378	79.553	81.001	82.632	84.225	85.666	86.973	88.487	89.579	90.162	90.26	89.569	88.698	88.005	87.416	86.739	85.925	85.079	84.27	83.58	83.09	82.735	82.327	81.932	81.566	81.395
156	China	(0-14 & 65+) / 15-64	43.292	43.118	42.512	41.659	40.742	40.157	40.317	40.638	40.842	41.033	41.017	41.345	42.107	43.09	44.338	45.666	47.017	48.269	49.275	50.1	50.813	51.475	52.22	53.012	53.921	55.056	56.102	57.048	58.126	59.458	61.115	62.753	64.415	66.25	67.568	68.202	68.705	69.108	69.28	69.379	69.403	69.362	69.359	69.488	69.732	69.992	70.37	70.877	71.536	72.38	73.279	74.294	75.552	76.852	78.135	79.763	81.596	83.364	85.07	86.65	88.322	89.525	90.219	90.416	89.757	88.768	88.003	87.424	86.725	85.989	85.152	84.098	83.175	82.491	81.861	81.329	81.105	81.056	80.801
344	China, Hong Kong SAR	(0-14 & 65+) / 15-64	52.484	54.086	55.752	57.356	58.727	60.003	61.403	62.678	63.639	63.815	63.399	63.076	62.778	62.658	62.906	63.41	64.01	64.66	65.222	65.612	66.048	66.537	67.058	67.765	68.62	69.547	70.542	71.632	72.689	73.642	74.517	75.494	76.712	78.014	79.239	80.266	81.241	82.202	83.186	84.235	85.033	85.334	85.246	84.991	84.575	83.969	83.268	82.614	82.102	81.803	81.468	81.233	81.219	81.483	82.07	82.614	82.926	83.146	83.443	84.315	85.58	86.612	87.586	88.176	88.103	87.73	87.395	87.142	86.844	86.486	86.158	85.665	85.027	84.489	83.886	83.219	82.704	82.182	81.471
446	China, Macao SAR	(0-14 & 65+) / 15-64	42.43	43.972	45.463	46.912	48.33	49.728	51.027	52.134	52.961	53.419	53.477	53.225	52.779	52.284	51.91	51.801	51.82	51.783	51.816	51.928	52.087	52.445	53.008	53.667	54.448	55.441	56.583	57.859	59.445	61.207	63.066	65.13	67.258	69.306	71.239	73.031	74.662	76.085	77.224	78.148	78.871	79.294	79.46	79.325	78.888	78.221	77.241	76.072	74.927	73.815	72.766	71.833	71.001	70.215	69.552	68.953	68.552	68.321	68.13	68.179	68.411	68.825	69.225	69.476	69.604	69.688	69.856	70.097	70.345	70.518	70.635	70.782	70.896	70.915	70.902	70.765	70.591	70.504	70.41
158	China, Taiwan Province of China	(0-14 & 65+) / 15-64	39.965	41.008	42.093	43.224	44.349	45.373	46.349	47.33	48.277	49.206	50.142	51.128	52.114	53.047	53.901	54.703	55.495	56.283	57.13	58.183	59.408	60.728	62.15	63.596	65.029	66.401	67.744	69.064	70.282	71.371	72.441	73.483	74.489	75.645	76.879	78.032	79.236	80.461	81.716	83.056	84.314	85.391	86.322	87.032	87.422	87.546	87.342	86.962	86.526	85.892	85.146	84.39	83.552	82.592	81.694	81.122	80.664	80.094	79.566	79.233	78.862	78.336	77.864	77.355	76.806	76.347	76.038	75.953	75.899	75.866	75.969	76.166	76.345	76.405	76.581	76.79	76.848	76.929	77.061
408	Dem. People's Republic of Korea	(0-14 & 65+) / 15-64	41.279	41.957	42.496	42.986	43.508	43.98	44.514	45.032	45.476	46	46.716	47.444	48.074	48.695	49.228	49.918	50.549	50.865	51.129	51.174	51.01	50.818	50.686	50.597	50.522	50.528	50.643	50.807	51.07	51.418	51.768	52.152	52.533	52.891	53.343	53.918	54.492	55.011	55.514	55.907	56.144	56.401	56.65	56.825	56.982	57.09	57.152	57.138	57.009	56.86	56.814	56.806	56.642	56.373	56.178	56.054	56.038	56.07	56.208	56.445	56.714	57.065	57.424	57.81	58.203	58.636	59.192	59.785	60.36	60.887	61.329	61.664	61.896	62.128	62.318	62.502	62.604	62.62	62.637
392	Japan	(0-14 & 65+) / 15-64	64.106	63.879	63.712	63.52	63.343	63.22	63.165	63.256	63.457	63.362	63.568	64.348	65.17	66.117	67.21	68.526	70.068	71.661	73.118	74.4	75.498	76.474	77.294	78.07	78.674	79.022	79.381	79.754	80.121	80.338	80.404	80.481	80.447	80.296	80.16	79.967	79.765	79.624	79.382	79.188	79.151	79.18	79.25	79.326	79.444	79.657	79.804	79.868	79.968	80.028	80.124	80.351	80.629	80.94	81.308	81.575	81.779	81.994	82.18	82.26	82.12	81.788	81.261	80.767	80.366	79.92	79.465	78.976	78.697	78.594	78.388	78.04	77.709	77.489	77.367	77.253	77.221	77.366	77.529
496	Mongolia	(0-14 & 65+) / 15-64	59.103	58.79	58.076	57.221	56.139	54.804	53.287	51.586	49.835	48.218	46.793	45.492	44.361	43.505	42.887	42.488	42.378	42.456	42.601	42.822	43.199	43.655	44.169	44.758	45.352	45.921	46.462	47.036	47.625	48.21	48.73	49.118	49.532	49.886	50.082	50.087	49.735	49.293	48.829	48.269	47.771	47.305	46.826	46.418	46.024	45.59	45.131	44.715	44.479	44.433	44.587	44.897	45.398	46.084	46.869	47.863	49.071	50.221	51.281	52.324	53.333	54.309	55.148	55.771	56.282	56.658	56.832	57.01	57.292	57.421	57.43	57.427	57.406	57.444	57.481	57.51	57.573	57.739	58.045
