country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
352	Iceland	(0-14 & 65+) / 15-64	53.353	54.181	54.964	55.746	56.545	57.432	58.4	59.459	60.582	61.732	62.876	63.831	64.582	65.214	65.777	66.415	67.111	67.584	67.921	68.316	68.674	69.059	69.539	70.139	70.835	71.464	72.014	72.566	73.088	73.578	74.186	75.091	76.2	77.441	78.79	80.107	81.575	83.097	84.486	85.716	86.708	87.518	88.34	89.36	90.221	90.771	91.386	92.098	92.718	93.405	94.322	95.441	96.716	98.156	99.296	100.264	101.433	102.42	103.176	103.879	104.573	105.256	106.104	107.015	108.081	109.258	110.426	111.276	111.855	112.424	112.9	113.479	114.222	114.908	115.524	116.083	116.623	117.074	117.603
372	Ireland	(0-14 & 65+) / 15-64	53.458	53.596	53.718	53.865	54.062	54.368	54.825	55.435	56.149	56.875	57.628	58.469	59.446	60.564	61.778	63.123	64.514	65.932	67.476	69.077	70.816	72.61	74.397	76.305	78.122	79.781	81.214	82.425	83.469	84.281	84.786	85.046	85.243	85.289	85.197	84.994	84.775	84.609	84.446	84.307	84.367	84.494	84.589	84.927	85.542	86.139	86.76	87.538	88.203	88.908	89.729	90.657	91.679	92.712	93.733	94.813	95.855	96.829	97.798	98.798	99.825	100.651	101.307	101.986	102.719	103.259	103.723	104.289	104.873	105.419	105.975	106.49	106.921	107.314	107.44	107.637	108.22	108.635	108.848
833	Isle of Man	(0-14 & 65+) / 15-64	60.494	61.123	61.592	62.072	62.835	63.944	65.253	66.731	68.168	69.564	71.149	72.925	74.651	76.307	78.01	79.684	81.181	82.447	83.407	83.964	84.397	84.803	85.248	85.764	86.216	86.584	86.807	87.02	87.264	87.406	87.487	87.563	87.613	87.543	87.338	87.125	86.94	86.773	86.477	86.226	86.149	86.075	86.062	85.876	85.64	85.632	85.737	85.952	86.355	86.854	87.475	88.389	89.527	90.768	91.918	92.885	93.658	94.17	94.779	95.483	96.09	96.749	97.168	97.451	97.85	98.289	98.739	99.072	99.281	99.489	99.756	100.13	100.518	100.992	101.472	101.945	102.646	103.266	103.748
832	Jersey	(0-14 & 65+) / 15-64	47.637	48.376	49.227	50.001	50.76	51.718	52.939	54.308	55.803	57.364	58.937	60.471	61.933	63.256	64.396	65.357	66.006	66.469	66.946	67.309	67.64	68.143	68.794	69.578	70.318	70.942	71.569	72.13	72.584	72.99	73.464	74.06	74.637	75.414	76.476	77.444	78.259	79.136	80.025	80.886	81.721	82.526	83.275	83.9	84.365	84.704	85.068	85.449	85.836	86.227	86.589	86.894	87.18	87.509	87.958	88.399	88.616	88.664	88.99	89.491	89.815	89.909	89.96	90.31	90.843	91.638	92.491	93.008	93.518	94.112	94.632	95.188	95.663	96.107	96.616	96.921	97.145	97.55	98.118
428	Latvia	(0-14 & 65+) / 15-64	69.533	70.591	71.769	73.178	74.668	75.986	76.921	77.487	77.647	77.639	77.793	78.106	78.676	79.536	80.539	81.489	82.321	83.188	84.178	85.089	85.995	86.921	87.815	88.737	89.654	90.752	92.257	94.017	95.552	97.086	98.755	100.09	101.089	102.177	103.177	103.904	103.983	103.274	102.141	100.563	98.848	97.386	96.459	95.801	94.913	94.061	93.45	93	92.894	93.037	93.385	94.295	95.397	96.127	96.715	97.562	98.852	100.62	102.855	105.362	107.841	110.376	112.578	114.427	116.377	118.088	119.591	120.865	121.775	122.565	123.172	123.858	124.747	125.016	125.043	125.139	125.182	126.03	127.198
440	Lithuania	(0-14 & 65+) / 15-64	66.277	68.125	70.15	72.184	74.218	76.048	77.586	78.937	80.057	80.987	81.926	82.922	83.935	84.964	86.112	87.218	88.07	88.844	89.566	90.206	90.781	91.308	91.905	92.49	93.018	93.599	94.359	95.215	96.249	97.473	98.727	99.804	100.681	101.709	102.826	104.017	105.018	105.244	105.044	104.775	104.289	103.715	102.904	101.79	100.416	99.057	98.089	97.263	96.551	95.999	95.675	95.709	96.112	96.726	97.389	98.305	99.549	101.067	102.806	104.724	106.488	108.525	111.133	113.552	115.67	117.332	118.751	120.266	121.696	122.885	123.688	124.068	124.422	124.778	124.971	125.14	125.447	125.242	124.66
578	Norway	(0-14 & 65+) / 15-64	56.721	56.964	57.203	57.469	57.818	58.255	58.788	59.444	60.213	61.058	61.983	63.03	64.164	65.279	66.39	67.46	68.458	69.378	70.088	70.618	71.016	71.41	71.802	72.164	72.612	73.059	73.413	73.785	74.142	74.523	74.983	75.579	76.308	76.959	77.606	78.227	78.757	79.17	79.623	80.203	80.645	80.998	81.48	82.125	82.808	83.533	84.318	85.089	85.896	86.81	87.721	88.606	89.657	90.837	92.079	93.296	94.234	94.881	95.482	96.047	96.594	97.288	98.004	98.45	98.754	99.213	99.611	99.813	100.14	100.691	101.173	101.743	102.373	102.764	103.115	103.539	103.889	104.125	104.449
752	Sweden	(0-14 & 65+) / 15-64	63.908	64.082	64.211	64.284	64.367	64.566	64.878	65.337	65.947	66.549	67.084	67.548	67.959	68.407	68.936	69.565	70.179	70.721	71.199	71.555	71.892	72.308	72.702	73.125	73.572	73.981	74.348	74.753	75.34	76.047	76.831	77.531	78.303	79.237	80.124	80.99	81.811	82.568	83.138	83.391	83.391	83.439	83.602	83.7	83.821	84.106	84.502	84.969	85.561	86.168	86.942	87.926	88.864	89.767	90.725	91.735	92.658	93.556	94.565	95.681	96.731	97.586	98.416	98.998	99.378	99.945	100.374	100.609	101.098	101.744	102.344	102.707	102.954	103.422	103.874	104.201	104.578	104.988	105.338
826	United Kingdom	(0-14 & 65+) / 15-64	59.681	60.023	60.394	60.818	61.307	61.86	62.525	63.332	64.22	65.077	65.92	66.852	67.841	68.865	69.98	71.003	71.814	72.496	72.995	73.312	73.675	74.167	74.754	75.511	76.303	77.006	77.701	78.384	79.065	79.771	80.439	81.073	81.656	82.24	82.799	83.324	83.888	84.325	84.669	84.999	85.329	85.801	86.237	86.459	86.595	86.703	86.876	87.329	87.983	88.775	89.753	90.826	91.928	92.935	93.989	95.358	96.856	98.27	99.645	100.891	101.87	102.708	103.617	104.244	104.716	105.226	105.653	106.055	106.4	106.793	107.202	107.588	107.954	108.25	108.436	108.787	109.045	109.135	109.427
925	Southern Europe	(0-14 & 65+) / 15-64	58.512	59.093	59.763	60.563	61.463	62.48	63.64	64.979	66.428	67.913	69.497	71.198	73.024	74.932	76.895	78.92	80.976	83.055	85.184	87.334	89.367	91.316	93.161	94.867	96.437	97.861	99.157	100.298	101.309	102.142	102.828	103.507	104.04	104.463	104.866	105.26	105.584	105.748	105.808	105.912	106.125	106.262	106.44	106.679	106.85	107.032	107.257	107.61	108.047	108.558	109.192	110.016	110.908	111.722	112.517	113.361	114.355	115.27	116.104	117.03	118.017	118.915	119.685	120.262	120.715	121.21	121.634	122.01	122.296	122.57	122.899	122.951	122.844	122.86	123.109	123.551	123.963	124.401	124.632
8	Albania	(0-14 & 65+) / 15-64	49.44	50.72	52.225	53.843	55.487	57.161	58.818	60.459	61.922	63.412	65.071	66.766	68.479	70.086	71.559	72.66	73.42	74.049	74.524	74.947	75.233	75.527	75.773	75.995	76.253	76.489	76.985	77.592	78.155	78.94	79.881	81.051	82.725	84.933	87.469	90.406	93.584	96.754	100.01	103.488	107.06	110.584	114.345	118.13	121.532	125.119	128.992	132.741	136.315	139.756	143.234	146.917	150.921	155.143	159.702	165.147	171.738	179.084	186.782	194.696	202.497	209.647	216.73	224.413	234.258	245.311	257.094	266.091	275.392	291.236	311.585	329.998	346.435	364.404	385.277	412.653	445.325	483.261	518.891
20	Andorra	(0-14 & 65+) / 15-64	40.194	40.783	41.345	42.12	43.081	44.323	45.946	47.621	49.431	51.425	53.551	55.997	58.562	61.165	64.291	67.678	70.742	73.721	76.753	79.776	82.901	85.777	88.44	91.231	94.261	97.298	99.668	101.426	102.906	104.347	105.644	106.92	108.219	109.438	110.774	111.906	112.793	113.303	113.62	114.087	114.608	115.011	115.65	116.266	116.693	117.484	118.259	118.957	119.641	120.233	121.081	122.64	124.644	126.52	128.144	129.584	130.755	131.72	132.718	133.653	134.314	134.9	134.768	134.128	132.956	132.056	132.467	133.077	133.571	133.635	133.576	133.856	133.958	133.946	134.344	134.476	134.226	133.987	134.008
70	Bosnia and Herzegovina	(0-14 & 65+) / 15-64	53.739	54.468	55.469	56.646	57.843	59.062	60.27	61.461	62.628	63.727	64.74	65.629	66.461	67.267	68.154	69.187	70.219	71.269	72.438	73.64	74.768	75.861	76.994	78.213	79.486	80.795	82.175	83.582	84.887	86.205	87.516	88.74	89.974	91.104	92.077	92.733	93.036	93.467	94.321	95.573	97.02	98.258	99.182	99.99	100.74	101.342	101.983	102.598	103.321	104.286	105.397	106.877	108.521	110.346	112.321	114.239	116.028	117.906	120.081	122.513	125.092	127.782	130.253	132.753	134.926	136.573	137.871	138.691	139.684	140.757	141.597	142.722	143.852	144.594	145.606	146.572	147.772	148.362	149.001
191	Croatia	(0-14 & 65+) / 15-64	63.96	65.109	66.173	67.233	68.391	69.58	70.717	71.807	73.009	74.298	75.454	76.477	77.341	78.048	78.744	79.507	80.295	81.046	81.786	82.638	83.558	84.519	85.625	86.821	88.032	89.285	90.524	91.878	93.234	94.429	95.474	96.32	97.172	97.971	98.84	99.576	100.14	100.947	101.777	102.669	103.92	105.279	106.369	107.282	107.943	108.368	108.761	108.988	109.338	110.114	110.972	111.87	113.124	114.512	115.884	117.218	118.442	119.47	120.679	122.223	123.964	125.864	127.942	130.032	132.279	134.413	135.854	137.16	138.018	139.094	140.383	141.155	142.502	143.929	145.077	146.186	146.693	146.684	147.112
292	Gibraltar	(0-14 & 65+) / 15-64	62.557	63.762	64.916	65.9	67.265	69.007	70.53	71.719	72.872	74.43	75.952	77.368	78.782	80.149	81.57	82.704	83.765	84.949	85.892	86.931	87.968	88.715	89.478	90.238	91.033	91.938	92.725	93.327	93.862	94.327	94.831	95.23	95.215	95.318	95.942	96.688	97.191	97.382	97.458	97.352	97.27	97.506	97.602	97.84	98.246	98.455	98.681	99.644	100.961	101.736	102.492	103.526	104.742	106.466	107.924	109.048	110.67	112.525	114.902	117.245	119.307	121.392	123.475	125.505	127.432	129.012	130.08	130.954	131.57	132.147	132.537	132.778	132.982	133.111	133.68	134.524	135.253	136.187	137.025
300	Greece	(0-14 & 65+) / 15-64	59.808	60.536	61.284	62.033	62.865	63.86	65.012	66.272	67.571	68.981	70.554	72.266	74.205	76.33	78.463	80.503	82.443	84.503	86.687	88.863	90.917	93.026	95.365	97.742	99.98	101.905	103.54	104.883	105.8	106.353	106.727	107.156	107.419	107.148	106.946	106.791	106.52	106.267	106.008	105.938	106.084	106.41	106.762	107.131	107.46	107.798	108.23	108.677	109.361	110.16	111.219	112.623	114.124	115.741	117.317	118.697	119.831	120.877	122.153	123.616	125.003	126.433	127.863	129.038	129.999	130.832	131.213	131.503	132.426	133.368	133.916	134.376	134.909	135.235	135.653	136.389	136.953	137.332	137.647
380	Italy	(0-14 & 65+) / 15-64	61.785	62.502	63.326	64.32	65.477	66.789	68.263	70.016	71.999	74.086	76.25	78.511	80.942	83.493	86.102	88.751	91.384	93.958	96.494	98.882	101.008	102.942	104.735	106.296	107.626	108.885	110.034	110.955	111.756	112.348	112.664	113.093	113.668	114.106	114.553	114.872	114.771	114.645	114.729	114.828	114.899	114.908	114.983	115.015	114.929	115	115.317	116.059	117.054	117.942	118.709	119.79	120.934	122.156	123.29	124.555	126.143	127.648	129.059	130.151	131.286	132.44	133.212	133.963	134.859	135.857	136.477	136.877	137.3	137.568	138.16	138.804	139.863	140.896	141.308	141.75	142.013	141.99	142.367
412	Kosovo (under UNSC res. 1244)	(0-14 & 65+) / 15-64	47.077	46.646	46.304	46.018	45.977	46.178	46.35	46.792	47.67	48.808	50.092	51.513	53.134	54.913	56.722	58.373	59.928	61.564	63.179	64.552	65.68	66.598	67.411	68.224	68.892	69.328	69.586	69.771	70.076	70.422	70.832	71.33	71.816	72.382	73.102	73.915	74.827	75.939	77.121	78.453	80.146	81.95	83.954	86.675	90.099	93.779	97.384	100.986	104.724	108.531	112.597	116.678	121.131	126.73	132.085	136.852	142.575	148.301	153.083	156.865	160.417	164.333	168.096	171.959	175.516	177.917	179.601	181.983	184.712	188.509	192.987	197.125	203.037	209.748	216.871	226.517	237.287	249.065	262.064
470	Malta	(0-14 & 65+) / 15-64	53.263	54.822	56.281	57.79	59.129	60.339	61.5	62.513	63.337	63.922	64.428	64.885	65.278	65.715	66.192	66.454	66.603	66.867	67.227	67.705	68.255	68.987	69.957	71.069	72.343	73.917	75.7	77.636	79.843	82.231	84.948	88.13	91.89	96.028	100.338	104.761	109.102	113.046	116.467	119.524	122.24	124.517	126.274	127.512	128.197	128.509	128.574	128.366	128.256	128.292	128.157	128.074	128.189	128.213	128.488	128.941	129.183	129.465	129.994	130.767	131.724	132.651	132.99	133.597	134.773	135.684	136.601	137.413	138.037	138.519	138.96	139.787	140.705	141.042	141.152	141.104	140.816	140.463	140.744
499	Montenegro	(0-14 & 65+) / 15-64	56.363	57.218	58.058	58.818	59.707	60.706	61.633	62.471	63.267	63.971	64.605	65.227	65.831	66.525	67.364	68.173	68.976	69.813	70.582	71.345	72.247	73.245	74.159	75.108	76.113	77.242	78.46	79.487	80.449	81.407	82.246	83.032	83.714	84.258	84.805	85.487	86.209	86.993	87.888	88.663	89.325	89.996	90.61	91.344	92.243	93.157	93.944	94.471	94.879	95.262	95.884	96.941	98.169	99.553	100.803	101.781	102.907	103.996	105.096	106.418	107.908	109.67	111.281	112.845	114.495	115.83	116.995	118.258	119.664	120.753	121.362	121.907	123.024	124.382	125.435	126.38	127.193	128.06	129.317
807	North Macedonia	(0-14 & 65+) / 15-64	47.524	48.176	49.089	50.117	51.152	52.159	53.092	54.032	55.01	55.946	56.836	57.75	58.729	59.766	60.815	61.826	62.736	63.668	64.589	65.567	66.65	67.716	68.92	70.257	71.61	73.086	74.801	76.508	78.146	79.899	81.686	83.401	85.06	86.677	88.391	90.072	91.671	93.276	94.886	96.577	98.074	99.383	100.731	101.987	103.258	104.507	105.806	106.97	107.555	108.088	108.809	109.549	110.459	111.63	112.694	113.628	114.986	116.48	117.914	119.397	120.906	122.839	124.161	125.294	127.137	128.275	129.281	130.599	131.986	133.158	134.034	135.258	135.896	136.718	137.962	138.802	139.86	140.942	141.797
620	Portugal	(0-14 & 65+) / 15-64	59.93	60.855	61.81	62.825	63.951	65.275	66.833	68.542	70.235	71.815	73.347	74.893	76.475	78.168	80.086	82.167	84.211	86.324	88.614	90.963	93.293	95.392	97.097	98.667	100.313	101.898	103.21	104.142	104.894	105.606	106.217	106.644	106.893	107.267	107.75	108.171	108.597	108.822	108.983	109.401	109.933	110.396	111.019	111.921	112.704	113.289	113.854	114.366	114.798	115.409	116.13	116.772	117.407	118.351	119.455	120.032	120.241	120.625	121.325	122.134	122.928	124.06	125.739	127.326	128.49	129.198	129.851	130.415	130.941	131.906	132.598	133.189	133.767	133.857	134.026	134.67	135.107	135.646	136.694
674	San Marino	(0-14 & 65+) / 15-64	51.553	51.674	52.045	52.985	53.789	54.856	56.723	58.641	60.611	62.877	65.515	68.682	71.983	75.08	77.885	80.977	84.418	87.784	91.037	94.199	97.142	99.867	102.413	104.534	105.988	106.925	107.873	108.794	109.26	109.161	108.796	108.298	107.706	107.301	106.81	106.057	105.301	104.546	103.841	103.104	102.542	102.37	102.495	102.568	102.907	103.323	103.499	104.073	104.239	104.229	105.274	107.154	109.023	110.749	112.683	114.476	115.873	117.322	118.864	120.228	120.854	121.004	121.596	122.143	122.485	122.642	122.49	122.402	122.358	122.192	122.042	121.726	121.452	121.196	120.959	120.884	120.974	121.231	121.452
688	Serbia	(0-14 & 65+) / 15-64	60.302	60.943	61.868	62.948	64.017	64.996	65.918	66.791	67.679	68.644	69.612	70.578	71.496	72.374	73.275	74.293	75.469	76.811	78.227	79.678	81.206	82.729	84.224	85.695	87.086	88.496	90.003	91.673	93.409	95.154	96.954	98.833	100.629	102.153	103.501	104.72	105.894	107.157	108.451	109.586	110.594	110.815	110.378	110.295	110.887	111.753	112.527	112.983	113.12	112.864	112.404	112.489	112.972	113.452	114.161	115.356	116.613	117.91	119.367	120.983	122.963	124.921	127.321	129.662	131.674	134.086	135.958	137.843	140.02	142.294	144.522	146.264	148.003	149.697	151.517	153.292	154.812	156.712	159.037
705	Slovenia	(0-14 & 65+) / 15-64	62.946	63.857	64.604	65.404	66.286	67.222	68.183	69.229	70.381	71.6	72.836	74.005	75.082	76.159	77.315	78.566	79.889	81.274	82.855	84.517	86.184	87.878	89.557	91.317	92.946	94.361	95.683	96.863	97.922	98.876	99.7	100.633	101.424	101.887	102.212	102.218	101.97	101.774	101.79	101.76	101.477	101.117	100.745	100.406	99.986	99.465	99.025	98.807	98.695	98.714	98.972	99.473	100.192	101.116	102.163	103.139	104.1	104.93	105.615	106.352	107.209	108.087	108.916	109.912	110.771	111.315	112.064	112.82	113.075	113.22	113.499	113.95	114.425	114.767	115.015	115.47	115.87	116.113	116.557
724	Spain	(0-14 & 65+) / 15-64	55.207	55.811	56.5	57.342	58.266	59.284	60.488	61.905	63.427	64.997	66.738	68.657	70.749	73.036	75.428	77.875	80.307	82.795	85.401	88.076	90.832	93.647	96.467	99.185	101.742	104.026	105.984	107.645	109.238	110.701	111.893	112.971	113.828	114.651	115.357	115.796	116.226	116.75	117.154	117.477	117.794	117.992	118.196	118.458	118.967	119.58	120.138	120.71	121.277	122.07	123.196	124.578	126.181	127.52	128.594	130.107	131.544	132.553	133.501	134.647	135.733	136.691	137.809	138.809	139.758	140.366	140.722	141.583	142.44	142.837	143.27	143.654	144.155	144.959	146.029	147.423	148.388	148.883	149.212
926	Western Europe	(0-14 & 65+) / 15-64	62.395	63.24	64.188	65.217	66.322	67.526	68.826	70.158	71.426	72.637	73.805	74.925	76.015	77.088	78.078	78.907	79.504	79.94	80.24	80.447	80.689	81.014	81.401	81.865	82.408	82.969	83.471	83.915	84.424	84.909	85.389	85.944	86.519	87.131	87.714	88.193	88.612	88.934	89.211	89.618	89.99	90.238	90.486	90.735	90.936	91.055	91.235	91.474	91.72	91.996	92.35	92.851	93.301	93.819	94.305	94.578	94.993	95.644	96.268	96.828	97.496	98.14	98.686	99.343	99.975	100.629	101.252	101.6	102.022	102.472	102.995	103.55	104.095	104.71	105.121	105.435	105.894	106.429	106.808
40	Austria	(0-14 & 65+) / 15-64	55.605	56.732	57.96	59.3	60.794	62.406	64.101	65.845	67.535	69.146	70.653	72.183	73.806	75.334	76.66	77.798	78.693	79.468	80.175	80.784	81.367	81.954	82.535	83.276	84.244	85.225	86.238	87.259	88.255	89.392	90.572	91.655	92.706	93.757	94.901	96.109	97.315	98.294	99.068	99.705	100.224	100.726	100.913	101.014	101.11	101.044	100.953	100.97	101.08	101.302	101.626	102.013	102.292	102.46	102.75	103.044	103.299	103.638	104.043	104.708	105.711	106.458	106.899	107.464	108.193	109.038	109.802	110.687	111.687	112.168	112.348	112.544	112.732	113.142	113.769	114.167	114.561	114.897	114.911
56	Belgium	(0-14 & 65+) / 15-64	60.363	60.976	61.653	62.333	63.06	63.862	64.726	65.725	66.765	67.76	68.697	69.642	70.656	71.748	72.872	73.939	74.827	75.567	76.205	76.757	77.35	78.049	78.752	79.481	80.252	80.993	81.646	82.165	82.599	83.004	83.472	84.115	84.784	85.327	85.923	86.501	86.89	87.237	87.626	87.9	88.179	88.484	88.869	89.313	89.68	90.032	90.439	90.969	91.535	92.219	93.097	94.072	95.121	96.237	97.253	98.298	99.452	100.372	100.98	101.633	102.514	103.436	104.2	104.833	105.45	106.045	106.511	106.882	107.247	107.928	108.625	109.056	109.593	110.007	110.591	111.267	111.83	112.418	112.974
250	France	(0-14 & 65+) / 15-64	66.898	67.528	68.167	68.819	69.478	70.15	70.9	71.764	72.636	73.535	74.421	75.3	76.279	77.38	78.622	79.876	80.939	81.845	82.587	83.158	83.644	84.126	84.686	85.335	85.99	86.601	87.036	87.308	87.609	88.058	88.495	88.849	89.25	89.63	89.967	90.258	90.486	90.633	90.831	91.082	91.362	91.759	92.262	92.856	93.508	94.057	94.567	95.207	95.83	96.479	97.209	97.941	98.7	99.601	100.595	101.487	102.457	103.631	104.848	105.966	106.931	107.865	108.852	109.814	110.516	111.077	111.888	112.771	113.612	114.515	115.392	116.281	117.015	117.613	118.371	119.261	119.938	120.579	121.438
276	Germany	(0-14 & 65+) / 15-64	61.98	63.123	64.501	66.061	67.727	69.507	71.386	73.298	75.11	76.777	78.354	79.87	81.247	82.39	83.371	84.062	84.393	84.575	84.666	84.854	85.135	85.441	85.896	86.531	87.255	87.982	88.687	89.372	90.071	90.813	91.8	92.917	93.966	94.992	95.821	96.312	96.779	97.127	97.305	97.633	98.028	98.349	98.536	98.684	98.8	98.823	98.797	98.711	98.61	98.449	98.399	98.608	98.713	98.851	99.169	99.582	100.045	100.594	101.449	102.456	103.375	104.222	105.249	106.378	107.253	107.776	108.372	109.264	110.054	110.99	112.054	112.724	113.143	113.519	113.941	114.395	114.71	114.859	115.033
438	Liechtenstein	(0-14 & 65+) / 15-64	51.993	53.621	55.277	56.928	58.679	60.438	62.419	64.736	67.004	68.953	70.854	73	74.935	76.434	77.987	79.693	81.287	82.573	83.725	84.607	85.205	85.989	86.727	87.371	87.933	88.513	89.318	90.188	90.999	91.756	92.688	93.456	93.926	94.507	94.97	95.432	96.019	96.209	96.386	96.814	97.353	97.785	98.129	98.506	98.462	98.563	98.776	98.777	99.198	99.67	99.807	99.819	100.101	100.542	101.184	101.938	102.478	103.033	103.386	103.911	104.704	105.711	106.932	108.08	109.003	109.767	110.336	110.787	111.429	112.195	113.07	113.719	114.112	114.6	114.914	115.115	115.61	115.952	116.147
442	Luxembourg	(0-14 & 65+) / 15-64	47.098	47.641	48.29	49.006	49.871	50.845	51.8	52.813	53.884	54.944	56.031	57.096	58.123	59.175	60.227	61.185	61.97	62.756	63.615	64.407	65.219	66.109	67.048	68.012	69.045	70.147	71.237	72.326	73.372	74.468	75.679	76.986	78.237	79.52	80.809	82.003	83.184	84.26	85.283	86.213	86.958	87.471	87.831	88.256	88.69	89.068	89.383	89.628	89.803	90.046	90.481	90.882	91.212	91.697	92.165	92.445	92.859	93.337	93.975	94.684	95.192	95.823	96.403	96.791	97.448	98.106	98.823	99.58	99.906	100.263	100.713	101.126	101.505	101.913	102.379	102.828	103.35	103.706	103.914
492	Monaco	(0-14 & 65+) / 15-64	98.892	99.744	100.699	101.71	102.923	104.087	104.885	105.454	105.981	106.32	107.085	107.854	107.946	107.879	107.718	107.309	106.582	105.819	105.056	104.143	103.163	102.359	101.638	100.712	99.807	98.994	97.944	96.83	95.785	94.671	93.49	92.36	91.32	90.255	89.146	88.119	87.15	86.21	85.4	84.828	84.285	83.827	83.648	83.402	83.272	83.306	83.181	82.938	82.755	82.652	82.586	82.594	82.654	82.949	83.532	84.034	84.545	85.189	85.874	86.668	87.45	88.137	88.711	89.129	89.712	90.458	91.203	91.891	92.398	92.812	93.173	93.681	94.35	95.063	95.602	96.098	96.586	96.948	97.408
528	Netherlands	(0-14 & 65+) / 15-64	57.674	58.682	59.768	60.933	62.195	63.592	65.1	66.694	68.282	69.781	71.293	72.821	74.401	76.046	77.498	78.616	79.327	79.742	79.985	80.095	80.109	80.026	79.93	79.922	79.924	79.847	79.78	79.843	80.089	80.457	80.831	81.104	81.547	82.188	82.822	83.523	84.292	85.105	85.779	86.4	87.176	88.006	88.766	89.682	90.533	91.333	92.383	93.404	94.242	94.787	95.197	95.661	96.087	96.532	97.11	97.585	97.94	98.397	98.918	99.259	99.504	99.895	100.326	100.651	101.191	102.037	102.813	103.591	104.356	104.976	105.664	106.409	107.051	107.459	107.978	108.828	109.422	110.097	110.611
756	Switzerland	(0-14 & 65+) / 15-64	55.336	56.24	57.205	58.241	59.365	60.614	61.988	63.464	64.895	66.225	67.531	68.817	70.07	71.27	72.339	73.269	74.118	74.861	75.472	76.066	76.683	77.377	78.236	79.19	80.151	81.167	82.209	83.227	84.241	85.266	86.207	87.128	88.091	89.061	90.014	90.924	91.68	92.096	92.364	92.701	92.962	93.111	93.251	93.376	93.365	93.322	93.304	93.24	93.467	93.76	94.048	94.396	94.746	95.279	95.885	96.512	97.194	97.851	98.487	99.173	99.829	100.342	100.732	101.136	101.63	102.204	102.861	103.573	104.132	104.506	105.054	105.406	105.573	105.897	106.103	106.258	106.416	106.549	106.685
904	Latin America and the Caribbean	(0-14 & 65+) / 15-64	48.606	48.661	48.8	48.984	49.198	49.464	49.781	50.145	50.539	50.953	51.41	51.879	52.405	53.004	53.642	54.27	54.849	55.441	56.004	56.511	57.061	57.693	58.346	58.995	59.643	60.256	60.87	61.583	62.282	62.927	63.618	64.301	65.073	65.913	66.711	67.517	68.333	69.132	69.971	70.818	71.62	72.443	73.298	74.141	74.893	75.639	76.484	77.319	78.095	78.88	79.686	80.488	81.295	82.135	83.021	83.889	84.707	85.527	86.444	87.557	88.712	89.757	90.733	91.492	92.213	92.846	93.479	94.168	94.6	95.082	95.605	96.028	96.473	96.963	97.537	98.165	98.827	99.549	100.105
915	Caribbean	(0-14 & 65+) / 15-64	51.943	52.308	52.68	53.114	53.605	54.171	54.831	55.583	56.339	57.07	57.804	58.516	59.201	59.923	60.711	61.453	61.944	62.256	62.544	62.77	63.067	63.377	63.532	63.616	63.836	64.187	64.511	64.803	65.174	65.619	66.033	66.453	66.981	67.535	68.038	68.543	69.078	69.593	69.964	70.305	70.758	71.194	71.669	72.213	72.763	73.28	73.764	74.185	74.589	74.964	75.308	75.739	76.321	76.987	77.718	78.539	79.332	80.088	80.884	81.783	82.634	83.505	84.439	85.375	86.278	87.061	87.917	88.786	89.422	90.108	90.64	90.814	91.204	91.667	92.128	92.788	93.348	94.009	94.769
660	Anguilla	(0-14 & 65+) / 15-64	38.536	39.358	40.066	40.729	41.411	42.201	42.984	44.042	45.364	46.68	48.055	49.351	50.647	52.141	53.612	54.869	56.16	57.557	58.93	60.393	61.946	63.7	65.662	67.678	70.034	72.901	75.976	79.508	83.316	86.898	90.538	94.115	97.366	100.266	102.851	105.32	107.62	109.607	111.089	112.065	112.652	112.832	113.143	113.491	113.517	113.679	113.929	114.294	114.774	115.496	116.979	119.144	121.772	124.795	127.772	131.085	134.634	137.591	140.05	142.473	144.905	147.739	151.173	154.27	156.887	158.305	158.713	158.997	159.952	160.695	160.919	161.564	162.664	163.835	164.892	165.872	166.3	167.542	169.578
28	Antigua and Barbuda	(0-14 & 65+) / 15-64	41.684	42.309	42.979	43.9	45.001	46.238	47.704	49.364	51.118	52.953	54.876	56.883	58.898	60.747	62.458	63.868	64.969	66.038	67.093	68.182	69.202	69.985	70.673	71.348	72.063	72.835	73.643	74.584	75.588	76.728	77.908	78.977	80.07	81.3	82.518	83.667	84.855	86.104	87.536	89.076	90.641	91.944	92.972	94.292	95.764	97.015	98.15	99.001	99.822	100.809	102.003	103.672	105.489	107.05	108.442	109.743	110.782	111.739	112.85	113.769	114.739	115.715	116.431	117.591	119.245	120.889	122.114	123.014	123.686	124.508	125.549	126.513	127.368	128.402	129.724	130.71	131.632	132.773	133.645
