country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
558	Nicaragua	65+ / 15-64	9.147	9.349	9.556	9.769	9.995	10.231	10.474	10.726	10.988	11.265	11.562	11.87	12.189	12.531	12.893	13.271	13.662	14.073	14.513	14.967	15.416	15.872	16.345	16.844	17.37	17.912	18.468	19.035	19.606	20.183	20.777	21.38	22.015	22.675	23.34	24.015	24.679	25.34	25.98	26.599	27.218	27.781	28.289	28.796	29.306	29.762	30.119	30.498	30.872	31.172	31.475	31.812	32.154	32.458	32.748	33.051	33.355	33.662	33.96	34.276	34.589	34.879	35.189	35.439	35.705	36.108	36.584	36.931	37.137	37.466	37.885	38.252	38.558	38.914	39.247	39.38	39.534	39.745	39.924
591	Panama	65+ / 15-64	14.646	14.997	15.401	15.828	16.274	16.741	17.237	17.751	18.27	18.805	19.351	19.901	20.457	21.019	21.585	22.145	22.697	23.231	23.734	24.211	24.67	25.137	25.607	26.051	26.497	26.947	27.378	27.833	28.317	28.789	29.26	29.734	30.173	30.564	30.939	31.331	31.742	32.143	32.526	32.909	33.285	33.636	33.989	34.372	34.762	35.106	35.475	35.867	36.2	36.486	36.769	37.103	37.455	37.791	38.113	38.429	38.763	39.098	39.425	39.742	40.038	40.297	40.534	40.736	40.886	41.085	41.4	41.735	42.037	42.391	42.768	43.022	43.199	43.416	43.627	43.877	44.194	44.504	44.752
931	South America	65+ / 15-64	16.042	16.477	16.983	17.502	18.039	18.596	19.161	19.726	20.29	20.857	21.416	21.957	22.495	23.043	23.608	24.193	24.782	25.367	25.968	26.59	27.233	27.906	28.6	29.306	30.038	30.798	31.566	32.341	33.117	33.886	34.659	35.445	36.228	36.979	37.719	38.454	39.181	39.901	40.603	41.314	42.01	42.678	43.33	43.957	44.548	45.084	45.544	45.978	46.438	46.898	47.312	47.704	48.119	48.492	48.795	49.068	49.334	49.62	49.901	50.114	50.303	50.48	50.654	50.831	50.961	51.031	51.131	51.34	51.592	51.868	52.12	52.3	52.467	52.647	52.876	53.105	53.273	53.446	53.681
32	Argentina	65+ / 15-64	21.782	21.89	22.044	22.18	22.306	22.437	22.576	22.712	22.847	22.985	23.137	23.309	23.507	23.749	24.046	24.392	24.773	25.194	25.662	26.157	26.685	27.257	27.845	28.426	29.003	29.559	30.097	30.628	31.147	31.66	32.15	32.667	33.228	33.823	34.438	35.053	35.671	36.291	36.856	37.379	37.89	38.364	38.855	39.366	39.833	40.26	40.67	41.081	41.538	41.971	42.355	42.733	43.134	43.535	43.926	44.348	44.815	45.386	45.977	46.496	46.863	47.056	47.212	47.247	47.153	47.178	47.272	47.294	47.293	47.337	47.456	47.632	47.735	47.846	48.069	48.213	48.294	48.416	48.544
68	Bolivia (Plurinational State of)	65+ / 15-64	8.595	8.576	8.684	8.805	8.933	9.067	9.204	9.347	9.497	9.648	9.801	9.961	10.121	10.288	10.474	10.666	10.865	11.076	11.287	11.506	11.743	11.975	12.208	12.457	12.713	12.971	13.249	13.558	13.87	14.189	14.543	14.908	15.288	15.678	16.074	16.494	16.884	17.255	17.621	17.964	18.291	18.628	18.96	19.271	19.559	19.844	20.124	20.397	20.675	20.938	21.201	21.538	21.862	22.074	22.328	22.629	22.849	22.997	23.181	23.417	23.611	23.734	23.862	24.035	24.217	24.459	24.761	25.036	25.328	25.555	25.78	26.074	26.397	26.725	26.946	27.229	27.571	27.844	28.113
76	Brazil	65+ / 15-64	15.963	16.466	17.053	17.663	18.292	18.94	19.601	20.263	20.916	21.564	22.191	22.779	23.371	23.996	24.625	25.262	25.911	26.566	27.25	27.968	28.708	29.503	30.349	31.234	32.16	33.108	34.07	35.017	35.927	36.785	37.61	38.422	39.261	40.076	40.845	41.586	42.317	43.053	43.784	44.522	45.174	45.844	46.552	47.134	47.662	48.114	48.452	48.721	48.927	49.196	49.452	49.561	49.709	49.899	50.031	50.128	50.232	50.389	50.577	50.698	50.865	51.001	51.079	51.163	51.173	51.165	51.167	51.269	51.379	51.459	51.442	51.478	51.567	51.592	51.661	51.758	51.859	51.941	52.017
152	Chile	65+ / 15-64	20.961	21.666	22.449	23.251	24.065	24.884	25.707	26.536	27.355	28.144	28.926	29.701	30.475	31.245	31.989	32.718	33.464	34.206	34.92	35.629	36.333	37.054	37.784	38.513	39.268	40.038	40.857	41.722	42.594	43.527	44.555	45.628	46.754	47.909	49.08	50.258	51.353	52.417	53.44	54.394	55.269	56.02	56.606	57.082	57.45	57.652	57.709	57.689	57.634	57.549	57.544	57.573	57.651	57.753	57.94	58.164	58.356	58.626	58.948	59.22	59.329	59.37	59.399	59.3	59.166	59.149	59.31	59.468	59.567	59.722	59.782	59.783	59.772	59.794	59.798	59.759	59.841	59.959	59.989
170	Colombia	65+ / 15-64	14.236	14.83	15.532	16.26	17.005	17.763	18.526	19.3	20.072	20.827	21.563	22.274	22.958	23.601	24.215	24.814	25.403	25.996	26.592	27.181	27.766	28.37	29.02	29.702	30.409	31.109	31.809	32.564	33.331	34.129	34.957	35.784	36.662	37.615	38.623	39.628	40.636	41.706	42.764	43.709	44.66	45.608	46.527	47.321	47.984	48.613	49.139	49.564	49.91	50.223	50.476	50.638	50.741	50.804	50.883	50.96	50.919	50.84	50.818	50.856	50.872	50.87	50.964	51.087	51.122	51.223	51.466	51.684	51.818	52.005	52.213	52.388	52.508	52.639	52.797	52.901	52.945	52.892	52.93
218	Ecuador	65+ / 15-64	12.933	13.269	13.611	13.954	14.307	14.67	15.048	15.45	15.875	16.306	16.741	17.186	17.631	18.074	18.521	18.975	19.435	19.91	20.404	20.915	21.43	21.944	22.486	23.051	23.626	24.238	24.866	25.516	26.205	26.914	27.624	28.338	29.088	29.84	30.579	31.313	32.044	32.787	33.533	34.267	34.992	35.703	36.39	37.034	37.608	38.193	38.729	39.264	39.85	40.374	40.854	41.327	41.787	42.226	42.715	43.19	43.55	43.818	44.102	44.332	44.464	44.642	44.818	44.886	44.974	45.126	45.351	45.641	45.83	46.001	46.158	46.255	46.41	46.512	46.628	46.846	47.029	47.332	47.707
238	Falkland Islands (Malvinas)	65+ / 15-64	15.886	16.973	18.453	19.694	20.721	22.011	23.229	24.65	25.927	26.96	28.184	29.252	30.54	32.213	33.863	35.271	36.638	38.432	40.319	41.797	43.193	44.638	45.715	46.855	48.53	49.733	50.918	52.293	52.918	53.148	53.179	53.564	54.605	55.995	57.28	58.146	58.622	59.181	59.788	60.227	60.585	60.781	60.644	59.912	58.871	58.034	57.48	57.087	56.84	56.449	55.707	54.863	54.06	53.605	53.503	53.415	53.154	52.927	52.738	52.611	52.629	52.592	52.413	52.15	52.13	52.245	52.374	52.498	52.607	52.879	53.012	52.731	52.622	53.017	53.239	53.335	53.292	53.095	53.126
254	French Guiana	65+ / 15-64	9.962	10.314	10.696	11.094	11.491	11.91	12.34	12.754	13.151	13.531	13.886	14.25	14.638	15.033	15.425	15.804	16.169	16.512	16.796	17.038	17.252	17.465	17.686	17.871	18.049	18.2	18.299	18.39	18.494	18.581	18.642	18.671	18.632	18.565	18.522	18.483	18.446	18.44	18.492	18.6	18.78	19.021	19.286	19.578	19.886	20.222	20.552	20.84	21.14	21.449	21.727	22	22.259	22.43	22.547	22.671	22.802	22.985	23.226	23.496	23.804	24.125	24.434	24.755	25.029	25.301	25.635	25.986	26.293	26.529	26.785	27.096	27.379	27.649	27.963	28.248	28.541	28.891	29.228
328	Guyana	65+ / 15-64	10.67	11.005	11.454	11.911	12.367	12.817	13.265	13.71	14.147	14.583	15.021	15.446	15.851	16.246	16.628	16.996	17.36	17.718	18.064	18.403	18.726	19.02	19.293	19.542	19.734	19.876	19.991	20.082	20.202	20.356	20.523	20.735	21.007	21.387	21.9	22.49	23.106	23.743	24.377	24.972	25.522	26.043	26.545	26.988	27.352	27.632	27.873	28.092	28.257	28.355	28.495	28.644	28.776	28.981	29.22	29.466	29.719	29.995	30.313	30.704	31.048	31.361	31.707	32.096	32.497	32.953	33.597	34.18	34.535	34.872	35.189	35.522	35.962	36.592	37.128	37.438	37.761	38.062	38.39
600	Paraguay	65+ / 15-64	10.526	10.697	10.979	11.281	11.605	11.953	12.313	12.68	13.044	13.388	13.705	14.007	14.307	14.588	14.832	15.064	15.299	15.532	15.759	15.975	16.214	16.473	16.75	17.066	17.44	17.864	18.296	18.757	19.275	19.821	20.386	20.963	21.525	22.087	22.668	23.244	23.796	24.334	24.879	25.37	25.82	26.277	26.651	26.969	27.3	27.55	27.755	27.978	28.12	28.207	28.304	28.443	28.612	28.771	28.9	28.957	29.028	29.216	29.447	29.731	30.01	30.272	30.552	30.803	31.018	31.326	31.682	32.042	32.419	32.675	32.921	33.225	33.517	33.838	34.197	34.531	34.898	35.224	35.473
604	Peru	65+ / 15-64	13.647	13.849	14.145	14.448	14.76	15.078	15.396	15.718	16.049	16.394	16.754	17.128	17.522	17.936	18.369	18.827	19.314	19.804	20.272	20.736	21.201	21.674	22.159	22.637	23.134	23.664	24.199	24.765	25.371	25.984	26.607	27.239	27.881	28.529	29.162	29.77	30.354	30.92	31.503	32.026	32.497	32.93	33.31	33.725	34.132	34.508	34.83	35.149	35.574	36.003	36.382	36.789	37.173	37.579	38.009	38.326	38.536	38.701	38.86	38.986	39.142	39.307	39.382	39.496	39.714	40.054	40.445	40.685	40.928	41.277	41.579	41.833	42.108	42.413	42.638	42.96	43.327	43.657	43.918
740	Suriname	65+ / 15-64	13.277	13.565	13.952	14.364	14.804	15.267	15.743	16.237	16.738	17.205	17.625	18.014	18.379	18.725	19.08	19.43	19.745	20.014	20.222	20.37	20.511	20.673	20.836	21.019	21.232	21.485	21.778	22.087	22.361	22.619	22.886	23.087	23.275	23.467	23.626	23.79	23.98	24.22	24.468	24.752	25.11	25.514	25.967	26.452	26.928	27.4	27.86	28.295	28.733	29.158	29.538	29.872	30.16	30.415	30.692	30.913	31.086	31.29	31.505	31.7	31.842	31.947	32.101	32.311	32.474	32.679	32.893	33.125	33.411	33.69	33.981	34.339	34.667	34.885	35.104	35.273	35.506	35.751	35.927
858	Uruguay	65+ / 15-64	28.989	29.163	29.362	29.581	29.82	30.078	30.369	30.662	30.927	31.183	31.431	31.688	31.977	32.251	32.546	32.939	33.399	33.901	34.45	35.09	35.721	36.295	36.826	37.279	37.701	38.093	38.471	38.853	39.283	39.726	40.129	40.636	41.281	41.895	42.537	43.296	44.05	44.786	45.558	46.413	47.317	48.118	48.824	49.574	50.358	51.039	51.66	52.301	52.913	53.467	54.056	54.691	55.251	55.803	56.377	56.884	57.417	58.054	58.743	59.238	59.469	59.561	59.372	58.913	58.43	57.99	57.605	57.374	57.357	57.365	57.337	57.312	57.31	57.322	57.151	57.095	57.255	57.423	57.542
862	Venezuela (Bolivarian Republic of)	65+ / 15-64	15.433	15.585	15.782	15.992	16.227	16.489	16.772	17.086	17.429	17.794	18.165	18.549	18.937	19.321	19.716	20.117	20.504	20.878	21.236	21.579	21.913	22.202	22.468	22.724	22.974	23.214	23.407	23.554	23.691	23.844	24	24.16	24.328	24.453	24.563	24.66	24.742	24.84	24.934	25.031	25.164	25.367	25.644	26.021	26.497	27.031	27.651	28.321	29.09	29.886	30.614	31.403	32.209	32.89	33.513	34.155	34.624	35.002	35.409	35.704	35.894	36.057	36.177	36.258	36.226	36.241	36.357	36.443	36.599	36.779	36.977	37.289	37.77	38.282	38.682	39.035	39.433	39.912	40.315
905	Northern America	65+ / 15-64	29.261	30.086	30.932	31.788	32.633	33.403	34.122	34.833	35.454	35.923	36.268	36.591	36.974	37.411	37.795	38.022	38.13	38.209	38.289	38.358	38.388	38.43	38.535	38.641	38.749	38.856	38.95	39.049	39.169	39.302	39.432	39.609	39.844	40.16	40.545	40.894	41.151	41.368	41.613	41.85	42.099	42.362	42.621	42.943	43.287	43.632	44.026	44.405	44.763	45.153	45.578	46.02	46.408	46.676	46.855	46.998	47.1	47.245	47.383	47.461	47.576	47.623	47.527	47.386	47.24	47.149	47.083	47.006	46.939	46.872	46.876	46.93	46.986	47.071	47.206	47.375	47.502	47.626	47.809
60	Bermuda	65+ / 15-64	36.071	37.762	39.566	41.441	43.379	45.222	46.968	48.727	50.343	51.755	52.999	54.119	55.251	56.567	57.956	59.291	60.503	61.445	62.404	63.516	64.542	65.414	66.298	67.465	68.788	70.014	71.162	72.062	72.405	72.295	72.009	71.567	70.767	69.697	68.608	67.485	66.278	64.917	63.773	63.073	62.551	62.229	62.136	62.225	62.42	62.542	62.462	62.272	62.153	62.184	62.384	62.813	63.272	63.609	64.083	64.648	65.195	65.734	66.239	66.894	67.525	67.804	67.878	67.828	67.623	67.415	67.078	66.676	66.412	66.108	65.619	65.164	64.821	64.338	63.808	63.408	63.032	62.624	62.354
124	Canada	65+ / 15-64	31.511	32.41	33.318	34.241	35.155	36.051	36.934	37.77	38.474	38.992	39.371	39.692	39.998	40.294	40.537	40.694	40.794	40.876	40.971	41.056	41.112	41.185	41.284	41.429	41.574	41.7	41.854	42.011	42.175	42.349	42.512	42.683	42.92	43.23	43.527	43.785	44.051	44.368	44.714	45.047	45.381	45.746	46.152	46.538	46.849	47.068	47.25	47.416	47.596	47.815	48.058	48.328	48.577	48.776	49.005	49.196	49.347	49.498	49.609	49.624	49.612	49.578	49.452	49.34	49.266	49.208	49.241	49.279	49.23	49.226	49.257	49.34	49.366	49.44	49.584	49.739	49.922	50.046	50.161
304	Greenland	65+ / 15-64	14.024	14.956	16.028	17.23	18.556	19.982	21.488	23.025	24.569	26.064	27.405	28.507	29.251	29.671	29.795	29.616	29.257	28.825	28.38	28	27.668	27.415	27.274	27.171	27.157	27.25	27.423	27.669	28.014	28.503	29.108	29.787	30.527	31.289	32.124	33.02	33.895	34.745	35.427	35.964	36.399	36.737	36.964	36.975	36.833	36.681	36.518	36.381	36.28	36.214	36.221	36.214	36.13	35.986	35.914	35.863	35.802	35.83	35.905	36.017	36.22	36.555	37.121	37.613	37.975	38.382	38.789	39.196	39.566	39.935	40.252	40.532	40.813	41.086	41.282	41.395	41.472	41.497	41.44
666	Saint Pierre and Miquelon	65+ / 15-64	30.175	30.621	30.959	31.233	31.498	31.692	32.289	32.907	33.296	33.896	35.099	36.266	37.429	39.335	41.519	43.346	45.01	46.842	49.262	51.972	54.256	56.279	57.415	57.448	57.69	58.445	59.466	60.369	60.396	60.039	60.203	60.543	61.24	61.957	62.061	61.689	60.534	59.078	57.385	55.796	54.545	53.476	51.954	49.955	47.717	45.482	44.548	44.809	45.308	45.752	46.31	47.032	47.609	48.29	49.467	50.74	52.208	53.853	54.987	55.783	56.603	57.083	56.977	56.444	55.856	55.608	55.162	54.457	53.934	53.4	53.058	52.832	52.472	52.193	52.054	51.932	51.989	52.011	52.027
840	United States of America	65+ / 15-64	29.006	29.814	30.639	31.478	32.303	33.042	33.732	34.415	35.012	35.459	35.796	36.123	36.494	36.911	37.289	37.514	37.597	37.652	37.714	37.764	37.783	37.82	37.903	38.02	38.153	38.227	38.31	38.412	38.501	38.625	38.75	38.896	39.14	39.435	39.724	40.038	40.35	40.6	40.823	41.034	41.253	41.503	41.756	42.048	42.405	42.778	43.175	43.579	43.972	44.401	44.836	45.209	45.505	45.727	45.894	45.997	46.052	46.143	46.3	46.457	46.442	46.367	46.343	46.258	46.171	46.093	45.981	45.853	45.822	45.834	45.818	45.838	45.895	45.997	46.13	46.291	46.46	46.603	46.686
909	Oceania	65+ / 15-64	21.35	21.782	22.225	22.683	23.153	23.625	24.083	24.5	24.867	25.196	25.519	25.863	26.222	26.6	27.005	27.388	27.709	27.961	28.161	28.331	28.481	28.637	28.813	29.025	29.285	29.58	29.911	30.281	30.655	31.039	31.435	31.84	32.283	32.736	33.147	33.539	33.936	34.33	34.719	35.057	35.298	35.511	35.744	35.947	36.091	36.224	36.359	36.498	36.663	36.842	37.049	37.272	37.478	37.693	37.938	38.167	38.36	38.558	38.734	38.869	39.002	39.133	39.252	39.328	39.371	39.477	39.633	39.783	39.917	40.061	40.221	40.364	40.533	40.717	40.879	41.088	41.381	41.649	41.797
927	Australia/New Zealand	65+ / 15-64	27.383	27.994	28.616	29.257	29.914	30.568	31.197	31.77	32.263	32.7	33.127	33.583	34.066	34.585	35.146	35.676	36.114	36.446	36.687	36.876	37.04	37.199	37.41	37.686	38.008	38.391	38.821	39.274	39.751	40.275	40.827	41.4	42.019	42.671	43.327	43.902	44.427	44.963	45.462	45.904	46.309	46.661	46.961	47.201	47.4	47.536	47.653	47.782	47.905	48.095	48.34	48.632	48.917	49.205	49.478	49.721	49.997	50.162	50.277	50.402	50.466	50.519	50.533	50.524	50.532	50.564	50.615	50.693	50.72	50.716	50.786	50.844	50.92	51.089	51.189	51.215	51.226	51.252	51.352
36	Australia	65+ / 15-64	27.539	28.111	28.689	29.284	29.896	30.502	31.076	31.588	32.015	32.393	32.774	33.19	33.626	34.103	34.641	35.14	35.531	35.824	36.045	36.228	36.393	36.553	36.741	36.988	37.303	37.688	38.145	38.613	39.111	39.672	40.223	40.758	41.315	41.908	42.499	43.051	43.582	44.159	44.706	45.145	45.482	45.791	46.093	46.318	46.524	46.685	46.792	46.918	47.07	47.241	47.439	47.616	47.804	48.031	48.274	48.476	48.632	48.765	48.854	48.934	49.003	49.004	49.015	49.053	49.041	49.056	49.067	49.052	49.088	49.124	49.142	49.212	49.244	49.338	49.491	49.551	49.576	49.599	49.638
554	New Zealand	65+ / 15-64	26.576	27.321	28.088	28.875	29.697	30.547	31.389	32.18	32.882	33.514	34.13	34.761	35.415	36.055	36.669	37.235	37.71	38.078	38.335	38.511	38.642	38.775	38.955	39.138	39.31	39.52	39.781	40.096	40.444	40.811	41.204	41.66	42.238	42.915	43.599	44.234	44.773	45.219	45.608	45.962	46.264	46.493	46.695	46.93	47.173	47.364	47.524	47.693	47.855	48.035	48.274	48.536	48.781	49.054	49.3	49.491	49.646	49.742	49.82	49.871	49.897	49.93	49.945	50	50.076	50.17	50.306	50.448	50.615	50.809	50.986	51.111	51.213	51.291	51.455	51.566	51.583	51.73	51.875
928	Melanesia	65+ / 15-64	5.891	6.052	6.23	6.425	6.633	6.852	7.084	7.322	7.565	7.813	8.057	8.299	8.54	8.78	9.024	9.264	9.493	9.729	9.975	10.22	10.459	10.695	10.938	11.186	11.429	11.671	11.918	12.161	12.405	12.661	12.913	13.153	13.378	13.598	13.821	14.029	14.232	14.422	14.585	14.757	14.916	15.049	15.175	15.316	15.453	15.577	15.711	15.848	15.985	16.12	16.287	16.47	16.633	16.791	16.954	17.124	17.295	17.491	17.706	17.895	18.089	18.264	18.434	18.628	18.768	19.016	19.345	19.573	19.82	20.133	20.391	20.651	20.956	21.188	21.393	21.687	22.038	22.318	22.562
242	Fiji	65+ / 15-64	10.211	10.462	10.712	10.947	11.158	11.369	11.575	11.75	11.905	12.036	12.122	12.188	12.247	12.286	12.323	12.353	12.349	12.335	12.359	12.464	12.656	12.915	13.21	13.514	13.834	14.165	14.477	14.781	15.076	15.34	15.58	15.801	16.032	16.275	16.508	16.744	16.979	17.173	17.343	17.511	17.658	17.794	17.882	17.951	18.043	18.205	18.42	18.632	18.866	19.129	19.406	19.7	20.031	20.345	20.669	21.003	21.302	21.599	21.954	22.317	22.604	22.896	23.166	23.37	23.521	23.671	23.855	24.052	24.217	24.387	24.601	24.821	25.102	25.412	25.702	25.953	26.285	26.59	26.748
540	New Caledonia	65+ / 15-64	17.531	18.177	18.865	19.551	20.211	20.897	21.602	22.291	22.992	23.76	24.578	25.42	26.305	27.217	28.128	29.055	30.005	30.904	31.677	32.353	33.001	33.643	34.281	34.909	35.534	36.162	36.806	37.416	37.991	38.554	39.09	39.601	40.108	40.618	41.025	41.371	41.706	41.911	41.98	41.968	41.92	41.928	42.055	42.352	42.746	43.092	43.395	43.672	43.943	44.24	44.508	44.733	44.939	45.218	45.582	45.944	46.28	46.597	46.921	47.202	47.426	47.613	47.82	47.953	47.933	47.989	48.18	48.35	48.529	48.74	48.937	49.172	49.411	49.672	49.846	50.018	50.21	50.347	50.552
598	Papua New Guinea	65+ / 15-64	5.065	5.216	5.388	5.58	5.79	6.012	6.246	6.487	6.735	6.986	7.234	7.483	7.732	7.977	8.225	8.472	8.71	8.947	9.182	9.426	9.677	9.913	10.146	10.381	10.614	10.839	11.064	11.306	11.546	11.783	12.017	12.253	12.502	12.741	12.962	13.187	13.387	13.565	13.73	13.868	14.003	14.144	14.284	14.429	14.582	14.727	14.891	15.035	15.126	15.233	15.376	15.495	15.604	15.731	15.866	16.023	16.201	16.368	16.506	16.647	16.81	16.953	17.094	17.241	17.352	17.508	17.722	18.002	18.347	18.614	18.829	19.067	19.306	19.567	19.862	20.178	20.463	20.709	20.984
90	Solomon Islands	65+ / 15-64	6.225	6.238	6.27	6.311	6.368	6.44	6.519	6.606	6.703	6.814	6.943	7.089	7.254	7.446	7.651	7.858	8.06	8.257	8.449	8.64	8.833	9.025	9.217	9.404	9.592	9.779	9.957	10.117	10.261	10.408	10.55	10.68	10.796	10.902	11.003	11.087	11.157	11.241	11.348	11.461	11.546	11.629	11.736	11.844	11.95	12.047	12.157	12.282	12.423	12.579	12.72	12.86	13.034	13.248	13.455	13.651	13.884	14.132	14.378	14.626	14.832	15.025	15.222	15.428	15.621	15.832	16.083	16.298	16.486	16.707	16.971	17.242	17.48	17.676	17.934	18.253	18.502	18.689	18.916
548	Vanuatu	65+ / 15-64	6.18	6.253	6.34	6.444	6.571	6.713	6.87	7.044	7.228	7.419	7.61	7.799	7.972	8.133	8.287	8.431	8.56	8.667	8.76	8.834	8.893	8.967	9.087	9.235	9.394	9.566	9.761	9.994	10.242	10.503	10.782	11.074	11.382	11.687	11.99	12.278	12.549	12.806	13.011	13.179	13.322	13.441	13.532	13.607	13.676	13.719	13.778	13.842	13.923	14.042	14.196	14.368	14.543	14.767	15.011	15.257	15.497	15.733	15.963	16.195	16.377	16.495	16.636	16.744	16.857	17.049	17.272	17.497	17.71	17.921	18.123	18.316	18.525	18.708	18.862	19.033	19.242	19.471	19.694
954	Micronesia	65+ / 15-64	13.768	14.312	14.87	15.448	16.012	16.566	17.142	17.727	18.327	18.927	19.512	20.08	20.618	21.109	21.511	21.852	22.16	22.401	22.573	22.661	22.666	22.627	22.605	22.604	22.589	22.552	22.501	22.435	22.355	22.27	22.175	22.108	22.1	22.144	22.25	22.426	22.63	22.856	23.139	23.431	23.756	24.119	24.454	24.766	25.011	25.196	25.404	25.665	25.974	26.312	26.671	27.076	27.577	28.161	28.722	29.272	29.796	30.261	30.66	31.053	31.45	31.793	32.119	32.379	32.611	32.872	33.169	33.482	33.796	34.144	34.477	34.806	35.153	35.477	35.814	36.171	36.553	36.967	37.348
316	Guam	65+ / 15-64	21.646	22.425	23.214	23.988	24.772	25.555	26.344	27.144	27.906	28.63	29.325	30.036	30.743	31.422	32.067	32.663	33.182	33.583	33.849	33.994	34.025	33.961	33.838	33.686	33.508	33.287	33.008	32.682	32.343	31.977	31.57	31.19	30.879	30.66	30.546	30.523	30.577	30.702	30.886	31.104	31.34	31.594	31.91	32.235	32.508	32.841	33.197	33.481	33.805	34.205	34.66	35.154	35.708	36.41	37.129	37.899	38.677	39.286	39.803	40.321	40.779	41.083	41.331	41.469	41.585	41.87	42.245	42.639	43.056	43.485	43.797	44.009	44.328	44.783	45.21	45.642	46.045	46.397	46.814
296	Kiribati	65+ / 15-64	7.624	7.723	7.853	8.011	8.189	8.39	8.61	8.861	9.14	9.417	9.682	9.934	10.149	10.31	10.407	10.457	10.491	10.515	10.539	10.585	10.654	10.736	10.867	11.026	11.189	11.393	11.625	11.891	12.189	12.499	12.81	13.116	13.407	13.666	13.94	14.223	14.467	14.684	14.882	15.095	15.288	15.422	15.515	15.593	15.611	15.511	15.358	15.222	15.114	15.087	15.156	15.305	15.475	15.666	15.925	16.187	16.451	16.735	17.011	17.298	17.593	17.887	18.16	18.441	18.759	19.04	19.333	19.652	19.879	20.057	20.245	20.422	20.631	20.792	20.913	21.02	21.161	21.372	21.577
584	Marshall Islands	65+ / 15-64	7.123	7.397	7.658	7.955	8.262	8.526	8.817	9.151	9.496	9.875	10.227	10.534	10.852	11.183	11.462	11.737	12.064	12.378	12.708	13.1	13.469	13.822	14.251	14.779	15.337	15.828	16.246	16.615	16.968	17.323	17.622	17.815	17.935	17.945	17.787	17.447	16.959	16.495	16.111	15.758	15.479	15.297	15.223	15.178	15.041	14.826	14.678	14.712	14.904	15.164	15.445	15.773	16.197	16.703	17.284	17.883	18.405	18.905	19.39	19.834	20.223	20.55	20.863	21.1	21.237	21.349	21.401	21.421	21.455	21.501	21.537	21.513	21.555	21.697	21.867	22.02	22.173	22.313	22.494
583	Micronesia (Fed. States of)	65+ / 15-64	10.871	11.272	11.714	12.226	12.645	12.997	13.374	13.698	14.035	14.368	14.655	14.943	15.236	15.487	15.609	15.697	15.855	16.039	16.169	16.165	16.076	15.987	15.954	15.972	16.022	16.084	16.15	16.215	16.267	16.307	16.33	16.381	16.57	16.848	17.205	17.738	18.328	18.905	19.523	20.151	20.887	21.767	22.545	23.235	23.811	24.303	24.884	25.499	26.146	26.775	27.281	27.682	28.116	28.559	28.863	29.051	29.188	29.377	29.558	29.657	29.665	29.658	29.673	29.702	29.707	29.897	30.407	30.987	31.491	31.998	32.595	33.293	33.872	34.328	34.848	35.536	36.282	36.907	37.427
520	Nauru	65+ / 15-64	5.039	5.568	6.029	6.332	6.715	7.105	7.419	7.732	8.038	8.364	8.673	8.845	8.966	9.143	9.207	9.254	9.409	9.495	9.632	9.804	9.979	10.167	10.454	10.914	11.372	11.87	12.371	12.836	13.358	13.85	14.229	14.497	14.625	14.636	14.633	14.637	14.554	14.455	14.314	14.123	13.985	13.757	13.446	13.154	12.816	12.431	12.076	11.785	11.482	11.185	11.02	10.92	10.968	11.154	11.417	11.779	12.262	12.88	13.414	13.852	14.295	14.723	15.089	15.497	15.862	16.245	16.691	16.892	17.041	17.296	17.483	17.52	17.585	17.784	17.937	18.034	18.225	18.49	18.7
580	Northern Mariana Islands	65+ / 15-64	16.39	17.996	19.616	21.265	22.98	24.77	26.677	28.772	31.08	33.569	36.205	38.898	41.587	44.126	46.372	48.341	49.94	51.018	51.482	51.339	50.722	49.71	48.37	46.771	44.957	42.937	40.762	38.53	36.242	33.968	31.822	29.976	28.595	27.696	27.241	27.235	27.504	27.974	28.65	29.339	29.967	30.511	30.95	31.304	31.525	31.673	31.869	32.175	32.661	33.368	34.353	35.646	37.269	38.821	39.966	40.948	41.73	42.297	42.716	42.921	43.034	43.165	43.279	43.404	43.461	43.401	43.293	43.226	43.284	43.465	43.65	43.847	44.154	44.314	44.396	44.649	45.099	45.562	45.96
585	Palau	65+ / 15-64	17.177	17.775	18.438	19.143	19.841	20.539	21.282	22.037	22.855	23.777	24.723	25.499	26.133	26.673	27.014	27.238	27.461	27.629	27.699	27.816	27.949	27.977	27.959	27.854	27.775	27.649	27.416	27.173	26.896	26.607	26.341	26.022	25.55	25.111	24.805	24.482	24.131	23.939	23.895	23.938	24.042	24.114	24.18	24.299	24.356	24.289	24.232	24.222	24.24	24.338	24.471	24.631	24.824	25.002	25.076	25.071	25.027	24.893	24.883	25.064	25.215	25.436	25.788	26.226	26.631	26.956	27.305	27.697	28.065	28.386	28.871	29.319	29.611	29.932	30.178	30.342	30.596	30.868	31.092
