country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	60+ / 15-59	38.197	38.888	39.633	40.454	41.32	42.19	43.084	44.02	44.906	45.743	46.587	47.392	48.121	48.768	49.307	49.739	50.152	50.601	51.066	51.511	51.959	52.444	52.911	53.392	53.926	54.474	55.078	55.756	56.457	57.156	57.818	58.411	58.945	59.47	60.001	60.504	60.947	61.407	61.918	62.377	62.752	63.143	63.606	64.096	64.638	65.232	65.875	66.584	67.28	67.906	68.472	68.959	69.387	69.804	70.211	70.539	70.746	70.877	70.916	70.923	70.956	70.992	71.035	71.084	71.142	71.209	71.283	71.368	71.466	71.577	71.695	71.827	71.978	72.151	72.348	72.563	72.802	73.057	73.317
752	Sweden	60+ / 15-59	41.808	42.306	42.943	43.668	44.402	45.107	45.681	46.093	46.446	46.839	47.273	47.682	48.081	48.459	48.739	48.95	49.123	49.328	49.626	49.964	50.311	50.673	51.085	51.604	52.227	52.916	53.699	54.588	55.599	56.705	57.774	58.717	59.491	60.075	60.452	60.67	60.85	61.096	61.397	61.737	62.091	62.453	62.857	63.286	63.765	64.312	64.901	65.526	66.192	66.822	67.402	67.986	68.572	69.156	69.724	70.235	70.664	71.029	71.303	71.513	71.699	71.865	72.012	72.14	72.249	72.34	72.419	72.488	72.555	72.619	72.696	72.787	72.887	73.01	73.163	73.339	73.531	73.742	73.976
826	United Kingdom	60+ / 15-59	40.932	41.77	42.632	43.494	44.309	45.081	45.825	46.533	47.188	47.83	48.416	48.881	49.259	49.583	49.862	50.107	50.391	50.809	51.348	51.895	52.4	52.894	53.401	53.948	54.504	55.059	55.669	56.322	57.034	57.794	58.526	59.208	59.855	60.472	61.077	61.663	62.191	62.639	62.979	63.22	63.418	63.651	63.975	64.38	64.874	65.49	66.219	67.001	67.82	68.69	69.583	70.426	71.194	71.939	72.659	73.301	73.804	74.158	74.357	74.464	74.558	74.64	74.716	74.783	74.842	74.896	74.941	74.987	75.033	75.083	75.144	75.221	75.316	75.431	75.569	75.735	75.925	76.137	76.378
925	Southern Europe	60+ / 15-59	43.83	44.885	46.111	47.445	48.793	50.178	51.596	53.054	54.535	56.053	57.64	59.283	61.018	62.826	64.62	66.345	67.991	69.53	70.965	72.288	73.491	74.582	75.551	76.406	77.133	77.773	78.404	79	79.529	80.029	80.502	80.907	81.223	81.506	81.798	82.103	82.386	82.658	82.992	83.332	83.621	83.923	84.267	84.648	85.077	85.568	86.173	86.838	87.494	88.138	88.736	89.233	89.674	90.118	90.527	90.873	91.096	91.176	91.143	91.101	91.089	91.065	91.038	91.008	90.976	90.947	90.925	90.911	90.912	90.932	90.979	91.05	91.136	91.243	91.371	91.523	91.706	91.91	92.137
8	Albania	60+ / 15-59	37.55	38.395	39.394	40.394	41.304	42.197	43.091	43.947	44.708	45.4	45.994	46.529	47.009	47.442	47.913	48.342	48.743	49.161	49.594	50.107	50.679	51.4	52.326	53.321	54.511	55.864	57.312	59.007	60.958	63.008	65.134	67.463	69.998	72.608	75.244	77.782	80.146	82.543	84.919	86.959	89.004	91.12	93.146	95.125	96.774	98.213	99.607	100.976	102.388	103.792	105.306	106.946	108.565	109.985	111.1	112.003	112.682	113.332	114.055	114.879	115.894	117.024	118.206	119.472	120.839	122.286	123.79	125.325	126.897	128.502	130.112	131.741	133.391	135.061	136.737	138.427	140.122	141.829	143.566
20	Andorra	60+ / 15-59	31.551	33.237	35.004	36.874	38.831	40.783	42.897	45.073	47.24	49.437	51.847	54.427	57.053	59.822	62.546	65.147	67.623	70	72.023	73.897	75.9	77.864	79.584	80.908	82.063	83.218	84.434	85.723	87.028	88.005	88.969	90.007	90.778	91.465	91.997	92.725	93.424	93.839	94.302	94.496	94.508	94.57	94.71	95.098	95.672	96.168	96.832	97.521	98.11	98.807	99.245	99.323	99.158	99.04	99.096	98.996	98.852	98.257	96.932	95.148	93.882	93.435	92.941	92.457	92.002	91.502	91.004	90.564	90.147	89.744	89.388	89.085	88.798	88.552	88.369	88.232	88.152	88.143	88.178
70	Bosnia and Herzegovina	60+ / 15-59	38.264	38.81	39.604	40.576	41.539	42.451	43.288	44.06	44.737	45.398	46.136	46.865	47.59	48.393	49.291	50.211	51.11	52.023	52.98	54.006	55.092	56.223	57.423	58.649	59.838	61.04	62.248	63.382	64.491	65.597	66.475	67.023	67.624	68.616	69.918	71.349	72.608	73.459	73.989	74.359	74.676	75.001	75.349	75.706	76.049	76.454	77.022	77.739	78.525	79.309	80.108	80.867	81.522	82.176	82.917	83.732	84.589	85.368	85.967	86.367	86.576	86.678	86.755	86.823	86.877	86.923	86.963	87.003	87.054	87.116	87.185	87.271	87.371	87.483	87.618	87.783	87.983	88.228	88.511
191	Croatia	60+ / 15-59	43.984	44.789	45.512	46.25	47.052	47.816	48.489	49.095	49.638	50.203	50.855	51.542	52.255	53.012	53.816	54.691	55.647	56.695	57.841	59.025	60.19	61.347	62.547	63.729	64.783	65.75	66.721	67.648	68.517	69.447	70.338	71.16	72.014	72.955	74.124	75.39	76.515	77.421	78.128	78.596	78.82	78.923	79.002	79.218	79.527	79.793	80.187	80.771	81.416	81.968	82.489	82.997	83.401	83.707	83.952	84.236	84.605	85.025	85.396	85.7	85.942	86.158	86.369	86.579	86.79	86.994	87.191	87.382	87.568	87.749	87.921	88.07	88.208	88.347	88.481	88.628	88.791	88.964	89.161
292	Gibraltar	60+ / 15-59	46.294	47.669	49.041	50.62	52.207	53.45	54.515	55.389	56.032	56.702	57.545	58.296	59.173	60.074	60.819	61.641	62.44	63.109	63.815	64.538	65.181	65.71	66.194	66.606	66.839	66.951	67.054	67.119	67.234	67.602	68.25	68.731	69.04	69.432	69.799	70.27	71.002	71.57	72.108	72.639	72.876	73.185	73.477	73.964	74.396	74.626	74.974	75.41	75.877	76.443	77.036	77.556	78.325	79.546	80.716	81.538	82.199	82.815	83.463	84.097	84.703	85.234	85.718	86.197	86.639	87.032	87.472	87.95	88.339	88.718	89.126	89.574	90.036	90.439	90.899	91.347	91.819	92.432	92.968
300	Greece	60+ / 15-59	47.752	48.034	48.479	49.044	49.741	50.602	51.589	52.661	53.865	55.103	56.256	57.377	58.602	59.929	61.332	62.743	64.173	65.779	67.535	69.18	70.596	71.887	72.915	73.627	74.126	74.418	74.691	74.914	74.843	74.762	74.826	74.869	74.977	75.175	75.418	75.736	76.122	76.608	77.249	77.949	78.604	79.206	79.78	80.392	81.045	81.763	82.589	83.505	84.461	85.375	86.13	86.685	87.132	87.602	88.139	88.672	89.117	89.438	89.665	89.788	89.781	89.719	89.64	89.549	89.466	89.392	89.324	89.266	89.225	89.22	89.237	89.27	89.329	89.419	89.549	89.735	89.968	90.242	90.552
380	Italy	60+ / 15-59	48.858	50.256	51.874	53.629	55.395	57.172	58.959	60.807	62.658	64.522	66.444	68.39	70.414	72.425	74.247	75.871	77.337	78.617	79.718	80.692	81.586	82.396	83.095	83.704	84.198	84.611	85.059	85.5	85.903	86.277	86.613	86.863	86.984	87.066	87.161	87.293	87.477	87.683	87.9	88.083	88.185	88.306	88.519	88.806	89.169	89.617	90.141	90.729	91.344	91.931	92.484	92.965	93.372	93.727	94.004	94.21	94.29	94.191	93.995	93.817	93.658	93.501	93.348	93.2	93.056	92.925	92.803	92.682	92.583	92.511	92.475	92.472	92.494	92.537	92.6	92.694	92.821	92.968	93.138
412	Kosovo (under UNSC res. 1244)	60+ / 15-59	20.581	21.115	21.663	22.221	22.797	23.388	23.966	24.585	25.276	26.016	26.801	27.624	28.494	29.417	30.356	31.256	32.114	32.963	33.845	34.784	35.753	36.712	37.657	38.636	39.687	40.807	41.968	43.16	44.4	45.682	46.967	48.236	49.504	50.812	52.205	53.705	55.305	57.08	59.299	62.032	64.861	67.46	69.903	72.323	74.751	77.222	79.809	82.563	85.512	88.262	90.766	93.553	96.031	97.635	98.679	99.443	100.005	100.257	100.283	100.264	100.25	100.276	100.406	100.652	101.022	101.545	102.23	103.073	104.072	105.222	106.503	107.932	109.502	111.167	112.901	114.692	116.536	118.383	120.183
470	Malta	60+ / 15-59	35.272	36.083	36.819	37.494	38.081	38.639	39.168	39.695	40.273	40.93	41.623	42.367	43.277	44.351	45.445	46.619	47.857	49.202	50.695	52.206	53.99	56.007	58.107	60.445	62.989	65.776	68.947	72.479	76.262	80.26	84.479	88.786	92.845	96.586	100.154	103.317	105.801	107.453	108.427	108.839	108.736	108.448	108.054	107.563	107.028	106.423	105.868	105.362	104.683	104.026	103.497	102.916	102.357	101.889	101.537	101.126	100.618	100.023	99.335	98.771	98.35	98.024	97.758	97.542	97.357	97.183	97.013	96.835	96.635	96.407	96.142	95.836	95.492	95.12	94.736	94.352	93.977	93.625	93.3
499	Montenegro	60+ / 15-59	33.126	33.612	34.116	34.6	35.107	35.557	35.928	36.26	36.573	36.911	37.255	37.582	37.959	38.382	38.861	39.421	40.073	40.764	41.487	42.262	43.123	44.079	45.032	45.952	46.844	47.732	48.542	49.181	49.782	50.468	51.283	52.111	52.865	53.706	54.568	55.34	56.063	56.698	57.317	58.011	58.763	59.456	59.972	60.387	60.794	61.36	62.15	63.06	63.963	64.683	65.357	66.133	66.951	67.776	68.639	69.54	70.394	71.206	71.924	72.53	73.085	73.599	74.087	74.552	74.994	75.404	75.792	76.171	76.534	76.885	77.228	77.553	77.873	78.195	78.516	78.845	79.185	79.54	79.904
807	North Macedonia	60+ / 15-59	29.905	30.243	30.934	31.835	32.73	33.592	34.414	35.2	35.945	36.69	37.475	38.3	39.18	40.139	41.154	42.195	43.272	44.426	45.657	46.955	48.322	49.733	51.157	52.566	53.961	55.419	56.935	58.394	59.804	61.256	62.672	64.089	65.617	67.174	68.676	70.052	71.279	72.374	73.4	74.462	75.567	76.64	77.363	77.69	77.944	78.246	78.617	79.117	79.788	80.42	81.009	81.661	82.357	83.093	83.807	84.418	84.898	85.215	85.396	85.581	85.774	85.973	86.167	86.364	86.563	86.768	86.975	87.179	87.378	87.581	87.782	87.97	88.166	88.377	88.597	88.836	89.094	89.359	89.623
620	Portugal	60+ / 15-59	45.927	46.905	47.93	48.985	50.001	51.003	52.052	53.159	54.308	55.534	56.828	58.142	59.511	61.014	62.609	64.19	65.547	66.664	67.731	68.698	69.552	70.308	70.931	71.378	71.64	71.832	72.011	72.18	72.353	72.563	72.756	72.925	73.059	73.195	73.426	73.731	74.113	74.637	75.336	75.961	76.451	76.955	77.405	77.882	78.343	78.689	79.075	79.455	79.849	80.305	80.627	80.697	80.653	80.725	80.946	81.224	81.515	81.859	82.189	82.387	82.487	82.577	82.66	82.736	82.811	82.891	82.978	83.072	83.176	83.302	83.445	83.61	83.801	84.001	84.204	84.405	84.618	84.846	85.086
674	San Marino	60+ / 15-59	43.835	45.531	47.399	49.362	51.417	53.716	55.605	57.533	59.736	62.128	64.499	66.79	69.13	71.384	73.69	75.728	77.354	78.638	79.734	80.676	81.431	82.174	82.755	83.086	82.904	82.362	82.177	81.898	81.387	80.994	80.507	79.987	79.454	78.897	78.612	78.501	78.527	78.656	78.69	78.987	79.561	80.089	80.555	81.252	82.197	82.853	83.605	84.726	86.093	87.351	88.138	89.402	90.742	91.546	92.177	92.387	92.245	91.938	91.602	91.25	90.863	90.486	90.018	89.612	89.22	88.76	88.371	88.041	87.685	87.4	87.179	86.943	86.819	86.743	86.682	86.66	86.694	86.746	86.877
688	Serbia	60+ / 15-59	37.457	37.416	37.781	38.423	39.101	39.757	40.427	41.148	41.872	42.55	43.34	44.3	45.357	46.528	47.81	49.132	50.45	51.74	53.044	54.282	55.508	56.839	58.267	59.726	61.096	62.466	63.847	65.07	66.143	67.182	68.103	69.006	69.945	70.933	71.969	72.857	73.023	72.697	72.711	73.175	73.869	74.538	74.901	74.869	74.594	74.24	74.048	74.018	74.138	74.385	74.742	75.163	75.628	76.173	76.735	77.346	78.009	78.737	79.515	80.291	81.064	81.818	82.553	83.27	83.963	84.619	85.23	85.794	86.326	86.832	87.299	87.74	88.161	88.568	88.959	89.343	89.728	90.106	90.493
705	Slovenia	60+ / 15-59	41.606	42.817	43.979	45.171	46.437	47.63	48.724	49.779	50.725	51.717	52.839	54.016	55.247	56.54	57.958	59.454	61.005	62.659	64.313	65.915	67.446	68.825	70.076	71.269	72.384	73.495	74.647	75.607	76.279	76.832	77.23	77.469	77.669	77.826	78.004	78.122	78.067	77.846	77.56	77.138	76.534	75.88	75.255	74.73	74.348	74.159	74.219	74.473	74.825	75.19	75.537	75.818	76.041	76.267	76.436	76.631	76.838	76.99	77.079	77.117	77.126	77.105	77.055	76.978	76.886	76.786	76.684	76.58	76.481	76.406	76.363	76.357	76.385	76.455	76.575	76.749	76.977	77.244	77.553
724	Spain	60+ / 15-59	40.254	41.391	42.672	44.04	45.419	46.884	48.43	50.014	51.652	53.376	55.22	57.186	59.295	61.565	63.917	66.265	68.576	70.758	72.772	74.611	76.229	77.603	78.764	79.765	80.595	81.287	81.901	82.455	82.936	83.349	83.736	84.051	84.212	84.252	84.232	84.208	84.187	84.192	84.289	84.42	84.53	84.705	85.001	85.378	85.858	86.455	87.217	88.004	88.669	89.327	89.947	90.416	90.87	91.401	91.899	92.281	92.448	92.415	92.199	92.014	91.962	91.898	91.829	91.749	91.66	91.568	91.485	91.43	91.388	91.365	91.375	91.411	91.457	91.529	91.632	91.759	91.921	92.109	92.324
926	Western Europe	60+ / 15-59	45.035	46.296	47.659	49.012	50.325	51.585	52.771	53.883	54.894	55.804	56.589	57.191	57.65	58.029	58.357	58.702	59.079	59.482	59.975	60.541	61.098	61.596	62.053	62.533	63.063	63.653	64.3	64.966	65.641	66.276	66.803	67.239	67.602	67.936	68.299	68.695	69.087	69.458	69.821	70.13	70.337	70.474	70.59	70.696	70.814	70.97	71.176	71.413	71.673	71.947	72.212	72.475	72.764	73.083	73.422	73.764	74.063	74.316	74.501	74.651	74.818	74.996	75.174	75.354	75.538	75.723	75.907	76.089	76.265	76.441	76.622	76.805	76.988	77.167	77.349	77.536	77.731	77.938	78.152
40	Austria	60+ / 15-59	40.534	42.084	43.687	45.306	46.899	48.476	50.054	51.553	52.841	53.929	54.873	55.646	56.34	57.02	57.595	58.084	58.575	59.118	59.8	60.617	61.475	62.312	63.12	63.945	64.774	65.602	66.492	67.414	68.347	69.337	70.331	71.256	72.083	72.778	73.4	73.931	74.307	74.536	74.65	74.639	74.568	74.507	74.468	74.452	74.42	74.379	74.37	74.372	74.39	74.458	74.539	74.628	74.762	74.961	75.229	75.55	75.813	75.962	76.06	76.203	76.381	76.566	76.749	76.93	77.117	77.294	77.457	77.606	77.744	77.874	77.996	78.107	78.211	78.315	78.415	78.511	78.607	78.712	78.825
56	Belgium	60+ / 15-59	41.368	42.374	43.435	44.478	45.436	46.321	47.154	47.979	48.839	49.711	50.539	51.286	51.937	52.496	53.021	53.564	54.13	54.729	55.36	55.992	56.586	57.111	57.575	58.003	58.447	58.932	59.453	60.012	60.607	61.24	61.866	62.404	62.816	63.137	63.434	63.729	64.001	64.249	64.511	64.78	65.017	65.246	65.531	65.9	66.347	66.858	67.444	68.081	68.742	69.398	70.006	70.564	71.08	71.547	71.958	72.313	72.599	72.815	72.961	73.091	73.24	73.392	73.544	73.692	73.83	73.961	74.092	74.224	74.353	74.492	74.644	74.806	74.989	75.194	75.418	75.656	75.912	76.188	76.485
250	France	60+ / 15-59	45.255	46.167	47.121	48.054	48.955	49.805	50.607	51.425	52.302	53.284	54.339	55.329	56.166	56.834	57.358	57.854	58.366	58.875	59.466	60.128	60.752	61.236	61.627	62.04	62.482	62.929	63.371	63.805	64.23	64.654	65.029	65.29	65.468	65.683	65.943	66.178	66.424	66.72	67.075	67.451	67.746	67.97	68.186	68.413	68.703	69.044	69.422	69.865	70.368	70.894	71.409	71.912	72.41	72.875	73.267	73.6	73.896	74.165	74.334	74.406	74.494	74.618	74.745	74.885	75.043	75.206	75.378	75.569	75.769	75.99	76.242	76.524	76.824	77.136	77.462	77.797	78.149	78.521	78.911
276	Germany	60+ / 15-59	46.803	48.329	50.031	51.735	53.413	55.04	56.546	57.866	58.925	59.71	60.211	60.422	60.494	60.565	60.682	60.882	61.146	61.463	61.893	62.414	62.958	63.491	64.006	64.544	65.16	65.897	66.754	67.651	68.55	69.321	69.877	70.345	70.755	71.117	71.538	72.073	72.603	73.046	73.406	73.635	73.714	73.695	73.632	73.535	73.411	73.333	73.321	73.305	73.297	73.312	73.341	73.404	73.541	73.777	74.133	74.557	74.941	75.273	75.535	75.755	75.971	76.181	76.384	76.58	76.771	76.955	77.129	77.285	77.422	77.543	77.65	77.739	77.814	77.872	77.925	77.984	78.051	78.125	78.197
438	Liechtenstein	60+ / 15-59	42.603	44.43	46.172	48.084	49.862	51.424	53.183	54.946	56.909	58.59	59.677	60.752	61.71	62.458	63.329	64.275	64.86	65.21	65.671	66.245	66.894	67.271	67.487	67.882	68.161	68.287	68.674	69.3	69.508	69.618	69.692	69.774	69.992	70.199	70.457	70.738	70.771	70.533	70.515	70.678	70.756	70.601	70.56	70.681	70.735	70.882	71.112	71.613	71.956	72.139	72.449	72.735	73.23	73.608	73.979	74.367	74.742	75.133	75.155	75.235	75.599	75.986	76.352	76.708	77.073	77.418	77.769	78.128	78.477	78.815	79.11	79.371	79.675	79.983	80.28	80.556	80.831	81.1	81.371
442	Luxembourg	60+ / 15-59	30.321	31.41	32.601	33.839	35.065	36.269	37.484	38.654	39.704	40.753	41.791	42.7	43.572	44.467	45.354	46.248	47.136	47.986	48.902	49.857	50.789	51.686	52.549	53.397	54.303	55.295	56.329	57.412	58.551	59.651	60.701	61.768	62.731	63.545	64.284	64.939	65.377	65.676	66.021	66.285	66.434	66.582	66.723	66.888	67.044	67.159	67.299	67.473	67.654	67.821	67.975	68.14	68.336	68.52	68.634	68.745	68.877	68.95	68.992	69.088	69.225	69.379	69.543	69.712	69.885	70.049	70.202	70.347	70.482	70.603	70.711	70.804	70.887	70.974	71.063	71.15	71.243	71.349	71.471
492	Monaco	60+ / 15-59	97.275	96.818	96.222	95.482	94.769	94.555	94.095	92.809	91.319	89.58	87.715	85.704	83.874	82.161	80.038	77.882	75.948	74.184	72.512	70.825	69.18	67.664	66.202	64.854	63.639	62.424	61.243	60.125	59.033	58.117	57.303	56.536	55.934	55.387	54.918	54.593	54.408	54.423	54.476	54.481	54.489	54.483	54.443	54.451	54.515	54.611	54.731	54.928	55.213	55.508	55.865	56.251	56.674	57.148	57.697	58.229	58.725	59.269	59.736	60.123	60.548	60.961	61.345	61.738	62.156	62.615	63.033	63.426	63.87	64.332	64.763	65.163	65.587	66.016	66.41	66.836	67.248	67.611	67.996
528	Netherlands	60+ / 15-59	43.995	45.257	46.555	47.832	49.035	50.195	51.359	52.593	53.841	54.944	55.848	56.506	56.941	57.213	57.36	57.443	57.508	57.576	57.683	57.819	57.904	57.945	58.022	58.177	58.408	58.707	59.039	59.396	59.848	60.394	60.949	61.482	62.003	62.498	62.972	63.474	64.058	64.739	65.5	66.266	66.967	67.626	68.208	68.697	69.139	69.553	69.988	70.461	70.92	71.324	71.645	71.88	72.094	72.288	72.442	72.56	72.607	72.621	72.66	72.795	73.007	73.243	73.498	73.771	74.064	74.38	74.716	75.058	75.406	75.756	76.107	76.457	76.801	77.128	77.433	77.724	77.999	78.274	78.542
756	Switzerland	60+ / 15-59	39.751	41.145	42.643	44.164	45.637	47.037	48.355	49.592	50.715	51.744	52.69	53.514	54.27	54.982	55.629	56.277	56.948	57.636	58.396	59.218	60.053	60.879	61.698	62.531	63.361	64.185	65.036	65.891	66.721	67.523	68.236	68.809	69.239	69.561	69.824	70.047	70.196	70.275	70.352	70.366	70.292	70.191	70.091	70.044	70.037	70.06	70.14	70.273	70.426	70.584	70.754	70.929	71.118	71.352	71.597	71.826	72.042	72.231	72.373	72.548	72.764	72.971	73.173	73.364	73.542	73.716	73.874	74.015	74.144	74.256	74.358	74.454	74.545	74.636	74.734	74.848	74.968	75.097	75.242
904	Latin America and the Caribbean	60+ / 15-59	19.05	19.538	20.085	20.639	21.194	21.75	22.308	22.867	23.434	24.019	24.622	25.241	25.875	26.53	27.217	27.931	28.667	29.425	30.203	31.002	31.823	32.663	33.516	34.382	35.259	36.148	37.05	37.963	38.886	39.816	40.747	41.683	42.632	43.588	44.548	45.507	46.472	47.435	48.389	49.327	50.241	51.126	51.993	52.856	53.708	54.545	55.367	56.187	57.01	57.835	58.648	59.439	60.226	61.017	61.772	62.483	63.163	63.789	64.352	64.859	65.33	65.789	66.243	66.694	67.147	67.601	68.053	68.508	68.968	69.431	69.893	70.354	70.816	71.278	71.74	72.202	72.654	73.097	73.536
915	Caribbean	60+ / 15-59	22.156	22.802	23.477	24.142	24.788	25.407	25.988	26.547	27.114	27.702	28.305	28.875	29.368	29.806	30.228	30.632	30.992	31.33	31.68	32.045	32.464	32.941	33.443	33.985	34.558	35.141	35.765	36.443	37.141	37.828	38.485	39.107	39.701	40.285	40.87	41.458	42.044	42.629	43.214	43.784	44.329	44.851	45.346	45.806	46.236	46.659	47.114	47.628	48.181	48.763	49.349	49.914	50.466	51.026	51.572	52.085	52.587	53.075	53.533	53.953	54.347	54.728	55.095	55.45	55.794	56.136	56.477	56.813	57.15	57.492	57.836	58.181	58.529	58.881	59.238	59.597	59.96	60.326	60.692
660	Anguilla	60+ / 15-59	23.367	24.395	25.318	26.242	27.349	28.489	29.536	30.622	31.775	33.036	34.304	35.643	37.038	38.474	39.939	41.389	42.841	44.331	45.963	47.849	50.069	52.603	55.275	58.002	60.778	63.395	65.71	67.835	69.718	71.314	72.719	73.982	74.995	75.738	76.387	76.709	76.611	76.579	76.568	76.434	76.26	75.951	75.741	75.59	75.612	76.015	76.782	77.92	79.453	80.675	81.555	82.725	83.442	83.737	84.108	84.53	84.978	85.26	85.363	85.529	85.865	86.132	86.249	86.317	86.389	86.427	86.492	86.594	86.713	86.822	86.941	87.019	87.124	87.128	87.17	87.45	87.514	87.6	87.734
28	Antigua and Barbuda	60+ / 15-59	21.801	22.724	23.76	24.953	26.153	27.313	28.458	29.602	30.769	31.967	33.103	34.114	35.041	35.913	36.819	37.722	38.538	39.359	40.264	41.148	42	42.939	43.956	44.956	45.96	47.03	48.116	49.25	50.456	51.592	52.705	53.875	55.112	56.493	57.944	59.368	60.609	61.647	62.888	64.192	65.248	66.213	67.1	67.934	68.771	69.669	70.868	72.292	73.439	74.294	75.006	75.462	75.77	76.126	76.388	76.554	76.618	76.646	76.937	77.385	77.862	78.325	78.772	79.228	79.672	80.113	80.552	80.988	81.409	81.802	82.199	82.608	82.971	83.295	83.617	83.915	84.199	84.453	84.692
533	Aruba	60+ / 15-59	36.241	37.685	39.239	40.703	42.027	43.218	44.282	45.258	46.145	46.913	47.595	48.209	48.751	49.296	49.845	50.342	50.787	51.167	51.513	51.841	52.155	52.482	52.842	53.248	53.731	54.25	54.772	55.326	55.892	56.456	56.998	57.515	57.997	58.434	58.819	59.207	59.703	60.357	61.227	62.373	63.77	65.335	67.041	68.801	70.564	72.343	74.14	75.955	77.753	79.546	81.342	83.082	84.76	86.38	87.892	89.258	90.451	91.466	91.972	91.798	91.342	90.874	90.398	89.921	89.456	89.008	88.61	88.218	87.823	87.5	87.225	87.035	86.952	86.922	86.985	87.145	87.351	87.638	87.978
44	Bahamas	60+ / 15-59	18.676	19.559	20.426	21.305	22.22	23.115	23.937	24.717	25.584	26.57	27.59	28.565	29.484	30.327	31.059	31.765	32.464	33.14	33.814	34.424	34.945	35.395	35.832	36.323	36.826	37.266	37.724	38.292	38.992	39.789	40.659	41.61	42.583	43.556	44.519	45.47	46.43	47.414	48.425	49.443	50.45	51.462	52.508	53.587	54.669	55.734	56.802	57.959	58.873	59.39	59.86	60.139	60.381	60.718	60.903	60.956	60.947	60.933	60.929	60.946	60.965	60.992	61.047	61.135	61.247	61.394	61.572	61.767	61.987	62.23	62.479	62.735	62.995	63.254	63.502	63.734	63.955	64.16	64.35
52	Barbados	60+ / 15-59	34.685	35.697	36.717	37.759	38.787	39.771	40.674	41.551	42.464	43.435	44.442	45.35	46.131	46.849	47.458	47.96	48.417	48.873	49.272	49.61	50.073	50.684	51.286	51.824	52.265	52.58	52.829	53.212	53.786	54.478	55.187	55.721	56.108	56.459	56.861	57.383	58.026	58.813	59.76	60.768	61.713	62.578	63.375	64.068	64.735	65.594	66.752	67.812	68.497	69.003	69.442	69.828	70.17	70.474	70.77	71.061	71.353	71.657	71.97	72.308	72.66	72.997	73.333	73.685	74.038	74.393	74.751	75.109	75.465	75.826	76.186	76.555	76.93	77.304	77.674	78.05	78.431	78.797	79.164
535	Bonaire, Sint Eustatius and Saba	60+ / 15-59	33.731	35.157	36.595	37.939	39.288	40.505	41.567	42.609	43.554	44.326	45.084	45.851	46.452	46.943	47.347	47.594	47.777	47.92	48.21	48.624	49.117	49.81	50.575	51.345	52.088	52.932	53.728	54.505	55.413	56.283	57.127	57.778	58.118	58.228	58.021	57.498	56.829	56.147	55.522	55.08	54.844	54.827	54.972	55.206	55.582	56.096	56.597	57.075	57.604	58.069	58.47	58.804	59.109	59.399	59.645	59.878	60.102	60.291	60.474	60.706	61.006	61.288	61.562	61.821	62.025	62.214	62.354	62.51	62.629	62.719	62.877	63.005	63.13	63.309	63.471	63.63	63.778	63.975	64.234
92	British Virgin Islands	60+ / 15-59	23.015	24.037	25.023	26.037	27.12	28.177	29.203	30.275	31.51	32.741	33.855	34.879	35.887	36.972	38.088	39.123	40.089	41.15	42.321	43.582	44.809	45.84	46.679	47.302	47.746	48.046	48.257	48.454	48.682	48.909	49.21	49.611	50	50.399	50.949	51.694	52.553	53.432	54.37	55.348	56.239	57.194	58.46	60.077	61.873	63.769	65.879	67.843	69.054	69.85	70.555	71.151	71.885	72.652	73.111	73.264	73.298	73.285	73.307	73.36	73.387	73.457	73.534	73.591	73.677	73.745	73.81	73.918	74.049	74.197	74.326	74.471	74.663	74.84	75.041	75.256	75.459	75.681	75.875
136	Cayman Islands	60+ / 15-59	17.347	18.398	19.543	20.746	21.97	23.259	24.611	25.975	27.401	28.914	30.453	32.005	33.585	35.184	36.817	38.445	40.042	41.659	43.298	44.937	46.582	48.282	50.006	51.729	53.485	55.238	56.962	58.66	60.27	61.747	63.068	64.192	65.093	65.728	66.096	66.216	66.054	65.684	65.176	64.531	63.817	63.075	62.355	61.719	61.24	60.963	60.836	60.834	60.916	61.03	61.128	61.202	61.249	61.277	61.328	61.406	61.555	61.765	62.031	62.278	62.453	62.617	62.761	62.915	63.059	63.169	63.264	63.332	63.35	63.328	63.279	63.178	63.026	62.843	62.632	62.412	62.185	61.955	61.754
192	Cuba	60+ / 15-59	32.065	33.718	35.486	37.25	39.001	40.723	42.367	43.967	45.62	47.382	49.24	50.946	52.287	53.348	54.285	55.048	55.46	55.638	55.754	55.869	56.216	56.833	57.553	58.479	59.549	60.629	61.859	63.276	64.725	66.071	67.187	68.016	68.607	69.121	69.714	70.403	71.16	71.946	72.73	73.485	74.2	74.837	75.309	75.573	75.7	75.851	76.182	76.744	77.503	78.433	79.381	80.278	81.161	82.068	82.901	83.574	84.282	84.908	85.288	85.452	85.496	85.526	85.534	85.523	85.513	85.509	85.518	85.551	85.618	85.708	85.817	85.965	86.155	86.373	86.626	86.916	87.238	87.589	87.967
