country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	15-49	128.438	121.074	115.328	108.818	102.785	98.52	95.226	90.126	87.513	83.845	80.18	77.189	73.833	70.714	67.894	65.845	64.646	62.26	60.205	59.479	57.331	55.265	55.298	54.091	52.159	50.919	49.45	49.044	47.096	46.125	44.676	44.08	42.757	42.228	41.552	41.009	40.348	39.137	37.891	37.189	36.279	35.794	34.946	33.073	31.458	30.761	30.164	29.702	28.767	28.613	28.125	27.035	26.305	25.855	24.926	23.857	23.314	22.718	22.535	21.566	21.299	20.846	20.633	20.357	19.781	20.084	19.83	19.634	19.421	18.804	18.335	18.098	17.732	17.513	17.607	17.007	16.741	16.3	16.024
834	United Republic of Tanzania	15-49	89.548	84.305	80.923	79.812	76.764	74.94	72.95	70.909	69.118	66.188	64.606	63.054	60.913	59.596	58.259	56.462	55.263	54.199	52.692	50.575	49.253	47.489	46.254	44.389	43.095	41.91	41.063	40.282	39.62	38.998	37.446	36.426	35.357	35.089	34.127	33.165	32.474	32.025	31.24	30.305	28.649	28.437	27.729	26.862	26.447	25.123	24.975	24.572	23.749	23.107	23.038	22.078	22.164	21.692	20.822	20.825	20.392	20.314	19.867	18.855	18.57	18.078	17.823	17.526	16.886	16.702	16.21	16.183	15.677	15.382	15.122	14.54	14.265	13.919	13.569	13.56	13.314	12.817	12.469
894	Zambia	15-49	139.875	125.702	117.24	114.11	110.362	106.886	103.251	100.252	97.649	94.358	91.946	90.75	87.365	85.507	81.387	79.134	76.291	74.501	72.95	70.183	67.917	67.862	66.296	64.703	64.216	62.438	61.123	59.394	58.581	56.93	55.813	55.726	54.369	52.269	51.16	50.266	49.188	47.61	47.322	45.687	44.421	43.425	42.787	42.037	41.599	40.442	39.454	38.504	37.766	37.62	36.454	35.041	34.393	33.699	32.96	32.357	31.633	31.479	30.308	29.893	29.695	29.131	28.522	27.552	26.584	26.002	25.908	25.053	24.639	24.053	23.597	22.785	22.557	22.486	22.134	21.754	21.215	21.196	20.418
716	Zimbabwe	15-49	195.558	169.307	163.985	156.399	150.429	145.002	141.732	137.488	132.256	128.263	123.507	120.032	115.251	111.859	107.442	106.815	104.724	102.2	100.234	97.956	95.407	93.598	90.244	86.277	85.257	83.276	83.231	81.727	79.537	78.71	78.338	77.004	75.353	73.922	71.442	70.519	69.883	67.615	66.053	64.815	62.691	62.005	60.775	59.822	59.083	58.482	57.598	55.257	54.894	53.809	52.713	52.128	50.146	50.04	49.918	48.4	46.785	45.499	44.02	43.133	42.937	41.442	40.7	39.602	39.387	38.429	37.833	36.801	36.158	35.558	35.091	34.803	33.603	33.178	32.033	31.483	30.884	30.819	29.812
911	Middle Africa	15-49	161.768	153.513	147.635	144.871	141.793	139.136	136.727	133.867	131.512	128.886	126.803	124.941	122.908	120.335	117.74	116.209	114.477	112.635	111.075	109.289	107.838	106.865	104.821	103.46	101.825	100.357	98.821	96.493	96.071	94.169	93.517	91.531	90.374	89.459	88.097	86.313	84.847	83.938	82.818	82.224	80.77	79.132	78.23	76.782	75.381	74.692	72.816	71.84	71.296	70.652	69.38	68.574	67.275	66.034	65.169	64.404	63.261	62.438	61.451	60.183	59.861	58.666	57.262	56.338	55.596	54.694	53.609	53.027	51.768	51.54	50.759	49.891	49.347	48.846	48.004	47.162	46.426	45.465	44.724
24	Angola	15-49	128.795	116.593	112.205	109.026	105.896	102.252	97.784	94.391	92.076	89.808	87.786	84.765	84.264	81.149	78.21	77.216	74.73	72.857	71.408	70.484	68.544	67.323	66.287	64.631	63.611	61.918	61.816	60.629	59.283	58.201	56.672	56.183	54.216	53.402	52.757	51.082	50.934	49.182	48.296	47.872	46.639	45.839	44.64	43.526	42.56	41.969	41.571	39.517	38.791	37.911	37.475	36.444	36.165	36.104	34.255	34.128	33.243	32.324	32.154	31.424	30.78	30.319	29.668	28.887	28.865	27.701	27.018	26.435	25.765	25.382	25.179	24.486	23.56	23.348	23.119	22.968	22.417	21.961	21.327
120	Cameroon	15-49	145.234	134.214	125.655	122.006	118.526	115.211	109.922	107.57	105.607	100.933	98.572	95.358	94.737	92.432	89.586	86.828	85.403	82.11	80.275	77.629	76.931	74.61	72.306	70.297	69.196	67.914	65.66	64.729	63.878	61.885	60.768	58.908	57.516	57.315	56.103	54.736	54.133	52.243	51.296	50.974	50.504	49.753	49.073	46.762	46.761	45.444	44.488	44.143	42.294	41.92	40.52	39.181	38.721	38.146	37.557	37.048	35.867	34.902	34.098	34.067	33.347	32.427	31.86	31.471	30.694	29.849	29.995	28.559	27.455	27.011	26.363	25.883	25.312	24.872	24.759	24.626	24.045	23.837	23.317
140	Central African Republic	15-49	232.209	217.338	206.707	200.851	195.913	189.843	186.5	181.485	177.451	172.091	165.769	162.65	158.366	153.982	149.143	145.349	142.241	138.537	137.133	133.654	130.007	126.325	123.889	120.073	118.58	115.476	111.789	110.797	107.714	106.147	102.818	100.494	98.044	96.099	93.767	90.911	90.799	88.538	86.935	85.559	83.993	81.747	81.599	80.82	78.557	76.933	75.718	74.635	71.718	70.89	69.085	69.194	67.501	66.401	65.633	65.239	63.751	61.852	61.479	59.94	59.506	58.227	56.591	54.904	53.16	53.292	53.115	51.561	50.36	49.767	48.765	47.668	47.268	46.748	45.302	45.421	44.312	43.983	42.277
148	Chad	15-49	224.681	215.735	204.858	200.839	196.43	190.355	183.827	179.912	177.08	172.078	170.238	165.227	161.489	158.228	154.859	151.499	149.491	144.966	141.737	138.942	136.378	133.286	131.686	130.894	127.202	123.748	122.397	120.701	118.219	116.451	113.15	109.557	109.864	106.035	103.194	101.456	101.936	97.551	95.99	95.102	94.23	91.556	90.106	88.905	86.349	84.154	82.976	80.87	80.349	78.369	77.141	77.111	74.691	72.541	71.85	71.853	69.611	69.383	68.107	66.203	67.913	66.416	64.996	63.468	61.848	62.095	61.894	60.732	59.956	58.501	57.943	56.834	55.091	55.024	53.129	52.693	52.155	50.767	50.28
178	Congo	15-49	135.728	129.82	123.636	117.532	115.13	111.01	109.283	104.161	100.007	98.465	94.005	90.97	88.16	84.16	82.459	79.254	77.742	75.374	73.474	70.27	70.315	67.58	66.038	66.042	63.734	62.337	60.573	59.221	58.593	57.038	56.214	55.175	55.02	53.482	52.85	52.188	51.548	50.979	50.215	48.596	48.022	45.648	44.55	44.217	43.604	43.167	42.846	42.116	40.444	39.435	38.378	38.08	36.33	35.468	34.915	34.346	33.454	32.458	31.918	30.708	30.461	29.601	29.474	28.949	28.181	27.659	26.986	26.328	26.027	25.139	24.662	24.258	23.589	23.38	22.829	22.545	22.028	21.171	20.955
180	Democratic Republic of the Congo	15-49	148.871	139.508	131.427	127.87	123.546	120.158	117.602	114.441	111.124	107.747	104.812	102.223	98.742	96.087	95.091	93.066	90.275	89.096	87.261	86.124	83.728	81.891	80.469	78.896	77.574	76.205	74.717	72.678	71.297	70.031	69.011	67.793	65.525	64.48	63.649	62.63	61.48	59.736	58.505	57.611	56.606	55.102	53.399	52.953	51.691	50.173	49.783	49.307	48.796	47.896	46.369	45.626	45.531	43.656	42.769	42.603	40.972	40.499	39.623	38.987	37.706	36.975	36.25	35.585	35.041	34.157	34.139	33.486	33.051	32.439	31.241	31.117	30.066	29.818	28.969	28.158	27.561	27.685	26.685
226	Equatorial Guinea	15-49	132.747	124.065	116.8	111.735	109.294	106.073	104.062	101.286	97.669	95.303	92.869	90.519	87.691	84.539	82.659	80.451	77.637	75.604	74.962	72.547	71.448	69.574	67.773	66.423	64.701	63.175	62.54	61.723	60.897	59.392	57.798	56.969	55.923	55.457	53.8	53.334	52.098	51.194	49.386	49.222	48.628	47.337	46.759	45.726	45.404	45.226	45.151	43.778	43.461	42.678	42.053	41.211	40.384	39.347	38.509	37.54	36.755	36.297	35.381	34.955	33.921	32.836	32.139	31.031	30.562	30.311	29.294	28.456	28.029	27.518	27.169	26.341	25.571	25.487	24.983	24.672	24.599	23.783	23.663
266	Gabon	15-49	104.453	100.607	92.386	89.191	86.599	83.727	81.934	80.733	77.774	75.604	73.607	72.23	71.25	70.083	68.256	66.909	65.791	65.994	64.149	62.873	61.161	60.93	59.067	57.472	56.397	54.39	53.225	51.941	51.99	50.921	49.931	48.37	46.911	45.677	44.506	43.845	42.788	41.457	41.089	39.906	39.187	37.91	36.913	35.986	36.027	35.448	35.167	34.392	33.707	33.115	32.242	31.284	30.532	30.447	29.229	29.058	28.296	27.65	27.455	27.287	27.2	26.286	25.922	25.587	25.188	24.115	23.669	22.941	22.559	21.963	21.748	21.345	21.174	20.703	20.251	19.972	19.58	18.857	18.493
678	Sao Tome and Principe	15-49	96.618	93.116	90.113	86.524	85.06	82.194	80.453	78.745	76.577	75.073	73.126	71.341	69.405	68.555	67.169	65.407	62.987	61.681	60.711	60.307	59.47	58.233	56.264	55.966	54.951	53.955	51.705	51.645	50.172	49.529	47.637	47.004	46.021	45.008	44.004	42.858	42.488	41.947	40.365	40.005	39.053	38.451	37.576	36.283	35.692	35.012	34.222	33.866	33.06	32.326	31.666	30.737	29.615	29.289	28.812	28.169	28.102	27.387	26.85	26.328	25.567	25.13	24.23	23.909	23.49	23.113	22.951	22.019	21.56	21.034	20.298	20.113	19.573	19.36	18.817	18.565	18.216	18.164	17.795
912	Northern Africa	15-49	54.167	52.477	50.315	49.571	48.423	47.557	46.621	45.731	44.982	44.421	43.652	42.659	42.313	41.622	40.872	40.305	39.647	39.021	38.479	37.78	37.457	36.782	36.046	35.491	34.964	34.599	33.874	33.289	32.743	32.101	31.356	30.787	30.213	29.885	29.149	28.53	27.968	27.573	27.198	26.765	26.396	25.854	25.31	24.923	24.442	24.09	23.595	23.137	22.633	22.192	21.827	21.559	21.149	20.593	20.277	19.875	19.475	19.069	18.401	18.055	17.66	17.317	16.972	16.558	16.175	15.637	15.498	15.214	14.896	14.705	14.362	14.004	13.614	13.427	13.3	13.107	12.775	12.482	12.117
12	Algeria	15-49	33.186	31.709	30.067	29.287	27.738	26.859	25.736	25.061	24.007	23.217	22.368	21.665	20.795	20.036	19.679	18.878	18.481	17.733	17.044	16.521	15.882	15.717	15.049	14.473	14.143	13.968	13.381	13.095	12.585	12.252	12.016	11.745	11.125	10.879	10.65	10.346	10.136	9.751	9.608	9.285	9.102	8.652	8.43	8.142	7.983	7.67	7.438	7.387	7.304	6.996	6.708	6.528	6.345	6.22	6.048	5.846	5.519	5.45	5.261	5.14	5.004	4.647	4.615	4.561	4.395	4.243	4.049	3.962	3.777	3.7	3.597	3.476	3.31	3.143	3.126	2.992	2.833	2.796	2.746
818	Egypt	15-49	43.426	42.314	38.678	37.034	36.035	34.641	33.523	32.891	31.522	30.815	30.216	29.52	28.858	27.825	27.149	26.511	25.79	25.248	24.292	23.98	23.307	22.631	21.826	20.61	20.359	19.868	19.589	18.997	18.833	18.127	17.514	16.79	16.406	15.952	15.47	15.159	14.75	14.609	14.413	14.008	13.622	13.26	12.875	12.655	12.317	12.051	11.55	11.234	10.903	10.681	10.265	10.063	9.787	9.874	9.596	9.29	9.34	9.154	8.824	8.476	8.389	7.958	7.995	7.8	7.487	7.149	7.223	7.015	6.967	6.813	6.592	6.4	6.029	6.037	5.786	5.716	5.599	5.552	5.282
434	Libya	15-49	63.101	65.314	62.402	60.44	58.667	57.016	55.413	53.745	52.106	50.55	48.717	47.374	45.722	44.332	43.497	42.222	40.769	39.925	38.386	37.74	36.118	35.188	33.949	32.704	32.082	31.133	30.507	29.805	28.905	28.051	27.397	26.63	25.936	25.273	24.317	23.654	23.254	22.642	21.9	21.528	21.182	20.895	20.608	19.93	19.206	18.465	18.442	17.763	17.454	17.076	16.798	16.233	15.939	15.38	15.218	14.783	14.405	14.146	13.669	13.402	13.125	12.641	12.461	12.442	12.109	11.782	11.434	11.178	10.886	10.482	10.432	10.164	9.98	9.492	9.115	8.864	8.658	8.462	8.272
504	Morocco	15-49	35.842	34.255	32.729	31.233	29.75	28.693	27.499	26.632	26.157	25.039	24.185	23.471	22.535	21.54	20.733	19.829	18.945	18.533	17.943	17.266	16.767	16.133	15.56	15.122	14.636	14.225	13.766	13.37	13.126	12.691	12.482	12.184	11.778	11.409	11.227	10.933	10.705	10.286	10.087	9.63	9.316	9.065	8.812	8.497	8.344	8.26	7.949	7.803	7.556	7.383	7.313	7.139	7.057	6.784	6.535	6.307	6.097	5.911	5.788	5.664	5.433	5.156	5.109	4.836	4.825	4.679	4.511	4.324	4.165	4.011	3.895	3.776	3.58	3.466	3.257	3.212	3.097	3.034	2.847
729	Sudan	15-49	102.192	97.755	94.932	93.434	90.549	88.237	86.063	83.1	81.11	79.749	77.42	76.285	74.566	72.789	71.431	70.359	68.34	68.033	65.95	65.45	65.271	63.751	62.788	61.845	61.321	60.098	59.308	57.865	56.64	55.166	54.344	52.907	51.93	50.677	49.25	48.424	47.078	46.842	46.044	45.631	44.164	42.976	41.89	40.954	39.997	38.758	38.336	37.606	36.18	35.524	34.541	33.409	33.057	32.095	31.082	30.456	29.119	29.301	28.169	27.094	26.508	25.545	25.043	24.363	24.039	23.202	22.931	22.454	22.114	21.403	20.98	20.659	20.008	19.438	18.767	18.682	18.009	17.392	17.146
788	Tunisia	15-49	42.84	35.521	33.925	32.717	31.659	30.484	29.524	28.058	27.159	26.341	25.356	24.44	23.611	23.029	22.209	21.671	20.817	20.347	19.876	19.028	18.555	18.035	17.736	17.363	16.659	16.298	15.861	15.391	15.282	14.798	14.288	13.816	13.543	13.265	12.867	12.506	12.041	11.903	11.557	11.185	10.878	10.643	10.372	10.201	9.914	9.631	9.524	9.263	8.907	8.821	8.491	8.185	7.99	7.672	7.544	7.309	7.125	6.967	6.783	6.479	6.185	5.945	5.788	5.8	5.68	5.554	5.409	5.241	5.041	4.884	4.821	4.684	4.461	4.367	4.129	4.013	3.81	3.809	3.685
732	Western Sahara	15-49	56.648	53.752	51.772	49.702	47.867	46.081	44.44	43.138	41.078	40.069	39.13	37.715	36.911	35.525	34.503	33.333	32.524	31.594	31.319	30.378	29.047	28.858	28.113	27.104	26.25	25.548	24.872	23.757	23.314	22.574	21.882	21.195	20.873	20.268	19.957	19.435	18.722	18.186	17.893	17.416	16.963	16.726	16.079	15.749	15.295	14.697	14.608	14.374	13.942	13.88	13.414	12.948	12.606	12.217	12.062	11.872	11.608	11.26	10.834	10.449	10.147	9.887	9.714	9.301	9.198	8.895	8.629	8.473	8.466	8.108	7.908	7.64	7.618	7.504	7.278	7.246	7.013	6.916	6.713
913	Southern Africa	15-49	181.766	173.223	144.278	139.528	135.893	133.01	129.223	125.971	123.467	120.532	118.65	116.109	113.977	111.57	109.895	107.82	106.776	105.251	103.734	102.983	101.65	101.034	99.236	97.267	96.391	95.018	94.343	92.643	90.916	89.466	87.841	86.955	85.545	84.838	82.413	81.099	79.634	78.413	77.907	75.795	74.554	73.526	72.038	70.363	69.174	68.017	66.613	65.857	65.005	63.311	62.538	62.05	61.026	60.59	59.47	58.475	57.569	56.906	55.942	54.901	54.171	52.959	52.445	51.454	50.264	49.699	48.729	48.144	47.346	46.784	46.194	45.402	44.812	44.303	43.775	42.563	41.792	40.908	40.022
72	Botswana	15-49	115.928	110.921	105.864	103.007	99.833	97	92.849	90.343	87.503	84.351	82.34	80.056	77.452	75.591	74.54	72.921	71.252	70.86	69.697	68.859	67.586	65.097	64.172	63.472	61.803	59.218	59.362	58.209	56.363	56.047	55.126	53.233	51.469	49.979	48.638	48.125	47.456	45.839	44.96	43.551	42.187	41.16	40.129	38.789	38.089	36.788	35.662	34.207	33.439	32.966	31.723	31.772	31.337	31.221	29.677	28.542	28.27	27.134	26.251	25.848	25.197	24.498	23.724	23.28	22.601	21.9	21.431	21.202	20.902	20.516	20.114	19.627	19.539	19.076	18.858	18.552	18.361	18.188	17.576
748	Eswatini	15-49	248.756	227.974	179.311	171.641	166.509	159.173	154.941	149.127	142.322	136.885	131.741	127.338	121.17	118.67	113.629	111.634	106.541	103.684	100.279	97.547	94.769	92.257	90.924	89.076	86.578	83.453	80.759	78.878	77.935	74.928	73.868	72.193	70.469	68.598	68.019	65.911	63.457	61.874	60.219	59.969	57.231	56.232	54.61	54.503	53.09	51.442	50.124	49.298	48.529	46.562	45.787	44.807	43.389	41.871	41.567	39.612	38.513	38.216	37.315	35.939	35.009	34.239	32.667	31.625	30.864	29.928	29.438	29.148	28.167	27.549	27.064	25.784	24.981	24.363	24.311	23.693	22.945	22.225	21.708
426	Lesotho	15-49	275.269	253.648	246.674	239.173	230.884	224.393	220.633	214.445	208.416	202.451	195.528	190.412	188.602	180.693	175.266	169.188	167.382	163.74	159.649	152.582	147.803	144.999	138.103	134.535	131.561	126.007	121.873	118.57	116.343	114.03	109.199	106.083	104.682	101.33	101.325	97.861	95.299	91.013	89.899	86.335	86.554	84.261	81.232	79.214	77.135	75.66	71.615	69.735	70.13	67.511	66.34	64.583	63.141	62.499	59.535	57.55	57.677	56.342	56.504	54.382	52.959	50.737	50.34	49.379	48.153	47.629	45.529	44.222	42.975	41.599	40.658	40.159	39.363	38.886	37.549	37.278	36.591	35.471	34.586
516	Namibia	15-49	223.987	200.646	151.395	144.303	138.876	134.735	129.502	123.84	120.916	115.752	112.888	110.797	105.674	104.478	99.45	96.622	93.916	91.324	89.553	85.403	83.345	82.053	80.288	78.509	77.121	75.061	73.182	72.163	69.891	67.968	66.715	65.419	63.663	62.162	60.511	59.222	56.769	55.505	54.035	53.469	52.521	51.546	48.815	46.811	46.247	45.286	44.873	43.747	42.37	41.006	40.311	39.324	37.728	36.463	35.737	35.387	34.766	34.154	33.376	32.533	31.124	30.696	30.136	29.539	28.745	27.905	27.473	26.51	26.244	25.134	24.586	24.106	23.908	23.256	22.35	21.831	21.386	20.858	20.498
710	South Africa	15-49	174.184	166.419	135.934	130.996	127.636	125.18	121.044	116.519	114.905	112.201	109.837	107.062	104.692	102.354	100.933	98.883	98.165	96.32	94.679	94.146	92.302	91.93	90.238	88.53	87.547	86.047	85.339	83.62	82.444	80.43	79.103	78.414	77.55	77.102	74.766	72.484	71.824	69.512	69.514	67.549	66.072	64.754	63.976	62.71	60.698	59.67	59.612	58.272	57.42	55.916	55.549	54.309	53.255	51.856	51.588	50.669	49.574	48.298	48.276	47.561	46.136	45.775	45.289	44.11	43.078	42.717	41.913	41.482	40.594	40.153	39.328	39.267	38.611	37.545	37.147	36.796	35.759	35.186	34.277
914	Western Africa	15-49	182.744	176.059	169.873	165.358	162.195	159.174	155.067	152.46	148.552	145.907	142.494	138.93	135.171	132.022	129.74	126.672	123.466	120.791	118.174	116.728	114.836	112.422	109.546	106.321	104.684	103.094	101.952	99.685	97.891	95.677	93.512	90.475	89.076	87.247	85.389	83.618	81.997	80.711	79.669	77.584	76.891	74.791	73.35	72.361	71.569	70.37	69.444	67.885	66.487	65.555	64.572	63.495	63.199	61.613	61.166	60.201	59.548	58.517	57.565	56.786	55.855	55.011	53.929	53.398	52.641	51.567	51.164	50.666	49.493	49.183	48.833	48.318	47.723	46.894	46.062	45.499	44.791	44.207	43.703
204	Benin	15-49	141.961	136.501	128.309	123.886	120.243	117.049	113.447	110.148	108.355	104.91	103.086	101.894	100.034	95.442	95.071	91.827	90.287	89.398	87.047	83.626	82.214	80.682	79.446	76.946	74.744	73.819	72.017	69.272	68.7	67.976	65.879	65.92	64.768	63.251	62.7	60.859	59.552	58.289	57.004	55.682	54.894	54.257	52.965	51.231	50.48	49.706	49.133	48.682	47.31	46.56	45.586	45.93	44.352	43.598	42.369	42.067	41.178	40.21	38.979	39.774	38.253	37.674	37.947	37.634	36.517	35.747	34.701	34.137	33.563	33.491	32.839	32.041	31.392	30.329	29.743	29.299	28.603	28.055	27.155
854	Burkina Faso	15-49	137.167	128.65	122.05	119.276	114.601	111.154	107.576	103.524	100.234	97.229	93.717	92.472	89.102	86.912	84.606	80.977	78.674	76.293	76.928	73.254	71.14	69.892	69.237	66.827	65.348	64.267	62.628	61.531	59.71	58.754	57.266	55.954	55.255	54.405	53.283	52.375	50.199	49.646	48.881	47.096	45.47	44.672	43.099	43.581	42.063	41.932	40.878	40.204	39.412	39.026	38.365	36.999	37.166	35.95	35.152	34.188	33.421	32.489	31.24	31.283	30.311	30.323	29.656	29.304	28.856	28.499	27.977	27.529	27.485	26.738	26.674	26.12	26.157	25.624	24.68	23.819	23.44	23.197	22.773
132	Cabo Verde	15-49	53.421	48.748	46.993	45.182	43.425	41.386	39.92	38.391	37.011	35.845	34.015	32.987	31.617	30.993	30	28.686	27.886	27.092	26.078	25.425	24.514	23.356	23.112	22.377	21.694	20.869	20.365	19.827	19.264	18.753	18.281	17.765	17.343	16.424	16.043	15.635	15.381	15.002	14.437	13.957	13.401	12.868	12.45	12.221	11.956	11.657	11.168	10.723	10.494	10.203	9.862	9.612	9.18	8.984	8.554	8.515	8.275	8.184	7.773	7.583	7.478	7.168	6.957	6.78	6.594	6.48	6.215	6.022	5.809	5.64	5.54	5.331	5.132	4.923	4.682	4.46	4.425	4.294	4.089
384	Côte d'Ivoire	15-49	174.658	163.062	157.365	152.334	146.307	141.498	136.166	132.815	129.659	126.257	123.258	122.727	117.355	113.963	110.913	108.396	105.605	101.983	100.575	98.312	95.465	92.694	90.527	88.318	86.376	84.96	83.617	82.127	80.339	77.23	76.824	75.37	73.807	70.884	69.657	67.735	67.495	66.703	65.982	66.105	64.547	62.075	61.172	60.574	59.911	58.702	57.882	56.341	55.527	54.332	53.689	52.282	51.899	50.557	50.285	49.557	49.093	48.258	48.135	47.543	46.444	46.051	45.112	44.501	43.968	42.436	42.063	40.404	40.104	40.229	38.893	37.529	36.652	36.267	34.942	34.088	32.811	32.226	31.909
270	Gambia	15-49	131.05	119.129	110.744	108.552	103.985	100.133	96.095	91.635	88.438	84.748	82.337	80.384	78.016	76.165	73.984	72.453	69.817	68.647	67.296	66.142	63.852	63.091	61.077	59.177	58.188	56.922	55.921	54.687	53.894	52.07	50.987	50.28	48.497	47.316	46.339	45.002	43.917	43.698	41.553	40.928	39.333	39.551	38.119	36.861	35.748	35.363	34.866	34.36	33.002	31.737	31.587	30.461	30.152	29.644	28.738	28.541	27.476	27.108	26.132	25.693	25.386	25.039	25.398	25.062	24.763	23.901	23.322	22.727	21.944	21.86	21.682	20.803	20.166	19.961	19.479	18.956	18.816	18.149	18.282
288	Ghana	15-49	125.734	119.131	109.152	105.089	101.327	97.347	93.708	91.275	87.867	84.585	82.46	80.611	78.34	75.804	72.849	70.866	70.078	67.85	66.755	64.774	63.008	62.577	61.601	59.949	57.875	56.363	55.361	54.21	52.194	51.756	50.583	49.318	48.42	47.335	46.742	45.667	44.737	43.379	41.836	41.193	39.829	38.932	38.287	36.896	35.918	35.785	35.472	33.958	32.763	32.441	32.021	31.07	30.665	30.382	29.376	28.832	28.425	27.304	26.629	26.055	25.591	25.279	25.091	24.288	23.757	23.419	23.552	22.36	21.281	20.602	20.516	20.028	19.839	19.776	18.665	18.467	18.398	17.946	17.435
324	Guinea	15-49	145.019	139.384	129.678	125.239	122.173	118.927	115.596	112.866	111.083	107.468	105.004	103.252	100.91	98.415	96.265	94.59	91.946	90.141	87.622	86.071	84.204	82.78	80.441	80.273	79.983	76.54	75.369	73.707	72.964	71.064	69.522	67.825	66.552	64.627	63.145	61.939	60.714	59.962	58.501	59.293	58.21	57.304	56.53	55.566	55.196	53.339	52.621	52.024	50.939	50.518	49.859	48.524	47.563	46.938	46.236	45.935	45.23	44.569	42.294	41.263	40.191	39.546	38.474	37.031	35.421	35.118	34.795	34.322	34.307	33.516	32.956	31.766	31.481	31.431	30.662	29.633	29.087	28.221	28.212
624	Guinea-Bissau	15-49	151.245	141.579	127.273	122.89	118.081	115.869	110.551	107.232	104.386	102.542	98.796	95.557	92.407	90.538	87.412	85.303	82.946	80.886	79.884	79.142	76.479	75.407	73.366	71.219	69.259	68.662	66.996	67.062	65.11	63.453	62.357	60.93	60.714	58.958	57.561	56.637	55.115	53.47	53.458	52.114	50.96	50.016	48.248	47.733	46.206	45.693	44.696	44.411	43.196	43.519	42.19	40.556	39.928	38.487	37.517	36.849	36.302	35.586	34.416	33.848	32.863	32.351	31.709	30.938	30.144	29.829	29.197	28.679	28.034	27.212	26.055	25.894	24.939	24.681	24.275	23.615	23.314	23.13	22.224
430	Liberia	15-49	130.08	120.744	116.837	111.531	106.723	103.138	99.865	95.5	92.208	89.294	85.508	82.373	80.44	78.049	76.078	72.562	69.985	66.893	64.971	63.415	61.414	59.868	58.534	56.54	55.095	53.6	52.93	50.886	49.733	48.668	47.671	46.009	44.845	43.901	43.296	42.547	42.828	41.319	41.338	39.835	38.54	38.332	37.701	37.479	36.625	35.778	34.271	33.703	32.913	32.104	30.955	29.999	30.029	29.148	28.302	28.002	27.885	26.837	26.392	25.912	25.352	24.984	24.524	23.529	22.419	21.995	21.404	20.908	20.179	19.71	19.21	19.138	18.873	18.649	18.18	17.708	17.533	17.208	16.935
466	Mali	15-49	138.146	130.031	120.803	116.255	111.381	108.721	105.255	101.453	97.875	95.222	93.033	88.746	86.528	84.676	82.427	80.099	77.965	76.193	73.666	71.241	69.336	66.875	64.863	63.06	61.276	60.164	59.822	58.107	57.954	56.625	54.728	54.393	51.742	50.943	50.305	49.234	48.005	47.603	46.767	46.028	44.901	44.615	43.811	43.489	42.589	42.533	41.646	41.196	40.35	39.507	39.457	38.35	36.865	35.723	36.342	36.119	34.853	33.53	32.678	31.713	31.3	30.139	30.055	29.294	28.739	27.824	27.154	26.938	26.375	25.402	25.26	24.648	23.999	23.317	23.082	22.945	22.959	22.603	22.043
478	Mauritania	15-49	83.704	77.543	69.075	65.925	63.349	61.025	59.124	56.944	56.022	54.092	53.152	51.806	50.841	49.575	48.352	47.128	45.668	44.397	43.572	41.613	40.556	40.552	39.902	39.075	37.465	36.884	35.79	34.667	33.604	32.798	31.66	30.554	29.941	29.346	28.445	27.867	27.287	26.417	25.699	25.552	24.548	23.51	23.296	22.789	22.968	22.465	21.922	21.637	20.911	20.441	20.177	19.789	19.634	19.067	18.998	19.01	18.49	17.899	17.532	17.556	17.076	16.708	16.561	16.303	16.07	15.411	14.921	14.62	14.556	14.19	14.01	14.08	13.528	13.3	13.141	13.162	12.462	12.088	11.678
562	Niger	15-49	111.376	103.576	93.628	89.968	86.525	82.938	79.453	76.226	73.733	71.772	69.045	66.269	63.657	62.415	62.11	60.394	58.527	57.082	55.737	54.604	52.574	51.851	51.129	49.527	47.916	46.694	46.18	45.49	44.137	42.591	41.736	40.854	39.213	38.707	38.148	37.306	36.098	35.796	35.104	34.637	33.342	32.502	31.647	31.254	30.602	29.72	29.333	28.498	27.831	27.135	26.973	25.99	25.135	24.857	24.62	23.652	23.39	22.574	22.012	21.448	21.041	20.74	19.927	19.557	19.259	19.108	18.791	18.845	18.266	18.06	17.586	17.624	16.989	16.664	16.237	16.086	15.547	15.394	15.223
