country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	15-49	152.473	144.472	137.931	130.19	124.246	120.078	116.554	109.924	106.75	102.752	98.999	95.422	92.139	88.933	85.915	83.567	81.834	79.309	77.49	74.919	73.968	72.172	71.033	70.846	67.629	65.975	64.497	63.771	61.263	59.988	58.471	57.222	55.84	55.026	55.701	53.689	51.403	50.779	49.127	49.036	47.294	45.603	44.128	42.643	41.691	40.416	39.972	38.105	37.413	37.603	36.781	35.419	33.95	33.459	31.544	31.35	30.455	29.574	28.825	28.382	27.409	26.618	25.798	25.115	24.909	25.093	25.025	24.515	23.992	23.625	23.219	22.231	22.224	21.9	21.599	21.448	20.677	20.399	20.04
834	United Republic of Tanzania	15-49	102.521	96.607	92.539	91.42	88.266	86.363	83.918	82.595	79.758	77.314	75.819	73.372	70.575	69.3	68.077	65.666	64.554	63.373	60.706	59.219	56.967	55.516	53.803	51.703	50.063	48.562	48.13	46.556	45.645	44.957	43.404	41.902	40.792	40.702	38.998	38.283	36.879	36.744	35.74	34.242	33.629	32.846	31.166	30.603	30.288	28.983	27.95	27.905	27.118	26.283	25.948	25.567	25.066	24.689	24.164	23.342	22.736	22.591	22.019	21.32	20.853	20.345	19.759	19.447	19.16	18.461	18.262	17.71	17.402	16.993	16.594	16.142	15.942	15.247	14.986	14.91	14.68	14.376	14.007
894	Zambia	15-49	108.906	95.983	88.94	86.095	82.469	80.055	77.035	73.186	70.798	68.532	66.25	65.38	62.584	60.451	58.51	55.662	53.053	50.967	50.65	47.959	47.178	45.302	44.119	43.232	42.925	41.23	40.785	39.504	38.807	37.625	36.646	36.16	34.895	33.867	33.505	33.174	32.055	31.266	30.903	30.075	29.692	28.959	28.325	27.687	27.168	26.99	26.125	25.322	25.448	25.25	24.452	23.319	22.933	22.47	22.056	21.377	21.372	21.194	20.409	20.021	19.775	19.486	19.126	18.723	18.172	18.352	17.794	17.123	17.004	16.699	16.507	16.152	15.698	15.557	15.214	14.62	14.196	14.247	13.87
716	Zimbabwe	15-49	233.154	198.773	191.632	185.976	178.522	172.639	167.984	164.12	158.578	154.167	148.717	143.908	140.158	135.766	133.175	130.021	127.946	123.833	121.532	117.517	114.806	113.194	110.69	106.395	103.16	101.777	102.527	101.567	99.418	98.571	96.851	95.074	93.661	92.068	89.696	88.651	87.401	85.634	83.316	81.501	79.334	78.06	77.032	76.25	74.139	73.8	73.185	69.676	69	67.935	66.386	65.045	63.073	62.18	62.324	60.913	59.54	57.926	56.068	54.415	53.167	51.368	50.74	50.164	48.957	48.019	47.399	45.472	45.353	43.519	42.308	41.145	40.623	39.618	39.347	39.124	37.584	36.902	36.257
911	Middle Africa	15-49	183.522	173.663	167.21	164.421	160.689	158.224	155.728	152.912	150.197	147.771	145.918	143.309	140.849	139.047	136.005	134.119	133.391	131.454	129.471	127.925	126.295	125.539	123.249	122.433	120.605	119.402	117.506	115.669	114.849	113.498	111.795	109.546	108.925	107.586	106.144	104.54	102.982	102.159	101.068	100.509	98.8	96.805	95.973	94.185	92.8	92	90.162	89.437	89.059	88.148	87.199	85.674	84.397	83.27	82.069	80.679	79.406	78.048	76.664	75.064	74.55	73.495	71.362	70.464	69.889	68.821	67.606	67.256	65.643	65.647	64.745	63.591	62.908	61.946	61.238	59.627	59.114	57.959	56.886
24	Angola	15-49	156.191	141.524	137.047	132.717	128.732	125.042	120.253	117.302	114.576	112.03	109.091	106.616	105.179	102.741	99.956	97.276	95.326	92.139	90.385	89.834	87.231	85.806	84.136	82.977	81.16	79.448	78.784	76.918	75.972	74.063	73.203	71.411	70.361	69.636	67.919	65.153	64.406	63.088	61.755	60.896	59.528	58.488	56.376	54.91	53.754	52.523	52.905	50.778	49.769	47.92	48.915	47.789	46.169	46.277	44.445	43.318	42.393	40.946	40.973	39.508	38.413	37.605	37.307	36.439	35.543	34.969	34.357	33.843	32.993	32.408	32.327	31.384	30.331	30.231	29.261	28.398	27.743	27.327	26.582
120	Cameroon	15-49	158.469	146.829	137.725	134.073	129.678	126.947	121.238	120.043	117.303	113.633	111.097	107.244	106.388	104.6	101.85	98.588	97.653	93.849	92.092	89.492	88.742	86.927	84.343	82.448	80.608	77.399	76.787	76.398	74.916	72.879	71.845	69.639	68.281	66.811	67.425	66.111	63.842	62.904	60.931	60.459	59.903	59.373	58.079	57.064	56.601	55.239	53.489	52.377	51.12	51.587	49.529	48.165	47.494	47.492	45.853	45.108	43.02	42.187	41.738	40.688	40.405	39.622	39.238	38.4	37.587	36.269	36.536	35.181	33.755	32.712	32.05	31.478	30.239	30.115	28.886	28.81	28.784	28.186	27.649
140	Central African Republic	15-49	258.776	243.671	229.202	221.21	216.862	209.932	207.393	203.315	197.517	192.394	186.205	181.75	177.883	172.331	168.538	164.518	160.152	157.946	154.853	150.96	149.42	144.858	141.83	139.76	137.96	134.564	131.404	127.609	126.444	121.656	120.359	119.288	115.545	114.057	112.304	109.111	106.652	105.724	103.328	102.385	101.22	98.478	97.809	96.814	95.084	92.731	92.892	90.949	89.52	88.208	86.449	84.773	83.755	82.87	80.499	79.163	78.109	75.93	74.705	73.192	72.403	72.191	69.834	68.397	66.379	64.82	64.76	64.774	63.467	61.795	60.11	58.94	59.27	58.239	56.477	55.136	53.388	55.125	52.82
148	Chad	15-49	245.306	234.857	223.218	219.165	213.85	208.034	201.974	196.321	192.721	187.976	186.296	180.469	176.78	174.188	169.854	165.346	163.723	159.97	157.001	154.342	150.501	148.494	147.036	145.605	139.661	138.076	136.575	136.372	133.234	131.4	128.628	125.962	123.521	122.407	119.223	118.573	115.651	111.391	111.775	112.554	111.287	109.455	107.534	107.077	103.952	100.295	99.728	97.804	96.406	95.94	94.452	91.796	90.398	88.664	88.645	86.708	85.326	85.05	83.854	81.581	82.136	80.699	78.491	78.167	75.529	74.704	75.074	74.515	73.079	72.221	71.887	70.26	69.356	67.807	66.221	64.983	64.207	62.474	61.398
178	Congo	15-49	144.676	137.943	133.36	127.219	124.879	120.255	118.112	113.791	108.531	107.101	103.707	99.622	96.983	93.815	91.221	89.281	86.764	84.023	83.854	81.383	79.835	77.434	75.903	75.191	73.718	72.253	70.913	69.015	68.317	66.367	65.616	64.558	64.167	61.638	60.749	60.052	60.084	59.792	59.236	57.11	56.091	53.589	53.342	53.053	51.647	51.044	51.284	49.446	47.641	47.552	46.658	44.621	43.575	42.654	40.992	40.881	39.871	38.665	38.032	37.281	36.207	35.43	35.295	35.212	33.532	32.708	31.697	31.315	30.451	29.323	29.02	28.867	28.47	28.165	27.903	27.356	26.28	25.733	24.582
180	Democratic Republic of the Congo	15-49	169.793	159.621	150.353	146.004	142.072	138.065	135.616	132.1	127.42	124.681	122.737	119.943	116.312	113.857	111.261	109.995	106.842	105.299	103.749	101.701	100.524	98.863	95.955	95.91	94.373	93.409	90.584	89.017	87.744	84.92	84.653	83.861	81.205	80.687	79.28	77.641	75.63	74.533	72.392	71.741	71.545	68.827	66.409	66.58	64.66	63.232	61.102	60.961	61.315	59.876	58.371	58.257	56.668	54.429	53.658	52.95	51.391	50.628	49.793	49.283	47.575	46.804	45.455	44.846	43.347	42.737	42.419	40.741	40.418	39.763	38.923	38.133	36.998	36.769	35.496	34.174	33.208	33.466	32.745
226	Equatorial Guinea	15-49	147.41	138.018	130.615	124.929	122.208	119.928	117.272	114.84	111.567	108.891	105.975	104.171	101.004	98.722	96.45	94.784	91.509	89.828	88.66	86.38	84.489	83.11	81.958	79.992	78.369	76.063	75.7	74.684	73.143	71.432	71.445	70.795	69.748	68.031	67.112	66.074	65.093	63.416	63.041	61.682	60.489	60.272	58.776	58.4	57.342	57.768	56.742	55.066	53.947	52.795	51.645	50.718	50.411	48.543	47.815	47.545	46.175	45.725	44.839	42.68	41.832	40.753	39.275	38.908	38.065	37.66	36.671	35.266	34.691	33.366	32.457	32.68	31.714	31.857	31.239	30.962	30.427	29.512	29.067
266	Gabon	15-49	126.153	121.324	110.62	107.125	104.398	101.762	99.904	97.433	94.758	91.855	89.734	88.133	86.251	85.485	83.423	82.041	80.501	80.873	79.491	78.08	76.857	75.938	73.721	70.888	69.651	68.407	67.273	65.581	65.36	63.787	62.208	60.897	59.521	57.635	56.083	55.156	53.852	52.693	51.193	50.15	49.953	48.034	46.996	44.318	44.246	43.159	42.873	42.719	41.485	40.681	39.994	39.693	37.926	37.581	36.476	36.12	35.106	33.609	33.766	33.304	32.202	31.627	31.094	30.771	30.231	29.41	28.258	27.56	26.751	26.326	25.932	25.367	24.885	24.47	24.195	23.755	23.21	22.687	22.128
678	Sao Tome and Principe	15-49	115.063	110.832	106.935	103.003	101.611	99.28	96.309	94.295	92.265	90.576	87.505	86.098	84.143	81.25	80.869	78.494	76.902	74.664	72.978	72.548	71.322	70.583	68.942	68.667	66.852	65.788	63.719	62.132	61.187	60.809	58.973	58.487	57.185	55.785	54.676	53.111	52.403	50.617	49.596	48.023	47.442	46.8	45.521	44.056	42.597	41.779	41.496	39.726	38.501	38.292	37.666	36.937	35.637	34.682	33.623	33.111	33.057	32.549	31.443	30.297	29.812	29.586	28.576	28.11	27.794	26.916	26.794	25.976	25.563	24.642	24.302	23.703	23.521	23.153	22.533	21.998	21.452	21.3	20.975
912	Northern Africa	15-49	66.559	64.794	62.149	61.15	59.905	58.894	57.758	56.522	55.762	55.019	54.053	52.787	52.303	51.536	50.687	50.047	49.232	48.372	47.743	47.05	46.578	45.627	44.928	44.125	43.566	43.066	42.132	41.388	40.703	39.924	38.91	38.314	37.746	37.16	36.083	35.379	34.633	34.109	33.741	33.138	32.622	31.967	31.149	30.706	30.08	29.797	29.132	28.515	27.842	27.121	26.697	26.183	25.665	25.156	24.612	24.21	23.619	23.084	22.451	21.859	21.257	20.896	20.378	19.848	19.387	18.786	18.725	18.226	17.76	17.493	17.052	16.639	16.102	15.855	15.605	15.332	14.905	14.486	14.159
12	Algeria	15-49	38.424	36.615	34.812	33.944	31.954	30.928	29.34	28.524	27.486	26.403	25.577	24.265	23.733	22.873	22.243	21.201	20.582	19.704	18.802	18.067	17.751	17.008	16.352	16.109	15.559	15.157	14.755	14.363	13.889	13.483	13.069	12.764	12.237	11.878	11.547	11.264	10.768	10.542	10.312	9.838	9.717	9.237	8.855	8.715	8.508	8.243	8.128	7.829	7.696	7.461	7.252	6.821	6.596	6.527	6.405	6.238	5.966	5.857	5.584	5.508	5.403	5.173	4.969	4.894	4.63	4.46	4.357	4.194	4.093	3.971	3.849	3.697	3.529	3.411	3.269	3.138	2.981	2.96	2.881
818	Egypt	15-49	55.711	54.311	49.627	47.806	46.176	44.389	43.034	41.642	40.503	39.289	38.435	37.472	36.552	35.127	34.202	34.028	32.77	32.391	30.791	30.034	29.329	28.564	27.398	26.039	25.468	24.785	24.072	23.402	22.592	21.873	21.335	20.623	20.033	19.541	19.002	18.435	17.859	17.269	16.954	16.592	16.101	15.501	15.118	14.736	14.237	13.854	13.388	13.12	12.764	12.508	11.896	11.566	11.476	11.303	11.001	10.74	10.671	10.646	10.316	9.778	9.651	9.226	8.982	8.827	8.57	8.287	8.173	7.946	7.789	7.701	7.339	7.238	6.879	6.731	6.554	6.293	6.189	6.108	5.647
434	Libya	15-49	77.089	84.867	80.955	78.259	76.059	73.761	71.885	69.63	67.283	65.478	63.372	61.317	59.234	57.326	55.75	53.899	52.12	51.201	49.711	48.157	46.148	45.124	43.305	41.346	40.753	38.928	38.682	37.573	35.608	35.382	34.374	32.887	31.889	31.091	29.828	29.537	28.489	27.936	27.336	26.773	26.233	25.904	24.757	23.81	23.439	22.517	22.576	21.779	21.71	21.021	20.373	19.652	19.456	18.992	18.582	18.178	17.726	17.423	17.176	16.441	16.026	15.779	15.317	15.093	14.674	14.341	13.959	13.898	13.465	12.88	12.654	12.35	12.283	11.93	11.29	10.745	10.538	10.284	10.123
504	Morocco	15-49	41.338	39.409	37.602	35.665	33.924	32.651	31.467	30.557	29.638	28.427	27.356	26.523	25.241	24.186	23.407	22.052	21.097	20.665	19.875	18.972	18.245	17.495	16.998	16.391	15.851	15.411	14.72	14.521	14.052	13.537	13.024	12.794	12.313	12.173	11.574	11.467	11.111	10.682	10.443	10.152	9.824	9.614	9.207	9.044	8.761	8.764	8.491	8.168	7.935	7.839	7.503	7.423	7.281	7.029	6.791	6.598	6.308	6.106	6.037	5.896	5.71	5.466	5.186	4.985	4.906	4.783	4.721	4.48	4.426	4.204	3.949	3.919	3.751	3.589	3.446	3.396	3.361	3.251	2.995
729	Sudan	15-49	124.493	118.826	115.521	113.843	110.773	107.831	104.967	101.277	100.229	98.442	96.477	94.734	93.217	90.624	89.615	88.817	86.141	85.289	83.098	82.313	81.554	79.745	79.655	77.886	76.831	75.762	74.158	73.461	71.835	70.401	69.715	67.313	65.565	64.216	63.103	61.454	59.227	59.428	59.07	58.213	57.094	54.128	52.753	52.125	50.752	49.168	47.987	47.238	46.304	44.461	43.598	41.757	41.889	40.866	39.448	38.181	37.14	36.7	35.593	34.154	32.629	32.101	31.463	30.489	30.273	29.47	29.071	28.434	27.095	25.891	25.516	24.914	23.827	23.667	22.878	22.5	21.694	21.198	20.693
788	Tunisia	15-49	56.972	48.568	46.258	44.381	42.723	41.159	39.402	37.846	36.099	35.283	33.539	32.647	31.161	30.121	29.037	28.15	27.086	26.485	25.563	24.36	24.208	23.527	22.718	22.028	21.218	20.726	19.943	19.534	19.205	18.585	17.948	17.401	16.866	16.585	16.016	15.779	15.358	14.955	14.731	14.272	13.909	13.702	13.371	13.029	12.733	12.405	11.862	11.804	11.221	10.965	10.73	10.441	10.027	9.649	9.421	8.964	8.857	8.753	8.628	8.38	8.131	7.869	7.732	7.647	7.38	7.025	6.795	6.617	6.548	6.211	6.225	5.958	5.725	5.521	5.344	5.206	5.086	4.862	4.713
732	Western Sahara	15-49	63.381	60.453	58.102	55.718	53.809	51.894	50.183	48.568	46.359	45.379	44.29	42.729	41.426	40.257	38.847	37.735	36.7	35.98	35.45	34.411	33.065	32.607	31.203	30.643	29.546	28.87	27.971	26.826	26.198	25.655	24.369	23.39	23.277	22.555	21.966	21.288	20.898	20.193	19.729	19.419	18.879	18.37	17.558	17.177	16.757	15.963	15.497	15.368	15.023	14.552	13.983	13.683	13.227	12.842	12.311	12.357	11.901	11.611	11.265	11.143	10.528	10.33	10.008	9.871	9.746	9.497	9.388	9.09	8.8	8.594	8.203	8.029	8.013	7.881	7.753	7.546	7.27	7.301	7.057
913	Southern Africa	15-49	211.131	200.444	170.095	164.825	160.197	156.656	152.604	148.789	145.82	142.821	140.45	137.758	135.912	132.96	130.805	128.885	127.242	126.574	125.977	123.905	122.426	121.618	119.465	117.139	116.091	113.737	113.22	111.696	110.866	108.913	106.586	105.544	104.268	102.45	100.927	99.077	98.105	96.431	95.468	92.276	91.157	89.581	88.78	86.015	83.63	82.924	81.645	80.228	79.041	77.772	76.737	75.43	74.151	73.8	72.711	71.411	70.065	68.974	67.629	66.406	65.933	64.812	63.78	62.395	61.437	60.181	59.365	58.252	57.617	57.026	55.858	55.118	54.193	53.42	53.149	51.601	49.951	49.133	48.124
72	Botswana	15-49	139.947	134.35	128.554	124.409	121.474	118.15	113.217	110.352	107.329	104.17	102.846	99.293	96.366	94.95	92.776	90.645	89.431	88.608	87.131	85.632	83.888	81.795	80.024	78.769	76.816	74.325	73.995	72.15	71.144	68.949	67.883	65.935	64.342	62.81	60.255	59.539	58.027	56.646	55.525	54.07	52.123	51.948	49.662	49.047	47.121	46.09	44.507	42.382	41.313	40.927	40.603	40.053	40.038	38.605	36.502	35.749	34.514	33.683	32.262	30.932	30.317	29.643	29.025	28.242	27.154	26.526	26.16	25.582	25.337	24.481	23.87	23.545	23.467	22.368	22.616	22.115	21.906	21.553	20.568
748	Eswatini	15-49	308.365	283.41	229.364	219.899	211.575	204.577	198.618	191.735	183.985	177.462	172.253	166.972	162.369	156.687	151.108	149.014	143.946	139.259	136.626	131.632	128.912	125.999	126.58	121.929	117.985	114.501	111.669	109.264	105.873	101.792	100.429	99.034	97.005	93.926	94.576	91.218	88.115	84.822	83.938	82.722	79.524	77.823	76.458	73.968	72.145	71.227	69.262	67.89	65.824	63.458	61.351	60.748	58.883	57.292	55.79	54.28	53.316	51.716	50.812	48.63	46.894	46.4	44.687	43.447	42.309	41.031	39.935	38.748	37.862	37.33	35.908	35.31	33.766	33.5	32.899	31.758	31.073	29.691	28.963
426	Lesotho	15-49	313.271	288.717	281.685	273.59	264.372	259.121	252.157	245.591	241.099	234.126	228.57	221.73	218.656	210.368	203.979	199.555	197.283	192.201	186.645	180.75	174.621	170.904	166.851	161.107	158.319	152.6	147.076	142.641	141.896	138.356	133.34	128.143	125.809	124.013	124.506	121.395	116.62	114.766	112.06	108.287	107.473	104.228	100.85	98.501	98.217	95.985	90.835	88.523	87.775	83.76	83.642	81.064	79.122	77.72	75.749	72.317	71.647	71.253	69.172	67.373	65.777	65.009	63.605	62.584	60.571	59.264	56.546	55.368	54.409	53.537	51.938	50.604	48.818	48.614	47.221	46.257	45.492	43.345	42.121
516	Namibia	15-49	272.381	244.155	188.867	180.846	173.303	167.663	161.882	155.806	152.704	147.308	143.289	138.044	134.916	131.198	127.463	124.499	120.178	115.969	114.149	108.932	105.854	103.439	101.8	98.895	96.874	95.236	93.399	91.023	88.818	86.046	85.142	81.656	81.175	79.019	77.536	74.524	72.768	71.079	69.042	66.768	66.666	64.272	61.5	59.289	57.986	56.153	54.433	53.743	52.334	50.6	49.969	47.773	46.252	45.86	44.215	42.687	42.568	41.235	40.066	40.065	38.088	37.33	36.458	36.262	35.473	34.093	33.441	32.91	31.491	30.192	29.831	28.541	28.209	27.255	26.531	26.272	25.756	25.144	24.656
710	South Africa	15-49	201.728	191.779	160.399	154.266	149.888	146.312	142.709	137.76	135.107	132.155	129.792	126.472	124.456	121.864	119.139	118.182	116.969	115.919	113.997	112.735	110.105	109.37	108.411	106.536	105.083	102.673	102.137	100.811	99.291	98.151	95.66	94.494	94.519	92.674	90.75	89.237	87.225	84.008	84.08	82.071	80.028	78.727	78.552	76.064	73.04	72.307	71.385	70.366	69.289	67.636	66.532	64.657	63.747	62.674	61.662	60.632	59.291	58.701	57.409	56.909	56.119	55.027	54.274	52.497	51.246	50.743	49.733	49.495	47.813	47.263	46.439	46.324	45.955	44.861	44.066	43.383	41.989	41.563	40.424
914	Western Africa	15-49	189.344	182.542	176.337	172.472	169.094	166.369	162.497	160.045	156.299	153.366	150.272	147.244	144.125	140.66	137.871	135.487	133.2	129.221	127.428	125.779	123.822	121.653	119.844	117.196	115.23	113.745	112.21	109.712	107.827	106.277	105.389	102.044	100.103	98.673	97.234	94.734	92.491	91.63	90.742	88.71	88.108	86.456	84.919	83.767	83.254	82.339	81.488	79.271	78.295	76.92	76.291	75.095	74.262	72.774	72.305	71.681	70.799	69.634	68.881	67.816	66.824	66.017	64.914	63.903	63.078	62.389	61.61	61.067	59.815	59.339	59.11	58.327	57.606	56.792	56.259	55.307	54.934	54.178	53.477
204	Benin	15-49	155.567	149.741	139.913	135.419	131.674	127.941	124.297	120.801	119.356	115.664	113.985	111.595	110.345	107.593	106.182	104.128	102.503	101.037	98.099	96.361	94.565	92.193	91.864	88.877	86.961	85.894	84.008	82.717	82.053	79.018	78.635	77.602	76.481	74.555	74.031	72.124	70.723	69.034	67.452	66.816	66.075	65.376	63.935	62.537	60.916	59.851	59.053	58.717	57.354	56.206	55.456	55.3	53.328	52.36	52.603	50.89	49.826	49.306	47.215	47.053	46.507	46.251	45.568	43.932	43.762	42.77	42.086	41.007	40.012	40.389	39.217	38.677	37.559	37.423	36.886	35.131	34.818	33.797	32.933
854	Burkina Faso	15-49	154.379	145.687	139.294	135.433	130.982	127.304	123.874	119.111	115.415	112.415	109.825	106.758	103.521	102.213	98.868	96.268	93.719	90.32	90.176	88.541	85.737	84.353	83.758	82.15	80.538	78.2	77.219	75.897	74.194	72.717	71.264	70.716	70.904	68.479	67.26	65.282	64.534	63.577	62.9	60.464	59.666	57.347	55.467	55.374	52.725	52.427	51.563	49.244	48.379	48.119	47.431	46.136	45.524	44.636	43.529	42.617	41.61	40.069	39.183	38.291	37.713	37.652	37.846	35.846	35.997	35.204	34.895	34.606	34.428	33.823	33.197	31.927	31.854	31.302	29.918	29.445	29.23	28.212	27.147
132	Cabo Verde	15-49	77.057	70.801	68.176	65.43	62.638	59.897	57.552	55.259	53.379	51.219	48.704	47.284	45.148	44.256	42.552	41.761	39.645	38.371	37.054	36.198	34.938	33.374	32.75	31.889	30.511	29.308	28.539	27.762	26.911	26.222	25.445	24.576	24.106	23.477	22.704	22.066	21.577	20.757	20.337	19.416	18.767	18.076	17.382	16.999	16.773	16.391	15.741	15.764	14.963	14.607	13.958	13.578	12.87	12.639	12.079	11.895	11.544	11.483	11.115	10.548	10.315	9.808	9.523	9.406	9.209	9.001	8.596	8.4	8.19	7.905	7.717	7.365	7.256	6.935	6.552	6.325	6.151	6.006	5.854
384	Côte d'Ivoire	15-49	175.723	165.28	159.625	154.845	149.435	145.613	140.491	138.064	134.163	131.066	128.672	126.867	122.798	118.247	115.514	113.872	110.973	108.876	106.901	105.168	102.017	99.738	97.376	96.489	94.672	93.16	92.27	89.947	88.253	85.586	84.761	83.434	81.296	78.976	77.831	76.844	74.665	74.555	73.408	72.581	71.333	68.995	68.36	67.753	67.414	66.698	63.866	63.858	62.508	61.847	61.075	60.875	58.909	58.181	56.918	56.257	54.787	55.28	54.655	53.285	53.223	53.814	51.887	51.259	50.036	49.101	48.324	47.219	45.19	45.475	44.348	43.464	42.301	41.78	39.744	39.396	37.694	36.906	36.375
270	Gambia	15-49	141.747	130.866	122.816	120.304	116.24	111.662	108.377	104.405	100.444	96.364	94.05	91.658	89.033	87.627	85.397	82.985	80.834	79.138	77.858	77.051	74.694	72.944	71.632	69.682	68.894	68.062	65.377	64.356	63.771	61.785	60.592	59.187	58.261	56.382	55.639	53.683	52.32	51.165	49.764	49.11	47.406	47.101	46.101	43.874	42.841	42.513	41.889	40.6	39.439	38.692	37.637	36.399	35.25	34.919	34.245	33.632	32.319	31.766	31.306	31.037	30.483	29.439	29.264	29.118	28.032	27.257	26.822	26.68	25.466	24.811	24.246	23.442	23.455	22.885	22.594	22.469	21.356	21.298	20.751
288	Ghana	15-49	144.715	138.721	128.542	124.181	119.216	114.966	110.773	108.493	104.884	101.917	99.528	97.611	95.07	91.751	89.489	87.179	86.267	83.252	82.897	81.437	78.488	77.692	76.588	74.029	72.355	70.579	68.246	67.746	65.445	63.373	63.143	61.578	60.661	59.336	58.111	57.133	55.974	54.845	52.981	51.52	50.767	49.915	48.662	46.74	45.502	45.249	44.837	42.657	41.775	41.453	40.5	39.461	38.994	37.599	36.583	36.364	35.157	33.682	33.051	33.024	31.992	31.154	30.164	29.679	28.968	28.817	28.151	27.37	26.492	25.72	24.873	24.094	24.147	23.409	22.97	22.328	21.917	21.358	21.283
324	Guinea	15-49	154.072	148.696	138.71	134.096	131.179	127.609	124.098	121.556	120.316	116.352	114.19	113.045	111.145	108.007	105.654	104.619	100.835	100.063	97.912	95.385	94.452	92.42	91.581	91.494	90.64	88.554	86.138	85.139	83.484	81.228	80.565	79.356	77.568	74.62	74.116	72.763	71.9	70.745	70.715	70.178	69.041	67.641	66.959	65.846	65.083	63.914	62.278	61.609	59.759	60.149	59.832	58.412	57.605	56.177	55.317	54.753	53.713	52.076	50.048	49.753	48.263	46.581	45.408	45.204	43.918	43.433	42.678	41.154	41.296	40.005	39.232	38.754	37.519	37.002	35.755	33.807	33.383	33.214	32.848
624	Guinea-Bissau	15-49	174.494	163.044	147.477	142.565	136.961	133.66	129.56	125.262	121.713	120.742	116.796	113.518	110.008	107.846	104.361	102.721	100.777	98.375	96.851	95.788	93.254	91.492	89.072	86.635	85.448	83.759	82.901	83.583	81.709	79.561	78.684	76.197	75.327	72.079	71.283	70.677	69.605	67.859	66.483	65.094	64.516	63.236	61.853	60.81	59.25	58.099	56.867	56.015	54.259	54.986	52.736	51.738	51.427	50.02	49.063	47.683	46.371	45.181	43.769	42.281	41.375	40.833	39.843	39.159	38.307	37.127	36.229	35.359	34.384	34.136	32.867	32.263	30.979	30.494	29.614	29.262	29.16	28.527	27.551
430	Liberia	15-49	139.091	130.195	126.291	121.331	115.776	112.186	108.276	104.515	101.612	97.816	94.149	91.214	90.516	88.23	85.347	81.468	78.687	76.158	74.481	72.454	70.569	68.664	68.264	65.348	63.971	62.299	59.847	59.307	58.501	57.194	56.094	54.076	53.661	53.375	51.065	49.444	50.389	49.748	49.393	47.298	46.243	45.102	44.951	44.641	43.615	42.104	41.708	40.42	39.511	38.438	37.274	35.604	35.432	35.07	34.331	33.147	33.007	31.806	31.443	30.993	29.76	29.552	28.644	27.307	25.982	25.699	24.688	24.383	24.24	23.58	23.204	22.489	22.153	21.567	21.497	20.83	19.982	19.979	19.369
466	Mali	15-49	149.788	141.199	129.167	124.991	119.619	116.405	113.657	110.372	106.771	103.955	101.602	96.604	95.724	94.496	92.636	89.335	86.689	86.564	83.668	80.864	78.666	75.125	74.485	72.286	71.886	70.069	70.146	68.667	67.397	64.906	63.372	63.174	60.522	59.92	58.534	58.124	56.816	56.665	56.246	56.031	54.79	53.423	53.155	51.903	51.25	50.669	49.934	47.937	48.145	47.164	46.622	45	43.579	43.161	43.245	42.585	41.27	40.211	38.956	38.709	38.169	36.584	35.662	35.276	34.752	33.141	33.201	32.321	31.015	30.382	29.816	28.324	29.115	28.18	27.827	27.298	26.438	26.011	25.918
478	Mauritania	15-49	93.952	88.72	80.408	76.673	74.622	71.834	70.037	67.696	67.165	64.391	62.798	61.531	60.507	59.261	57.107	55.32	54.133	52.759	51.347	49.633	48.97	48.703	47.735	47.385	45.922	44.363	42.722	42.121	40.965	39.663	38.391	37.179	36.359	35.534	34.49	34.112	32.94	31.906	31.36	30.769	29.352	28.81	28.779	28.19	27.696	27.135	26.166	25.372	24.647	24.279	23.956	23.502	23.166	22.568	22.459	22.3	21.808	21.243	20.91	20.263	20.406	20.164	19.9	19.503	18.925	18.04	17.541	17.229	16.868	16.843	16.797	16.047	15.81	15.444	15.445	15.037	14.482	14.313	13.843
562	Niger	15-49	119.412	111.389	99.998	95.813	92.052	88.619	86.095	82.899	80.112	77.483	75.523	72.431	70.525	69.161	68.334	66.696	65.541	63.603	63.258	61.508	59.657	58.425	57.125	55.601	54.38	53.432	52.739	51.67	49.995	48.286	48.292	46.71	45.311	44.43	43.645	43.512	42.365	41.786	40.479	40.037	38.79	38.18	37.176	36.638	36.32	34.827	33.936	33.155	32.364	31.536	30.664	29.711	28.467	28.078	28.052	27.025	26.298	25.546	24.774	24.472	23.983	23.321	23.072	22.069	21.678	21.36	20.982	20.967	20.345	19.938	19.267	19.424	19.182	18.259	17.966	17.972	17.716	17.378	17.024
