country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
586	Pakistan	0-14 / 15-64	62.223	61.972	61.741	61.518	61.296	61.056	60.842	60.718	60.705	60.748	60.924	61.185	61.266	61.325	61.445	61.177	60.599	60.07	59.393	58.551	57.88	57.404	56.902	56.187	55.536	55.036	54.557	54.153	53.7	53.285	52.952	52.736	52.54	52.298	52.087	51.989	51.843	51.673	51.576	51.453	51.396	51.305	51.098	50.858	50.637	50.355	50.207	50.211	49.964	49.452	49.045	48.826	48.676	48.641	48.538	48.33	47.907	47.403	47.118	46.799	46.441	46.145	45.693	45.323	45.291	45.241	45.105	45.157	45.238	45.194	45.283	45.394	45.268	45.044	44.937	44.723	44.39	44.06	43.815
144	Sri Lanka	0-14 / 15-64	35.009	34.88	34.788	34.774	34.786	34.768	34.755	34.82	35.006	35.236	35.528	35.887	36.231	36.603	37.031	37.247	37.22	37.19	37.175	37.114	37.022	36.982	36.91	36.862	36.931	36.941	36.732	36.423	36.224	36.127	36.025	35.864	35.663	35.524	35.467	35.371	35.226	35.166	35.114	34.985	35.031	35.188	35.308	35.431	35.573	35.752	35.932	36.137	36.263	36.268	36.28	36.368	36.491	36.44	36.362	36.401	36.366	36.29	36.218	36.111	35.998	35.823	35.625	35.472	35.365	35.377	35.427	35.521	35.585	35.556	35.528	35.588	35.561	35.514	35.432	35.388	35.613	35.752	35.741
920	South-Eastern Asia	0-14 / 15-64	36.401	36.207	36.022	35.862	35.677	35.484	35.338	35.24	35.17	35.128	35.11	35.092	35.082	35.093	35.119	35.095	35.044	34.98	34.866	34.759	34.674	34.597	34.508	34.411	34.356	34.318	34.27	34.213	34.124	34.035	33.977	33.932	33.844	33.754	33.673	33.576	33.464	33.403	33.392	33.398	33.411	33.337	33.324	33.327	33.245	33.179	33.235	33.314	33.272	33.224	33.202	33.186	33.178	33.205	33.253	33.314	33.31	33.272	33.26	33.223	33.148	33.061	33.035	33.02	33.006	32.978	32.915	32.881	32.892	32.947	32.989	33	33.043	33.084	33.099	33.135	33.223	33.273	33.272
96	Brunei Darussalam	0-14 / 15-64	30.902	30.871	30.82	30.719	30.557	30.363	30.133	29.895	29.743	29.658	29.641	29.675	29.758	29.928	30.187	30.341	30.352	30.366	30.318	30.313	30.414	30.464	30.479	30.537	30.653	30.785	30.959	31.243	31.446	31.468	31.537	31.738	31.889	32.004	32.092	32.002	31.827	31.716	31.708	31.731	31.713	31.754	31.852	31.914	31.957	31.984	32.006	32.043	32.113	32.206	32.332	32.486	32.525	32.552	32.583	32.619	32.767	32.936	33.107	33.179	33.309	33.62	33.832	33.813	33.632	33.451	33.279	33.213	33.173	33.126	33.145	33.217	33.318	33.369	33.283	33.25	33.351	33.442	33.452
116	Cambodia	0-14 / 15-64	44.729	44.792	44.797	44.795	44.815	44.767	44.718	44.711	44.73	44.783	44.876	45.032	45.197	45.413	45.765	45.763	45.319	44.741	44.107	43.587	43.004	42.5	42.3	42.11	41.871	41.794	41.709	41.531	41.446	41.458	41.392	41.24	41.186	41.188	41.144	41.044	40.965	40.935	40.924	40.675	40.32	40.259	40.172	40.038	39.982	39.937	39.791	39.646	39.644	39.649	39.651	39.685	39.614	39.445	39.249	39.168	39.243	39.18	38.98	38.853	38.723	38.595	38.529	38.455	38.326	38.256	38.249	38.167	38.092	38.123	38.101	38.047	38.147	38.245	38.318	38.352	38.348	38.42	38.511
360	Indonesia	0-14 / 15-64	37.313	37.155	36.996	36.863	36.701	36.538	36.464	36.424	36.446	36.569	36.728	36.918	37.082	37.29	37.582	37.779	37.873	37.907	37.834	37.711	37.582	37.514	37.431	37.307	37.273	37.351	37.331	37.198	37.081	36.972	36.885	36.778	36.745	36.731	36.543	36.415	36.304	36.226	36.339	36.413	36.467	36.356	36.146	36.106	36.19	36.314	36.469	36.593	36.629	36.614	36.594	36.59	36.623	36.77	36.962	37.043	36.96	36.913	37.031	37.139	37.062	36.945	36.978	36.987	36.997	36.983	36.902	36.88	36.847	36.855	36.856	36.882	36.994	36.968	36.913	37.007	37.08	37.101	37.192
418	Lao People's Democratic Republic	0-14 / 15-64	47.532	47.394	47.265	47.176	47.11	47.027	46.948	46.898	46.793	46.618	46.428	46.194	46.053	45.811	45.565	45.217	44.621	44.039	43.55	43.047	42.464	41.982	41.498	41.142	41.006	40.903	40.67	40.427	40.235	40.087	39.988	39.913	39.807	39.735	39.65	39.562	39.593	39.539	39.427	39.37	39.287	39.267	39.294	39.191	39.15	39.082	38.885	38.69	38.503	38.386	38.267	38.034	37.912	37.934	37.783	37.682	37.76	37.823	37.857	37.781	37.59	37.401	37.394	37.452	37.452	37.432	37.415	37.435	37.401	37.369	37.339	37.318	37.369	37.454	37.557	37.637	37.734	37.799	37.782
458	Malaysia	0-14 / 15-64	32.654	32.671	32.778	32.927	33.062	33.135	33.163	33.164	33.145	33.122	33.113	33.117	33.149	33.16	33.128	33.028	32.739	32.437	32.156	31.902	31.751	31.603	31.397	31.219	31.122	31.002	30.85	30.77	30.819	30.929	31.074	31.266	31.447	31.602	31.74	31.97	32.23	32.331	32.408	32.531	32.641	32.73	32.828	32.926	33.022	33.134	33.136	33.062	33.089	33.147	33.152	33.158	33.124	32.997	33.016	33.106	33.068	33.042	33.138	33.231	33.254	33.311	33.358	33.381	33.4	33.433	33.474	33.548	33.591	33.635	33.649	33.709	33.884	33.912	33.956	34.051	34.078	34.078	34.115
104	Myanmar	0-14 / 15-64	36.212	36.373	36.549	36.725	36.95	37.195	37.39	37.573	37.739	37.91	38.091	38.221	38.366	38.551	38.76	38.711	38.369	38.039	37.788	37.531	37.189	36.95	36.779	36.594	36.435	36.311	36.265	36.252	36.284	36.349	36.412	36.441	36.477	36.543	36.529	36.538	36.723	36.911	37.036	37.172	37.33	37.332	37.19	37.079	37.027	37.063	37.094	37.087	36.986	36.923	36.939	36.846	36.674	36.542	36.449	36.389	36.533	36.542	36.392	36.354	36.332	36.388	36.395	36.349	36.441	36.48	36.293	36.211	36.276	36.251	36.234	36.321	36.391	36.392	36.475	36.647	36.746	36.77	36.751
608	Philippines	0-14 / 15-64	47.559	47.573	47.659	47.777	47.93	48.144	48.283	48.42	48.669	48.982	49.317	49.586	49.807	50.134	50.4	50.286	49.889	49.394	48.848	48.379	48.011	47.571	47.015	46.616	46.371	46.13	45.891	45.691	45.542	45.397	45.249	44.959	44.702	44.677	44.68	44.627	44.59	44.64	44.791	44.774	44.625	44.531	44.379	44.321	44.275	44.084	43.883	43.656	43.361	43.13	43.022	42.86	42.767	42.674	42.372	42.143	42.07	41.942	41.707	41.554	41.357	41.026	40.832	40.758	40.592	40.392	40.302	40.233	40.136	40.08	40.045	39.925	39.675	39.43	39.232	39.089	39.012	38.973	38.922
702	Singapore	0-14 / 15-64	16.3	16.486	16.721	17.02	17.38	17.806	18.273	18.707	19.068	19.33	19.528	19.701	19.786	20.003	20.402	20.635	20.733	20.848	20.953	20.98	20.973	21.015	21.065	21.089	21.201	21.359	21.495	21.64	21.787	21.96	22.082	22.265	22.485	22.705	23.053	23.403	23.738	24.098	24.452	24.794	25.109	25.444	25.834	26.195	26.404	26.491	26.57	26.676	26.809	26.908	26.944	26.983	27.04	27.048	26.942	26.861	26.922	27.022	27.094	27.148	27.257	27.388	27.494	27.642	27.789	27.91	28.017	28.129	28.178	28.288	28.467	28.556	28.704	28.818	28.876	29.005	29.072	29.09	29.11
764	Thailand	0-14 / 15-64	22.537	22.523	22.516	22.531	22.536	22.525	22.565	22.669	22.822	23.047	23.308	23.583	23.895	24.223	24.547	24.799	24.919	25	25.145	25.217	25.285	25.386	25.5	25.566	25.534	25.544	25.587	25.602	25.588	25.645	25.756	25.903	25.981	26.029	26.143	26.287	26.43	26.503	26.589	26.728	26.892	27.152	27.393	27.526	27.703	27.871	28.01	28.156	28.246	28.325	28.46	28.593	28.68	28.854	29.019	29.033	29.129	29.29	29.377	29.492	29.608	29.58	29.606	29.746	29.801	29.796	29.782	29.853	29.951	30.019	30.127	30.296	30.425	30.436	30.497	30.683	30.772	30.787	30.884
626	Timor-Leste	0-14 / 15-64	58.286	57.939	57.776	57.718	57.713	57.747	57.877	58.018	58.084	58.187	58.236	58.269	58.376	58.474	58.535	58.09	57.337	56.316	55.075	53.878	52.572	51.46	50.489	49.539	48.671	47.892	47.207	46.711	46.23	45.765	45.468	45.243	45.141	45.125	45.125	45.258	45.439	45.375	45.136	45.033	44.909	44.672	44.401	44.124	43.886	43.474	42.883	42.407	42.05	41.748	41.456	41.106	40.826	40.56	40.222	39.988	39.767	39.603	39.577	39.484	39.404	39.426	39.426	39.428	39.37	39.245	39.287	39.26	39.074	38.973	38.799	38.551	38.393	38.389	38.567	38.687	38.649	38.586	38.605
704	Viet Nam	0-14 / 15-64	32.8	32.846	32.862	32.878	32.846	32.763	32.669	32.549	32.427	32.298	32.182	32.08	31.955	31.882	31.895	31.897	31.824	31.758	31.775	31.828	31.82	31.82	31.875	31.968	32.096	32.169	32.266	32.457	32.55	32.615	32.799	33.013	33.183	33.316	33.475	33.654	33.76	33.805	33.822	33.829	33.844	33.791	33.688	33.633	33.602	33.568	33.535	33.55	33.629	33.693	33.748	33.84	33.853	33.898	34.047	34.213	34.386	34.522	34.692	34.918	35.043	35.091	35.263	35.419	35.417	35.406	35.446	35.525	35.628	35.682	35.697	35.755	35.858	35.888	35.849	35.764	35.65	35.562	35.599
922	Western Asia	0-14 / 15-64	43.833	43.344	42.849	42.362	41.862	41.39	40.985	40.643	40.354	40.151	39.998	39.915	39.922	39.956	40.014	40.056	40.065	40.07	40.067	40.007	39.894	39.742	39.565	39.464	39.391	39.261	39.116	38.975	38.866	38.792	38.675	38.553	38.368	38.135	38.003	37.95	37.907	37.808	37.651	37.554	37.51	37.393	37.317	37.304	37.253	37.166	37.006	36.904	36.84	36.718	36.671	36.675	36.666	36.63	36.583	36.494	36.466	36.49	36.461	36.454	36.412	36.304	36.169	36.046	35.898	35.779	35.696	35.6	35.578	35.562	35.488	35.475	35.431	35.296	35.166	35.091	35.088	35.121	35.154
51	Armenia	0-14 / 15-64	30.992	31.353	31.493	31.501	31.465	31.228	30.789	30.184	29.556	29.015	28.543	28.123	27.744	27.509	27.371	27.2	26.956	26.748	26.575	26.442	26.376	26.405	26.58	26.81	27.043	27.288	27.565	27.92	28.282	28.624	28.952	29.259	29.581	29.863	30.151	30.406	30.518	30.505	30.411	30.242	30.021	29.791	29.562	29.334	29.096	28.917	28.773	28.612	28.512	28.456	28.446	28.49	28.573	28.783	29.036	29.277	29.598	29.983	30.365	30.72	31.037	31.292	31.543	31.713	31.796	31.945	32.026	32.019	32.067	32.109	31.974	31.792	31.674	31.462	31.291	31.173	31.085	30.968	30.818
31	Azerbaijan	0-14 / 15-64	33.989	33.487	32.894	32.225	31.484	30.698	29.879	29.058	28.365	27.873	27.706	27.817	27.97	28.24	28.644	28.965	29.165	29.343	29.497	29.602	29.672	29.755	29.784	29.741	29.632	29.509	29.367	29.223	29.09	29.001	28.968	28.924	28.922	28.908	28.883	28.934	29.102	29.282	29.391	29.503	29.786	30.157	30.378	30.515	30.645	30.741	30.874	31.008	31.116	31.332	31.515	31.582	31.61	31.69	31.84	32.122	32.462	32.692	32.872	33.07	33.305	33.374	33.373	33.366	33.326	33.445	33.575	33.568	33.549	33.457	33.476	33.574	33.553	33.599	33.622	33.673	33.729	33.739	33.862
48	Bahrain	0-14 / 15-64	26.672	26.526	26.293	26.008	25.739	25.48	25.165	24.801	24.419	24.104	23.913	23.784	23.706	23.753	23.958	24.216	24.494	24.833	25.199	25.542	25.91	26.355	26.787	27.198	27.624	28.035	28.42	28.738	29.056	29.407	29.665	29.847	30.013	30.127	30.118	30.089	29.981	29.844	29.718	29.525	29.384	29.368	29.416	29.494	29.583	29.583	29.523	29.465	29.514	29.641	29.81	30.005	30.145	30.285	30.505	30.723	30.855	31.068	31.311	31.499	31.695	31.813	31.866	31.953	32.058	32.105	32.12	32.062	31.985	31.97	32.006	32.027	32.009	32.038	32.099	32.132	32.089	32.163	32.311
196	Cyprus	0-14 / 15-64	23.14	23.389	23.598	23.756	23.854	23.879	23.926	23.998	24.043	24.019	23.99	23.994	23.978	23.987	24.035	23.93	23.693	23.569	23.548	23.538	23.495	23.498	23.578	23.688	23.901	24.221	24.522	24.829	25.171	25.543	25.954	26.433	26.803	27.066	27.427	27.756	28.047	28.352	28.615	28.826	28.949	29.028	29.058	29.008	28.932	28.832	28.704	28.661	28.615	28.529	28.557	28.625	28.605	28.61	28.744	28.834	28.841	28.856	28.903	29.042	29.219	29.34	29.519	29.68	29.751	29.899	30.077	30.247	30.452	30.702	30.985	31.117	31.115	31.176	31.219	31.203	31.133	31.066	31.1
268	Georgia	0-14 / 15-64	33.304	33.784	34.011	34.086	34.146	34.216	34.2	34.006	33.659	33.29	33.006	32.798	32.737	32.882	33.075	33.186	33.21	33.331	33.602	33.901	34.175	34.421	34.721	35.06	35.409	35.828	36.122	36.267	36.499	36.734	36.829	36.963	37.236	37.599	37.902	38.011	38.08	38.022	37.843	37.698	37.533	37.397	37.208	37.035	36.873	36.596	36.348	36.099	35.842	35.664	35.534	35.419	35.377	35.356	35.375	35.42	35.464	35.577	35.714	35.961	36.198	36.372	36.56	36.754	37.05	37.26	37.34	37.361	37.31	37.301	37.318	37.252	37.247	37.156	36.909	36.712	36.643	36.582	36.387
368	Iraq	0-14 / 15-64	64.479	64.076	63.638	63.095	62.418	61.727	61.143	60.691	60.412	60.275	60.346	60.651	61.047	61.328	61.462	61.413	61.192	61.031	60.81	60.453	60.104	59.8	59.541	59.206	58.79	58.361	57.827	57.287	56.901	56.711	56.469	56.078	55.752	55.451	55.311	55.308	55.267	55.124	54.963	54.886	54.757	54.644	54.511	54.203	53.978	53.727	53.393	53.167	52.965	52.837	52.742	52.536	52.303	52.163	51.999	51.802	51.539	51.252	50.927	50.641	50.306	50.018	49.881	49.601	49.21	48.856	48.658	48.313	47.939	47.816	47.744	47.682	47.728	47.663	47.358	47.138	47.055	46.848	46.628
376	Israel	0-14 / 15-64	46.993	47.039	47.098	47.106	47.044	46.95	46.81	46.632	46.357	45.992	45.774	45.714	45.597	45.603	45.886	46.202	46.446	46.72	47.011	47.318	47.609	47.825	47.989	48.104	48.356	48.567	48.572	48.648	48.737	48.674	48.529	48.374	48.193	48.005	47.82	47.634	47.398	47.004	46.539	46.233	46.096	45.989	45.732	45.423	45.263	45.126	45.069	45.045	44.915	44.924	45.045	45.228	45.333	45.283	45.183	45.158	45.254	45.271	45.293	45.339	45.203	45.077	45.116	44.923	44.679	44.659	44.649	44.711	44.63	44.435	44.269	44.056	43.826	43.65	43.499	43.345	43.249	43.088	42.844
400	Jordan	0-14 / 15-64	50.417	49.804	49.244	48.675	48.165	47.844	47.63	47.495	47.509	47.637	47.818	48.077	48.436	48.776	49	49.009	48.758	48.429	48.087	47.742	47.315	46.821	46.39	45.955	45.468	45.046	44.744	44.427	44.165	43.972	43.662	43.264	42.867	42.585	42.352	42.091	41.877	41.628	41.51	41.447	41.366	41.376	41.297	41.09	40.833	40.639	40.425	40.328	40.215	39.891	39.653	39.494	39.427	39.267	38.98	38.787	38.578	38.483	38.323	38.054	37.925	37.803	37.857	37.931	37.751	37.525	37.351	37.263	37.127	37.014	37.091	37.173	37.237	37.28	37.393	37.488	37.541	37.597	37.489
414	Kuwait	0-14 / 15-64	27.972	27.37	26.631	25.771	24.839	23.927	23.076	22.33	21.763	21.409	21.258	21.32	21.573	22.004	22.695	23.553	24.462	25.532	26.763	28.03	29.299	30.61	31.986	33.192	34.318	35.375	36.127	36.577	36.751	36.712	36.41	35.853	35.096	34.178	33.205	32.22	31.273	30.536	30.052	29.663	29.473	29.509	29.634	29.92	30.387	31.055	31.724	32.398	33.102	33.856	34.643	35.35	36.02	36.658	37.163	37.437	37.543	37.416	37.147	36.806	36.459	36.017	35.424	34.925	34.493	34.003	33.603	33.232	32.868	32.744	32.764	32.78	32.795	33.027	33.48	33.983	34.571	35.152	35.728
422	Lebanon	0-14 / 15-64	44.094	44.582	44.894	44.875	44.453	43.63	42.589	41.419	40.191	39.111	38.23	37.612	37.387	37.426	37.536	37.389	37.123	37.112	37.438	37.993	38.672	39.482	40.311	41.149	41.978	42.636	43.147	43.553	43.595	43.354	43.045	42.475	41.627	40.672	39.821	38.911	37.845	37.004	36.279	35.485	34.819	34.354	34.013	33.661	33.207	32.892	32.85	32.976	33.224	33.481	33.781	34.095	34.419	34.895	35.429	35.955	36.436	36.764	37.028	37.36	37.546	37.549	37.54	37.367	37.17	37.097	36.944	36.684	36.303	35.942	35.729	35.609	35.49	35.431	35.353	35.207	35.153	35.13	35.149
512	Oman	0-14 / 15-64	38.63	38.889	38.872	38.684	38.4	37.95	37.271	36.446	35.544	34.576	33.638	32.846	32.146	31.528	31.181	30.994	30.793	30.654	30.594	30.569	30.631	30.742	31.004	31.402	31.716	32.245	32.826	33.195	33.65	34.13	34.521	34.944	35.378	35.712	35.86	35.825	35.725	35.705	35.68	35.561	35.379	35.082	34.729	34.404	34.104	33.752	33.427	33.192	33.011	32.861	32.811	32.832	32.834	32.848	32.953	33.195	33.492	33.76	34.013	34.272	34.565	34.822	34.993	35.207	35.398	35.469	35.537	35.661	35.758	35.842	35.839	35.694	35.482	35.349	35.183	35.005	34.911	34.789	34.655
634	Qatar	0-14 / 15-64	19.214	19.23	19.123	18.928	18.685	18.418	18.144	17.88	17.625	17.397	17.238	17.161	17.15	17.217	17.432	17.74	18.105	18.596	19.137	19.694	20.308	21.012	21.768	22.487	23.227	23.976	24.622	25.178	25.69	26.134	26.503	26.826	27.065	27.151	27.11	27.011	26.914	26.826	26.682	26.482	26.335	26.267	26.19	26.098	26.019	26.031	26.094	26.192	26.446	26.736	26.956	27.197	27.499	27.848	28.278	28.717	29.096	29.406	29.643	29.885	30.151	30.329	30.39	30.41	30.433	30.492	30.526	30.503	30.419	30.342	30.229	30.124	29.96	29.754	29.744	29.853	29.892	29.79	29.873
682	Saudi Arabia	0-14 / 15-64	36.637	36.505	36.328	36.095	35.769	35.446	35.172	34.965	34.882	34.872	34.886	34.881	34.869	34.932	35.049	35.114	35.136	35.202	35.336	35.449	35.513	35.594	35.744	35.975	36.148	36.327	36.611	36.8	36.864	36.909	36.951	36.981	36.917	36.8	36.726	36.629	36.573	36.578	36.48	36.408	36.361	36.178	36.015	35.916	35.748	35.591	35.521	35.501	35.379	35.288	35.375	35.501	35.638	35.696	35.82	35.93	35.939	35.993	36.086	36.256	36.413	36.409	36.365	36.378	36.492	36.592	36.449	36.214	36.099	36.084	36.015	35.909	35.889	35.818	35.687	35.62	35.586	35.438	35.372
275	State of Palestine	0-14 / 15-64	67.596	67.274	66.865	66.378	65.847	65.387	64.997	64.563	64.029	63.572	63.277	63.035	62.943	62.963	63.054	62.729	62.147	61.649	61.008	60.366	59.842	59.274	58.632	58.134	57.635	57.182	56.704	56.298	56.014	55.512	55.106	54.717	54.152	53.662	53.358	53.052	52.649	52.341	52.033	51.827	51.543	51.248	51.077	50.86	50.672	50.358	49.988	49.852	49.795	49.588	49.399	49.253	49.016	48.777	48.532	48.344	48.195	47.89	47.601	47.417	47.278	47.087	46.856	46.549	46.187	45.915	45.623	45.386	45.232	44.92	44.756	44.825	44.646	44.267	43.955	43.584	43.239	43.005	42.814
760	Syrian Arab Republic	0-14 / 15-64	49.674	46.564	44.187	42.736	42.035	41.985	42.484	43.481	45.038	47.016	49.101	51.242	53.377	55.279	56.939	58.032	58.252	57.821	57.118	56.188	54.954	53.428	51.689	49.978	48.18	46.416	44.971	43.744	42.526	41.368	40.499	39.905	39.503	39.132	38.988	38.938	38.929	39.175	39.619	40.129	40.594	41.026	41.537	42.07	42.45	42.711	42.755	42.681	42.624	42.534	42.411	42.222	42.04	41.788	41.234	40.71	40.262	39.744	39.288	38.857	38.283	37.833	37.515	37.083	36.774	36.7	36.907	37.166	37.236	37.379	37.59	37.744	37.839	38.034	38.407	38.752	39.017	39.161	39.141
792	Türkiye	0-14 / 15-64	34.26	34.239	34.197	34.142	34.057	33.909	33.705	33.413	33.069	32.724	32.389	32.15	31.974	31.878	31.907	31.867	31.714	31.598	31.634	31.749	31.772	31.825	32.022	32.195	32.382	32.609	32.728	32.851	33.033	33.236	33.392	33.448	33.518	33.561	33.597	33.555	33.402	33.275	33.175	33.152	33.18	33.204	33.148	32.981	32.887	32.91	32.863	32.845	32.866	32.798	32.759	32.876	33.016	33.249	33.556	33.77	34.032	34.223	34.512	34.818	34.863	34.888	35.028	35.19	35.296	35.35	35.388	35.386	35.366	35.446	35.442	35.272	35.211	35.254	35.155	35.03	34.935	34.759	34.643
784	United Arab Emirates	0-14 / 15-64	18.442	18.58	18.61	18.555	18.435	18.283	18.128	17.961	17.797	17.682	17.601	17.544	17.497	17.443	17.466	17.515	17.58	17.721	17.892	18.164	18.491	18.861	19.311	19.842	20.446	21.1	21.778	22.398	22.98	23.499	23.918	24.383	24.858	25.18	25.367	25.457	25.514	25.534	25.428	25.313	25.266	25.212	25.185	25.155	25.072	25.009	24.973	24.941	24.908	24.861	24.925	25.05	25.19	25.371	25.641	25.988	26.246	26.464	26.752	27.042	27.219	27.362	27.541	27.709	27.849	28.008	28.129	28.234	28.36	28.452	28.461	28.435	28.344	28.262	28.211	28.099	28.069	27.943	27.871
887	Yemen	0-14 / 15-64	69.007	69.139	69.196	69.26	69.225	69.107	68.916	68.738	68.621	68.321	68.112	68.098	68.07	68.081	68.215	67.755	66.637	65.53	64.351	63.291	62.327	61.331	60.444	59.854	59.273	58.654	58.298	57.995	57.608	57.202	56.886	56.597	56.347	56.13	55.977	55.934	55.968	55.875	55.517	55.068	54.607	54.137	53.747	53.404	52.967	52.395	51.878	51.531	51.096	50.657	50.128	49.524	49.071	48.576	48.192	47.813	47.262	47.038	46.893	46.543	46.325	46.062	45.594	45.24	45.093	44.944	44.87	44.781	44.438	43.992	43.556	43.208	43.017	42.841	42.642	42.356	42.126	42.011	41.832
908	Europe	0-14 / 15-64	24.39	24.31	24.187	24.082	23.98	23.843	23.706	23.588	23.46	23.324	23.226	23.191	23.23	23.36	23.534	23.702	23.867	24.041	24.23	24.412	24.584	24.78	25.002	25.239	25.469	25.686	25.917	26.131	26.325	26.476	26.59	26.702	26.8	26.866	26.919	26.948	26.91	26.847	26.783	26.708	26.636	26.59	26.553	26.551	26.545	26.515	26.494	26.477	26.511	26.597	26.709	26.867	27.023	27.168	27.304	27.442	27.594	27.734	27.884	28.007	28.082	28.141	28.164	28.144	28.101	28.067	28.052	28.023	28.014	27.991	27.929	27.895	27.849	27.799	27.763	27.699	27.639	27.623	27.634
923	Eastern Europe	0-14 / 15-64	25.176	25.186	25.091	25.001	24.873	24.622	24.324	23.996	23.651	23.31	23.054	22.948	22.926	23.022	23.228	23.457	23.662	23.876	24.16	24.485	24.759	25.063	25.499	25.997	26.438	26.895	27.349	27.792	28.232	28.579	28.897	29.165	29.372	29.527	29.606	29.612	29.485	29.273	29.026	28.72	28.449	28.222	28.029	27.864	27.722	27.663	27.654	27.695	27.802	27.904	28.055	28.29	28.55	28.79	28.998	29.254	29.565	29.849	30.088	30.393	30.695	30.867	30.945	30.948	30.915	30.828	30.72	30.623	30.522	30.421	30.298	30.215	30.144	29.988	29.818	29.771	29.759	29.77	29.742
112	Belarus	0-14 / 15-64	25.502	25.61	25.598	25.541	25.473	25.292	24.969	24.595	24.202	23.835	23.636	23.677	23.872	24.137	24.447	24.748	25.029	25.338	25.679	26.051	26.465	26.981	27.528	28.105	28.746	29.323	29.818	30.287	30.764	31.182	31.527	31.828	32.022	32.076	31.97	31.753	31.492	31.237	30.955	30.587	30.289	30.054	29.79	29.599	29.549	29.532	29.464	29.489	29.598	29.796	30.081	30.352	30.656	31.004	31.34	31.735	32.158	32.498	32.798	33.068	33.288	33.461	33.606	33.732	33.727	33.556	33.36	33.256	33.137	32.938	32.665	32.38	32.257	32.214	32.094	31.929	31.763	31.658	31.648
100	Bulgaria	0-14 / 15-64	22.076	22.158	22.097	22.028	22.063	22.141	22.242	22.322	22.366	22.391	22.415	22.521	22.707	22.961	23.284	23.579	23.826	24.094	24.398	24.722	25.024	25.319	25.674	26.026	26.368	26.695	27.027	27.363	27.676	27.982	28.279	28.557	28.806	29.094	29.286	29.303	29.292	29.331	29.247	29.075	28.93	28.803	28.717	28.682	28.671	28.598	28.574	28.602	28.635	28.724	28.836	28.969	29.171	29.36	29.55	29.667	29.762	29.903	30.001	30.15	30.305	30.414	30.478	30.497	30.505	30.566	30.572	30.471	30.439	30.441	30.407	30.394	30.3	30.157	30.145	30.052	29.948	29.993	29.99
203	Czechia	0-14 / 15-64	25.229	25.113	24.891	24.648	24.479	24.438	24.475	24.52	24.572	24.633	24.687	24.741	24.821	25.002	25.31	25.628	26.065	26.629	27.189	27.752	28.312	28.859	29.407	29.958	30.462	30.914	31.289	31.591	31.805	31.927	31.985	31.996	31.962	31.886	31.786	31.668	31.522	31.374	31.171	30.961	30.757	30.483	30.257	30.114	29.994	29.943	29.968	30.034	30.181	30.313	30.45	30.685	30.989	31.308	31.574	31.843	32.146	32.325	32.426	32.521	32.581	32.63	32.625	32.642	32.651	32.613	32.52	32.397	32.297	32.2	32.158	32.098	31.952	31.893	31.848	31.805	31.777	31.704	31.692
348	Hungary	0-14 / 15-64	22.099	22.019	22.461	22.942	23.432	23.819	24.124	24.394	24.635	24.839	25.029	25.262	25.517	25.745	25.96	26.129	26.226	26.35	26.532	26.732	26.93	27.142	27.306	27.373	27.41	27.487	27.569	27.731	27.92	28.025	28.134	28.284	28.566	28.878	29.141	29.406	29.677	29.958	30.278	30.616	30.812	30.962	31.237	31.492	31.606	31.721	31.81	31.755	31.722	31.776	31.776	31.718	31.685	31.6	31.449	31.346	31.193	31.03	30.996	31.015	31.077	31.112	31.109	31.175	31.312	31.455	31.616	31.614	31.597	31.724	31.766	31.786	31.869	31.942	31.997	32.1	32.137	32.135	32.088
616	Poland	0-14 / 15-64	22.964	22.736	23.177	23.53	23.809	24.02	24.203	24.354	24.464	24.494	24.392	24.293	24.324	24.393	24.418	24.367	24.19	24.039	23.982	24.011	24.095	24.194	24.335	24.63	24.941	25.237	25.643	26.061	26.509	26.994	27.452	27.827	28.22	28.613	28.91	29.147	29.361	29.567	29.694	29.762	29.922	29.95	29.926	29.929	29.846	29.824	29.77	29.606	29.429	29.344	29.293	29.341	29.404	29.409	29.51	29.656	29.779	29.979	30.205	30.392	30.583	30.773	30.896	31.021	31.214	31.359	31.408	31.512	31.7	31.819	31.938	32.017	31.998	31.942	31.827	31.679	31.581	31.499	31.334
498	Republic of Moldova	0-14 / 15-64	28.714	28.192	29.521	30.643	31.446	31.856	31.958	31.77	31.412	31.023	30.686	30.437	30.274	30.157	30.058	29.965	29.615	29.135	28.864	28.747	28.726	28.791	28.881	29.017	29.228	29.464	29.728	30.133	30.64	31.125	31.614	32.114	32.56	33.008	33.428	33.779	34.085	34.25	34.297	34.238	34.096	33.934	33.765	33.463	33.165	32.92	32.567	32.305	32.135	31.917	31.76	31.613	31.47	31.48	31.511	31.461	31.506	31.74	31.924	32.106	32.383	32.62	32.828	33.096	33.335	33.45	33.631	33.909	34.102	34.148	34.1	33.975	33.803	33.55	33.269	33.037	32.834	32.694	32.579
