country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	0-4	29.038	26.137	24.14	21.357	19.169	17.629	16.26	14.457	13.233	12.336	11.357	10.612	9.769	9.043	8.239	7.845	7.59	7.141	6.693	6.415	6.221	5.851	5.854	5.576	5.416	5.205	4.969	4.924	4.646	4.49	4.411	4.342	4.17	4.103	4.069	3.987	3.989	3.921	3.82	3.709	3.608	3.589	3.538	3.439	3.178	3.111	3.132	3.071	3.045	3.071	3.024	2.986	2.873	2.878	2.772	2.709	2.618	2.59	2.569	2.477	2.456	2.436	2.463	2.388	2.314	2.422	2.408	2.404	2.393	2.358	2.353	2.331	2.305	2.29	2.284	2.243	2.237	2.204	2.186
834	United Republic of Tanzania	0-4	30.36	25.957	23.623	23.556	21.527	20.424	18.982	18.158	17.139	15.761	14.812	14.07	13.171	12.54	12.036	11.538	11.046	10.65	10.1	9.385	8.987	8.594	8.195	7.777	7.37	7.134	6.955	6.975	6.856	6.698	6.393	6.236	5.994	5.962	5.762	5.629	5.514	5.412	5.393	5.22	4.861	4.822	4.679	4.591	4.494	4.265	4.306	4.222	4.115	4.019	3.985	3.902	3.907	3.82	3.725	3.677	3.688	3.677	3.594	3.445	3.39	3.416	3.412	3.384	3.292	3.229	3.243	3.19	3.094	3.128	3.047	2.939	2.898	2.871	2.796	2.869	2.853	2.737	2.745
894	Zambia	0-4	44.049	38.732	37.088	38.275	35.55	34.04	31.914	30.271	28.481	26.375	25.125	24.233	22.629	21.956	19.884	18.552	17.29	16.342	15.48	14.626	13.938	13.781	13.247	12.876	12.678	12.211	11.955	11.586	11.254	10.759	10.448	10.369	10.291	9.764	9.346	9.216	9.048	8.68	8.659	8.265	8.121	7.888	7.785	7.663	7.694	7.488	7.307	7.237	7.286	7.136	6.992	6.735	6.741	6.593	6.453	6.424	6.356	6.321	6.101	6.027	6.058	5.99	5.964	5.838	5.615	5.473	5.498	5.361	5.267	5.217	5.109	5.141	5.032	5.086	4.965	4.966	4.906	4.878	4.674
716	Zimbabwe	0-4	44.563	37.483	36.119	33.853	31.7	29.937	29.174	27.923	26.107	24.752	23.01	21.897	20.598	18.907	17.899	17.695	17.262	16.121	15.537	15.117	14.69	14.136	13.225	12.191	12.092	11.613	11.699	11.594	10.97	11.045	11.111	10.753	10.553	10.309	9.804	9.76	9.699	9.224	9.032	8.963	8.605	8.538	8.457	8.384	8.334	8.379	8.339	7.957	8.022	7.901	7.848	7.747	7.491	7.651	7.729	7.417	7.259	7.088	7.053	6.853	6.848	6.73	6.645	6.587	6.626	6.502	6.545	6.361	6.384	6.287	6.308	6.301	6.115	6.067	5.964	5.918	5.861	5.909	5.758
911	Middle Africa	0-4	67.828	64.884	63.417	63.869	61.531	59.987	58.345	56.72	54.658	53.024	51.917	50.182	48.32	46.761	45.224	43.951	42.966	41.914	40.987	39.83	38.737	38.173	37.401	36.42	35.471	34.908	33.85	33.155	32.346	31.534	30.548	30.147	29.485	29.079	28.192	27.333	26.581	25.961	25.438	25.296	24.814	24.134	23.535	23.126	22.657	22.223	21.794	21.471	21.314	20.706	20.311	19.897	19.467	18.852	18.757	18.605	18.138	17.829	17.332	16.831	16.823	16.202	15.899	15.757	15.316	15.081	14.785	14.626	14.528	14.186	13.94	13.812	13.601	13.308	13.147	13.092	12.764	12.455	12.312
24	Angola	0-4	55.406	49.905	46.864	44.783	42.79	39.674	36.387	34.121	32.32	30.502	28.879	27.152	26.638	24.852	22.993	22.166	20.904	19.945	19.457	18.615	18.009	17.045	16.439	16	15.546	14.867	14.948	14.357	13.861	13.344	12.939	12.711	12.224	11.762	11.515	11.029	10.958	10.476	10.322	10.114	9.782	9.713	9.266	9.134	8.901	8.811	8.756	8.259	8.052	7.836	7.965	7.575	7.52	7.569	7.239	7.343	7.098	7.086	7.026	6.896	6.79	6.612	6.622	6.461	6.472	6.112	6.109	6.023	5.868	5.767	5.742	5.727	5.487	5.466	5.403	5.448	5.325	5.299	5.143
120	Cameroon	0-4	53.738	48.62	45.428	45.574	42.906	41.248	37.399	35.498	34.558	31.74	29.902	28.447	28.324	26.079	25.059	23.635	23.147	21.23	20.46	19.343	19.077	18.089	17.032	16.427	15.939	15.579	14.923	14.225	14.055	13.242	12.93	12.565	12.043	12.125	11.646	11.27	11.106	10.423	10.407	10.265	10.252	10.11	10.087	9.417	9.438	9.162	8.985	8.93	8.468	8.523	8.101	7.927	7.947	7.815	7.791	7.742	7.502	7.213	7.185	7.228	7.182	6.911	6.846	6.826	6.677	6.51	6.625	6.391	6.148	6.108	5.926	5.921	5.787	5.749	5.717	5.79	5.732	5.705	5.637
140	Central African Republic	0-4	79.604	72.655	71.308	72.751	69.861	66.963	64.813	62.582	60.663	57.893	55.892	53.979	51.893	49.785	47.811	45.828	44.788	42.747	42.274	40.859	39.123	37.037	36.275	34.303	33.257	32.549	30.549	29.778	28.335	27.388	26.204	25.175	24.341	23.177	22.549	21.669	21.582	20.468	19.98	19.483	18.868	18.226	17.994	17.735	17.243	16.887	16.317	16.029	15.078	14.864	14.37	14.514	13.972	13.789	13.745	13.703	13.342	12.708	12.819	12.428	12.333	12.102	11.688	11.371	11.08	11.214	11.275	10.918	10.781	10.87	10.472	10.245	10.439	10.298	10.149	10.288	9.964	10.123	9.753
148	Chad	0-4	84.28	81.033	78.819	81.03	78.609	75.537	72.312	70.055	68.47	66.274	64.853	62.321	60.295	58.567	57.143	55.157	53.92	51.74	49.917	48.851	47.734	46.126	45.456	44.844	42.584	41.467	40.639	39.83	38.655	37.86	36.229	34.615	34.711	32.418	31.108	30.416	30.576	28.311	27.91	27.591	27.703	26.227	25.865	25.313	23.838	23.08	22.191	21.344	21.207	20.925	20.122	20.245	19.323	18.723	18.684	18.148	17.564	17.581	17.21	16.615	17.176	16.602	16.449	16.105	15.161	15.321	15.548	15.299	14.986	14.724	14.506	14.172	13.683	13.824	13.286	13.193	13.083	12.712	12.693
178	Congo	0-4	38.732	35.526	32.751	29.634	28.519	26.629	25.894	23.828	22.233	21.34	19.649	18.587	17.484	16.452	15.683	14.338	14.103	13.497	13.083	12.057	11.822	11.435	10.956	11.064	10.496	10.412	9.926	9.605	9.576	9.288	9.127	8.891	9.022	8.622	8.466	8.434	8.339	8.332	8.332	7.922	7.87	7.529	7.34	7.417	7.312	7.348	7.267	7.202	6.902	6.81	6.6	6.603	6.461	6.312	6.298	6.222	6.235	5.983	5.864	5.764	5.716	5.589	5.646	5.619	5.484	5.524	5.451	5.375	5.353	5.322	5.115	5.042	5.029	5.058	4.904	4.934	4.811	4.624	4.771
180	Democratic Republic of the Congo	0-4	62.312	58.491	56.146	56.364	53.351	51.254	49.397	47.082	44.615	42.524	40.215	38.313	36.191	34.371	33.265	32.189	30.161	29.433	28.587	27.694	26.034	25.388	24.315	23.497	22.551	21.961	21.409	20.363	19.888	19.235	18.743	18.146	16.905	16.659	16.233	16.015	15.462	14.485	14.201	13.77	13.461	13.102	12.459	12.309	12.03	11.705	11.562	11.472	11.415	11.011	10.752	10.561	10.554	10.055	9.842	9.794	9.422	9.251	9.287	9.103	8.834	8.573	8.383	8.285	8.227	8.167	8.211	8.04	8.005	7.859	7.515	7.556	7.351	7.273	7.091	6.914	6.921	7.096	6.786
226	Equatorial Guinea	0-4	58.607	54.541	51.905	50.68	48.984	46.196	44.347	42.405	39.671	37.806	35.34	33.665	31.209	29.519	28.045	26.636	25.302	23.952	23.184	22.264	21.317	20.253	19.29	18.602	17.785	17.161	17.148	16.403	16.135	15.588	14.942	14.5	14.068	13.855	13.374	13.206	12.567	12.202	11.664	11.582	11.233	11.073	10.913	10.565	10.44	10.625	10.513	10.161	10.24	9.951	9.861	9.711	9.521	9.282	8.981	8.807	8.582	8.416	8.291	8.162	8.009	7.798	7.607	7.502	7.267	7.244	7.097	6.927	6.747	6.712	6.65	6.627	6.337	6.317	6.265	6.139	6.193	6.023	5.953
266	Gabon	0-4	30.273	27.498	22.274	20.731	19.434	18.409	17.579	16.859	15.701	14.888	14.134	13.455	13.101	12.769	12.175	11.906	11.478	11.446	11.14	10.789	10.392	10.306	9.716	9.368	9.114	8.674	8.382	8.183	8.301	8.058	7.961	7.708	7.402	7.209	7.109	6.937	6.881	6.562	6.677	6.403	6.366	6.036	5.98	5.818	5.99	5.951	5.965	5.869	5.665	5.629	5.5	5.464	5.317	5.369	5.162	5.131	5.096	5.036	5.095	5.085	5.093	5.023	4.91	4.887	4.86	4.628	4.617	4.531	4.542	4.371	4.381	4.383	4.39	4.319	4.182	4.2	4.099	4.022	3.978
678	Sao Tome and Principe	0-4	9.681	9.052	8.457	7.823	7.545	7.091	6.704	6.527	6.131	5.824	5.55	5.31	4.972	4.859	4.664	4.44	4.166	4.068	3.889	3.855	3.861	3.714	3.556	3.458	3.425	3.358	3.163	3.17	3.084	2.97	2.873	2.774	2.715	2.643	2.611	2.508	2.466	2.431	2.339	2.343	2.278	2.233	2.2	2.124	2.07	2.011	2.001	2.038	1.969	1.937	1.883	1.881	1.809	1.76	1.753	1.741	1.739	1.682	1.667	1.639	1.606	1.559	1.527	1.503	1.452	1.441	1.447	1.405	1.365	1.336	1.299	1.287	1.26	1.263	1.236	1.211	1.198	1.193	1.179
912	Northern Africa	0-4	23.414	21.924	20.091	19.709	18.801	18.266	17.686	16.868	16.254	15.633	15.315	14.655	14.034	13.79	13.391	12.979	12.429	11.983	11.624	11.284	11.05	10.571	10.212	9.997	9.772	9.563	9.473	9.144	8.822	8.497	8.307	7.956	7.684	7.533	7.37	7.074	6.836	6.761	6.681	6.522	6.473	6.398	6.141	6.027	5.917	5.767	5.534	5.43	5.243	5.101	5.015	4.917	4.819	4.727	4.642	4.574	4.472	4.327	4.16	4.141	4.051	3.927	3.906	3.837	3.81	3.643	3.64	3.577	3.481	3.478	3.373	3.274	3.24	3.198	3.22	3.157	3.089	3.074	3
12	Algeria	0-4	15.275	14.061	12.732	12.16	10.994	10.46	9.735	9.199	8.562	8.084	7.688	7.342	6.816	6.467	6.257	5.895	5.659	5.335	5.026	4.788	4.561	4.446	4.175	3.958	3.854	3.741	3.549	3.444	3.276	3.19	3.093	2.996	2.797	2.741	2.623	2.535	2.483	2.368	2.342	2.25	2.221	2.067	2.016	1.928	1.893	1.829	1.784	1.73	1.717	1.663	1.602	1.536	1.494	1.452	1.422	1.385	1.297	1.296	1.26	1.226	1.19	1.102	1.108	1.095	1.083	1.027	0.996	0.995	0.941	0.921	0.896	0.86	0.847	0.809	0.79	0.767	0.75	0.735	0.736
818	Egypt	0-4	13.442	11.836	9.418	8.62	8.042	7.589	6.976	6.801	6.28	6.038	5.89	5.666	5.432	5.119	5.011	4.886	4.611	4.505	4.287	4.207	4.038	3.911	3.687	3.52	3.459	3.368	3.308	3.238	3.222	3.047	2.925	2.852	2.75	2.642	2.587	2.525	2.512	2.488	2.477	2.405	2.403	2.343	2.296	2.256	2.204	2.229	2.124	2.089	2.058	2.027	1.958	1.936	1.905	1.897	1.886	1.88	1.881	1.841	1.82	1.752	1.757	1.698	1.711	1.671	1.664	1.599	1.632	1.608	1.589	1.576	1.574	1.533	1.466	1.445	1.429	1.421	1.395	1.401	1.364
434	Libya	0-4	8.129	7.399	6.823	6.366	6.037	5.629	5.379	5.128	4.776	4.528	4.261	4.086	3.872	3.717	3.548	3.38	3.231	3.16	2.958	2.872	2.691	2.592	2.499	2.364	2.313	2.216	2.134	2.127	2.06	2.003	1.963	1.886	1.84	1.786	1.71	1.68	1.623	1.569	1.536	1.513	1.477	1.47	1.455	1.426	1.369	1.311	1.315	1.277	1.248	1.212	1.225	1.171	1.147	1.108	1.1	1.074	1.05	1.024	1.004	0.982	0.967	0.956	0.917	0.942	0.901	0.885	0.865	0.856	0.835	0.802	0.811	0.798	0.765	0.744	0.725	0.722	0.686	0.679	0.667
504	Morocco	0-4	11.802	10.797	9.898	9.059	8.263	7.738	7.099	6.719	6.423	5.908	5.651	5.411	5.091	4.751	4.502	4.258	3.957	3.849	3.709	3.546	3.378	3.248	3.098	2.969	2.834	2.765	2.649	2.555	2.515	2.46	2.4	2.332	2.241	2.177	2.148	2.099	2.062	1.962	1.951	1.866	1.787	1.737	1.705	1.635	1.614	1.604	1.55	1.543	1.507	1.48	1.484	1.453	1.456	1.392	1.348	1.324	1.277	1.238	1.219	1.215	1.174	1.112	1.122	1.078	1.078	1.056	1.016	0.967	0.967	0.929	0.911	0.878	0.84	0.833	0.781	0.776	0.762	0.753	0.718
729	Sudan	0-4	41.237	38.031	36.804	36.188	34.189	32.625	31.193	28.916	28.044	26.685	25.642	24.415	23.655	22.852	21.895	20.835	19.828	19.814	18.549	17.989	18.226	17.135	16.608	16.242	15.988	15.45	15.018	14.506	13.656	13.241	13.022	12.36	12.053	11.572	11.019	10.694	10.275	10.217	10.047	9.896	9.487	9.189	8.869	8.535	8.36	8.159	7.949	7.786	7.479	7.302	7.228	6.844	6.766	6.568	6.306	6.142	5.879	5.849	5.609	5.397	5.311	5.062	5.072	4.887	4.732	4.62	4.628	4.526	4.483	4.337	4.246	4.234	4.08	4.024	3.889	3.9	3.715	3.654	3.658
788	Tunisia	0-4	13.768	10.233	9.446	8.82	8.294	7.705	7.368	6.807	6.452	6.133	5.835	5.469	5.201	4.91	4.588	4.437	4.242	4.074	3.936	3.639	3.477	3.388	3.274	3.144	2.998	2.87	2.754	2.676	2.623	2.499	2.443	2.299	2.192	2.133	2.059	1.947	1.869	1.835	1.74	1.675	1.606	1.585	1.531	1.493	1.454	1.429	1.375	1.346	1.287	1.252	1.189	1.156	1.099	1.055	1.046	0.982	0.97	0.927	0.933	0.887	0.822	0.788	0.759	0.774	0.736	0.731	0.696	0.675	0.663	0.65	0.636	0.614	0.572	0.569	0.532	0.506	0.486	0.48	0.481
732	Western Sahara	0-4	19.84	17.809	16.329	15.154	13.901	12.856	11.955	11.246	10.466	9.898	9.387	8.901	8.446	7.9	7.567	7.231	6.918	6.647	6.536	6.285	5.933	5.831	5.638	5.422	5.182	4.94	4.832	4.544	4.365	4.198	3.975	3.899	3.838	3.662	3.579	3.505	3.347	3.234	3.189	3.135	3.045	3.036	2.946	2.902	2.815	2.682	2.701	2.671	2.634	2.623	2.548	2.47	2.397	2.315	2.342	2.328	2.255	2.195	2.141	2.083	2.037	2.001	1.999	1.911	1.921	1.863	1.826	1.81	1.835	1.773	1.731	1.693	1.691	1.689	1.678	1.663	1.621	1.649	1.583
913	Southern Africa	0-4	35.723	33.523	23.157	21.862	21.121	20.357	19.402	18.655	17.929	17.189	16.713	16.013	15.459	15.101	14.649	14.062	13.656	13.267	13.061	12.767	12.463	12.106	11.729	11.319	11.118	10.869	10.54	10.315	10.134	9.82	9.55	9.369	9.091	8.983	8.731	8.536	8.244	7.985	7.857	7.572	7.38	7.221	6.984	6.716	6.594	6.276	6.047	5.947	5.72	5.568	5.383	5.329	5.148	5.093	4.953	4.792	4.659	4.534	4.437	4.331	4.287	4.181	4.017	3.921	3.847	3.731	3.582	3.504	3.411	3.315	3.24	3.136	3.058	2.978	2.883	2.818	2.781	2.681	2.633
72	Botswana	0-4	32.173	29.807	27.487	26.178	24.826	23.442	21.696	20.434	19.147	17.945	16.958	15.843	15.014	14.337	14.103	13.272	12.745	12.501	12.099	11.852	11.318	10.984	10.616	10.346	9.844	9.172	9.233	9.025	8.609	8.636	8.456	7.962	7.546	7.351	7.021	6.969	6.817	6.61	6.391	6.178	6.001	5.956	5.664	5.509	5.342	5.252	5.083	4.828	4.725	4.664	4.589	4.588	4.547	4.543	4.271	4.165	4.151	3.978	3.931	3.861	3.808	3.71	3.568	3.547	3.513	3.393	3.366	3.376	3.364	3.306	3.249	3.252	3.207	3.196	3.153	3.144	3.113	3.13	3.109
748	Eswatini	0-4	45.166	42.514	31.197	29.521	28.227	26.444	25.326	24.259	22.222	21.33	19.73	18.662	16.954	16.674	15.464	14.854	13.437	12.966	12.256	11.721	11.194	10.581	10.379	10.072	9.683	9.397	8.493	8.257	8.152	7.751	7.616	7.326	7.199	6.907	6.937	6.654	6.339	6.241	6.059	6.058	5.702	5.733	5.408	5.569	5.416	5.259	5.226	4.996	5.094	4.877	4.758	4.704	4.609	4.486	4.445	4.243	4.218	4.276	4.211	4.033	3.913	3.898	3.799	3.66	3.599	3.518	3.532	3.489	3.44	3.441	3.373	3.212	3.188	3.206	3.183	3.137	3.049	3.009	2.905
426	Lesotho	0-4	70.792	63.411	61.426	59.001	55.813	54.446	52.782	51.52	49.556	47.36	45.217	43.611	43.051	41.16	39.127	37.329	36.678	35.734	34.302	32.123	30.847	30.261	28.042	26.965	26.043	24.421	23.134	22.23	21.673	21.07	19.732	18.604	18.175	17.619	17.775	16.74	15.75	14.916	14.628	13.715	14.144	13.636	12.676	12.237	11.733	11.527	10.518	10.108	10.458	9.885	9.631	9.354	8.979	8.986	8.392	8.099	8.108	7.972	8.093	7.795	7.653	7.178	7.214	7.207	7.013	6.915	6.675	6.425	6.233	6.111	5.981	5.964	5.914	5.877	5.698	5.782	5.683	5.659	5.536
516	Namibia	0-4	35.91	36.384	24.9	23.306	22.041	20.817	19.477	18.058	17.028	15.902	15.088	14.499	13.514	13.223	11.89	11.341	10.963	10.357	10	9.132	8.761	8.458	8.383	8.098	7.845	7.728	7.338	7.313	6.863	6.672	6.595	6.432	6.306	6.085	5.856	5.706	5.453	5.237	5.132	5.208	5.112	4.977	4.621	4.624	4.548	4.545	4.542	4.385	4.285	4.206	4.124	3.979	3.882	3.804	3.737	3.749	3.696	3.752	3.64	3.533	3.363	3.392	3.409	3.402	3.342	3.214	3.232	3.11	3.135	2.991	3.02	2.996	3.013	3	2.894	2.845	2.843	2.779	2.771
710	South Africa	0-4	31.977	29.567	17.914	16.456	15.478	14.866	13.858	12.843	12.569	11.556	11.183	10.463	9.887	9.638	9.06	8.633	8.293	8.002	7.598	7.413	6.999	6.82	6.542	6.277	5.996	5.945	5.768	5.515	5.323	5.108	4.787	4.702	4.642	4.522	4.321	4.123	3.995	3.758	3.686	3.556	3.394	3.33	3.159	3.093	2.968	2.852	2.756	2.635	2.58	2.392	2.319	2.277	2.225	2.119	2.085	1.994	1.918	1.831	1.806	1.735	1.668	1.661	1.602	1.538	1.481	1.446	1.401	1.393	1.306	1.286	1.25	1.236	1.179	1.151	1.119	1.083	1.021	0.998	0.959
914	Western Africa	0-4	81.416	78.721	75.871	72.974	71.114	69.119	67.03	65.215	63.01	61.366	59.258	57.181	55.324	53.736	51.902	50.336	49.006	46.949	45.618	44.82	43.701	42.474	41.142	39.397	38.155	37.169	36.423	35.023	34.409	33.636	32.977	31.552	30.298	29.884	29.385	28.559	27.66	26.779	26.226	25.382	24.653	24.001	23.883	23.282	22.677	22.18	21.477	20.82	20.262	20.08	19.942	19.529	19.306	18.938	18.684	18.26	17.965	17.579	17.181	16.999	16.621	16.456	16.089	15.763	15.671	15.472	15.21	15.353	15.056	14.694	14.903	14.64	14.539	14.518	14.265	13.99	13.797	13.542	13.328
204	Benin	0-4	68.167	66.439	62.486	59.22	56.386	54.184	51.186	48.337	46.861	43.821	42.464	41.578	39.283	36.597	36.315	34.025	33.209	32.237	30.758	28.832	27.905	26.911	26.138	24.208	23.511	22.718	22.039	20.652	20.129	19.476	18.411	18.475	18.301	17.629	17.219	16.398	15.846	15.468	14.771	14.289	13.904	14.012	13.409	12.772	12.387	12.126	11.992	11.925	11.538	11.205	11.084	11.243	10.843	10.58	10.159	10.145	10.076	9.828	9.578	9.86	9.38	9.399	9.411	9.235	9.083	8.872	8.688	8.45	8.352	8.402	8.409	8.216	7.936	7.781	7.717	7.592	7.408	7.291	7.007
854	Burkina Faso	0-4	64.376	60.346	58.162	58.866	55.035	52.763	50.303	46.627	44.328	42.122	39.203	37.517	35.078	33.565	31.465	29.502	27.583	25.627	26.034	24.031	22.402	21.59	21.417	19.949	19.285	18.289	17.942	17.403	16.408	16.08	15.524	14.883	14.45	14.046	13.614	13.467	12.698	12.395	12.128	11.458	10.945	10.646	10.247	10.35	9.988	9.876	9.549	9.491	9.386	9.207	8.976	8.677	8.717	8.476	8.315	8.26	8.067	7.807	7.528	7.53	7.38	7.463	7.396	7.272	7.231	7.198	7.154	6.99	7.084	6.984	6.929	6.939	6.806	6.727	6.561	6.386	6.272	6.399	6.229
132	Cabo Verde	0-4	10.921	10.05	9.377	8.787	8.105	7.503	7.093	6.719	6.315	5.925	5.408	5.258	5.068	4.86	4.598	4.423	4.3	4.078	3.913	3.753	3.544	3.361	3.293	3.228	3.085	2.968	2.866	2.774	2.663	2.574	2.488	2.389	2.3	2.261	2.209	2.149	2.064	1.995	1.96	1.884	1.798	1.743	1.701	1.671	1.608	1.584	1.542	1.478	1.444	1.401	1.373	1.336	1.3	1.267	1.238	1.246	1.239	1.201	1.18	1.128	1.108	1.056	1.063	1.043	0.997	1.001	0.974	0.944	0.92	0.888	0.874	0.845	0.834	0.817	0.776	0.736	0.77	0.736	0.727
384	Côte d'Ivoire	0-4	61.684	57.988	55.553	52.958	49.869	47.186	44.282	42.344	40.375	38.94	37.385	37.236	33.971	32.002	30.238	29.122	28.024	26.283	25.352	24.648	22.91	21.53	20.516	20.157	19.753	19.021	18.722	18.115	17.599	16.47	16.174	15.954	15.198	14.557	13.949	13.412	13.335	13.217	13.189	13.237	12.942	12.306	12.243	12.18	12.021	11.927	11.734	11.178	11.176	10.982	10.803	10.534	10.489	10.363	10.329	10.216	10.113	10.068	10.206	10.14	9.85	9.874	9.583	9.468	9.469	9.137	9.018	8.807	8.788	8.814	8.612	8.329	8.147	8.321	7.96	7.808	7.565	7.521	7.445
270	Gambia	0-4	34.728	30.096	27.745	28.448	26.387	24.541	22.848	21.084	19.832	18.348	17.583	16.824	15.818	15.086	14.364	13.491	12.883	12.437	12.087	11.598	11.174	10.847	10.305	9.855	9.634	9.393	9.131	8.913	8.818	8.49	8.271	8.179	7.835	7.646	7.549	7.275	7.16	7.105	6.821	6.828	6.553	6.623	6.378	6.192	6.017	6.056	6.047	5.964	5.726	5.531	5.605	5.415	5.489	5.386	5.209	5.225	5.185	5.093	5.012	4.913	4.875	4.874	4.913	4.965	4.9	4.747	4.618	4.649	4.553	4.532	4.48	4.366	4.319	4.273	4.198	4.124	4.169	3.985	4.125
288	Ghana	0-4	33.891	31.839	28.186	26.482	24.952	22.99	21.394	20.574	19.214	17.845	17.143	16.439	15.687	14.674	13.749	13.07	12.538	11.824	11.365	10.851	10.266	10.224	10.102	9.623	9.123	8.829	8.605	8.445	8.004	7.972	7.684	7.478	7.349	7.339	7.324	7.101	6.963	6.804	6.511	6.455	6.245	6.163	6.095	5.88	5.754	5.866	5.788	5.524	5.406	5.504	5.39	5.319	5.236	5.309	5.1	5.068	4.978	4.865	4.841	4.723	4.668	4.66	4.614	4.524	4.487	4.52	4.54	4.279	4.175	4.09	4.056	4.064	4.03	3.971	3.804	3.877	3.832	3.79	3.8
324	Guinea	0-4	77.018	74.852	69.733	66.108	63.494	60.949	58.336	55.688	54.072	51.301	48.945	47.214	45.363	43.045	41.22	40.011	37.616	36.433	34.509	33.189	31.661	30.81	28.629	28.764	28.241	26.419	25.865	25.063	24.426	23.183	22.484	21.409	21.023	19.462	18.831	18.718	17.988	17.255	16.882	16.764	16.479	16.462	16.087	15.64	15.575	14.753	14.463	14.296	13.603	13.626	13.496	12.938	12.882	12.433	12.197	12.099	11.971	11.761	10.969	10.766	10.494	10.21	10.006	9.663	9.131	9.138	9.062	8.8	8.897	8.815	8.753	8.461	8.395	8.339	8.209	7.889	7.779	7.554	7.615
624	Guinea-Bissau	0-4	59.652	56.854	51.387	48.494	45.325	43.794	40.376	38.082	36.493	34.962	32.067	30.097	28.308	27.002	25.133	23.958	22.86	21.85	21.147	20.751	19.741	19.04	18.282	17.42	16.622	16.292	15.662	15.516	15.074	14.348	13.995	13.443	13.288	12.819	12.618	12.344	11.789	11.497	11.635	11.066	10.645	10.431	10.097	9.918	9.471	9.353	9.202	9.337	9.079	9.138	8.892	8.506	8.392	7.966	7.872	7.806	7.704	7.512	7.339	7.221	7.132	7.078	6.927	6.847	6.707	6.698	6.567	6.496	6.319	6.211	5.905	5.954	5.76	5.755	5.646	5.567	5.533	5.614	5.374
430	Liberia	0-4	58.194	52.883	49.972	46.126	42.322	39.493	36.718	33.663	30.595	28.694	26.615	24.401	23.45	22.107	21.094	19.248	18.135	16.497	15.369	15.04	14.281	13.607	13.224	12.411	11.995	11.641	11.439	10.428	10.241	10.028	9.562	9.242	8.718	8.555	8.502	8.39	8.56	8.298	8.264	7.955	7.741	7.761	7.617	7.633	7.524	7.347	7.15	6.985	6.722	6.578	6.498	6.375	6.408	6.204	6.048	5.994	6.104	5.867	5.828	5.738	5.596	5.62	5.541	5.316	5.142	4.964	4.947	4.816	4.618	4.629	4.565	4.519	4.565	4.481	4.454	4.374	4.309	4.321	4.32
466	Mali	0-4	69.983	67.858	64.562	61.014	56.549	54.635	51.431	47.922	45.203	42.637	40.628	37.179	35.159	33.559	31.69	30.059	28.756	27.366	25.914	24.326	22.758	21.55	19.92	19.262	18.363	17.879	17.463	16.711	16.384	15.983	14.963	14.773	13.504	13.388	13.012	12.793	12.456	12.235	12.147	11.791	11.396	11.188	11.094	10.992	10.765	10.762	10.535	10.335	10.227	10.019	10.004	9.774	9.293	8.93	9.158	9.182	8.773	8.561	8.295	8.117	8.01	7.707	7.561	7.524	7.441	7.208	7.159	7.118	6.977	6.76	6.748	6.619	6.413	6.484	6.327	6.369	6.383	6.345	6.125
478	Mauritania	0-4	46.671	42.478	36.491	33.343	30.846	28.098	26.264	23.866	23.157	21.068	20.246	18.933	18.098	17.227	16.298	15.2	14.371	13.643	13.04	11.708	11.198	11.068	10.749	10.405	9.678	9.565	9.206	8.661	8.428	8.045	7.805	7.349	7.186	6.983	6.804	6.663	6.404	6.231	6.059	6.032	5.692	5.507	5.468	5.352	5.443	5.37	5.199	5.194	5.011	4.936	4.86	4.823	4.827	4.732	4.657	4.653	4.615	4.444	4.351	4.364	4.251	4.221	4.246	4.16	4.123	3.936	3.79	3.771	3.778	3.647	3.675	3.655	3.593	3.527	3.537	3.535	3.384	3.313	3.176
562	Niger	0-4	57.588	54.571	49.178	45.683	42.422	38.98	35.526	33.373	31.148	29.543	27.478	25.799	23.395	22.324	22.193	20.927	19.867	18.548	17.913	16.996	15.699	15.528	15.16	14.023	13.264	12.705	12.439	11.978	11.608	10.997	10.575	10.37	9.705	9.504	9.365	9.064	8.738	8.61	8.51	8.318	8.019	7.761	7.629	7.496	7.352	7.103	7.139	6.902	6.785	6.638	6.606	6.393	6.284	6.164	6.104	5.89	5.84	5.582	5.408	5.411	5.272	5.235	5.041	4.953	4.887	4.913	4.856	4.913	4.828	4.794	4.707	4.692	4.576	4.537	4.397	4.378	4.322	4.284	4.278
