country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
428	Latvia	60+ / 15-59	52.725	53.956	55.065	56.045	57	57.996	58.914	59.795	60.682	61.592	62.517	63.389	64.257	65.188	66.111	66.924	67.629	68.351	69.096	69.916	70.945	72.322	74.007	75.598	77.334	79.221	80.898	82.413	83.856	85.239	86.442	87.173	87.284	86.989	86.324	85.412	84.458	83.988	83.923	83.666	83.318	83.097	82.847	82.717	83.16	84.001	85.002	86.121	87.101	87.867	88.893	90.401	92.457	95.054	98.13	101.296	104.324	107.063	109.332	111.223	112.905	114.758	116.506	117.744	118.659	119.587	120.457	121.655	123.02	123.8	124.053	124.006	124.372	125.479	126.792	128.232	129.904	131.599	133.472
440	Lithuania	60+ / 15-59	50.826	52.434	54.101	55.673	57.139	58.546	59.954	61.315	62.61	63.945	65.203	66.295	67.303	68.225	69.08	69.846	70.526	71.168	71.773	72.364	72.995	73.883	74.943	76.008	77.304	78.784	80.15	81.393	82.806	84.466	86.062	87.421	88.486	89.219	89.69	90.005	90.161	90.228	90.086	89.482	88.739	88.159	87.653	87.133	86.733	86.572	86.824	87.435	88.349	89.402	90.406	91.386	92.622	94.529	96.77	98.81	100.894	102.886	104.448	105.988	107.438	109.002	110.485	112.034	113.784	115.267	116.494	117.449	118.251	118.419	118.312	118.747	118.975	119.014	119.203	119.307	119.553	119.871	120.327
578	Norway	60+ / 15-59	41.023	41.779	42.606	43.505	44.44	45.422	46.466	47.564	48.639	49.647	50.663	51.674	52.646	53.551	54.324	54.995	55.593	56.201	56.869	57.505	58.128	58.787	59.458	60.157	60.88	61.63	62.528	63.546	64.554	65.58	66.616	67.57	68.543	69.503	70.41	71.284	71.983	72.685	73.516	74.343	75.16	76.062	76.977	78.002	79.209	80.375	81.557	82.769	83.934	85.229	86.494	87.639	88.788	89.867	91.04	92.318	93.316	94.156	95.028	95.957	96.821	97.492	98.086	98.799	99.397	99.837	100.271	100.66	101.59	102.689	103.515	104.183	104.572	105.154	106.01	106.574	107.001	107.865	108.756
752	Sweden	60+ / 15-59	45.326	45.934	46.698	47.561	48.438	49.302	50.04	50.623	51.166	51.727	52.312	52.88	53.454	54.02	54.485	54.86	55.172	55.492	55.934	56.491	57.065	57.598	58.137	58.811	59.61	60.513	61.601	62.784	64.083	65.551	66.998	68.268	69.269	70.089	70.717	71.154	71.653	72.23	72.792	73.408	73.969	74.529	75.203	76.002	76.959	77.967	79.029	80.103	81.232	82.466	83.685	84.863	86.126	87.332	88.449	89.622	90.83	92.102	93.304	94.364	95.319	96.301	97.305	98.098	98.775	99.586	100.303	100.81	101.139	101.481	101.951	102.376	102.825	103.348	103.926	104.503	105.131	105.813	106.497
826	United Kingdom	60+ / 15-59	44.073	45.101	46.168	47.251	48.295	49.298	50.285	51.237	52.152	53.07	53.92	54.634	55.246	55.811	56.335	56.809	57.335	57.997	58.749	59.53	60.338	61.131	61.922	62.815	63.699	64.573	65.604	66.662	67.67	68.741	69.802	70.766	71.685	72.649	73.663	74.654	75.527	76.356	77.067	77.69	78.237	78.671	79.259	80.087	81.05	82.124	83.317	84.748	86.331	87.838	89.456	91.112	92.755	94.495	96.048	97.451	98.859	100.109	101.093	101.913	102.845	103.652	104.368	105.113	105.855	106.506	107.451	108.655	109.324	109.69	110.039	110.596	111.445	112.362	113.283	113.86	114.279	115.02	115.792
925	Southern Europe	60+ / 15-59	49.448	50.709	52.146	53.701	55.285	56.929	58.609	60.325	62.09	63.91	65.797	67.742	69.792	71.934	74.087	76.182	78.216	80.146	81.954	83.654	85.267	86.77	88.129	89.36	90.438	91.429	92.478	93.493	94.367	95.218	96.12	96.972	97.664	98.317	98.997	99.638	100.267	100.865	101.511	102.173	102.7	103.235	103.866	104.589	105.387	106.314	107.346	108.345	109.333	110.436	111.483	112.363	113.275	114.226	115.223	116.375	117.485	118.186	118.76	119.366	119.849	120.315	120.825	121.015	121.223	121.75	122.086	122.276	122.639	123.285	123.908	124.398	124.766	125.169	125.617	125.966	126.529	127.35	128.214
8	Albania	60+ / 15-59	38.973	40.36	41.866	43.324	44.72	46.137	47.555	48.953	50.257	51.508	52.664	53.744	54.76	55.676	56.653	57.607	58.464	59.255	59.961	60.887	61.951	63.11	64.497	65.888	67.413	69.126	70.99	73.217	75.972	79.052	82.246	85.632	89.38	93.298	97.223	101.059	104.835	108.912	113.15	116.946	120.855	124.904	128.907	133.164	137.074	140.72	144.709	149.008	153.654	158.555	164.074	170.5	177.749	185.129	192.213	199.655	206.648	214.167	223.409	233.143	241.198	250.132	262.104	275.182	287.109	299.162	311.654	325.289	343.941	363.88	380.605	402.411	431.864	458.174	486.032	524.019	566.724	613.785	661.846
20	Andorra	60+ / 15-59	33.043	34.913	36.797	38.79	40.899	43.034	45.407	47.83	50.142	52.56	55.382	58.404	61.474	64.756	68.109	71.393	74.451	77.435	80.251	83.077	86.037	88.755	91.114	93.229	95.311	97.269	99.353	101.522	103.495	105.265	107.162	109.156	110.589	111.838	113.052	114.25	115.479	116.773	118.07	119.078	119.977	120.963	122.241	123.563	124.55	125.451	126.993	129.056	131.209	133.096	134.863	136.437	138.044	139.562	140.935	142.475	143.741	144.303	143.847	142.347	141.876	142.867	143.65	144.113	144.334	144.434	144.659	144.987	145.374	145.851	145.772	145.711	145.854	146.122	146.72	147.135	147.005	147.071	147.517
70	Bosnia and Herzegovina	60+ / 15-59	43.698	44.688	45.852	47.185	48.532	49.839	51.067	52.216	53.274	54.325	55.47	56.617	57.76	58.968	60.237	61.597	62.98	64.396	65.897	67.461	69.062	70.747	72.573	74.396	76.181	77.985	79.78	81.451	82.987	84.631	86.094	87.061	88.111	89.535	91.294	93.298	95.107	96.539	97.713	98.656	99.548	100.566	101.668	102.917	104.226	105.736	107.6	109.693	111.816	113.855	116.044	118.515	120.703	122.768	125.441	128.512	132.219	135.906	138.714	141.421	143.407	144.885	146.971	148.341	148.909	150.208	151.8	152.894	153.894	154.959	156.562	158.52	160.248	161.94	163.504	164.498	165.183	166.384	167.227
191	Croatia	60+ / 15-59	52.644	53.773	54.809	55.865	57.023	58.173	59.235	60.221	61.121	62.027	63.021	64.049	65.097	66.177	67.299	68.538	69.931	71.458	72.95	74.443	76.006	77.549	79.159	80.837	82.362	83.679	84.958	86.144	87.201	88.394	89.58	90.722	91.973	93.315	94.857	96.549	98.308	99.835	101.05	102.016	102.787	103.441	104.171	105.309	106.606	107.731	109.028	110.715	112.584	114.594	116.552	118.545	120.215	121.62	123.486	125.558	127.827	129.942	131.696	133.826	135.52	137.283	139.604	140.856	141.71	142.899	143.87	145.331	147.144	148.793	150.429	152.074	153.615	154.946	156.112	156.519	157.316	158.483	159.528
292	Gibraltar	60+ / 15-59	48.861	50.388	51.843	53.47	55.288	56.888	58.271	59.478	60.548	61.639	62.799	64.014	65.355	66.581	67.803	69.134	70.277	71.351	72.531	73.707	74.843	75.887	76.79	77.625	78.363	79.021	79.656	80.258	80.84	81.665	82.886	84.023	84.922	85.784	86.506	87.312	88.356	89.23	90.109	90.979	91.854	92.727	93.794	95.377	96.661	97.54	98.682	100.016	101.571	103.315	104.972	106.527	108.449	111.487	114.392	116.727	119.177	121.57	123.887	126.12	127.903	129.208	130.436	131.419	132.142	132.799	133.243	133.677	134.305	135.068	135.845	136.832	138.163	139.234	140.152	141.142	142.175	143.498	144.959
300	Greece	60+ / 15-59	51.818	52.748	53.814	54.966	56.25	57.728	59.334	61.016	62.814	64.636	66.354	67.968	69.707	71.589	73.564	75.554	77.543	79.74	82.145	84.385	86.348	88.207	89.802	91.049	92.062	92.802	93.502	94.261	94.732	95.159	95.62	95.948	96.306	96.657	97.145	97.724	98.413	99.365	100.488	101.607	102.698	103.837	104.922	106.023	107.349	108.757	110.264	112.094	114.23	116.265	117.706	118.894	120.072	121.098	122.545	124.457	126.3	127.969	129.404	130.714	131.865	132.818	133.937	134.737	135.438	136.259	136.604	137.185	138.187	138.879	139.317	140.155	140.918	141.058	141.206	142.548	143.928	144.81	146.242
380	Italy	60+ / 15-59	54.967	56.641	58.556	60.612	62.69	64.823	67.004	69.272	71.578	73.912	76.339	78.822	81.368	83.883	86.222	88.381	90.394	92.209	93.836	95.362	96.875	98.312	99.635	100.901	102.015	103.021	103.977	104.996	106.025	106.979	107.918	108.722	109.466	110.163	110.739	111.422	112.384	113.158	113.751	114.555	115.276	116.042	117	117.892	118.966	120.352	121.733	123.195	124.688	126.036	127.382	128.929	130.538	131.965	133.562	135.182	136.439	137.642	138.932	140.227	141.462	142.622	143.778	145.143	146.178	146.73	147.778	148.851	149.286	149.982	150.339	150.445	150.849	151.33	151.504	151.73	153.13	154.231	154.642
412	Kosovo (under UNSC res. 1244)	60+ / 15-59	22.954	23.673	24.422	25.191	25.997	26.844	27.711	28.651	29.681	30.782	31.946	33.137	34.373	35.707	37.086	38.438	39.752	41.008	42.265	43.567	44.877	46.128	47.361	48.673	50.031	51.451	52.943	54.492	56.072	57.742	59.542	61.304	63.054	64.941	67.008	69.183	71.501	74.061	77.219	81.227	85.429	89.442	93.429	97.42	101.541	105.915	110.523	115.508	121.108	126.779	132.383	139.301	146.176	151.221	155.694	159.99	163.793	167.225	170.901	174.779	178.622	182.266	185.324	188.796	193.085	197.492	201.824	206.946	214.011	221.702	230.898	240.562	249.519	260.825	273.098	285.793	301.153	318.464	334.799
470	Malta	60+ / 15-59	40.486	41.52	42.456	43.334	44.121	44.892	45.612	46.327	47.1	47.933	48.818	49.766	50.848	52.095	53.402	54.774	56.193	57.705	59.385	61.137	63.145	65.32	67.626	70.131	72.768	75.756	79.192	83.197	87.615	92.318	97.261	102.238	106.909	111.341	115.562	119.313	122.521	124.965	126.821	128.143	128.961	129.685	130.27	130.627	130.895	131.145	131.638	132.226	132.666	133.308	134.193	135.006	135.718	136.703	137.854	138.661	139.448	140.545	141.552	142.429	143.263	143.961	144.886	145.644	146.219	146.515	146.578	147.059	147.511	147.658	147.896	147.927	147.735	147.476	147.32	147.406	147.519	147.563	147.731
499	Montenegro	60+ / 15-59	38.822	39.697	40.554	41.376	42.213	43.025	43.764	44.466	45.19	45.937	46.729	47.542	48.355	49.248	50.232	51.232	52.341	53.536	54.733	55.921	57.143	58.493	59.824	61.118	62.349	63.53	64.66	65.644	66.592	67.614	68.762	69.928	70.978	72.094	73.24	74.306	75.489	76.661	77.807	79.095	80.333	81.344	82.264	83.086	83.86	84.927	86.344	88.084	89.895	91.357	92.84	94.516	96.113	97.621	99.274	101.313	103.499	105.562	107.463	109.494	111.321	112.849	114.171	115.292	116.661	117.922	119.357	120.91	122.661	124.518	125.892	126.849	127.62	128.541	129.392	130.345	131.153	132.221	133.902
807	North Macedonia	60+ / 15-59	34.01	34.704	35.71	36.918	38.136	39.316	40.458	41.549	42.605	43.698	44.872	46.09	47.366	48.684	50.053	51.497	53.02	54.568	56.124	57.819	59.615	61.469	63.386	65.404	67.443	69.441	71.503	73.497	75.381	77.486	79.615	81.587	83.695	85.87	87.991	90.1	92.047	93.746	95.449	97.227	99.114	101.068	102.637	103.626	104.43	105.364	106.386	107.81	109.511	111.145	112.888	114.76	116.85	119.222	121.431	123.509	125.88	128.067	129.944	132.127	133.912	135.583	137.472	139.084	140.794	141.898	142.878	144.595	146.288	147.827	149.029	149.622	150.247	150.366	151.008	151.735	152.3	153.637	154.131
620	Portugal	60+ / 15-59	52.129	53.47	54.869	56.316	57.757	59.198	60.682	62.238	63.867	65.61	67.447	69.336	71.321	73.485	75.78	78.086	80.129	81.901	83.651	85.33	86.895	88.345	89.653	90.704	91.519	92.268	93.06	93.87	94.588	95.29	95.942	96.615	97.113	97.506	98.336	99.317	100.237	101.232	102.487	103.94	105.237	106.452	107.57	108.489	109.407	110.337	111.178	112.106	113.249	114.32	115.133	115.768	116.221	116.815	118.156	119.939	121.653	123.264	124.874	126.284	127.558	128.754	129.812	131.246	132.603	133.43	133.964	134.627	135.202	135.489	136.066	137.088	138.167	139.181	140.477	141.638	142.04	142.494	143.202
674	San Marino	60+ / 15-59	46.874	48.87	51.046	53.29	55.656	58.268	60.841	63.402	66.001	68.63	71.467	74.533	77.546	80.542	83.611	86.417	88.937	91.179	93.099	94.644	95.962	97.428	98.869	99.882	100.311	100.454	100.764	100.963	101.118	101.306	101.226	101.137	101.039	100.898	100.862	100.886	101.201	101.889	102.539	103.388	104.197	104.678	105.388	106.291	107.527	109.103	110.7	112.474	114.697	116.917	118.739	120.934	123.362	125.254	126.772	128.149	129.309	130.13	130.827	131.842	132.372	132.161	131.818	131.734	132.22	132.208	131.911	132.356	132.888	133.029	133.343	134.248	135.039	135.348	135.791	136.34	136.778	136.619	136.441
688	Serbia	60+ / 15-59	46.551	46.96	47.731	48.778	49.865	50.931	52.028	53.174	54.333	55.404	56.551	57.923	59.444	61.086	62.871	64.706	66.45	68.195	70.079	71.83	73.545	75.363	77.272	79.285	81.283	83.243	85.133	86.868	88.364	89.857	91.425	93.047	94.651	96.384	98.203	99.747	100.518	100.873	101.567	102.564	103.719	104.985	105.974	106.543	106.767	106.885	107.45	108.339	109.337	110.392	111.499	112.834	114.466	116.241	117.936	119.897	122.028	123.973	126.009	128.472	131.555	134.04	135.818	137.676	139.35	140.916	142.499	144.308	146.545	148.479	150.141	152.043	154.164	156.685	159.264	161.163	162.808	164.955	167.589
705	Slovenia	60+ / 15-59	48.57	49.942	51.294	52.711	54.19	55.603	56.909	58.162	59.322	60.512	61.854	63.275	64.751	66.349	68.116	69.907	71.799	73.804	75.721	77.572	79.439	81.256	82.881	84.445	85.944	87.402	88.894	90.047	90.843	91.542	92.088	92.581	93.133	93.737	94.278	94.64	94.791	94.801	94.732	94.484	94.216	93.936	93.642	93.421	93.335	93.607	94.366	95.304	96.277	97.303	98.249	99.131	99.878	100.786	101.89	102.915	103.801	104.882	105.861	106.503	107.205	107.649	108.129	108.914	109.502	109.881	110.245	110.415	110.565	111.002	111.306	111.292	111.718	112.359	112.976	113.96	114.816	115.332	116.192
724	Spain	60+ / 15-59	45.255	46.622	48.153	49.807	51.476	53.244	55.111	57.018	58.992	61.075	63.3	65.656	68.218	70.979	73.896	76.865	79.809	82.679	85.402	88.016	90.411	92.514	94.418	96.237	97.961	99.51	100.803	102.034	103.381	104.635	105.853	107.07	108.122	108.996	109.771	110.544	111.338	112.101	112.937	113.826	114.522	115.175	116.068	117.288	118.68	120.254	122.085	123.747	125.324	127.14	128.956	130.588	132.045	133.428	134.725	136.181	137.695	138.98	140.199	141.65	142.622	142.905	143.588	144.329	145.422	146.615	147.108	147.986	148.725	149.421	150.54	151.459	152.504	153.459	154.703	156.501	158.237	159.92	161.513
926	Western Europe	60+ / 15-59	50.281	51.64	53.109	54.57	55.996	57.389	58.728	59.993	61.153	62.216	63.134	63.855	64.446	64.966	65.433	65.925	66.454	67.033	67.702	68.436	69.189	69.869	70.513	71.172	71.853	72.669	73.557	74.384	75.238	76.106	76.806	77.344	77.868	78.434	78.972	79.488	80.083	80.679	81.248	81.777	82.214	82.633	83.071	83.458	83.841	84.338	84.92	85.523	86.242	87.022	87.792	88.587	89.491	90.513	91.493	92.363	93.185	93.966	94.748	95.535	96.236	96.836	97.393	97.862	98.249	98.842	99.658	100.354	100.762	101.186	101.753	102.134	102.443	102.964	103.434	103.82	104.252	104.851	105.537
40	Austria	60+ / 15-59	45.415	47.144	48.953	50.784	52.601	54.428	56.267	58.039	59.605	60.979	62.24	63.321	64.329	65.342	66.244	67.028	67.788	68.616	69.618	70.828	72.035	73.215	74.451	75.698	76.989	78.316	79.637	80.954	82.353	83.869	85.4	86.893	88.253	89.431	90.422	91.336	92.182	92.825	93.363	93.76	94.056	94.293	94.568	94.866	95.21	95.496	95.807	96.35	96.736	97.083	97.825	98.564	99.172	99.921	100.883	102.098	103.176	104.206	105.313	106.421	107.295	107.996	108.773	109.535	110.356	111.319	112.133	112.297	112.384	112.886	113.171	113.098	113.208	113.616	114.076	114.203	114.245	114.554	115.039
56	Belgium	60+ / 15-59	45.809	46.926	48.103	49.278	50.375	51.397	52.385	53.385	54.424	55.48	56.506	57.448	58.285	59.073	59.831	60.586	61.391	62.216	63.075	63.979	64.831	65.628	66.377	67.117	67.957	68.892	69.852	70.752	71.703	72.814	73.883	74.765	75.528	76.206	76.774	77.323	77.928	78.52	79.182	79.887	80.492	81.084	81.773	82.625	83.554	84.649	85.889	87.158	88.516	89.764	90.916	92.237	93.59	94.803	95.882	96.938	97.959	98.87	99.83	100.887	102.061	103.053	103.856	104.786	105.66	106.275	106.639	107.067	107.669	108.289	108.819	109.357	110.233	111.332	112.205	113.06	113.954	114.898	115.804
250	France	60+ / 15-59	50.63	51.658	52.745	53.814	54.858	55.866	56.839	57.823	58.866	60.048	61.31	62.514	63.561	64.443	65.205	65.897	66.599	67.373	68.259	69.234	70.188	71.024	71.805	72.591	73.409	74.188	74.949	75.732	76.465	77.089	77.665	78.291	78.912	79.574	80.186	80.688	81.265	81.912	82.674	83.493	84.274	85.082	85.893	86.621	87.422	88.409	89.557	90.767	92.003	93.192	94.427	95.806	97.144	98.455	99.583	100.797	102.084	103.266	104.436	105.582	106.802	108.15	109.43	110.444	111.375	112.142	112.981	114.022	115.18	116.45	117.897	119.662	121.051	121.951	122.951	123.894	124.96	126.184	127.09
276	Germany	60+ / 15-59	52.916	54.719	56.694	58.68	60.651	62.615	64.466	66.102	67.475	68.588	69.39	69.891	70.216	70.505	70.871	71.352	71.858	72.361	73.069	73.903	74.794	75.705	76.579	77.657	78.785	79.883	81.16	82.524	83.757	84.841	85.785	86.6	87.397	88.031	88.677	89.443	90.174	90.849	91.224	91.461	91.927	92.188	92.351	92.697	93.05	93.498	93.988	94.492	95.064	95.714	96.385	97.033	97.851	98.852	99.929	101.078	102.249	103.6	104.723	105.675	106.57	107.506	108.446	109.113	109.657	110.322	111.074	111.446	111.812	112.423	112.785	112.774	113.055	113.699	114.218	114.277	114.404	114.798	115.084
438	Liechtenstein	60+ / 15-59	45.225	47.373	49.578	51.727	53.749	55.737	58.012	60.279	62.464	64.435	66.084	67.694	69.061	70.25	71.43	72.538	73.542	74.372	75.269	76.237	77.183	78.062	78.921	79.859	80.65	81.505	82.468	83.36	84.027	84.716	85.422	86.15	86.836	87.389	88.001	88.713	89.343	89.838	90.215	90.447	90.865	91.06	91.316	91.956	92.593	93.177	93.782	94.605	95.207	95.815	96.718	97.665	98.74	99.475	100.187	101.122	102.289	103.7	104.888	106.002	107.186	108.177	109.066	109.998	110.85	111.498	111.998	112.812	113.65	114.635	115.801	116.924	117.832	118.235	118.824	119.632	120.333	120.869	121.534
442	Luxembourg	60+ / 15-59	32.959	34.048	35.237	36.478	37.73	39.008	40.293	41.528	42.698	43.868	45.021	46.077	47.134	48.26	49.371	50.491	51.638	52.757	53.913	55.138	56.393	57.662	58.9	60.131	61.457	62.835	64.293	65.777	67.31	68.868	70.377	71.882	73.287	74.649	75.879	76.92	77.736	78.364	79.095	79.793	80.38	80.905	81.472	82.227	83.073	83.881	84.564	85.195	86.044	87.013	87.8	88.71	89.664	90.43	91.199	92.063	92.878	93.594	94.221	94.87	95.501	96.225	97.214	98.081	98.745	99.318	99.594	99.925	100.568	101.132	101.617	102.077	102.446	102.775	103.098	103.384	103.683	104.072	104.601
492	Monaco	60+ / 15-59	101.127	101.162	101.096	101.022	100.842	101.087	101.217	100.534	99.522	98.292	96.927	95.308	93.85	92.589	91.099	89.621	88.232	86.968	85.721	84.468	83.254	81.989	80.662	79.387	78.322	77.214	76.064	75.032	74.083	73.186	72.35	71.583	70.891	70.379	69.939	69.548	69.281	69.108	69.049	68.999	68.93	68.974	68.936	68.86	68.917	68.994	69.131	69.418	69.838	70.333	70.853	71.471	72.122	72.868	73.854	74.819	75.786	76.794	77.742	78.686	79.514	80.314	81.227	81.94	82.644	83.565	84.238	84.865	85.639	86.428	87.146	87.92	88.752	89.374	90.048	90.888	91.636	92.172	92.95
528	Netherlands	60+ / 15-59	46.896	48.328	49.809	51.287	52.712	54.113	55.549	57.071	58.636	60.091	61.331	62.317	63.102	63.696	64.147	64.541	64.914	65.263	65.613	66.036	66.425	66.731	67.057	67.483	68.017	68.641	69.277	69.958	70.774	71.624	72.445	73.298	74.247	75.118	75.818	76.65	77.629	78.661	79.766	80.789	81.787	82.848	83.813	84.643	85.476	86.334	87.126	88.018	89.106	90.016	90.807	91.659	92.49	93.236	93.994	94.86	95.613	96.295	96.956	97.904	99.112	100.199	101.134	101.956	102.888	104.04	105.442	106.536	107.362	107.959	108.37	109.03	109.746	110.513	111.059	111.475	112.104	112.939	113.748
756	Switzerland	60+ / 15-59	43.521	45.007	46.616	48.25	49.847	51.405	52.912	54.361	55.684	56.915	58.089	59.145	60.125	61.097	62.024	62.945	63.876	64.845	65.904	66.969	68.057	69.193	70.362	71.594	72.873	74.126	75.454	76.758	78.082	79.455	80.616	81.611	82.505	83.266	84.003	84.662	85.202	85.726	86.134	86.423	86.667	86.809	86.933	87.251	87.722	88.11	88.537	89.019	89.676	90.521	91.289	92.019	92.735	93.42	94.152	94.96	95.791	96.543	97.103	97.886	99.037	100.048	100.872	101.63	102.376	102.985	103.378	103.844	104.321	104.721	104.916	105.186	105.58	105.784	105.884	106.156	106.666	107.118	107.398
904	Latin America and the Caribbean	60+ / 15-59	21.21	21.815	22.475	23.144	23.821	24.5	25.18	25.87	26.568	27.282	28.023	28.789	29.569	30.374	31.216	32.096	32.999	33.911	34.854	35.827	36.826	37.849	38.904	39.97	41.043	42.144	43.246	44.359	45.5	46.645	47.789	48.944	50.143	51.369	52.602	53.813	55.052	56.285	57.491	58.716	59.888	61.047	62.251	63.448	64.623	65.764	66.854	67.996	69.165	70.359	71.595	72.817	74.077	75.352	76.605	77.91	79.237	80.511	81.676	82.784	83.84	84.838	85.78	86.61	87.254	87.972	88.755	89.297	89.888	90.534	91.137	92.002	93.009	93.762	94.5	95.23	95.705	96.217	96.855
915	Caribbean	60+ / 15-59	24.494	25.298	26.139	26.98	27.796	28.578	29.327	30.059	30.785	31.528	32.287	33.008	33.659	34.256	34.823	35.367	35.87	36.36	36.855	37.381	37.992	38.658	39.343	40.072	40.848	41.649	42.506	43.432	44.392	45.336	46.233	47.133	48.044	48.91	49.782	50.662	51.514	52.372	53.226	54.082	54.918	55.757	56.634	57.445	58.224	59.07	59.923	60.899	61.964	63.073	64.227	65.447	66.716	67.949	69.248	70.6	71.909	73.066	74.198	75.449	76.425	77.229	78.047	78.713	79.291	79.944	80.762	81.587	82.331	83.06	83.779	84.405	85.106	85.952	86.713	87.405	88.069	88.707	89.371
660	Anguilla	60+ / 15-59	24.063	25.318	26.585	27.886	29.271	30.726	32.093	33.472	34.966	36.513	38.081	39.819	41.635	43.49	45.374	47.27	49.242	51.387	53.708	56.309	59.348	62.726	66.45	70.359	74.294	78.117	81.76	85.428	88.822	91.799	94.694	97.631	100.109	102.232	104.259	105.696	106.628	107.664	108.494	109.185	109.98	110.578	111.501	112.658	114.015	115.891	118.361	121.601	125.664	129.456	132.889	136.824	140.148	143.107	146.127	149.305	153.376	157.13	160.355	163.399	165.511	166.541	166.984	167.948	169.495	170.327	171.002	172.104	174.077	176.063	177.755	179.69	180.562	181.36	184.015	186.153	186.442	187.609	189.526
28	Antigua and Barbuda	60+ / 15-59	24.77	25.988	27.31	28.8	30.346	31.872	33.418	34.998	36.607	38.247	39.798	41.182	42.491	43.785	45.146	46.482	47.677	48.853	50.084	51.332	52.606	53.988	55.408	56.814	58.238	59.75	61.37	63.06	64.848	66.502	68.043	69.64	71.378	73.338	75.389	77.349	79.105	80.695	82.488	84.265	85.784	87.246	88.733	90.22	91.65	93.119	95.148	97.641	99.851	101.789	103.583	105.057	106.383	107.904	109.322	110.766	112.125	113.394	115.16	117.055	118.736	120.404	122.177	123.57	124.747	126.376	128.148	129.75	130.906	131.701	133.092	134.602	135.765	136.729	137.514	138.722	140.082	141.365	142.473
533	Aruba	60+ / 15-59	40.004	41.805	43.73	45.623	47.443	49.177	50.841	52.421	53.919	55.34	56.686	57.985	59.153	60.418	61.902	63.363	64.711	65.963	67.181	68.329	69.467	70.521	71.512	72.552	73.648	74.844	75.961	77.037	78.178	79.314	80.325	81.212	82.039	82.828	83.508	84.07	84.794	85.655	86.845	88.432	90.231	92.466	95.048	97.808	100.763	103.617	106.287	109.087	112.027	115.323	118.917	122.43	125.802	129.355	133.272	137.252	141.599	145.223	147.853	149.902	150.99	152.115	153.174	154.097	155.178	155.903	156.923	158.388	159.677	160.604	161.733	162.574	163.694	165.982	167.85	168.727	168.994	169.628	170.701
44	Bahamas	60+ / 15-59	20.742	21.763	22.792	23.852	24.94	26.038	27.12	28.187	29.364	30.664	31.982	33.279	34.53	35.703	36.79	37.855	38.893	39.937	41.008	42.026	42.98	43.892	44.816	45.817	46.773	47.624	48.524	49.566	50.742	52.069	53.55	55.118	56.694	58.294	59.933	61.64	63.411	65.224	67.054	68.936	70.912	72.914	74.966	77.013	79.131	81.35	83.653	86.042	87.994	89.414	90.854	92.042	93.073	94.286	95.491	96.571	97.514	98.483	99.473	100.454	101.517	102.24	103.038	103.843	104.138	104.481	104.952	105.799	106.775	107.49	107.731	108.077	108.974	109.55	109.725	110.036	110.594	110.988	111.44
52	Barbados	60+ / 15-59	38.486	39.817	41.185	42.608	44.017	45.365	46.62	47.83	49.1	50.489	51.931	53.314	54.593	55.766	56.792	57.723	58.646	59.531	60.366	61.187	62.186	63.355	64.385	65.268	66.164	66.949	67.579	68.286	69.181	70.214	71.327	72.37	73.181	73.848	74.471	75.213	76.071	77.219	78.681	80.207	81.718	83.134	84.475	85.736	86.896	88.311	90.27	92.267	93.81	95.094	96.428	97.681	98.815	99.991	101.342	102.668	104.144	105.766	107.262	108.815	110.174	110.9	111.254	111.9	112.911	113.978	114.905	115.835	116.698	117.274	118.084	119.348	120.4	121.135	121.995	123.334	124.717	126.174	127.307
535	Bonaire, Sint Eustatius and Saba	60+ / 15-59	34.001	35.762	37.498	39.182	40.848	42.326	43.597	44.821	46.048	47.17	48.203	49.223	50.144	51.066	51.988	52.774	53.479	54.237	55.204	56.284	57.406	58.662	59.978	61.281	62.577	63.964	65.325	66.656	68.086	69.456	70.725	71.866	72.761	73.405	73.674	73.566	73.232	72.814	72.407	72.114	72.08	72.196	72.406	72.829	73.49	74.41	75.348	76.295	77.506	78.789	79.891	80.74	81.554	82.447	83.314	84.217	85.202	86.079	86.707	87.272	87.958	88.635	89.309	89.914	90.441	90.918	91.35	91.597	91.781	92.076	92.348	92.65	92.938	93.482	94.038	94.508	94.811	95.02	95.446
92	British Virgin Islands	60+ / 15-59	23.181	24.415	25.619	26.886	28.295	29.743	31.193	32.721	34.375	36.12	37.862	39.578	41.302	43.006	44.759	46.609	48.552	50.548	52.59	54.709	56.801	58.737	60.472	62.06	63.485	64.71	65.757	66.791	67.836	68.72	69.634	70.704	71.701	72.758	74.122	75.593	77.014	78.439	79.957	81.383	82.777	84.409	86.297	88.428	90.8	93.412	96.507	99.554	101.586	103.057	104.388	105.614	107.082	108.667	109.75	110.157	110.558	111.185	111.894	112.765	113.351	113.673	114.015	114.234	114.357	114.54	114.652	114.69	114.98	115.498	115.839	116.026	116.39	116.52	116.756	117.194	117.539	117.765	117.872
