country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
324	Guinea	160.971	162.472	158.952	162.231	166.245	170.603	175.878	180.12	184.473	187.952	191.041	196.399	199.592	202.65	204.801	210.319	216.878	220.87	229.396	234.591	239.031	239.906	245.973	253.153	256.049	259.396	269.763	270.83	277.082	279.465	282.023	289.672	297.28	302.416	304.405	310.496	315.977	322.17	327.171	333.121	341.02	348.598	356.746	358.89	362.473	371.833	379.534	382.565	390.566	395.535	401.276	408.4	415.08	423.383	428.813	436.069	443.646	450.069	459.315	463.831	465.132	477.532	484.546	489.461	499.374	501.43	507.843	523.275	528.015	531.663	539.35	547.625	550.168	559.187	569.311	575.64	576.371	586.451	587.169
624	Guinea-Bissau	21.658	21.708	20.878	21.531	21.975	23.038	23.725	24.421	25.117	25.488	26.291	26.884	27.368	28.184	28.571	29.763	30.349	30.924	31.725	32.664	33.074	33.632	34.212	34.763	35.702	36.213	37.24	38.297	39.129	40.418	40.993	41.448	42.352	43.207	43.958	45.148	45.663	46.136	47.184	47.623	49.118	49.498	50.29	50.934	51.885	52.472	53.87	54.056	55.508	55.836	56.443	57.689	59.051	59.276	59.461	60.815	61.689	63.088	63.432	64.438	65.777	66.869	67.349	68.46	69.325	71.026	70.964	71.362	72.328	72.31	73.036	73.032	74.514	75.289	76.528	77.7	78.022	78.758	78.769
430	Liberia	54.764	53.592	54.913	56.343	57.963	59.175	60.746	62.417	64.777	65.931	67.858	69.601	71.5	73.04	74.057	75.782	77.442	79.106	80.997	82.463	83.455	84.712	85.348	88.12	88.567	90.61	92.028	94.23	94.38	99.127	101.216	103.941	105.728	107.223	107.309	110.074	112.717	114.132	117.886	118.584	121.855	123.555	125.94	126.736	129.675	132.44	133.936	137.585	137.56	141.732	143.478	146.306	149.336	151.317	154.714	157.008	158.229	160.888	164.253	165.646	168.331	168.699	173.316	176.641	176.792	181.077	183.247	182.86	186.345	189.1	190.178	193.826	197.955	199.209	202.883	205.401	207.83	213.084	214.066
466	Mali	242.155	246.809	251.049	259.184	266.135	277.98	285.668	290.29	303.756	308.554	319.405	324.329	335.418	342.606	352.679	359.259	368.813	379.945	393.215	397.458	414.181	418.073	421.319	440.889	446.058	455.902	475.703	486.211	504.405	505.606	523.404	534.082	553.69	569.091	581.512	593.303	601.488	621.866	637.39	652.818	670.656	688.784	703.306	731.96	731.431	748.46	755.357	774.042	790.304	813.946	828.223	847.863	859.949	865.819	878.199	896.725	920.633	953.768	965.307	980.147	995.962	1034.675	1059.812	1088.939	1124.503	1134.862	1168.462	1187.779	1199.943	1226.632	1242.766	1285.022	1312.055	1330.908	1346.547	1400.247	1442.591	1462.165	1502.28
478	Mauritania	40.735	40.646	38.677	39.785	40.919	42.472	43.13	44.438	45.269	46.701	48.734	49.495	50.327	51.219	52.678	54.29	55.024	56.226	57.586	58.822	59.75	61.411	62.904	64.566	66.087	68.199	69.986	71.866	73.584	75.01	77.344	79.37	80.812	82.68	83.331	85.79	88.022	89.92	91.783	94.424	96.473	98.145	100.05	102.532	106.104	108.202	111.776	114.113	115.732	118.701	121.104	123.978	126.488	128.204	130.245	133.951	137.8	141.314	143.6	143.17	148.034	150.725	152.485	155.718	157.817	160.446	163.635	166.023	167.318	173.225	175.071	180.107	183.902	187.291	191.256	193.107	198.87	200.255	201.618
562	Niger	242.928	247.228	244.334	252.774	263.438	272.623	280.711	291.75	302.216	312.674	323.891	331.844	346.027	348.839	358.698	371.209	380.842	389.719	402.634	414.729	429.806	439.835	452.358	474.005	486.826	489.555	500.239	506.798	522.414	547.843	559.464	568.38	578.254	594.828	603.145	629.484	641.709	658.732	672.743	694.817	719.763	733.355	765.286	775.878	792.205	817.988	833.546	850.013	886.81	913.762	942.123	982.34	1003.684	1020.365	1061.192	1084.222	1105.414	1145.592	1192.31	1222.117	1253.897	1283.1	1317.96	1364.301	1414.848	1456.9	1490.534	1524.926	1561.7	1602.215	1628.509	1693.125	1752.052	1792.828	1863.938	1910.017	1965.386	2030.493	2082.266
566	Nigeria	3218.209	3314.153	3420.825	3511.226	3613.5	3763.915	3828.163	3944.063	4002.793	4156.968	4287.023	4370.514	4403.808	4567.078	4633.181	4711.658	4818.766	4885.741	5032.232	5087.826	5188.892	5324.71	5405.263	5494.27	5648.423	5690.702	5728.283	5849.296	5886.288	5866.394	6047.789	6064.686	6141.429	6217.429	6279.999	6434.826	6411.034	6527.978	6651.385	6766.327	6958.989	7031.617	7205.336	7427.632	7425.021	7495.25	7542.115	7608.562	7716.157	7852.007	7922.431	8001.777	8214.669	8317.472	8466.972	8540.34	8562.8	8652.752	8795.687	8914.354	8994.77	9166.886	9254.448	9442.73	9578.644	9628.121	9708.006	9851.428	9956.222	10060.91	10020.823	10163.168	10456.337	10642.154	10736.19	11116.27	11229.816	11286.241	11542.958
654	Saint Helena	0.113	0.115	0.115	0.115	0.116	0.116	0.116	0.116	0.116	0.117	0.117	0.117	0.115	0.114	0.112	0.111	0.11	0.109	0.108	0.108	0.106	0.105	0.103	0.101	0.099	0.096	0.095	0.094	0.092	0.09	0.089	0.088	0.085	0.083	0.08	0.078	0.078	0.076	0.073	0.073	0.07	0.07	0.067	0.066	0.064	0.062	0.061	0.06	0.059	0.058	0.056	0.057	0.056	0.054	0.055	0.053	0.052	0.052	0.051	0.051	0.05	0.049	0.049	0.048	0.048	0.047	0.047	0.047	0.046	0.047	0.047	0.047	0.048	0.048	0.048	0.049	0.049	0.049	0.05
686	Senegal	114.896	109.061	106.642	109.504	111.761	115.231	117.739	120.196	122.667	124.448	128.483	129.974	134.215	137.882	139.955	143.93	148.34	152.416	154.878	158.024	163.776	166.408	170.456	176.45	179.178	184.141	188.623	194.685	199.557	204.583	208.138	214.062	222.335	227.796	232.065	238.074	241.753	248.142	251.317	261.095	267.387	273.917	278.09	282.549	288.098	295.251	302.245	310.395	314.909	321.434	327.877	333.005	341.587	341.28	347.307	354.778	368.928	372.678	384.673	389.962	395.819	398.889	406.565	411.618	422.535	433.154	433.954	446.02	456.024	455.515	463.842	482.822	491.477	495.842	498.964	508.75	516.637	526.949	535.183
694	Sierra Leone	90.376	92.002	92.193	96.448	97.422	100.742	103.028	105.571	108.465	111.087	112.503	116.523	116.012	119.265	122.265	124.609	128.343	130.288	131.523	133.846	136.621	138.671	140.276	145.947	146.838	148.906	152.566	153.892	157.025	157.883	163.197	166.023	167.778	170.94	173.431	176.822	179.532	185.346	190.093	191.693	194.118	200.583	203.933	205.475	209.238	210.876	213.291	217.905	220.756	227.44	228.756	234.94	237.111	236.761	241.422	244.54	246.759	250.64	255.305	261.261	263.029	266.238	269.606	272.162	274.955	277.265	279.008	289.347	285.117	292.028	292.638	295.192	298.344	299.3	302.965	307.116	309.142	313.762	316.01
768	Togo	85.369	89.169	91.997	95.076	98.323	101.552	103.765	107.067	109.358	112.302	115.635	119.7	123.164	127.268	129.604	131.901	134.077	136.113	140.496	142.375	146.199	150.719	151.747	156.088	161.205	162.792	168.433	171.071	175.248	179.384	181.776	186.043	188.5	190.903	193.308	196.59	201.802	204.145	206.973	209.002	213.362	218.563	223.106	227.182	228.234	233.9	236.549	242.369	247.346	251.456	255.356	260.68	268.069	270.17	274.262	275.194	279.365	283.376	286.123	289.302	290.906	296.094	296.617	302.86	308.491	313.401	314.987	321.508	328.847	330.364	337.66	341.454	345.01	352.901	351.504	354.714	363.692	368.564	378.068
935	Asia	39449.832	35317.581	36156.047	37352.269	38112.349	38750.216	39532.321	40492.498	41327.473	42185.081	43349.78	44364.465	45230.557	45964.974	46940.026	47889.748	49067.291	49674.933	50515.04	51104.299	51898.523	52660.978	53755.809	54633.756	55338.511	56105.546	56949.046	57739.828	58464.148	59089.253	60053.085	60783.316	61382.875	61973.084	62569.176	63224.903	63735.928	64239.251	64670.754	65367.405	65656.37	66012.392	66468.032	66905.417	67585.323	67534.926	67817.031	68118.91	68361.398	68341.91	68728.33	68851.817	68915.176	69315.213	69196.529	69609.789	69827.024	69811.315	69976.61	70462.892	70434.821	70332.652	69781.699	69785.887	69527.841	69361.998	69219.743	68866.649	68703.454	68668.014	68320.258	68213.102	68112.055	68079.821	67812.916	67657.891	67375.287	67366.298	67119.338
5500	Central Asia	588.615	581.517	563.19	578.331	597.535	613.922	631.375	647.831	668.34	685.724	710.782	724.258	740.807	757.496	779.213	794.88	818.672	833.023	853.192	866.832	884.582	905.346	916.5	927.03	941.323	955.779	967.852	976.54	987.911	1002.141	1019.206	1026.992	1041.665	1053.592	1077.545	1082.621	1092.952	1106.268	1119.657	1135.595	1150.102	1163.542	1166.406	1186.277	1195.637	1205.012	1214.714	1228.623	1237.403	1247.121	1256.275	1258.935	1263.154	1270.371	1277.922	1283.437	1284.588	1285.489	1293.748	1290.699	1297.562	1300.389	1307.746	1311.955	1320.552	1329.592	1342.293	1347.161	1356.964	1375.717	1386.9	1409.077	1420.481	1437.836	1450.881	1461.127	1475.262	1488.684	1491.512
398	Kazakhstan	233.433	220.597	192.076	196.574	204.861	211.528	216.069	222.865	227.691	230.248	234.917	240.804	247.607	250.67	257.141	262.933	265.961	268.435	273.196	275.416	279.594	283.006	285.081	284.761	286.48	288.548	289.238	294.59	296.483	299.194	302.646	303.164	303.077	309.05	306.434	309.095	308.47	313.616	313.708	315.068	319.771	322.024	325.041	324.902	330.782	330.274	333.207	336.069	333.869	338.816	335.516	334.665	337.594	337.762	336.029	339.334	340.733	342.376	346.078	347.241	349.494	350.567	356.532	362.432	365.932	366.049	373.349	380.007	381.442	385.931	393.432	397.943	395.217	398.07	402.822	406.91	409.007	418.32	421.127
417	Kyrgyzstan	46.942	46.168	44.917	45.972	47.837	49.24	50.797	53.104	54.422	56.544	58.318	61.298	63.016	65.001	67.041	68.811	71.124	72.254	73.923	75.605	78.525	79.355	79.649	81.309	82.892	83.199	85.169	86.542	87.75	90.059	91.112	93.513	95.727	96.27	96.658	98.541	99.123	100.849	103.088	103.695	104.422	106.674	109.449	111.355	113.541	114.454	117.762	118.452	119.691	121.75	122.234	122.887	124.608	125.657	126.019	125.04	126.01	127.733	127.01	129.98	128.837	130.248	130.601	132.019	132.794	133.445	134.313	135.535	136.702	138.46	139.409	141.614	142.494	144.791	144.369	145.551	147.95	149.829	149.669
762	Tajikistan	55.418	57.823	60.224	62.737	65.368	67.401	70.199	72.533	75.085	77.747	81.049	83.855	86.528	89.064	91.135	95.742	97.279	100.153	103.337	106.335	108.734	110.621	114.104	116.93	118.073	120.41	124.01	126.759	128.186	131.438	135.546	137.48	139.334	143.584	144.323	146.855	150.553	152.707	157.255	162.647	166.441	166.857	169.505	174.157	177.356	180.154	182.717	185.992	187.414	190.242	191.982	195.727	197.348	197.938	199.393	200.93	203.449	204.673	205.812	207.801	209.281	213.571	215.18	219.081	222.733	221.868	226.546	228.179	228.35	234.535	235.147	240.492	244.08	244.86	244.502	249.673	253.087	257.619	259.685
795	Turkmenistan	50.494	51.901	53.901	55.77	57.168	59.015	60.636	62.155	64.248	66.574	68.545	70.091	72.553	74.852	76.299	78.241	80.335	82.331	84.115	86.367	87.613	89.04	90.633	91.091	91.724	94.268	96.243	96.708	97.537	99.824	101.566	101.395	102.763	103.563	105.246	106.686	108.006	108.31	108.979	110.585	112.497	114.219	115.244	115.467	117.001	118.876	119.107	121.137	122.058	121.963	122.636	123.615	124.14	123.903	123.676	122.92	124.13	123.374	125.234	125.472	126.124	126.957	126.549	128.368	129.594	129.692	130.168	130.486	130.957	131.141	132.983	133.276	134.651	135.356	136.021	136.405	139.088	138.501	138.439
860	Uzbekistan	250.916	257.958	265.907	274.906	288.008	294.339	306.887	314.67	324.874	334.759	354.541	358.654	370.803	376.302	390.226	398.951	409.534	423.306	431.195	440.467	449.577	462.566	471.518	482.834	490.464	495.647	504.004	515.171	519.522	526.28	534.767	546.676	549.112	555.605	568.183	573.76	573.628	581.832	592.598	601.462	610.809	617.824	622.398	627.879	635.188	635.312	638.445	643.613	637.702	652.978	644.063	648.178	647.469	647.494	654.794	652.032	656.133	650.983	649.792	647.745	648.537	649.709	657.414	659	664.978	671.438	677.598	681.06	685.718	694.364	695.951	701.319	714.267	718.744	715.223	722.559	733.531	730.631	734.946
906	Eastern Asia	14588.583	14947.295	15448.14	15945.443	16423.967	16703.657	17095.412	17546.397	17999.321	18388.018	18837.783	19309.584	19724.446	19915.813	20473.526	20973.461	21511.538	21817.896	22006.891	22379.986	22658.926	22886.692	23197.192	23404.108	23527.174	23832.157	23870.622	24331.418	24454.133	24757.935	24878.13	25017.798	24910.26	25137.384	25521.134	25457.331	25438.377	25380.474	25484.861	25471.517	25469.246	25479.242	25331.63	25314.484	25132.269	24895.377	24726.824	24547.576	24404.535	24222.023	24085.604	23982.747	23865.091	23995.333	23768.427	23705.215	23667.312	23394.087	23262.079	23232.767	23064.162	22720.082	22404.973	22060.463	21808.956	21505.074	21078.393	20875.744	20434.236	20236.273	19762.612	19562.032	19417.218	19383.426	19074.789	18865.91	18755.511	18583.781	18783.256
156	China	12139.235	12499.174	12981.873	13409.551	13898.81	14116.479	14536.412	14955.338	15407.132	15760.103	16137.63	16610.173	16998.022	17249.866	17788.456	18201.2	18757.654	18930.027	19257.912	19398.438	19654.039	19986.769	20287.14	20432.496	20560.39	20873.983	20884.642	21324.044	21411.039	21748.679	21889.441	21963.344	21870.75	22134.706	22462.556	22450.302	22465.875	22307.65	22433.66	22419.722	22546.665	22509.114	22301.996	22357.579	22031.721	21869.196	21704.957	21557.836	21469.381	21288.83	21131.444	21140.175	21026.727	21183.352	21040.664	20974.741	20958.574	20679.673	20716.392	20552.651	20457.636	20216.389	19879.111	19602.926	19310.569	19103.13	18647.394	18438.477	18037.977	17871.145	17468.134	17278.078	17123.457	17135.883	16870.179	16654.781	16614.133	16454.532	16661.247
344	China, Hong Kong SAR	71.697	64.545	66.418	68.459	70.672	72.674	74.562	76.087	77.954	80.205	82.302	84.557	87.042	88.82	91.22	92.705	95.338	97.636	99.298	102.19	104.012	106.261	107.266	110.498	111.91	114.441	116.89	118.896	119.458	121.559	120.963	122.861	123.483	124.578	123.569	124.751	123.949	123.808	123.642	123.953	122.832	122.328	122.4	121.965	120.785	120.718	120.524	119.723	119.884	119.199	119.353	118.342	118.911	118.966	118.521	118.512	118.114	116.831	115.653	115.394	113.476	112.446	111.408	110.492	109.12	108.228	105.374	105.097	102.06	101.337	100.306	97.089	96.829	94.292	92.112	91.001	88.53	86.545	84.589
446	China, Macao SAR	3.412	3.566	3.714	3.865	4.04	4.193	4.374	4.553	4.715	4.896	5.179	5.37	5.532	5.803	6.091	6.381	6.616	6.959	7.139	7.404	7.652	8.066	8.306	8.683	8.969	9.164	9.333	9.693	9.825	10.094	10.346	10.402	10.646	10.783	10.89	11.06	11.128	11.247	11.387	11.456	11.483	11.682	11.844	11.843	11.9	12.054	12.208	12.394	12.649	12.755	12.846	13.051	13.236	13.269	13.408	13.536	13.698	13.828	13.936	14.053	13.965	14.068	14.06	14.074	14.039	14.02	13.924	13.843	13.635	13.537	13.457	13.324	13.024	12.781	12.546	12.343	12.301	12.14	11.941
158	China, Taiwan Province of China	201.82	208.531	217.607	222.556	227.895	234.134	239.73	245.237	254.429	260.279	264.273	271.07	276.771	285.445	291.473	301.238	305.493	315.384	319.621	327.574	331.795	340.782	346.397	353.655	355.943	361.108	365.65	370.063	371.462	372.998	380.777	381.188	386.159	385.377	385.755	386.756	387.018	388.024	389.866	390.063	390.702	390.407	390.662	386.831	384.936	385.757	387.074	386.724	383.109	384.974	383.035	382.502	375.836	378.408	376.339	371.621	366.437	365.143	361.219	355.544	353.344	348.431	342.565	337.923	332.196	328.155	325.249	320.221	311.853	305.744	302.838	299.641	293.729	291.388	283.462	279.183	271.616	266.786	261.663
408	Dem. People's Republic of Korea	285.571	293.524	302.514	309.885	319.38	324.518	326.912	331.661	339.103	346.307	352.289	357.356	357.132	363.26	368.242	373.854	378.362	388.356	392.435	397.582	403.892	408.461	413.766	419.564	422.717	429.209	428.39	428.154	431.499	432.03	432.484	427.512	431.639	428.723	425.694	424.139	422.606	419.739	417.535	416.778	414.934	411.554	410.41	404.295	402.306	400.096	398.446	397.021	390.254	393.342	393.412	393.616	390.344	389.245	387.916	386.472	386.284	385.699	384.271	381.019	377.758	374.821	374.907	371.057	367.598	364.06	362.431	358.146	358.445	351.828	352.095	348.304	350.722	349.45	345.019	343.516	342.034	338.156	335.299
392	Japan	1675.284	1696.644	1711.54	1737.728	1752.738	1768.629	1789.35	1803.681	1823.984	1835.131	1846.211	1849.249	1868.368	1873.471	1879.503	1881.399	1891.081	1885.852	1875.242	1875.092	1870.117	1864.294	1854.925	1847.811	1822.577	1809.499	1793.184	1780.339	1762.19	1755.623	1746.191	1742.714	1740.253	1731.727	1730.052	1737.889	1745.891	1738.768	1752.667	1755.707	1757.11	1754.401	1763.872	1762.999	1752.656	1747.805	1746.328	1715.331	1702.642	1684.85	1664.818	1637.438	1621.21	1590.159	1565.214	1534.67	1519.241	1478.999	1459.734	1443.994	1419.335	1401.208	1378.204	1371.325	1349.168	1334.056	1336.269	1326.348	1317.32	1308.82	1309.097	1301.507	1294.139	1278.709	1273.019	1278.945	1262.732	1254.513	1240.68
496	Mongolia	21.503	22.336	23.244	24.054	24.834	25.531	26.452	27.019	27.908	28.61	29.29	30.21	31.573	32.002	33.181	33.722	34.436	34.846	35.94	36.666	38.009	38.574	39.212	39.819	40.69	41.513	42.124	43.108	43.546	44.128	44.53	45.459	46.287	46.749	46.574	47.553	47.561	48.439	48.867	49.31	50.202	50.454	51.408	51.469	51.966	52.452	52.817	53.058	52.874	53.83	54.059	54.373	54.642	54.882	55.129	55.419	56.006	56.082	56.106	56.424	56.411	56.356	56.926	56.973	57.305	57.554	57.747	57.891	58.686	59.397	59.772	60.411	60.6	61.824	62.101	62.647	64.127	64.997	66.183
410	Republic of Korea	391.095	412.324	433.3	451.2	471.059	491.52	506.19	521.906	537.166	550.54	568.692	586.888	600.111	616.648	631.59	649.329	664.108	686.54	698.174	713.559	733.199	747.252	766.187	779.664	802.212	811.12	826.153	822.063	834.973	842.52	854.295	862.678	865.141	871.454	877.581	878.197	882.922	877.289	878.286	879.436	875.831	867.027	865.523	855.559	859.106	844.327	837.095	825.63	825.794	814.983	804.692	793.833	790.734	787.57	781.606	776.62	768.678	766.782	750.2	737.907	732.134	724.115	713.812	710.321	697.27	701.442	689.262	679.052	672.083	667.467	652.852	641.906	630.909	621.016	610.105	598.445	586.21	574.324	562.927
5501	Southern Asia	18615.685	14451.866	15031.73	15471.465	15841.196	16284.288	16614.359	17068.527	17262.388	17787.444	18239.635	18821.298	19282.521	19485.078	20001.698	20287.804	20693.407	20901.982	21348.358	21666.662	22019.589	22427.335	22917.394	23157.44	23608.416	23922.043	24289.478	24713.505	25214.515	25378.999	26098.077	26424.989	26604.191	27057.29	27528.944	27683.92	27978.295	28601.764	28663.171	29179.906	29418.559	29820.198	30132.167	30755.119	30995.746	31431.473	31695.999	31938.577	32062.927	32360.533	32539.996	32790.675	33041.917	32991.248	33194.21	33718.225	34014.039	34285.212	34473.356	34568.238	34879.398	34706.201	34607.301	34770.28	34730.626	34805.028	34874.07	34739.435	34919.607	35156.281	35066.965	35343.661	35232.98	35379.063	35367.355	35336.955	35209.812	35194.955	35226.109
4	Afghanistan	338.966	326.619	325.177	333.082	338.842	350.775	360.33	369.022	379.17	387.276	399.249	405.342	415.236	419.736	431.372	446.497	453.845	465.326	476.945	490.08	504.392	513.885	527.72	532.957	549.618	551.805	560.482	581.253	590.156	608.502	625.578	640.376	650.308	663.773	677.944	692.569	707.305	734.191	737.775	753.705	787.271	795.398	820.99	833.193	860.456	887.851	905.562	939.342	963.993	983.416	999.389	1015.946	1040.414	1059.064	1087.691	1112.424	1127.125	1140.961	1168	1196.014	1222.892	1240.776	1247.891	1286.37	1301.04	1341.173	1330.817	1363.126	1397.758	1404.074	1449.76	1478.613	1505.494	1538.45	1524.958	1558.953	1585.101	1622.828	1639.892
50	Bangladesh	1050.354	1091.965	1122.649	1149.437	1181.338	1215.815	1256.223	1282.902	1314.894	1336.547	1379.044	1398.989	1456.317	1487.581	1522.211	1546.56	1589.583	1635.453	1665.022	1702.953	1716.95	1747.42	1792.871	1823.601	1873.621	1927.485	1987.339	2027.25	2062.327	2087.71	2138.091	2190.64	2170.408	2224.742	2278.65	2318.943	2360.036	2353.22	2394.399	2414.711	2405.978	2463.691	2513.488	2545.828	2583.316	2602.474	2620.496	2645.259	2660.419	2721.764	2724.05	2745.094	2758.669	2787.032	2800.835	2789.439	2839.576	2843.509	2825.205	2860.32	2881.698	2897.681	2899.417	2930.138	2915.238	2903.077	2903.406	2916.399	2918.154	2933.098	2933.176	2959.305	2966.067	2924.291	2922.443	2908.314	2883.435	2863.459	2879.503
64	Bhutan	5.814	5.838	5.929	6.025	6.161	6.358	6.459	6.507	6.571	6.728	6.881	7.12	7.268	7.536	7.668	7.782	7.95	8.115	8.403	8.578	8.748	8.919	9.094	9.329	9.542	9.716	9.879	10.242	10.532	10.75	10.878	11.067	11.352	11.708	11.971	12.212	12.423	12.7	13.025	13.252	13.229	13.596	13.703	13.909	14.159	14.363	14.454	14.648	14.784	14.807	14.857	14.97	15.064	15.006	14.98	14.999	15.01	14.912	14.966	14.96	14.907	14.822	14.669	14.668	14.635	14.446	14.519	14.327	14.155	14.012	13.914	13.842	13.8	13.639	13.53	13.26	13.113	13.044	12.929
356	India	14830.215	10774.543	11378.736	11657.268	11964.797	12396.088	12675.846	13071.135	13214.773	13584.508	13970.458	14451.711	14780.627	15116.838	15582.99	15710.964	16058.174	16250.021	16458.815	16638.469	17029.409	17254.792	17647.749	17707.929	18091.399	18282.7	18560.112	18915.773	19143.122	19393.536	20020.989	20313.892	20409.432	20470.237	20867.317	21129.04	21139.768	21619.388	21612.167	22028.366	22075.467	22327.481	22343.148	22729.757	22906.677	23107.172	23299.466	23459.373	23573.46	23651.874	23732.588	23832.401	23956.718	24099.86	23980.118	24414.132	24648.44	24484.247	24745.469	24915.509	25064.072	24901.104	24670.36	24577.883	24639.979	24828.941	24760.967	24749.223	24802.358	24871.837	24818	24837.163	24629.985	24747.465	24632.579	24735.437	24464.557	24401.19	24345.442
364	Iran (Islamic Republic of)	630.047	528.272	550.209	569.096	589.405	614.591	637.8	659.326	683.596	706.884	727.049	754.304	774.1	795.543	817.237	842.657	863.419	891.02	916.58	937.183	954.702	976.591	1007.056	1029.581	1058.208	1083.76	1100.703	1120.228	1147.608	1171.848	1197.558	1210.929	1240.281	1269.667	1308.743	1316.8	1330.928	1364.291	1393.159	1408.215	1423.647	1442.163	1444.52	1465.145	1489.833	1489.421	1486.232	1494.838	1500.876	1513.523	1523.135	1530.97	1538.275	1525.167	1540.178	1542.132	1523.323	1502.755	1495.063	1466.823	1457.755	1434.01	1420.516	1399.363	1372.098	1341.899	1328.086	1307.15	1301.919	1286.729	1277.769	1278.615	1280.148	1276.234	1277.874	1277.797	1284.883	1293.824	1296.387
462	Maldives	1.719	1.745	1.813	1.851	1.905	1.95	2.013	2.071	2.151	2.25	2.35	2.447	2.577	2.662	2.765	2.881	3.029	3.158	3.348	3.525	3.651	3.826	3.973	4.132	4.271	4.507	4.648	4.839	5.073	5.286	5.418	5.633	5.852	6.015	6.22	6.508	6.679	6.927	7.184	7.347	7.598	7.81	8.124	8.264	8.453	8.686	8.867	9.189	9.356	9.523	9.663	9.795	9.915	9.934	10.026	10.078	10.132	10.123	10.097	10.085	10.048	9.999	9.866	9.614	9.483	9.384	9.168	8.873	8.566	8.346	8.06	7.778	7.493	7.314	7.133	6.986	6.833	6.864	6.845
524	Nepal	239.679	241.318	245.739	251.842	255.139	257.879	263.746	270.839	271.859	276.553	277.329	283.031	284.818	291.036	294.022	296.397	298.662	306.013	311.064	314.716	321.345	322.524	324.536	327.34	332.685	337.64	345.897	352.337	357.823	366.242	367.689	373.447	384.447	389.35	393.973	402.264	404.911	415.518	421.692	434.182	440.383	449.1	458.751	461.493	469.573	476.693	485.068	495.959	497.025	508.741	516.903	532.272	537.496	545.453	548.997	554.043	558.869	563.48	562.726	563.394	563.609	570.437	570.893	570.39	573.334	577.054	579.719	577.283	579.099	569.993	569.915	569.038	569.414	566.629	561.982	558.724	554.726	551.154	550.013
586	Pakistan	1963.514	1927.59	1964.948	2008.457	2080.85	2139.965	2190.816	2247.517	2304.722	2347.475	2415.989	2466.53	2566.805	2604.67	2666.345	2710.482	2781.58	2846.011	2884.622	2955.169	3011.562	3082.622	3147.31	3183.901	3219.91	3288.691	3321.865	3415.887	3484.179	3567.502	3627.246	3706.903	3824.915	3896.919	3991.921	4024.496	4086.286	4177.23	4205.012	4281.863	4347.799	4490.21	4527.461	4652.059	4785.511	4860.505	4898.717	5019.46	5129.38	5213.477	5278.64	5352.388	5435.188	5480.04	5510.25	5649.422	5710.195	5827.535	5927.321	5914.583	5991.623	6076.47	6174.45	6284.107	6334.889	6419.776	6401.502	6550.648	6585.088	6655.191	6718.66	6805.367	6840.958	6923.403	6966.968	7026.389	7066.355	7130.415	7245.312
144	Sri Lanka	185.306	191.08	197.023	205.259	209.464	213.565	220.304	225.605	228.078	232.995	237.191	240.642	245.088	251.399	255.14	260.991	264.244	264.545	264.709	266.845	269.939	273.098	274.646	275.63	278.295	278.504	280.214	283.124	285.093	286.303	286.59	285.772	286.534	288.654	289.118	288.713	288.586	288.536	289.547	287.791	287.816	287.216	288.398	289.436	289.951	291.489	292.45	292.55	291.398	289.851	292.932	288.93	287.338	287.149	288.416	286.857	285.897	285.447	283.228	283.624	283.44	282.085	281.062	281.613	281.192	278.691	281.493	281.529	281.373	279.31	282.101	282.575	280.259	280.419	279.639	279.157	278.687	277.498	276.477
920	South-Eastern Asia	5835.002	5303.335	5446.769	5577.89	5710.647	5833.34	5994.859	6167.952	6296.682	6457.082	6614.068	6739.078	6873.434	7037.241	7209.675	7315.672	7508.672	7668.54	7795.344	7909.983	8057.036	8205.364	8306.736	8497.603	8572.356	8691.759	8815.186	8927.943	9025.915	9187.819	9264.171	9325.72	9417.065	9505	9565.268	9702.854	9704.238	9816.338	9877.489	9919.435	10017.418	10084.918	10128.281	10149.608	10277.418	10288.308	10350.201	10350.291	10414.413	10445.907	10482.439	10494.198	10520.992	10532.26	10551.421	10545.186	10528.645	10538.858	10560.1	10599.502	10624.397	10648.087	10656.029	10622.998	10649.142	10629.465	10644.567	10606.936	10618.156	10582.609	10610.284	10570.538	10518.526	10549.716	10568.606	10547.246	10532.16	10477.476	10467.576
96	Brunei Darussalam	2.905	3.09	3.213	3.357	3.516	3.627	3.749	3.874	3.946	4.054	4.183	4.284	4.396	4.549	4.782	4.958	5.17	5.324	5.497	5.639	5.741	5.952	6.108	6.261	6.501	6.552	6.689	6.826	6.896	7.066	7.078	7.2	7.327	7.322	7.437	7.503	7.572	7.629	7.759	7.723	7.76	7.779	7.793	7.83	7.828	7.86	7.775	7.727	7.704	7.726	7.69	7.658	7.661	7.657	7.583	7.596	7.495	7.415	7.403	7.335	7.295	7.253	7.207	7.18	7.13	7.14	7.064	7.117	7.077	7.073	7.069	7.001	6.942	7.017	6.935	6.904	6.875	6.848	6.877
