country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
935	Asia	65+ / 15-64	16.153	16.653	17.093	17.483	17.863	18.363	19.092	19.873	20.618	21.346	22.039	22.799	23.626	24.468	25.32	26.152	26.959	27.719	28.414	29.047	29.642	30.22	30.821	31.483	32.199	32.965	33.719	34.466	35.266	36.112	37.022	37.954	38.903	39.875	40.754	41.524	42.245	42.926	43.562	44.165	44.759	45.336	45.891	46.464	47.03	47.581	48.202	48.831	49.433	50.058	50.759	51.522	52.288	53.103	53.916	54.766	55.69	56.576	57.454	58.387	59.358	60.253	61.041	61.791	62.404	62.845	63.187	63.571	63.969	64.318	64.666	65.028	65.394	65.782	66.246	66.712	67.134	67.608	68.214
5500	Central Asia	65+ / 15-64	10.654	11.051	11.51	12.021	12.546	13.069	13.561	14.008	14.416	14.779	15.098	15.384	15.642	15.887	16.152	16.441	16.737	17.045	17.355	17.688	18.036	18.371	18.726	19.111	19.522	19.966	20.435	20.985	21.641	22.32	23.022	23.744	24.422	25.081	25.752	26.4	26.976	27.5	27.995	28.387	28.671	28.89	29.031	29.091	29.122	29.156	29.224	29.32	29.47	29.685	29.979	30.41	30.957	31.537	32.183	32.918	33.679	34.472	35.288	36.17	37.135	38.166	39.31	40.538	41.689	42.69	43.556	44.398	45.198	45.929	46.689	47.432	48.099	48.733	49.303	49.777	50.373	51.03	51.686
398	Kazakhstan	65+ / 15-64	16.255	16.726	17.327	18.038	18.752	19.423	20.034	20.575	21.05	21.44	21.762	22.077	22.387	22.662	22.954	23.269	23.569	23.889	24.218	24.553	24.905	25.246	25.545	25.847	26.149	26.45	26.833	27.339	27.972	28.684	29.373	30.006	30.559	31.047	31.49	31.83	32.057	32.215	32.265	32.149	31.942	31.704	31.437	31.207	30.992	30.748	30.564	30.543	30.637	30.813	31.125	31.629	32.271	32.993	33.757	34.556	35.482	36.498	37.493	38.528	39.645	40.671	41.662	42.77	44.034	45.159	46.142	47.123	47.995	48.827	49.659	50.379	50.979	51.791	52.477	52.92	53.512	54.322	55.124
417	Kyrgyzstan	65+ / 15-64	8.816	9.302	9.858	10.457	11.065	11.655	12.202	12.689	13.127	13.517	13.851	14.134	14.392	14.646	14.93	15.269	15.619	15.955	16.257	16.565	16.912	17.237	17.532	17.851	18.217	18.617	19.052	19.582	20.22	20.945	21.753	22.582	23.372	24.159	25.002	25.8	26.464	27.059	27.695	28.321	28.816	29.21	29.554	29.842	30.082	30.324	30.61	30.949	31.331	31.767	32.285	32.904	33.691	34.599	35.583	36.706	37.926	39.214	40.496	41.712	42.9	44.225	45.635	46.938	48.177	49.326	50.236	51.202	52.22	53.251	54.156	54.716	55.408	56.195	56.945	57.866	58.943	59.99	60.928
762	Tajikistan	65+ / 15-64	6.117	6.494	6.912	7.352	7.797	8.232	8.647	9.029	9.379	9.712	10.036	10.353	10.668	10.987	11.294	11.581	11.872	12.163	12.446	12.726	13.016	13.311	13.619	13.963	14.346	14.775	15.227	15.714	16.272	16.922	17.653	18.418	19.15	19.874	20.584	21.255	21.886	22.525	23.217	23.883	24.492	25.069	25.595	26.143	26.734	27.263	27.765	28.259	28.715	29.205	29.774	30.396	31.075	31.868	32.777	33.904	35.154	36.403	37.711	39.014	40.236	41.561	42.959	44.322	45.62	46.722	47.717	48.764	49.79	50.488	51.079	51.873	52.586	53.314	54.39	55.544	56.612	57.526	58.423
795	Turkmenistan	65+ / 15-64	9.556	10.088	10.659	11.249	11.837	12.401	12.924	13.406	13.846	14.246	14.611	14.937	15.244	15.549	15.871	16.215	16.568	16.919	17.278	17.665	18.06	18.431	18.806	19.228	19.671	20.17	20.723	21.335	22.064	22.837	23.633	24.443	25.27	26.091	26.927	27.772	28.584	29.382	30.032	30.549	31.056	31.593	32.074	32.547	32.959	33.238	33.476	33.772	34.136	34.545	35.079	35.741	36.509	37.356	38.413	39.615	40.93	42.371	43.931	45.528	47.015	48.474	49.976	51.54	52.968	54.148	55.011	55.946	56.817	57.532	58.376	59.22	59.888	60.381	61.078	61.8	62.526	63.41	64.258
860	Uzbekistan	65+ / 15-64	9.323	9.736	10.182	10.671	11.2	11.747	12.289	12.807	13.301	13.777	14.216	14.599	14.952	15.307	15.666	16.044	16.467	16.922	17.379	17.866	18.37	18.877	19.438	20.006	20.574	21.179	21.835	22.546	23.33	24.19	25.06	25.917	26.842	27.833	28.758	29.665	30.528	31.317	32.069	32.734	33.301	33.758	34.088	34.354	34.628	34.886	35.103	35.328	35.571	35.851	36.205	36.696	37.298	37.912	38.575	39.221	39.895	40.693	41.584	42.615	43.672	44.814	46.179	47.738	49.405	50.916	52.175	53.297	54.33	55.242	56.19	57.209	58.033	58.759	59.556	60.25	60.933	61.594	62.341
906	Eastern Asia	65+ / 15-64	25.068	26.085	26.803	27.342	27.821	28.677	30.265	32.011	33.65	35.278	36.797	38.53	40.54	42.657	44.819	46.919	48.989	50.937	52.612	54.046	55.314	56.451	57.644	58.965	60.434	62.182	63.856	65.457	67.26	69.324	71.815	74.365	76.857	79.575	81.911	83.533	84.847	86.021	87.117	88.071	88.799	89.344	89.962	90.777	91.43	91.998	92.79	93.743	94.614	95.531	96.975	98.642	100.484	102.732	105.246	108.146	111.143	114.34	117.886	121.525	125.514	128.906	131.427	133.214	134.453	135.468	135.751	135.942	136.661	137.369	137.743	138.135	138.513	138.889	138.953	138.956	139.888	141.114	141.927
156	China	65+ / 15-64	22.523	23.578	24.29	24.788	25.219	26.073	27.748	29.603	31.334	33.067	34.662	36.461	38.55	40.751	43.018	45.181	47.271	49.225	50.896	52.353	53.633	54.747	55.975	57.34	58.85	60.658	62.384	64.052	66.009	68.283	70.949	73.7	76.516	79.64	82.283	84.036	85.464	86.781	88.081	89.148	89.897	90.457	90.938	91.74	92.656	93.37	94.045	94.88	95.944	97.237	98.859	101.023	103.588	106.085	108.782	112.271	116.078	120.115	124.293	128.817	133.794	138.346	142.374	145.548	147.717	148.752	149.43	150.014	150.758	151.805	152.516	153.613	154.478	154.888	155.446	156.113	157.063	158.032	158.398
344	China, Hong Kong SAR	65+ / 15-64	29.16	30.852	32.687	34.582	36.495	38.556	40.913	43.342	45.639	47.625	49.382	51.308	53.47	55.789	58.217	60.684	63.275	66.031	68.818	71.558	74.286	77.159	80.324	83.783	87.364	91.066	95.082	99.249	103.126	106.706	110.129	113.407	116.683	119.807	122.428	124.595	126.85	129.12	131.061	132.914	134.43	135.181	135.295	135.213	135.047	134.702	134.426	134.172	133.946	133.816	133.653	133.616	133.931	134.754	135.938	137.033	137.969	138.568	139.124	140.787	143.449	145.788	147.343	148.221	148.262	147.858	147.674	147.245	146.419	145.914	145.129	144.308	143.923	143.19	142.127	141.067	140.296	139.566	138.517
446	China, Macao SAR	65+ / 15-64	17.028	18.218	19.486	20.852	22.34	23.955	25.664	27.406	29.126	30.754	32.255	33.66	35	36.3	37.615	38.959	40.307	41.664	43.007	44.322	45.617	46.903	48.21	49.571	50.974	52.44	54.036	55.757	57.701	59.874	62.186	64.599	67.039	69.321	71.46	73.403	75.074	76.591	77.925	79.155	80.332	81.506	82.643	83.522	84.143	84.55	84.652	84.484	84.19	83.903	83.627	83.32	83.118	83.133	83.287	83.432	83.651	83.967	84.353	84.872	85.526	86.364	87.397	88.465	88.943	89.219	89.498	89.821	90.396	90.716	91	91.38	91.515	91.412	91.289	91.189	91.071	90.924	90.787
158	China, Taiwan Province of China	65+ / 15-64	25.789	27.354	28.965	30.626	32.329	34.057	35.807	37.584	39.379	41.189	43.008	44.852	46.689	48.488	50.243	51.996	53.759	55.556	57.508	59.653	62.008	64.564	67.2	69.916	72.712	75.417	78.01	80.463	82.772	84.852	86.699	88.477	90.126	91.786	93.68	95.68	97.73	99.754	101.778	104.093	106.344	108.29	110.193	111.85	113.361	114.684	115.406	116.098	116.833	116.881	116.821	117.038	117.371	117.815	118.216	118.771	119.29	119.795	120.553	121.479	122.358	123.133	123.713	124.349	125.042	125.449	125.939	126.685	127.27	127.266	126.6	126.498	127.504	128.334	128.781	128.787	128.686	129.408	130.345
408	Dem. People's Republic of Korea	65+ / 15-64	20.142	20.96	21.685	22.341	22.992	23.654	24.485	25.427	26.389	27.442	28.735	30.16	31.567	33.029	34.495	35.966	37.235	38.13	38.869	39.478	39.986	40.444	40.923	41.467	42.045	42.664	43.307	43.97	44.653	45.41	46.245	47.069	47.822	48.588	49.472	50.422	51.443	52.442	53.416	54.483	55.519	56.561	57.615	58.611	59.51	60.281	61.058	61.865	62.637	63.424	64.187	65.013	66.04	66.937	67.57	68.151	68.913	70.051	71.386	72.729	74.135	75.856	77.582	79.282	81.102	82.539	83.672	84.484	85.109	85.709	86.473	87.549	88.305	88.928	89.816	90.283	90.402	90.791	91.333
392	Japan	65+ / 15-64	58.588	59.09	59.667	60.238	60.826	61.445	62.151	63.032	64.024	64.658	65.533	66.945	68.39	69.964	71.674	73.594	75.719	77.833	79.746	81.454	82.994	84.429	85.685	86.734	87.639	88.528	89.492	90.396	91.263	91.977	92.677	93.536	94.302	94.942	95.69	96.411	97.063	97.98	98.846	99.723	100.68	101.56	102.399	103.157	104.038	105.057	106.003	106.895	107.656	108.282	108.962	109.484	110.112	111.065	111.952	112.854	113.837	114.925	116.04	117.093	118.306	119.403	120.04	120.552	121.18	121.908	122.784	123.582	124.247	125.162	126.221	127.019	127.425	127.853	128.58	129.027	129.549	130.471	131.184
496	Mongolia	65+ / 15-64	8.912	9.448	10.038	10.706	11.343	11.957	12.636	13.303	13.904	14.484	15.093	15.711	16.329	16.953	17.57	18.217	18.938	19.686	20.447	21.211	21.976	22.755	23.527	24.295	25.07	25.831	26.596	27.415	28.338	29.346	30.32	31.301	32.385	33.456	34.402	35.141	35.554	35.837	36.189	36.497	36.697	36.84	36.995	37.166	37.326	37.42	37.468	37.445	37.434	37.577	37.944	38.608	39.569	40.634	41.758	43.078	44.635	46.383	48.188	50.004	51.851	53.755	55.591	57.349	58.947	60.303	61.644	63.073	64.359	65.308	66.062	66.75	67.402	68.138	69.158	70.261	71.272	72.357	73.707
410	Republic of Korea	65+ / 15-64	28.733	30.414	32.264	34.417	36.705	38.836	40.81	42.722	44.669	46.672	48.814	51.313	54.022	56.787	59.685	62.577	65.404	68.21	70.758	73.033	75.342	77.781	80.505	83.531	86.53	89.485	92.244	94.527	96.55	98.556	100.491	102.307	104.232	106.465	109	111.672	114.513	117.617	120.914	124.109	127.231	130.344	133.374	136.78	139.79	142.029	143.904	145.499	146.995	148.537	150.653	153.457	156.285	158.954	161.983	165.555	169.094	172.87	177.051	180.677	183.521	185.718	187.552	188.937	189.669	190.287	191	191.23	191.099	191.502	192.858	194.46	195.275	195.993	197.05	197.79	198.072	198.196	198.414
5501	Southern Asia	65+ / 15-64	10.6	10.891	11.254	11.623	12.001	12.389	12.778	13.174	13.579	13.987	14.411	14.851	15.305	15.773	16.261	16.768	17.284	17.809	18.342	18.888	19.433	19.99	20.589	21.22	21.876	22.572	23.295	24.039	24.813	25.609	26.414	27.252	28.11	28.96	29.802	30.675	31.57	32.461	33.333	34.198	35.086	36.01	36.988	37.986	38.989	40.023	41.068	42.114	43.161	44.179	45.143	46.121	47.163	48.187	49.168	50.107	51.06	52.019	52.99	53.954	54.904	55.949	57.023	57.934	58.796	59.731	60.59	61.347	62.051	62.754	63.41	64.087	64.739	65.462	66.338	67.206	67.917	68.542	69.27
4	Afghanistan	65+ / 15-64	5.067	5.069	5.099	5.152	5.218	5.287	5.362	5.443	5.526	5.615	5.713	5.816	5.928	6.048	6.171	6.303	6.451	6.604	6.765	6.928	7.102	7.295	7.5	7.709	7.925	8.152	8.371	8.594	8.823	9.094	9.417	9.755	10.108	10.487	10.914	11.396	11.905	12.432	13.001	13.607	14.242	14.891	15.555	16.262	16.998	17.778	18.606	19.478	20.395	21.347	22.307	23.211	24.092	24.959	25.796	26.834	28.024	29.15	30.286	31.619	33.058	34.348	35.705	37.239	38.847	40.234	41.365	42.478	43.611	44.483	45.29	46.186	47.026	48.16	49.324	50.24	51.167	51.998	52.898
50	Bangladesh	65+ / 15-64	9.237	9.644	10.065	10.5	10.949	11.409	11.872	12.332	12.798	13.293	13.843	14.44	15.069	15.733	16.437	17.186	17.964	18.754	19.57	20.412	21.268	22.16	23.091	24.023	25.001	26.048	27.121	28.19	29.293	30.483	31.669	32.835	34.06	35.339	36.601	37.884	39.194	40.476	41.786	43.141	44.574	46.153	47.723	49.3	51.004	52.729	54.535	56.423	58.139	59.786	61.539	63.193	64.625	66.079	67.614	69.038	70.478	71.941	73.461	75.11	76.806	78.577	80.417	82.496	84.821	86.916	88.586	90.317	92.221	94.17	96.112	97.835	99.411	100.941	102.341	103.713	105.309	106.769	108.579
64	Bhutan	65+ / 15-64	9.565	9.769	9.979	10.201	10.442	10.694	10.958	11.243	11.58	11.975	12.403	12.869	13.354	13.839	14.335	14.844	15.344	15.866	16.469	17.15	17.92	18.804	19.8	20.862	21.954	23.088	24.273	25.508	26.826	28.295	29.919	31.711	33.644	35.684	37.73	39.767	41.861	43.909	45.887	47.833	49.784	51.854	53.983	56.118	58.439	60.861	63.269	65.75	68.402	70.848	73.093	75.281	77.275	79.371	81.481	83.762	86.056	88.019	89.673	91.083	92.615	94.18	95.541	96.732	97.975	99.134	99.964	100.828	101.932	102.736	103.352	104.421	104.981	105.269	106.469	107.878	109.042	110.159	111.215
356	India	65+ / 15-64	11.116	11.429	11.831	12.244	12.669	13.106	13.555	14.018	14.502	14.993	15.49	16.013	16.548	17.089	17.656	18.249	18.859	19.494	20.139	20.784	21.426	22.087	22.795	23.558	24.354	25.179	26.017	26.861	27.752	28.683	29.632	30.614	31.62	32.606	33.629	34.681	35.747	36.894	38.041	39.244	40.514	41.725	42.921	44.144	45.395	46.703	48.049	49.432	50.838	52.192	53.536	54.889	56.249	57.76	59.137	60.429	61.738	63.019	64.31	65.471	66.818	68.413	69.826	71.016	72.197	73.252	74.309	75.352	76.403	77.437	78.258	79.193	80.259	81.222	82.073	82.914	83.854	84.842	86.114
364	Iran (Islamic Republic of)	65+ / 15-64	11.957	12.498	13.107	13.723	14.33	14.934	15.536	16.127	16.714	17.339	17.983	18.674	19.459	20.305	21.206	22.111	23	23.909	24.887	25.985	27.179	28.488	29.968	31.636	33.481	35.46	37.58	39.915	42.415	44.948	47.36	49.672	52.053	54.399	56.602	58.616	60.406	61.806	62.836	63.646	64.219	64.794	65.274	65.67	66.121	66.517	67.024	67.653	68.308	69.038	69.85	70.727	71.666	72.705	73.928	75.396	77.205	79.301	81.611	84.081	86.722	89.345	91.186	92.708	94.448	96.144	97.707	98.709	99.65	100.581	101.53	102.744	103.65	104.083	104.341	104.774	105.569	106.98	108.032
462	Maldives	65+ / 15-64	7.459	8.022	8.642	9.302	9.979	10.653	11.329	11.997	12.645	13.292	13.948	14.628	15.346	16.094	16.876	17.681	18.494	19.35	20.276	21.274	22.341	23.493	24.765	26.218	27.876	29.728	31.789	34.11	36.618	39.321	42.218	45.157	48.091	50.979	53.806	56.466	58.919	61.266	63.419	65.303	66.879	68.106	68.984	69.486	69.697	69.682	69.615	69.615	69.676	69.87	70.37	71.232	72.416	73.918	75.645	77.447	79.226	81.385	83.87	86.441	89.098	91.688	94.491	97.403	100.197	102.148	103.528	104.98	106.158	107.15	107.914	108.39	108.681	108.998	109.652	109.771	109.899	110.129	110.053
524	Nepal	65+ / 15-64	9.52	9.684	9.858	10.036	10.222	10.426	10.636	10.847	11.07	11.305	11.556	11.822	12.105	12.416	12.741	13.059	13.381	13.734	14.155	14.603	15.055	15.538	16.062	16.63	17.22	17.882	18.626	19.419	20.276	21.202	22.193	23.222	24.315	25.533	26.859	28.24	29.697	31.249	32.869	34.524	36.21	37.965	39.75	41.516	43.325	45.167	46.978	48.729	50.412	52.14	53.802	55.318	56.783	58.229	59.696	61.245	62.791	64.406	66.054	67.638	69.389	71.093	72.875	74.807	76.654	78.482	79.96	81.322	82.865	84.238	85.447	86.572	87.867	89.397	90.911	92.375	93.706	94.847	96.205
586	Pakistan	65+ / 15-64	7.804	7.94	8.099	8.26	8.42	8.574	8.725	8.872	9.013	9.152	9.282	9.404	9.521	9.631	9.746	9.873	10.012	10.156	10.301	10.444	10.592	10.758	10.94	11.149	11.389	11.666	11.96	12.275	12.641	13.046	13.469	13.897	14.334	14.822	15.354	15.882	16.402	16.941	17.505	18.071	18.657	19.307	20.004	20.714	21.413	22.161	22.989	23.815	24.628	25.44	26.277	27.143	28.044	28.993	29.981	31.049	32.141	33.173	34.172	35.197	36.224	37.254	38.3	39.347	40.378	41.273	42.11	42.875	43.584	44.414	45.089	45.717	46.318	46.948	47.72	48.516	49.408	50.198	50.99
144	Sri Lanka	65+ / 15-64	20.382	21.191	22.065	23.003	23.919	24.824	25.715	26.589	27.488	28.362	29.218	30.107	30.973	31.816	32.715	33.655	34.544	35.386	36.224	37.124	38.155	39.322	40.554	41.891	43.347	44.711	45.942	47.073	48.109	49.008	49.817	50.589	51.376	52.213	53.074	53.995	54.951	55.882	56.853	57.843	58.761	59.715	60.758	61.888	63.296	64.868	66.479	68.178	69.853	71.761	73.88	76.154	78.374	80.621	83.327	86.244	89.178	92.098	94.793	97.462	99.989	102.534	105.374	108.577	111.817	114.39	116.56	118.709	121.085	122.846	124.354	126.512	129.444	132.912	135.85	138.786	142.615	147.118	151.621
920	South-Eastern Asia	65+ / 15-64	13.357	13.847	14.39	14.957	15.52	16.09	16.688	17.301	17.919	18.531	19.132	19.739	20.36	20.995	21.633	22.263	22.898	23.53	24.152	24.785	25.415	26.042	26.691	27.372	28.063	28.754	29.438	30.126	30.827	31.495	32.121	32.734	33.387	34.035	34.707	35.405	36.066	36.709	37.379	38.044	38.656	39.218	39.754	40.327	40.915	41.512	42.09	42.678	43.306	43.922	44.594	45.355	46.117	46.863	47.62	48.446	49.281	50.059	50.824	51.605	52.383	53.135	53.859	54.618	55.417	56.054	56.606	57.136	57.651	58.246	58.755	59.256	59.746	60.221	60.81	61.475	62.284	63.006	63.522
96	Brunei Darussalam	65+ / 15-64	9.556	10.185	10.859	11.574	12.317	13.084	13.871	14.678	15.529	16.431	17.394	18.433	19.553	20.73	21.932	23.164	24.402	25.608	26.81	28.032	29.275	30.559	31.862	33.178	34.515	35.832	37.137	38.459	39.82	41.229	42.667	44.079	45.416	46.605	47.683	48.708	49.653	50.549	51.419	52.293	53.156	54.062	55.032	56.077	57.151	58.201	59.212	60.143	60.978	61.772	62.801	63.775	64.624	65.779	67.086	68.438	69.909	71.504	73.214	74.883	76.364	77.869	79.435	80.992	82.487	83.662	84.728	85.771	86.441	87.278	88.381	89.052	89.573	90.597	91.624	92.113	92.597	92.951	93.307
116	Cambodia	65+ / 15-64	10.723	11.255	11.816	12.38	12.94	13.495	14.042	14.594	15.156	15.716	16.267	16.814	17.349	17.901	18.453	18.978	19.43	19.709	19.826	19.82	19.662	19.526	19.659	20.138	20.838	21.63	22.522	23.487	24.523	25.632	26.756	27.844	28.914	29.974	31.011	32.042	33.115	34.164	35.088	35.914	36.574	37.262	38.14	39.026	39.848	40.68	41.571	42.498	43.476	44.479	45.589	46.779	47.962	49.109	50.261	51.532	52.937	54.325	55.67	57.12	58.685	60.218	61.686	63.494	65.33	66.702	67.817	68.949	70.074	71.021	71.888	72.596	73.578	74.734	75.662	76.918	78.305	79.462	80.589
360	Indonesia	65+ / 15-64	11.642	11.965	12.384	12.843	13.334	13.847	14.395	14.974	15.578	16.213	16.861	17.518	18.196	18.897	19.605	20.291	20.984	21.707	22.447	23.19	23.946	24.721	25.508	26.305	27.093	27.859	28.643	29.431	30.146	30.827	31.49	32.132	32.734	33.276	33.839	34.423	35.023	35.626	36.209	36.847	37.512	38.207	38.963	39.705	40.415	41.159	41.996	42.782	43.538	44.357	45.256	46.241	47.383	48.623	49.777	50.89	51.989	53.219	54.608	55.904	56.928	58.008	59.203	60.413	61.668	62.685	63.434	64.06	64.552	65.031	65.755	66.539	67.308	68.09	69.044	70.194	71.134	71.735	72.475
418	Lao People's Democratic Republic	65+ / 15-64	7.443	7.654	7.898	8.179	8.488	8.811	9.142	9.473	9.808	10.155	10.508	10.867	11.218	11.554	11.899	12.252	12.622	13.015	13.437	13.88	14.329	14.807	15.321	15.868	16.459	17.106	17.771	18.467	19.226	20.004	20.856	21.783	22.71	23.665	24.657	25.681	26.684	27.673	28.662	29.649	30.67	31.768	32.869	33.959	35.098	36.139	37.113	38.052	38.966	40.071	41.261	42.348	43.485	44.755	46.102	47.396	48.583	49.706	50.972	52.441	53.901	55.278	56.825	58.64	60.2	61.699	62.999	64.134	65.721	67.322	68.497	69.631	71.048	72.418	73.549	74.565	75.634	76.827	78.01
458	Malaysia	65+ / 15-64	11.663	12.179	12.72	13.278	13.845	14.416	14.987	15.559	16.141	16.75	17.366	17.992	18.628	19.266	19.922	20.586	21.229	21.861	22.518	23.2	23.918	24.702	25.53	26.426	27.387	28.426	29.586	30.847	32.153	33.496	34.903	36.361	37.858	39.308	40.747	42.243	43.756	45.203	46.549	47.854	49.122	50.36	51.616	52.886	54.188	55.386	56.534	57.733	58.904	60.091	61.264	62.357	63.195	63.84	64.663	65.732	66.852	67.99	69.08	70.12	71.388	72.693	73.882	75.133	76.215	76.974	77.955	78.969	79.62	80.501	81.401	82.254	83.218	83.875	84.508	85.088	85.523	86.091	86.893
104	Myanmar	65+ / 15-64	11.467	11.867	12.282	12.709	13.158	13.634	14.125	14.631	15.167	15.724	16.293	16.87	17.434	17.997	18.599	19.21	19.819	20.427	21.057	21.721	22.379	23.047	23.772	24.499	25.209	25.944	26.722	27.549	28.438	29.301	30.015	30.734	31.468	32.172	32.948	33.798	34.714	35.672	36.564	37.367	38.133	38.902	39.712	40.477	41.288	42.218	43.178	44.124	44.988	45.817	46.739	47.748	48.926	50.078	51.099	52.169	53.176	54.157	55.288	56.55	57.798	59.159	60.618	62.013	63.471	64.702	65.658	66.595	67.377	67.937	68.466	69.234	70.016	70.79	71.551	72.278	72.977	73.669	74.522
608	Philippines	65+ / 15-64	9.668	9.977	10.31	10.659	11.015	11.379	11.752	12.144	12.544	12.939	13.323	13.719	14.142	14.583	15.024	15.437	15.84	16.254	16.674	17.1	17.547	18.014	18.489	18.979	19.454	19.927	20.444	20.965	21.463	21.955	22.477	23.062	23.66	24.287	24.982	25.69	26.445	27.207	27.966	28.721	29.444	30.191	31.02	31.916	32.817	33.697	34.55	35.442	36.371	37.326	38.302	39.319	40.426	41.432	42.287	43.194	44.238	45.343	46.406	47.507	48.72	49.786	50.812	51.983	53.153	54.189	55.084	56.056	57.054	57.964	58.804	59.739	60.526	61.18	61.894	62.569	63.314	64.196	65.113
702	Singapore	65+ / 15-64	22.62	24.299	26.012	27.78	29.613	31.468	33.323	35.164	36.989	38.761	40.465	42.137	43.799	45.549	47.406	49.287	51.165	53.021	54.849	56.653	58.427	60.198	61.992	63.792	65.552	67.262	68.965	70.673	72.289	73.854	75.419	76.892	78.341	79.787	81.278	82.776	84.274	85.893	87.384	89.008	90.813	92.511	94.049	95.271	96.097	96.692	97.213	97.682	98.221	98.62	98.997	99.488	99.796	100.179	100.579	100.919	101.412	101.775	102.227	103.001	103.899	105.079	106.484	107.404	107.761	108.245	108.835	109.315	109.853	110.344	110.68	110.958	111.287	111.815	112.356	112.888	113.199	112.853	112.703
764	Thailand	65+ / 15-64	24.299	25.724	27.227	28.817	30.441	32.083	33.768	35.512	37.302	39.085	40.867	42.684	44.53	46.415	48.266	50.028	51.738	53.363	54.882	56.37	57.879	59.424	60.998	62.587	64.261	66.045	67.783	69.468	71.177	72.846	74.493	76.147	77.767	79.37	81.09	82.782	84.405	86.095	88.071	90.292	92.348	94.174	95.779	97.396	99.068	100.638	102.136	103.655	105.108	106.655	108.394	110.396	112.691	114.981	117.351	119.991	122.656	125.098	127.215	129.311	131.676	134.022	136.541	138.937	141.407	142.872	144.036	145.645	146.587	147.889	149.432	150.195	150.193	150.895	152.101	152.984	153.255	153.932	155.401
626	Timor-Leste	65+ / 15-64	9.479	9.346	9.23	9.133	9.064	9.027	9.02	9.037	9.08	9.145	9.227	9.339	9.492	9.675	9.863	10.054	10.25	10.451	10.645	10.844	11.066	11.31	11.564	11.829	12.14	12.508	12.935	13.422	13.968	14.577	15.228	15.943	16.71	17.476	18.253	19.133	20.065	20.982	21.993	23.057	24.152	25.306	26.568	27.987	29.522	31.064	32.578	34.231	35.953	37.636	39.338	40.988	42.617	44.289	45.976	47.713	49.432	51.136	53.002	55.093	57.259	59.506	61.732	63.916	66.253	68.417	70.309	71.75	73.154	74.703	76.005	77.504	79.095	80.561	82.017	83.314	84.493	85.331	86.324
704	Viet Nam	65+ / 15-64	15.881	16.71	17.566	18.436	19.186	19.931	20.798	21.649	22.443	23.19	23.901	24.631	25.393	26.149	26.945	27.828	28.798	29.777	30.739	31.734	32.739	33.773	34.879	36.04	37.241	38.461	39.669	40.914	42.207	43.498	44.783	46.063	47.357	48.726	50.21	51.668	53.065	54.408	55.471	56.384	57.264	58.016	58.708	59.325	59.881	60.527	61.248	61.921	62.597	63.234	63.896	64.613	65.273	65.925	66.609	67.372	68.25	69.252	70.353	71.506	72.708	73.86	75.092	76.332	77.372	78.314	79.376	80.347	81.281	82.2	83.021	83.867	84.523	85.234	86.163	86.956	87.426	87.966	88.842
922	Western Asia	65+ / 15-64	10.491	10.699	10.933	11.201	11.492	11.808	12.153	12.527	12.924	13.339	13.758	14.232	14.728	15.196	15.691	16.204	16.735	17.282	17.847	18.441	19.043	19.641	20.26	20.894	21.528	22.161	22.797	23.443	24.089	24.736	25.376	26.002	26.616	27.22	27.833	28.469	29.097	29.688	30.249	30.802	31.323	31.838	32.355	32.857	33.414	33.966	34.486	35.046	35.623	36.25	36.927	37.618	38.362	39.173	40.032	40.929	41.832	42.739	43.666	44.536	45.354	46.155	46.946	47.75	48.519	49.223	49.848	50.436	51.05	51.65	52.283	53.002	53.657	54.257	54.892	55.578	56.216	56.842	57.587
51	Armenia	65+ / 15-64	23.786	25.128	26.652	28.275	29.944	31.502	32.899	34.142	35.241	36.144	36.851	37.46	37.964	38.45	38.974	39.523	40.091	40.604	41.162	41.833	42.45	43.101	43.909	44.933	46.108	47.304	48.734	50.545	52.7	54.91	57.227	59.76	62.426	65.409	68.627	71.816	74.503	76.563	78.151	79.257	80.172	80.889	81.355	81.705	81.894	82.036	82.192	82.504	83.051	83.383	83.608	84.202	85.322	86.622	88.042	90.019	92.348	95.149	98.185	100.896	103.295	105.458	107.885	110.679	112.958	114.9	116.707	118.695	120.797	122.753	124.428	125.604	126.768	128.018	129.861	132.104	134.6	136.5	137.94
31	Azerbaijan	65+ / 15-64	11.963	12.855	13.844	14.902	15.984	17.066	18.127	19.167	20.196	21.196	22.197	23.207	24.188	25.132	26.026	26.855	27.631	28.411	29.161	29.914	30.717	31.552	32.458	33.476	34.528	35.587	36.769	38.107	39.529	41.062	42.732	44.415	46.138	47.952	49.744	51.431	52.95	54.374	55.699	56.708	57.53	58.236	58.856	59.418	59.919	60.459	60.982	61.505	62.148	63.07	64.264	65.641	67.124	68.723	70.652	72.963	75.45	78.101	80.73	83.158	85.018	86.432	88.155	89.539	90.564	91.559	92.002	92.572	93.269	94.057	94.781	95.013	95.463	96.506	97.833	98.804	99.844	101.104	101.772
