country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
450	Madagascar	15-49	133.372	123.351	117.675	116.222	113.22	110.851	108.072	105.961	102.508	99.793	97.195	95.481	93.647	91.274	89.093	87.353	85.151	83.835	81.935	79.753	78.302	76.761	74.914	73.206	70.991	69.818	68.512	67.128	65.715	63.996	63.002	61.472	60.025	58.448	57.417	55.841	54.348	53.211	51.793	50.223	48.89	47.947	46.747	44.94	44.295	43.345	42.444	41.506	40.687	39.888	39.241	38.257	36.793	35.881	34.838	33.791	33.062	32.233	31.068	30.656	29.632	28.746	28.257	27.667	26.873	26.264	25.711	25.019	24.256	23.645	23.059	22.653	22.119	21.91	21.347	20.794	20.059	19.566	18.788
454	Malawi	15-49	201.667	194.53	179.363	173.068	167.818	162.23	158.368	153.166	149.254	144.957	141.67	138.27	135.304	131.919	129.173	125.774	124.133	121.875	118.486	116.948	114.11	111.223	109.177	106.729	103.683	101.203	99.5	97.992	96.062	94.342	92.087	90.37	88.344	86.639	85.548	83.574	82.488	81.21	78.922	77.292	75.335	73.96	72.443	70.26	69.612	67.951	67.017	66.048	64.926	63.85	62.328	60.65	59.123	57.679	56.567	55.666	54.718	54.374	52.329	50.714	50.042	48.372	47.579	46.583	45.251	44.337	43.494	42.464	41.523	40.927	39.633	38.68	37.652	36.965	35.984	35.499	35.199	34.958	34.743
480	Mauritius	15-49	81.983	59.005	57.204	55.833	54.274	52.921	51.741	50.475	49.267	47.896	46.536	45.191	44.014	43.155	42.407	41.124	40.103	39.041	38.069	36.827	35.802	34.787	33.622	33.227	32.405	31.615	30.742	30.023	29.264	28.555	28.072	27.271	26.783	26.006	25.386	24.874	24.488	23.713	23.513	23.062	22.389	22.019	21.238	20.896	20.458	20.016	19.682	18.995	18.622	18.148	17.853	17.432	17.046	16.686	16.087	15.902	15.616	15.384	14.886	14.552	14.273	13.886	13.668	13.177	12.947	12.563	12.32	12.114	11.821	11.513	11.263	10.885	10.664	10.146	9.945	9.825	9.628	9.459	9.141
175	Mayotte	15-49	74.282	61.264	59.119	57.187	54.975	52.994	51.495	49.478	48.012	46.843	45.254	43.666	42.431	41.305	40.002	39.002	38.072	36.916	35.756	34.676	33.747	33.007	32.079	31.289	30.461	29.766	29.238	28.629	27.884	27.313	26.715	26.202	25.861	24.995	24.686	24.239	23.712	22.942	22.538	22.062	21.778	21.154	20.64	20.093	19.558	19.204	18.924	18.504	18.158	17.446	16.998	16.697	16.299	15.927	15.653	15.343	14.969	14.459	14.232	14.033	13.81	13.271	13.041	12.877	12.751	12.442	12.071	11.833	11.401	11.27	10.974	10.638	10.33	10.305	10.017	10.039	9.962	9.654	9.286
508	Mozambique	15-49	201.894	168.019	161.633	156.711	149.893	145.13	139.975	135.519	131.265	127.257	121.814	118.075	115.388	111.629	109.032	104.613	102.004	99.58	97.496	93.713	91.909	89.289	87.021	86.348	82.87	81.497	80.547	78.298	76.804	74.368	72.326	71.023	69.597	68.074	67.38	65.092	63.57	62.263	60.271	58.21	57.643	55.806	54.691	53.606	51.955	50.602	49.572	48.465	46.859	45.87	44.883	44.296	43.421	42.599	40.67	39.433	39.167	38.541	37.646	36.715	35.236	34.027	33.367	32.468	31.598	30.909	30	29.158	28.289	27.797	26.937	26.168	25.568	25.283	24.916	24.156	23.42	23.172	22.114
638	Réunion	15-49	26.837	26.086	25.313	24.508	23.907	23.275	22.835	22.311	21.756	21.206	20.775	20.366	19.934	19.565	19.111	18.777	18.482	18.095	17.8	17.494	17.19	16.822	16.513	16.174	15.876	15.419	15.168	14.891	14.735	14.313	14.135	13.745	13.56	13.29	12.901	12.766	12.514	12.352	12.177	11.989	11.875	11.699	11.362	11.214	10.877	10.734	10.52	10.22	10.06	9.832	9.712	9.494	9.301	9.068	8.901	8.612	8.479	8.346	8.297	7.975	7.921	7.713	7.476	7.401	7.213	7.1	6.962	6.834	6.582	6.574	6.468	6.257	6.045	5.868	5.763	5.691	5.509	5.292	5.268
646	Rwanda	15-49	124.489	120.178	116.228	112.472	109.643	106.752	102.896	100.553	97.707	94.914	92.819	91.333	89.238	87.184	84.508	81.771	80.566	78.844	77.185	75.24	73.605	72.135	70.595	69.358	68.311	67.641	66.129	64.56	63.354	61.134	60.607	58.982	57.675	57.259	55.922	55.255	53.348	52.814	51.549	50.68	48.953	47.46	47.046	46.235	45.755	44.559	43.232	42.796	42.156	40.73	39.834	38.746	38.385	37.472	36.628	35.699	34.973	34.523	33.804	32.574	31.751	31.509	30.956	30.265	29.662	29.064	28.707	27.992	27.492	26.567	26.134	25.691	25.009	24.686	24.371	23.883	23.474	22.862	22.353
690	Seychelles	15-49	96.931	73.787	71.006	68.792	66.445	64.509	62.672	60.533	58.762	57.079	55.379	54.043	52.073	50.411	48.738	47.029	45.613	43.959	42.478	41.194	39.995	39.281	37.719	36.864	35.581	34.608	33.448	32.739	31.677	31.078	30.176	29.396	28.649	28.131	27.296	26.574	25.961	25.269	24.689	24.038	23.547	23.096	22.466	21.9	21.568	20.9	20.485	19.996	19.803	19.102	19.023	18.425	17.915	17.461	17.054	16.506	16.185	15.733	15.182	15.116	14.734	14.243	13.946	13.576	13.146	12.668	12.392	12.153	11.866	11.491	11.228	10.81	10.626	10.388	10.229	9.947	9.693	9.422	9.027
706	Somalia	15-49	205.145	192.511	182.827	179.02	175.584	171.713	168.458	164.778	160.656	158.193	154.923	151.687	149.379	145.998	142.573	140.542	138.598	136.906	133.804	132.029	129.319	127.711	125.454	123.874	121.688	118.289	116.683	114.503	111.366	110.096	107.574	105.207	103.727	102.591	101.603	100.016	97.801	95.808	94.487	92.822	91.407	89.719	88.786	87.193	85.612	84.376	83.272	82.815	80.311	79.534	77.249	76.48	75.212	73.997	72.532	71.152	69.373	67.877	66.508	64.86	63.521	62.539	61.326	60.575	59.147	58.017	56.268	55.156	53.831	52.726	52.078	50.992	49.351	48.515	47.725	46.514	45.437	44.951	43.11
728	South Sudan	15-49	220.365	210.477	203.024	197.796	193.06	188.944	183.455	179.103	173.784	171.221	166.106	161.769	159.378	154.831	152.829	149.438	144.936	141.301	137.74	134.367	131.578	128.999	125.065	122.944	119.518	116.956	113.592	110.884	109.747	106.704	104.296	102.481	101.261	98.363	95.782	94.192	90.573	89.6	87.245	84.963	82.928	82.087	80.291	79.774	77.597	76.467	74.694	72.927	72.122	70.687	68.908	66.857	65.697	63.959	63.079	61.205	60.668	58.922	57.241	55.694	54.587	53.133	51.672	49.639	48.538	47.862	46.98	45.839	44.971	44.192	42.261	41.15	40.835	39.38	38.164	38.09	37.462	36.814	35.601
800	Uganda	15-49	161.893	155.936	149.777	145.918	140.831	136.839	133.325	129.095	124.658	122.385	119.559	114.629	111.907	108.883	105.638	103.496	100.692	99.017	96.231	94.501	93.76	91.111	88.843	87.534	85.856	84.072	82.913	81.148	79.606	77.798	76.808	76.355	74.359	73.247	71.446	70.652	69.619	68.996	67.164	66.145	63.749	63.154	62.184	61.085	60.092	58.713	57.327	56.13	55.137	54.339	53.423	51.631	50.947	50.056	48.202	47.452	46.377	45.176	43.751	43.099	42.231	40.921	39.656	39.036	37.567	36.782	36.891	36.601	35.8	35.331	35.311	33.941	33.774	32.945	32.547	31.71	30.958	30.713	29.833
834	United Republic of Tanzania	15-49	107.913	103.05	100.097	99.609	96.867	94.995	93.021	90.865	88.651	86.327	84.84	83.498	81.797	79.084	77.593	76.733	74.826	72.971	72.347	69.501	67.536	67.041	65.358	63.753	63.536	62.029	61.409	60.37	58.806	57.746	56.034	55.173	53.417	52.924	51.629	50.835	49.354	48.637	48.155	46.917	45.006	44.454	43.414	42.242	41.697	40.412	39.292	38.41	37.405	36.559	35.907	35.276	34.477	33.951	33.294	32.254	31.695	31.36	30.271	29.571	29.455	29.129	28.599	27.77	27.191	26.705	25.9	25.634	25.01	24.433	23.838	23.694	22.814	22.371	22.062	21.806	21.5	20.767	20.38
894	Zambia	15-49	114.754	102.681	96.394	94.754	91.799	89.353	86.899	84.313	82.219	79.174	77.066	74.857	73.138	71.148	69.258	67.045	64.851	62.802	61.364	60.074	58.412	57.596	55.805	54.265	52.751	51.359	50.556	49.311	48.174	47.126	46.144	45.234	44.072	43.356	42.614	41.886	41.396	40.2	39.709	39.071	38.158	37.532	37.077	36.205	35.438	34.896	34.369	33.711	32.804	32.303	31.484	31.116	30.974	30.332	29.783	29.52	29.336	28.585	28.114	27.717	27.344	26.82	26.978	26.297	25.813	25.568	24.917	24.566	24.325	23.727	23.53	23.127	22.782	22.423	22.076	21.881	21.532	21.195	20.83
716	Zimbabwe	15-49	244.856	213.263	206.91	202.75	197.708	191.6	187.578	184.465	179.44	175.386	170.901	167.311	165.03	161.49	158.641	155.171	153.054	150.714	147.933	146.873	142.364	138.831	136.493	134.24	131.82	130.939	128.577	125.414	124.051	122.547	119.853	119.264	117.068	114.832	112.654	110.49	108.611	107.823	106.542	106.847	103.688	102.338	100.853	99.975	98.599	97.309	96.521	94.344	93.077	91.886	89.549	88.665	86.709	83.758	83.521	83.225	82.435	82.113	80.12	79.068	76.917	76.491	74.063	73.135	72.509	71.378	69.952	68.002	66.503	65.272	64.088	63.761	61.681	60.805	59.532	58.656	57.924	56.103	55.145
911	Middle Africa	15-49	188.509	178.431	173.176	170.667	168.146	165.19	162.997	160.457	158.475	156.503	154.382	152.092	149.877	148.585	146.718	145.175	143.591	142.082	139.999	138.542	137.212	135.383	133.761	132.501	131.039	129.311	128.151	126.354	125.395	123.99	123.078	122.116	120.806	119.559	118.093	116.612	115.007	113.349	111.857	110.9	109.193	107.913	107.098	105.935	104.851	103.916	103.096	101.725	101.011	100.198	99.313	98.028	97.066	95.92	94.794	93.599	92.59	91.472	90.291	89.353	88.361	87.372	86.381	85.392	84.811	83.854	82.785	81.977	80.963	80.012	78.709	78.096	76.578	75.733	75.11	73.884	73.192	71.911	71.132
24	Angola	15-49	164.183	151.947	146.741	143.936	140.534	137.246	134.701	131.236	128.566	126.724	124.197	122.343	119.635	116.89	114.866	113.073	111.189	109.03	106.038	104.574	102.175	101.341	100.221	98.044	97.048	95.066	93.358	91.779	91.017	89.337	88.305	87.439	86.605	85.068	84.772	83.966	82.625	82.086	80.99	79.955	79.421	77.256	76.683	76.262	74.449	73.366	72.293	71.729	70.323	68.892	68.159	66.338	64.782	64.408	62.719	61.437	60.936	59.617	58.948	57.611	56.473	55.37	54.523	53.16	52.902	52.196	51.339	49.677	48.761	47.777	46.776	45.625	44.445	43.942	43.457	42.737	42.083	41.889	40.876
120	Cameroon	15-49	166.031	155.525	148.295	146.002	142.267	138.945	136.512	133.318	129.973	128.162	125.921	124.026	121.595	119.542	117.695	114.843	114.238	111.66	110.35	108.039	105.779	104.505	103.833	102.017	100.819	99.258	98.352	96.689	94.588	93.295	92.299	91.384	89.9	87.951	87.125	86.602	84.393	83.332	81.947	81.518	80.394	80.025	78.227	76.31	75.613	75.469	74.909	73.823	72.929	72.269	71.957	71.518	69.671	68.86	68.08	67.063	65.737	65.498	64.612	62.528	62.034	61.375	61.136	59.771	58.805	57.631	57.029	55.255	53.755	52.399	51.414	50.369	50.021	49.255	48.884	47.539	46.731	46.228	45.325
140	Central African Republic	15-49	269.213	255.361	244.75	236.915	232.432	227.36	224.051	219.558	215.462	210.435	207.221	202.145	199.321	194.761	189.932	185.866	181.817	179.208	177.442	174.336	172.378	169.83	166.373	163.268	161.715	158.557	155.778	153.432	151.012	148.673	147.001	143.267	141.018	139.079	137.411	135.616	131.714	131.363	128.68	128.58	125.27	123.894	123.118	121.472	119.721	118.759	116.676	114.535	112.189	111.358	110.528	108.303	106.884	105.991	103.997	102.898	101.627	99.612	98.652	97.609	96.076	94.733	92.443	91.454	90.091	88.986	89.619	88.166	87.509	86.039	84.938	82.357	81.481	81.082	79.498	78.353	77.419	75.958	74.985
148	Chad	15-49	253.486	245.115	236.813	231.22	227.555	222.723	218.247	213.668	210.359	206.817	204.539	200	196.606	195.172	192.462	190.009	186.771	184.518	182.277	179.857	175.48	173.34	172.498	170.417	167.421	165.637	164.313	161.909	160.34	158.904	155.548	153.619	152.608	151.127	149.137	146.563	143.827	141.642	141.149	138.424	136.057	133.219	132.783	130.347	129.896	128.392	127.03	125.542	123.909	121.962	121.94	119.553	118.1	117.619	117.097	114.902	114.449	112.63	111.613	109.195	107.653	107.517	105.733	104.403	102.133	102.161	100.71	98.705	98.781	96.499	96.581	95.941	94.746	92.797	91.25	90.585	88.972	86.229	85.859
178	Congo	15-49	153.537	149.15	145.268	140.936	137.86	134.51	132.598	128.544	125.291	124.279	121.637	118.754	114.796	112.821	111.737	108.513	107.468	105.036	102.81	102.068	98.991	97.039	96.114	94.427	94.081	91.809	90.607	87.797	87.359	86.861	84.721	84.056	83.4	82.302	81.354	80.989	78.977	78.342	77.508	76.443	75.012	74.503	72.556	71.065	70.505	70.809	69.175	67.084	67.207	66.293	65.364	64.539	63.562	62.075	61.961	60.831	60.213	59.186	58.538	57.567	56.778	55.365	54.032	53.475	52.352	51.297	50.189	49.691	49.508	47.601	47.343	46.336	45.985	45.602	44.442	43.5	42.695	41.834	40.644
180	Democratic Republic of the Congo	15-49	178.303	168.221	160.029	156.586	153.755	150.055	148.037	144.429	142.01	139.301	136.886	133.887	131.16	130.16	126.319	125.968	124.234	122.449	119.98	118.263	117.46	116.653	115.249	113.693	111.747	110.158	108.267	105.265	104.793	103.678	103.037	101.057	100.071	99.012	97.476	96.287	95.127	93.261	91.631	90.117	89.061	87.05	86.526	85.925	83.964	82.781	81.426	81.068	80.862	79.407	77.699	76.732	75.655	74.762	73.569	73.124	72.073	70.292	68.822	68.424	68.58	67.218	65.801	64.629	63.673	63.198	61.796	60.809	59.412	58.796	57.377	56.582	54.961	54.108	53.147	51.963	50.898	51.001	49.156
226	Equatorial Guinea	15-49	154.181	145.623	138.965	135.281	132.969	130.693	127.692	125.871	123.344	121.722	119.795	117.179	114.854	112.454	110.12	109.268	107.141	105.593	102.87	102.258	101.185	99.096	98.264	96.278	94.733	92.785	91.409	90.954	89.043	87.082	86.548	85.24	84.014	83.653	82.855	81.202	80.666	78.916	78.653	77.311	76.234	75.738	74.537	73.431	73.06	72.328	71.179	70.392	69.09	68.189	66.592	65.724	65.347	64.731	63.762	63.068	61.382	61.291	60.013	58.042	57.875	56.831	56.076	55.048	53.718	52.442	51.894	50.863	49.858	49.3	48.051	47.239	46.052	45.166	44.145	43.578	42.746	41.938	41.003
266	Gabon	15-49	133.154	129.36	120.464	116.786	114.739	112.17	110.154	107.762	106.195	104.387	102.764	101.351	99.989	97.958	95.958	94.954	93.233	92.33	91.232	89.024	88.255	86.871	86.087	84.166	83.515	82.649	81.633	80.398	79.604	78.844	77.26	76.72	75.827	74.546	73.318	72.129	71.666	69.99	68.77	68.345	66.555	65.549	63.48	62.011	60.959	59.993	59.239	58.269	57.265	56.292	55.437	53.947	52.722	52.406	51.83	50.579	49.716	48.902	48.219	47.328	45.898	44.968	44.649	43.345	43.268	41.928	40.98	40.484	39.386	38.375	37.666	36.354	36.079	35.904	35.346	34.067	33.247	33.012	31.93
678	Sao Tome and Principe	15-49	121.006	118.605	116.415	113.85	112.182	108.705	106.458	104.013	102.612	101.096	99.501	98.249	96.432	95.049	93.884	92.263	90.765	88.684	87.484	86.385	84.488	83.649	81.837	80.898	79.64	77.972	77.601	75.882	74.454	74.312	72.62	71.601	71.188	69.745	68.225	66.096	65.504	64.171	62.5	61.955	60.89	59.928	58.303	57.429	56.838	55.855	54.41	53.724	52.443	51.684	51.254	50.068	48.712	47.721	47.04	45.951	45.411	44.37	43.045	42.298	41.303	40.59	40.049	39.348	38.852	37.589	36.929	36.195	35.629	34.828	34.432	33.389	33.064	31.801	31.632	30.968	30.637	30.038	29.681
912	Northern Africa	15-49	68.655	67.331	64.706	64.092	62.932	62.174	61.186	60.269	59.426	58.625	57.685	56.827	56.132	55.415	54.675	54.073	53.225	52.417	51.899	51.013	50.619	49.766	49.185	48.476	47.923	47.272	46.591	45.982	45.305	44.4	43.52	42.902	42.349	41.711	40.951	40.094	39.533	38.953	38.386	37.916	37.38	36.692	36.197	35.743	35.075	34.507	34.091	33.561	32.95	32.382	31.77	31.323	30.652	30.022	29.545	28.987	28.415	27.822	27.173	26.674	26.167	25.631	25.223	24.746	24.365	23.809	23.417	22.93	22.394	22.048	21.546	21.235	20.659	20.396	20.103	19.775	19.388	19.015	18.717
12	Algeria	15-49	40.559	39.108	37.752	36.431	35.271	33.976	32.772	31.941	30.918	30.08	29.068	28.081	27.267	26.393	25.491	24.909	24.177	23.339	22.517	21.684	21.057	20.456	19.666	19.108	18.617	17.935	17.483	17.112	16.656	16.22	15.81	15.484	14.847	14.404	14.17	13.802	13.608	13.153	12.978	12.581	12.378	11.94	11.478	11.235	11.12	10.788	10.479	10.141	9.927	9.589	9.391	9.142	8.926	8.757	8.591	8.457	8.198	8.044	7.857	7.524	7.35	7.143	6.94	6.725	6.482	6.252	6.135	5.941	5.874	5.744	5.585	5.398	5.329	5.176	5.048	4.919	4.812	4.589	4.439
818	Egypt	15-49	59.042	57.706	53.036	51.706	50.266	49.157	48.119	47.224	45.948	45.505	44.133	43.135	42.413	41.265	40.704	39.611	38.523	37.667	36.742	35.923	35.439	34.244	33.662	32.839	32.26	31.105	30.249	29.587	28.882	28.224	27.397	26.618	26.283	25.563	25.192	24.128	23.525	22.83	22.57	22.005	21.421	20.533	20.316	19.652	19.132	18.586	18.479	17.653	17.397	16.852	16.234	15.688	15.364	15.119	14.852	14.468	14.325	13.852	13.515	13.043	12.75	12.268	12.249	11.862	11.621	11.385	10.864	10.772	10.413	10.525	10.175	9.869	9.492	9.351	9.152	8.925	8.717	8.425	8.181
434	Libya	15-49	79.963	89.042	86.063	84.384	82.795	80.434	78.5	76.973	74.912	73.239	71.55	69.561	67.76	66.652	64.414	62.547	61.433	59.855	58.229	56.723	55.057	54.057	52.184	51.099	49.819	48.272	47.813	45.819	44.914	44.322	42.641	41.407	40.127	38.583	37.71	36.399	35.71	34.573	33.515	32.838	32.265	31.694	30.882	29.997	29.594	28.495	28.053	27.372	26.74	25.93	25.558	24.944	24.647	24.114	23.745	23.16	22.746	22.333	21.681	21.168	20.613	20.156	19.816	19.625	19.158	18.71	18.388	18.003	17.711	17.443	17.003	16.563	16.504	16.094	15.585	15.257	14.867	14.454	14.399
504	Morocco	15-49	43.69	42.094	40.722	39.049	37.783	36.578	35.406	34.221	33.354	32.412	31.283	30.362	29.103	28.201	27.6	26.441	25.548	24.773	24.15	23.069	22.408	21.685	21.064	20.322	19.887	19.329	18.443	18.006	17.34	16.782	16.323	15.87	15.518	15.176	14.842	14.443	14.233	13.817	13.386	13.162	12.703	12.332	11.917	11.604	11.248	11.084	10.945	10.546	10.332	10.117	9.791	9.561	9.429	9.213	9.05	8.868	8.604	8.342	8.213	7.959	7.752	7.574	7.333	7.188	6.981	6.836	6.732	6.383	6.253	6.027	5.91	5.748	5.601	5.38	5.27	5.134	5.027	4.947	4.854
729	Sudan	15-49	130.656	125.621	123.115	121.793	118.869	116.629	114.838	112.506	110.765	109.139	107.402	105.47	103.894	103.062	101.91	100.69	98.925	97.97	96.214	94.51	93.716	92.285	91.664	89.973	88.159	88.648	87.277	85.693	85.299	83.672	82.758	81.003	80.149	79.485	78.283	77.685	75.842	74.715	73.541	72.163	70.603	68.812	68.202	67.228	66.297	64.969	64.241	63.492	61.39	60.48	59.363	57.929	56.694	55.472	54.41	53.74	52.094	50.647	49.222	47.411	46.361	45.083	44.381	43.513	42.534	41.492	40.616	39.778	38.729	37.687	36.574	35.88	34.704	33.948	33.108	32.027	31.373	30.463	29.627
788	Tunisia	15-49	59.493	51.37	49.544	48.073	46.649	45.172	43.63	41.65	40.434	39.351	37.938	36.521	35.516	34.345	33.205	32.614	31.636	30.75	29.759	28.899	27.799	26.976	26.37	25.663	24.799	24.215	23.588	23.235	22.51	21.795	21.069	20.544	20.25	19.767	19.299	18.889	18.511	18.205	17.789	17.495	17.051	16.781	16.381	16.107	15.733	15.275	14.866	14.605	14.247	13.842	13.654	13.192	12.983	12.576	12.298	11.798	11.469	11.264	11.179	10.832	10.591	10.381	10.272	10.061	9.733	9.457	9.276	9.144	8.845	8.641	8.523	8.342	8.126	7.738	7.595	7.404	7.27	7.108	6.915
732	Western Sahara	15-49	66.413	63.993	61.907	59.907	58.529	57.338	55.682	54.466	53.006	51.56	50.441	49.654	48.537	47.65	46.792	45.616	44.655	43.151	42.262	41.15	39.998	39.474	37.98	37.068	36.337	35.414	34.345	33.372	32.648	32.34	31.029	30.777	29.968	29.525	28.845	28.368	27.823	27.015	26.141	25.359	24.974	24.168	23.577	22.691	22.207	21.65	21.053	20.686	20.131	19.581	19.146	18.682	17.841	17.393	17.084	16.666	15.934	15.58	15.032	14.952	14.632	14.333	14.28	14.002	13.673	13.421	13.134	12.8	12.36	12.192	12.03	11.762	11.51	11.286	10.843	10.607	10.311	10.1	9.843
913	Southern Africa	15-49	220.443	210.965	180.162	176.406	171.598	168.312	164.659	162.194	159.109	156.317	154.233	152.051	149.658	146.603	144.834	142.325	141.041	139.638	138.395	136.309	135.53	133.988	131.413	130.74	129.355	126.979	125.817	123.301	122.901	121.764	119.367	118.025	115.481	114.883	114.265	112.131	110.383	109.083	108.134	106.013	105.308	103.847	103.054	101.042	100.132	98.969	97.152	96.187	93.98	93.332	91.48	90.391	88.869	87.884	86.145	85.354	83.492	83.284	82.183	80.649	79.42	77.951	77.169	76.178	75.148	74.049	72.545	72.036	70.862	69.783	68.714	67.771	66.704	65.514	65.588	64.279	62.929	61.601	60.633
72	Botswana	15-49	146.783	142.126	138.192	135.212	131.856	128.712	125.57	122.645	120.063	118.448	115.884	113.495	111.206	109.346	107.007	105.474	103.515	101.669	100.188	99.526	96.783	96.017	94.838	94.098	92.335	90.518	89.285	87.872	86.29	85.424	84.143	82.664	81.079	79.34	77.576	76.845	74.843	73.961	72.788	70.991	70.055	68.336	67.629	65.823	64.64	63.273	61.87	60.631	59	58.248	57.141	55.119	54.132	53.13	52.517	51.484	50.395	48.847	47.971	46.349	45.512	44.603	43.943	43.201	41.85	41	39.516	38.425	37.707	36.34	35.469	34.37	33.592	32.748	32.123	31.377	31.456	30.838	29.66
748	Eswatini	15-49	323.641	300.14	245.517	239.997	232.674	225.714	220.499	214.184	207.744	201.855	196.093	192.295	187.266	184.335	180.155	175.84	171.316	165.834	161.604	157.681	154.129	151.099	149.067	146.563	143.065	142.143	139.068	136.462	133.263	129.534	128.26	124.673	122.28	118.436	117.365	114.638	114.026	112.512	111.07	107.06	105.541	103.153	101.725	99.454	96.817	94.363	92.671	91.965	89.176	87.314	85.594	84.182	82.105	80.854	79.043	76.721	75.636	72.89	71.494	70.167	68.076	67.369	65.363	63.382	61.963	60.141	58.75	56.948	55.533	53.766	52.432	51.601	50.144	48.977	47.509	46.631	45.508	44.159	42.735
426	Lesotho	15-49	323.706	304.244	297.708	292.98	285.994	281.195	276.771	271.17	265.28	260.01	254.634	250.728	245.291	241.196	235.344	232.44	227.385	222.427	220.527	213.751	207.544	201.584	197.022	193.829	190.13	184.772	182.586	180.298	177.555	173.051	170.081	165.714	162.105	160.347	160.031	157.499	154.366	151.116	149.727	146.864	143.524	140.545	137.689	135.052	131.592	129.41	126.543	123.426	121.549	120.506	118.74	116.176	113.079	112.249	109.943	107.302	106.603	104.569	102.613	100.93	99.741	97.658	94.44	92.36	90.781	89.816	86.903	85.849	84.286	83.501	81.712	80.078	77.752	76.622	75.249	73.784	73.455	71.727	69.948
516	Namibia	15-49	286.07	260.158	203.196	196.511	191.859	187.193	181.107	176.469	172.269	167.405	163.068	158.72	155.349	151.58	147.094	143.836	139.777	136.618	134.381	132.245	127.929	126.794	122.991	119.794	117.683	115.489	113.082	111.669	110.147	107.408	106.32	104.283	102.173	99.885	97.473	96.614	94.491	92.125	91.19	88.989	87.794	84.971	83.208	81.313	79.941	77.716	75.538	73.537	71.711	69.776	68.19	66.276	63.551	62.639	62.354	59.978	58.873	57.433	56.859	55.262	53.923	52.835	51.834	50.32	49.012	47.557	46.234	45.202	43.832	42.868	42.122	40.948	39.994	39.449	38.08	36.515	35.833	35.222	34.47
710	South Africa	15-49	211.956	202.949	171.798	167.286	162.481	159.433	155.702	152.842	149.304	147.176	145.106	143.067	139.897	137.185	134.88	133.554	131.705	130.219	128.861	127.435	125.796	124.24	121.52	121.418	120.211	117.389	116.45	114.187	113.878	112.557	111.191	109.248	106.823	106.975	106.033	104.128	102.102	100.823	99.834	97.57	97.412	95.97	95.671	93.003	91.813	90.88	89.849	88.31	86.054	84.81	83.836	82.884	80.687	80.184	79.038	77.147	76.058	75.483	74.069	73.057	71.613	70.853	69.822	68.908	67.43	66.317	65.128	63.937	62.748	62.409	60.963	60.168	59.236	58.668	57.703	57.214	56.141	54.724	53.725
914	Western Africa	15-49	194.745	189.295	184.076	180.262	177.535	175.05	172.199	169.701	166.105	163.436	160.781	158.364	155.633	153.301	151.385	149.582	147.466	144.397	142.672	140.118	137.531	135.951	134.243	132.767	130.816	128.632	127.366	125.417	123.771	121.98	120.104	117.687	116.136	114.489	112.103	111.142	109.673	108.528	107.41	105.472	104.558	103.075	101.272	99.736	98.478	97.822	96.264	94.919	94.032	93.305	92.471	91.903	90.863	89.791	89.005	88.198	87.24	85.677	85.22	84.529	83.279	82.989	82.329	81.244	80.328	79.385	78.209	77.777	76.333	75.83	75.379	74.237	73.422	72.848	71.968	70.892	69.979	68.809	68.347
204	Benin	15-49	163.262	158.592	149.162	145.261	142.401	139.049	136.72	133.005	132.123	130.136	127.965	126.449	123.657	122.955	120.146	119.146	116.408	114.637	112.719	110.412	108.882	107.049	105.824	104.171	102.724	102.129	99.915	98.768	98.063	96.241	95.357	94.013	92.682	90.821	89.856	88.849	87.857	86.256	85.314	84.268	83.453	80.877	81.079	80.129	79.114	78.76	77.166	76.485	75.467	74.352	74.119	73.245	71.472	71.274	70.286	69.029	67.991	67.473	66.834	66.299	65.809	64.777	64.017	62.514	61.447	60.5	60.258	58.773	58.939	57.727	56.531	55.589	55.345	53.978	53.878	52.444	51.635	50.711	49.291
854	Burkina Faso	15-49	162.501	154.295	149.801	146.239	142.831	139.192	136.19	133.003	129.119	127.559	124.538	122.62	119.388	117.842	116.333	113.071	110.476	108.555	105.939	104.915	102.824	101.595	100.1	99.015	96.82	94.852	94.096	92.247	90.753	89.42	87.282	86.179	85.766	84.341	84.203	82.423	81.544	80.368	79.466	77.904	77.06	75.255	74.37	74.13	73.087	72.262	71.193	69.997	68.508	67.86	66.896	64.971	65.616	64.903	63.521	62.87	61.574	59.996	59.215	58.364	57.074	55.624	55.259	55.059	53.338	52.905	52.34	51.601	50.927	50.187	49.513	48.384	47.851	46.781	45.31	45.173	43.623	42.914	41.425
