country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
116	Cambodia	0-14 / 15-59	48.359	47.267	46.148	45.05	43.959	42.786	41.603	40.464	39.335	38.249	37.254	36.348	35.454	34.514	33.598	32.874	32.327	31.868	31.628	31.513	31.395	31.34	31.306	31.265	31.146	31.043	30.908	30.679	30.463	30.173	29.846	29.488	29.09	28.706	28.272	27.873	27.489	27.112	26.787	26.479	26.215	26.004	25.921	25.886	25.795	25.661	25.562	25.531	25.537	25.546	25.567	25.612	25.606	25.539	25.442	25.396	25.301	25.122	25.085	25.075	25.024	24.922	24.734	24.647	24.642	24.535	24.398	24.325	24.323	24.334	24.305	24.267	24.219	24.176	24.194	24.288	24.385	24.419	24.41
360	Indonesia	0-14 / 15-59	39.664	38.834	37.988	37.163	36.313	35.452	34.639	33.884	33.182	32.537	31.964	31.406	30.82	30.322	29.891	29.613	29.532	29.431	29.316	29.238	29.133	29.017	28.891	28.717	28.559	28.432	28.264	28.024	27.791	27.585	27.409	27.215	26.934	26.627	26.335	26.122	25.994	25.815	25.62	25.471	25.346	25.203	25.028	24.874	24.688	24.567	24.555	24.492	24.384	24.275	24.218	24.221	24.186	24.131	24.162	24.176	24.099	24.027	23.979	23.931	23.923	23.862	23.781	23.672	23.486	23.374	23.315	23.303	23.287	23.231	23.195	23.169	23.094	23.033	23.033	23.02	22.979	22.95	22.992
418	Lao People's Democratic Republic	0-14 / 15-59	49.522	48.346	47.215	46.113	45.046	43.973	42.871	41.771	40.612	39.454	38.364	37.28	36.24	35.262	34.32	33.557	32.99	32.443	31.91	31.449	30.997	30.605	30.311	30.091	29.925	29.69	29.461	29.26	28.954	28.697	28.554	28.305	27.992	27.692	27.408	27.15	26.891	26.678	26.48	26.217	25.893	25.575	25.315	25.078	24.807	24.583	24.463	24.402	24.264	24.108	23.995	23.871	23.804	23.742	23.672	23.644	23.647	23.647	23.615	23.564	23.527	23.46	23.367	23.392	23.405	23.324	23.228	23.133	22.982	22.793	22.674	22.602	22.579	22.59	22.598	22.587	22.531	22.44	22.397
458	Malaysia	0-14 / 15-59	34.374	33.816	33.346	32.906	32.424	31.875	31.267	30.616	29.941	29.27	28.622	27.986	27.373	26.811	26.236	25.771	25.418	25.12	24.857	24.588	24.417	24.334	24.226	24.053	23.899	23.77	23.704	23.694	23.688	23.666	23.656	23.611	23.577	23.609	23.642	23.634	23.615	23.585	23.498	23.41	23.31	23.149	23.026	22.946	22.815	22.692	22.563	22.449	22.416	22.353	22.22	22.125	22.061	22.028	22.028	22.084	22.134	22.133	22.105	22.065	22.025	22.017	22.008	21.974	21.97	21.969	21.962	21.947	21.93	21.956	22.007	22.071	22.109	22.103	22.14	22.09	22.061	22.082	22.044
104	Myanmar	0-14 / 15-59	38.864	38.152	37.447	36.755	36.108	35.486	34.874	34.241	33.574	32.88	32.163	31.462	30.766	30.135	29.54	29.08	28.771	28.492	28.34	28.199	27.991	27.801	27.671	27.583	27.499	27.391	27.304	27.193	27.027	26.894	26.737	26.595	26.47	26.286	26.08	25.908	25.746	25.564	25.34	25.108	24.96	24.861	24.751	24.588	24.458	24.355	24.218	24.074	23.978	23.959	23.945	23.886	23.855	23.837	23.815	23.833	23.821	23.795	23.811	23.802	23.78	23.773	23.712	23.635	23.573	23.482	23.368	23.263	23.165	23.051	22.929	22.911	22.955	22.946	22.901	22.879	22.837	22.758	22.698
608	Philippines	0-14 / 15-59	50.177	49.087	48.03	46.99	46.007	45.053	44.113	43.24	42.374	41.54	40.721	39.88	39.031	38.166	37.306	36.644	36.235	35.878	35.468	35.017	34.598	34.156	33.757	33.434	33.111	32.83	32.504	32.131	31.759	31.394	31.085	30.712	30.362	30.1	29.79	29.557	29.297	28.928	28.65	28.433	28.175	27.96	27.792	27.599	27.413	27.297	27.209	27.051	26.852	26.651	26.484	26.35	26.211	26.092	25.969	25.863	25.787	25.695	25.592	25.493	25.393	25.23	25.117	25.038	24.855	24.687	24.638	24.631	24.584	24.498	24.426	24.375	24.268	24.188	24.11	24.004	23.914	23.879	23.849
702	Singapore	0-14 / 15-59	17.579	17.504	17.439	17.4	17.387	17.389	17.392	17.375	17.293	17.106	16.826	16.469	15.988	15.661	15.542	15.37	15.243	15.175	15.046	14.879	14.8	14.767	14.708	14.649	14.639	14.684	14.71	14.72	14.807	14.934	15.026	15.154	15.332	15.581	15.83	16.031	16.223	16.365	16.496	16.628	16.695	16.718	16.717	16.722	16.646	16.535	16.486	16.411	16.333	16.3	16.269	16.221	16.165	16.129	16.15	16.1	16.067	16.169	16.303	16.466	16.571	16.582	16.634	16.717	16.745	16.746	16.782	16.812	16.81	16.843	16.899	16.926	16.961	17.007	17.106	17.193	17.19	17.218	17.221
764	Thailand	0-14 / 15-59	25.888	25.405	24.894	24.368	23.799	23.195	22.631	22.117	21.609	21.163	20.767	20.36	20.001	19.67	19.366	19.177	19.034	18.905	18.875	18.85	18.81	18.815	18.814	18.773	18.669	18.568	18.498	18.418	18.371	18.387	18.416	18.389	18.351	18.375	18.44	18.491	18.512	18.47	18.35	18.235	18.197	18.157	18.041	17.982	17.949	17.88	17.831	17.804	17.811	17.832	17.903	17.998	18.05	18.1	18.132	18.182	18.258	18.356	18.458	18.53	18.562	18.618	18.653	18.552	18.537	18.624	18.628	18.592	18.613	18.619	18.644	18.687	18.639	18.624	18.581	18.532	18.53	18.516	18.521
626	Timor-Leste	0-14 / 15-59	60.24	58.115	56.201	54.413	52.69	51.089	49.607	48.109	46.568	45.107	43.71	42.319	41.01	39.737	38.436	37.457	36.883	36.259	35.672	35.119	34.445	33.9	33.434	32.934	32.441	31.882	31.309	30.871	30.438	29.952	29.507	29.126	28.791	28.485	28.217	27.974	27.68	27.367	27.077	26.775	26.525	26.35	26.163	25.867	25.574	25.364	25.127	24.91	24.709	24.518	24.46	24.432	24.35	24.267	24.222	24.207	24.162	24.092	24.048	23.916	23.735	23.641	23.563	23.432	23.303	23.305	23.285	23.194	23.141	23.07	22.988	22.957	22.947	22.864	22.828	22.795	22.684	22.6	22.512
704	Viet Nam	0-14 / 15-59	36.925	36.52	36.055	35.537	34.96	34.311	33.582	32.81	32.048	31.323	30.652	30.017	29.396	28.78	28.211	27.778	27.408	27.043	26.758	26.556	26.426	26.339	26.237	26.112	26.012	25.977	26.014	26.047	26.034	26.057	26.106	26.071	26.01	26.007	25.94	25.79	25.662	25.496	25.314	25.115	24.886	24.682	24.475	24.268	24.065	23.876	23.694	23.5	23.375	23.289	23.225	23.254	23.24	23.164	23.133	23.14	23.178	23.314	23.43	23.456	23.514	23.545	23.507	23.47	23.471	23.474	23.437	23.451	23.41	23.237	23.09	22.962	22.846	22.73	22.607	22.441	22.293	22.15	22.028
922	Western Asia	0-14 / 15-59	43.862	43.091	42.292	41.492	40.676	39.836	39.046	38.298	37.576	36.933	36.397	35.925	35.486	35.091	34.739	34.458	34.292	34.191	34.06	33.927	33.789	33.659	33.521	33.409	33.32	33.15	32.943	32.746	32.538	32.311	32.105	31.9	31.628	31.333	31.071	30.818	30.558	30.295	30.026	29.707	29.367	29.082	28.837	28.568	28.306	28.113	27.928	27.776	27.673	27.584	27.531	27.451	27.336	27.236	27.159	27.076	26.989	26.917	26.832	26.756	26.653	26.523	26.392	26.262	26.172	26.086	25.937	25.787	25.681	25.575	25.486	25.447	25.365	25.262	25.213	25.156	25.057	24.951	24.861
51	Armenia	0-14 / 15-59	39.977	39.661	38.921	37.896	36.793	35.461	33.953	32.351	30.808	29.377	28.026	26.822	25.676	24.724	23.941	23.257	22.734	22.349	22.069	21.921	21.859	21.849	21.93	22.074	22.247	22.447	22.673	22.89	23.129	23.371	23.57	23.709	23.705	23.569	23.423	23.233	23.023	22.766	22.37	21.915	21.473	21.121	20.814	20.517	20.199	19.872	19.641	19.496	19.403	19.348	19.332	19.334	19.457	19.684	19.941	20.199	20.397	20.575	20.723	20.881	21.042	21.127	21.227	21.295	21.313	21.312	21.314	21.274	21.159	21.047	20.908	20.724	20.474	20.298	20.124	19.879	19.706	19.585	19.442
31	Azerbaijan	0-14 / 15-59	39.613	38.339	36.907	35.369	33.725	32.011	30.291	28.611	27.078	25.752	24.768	24.064	23.375	22.804	22.432	22.278	22.343	22.41	22.448	22.493	22.557	22.617	22.592	22.453	22.218	21.92	21.58	21.188	20.733	20.284	19.863	19.432	19.003	18.679	18.477	18.302	18.17	18.138	18.131	18.141	18.212	18.311	18.466	18.639	18.865	19.122	19.305	19.48	19.611	19.72	19.915	20.087	20.2	20.337	20.448	20.441	20.318	20.177	20.031	19.88	19.84	19.824	19.723	19.632	19.539	19.493	19.513	19.542	19.617	19.721	19.835	19.964	20.125	20.285	20.431	20.608	20.729	20.831	20.98
48	Bahrain	0-14 / 15-59	21.461	21.086	20.62	20.112	19.61	19.096	18.525	17.928	17.355	16.831	16.368	15.961	15.582	15.283	15.115	15.077	15.176	15.303	15.443	15.635	15.892	16.207	16.5	16.797	17.086	17.298	17.479	17.666	17.816	17.873	17.827	17.713	17.486	17.185	16.915	16.659	16.421	16.191	15.977	15.769	15.573	15.425	15.324	15.255	15.189	15.092	15.03	15.046	15.092	15.147	15.163	15.17	15.244	15.299	15.327	15.359	15.355	15.37	15.461	15.538	15.552	15.573	15.589	15.564	15.488	15.449	15.461	15.439	15.34	15.241	15.188	15.114	15.063	15.027	15.003	15.001	14.983	14.968	14.941
196	Cyprus	0-14 / 15-59	25.258	25.077	24.825	24.495	24.082	23.59	23.108	22.652	22.159	21.588	21.021	20.503	19.989	19.509	19.074	18.741	18.486	18.258	18.123	18.033	18.004	18.074	18.183	18.289	18.424	18.654	18.92	19.164	19.359	19.598	19.863	20.091	20.302	20.481	20.632	20.759	20.905	21.006	21.042	21.032	21.009	20.944	20.826	20.752	20.655	20.497	20.364	20.207	20.065	19.953	19.842	19.697	19.554	19.499	19.499	19.564	19.624	19.672	19.721	19.785	19.933	20.098	20.18	20.245	20.299	20.305	20.328	20.421	20.555	20.655	20.781	20.878	20.934	21.005	20.978	20.92	20.771	20.614	20.56
268	Georgia	0-14 / 15-59	38.899	38.892	38.517	37.885	37.182	36.434	35.579	34.558	33.388	32.202	31.084	30.064	29.252	28.616	27.943	27.394	27.08	26.864	26.739	26.706	26.758	26.845	26.966	27.092	27.239	27.408	27.587	27.787	27.911	27.974	28.042	28.021	27.894	27.753	27.593	27.448	27.28	27.019	26.662	26.227	25.863	25.509	25.089	24.721	24.4	24.108	23.776	23.455	23.237	23.128	23.104	23.057	23.045	23.118	23.214	23.261	23.292	23.389	23.463	23.549	23.702	23.877	23.999	24.058	24.119	24.098	24.035	23.995	23.928	23.862	23.724	23.512	23.291	23.139	23.022	22.789	22.536	22.337	22.165
368	Iraq	0-14 / 15-59	67.338	65.712	64.03	62.234	60.282	58.266	56.328	54.514	52.874	51.462	50.253	49.156	48.038	46.977	45.989	45.137	44.5	43.916	43.33	42.756	42.126	41.601	41.196	40.666	40.065	39.493	38.924	38.337	37.81	37.221	36.643	36.116	35.622	35.2	34.695	34.144	33.678	33.264	32.857	32.46	32.064	31.732	31.346	30.948	30.641	30.384	30.202	29.944	29.751	29.726	29.648	29.5	29.439	29.371	29.173	29.036	28.899	28.702	28.545	28.361	28.177	28.051	27.871	27.622	27.345	27.101	26.923	26.793	26.677	26.577	26.441	26.265	26.1	25.953	25.864	25.784	25.696	25.65	25.611
376	Israel	0-14 / 15-59	50.988	50.515	50.009	49.348	48.541	47.666	46.771	45.883	44.896	43.835	42.858	42.027	41.135	40.314	39.751	39.183	38.664	38.236	37.861	37.559	37.281	37.051	36.912	36.815	36.692	36.496	36.166	35.912	35.715	35.423	35.134	34.858	34.548	34.21	33.842	33.474	33.048	32.625	32.254	31.803	31.385	31.096	30.806	30.405	29.985	29.603	29.225	28.961	28.809	28.666	28.536	28.439	28.328	28.242	28.24	28.291	28.288	28.278	28.261	28.211	28.147	28.077	27.992	27.882	27.82	27.733	27.56	27.31	27.058	26.842	26.642	26.471	26.328	26.236	26.14	25.995	25.875	25.795	25.711
400	Jordan	0-14 / 15-59	50.316	48.853	47.416	45.973	44.617	43.368	42.207	41.081	40.061	39.202	38.373	37.591	36.889	36.273	35.655	35.238	34.971	34.651	34.378	34.093	33.781	33.507	33.153	32.701	32.278	31.927	31.644	31.35	31.035	30.695	30.344	30.065	29.746	29.43	29.169	28.82	28.485	28.155	27.825	27.499	27.211	26.962	26.743	26.573	26.355	26.135	26.016	25.982	25.951	25.917	25.798	25.612	25.447	25.359	25.362	25.215	24.943	24.761	24.624	24.492	24.352	24.213	24.077	23.933	23.743	23.567	23.441	23.313	23.211	23.236	23.288	23.256	23.21	23.134	23.021	22.941	22.945	22.98	22.945
414	Kuwait	0-14 / 15-59	25.651	24.866	23.936	22.877	21.748	20.614	19.538	18.595	17.836	17.29	16.967	16.826	16.828	16.959	17.25	17.782	18.527	19.406	20.447	21.551	22.671	23.852	24.922	25.831	26.561	27.036	27.233	27.139	26.865	26.374	25.663	24.885	24.072	23.23	22.363	21.536	20.803	20.174	19.643	19.179	18.803	18.588	18.521	18.579	18.792	19.11	19.442	19.86	20.386	20.92	21.481	22.031	22.497	22.872	23.135	23.323	23.403	23.338	23.115	22.78	22.4	21.947	21.49	21.018	20.559	20.163	19.858	19.567	19.237	19.019	18.886	18.803	18.804	18.876	19.055	19.317	19.602	19.857	20.087
422	Lebanon	0-14 / 15-59	50.101	49.605	48.908	47.818	46.299	44.343	42.035	39.567	37.078	34.701	32.571	30.708	29.224	28.003	26.913	26.222	26.04	26.213	26.614	27.191	27.904	28.62	29.214	29.76	30.273	30.621	30.777	30.735	30.515	30.108	29.508	28.765	27.923	27.015	26.115	25.283	24.508	23.741	23.063	22.442	21.87	21.458	21.091	20.707	20.413	20.256	20.217	20.324	20.578	20.965	21.416	21.87	22.348	22.869	23.351	23.827	24.162	24.3	24.412	24.477	24.477	24.406	24.281	24.083	23.805	23.508	23.161	22.84	22.571	22.246	21.947	21.671	21.413	21.267	21.202	21.172	21.153	21.195	21.256
512	Oman	0-14 / 15-59	30.678	30.657	30.404	30.01	29.53	28.912	28.114	27.188	26.177	25.103	24.062	23.125	22.254	21.473	20.902	20.502	20.163	19.916	19.802	19.748	19.771	19.93	20.163	20.466	20.77	21.072	21.474	21.886	22.201	22.442	22.633	22.786	22.914	23.025	23.04	22.994	22.915	22.734	22.482	22.181	21.848	21.502	21.131	20.746	20.434	20.13	19.904	19.777	19.597	19.407	19.252	19.162	19.112	19.084	19.095	19.163	19.286	19.353	19.451	19.54	19.583	19.656	19.658	19.636	19.682	19.652	19.544	19.559	19.557	19.54	19.519	19.396	19.207	19.033	18.937	18.787	18.637	18.52	18.384
634	Qatar	0-14 / 15-59	12.956	12.832	12.622	12.354	12.049	11.722	11.388	11.049	10.715	10.405	10.127	9.88	9.669	9.495	9.39	9.424	9.564	9.777	10.059	10.351	10.667	11.029	11.398	11.763	12.121	12.439	12.708	12.963	13.172	13.303	13.371	13.418	13.429	13.391	13.331	13.269	13.184	13.057	12.904	12.735	12.55	12.397	12.34	12.265	12.16	12.133	12.12	12.108	12.177	12.294	12.429	12.58	12.702	12.797	12.886	12.968	13.026	13.126	13.248	13.293	13.307	13.316	13.303	13.318	13.377	13.384	13.321	13.267	13.236	13.223	13.179	13.127	13.1	13.048	12.999	12.962	12.912	12.888	12.904
682	Saudi Arabia	0-14 / 15-59	32.19	31.741	31.252	30.726	30.168	29.61	29.064	28.57	28.126	27.705	27.332	26.955	26.582	26.236	25.948	25.857	25.959	26.119	26.314	26.506	26.706	26.944	27.16	27.343	27.483	27.526	27.52	27.471	27.398	27.372	27.302	27.171	27.044	26.874	26.623	26.323	26.032	25.755	25.383	25.056	24.78	24.48	24.219	23.927	23.679	23.549	23.433	23.292	23.174	23.127	23.139	23.162	23.194	23.208	23.226	23.322	23.432	23.435	23.428	23.445	23.382	23.277	23.209	23.18	23.112	23.016	22.937	22.794	22.645	22.606	22.571	22.502	22.399	22.333	22.281	22.209	22.151	22.144	22.202
275	State of Palestine	0-14 / 15-59	71.252	69.595	67.825	65.912	63.914	61.963	60.054	58.124	56.114	54.153	52.369	50.693	49.164	47.725	46.288	45.107	44.19	43.359	42.618	41.929	41.37	40.846	40.262	39.765	39.235	38.646	38.068	37.593	37.147	36.514	35.952	35.48	34.95	34.381	33.811	33.269	32.702	32.237	31.833	31.441	30.953	30.436	30.074	29.752	29.443	29.082	28.772	28.516	28.269	28.097	27.904	27.675	27.504	27.365	27.242	27.172	27.12	27.042	26.859	26.693	26.527	26.315	26.179	26.021	25.828	25.64	25.47	25.27	25.081	24.978	24.913	24.788	24.63	24.486	24.299	24.157	24.034	23.931	23.837
760	Syrian Arab Republic	0-14 / 15-59	52.066	47.245	43.29	40.326	38.144	36.614	35.633	35.226	35.404	35.911	36.505	37.15	37.748	38.193	38.435	38.706	38.998	39.039	38.845	38.4	37.777	36.994	36.026	34.978	33.949	32.89	31.81	30.764	29.775	28.822	27.968	27.271	26.659	26.185	25.887	25.727	25.703	25.799	25.987	26.247	26.55	26.892	27.267	27.578	27.812	28.013	28.217	28.392	28.423	28.357	28.184	27.872	27.544	27.169	26.643	26.08	25.556	25.039	24.519	24.098	23.779	23.502	23.272	23.123	23.096	23.11	23.112	23.13	23.2	23.289	23.394	23.544	23.708	23.881	24.014	24.136	24.247	24.275	24.279
792	Türkiye	0-14 / 15-59	36.441	35.94	35.433	34.906	34.312	33.634	32.927	32.084	31.125	30.178	29.232	28.354	27.595	26.959	26.384	25.932	25.61	25.331	25.114	24.96	24.857	24.806	24.795	24.769	24.81	24.904	24.976	25.05	25.138	25.232	25.257	25.232	25.198	25.135	25.085	24.982	24.828	24.658	24.439	24.206	23.946	23.65	23.322	23.04	22.781	22.544	22.334	22.139	22.036	21.958	21.922	21.95	22.044	22.202	22.319	22.397	22.482	22.534	22.55	22.633	22.788	22.877	22.913	22.928	22.959	22.992	22.93	22.798	22.688	22.599	22.484	22.322	22.127	21.956	21.845	21.749	21.61	21.445	21.312
784	United Arab Emirates	0-14 / 15-59	13.251	13.206	13.065	12.856	12.605	12.332	12.042	11.74	11.438	11.151	10.882	10.628	10.382	10.142	9.933	9.791	9.722	9.703	9.746	9.843	9.969	10.161	10.407	10.685	10.992	11.286	11.57	11.839	12.092	12.316	12.506	12.681	12.847	12.986	13.079	13.13	13.161	13.163	13.134	13.062	12.895	12.734	12.617	12.484	12.333	12.195	12.059	11.959	11.877	11.793	11.77	11.746	11.694	11.7	11.784	11.908	12.033	12.137	12.212	12.289	12.378	12.469	12.557	12.631	12.69	12.724	12.777	12.832	12.866	12.851	12.783	12.705	12.651	12.607	12.592	12.618	12.561	12.491	12.434
887	Yemen	0-14 / 15-59	70.513	68.313	66.133	64.004	61.868	59.696	57.565	55.492	53.455	51.421	49.457	47.639	45.913	44.216	42.606	41.574	40.935	40.356	39.945	39.514	39.07	38.616	38.119	37.721	37.485	37.18	36.843	36.528	36.133	35.654	35.188	34.757	34.263	33.757	33.263	32.874	32.503	32.05	31.625	31.173	30.695	30.258	29.882	29.507	29.171	28.835	28.56	28.385	28.175	27.966	27.81	27.752	27.682	27.672	27.718	27.581	27.439	27.443	27.434	27.345	27.183	27.074	26.952	26.775	26.696	26.661	26.601	26.472	26.214	25.95	25.785	25.662	25.543	25.415	25.312	25.192	24.986	24.874	24.806
908	Europe	0-14 / 15-59	27.851	27.649	27.377	27.088	26.773	26.416	26.047	25.67	25.282	24.901	24.565	24.321	24.164	24.081	24.023	23.988	24.001	24.046	24.131	24.248	24.388	24.541	24.709	24.913	25.129	25.333	25.557	25.758	25.904	26.049	26.16	26.181	26.141	26.062	25.98	25.904	25.816	25.705	25.561	25.388	25.196	25.034	24.91	24.804	24.711	24.65	24.632	24.642	24.675	24.734	24.825	24.956	25.091	25.235	25.383	25.519	25.627	25.705	25.76	25.804	25.869	25.931	25.954	25.963	25.98	25.974	25.959	25.922	25.867	25.801	25.729	25.661	25.564	25.461	25.379	25.321	25.267	25.226	25.211
923	Eastern Europe	0-14 / 15-59	29	28.739	28.314	27.853	27.334	26.69	26.004	25.306	24.595	23.923	23.359	22.914	22.593	22.39	22.273	22.243	22.243	22.309	22.469	22.674	22.927	23.249	23.636	24.05	24.48	24.929	25.333	25.715	26.063	26.308	26.445	26.458	26.449	26.428	26.282	26.077	25.836	25.534	25.222	24.886	24.581	24.31	24	23.733	23.537	23.386	23.313	23.33	23.407	23.488	23.581	23.74	23.973	24.242	24.495	24.739	24.974	25.164	25.31	25.476	25.615	25.678	25.745	25.807	25.795	25.743	25.665	25.527	25.351	25.17	25.025	24.883	24.757	24.639	24.485	24.36	24.271	24.197	24.135
112	Belarus	0-14 / 15-59	30.085	29.808	29.29	28.666	27.991	27.187	26.266	25.332	24.418	23.534	22.833	22.395	22.11	21.878	21.7	21.625	21.664	21.819	22.012	22.277	22.617	23.017	23.416	23.805	24.286	24.776	25.216	25.512	25.767	26.017	26.146	26.148	26.044	25.855	25.528	25.143	24.72	24.243	23.847	23.501	23.082	22.599	22.195	21.929	21.717	21.595	21.584	21.617	21.698	21.846	22.065	22.33	22.642	23.003	23.324	23.606	23.852	23.954	24.042	24.175	24.323	24.488	24.556	24.577	24.548	24.464	24.323	24.151	24.014	23.83	23.631	23.486	23.263	23.03	22.883	22.806	22.729	22.618	22.597
100	Bulgaria	0-14 / 15-59	24.681	24.468	24.117	23.708	23.347	23.02	22.779	22.582	22.322	22.031	21.732	21.456	21.26	21.122	21.001	20.955	20.985	21.086	21.226	21.289	21.343	21.439	21.607	21.818	22.034	22.209	22.378	22.598	22.806	22.96	22.99	22.958	22.898	22.805	22.696	22.527	22.316	22.136	22.018	21.889	21.679	21.489	21.338	21.182	21.032	20.856	20.729	20.698	20.675	20.631	20.601	20.558	20.522	20.551	20.598	20.631	20.677	20.698	20.746	20.86	20.941	20.962	20.898	20.841	20.814	20.765	20.744	20.686	20.583	20.477	20.385	20.29	20.189	20.115	20.016	19.881	19.725	19.587	19.523
203	Czechia	0-14 / 15-59	27.532	27.071	26.546	26.019	25.541	25.137	24.768	24.395	24.011	23.647	23.315	23.004	22.746	22.595	22.537	22.536	22.59	22.699	22.87	23.053	23.213	23.365	23.522	23.711	23.926	24.119	24.25	24.358	24.445	24.476	24.468	24.434	24.377	24.241	24.032	23.8	23.548	23.278	22.999	22.718	22.44	22.218	22.015	21.825	21.719	21.678	21.655	21.7	21.773	21.786	21.832	21.918	22.041	22.183	22.324	22.47	22.593	22.675	22.733	22.772	22.767	22.766	22.782	22.797	22.747	22.657	22.586	22.415	22.232	22.135	22.041	21.91	21.791	21.725	21.69	21.68	21.63	21.599	21.611
348	Hungary	0-14 / 15-59	24.436	23.988	24.182	24.395	24.608	24.722	24.773	24.779	24.721	24.596	24.429	24.271	24.154	24.053	23.932	23.783	23.564	23.351	23.174	22.997	22.84	22.713	22.574	22.468	22.423	22.377	22.353	22.356	22.414	22.511	22.598	22.707	22.901	23.109	23.247	23.317	23.353	23.384	23.47	23.556	23.556	23.529	23.5	23.483	23.486	23.477	23.401	23.31	23.215	23.027	22.832	22.656	22.528	22.435	22.335	22.258	22.138	22.057	22.086	22.114	22.099	22.114	22.183	22.242	22.313	22.371	22.375	22.402	22.405	22.451	22.545	22.599	22.641	22.667	22.636	22.592	22.533	22.466	22.441
616	Poland	0-14 / 15-59	25.767	24.967	25.038	24.998	24.858	24.623	24.38	24.122	23.845	23.503	22.997	22.462	22.066	21.692	21.3	20.998	20.686	20.387	20.191	20.067	20.031	20.115	20.248	20.374	20.516	20.667	20.881	21.173	21.496	21.772	21.997	22.178	22.34	22.525	22.624	22.611	22.578	22.535	22.441	22.307	22.157	21.967	21.669	21.34	21.1	20.952	20.843	20.694	20.472	20.294	20.172	20.071	20.001	19.96	19.965	20.027	20.141	20.261	20.43	20.532	20.609	20.81	20.99	21.119	21.212	21.302	21.37	21.382	21.426	21.447	21.458	21.451	21.414	21.389	21.35	21.259	21.102	20.933	20.777
498	Republic of Moldova	0-14 / 15-59	32.627	31.385	32.512	33.295	33.656	33.595	33.192	32.484	31.61	30.694	29.858	29.12	28.446	27.852	27.308	26.809	26.213	25.613	25.174	24.846	24.686	24.658	24.723	24.875	25.077	25.328	25.616	25.94	26.307	26.67	27.022	27.348	27.595	27.789	27.954	28.004	27.929	27.808	27.601	27.318	27.035	26.645	26.152	25.698	25.272	24.864	24.488	24.185	23.9	23.583	23.322	23.189	23.202	23.234	23.255	23.343	23.48	23.612	23.711	23.842	23.994	24.169	24.391	24.591	24.718	24.812	24.892	24.928	24.906	24.854	24.778	24.684	24.552	24.344	24.111	23.866	23.628	23.425	23.258
642	Romania	0-14 / 15-59	26.975	26.432	26.432	26.372	26.28	26.262	26.39	26.46	26.338	26.085	25.737	25.367	25.093	24.881	24.698	24.624	24.571	24.481	24.431	24.396	24.359	24.339	24.382	24.485	24.613	24.774	24.946	25.087	25.174	25.271	25.314	25.279	25.284	25.281	25.243	25.205	25.226	25.202	25.059	24.893	24.749	24.591	24.46	24.42	24.317	24.148	23.979	23.796	23.63	23.45	23.298	23.205	23.193	23.252	23.315	23.416	23.504	23.529	23.592	23.67	23.723	23.792	23.867	23.857	23.827	23.892	23.948	23.967	23.958	23.89	23.787	23.694	23.592	23.552	23.495	23.384	23.344	23.341	23.277
643	Russian Federation	0-14 / 15-59	31.114	30.795	30.387	29.913	29.282	28.388	27.393	26.394	25.37	24.355	23.518	22.9	22.446	22.148	21.921	21.781	21.756	21.807	21.996	22.295	22.616	22.968	23.379	23.862	24.412	24.985	25.562	26.082	26.519	26.851	27.039	27.034	26.93	26.815	26.554	26.177	25.751	25.325	24.907	24.456	23.991	23.558	23.186	22.902	22.714	22.567	22.516	22.526	22.539	22.648	22.813	23.056	23.406	23.769	24.175	24.558	24.87	25.159	25.364	25.51	25.64	25.73	25.812	25.824	25.759	25.663	25.514	25.357	25.201	24.99	24.756	24.51	24.307	24.139	23.976	23.849	23.738	23.663	23.591
703	Slovakia	0-14 / 15-59	25.911	25.428	25.686	25.81	25.731	25.497	25.263	24.996	24.678	24.289	23.836	23.37	22.942	22.563	22.242	21.989	21.754	21.557	21.431	21.356	21.357	21.44	21.528	21.624	21.799	22.003	22.201	22.392	22.615	22.829	23.05	23.315	23.525	23.625	23.689	23.803	23.884	23.908	23.914	23.821	23.602	23.373	23.142	22.9	22.704	22.487	22.222	22.012	21.861	21.724	21.623	21.567	21.557	21.596	21.616	21.663	21.76	21.81	21.879	22.009	22.153	22.253	22.328	22.42	22.541	22.63	22.66	22.688	22.732	22.697	22.594	22.512	22.463	22.467	22.412	22.322	22.269	22.148	21.961
804	Ukraine	0-14 / 15-59	28.027	28.522	26.335	24.544	23.109	21.832	20.658	19.59	18.716	18.071	17.574	17.282	17.093	17.017	17.048	17.144	17.413	17.765	18.118	18.494	18.88	19.323	19.761	20.109	20.381	20.678	20.976	21.207	21.385	21.483	21.487	21.387	21.237	21.036	20.836	20.623	20.343	20.051	19.735	19.397	19.133	18.949	18.783	18.672	18.573	18.483	18.499	18.627	18.75	18.907	19.146	19.446	19.8	20.114	20.397	20.587	20.694	20.798	20.954	21.113	21.199	21.281	21.298	21.232	21.177	21.11	21.057	20.986	20.839	20.686	20.523	20.363	20.217	20.12	20.071	20.044	20.053	20.104	20.086
