country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
246	Finland	(0-14 & 60+) / 15-59	75.229	75.605	75.916	76.107	76.248	76.401	76.516	76.505	76.397	76.305	76.27	76.282	76.525	77.065	77.698	78.322	78.912	79.469	80.036	80.648	81.388	82.249	83.089	83.855	84.513	85.087	85.735	86.482	87.279	88.098	88.913	89.661	90.318	90.921	91.406	91.774	92.043	92.335	92.7	93.053	93.417	93.871	94.473	95.17	95.959	96.852	97.802	98.824	99.929	101.025	102.052	103.024	103.909	104.659	105.187	105.467	105.53	105.36	105.1	104.895	104.719	104.547	104.379	104.216	104.043	103.874	103.73	103.611	103.515	103.455	103.445	103.476	103.538	103.643	103.796	103.992	104.223	104.49	104.79
831	Guernsey	(0-14 & 60+) / 15-59	59.022	59.604	60.349	61.277	62.288	63.148	64.092	65.45	67.12	68.76	70.203	71.488	72.683	73.747	74.618	75.423	76.224	77.059	77.915	78.812	79.756	80.557	81.267	81.921	82.512	83.198	83.937	84.712	85.504	86.547	87.726	88.907	90.189	91.298	92.314	93.365	94.531	95.857	97.152	98.35	99.455	100.516	101.537	102.588	103.732	104.869	105.93	106.879	107.666	108.348	109.007	109.53	109.785	109.819	109.83	109.785	109.584	109.295	109.022	108.815	108.707	108.655	108.59	108.612	108.677	108.754	108.902	109.067	109.208	109.388	109.619	109.879	110.158	110.447	110.745	111.039	111.291	111.543	111.864
352	Iceland	(0-14 & 60+) / 15-59	62.514	63.148	63.597	63.992	64.554	65.111	65.694	66.299	66.856	67.556	68.427	69.31	70.004	70.519	71.03	71.466	71.833	72.421	73.239	74.076	74.944	75.848	76.717	77.541	78.362	79.369	80.755	82.375	84.145	86.067	88.01	89.934	91.725	93.24	94.543	95.714	96.657	97.299	97.837	98.317	98.536	98.643	98.864	99.178	99.527	99.944	100.475	101.177	101.92	102.471	102.845	103.024	103.115	103.193	103.115	103	103.021	103.166	103.427	103.753	104.045	104.347	104.663	104.984	105.306	105.619	105.919	106.215	106.499	106.769	107.058	107.358	107.675	108.016	108.357	108.708	109.056	109.397	109.736
372	Ireland	(0-14 & 60+) / 15-59	66.513	66.478	66.402	66.336	66.302	66.349	66.529	66.898	67.515	68.243	69.027	69.94	70.978	72.118	73.318	74.596	75.972	77.549	79.304	80.979	82.458	83.744	84.835	85.764	86.489	86.943	87.277	87.524	87.656	87.689	87.574	87.374	87.125	86.847	86.608	86.501	86.52	86.571	86.629	86.734	86.911	87.153	87.462	87.831	88.29	88.951	89.826	90.816	91.856	92.909	93.906	94.827	95.663	96.392	97.11	97.815	98.446	98.999	99.521	100.024	100.443	100.776	101.024	101.2	101.322	101.395	101.43	101.454	101.488	101.534	101.618	101.741	101.901	102.099	102.326	102.605	102.934	103.306	103.724
833	Isle of Man	(0-14 & 60+) / 15-59	76.806	77.693	78.555	79.535	80.459	81.215	82.061	83.24	84.627	86.067	87.422	88.504	89.353	90.099	90.563	90.799	91.095	91.544	92.042	92.426	92.579	92.472	92.354	92.355	92.399	92.39	92.229	91.961	91.703	91.491	91.3	91.008	90.525	89.916	89.327	88.888	88.62	88.519	88.444	88.341	88.364	88.62	89.088	89.673	90.378	91.205	92.196	93.313	94.35	95.316	96.305	97.196	97.902	98.448	98.793	98.959	98.972	98.83	98.579	98.458	98.501	98.552	98.597	98.616	98.652	98.669	98.67	98.714	98.774	98.84	98.929	99.07	99.264	99.484	99.733	99.995	100.286	100.613	100.945
832	Jersey	(0-14 & 60+) / 15-59	55	56.053	57.327	58.672	59.898	61.065	62.373	63.669	64.888	66.114	67.182	68.095	68.859	69.574	70.321	71.016	71.626	72.23	73.01	73.771	74.452	75.169	75.819	76.448	77.068	77.765	78.655	79.62	80.594	81.569	82.596	83.648	84.637	85.578	86.53	87.48	88.304	88.993	89.517	89.868	90.109	90.345	90.627	90.876	90.99	91.028	91.063	91.047	91.001	91.052	91.13	91.073	90.909	90.659	90.367	90.084	89.85	89.71	89.67	89.739	89.916	90.136	90.374	90.643	90.927	91.228	91.552	91.88	92.219	92.568	92.922	93.275	93.608	93.934	94.266	94.599	94.901	95.192	95.486
428	Latvia	(0-14 & 60+) / 15-59	67.238	68	68.656	69.265	69.872	70.372	70.632	70.725	70.649	70.491	70.372	70.327	70.418	70.712	71.138	71.55	71.902	72.322	72.915	73.676	74.644	76.037	77.681	79.286	81.068	83.039	84.865	86.47	88.07	89.594	90.849	91.525	91.526	91.068	90.182	89.049	87.862	86.955	86.317	85.573	84.78	84.139	83.546	83.098	82.963	83.138	83.632	84.128	84.458	84.71	85.195	86.105	87.431	89.15	91.071	92.961	94.576	95.9	96.93	97.659	98.309	98.943	99.453	99.823	100.06	100.177	100.181	100.077	99.87	99.601	99.296	98.991	98.709	98.464	98.301	98.246	98.28	98.41	98.647
440	Lithuania	(0-14 & 60+) / 15-59	64.495	66.01	67.438	68.66	69.698	70.559	71.372	72.128	72.728	73.268	73.752	74.096	74.365	74.606	74.866	75.157	75.448	75.733	76.032	76.422	76.924	77.717	78.798	80.011	81.505	83.243	84.984	86.713	88.615	90.679	92.716	94.451	95.613	96.385	96.92	97.192	97.28	97.183	96.784	95.975	94.909	93.844	92.775	91.677	90.661	89.772	89.169	88.953	88.954	89.111	89.461	89.894	90.475	91.373	92.483	93.566	94.595	95.612	96.587	97.511	98.397	99.254	100.054	100.767	101.375	101.862	102.201	102.394	102.458	102.399	102.215	101.923	101.549	101.111	100.646	100.204	99.808	99.472	99.217
578	Norway	(0-14 & 60+) / 15-59	66.519	66.786	67.088	67.513	68.061	68.67	69.377	70.184	70.944	71.66	72.442	73.267	74.06	74.827	75.498	76.028	76.541	77.092	77.655	78.188	78.719	79.287	79.823	80.358	80.94	81.53	82.171	82.878	83.589	84.279	84.905	85.432	85.883	86.323	86.776	87.2	87.557	87.947	88.412	88.833	89.17	89.542	90.022	90.554	91.159	91.841	92.595	93.435	94.269	95.025	95.709	96.304	96.829	97.339	97.833	98.232	98.482	98.634	98.667	98.653	98.662	98.661	98.655	98.645	98.638	98.643	98.661	98.694	98.751	98.827	98.91	99.008	99.134	99.292	99.486	99.71	99.972	100.261	100.564
752	Sweden	(0-14 & 60+) / 15-59	72.876	73.067	73.399	73.806	74.249	74.691	74.967	75.042	75.042	75.093	75.231	75.393	75.588	75.827	76.004	76.122	76.217	76.372	76.662	77.028	77.423	77.854	78.36	79.006	79.784	80.634	81.584	82.647	83.829	85.1	86.308	87.348	88.167	88.737	89.039	89.136	89.178	89.285	89.446	89.653	89.886	90.14	90.458	90.819	91.25	91.772	92.358	93.002	93.71	94.394	95.036	95.705	96.396	97.097	97.785	98.409	98.939	99.393	99.742	100.008	100.236	100.432	100.595	100.723	100.82	100.882	100.908	100.909	100.9	100.881	100.871	100.881	100.904	100.957	101.049	101.176	101.332	101.523	101.755
826	United Kingdom	(0-14 & 60+) / 15-59	72.134	72.595	73.064	73.517	73.888	74.197	74.513	74.84	75.119	75.398	75.664	75.879	76.085	76.329	76.584	76.815	77.104	77.56	78.176	78.815	79.414	80.013	80.63	81.298	81.976	82.642	83.355	84.104	84.9	85.733	86.511	87.201	87.826	88.388	88.914	89.402	89.811	90.122	90.307	90.383	90.422	90.52	90.75	91.095	91.558	92.179	92.962	93.829	94.757	95.764	96.815	97.822	98.753	99.657	100.531	101.316	101.932	102.359	102.597	102.724	102.822	102.893	102.945	102.975	102.984	102.97	102.936	102.896	102.858	102.825	102.801	102.799	102.828	102.884	102.978	103.12	103.294	103.506	103.757
925	Southern Europe	(0-14 & 60+) / 15-59	67.652	68.382	69.288	70.332	71.415	72.573	73.826	75.163	76.543	77.998	79.576	81.283	83.163	85.188	87.214	89.166	91.048	92.82	94.486	96.029	97.437	98.719	99.859	100.862	101.707	102.437	103.141	103.786	104.337	104.837	105.29	105.645	105.885	106.076	106.27	106.477	106.658	106.829	107.078	107.346	107.57	107.829	108.158	108.551	109.02	109.581	110.29	111.086	111.888	112.693	113.458	114.115	114.709	115.31	115.867	116.346	116.675	116.83	116.848	116.842	116.855	116.841	116.81	116.76	116.692	116.617	116.539	116.466	116.4	116.352	116.331	116.339	116.369	116.425	116.516	116.644	116.816	117.021	117.267
8	Albania	(0-14 & 60+) / 15-59	64.713	65.532	66.496	67.418	68.24	69.007	69.73	70.402	71.004	71.594	72.103	72.578	72.97	73.268	73.567	73.75	73.863	73.978	74.09	74.28	74.531	74.955	75.626	76.384	77.376	78.573	79.897	81.522	83.454	85.519	87.685	90.097	92.759	95.523	98.331	101.033	103.548	106.105	108.645	110.81	112.982	115.231	117.377	119.468	121.176	122.646	124.064	125.444	126.855	128.239	129.739	131.371	132.969	134.34	135.366	136.153	136.692	137.199	137.798	138.523	139.471	140.555	141.711	142.979	144.379	145.89	147.477	149.104	150.771	152.476	154.19	155.926	157.684	159.458	161.23	163.003	164.761	166.513	168.271
20	Andorra	(0-14 & 60+) / 15-59	50.826	52.103	53.468	54.991	56.583	58.26	60.261	62.425	64.568	66.691	69.11	71.751	74.612	77.923	81.382	84.543	87.286	89.934	92.224	94.358	96.648	98.898	100.868	102.387	103.711	105.024	106.38	107.803	109.224	110.243	111.213	112.247	112.977	113.595	114.03	114.684	115.313	115.65	116.063	116.207	116.177	116.246	116.448	116.956	117.719	118.437	119.359	120.321	121.213	122.248	122.993	123.34	123.389	123.487	123.78	123.868	123.878	123.342	121.977	120.088	118.751	118.328	117.83	117.303	116.803	116.247	115.689	115.185	114.694	114.23	113.822	113.479	113.164	112.916	112.757	112.651	112.611	112.677	112.806
70	Bosnia and Herzegovina	(0-14 & 60+) / 15-59	63.538	63.96	64.54	65.262	65.975	66.623	67.199	67.743	68.184	68.577	69.037	69.48	69.955	70.59	71.416	72.345	73.297	74.286	75.34	76.489	77.72	79.018	80.406	81.824	83.2	84.589	85.982	87.277	88.528	89.761	90.721	91.285	91.884	92.91	94.27	95.755	97.029	97.823	98.243	98.483	98.666	98.862	99.099	99.374	99.652	100.014	100.583	101.348	102.211	103.097	104.022	104.914	105.698	106.495	107.4	108.396	109.443	110.402	111.15	111.667	111.954	112.106	112.212	112.294	112.343	112.364	112.374	112.38	112.389	112.399	112.403	112.422	112.46	112.507	112.582	112.695	112.854	113.082	113.366
191	Croatia	(0-14 & 60+) / 15-59	69.123	69.862	70.42	70.965	71.618	72.233	72.743	73.215	73.652	74.139	74.711	75.286	75.872	76.532	77.274	78.129	79.094	80.172	81.373	82.626	83.869	85.12	86.432	87.736	88.907	89.988	91.084	92.139	93.129	94.192	95.206	96.136	97.103	98.161	99.477	100.898	102.139	103.12	103.855	104.302	104.462	104.488	104.484	104.636	104.896	105.111	105.48	106.07	106.735	107.297	107.831	108.361	108.784	109.109	109.379	109.706	110.136	110.631	111.083	111.467	111.788	112.081	112.367	112.653	112.932	113.195	113.445	113.683	113.905	114.108	114.293	114.438	114.56	114.671	114.768	114.872	114.987	115.11	115.261
292	Gibraltar	(0-14 & 60+) / 15-59	77.296	78.716	80.096	81.679	83.226	84.374	85.37	86.016	86.159	86.382	87.013	87.592	88.352	89.16	89.829	90.646	91.453	92.111	92.838	93.612	94.291	94.842	95.363	95.805	96.015	96.099	96.171	96.169	96.229	96.585	97.252	97.679	97.878	98.181	98.45	98.806	99.463	99.914	100.295	100.705	100.791	100.938	101.073	101.446	101.759	101.873	102.151	102.555	103.014	103.583	104.204	104.737	105.546	106.907	108.214	109.109	109.82	110.5	111.232	111.912	112.547	113.093	113.561	114.023	114.415	114.736	115.13	115.583	115.908	116.204	116.535	116.906	117.302	117.637	118.047	118.455	118.903	119.499	120.006
300	Greece	(0-14 & 60+) / 15-59	72.945	72.735	72.661	72.723	72.975	73.504	74.278	75.211	76.306	77.438	78.497	79.571	80.834	82.273	83.862	85.536	87.275	89.237	91.387	93.409	95.163	96.764	98.056	98.974	99.62	100.002	100.341	100.595	100.48	100.317	100.282	100.192	100.147	100.18	100.246	100.39	100.613	100.945	101.455	102.042	102.593	103.109	103.616	104.191	104.844	105.603	106.512	107.552	108.672	109.776	110.726	111.468	112.101	112.761	113.501	114.232	114.85	115.311	115.653	115.862	115.898	115.85	115.761	115.634	115.495	115.348	115.186	115.025	114.88	114.766	114.671	114.586	114.532	114.52	114.564	114.685	114.879	115.134	115.441
380	Italy	(0-14 & 60+) / 15-59	71.312	72.418	73.774	75.297	76.866	78.486	80.163	81.952	83.786	85.682	87.693	89.796	92.072	94.385	96.493	98.382	100.106	101.628	102.952	104.135	105.222	106.214	107.078	107.825	108.429	108.923	109.436	109.92	110.342	110.712	111.024	111.218	111.252	111.234	111.225	111.255	111.343	111.463	111.613	111.739	111.786	111.874	112.09	112.414	112.847	113.395	114.049	114.795	115.587	116.36	117.105	117.773	118.358	118.883	119.306	119.638	119.818	119.782	119.629	119.478	119.335	119.179	119.014	118.841	118.654	118.47	118.286	118.093	117.915	117.768	117.662	117.596	117.56	117.549	117.574	117.647	117.767	117.92	118.113
412	Kosovo (under UNSC res. 1244)	(0-14 & 60+) / 15-59	54.844	54.078	53.347	52.636	52.129	51.829	51.473	51.348	51.68	52.292	53.066	53.964	55.025	56.216	57.428	58.577	59.648	60.656	61.639	62.625	63.57	64.419	65.176	65.901	66.644	67.415	68.183	68.944	69.738	70.573	71.411	72.232	73.072	73.997	75.064	76.309	77.733	79.418	81.677	84.592	87.672	90.541	93.283	96.041	98.834	101.692	104.691	107.874	111.258	114.388	117.202	120.295	122.989	124.635	125.595	126.196	126.532	126.477	126.136	125.731	125.33	124.978	124.763	124.699	124.804	125.11	125.634	126.374	127.331	128.501	129.857	131.423	133.189	135.095	137.105	139.196	141.356	143.517	145.615
470	Malta	(0-14 & 60+) / 15-59	55.626	56.635	57.521	58.373	59.087	59.688	60.235	60.729	61.205	61.69	62.195	62.753	63.498	64.434	65.327	66.248	67.207	68.271	69.495	70.743	72.316	74.177	76.169	78.481	81.071	83.988	87.392	91.26	95.469	99.966	104.754	109.675	114.354	118.713	122.898	126.639	129.628	131.682	132.956	133.574	133.586	133.362	132.981	132.454	131.849	131.14	130.461	129.809	128.94	128.077	127.348	126.555	125.786	125.122	124.606	124.055	123.423	122.721	121.948	121.35	120.953	120.706	120.561	120.503	120.512	120.556	120.612	120.664	120.696	120.687	120.617	120.477	120.269	120.003	119.698	119.358	118.995	118.624	118.248
499	Montenegro	(0-14 & 60+) / 15-59	64.944	65.174	65.314	65.432	65.679	65.878	65.918	65.889	65.832	65.79	65.739	65.698	65.748	65.908	66.196	66.617	67.174	67.798	68.473	69.225	70.093	71.089	72.091	73.059	74.001	74.944	75.799	76.456	77.062	77.76	78.6	79.444	80.189	81.024	81.869	82.6	83.266	83.818	84.348	84.962	85.645	86.258	86.659	86.948	87.237	87.723	88.484	89.398	90.32	91.047	91.736	92.557	93.439	94.333	95.275	96.267	97.208	98.11	98.907	99.574	100.182	100.743	101.262	101.745	102.2	102.607	102.977	103.331	103.664	103.977	104.276	104.559	104.836	105.114	105.395	105.682	105.976	106.297	106.637
807	North Macedonia	(0-14 & 60+) / 15-59	55.842	56.084	56.602	57.245	57.897	58.528	59.083	59.576	60.008	60.449	60.976	61.599	62.35	63.246	64.209	65.205	66.249	67.388	68.619	69.932	71.333	72.798	74.285	75.765	77.238	78.795	80.428	81.997	83.511	85.074	86.593	88.107	89.748	91.429	93.044	94.504	95.787	96.917	97.968	99.055	100.193	101.3	102.014	102.282	102.477	102.736	103.082	103.584	104.285	104.952	105.585	106.297	107.068	107.891	108.696	109.382	109.924	110.287	110.495	110.703	110.921	111.149	111.371	111.591	111.811	112.036	112.262	112.475	112.674	112.876	113.077	113.256	113.435	113.633	113.846	114.078	114.327	114.583	114.838
620	Portugal	(0-14 & 60+) / 15-59	70.226	71.002	71.846	72.73	73.552	74.442	75.525	76.75	77.992	79.276	80.632	82.026	83.479	85.105	86.908	88.741	90.325	91.639	92.899	94.037	95.037	95.906	96.603	97.081	97.331	97.487	97.614	97.711	97.798	97.918	98.02	98.09	98.114	98.146	98.294	98.533	98.873	99.391	100.123	100.785	101.303	101.847	102.344	102.888	103.43	103.854	104.338	104.822	105.326	105.901	106.325	106.461	106.466	106.603	106.893	107.233	107.583	107.984	108.364	108.589	108.69	108.769	108.836	108.886	108.928	108.972	109.02	109.074	109.13	109.217	109.338	109.489	109.676	109.874	110.08	110.29	110.514	110.76	111.03
674	San Marino	(0-14 & 60+) / 15-59	66.138	67.322	68.57	69.869	71.349	73.337	74.711	76.115	78.079	80.371	82.832	85.411	88.142	90.832	93.599	96.102	98.19	99.917	101.466	102.822	103.958	105.059	105.948	106.54	106.519	106.027	105.885	105.597	104.981	104.458	103.802	103.043	102.264	101.429	100.875	100.522	100.339	100.314	100.188	100.38	100.909	101.448	101.959	102.758	103.877	104.733	105.749	107.194	108.924	110.547	111.661	113.333	115.109	116.252	117.18	117.611	117.601	117.391	117.118	116.814	116.437	116.001	115.434	114.956	114.489	113.908	113.36	112.872	112.37	111.962	111.654	111.328	111.133	110.998	110.912	110.911	111.005	111.137	111.354
688	Serbia	(0-14 & 60+) / 15-59	62.778	62.96	63.455	64.156	64.837	65.437	66.018	66.636	67.223	67.753	68.395	69.222	70.145	71.19	72.372	73.611	74.865	76.101	77.374	78.594	79.83	81.222	82.758	84.352	85.867	87.411	88.989	90.403	91.661	92.896	94.007	95.098	96.233	97.42	98.652	99.694	99.88	99.481	99.455	99.926	100.636	101.298	101.587	101.403	100.924	100.346	99.954	99.749	99.719	99.845	100.107	100.457	100.873	101.401	101.973	102.617	103.34	104.158	105.049	105.947	106.848	107.731	108.597	109.445	110.258	111.03	111.749	112.401	112.995	113.543	114.029	114.464	114.856	115.21	115.534	115.835	116.12	116.385	116.655
705	Slovenia	(0-14 & 60+) / 15-59	67.492	68.622	69.583	70.523	71.538	72.478	73.339	74.187	74.916	75.743	76.73	77.796	78.975	80.288	81.797	83.443	85.202	87.126	89.093	91.04	92.94	94.692	96.32	97.89	99.372	100.845	102.358	103.63	104.537	105.276	105.796	106.093	106.315	106.453	106.579	106.61	106.42	106.024	105.551	104.921	104.084	103.192	102.348	101.643	101.128	100.864	100.912	101.208	101.646	102.13	102.619	103.05	103.431	103.829	104.161	104.525	104.905	105.217	105.446	105.597	105.692	105.734	105.72	105.649	105.531	105.376	105.197	104.993	104.778	104.587	104.428	104.299	104.209	104.168	104.191	104.287	104.452	104.674	104.962
724	Spain	(0-14 & 60+) / 15-59	64.042	64.69	65.504	66.481	67.489	68.63	69.941	71.329	72.774	74.356	76.148	78.186	80.483	83.059	85.743	88.394	91.034	93.552	95.899	98.062	99.98	101.624	103.025	104.237	105.24	106.059	106.765	107.38	107.885	108.287	108.634	108.87	108.911	108.797	108.603	108.404	108.207	108.037	107.974	107.968	107.961	108.057	108.324	108.713	109.243	109.934	110.839	111.796	112.64	113.5	114.332	114.999	115.65	116.392	117.097	117.663	117.97	118.029	117.863	117.713	117.693	117.639	117.561	117.447	117.302	117.136	116.973	116.839	116.713	116.594	116.508	116.457	116.426	116.436	116.496	116.593	116.744	116.94	117.189
926	Western Europe	(0-14 & 60+) / 15-59	72.814	74.183	75.652	77.099	78.494	79.828	81.072	82.21	83.205	84.063	84.77	85.282	85.649	85.955	86.222	86.5	86.815	87.168	87.632	88.189	88.748	89.248	89.711	90.216	90.79	91.444	92.175	92.937	93.719	94.461	95.081	95.593	96.019	96.411	96.832	97.286	97.73	98.144	98.539	98.867	99.07	99.187	99.274	99.346	99.432	99.556	99.737	99.952	100.196	100.458	100.711	100.966	101.258	101.59	101.951	102.318	102.638	102.909	103.106	103.263	103.446	103.648	103.849	104.053	104.264	104.475	104.683	104.885	105.074	105.258	105.441	105.627	105.809	105.983	106.156	106.333	106.517	106.713	106.912
40	Austria	(0-14 & 60+) / 15-59	65.375	67.156	68.997	70.849	72.64	74.396	76.135	77.741	79.043	80.055	80.854	81.472	82.053	82.642	83.081	83.397	83.712	84.096	84.651	85.374	86.167	86.96	87.753	88.601	89.484	90.398	91.414	92.496	93.615	94.818	96.043	97.203	98.255	99.157	99.974	100.683	101.2	101.531	101.709	101.722	101.645	101.562	101.48	101.405	101.298	101.172	101.072	100.98	100.909	100.891	100.89	100.912	100.995	101.162	101.421	101.755	102.037	102.207	102.337	102.534	102.787	103.057	103.328	103.596	103.873	104.135	104.367	104.58	104.774	104.945	105.097	105.225	105.328	105.415	105.484	105.537	105.583	105.639	105.704
56	Belgium	(0-14 & 60+) / 15-59	70.563	71.341	72.16	72.946	73.632	74.264	74.869	75.493	76.19	76.942	77.678	78.365	78.994	79.566	80.116	80.685	81.288	81.942	82.648	83.373	84.062	84.675	85.218	85.722	86.239	86.793	87.373	87.981	88.615	89.278	89.921	90.444	90.803	91.044	91.246	91.444	91.614	91.76	91.924	92.101	92.259	92.426	92.672	93.029	93.489	94.033	94.677	95.39	96.14	96.889	97.587	98.232	98.833	99.383	99.87	100.285	100.616	100.863	101.02	101.15	101.295	101.433	101.561	101.675	101.769	101.854	101.94	102.025	102.104	102.196	102.308	102.436	102.593	102.777	102.989	103.229	103.498	103.799	104.132
250	France	(0-14 & 60+) / 15-59	77.546	78.318	79.111	79.853	80.557	81.21	81.827	82.488	83.247	84.193	85.282	86.33	87.218	87.968	88.61	89.22	89.842	90.469	91.203	92.024	92.804	93.415	93.899	94.4	94.919	95.423	95.902	96.354	96.78	97.188	97.527	97.711	97.781	97.882	98.028	98.145	98.274	98.469	98.748	99.073	99.317	99.489	99.667	99.877	100.186	100.565	101.001	101.531	102.134	102.77	103.392	104.007	104.622	105.193	105.662	106.048	106.379	106.668	106.826	106.852	106.894	106.975	107.043	107.121	107.226	107.334	107.442	107.563	107.692	107.851	108.057	108.311	108.59	108.893	109.223	109.562	109.927	110.331	110.76
276	Germany	(0-14 & 60+) / 15-59	71.759	73.594	75.624	77.653	79.637	81.548	83.286	84.749	85.832	86.511	86.802	86.762	86.577	86.418	86.33	86.34	86.43	86.591	86.889	87.307	87.771	88.249	88.736	89.287	89.956	90.797	91.811	92.898	94.016	95.01	95.769	96.434	97.041	97.596	98.211	98.945	99.658	100.25	100.717	101.005	101.095	101.047	100.931	100.754	100.528	100.341	100.216	100.08	99.952	99.86	99.79	99.762	99.831	100.032	100.388	100.843	101.265	101.64	101.953	102.229	102.515	102.809	103.104	103.397	103.684	103.96	104.227	104.47	104.68	104.857	104.996	105.105	105.187	105.233	105.262	105.291	105.319	105.342	105.352
438	Liechtenstein	(0-14 & 60+) / 15-59	68.523	70.418	72.066	74.036	75.956	77.555	79.432	81.175	83.212	84.962	86.03	87.095	88.015	88.902	89.913	90.854	91.368	91.622	92.018	92.56	93.193	93.505	93.649	94.026	94.285	94.383	94.797	95.484	95.71	95.846	95.927	96.014	96.258	96.498	96.802	97.102	97.115	96.821	96.765	96.905	96.944	96.705	96.599	96.671	96.66	96.747	96.907	97.395	97.713	97.847	98.149	98.424	98.938	99.331	99.713	100.128	100.54	100.962	100.967	101.033	101.433	101.863	102.261	102.65	103.059	103.446	103.829	104.203	104.568	104.934	105.231	105.475	105.764	106.068	106.363	106.637	106.897	107.144	107.406
442	Luxembourg	(0-14 & 60+) / 15-59	55.244	56.345	57.546	58.798	60.045	61.272	62.496	63.638	64.639	65.681	66.7	67.538	68.375	69.259	70.098	70.917	71.725	72.492	73.342	74.25	75.148	76.033	76.897	77.761	78.719	79.807	80.969	82.205	83.521	84.803	86.038	87.299	88.444	89.42	90.313	91.105	91.636	91.997	92.406	92.713	92.878	93.036	93.174	93.334	93.477	93.572	93.693	93.848	94.003	94.142	94.27	94.417	94.611	94.802	94.916	95.028	95.173	95.263	95.324	95.455	95.639	95.85	96.074	96.302	96.539	96.76	96.96	97.151	97.322	97.472	97.608	97.717	97.804	97.891	97.975	98.047	98.12	98.205	98.307
492	Monaco	(0-14 & 60+) / 15-59	128.024	128.119	127.981	127.641	127.315	127.529	127.422	126.327	124.915	123.114	121.193	119.086	117.178	115.472	113.267	111.018	109.026	107.215	105.48	103.702	101.95	100.333	98.757	97.285	95.966	94.626	93.317	92.103	90.882	89.859	88.956	88.086	87.398	86.766	86.222	85.831	85.577	85.55	85.567	85.51	85.438	85.338	85.208	85.12	85.092	85.104	85.139	85.278	85.512	85.74	86.033	86.376	86.768	87.208	87.742	88.267	88.726	89.232	89.659	89.992	90.365	90.726	91.05	91.402	91.782	92.206	92.589	92.918	93.307	93.738	94.134	94.48	94.863	95.249	95.606	96.011	96.388	96.71	97.063
528	Netherlands	(0-14 & 60+) / 15-59	71.228	72.537	73.883	75.229	76.531	77.846	79.223	80.694	82.188	83.528	84.644	85.499	86.097	86.467	86.61	86.61	86.561	86.494	86.451	86.415	86.3	86.114	85.957	85.887	85.908	86.011	86.16	86.356	86.683	87.144	87.638	88.134	88.643	89.149	89.663	90.23	90.917	91.742	92.675	93.62	94.5	95.335	96.074	96.694	97.247	97.751	98.257	98.783	99.269	99.668	99.953	100.122	100.251	100.348	100.395	100.392	100.301	100.173	100.082	100.119	100.256	100.433	100.641	100.882	101.164	101.491	101.859	102.25	102.659	103.075	103.5	103.934	104.367	104.779	105.165	105.534	105.88	106.216	106.536
756	Switzerland	(0-14 & 60+) / 15-59	65.507	67.043	68.665	70.292	71.852	73.306	74.649	75.874	76.924	77.846	78.671	79.358	79.984	80.593	81.113	81.622	82.177	82.77	83.474	84.276	85.122	85.988	86.881	87.817	88.781	89.764	90.801	91.855	92.894	93.906	94.811	95.558	96.131	96.57	96.93	97.229	97.428	97.529	97.608	97.597	97.472	97.304	97.129	97.006	96.925	96.877	96.892	96.974	97.088	97.212	97.356	97.515	97.706	97.967	98.256	98.534	98.813	99.075	99.293	99.552	99.861	100.164	100.462	100.738	100.987	101.224	101.439	101.618	101.768	101.885	101.978	102.048	102.097	102.138	102.182	102.243	102.307	102.377	102.469
904	Latin America and the Caribbean	(0-14 & 60+) / 15-59	56.753	56.686	56.682	56.691	56.712	56.752	56.818	56.901	57	57.156	57.374	57.637	57.962	58.359	58.835	59.369	59.937	60.53	61.149	61.788	62.452	63.14	63.843	64.561	65.295	66.047	66.815	67.596	68.392	69.196	70.006	70.832	71.68	72.543	73.416	74.3	75.199	76.103	76.998	77.881	78.741	79.574	80.396	81.22	82.037	82.841	83.632	84.426	85.232	86.047	86.851	87.629	88.405	89.189	89.932	90.625	91.284	91.883	92.409	92.875	93.302	93.717	94.131	94.543	94.96	95.382	95.809	96.245	96.691	97.141	97.591	98.043	98.498	98.956	99.417	99.882	100.336	100.778	101.216
915	Caribbean	(0-14 & 60+) / 15-59	60.522	60.935	61.324	61.66	61.944	62.194	62.422	62.634	62.855	63.118	63.433	63.719	63.924	64.087	64.265	64.442	64.578	64.702	64.85	65.029	65.279	65.61	65.984	66.412	66.877	67.357	67.889	68.487	69.106	69.708	70.277	70.803	71.3	71.789	72.282	72.781	73.277	73.769	74.26	74.736	75.184	75.606	76	76.363	76.697	77.025	77.402	77.852	78.351	78.894	79.449	79.98	80.5	81.033	81.554	82.041	82.522	82.991	83.425	83.816	84.175	84.515	84.837	85.144	85.436	85.725	86.014	86.298	86.584	86.879	87.177	87.476	87.778	88.082	88.39	88.702	89.021	89.349	89.687
