country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
152	Chile	65+ / 15-64	17.02	17.781	18.596	19.436	20.289	21.162	22.052	22.96	23.875	24.776	25.676	26.591	27.529	28.477	29.393	30.282	31.214	32.163	33.108	34.099	35.126	36.153	37.167	38.219	39.324	40.446	41.578	42.747	43.989	45.331	46.785	48.37	50.066	51.831	53.622	55.398	57.21	59.053	60.859	62.537	64.077	65.571	66.902	68.111	69.226	70.242	71.184	72.091	72.957	73.741	74.533	75.508	76.732	78.032	79.343	80.742	82.145	83.591	85.095	86.747	88.443	90.042	91.521	93.098	95.011	96.666	98.014	99.096	99.938	100.908	101.901	102.591	103.247	103.804	104.1	104.266	104.475	105.07	105.511
170	Colombia	65+ / 15-64	11.582	12.127	12.77	13.444	14.147	14.879	15.622	16.384	17.159	17.927	18.694	19.437	20.143	20.832	21.51	22.19	22.878	23.572	24.302	25.047	25.814	26.647	27.554	28.473	29.408	30.38	31.389	32.47	33.594	34.772	35.993	37.221	38.465	39.782	41.204	42.691	44.146	45.602	47.102	48.705	50.358	51.949	53.529	55.104	56.591	58.037	59.496	60.915	62.273	63.491	64.702	65.971	67.306	68.62	69.8	70.996	72.282	73.601	75.004	76.592	78.295	79.958	81.507	82.989	84.55	85.961	87.054	87.972	88.967	90.062	90.59	91.124	92.073	92.841	93.561	94.383	95.377	96.354	97.614
218	Ecuador	65+ / 15-64	10.621	10.979	11.348	11.728	12.122	12.536	12.969	13.427	13.906	14.403	14.921	15.447	15.983	16.522	17.07	17.647	18.24	18.848	19.478	20.113	20.771	21.488	22.236	22.976	23.73	24.533	25.373	26.252	27.164	28.112	29.103	30.129	31.196	32.299	33.392	34.494	35.601	36.679	37.802	38.996	40.24	41.523	42.788	43.992	45.144	46.313	47.536	48.847	50.096	51.224	52.494	53.847	55.202	56.559	57.93	59.355	60.781	62.344	63.921	65.225	66.454	67.743	69.049	70.393	71.82	73.064	74.14	75.293	76.477	77.516	78.57	79.966	81.12	81.954	82.867	84.024	85.14	86.057	87.184
238	Falkland Islands (Malvinas)	65+ / 15-64	14.769	14.91	15.638	16.865	18.138	19.468	20.869	22.619	24.597	26.212	28.012	30.366	32.776	35.304	37.695	40.065	42.188	43.964	45.773	47.709	49.706	51.932	54.392	56.409	57.843	59.275	60.985	62.669	64.118	65.302	66.352	67.452	68.325	68.608	68.579	68.191	67.353	66.745	65.761	64.527	63.7	62.544	61.331	60.465	59.703	59.487	59.647	59.821	60.468	61.342	61.992	62.946	64.303	65.875	67.56	69.144	70.982	73.478	76.689	79.085	80.673	82.466	84.893	87.262	89.018	90.875	92.494	94.047	95.631	97.025	98.211	99.185	100.427	101.96	103.356	104.132	104.495	105.133	106.416
254	French Guiana	65+ / 15-64	9.339	9.703	10.056	10.415	10.812	11.242	11.662	12.063	12.442	12.803	13.19	13.62	14.07	14.515	14.932	15.333	15.742	16.13	16.502	16.819	17.081	17.372	17.67	17.929	18.137	18.325	18.495	18.632	18.744	18.831	18.898	18.99	19.081	19.153	19.26	19.379	19.499	19.671	19.935	20.294	20.694	21.158	21.727	22.33	22.976	23.634	24.318	25.005	25.615	26.227	26.916	27.632	28.257	28.852	29.462	30.015	30.566	31.225	31.937	32.718	33.591	34.458	35.321	36.293	37.361	38.332	39.163	39.907	40.675	41.453	42.227	43.073	43.821	44.666	45.512	46.14	46.825	47.65	48.434
328	Guyana	65+ / 15-64	8.569	8.851	9.22	9.599	9.983	10.37	10.758	11.141	11.515	11.894	12.262	12.613	12.958	13.292	13.609	13.926	14.251	14.581	14.917	15.24	15.538	15.826	16.111	16.379	16.636	16.882	17.119	17.333	17.539	17.758	18.002	18.312	18.707	19.215	19.867	20.64	21.476	22.347	23.241	24.21	25.24	26.295	27.374	28.511	29.611	30.634	31.646	32.709	33.817	34.8	35.87	36.986	38.085	39.4	40.696	41.903	43.339	44.794	46.234	47.722	49.17	50.775	52.44	54.133	56.044	57.751	59.325	61.103	62.912	64.668	66.389	68.118	69.732	71.364	73.094	74.912	76.918	79.074	80.82
600	Paraguay	65+ / 15-64	8.788	8.935	9.171	9.428	9.708	10.007	10.321	10.652	11.001	11.355	11.711	12.066	12.414	12.757	13.097	13.44	13.772	14.101	14.452	14.827	15.234	15.662	16.107	16.611	17.183	17.775	18.383	19.065	19.811	20.565	21.346	22.183	23.083	23.995	24.896	25.842	26.781	27.677	28.616	29.572	30.51	31.482	32.427	33.321	34.203	35.063	35.896	36.743	37.599	38.418	39.236	40.059	40.958	41.854	42.678	43.565	44.642	45.742	46.834	48.02	49.218	50.464	51.865	53.344	54.711	56.005	57.29	58.65	59.91	60.987	62.096	63.211	64.246	65.331	66.611	67.768	68.602	69.321	70.09
604	Peru	65+ / 15-64	12	12.24	12.541	12.861	13.194	13.542	13.915	14.318	14.74	15.196	15.681	16.197	16.743	17.297	17.88	18.492	19.128	19.8	20.467	21.131	21.8	22.45	23.121	23.8	24.452	25.12	25.842	26.606	27.359	28.136	28.98	29.858	30.759	31.692	32.574	33.435	34.272	35.122	36.031	36.897	37.735	38.563	39.431	40.386	41.345	42.223	43.105	44.109	45.222	46.429	47.62	48.756	49.993	51.34	52.67	54.133	55.485	56.7	58.013	59.268	60.537	61.866	63.319	64.794	66.416	67.871	68.933	69.976	70.843	71.476	72.216	73.122	74.029	75.145	76.322	77.161	77.946	78.662	79.423
740	Suriname	65+ / 15-64	9.037	9.332	9.743	10.213	10.731	11.293	11.891	12.496	13.111	13.733	14.343	14.928	15.482	16.046	16.629	17.221	17.804	18.329	18.781	19.159	19.489	19.833	20.244	20.716	21.215	21.784	22.42	23.121	23.817	24.358	24.845	25.307	25.709	26.167	26.662	27.151	27.617	28.03	28.47	28.97	29.569	30.288	31.053	31.863	32.729	33.655	34.546	35.379	36.232	37.08	37.941	38.837	39.766	40.662	41.517	42.321	43.189	44.142	45.035	45.85	46.679	47.636	48.661	49.678	50.768	51.786	52.7	53.463	54.105	54.96	55.859	56.759	57.709	58.701	59.767	60.794	61.833	62.627	63.043
858	Uruguay	65+ / 15-64	18.687	19.043	19.436	19.863	20.313	20.803	21.324	21.85	22.367	22.865	23.373	23.92	24.496	25.075	25.684	26.36	27.074	27.835	28.681	29.559	30.401	31.218	32.005	32.678	33.316	34.029	34.742	35.472	36.239	37.045	37.903	38.857	39.91	40.986	42.098	43.29	44.557	45.854	47.261	48.839	50.415	51.951	53.421	54.798	56.275	57.776	59.268	60.956	62.691	64.222	65.707	67.377	69.261	71.2	73.148	75.309	77.653	80.134	82.882	85.371	87.442	89.278	90.623	91.897	93.33	94.559	95.541	96.407	96.953	97.59	98.303	99.338	100.676	101.655	102.138	102.466	103.383	104.24	105.03
862	Venezuela (Bolivarian Republic of)	65+ / 15-64	11.511	11.727	11.967	12.218	12.485	12.776	13.092	13.427	13.782	14.171	14.583	15.003	15.433	15.875	16.32	16.756	17.177	17.587	17.981	18.384	18.821	19.262	19.685	20.098	20.528	20.957	21.358	21.735	22.09	22.444	22.818	23.207	23.63	24.094	24.535	24.969	25.415	25.869	26.335	26.805	27.292	27.851	28.522	29.369	30.327	31.317	32.442	33.818	35.301	36.794	38.35	39.856	41.385	42.896	44.393	45.897	47.386	48.834	50.338	51.881	53.22	54.52	55.717	56.664	57.545	58.229	58.656	59.193	59.823	60.51	61.301	62.181	62.975	63.817	64.71	65.531	66.801	68.051	69.003
905	Northern America	65+ / 15-64	24.099	24.902	25.802	26.728	27.657	28.522	29.366	30.216	30.993	31.672	32.272	32.859	33.493	34.169	34.812	35.328	35.733	36.1	36.442	36.755	37.062	37.392	37.753	38.171	38.638	39.129	39.599	40.045	40.522	41.025	41.525	42.028	42.625	43.275	43.905	44.577	45.225	45.875	46.535	47.247	47.977	48.678	49.407	50.125	50.817	51.497	52.309	53.093	53.887	54.839	55.812	56.764	57.786	58.776	59.543	60.338	61.106	61.813	62.462	63.085	63.891	64.624	65.215	65.72	66.201	66.649	67.075	67.49	67.925	68.491	69.071	69.681	70.234	70.696	71.145	71.556	72.143	72.83	73.371
60	Bermuda	65+ / 15-64	26.75	28.082	29.564	31.205	32.78	34.401	36.306	38.313	40.074	41.596	43.07	44.557	46.087	47.869	49.947	52.002	53.964	55.799	57.528	59.304	61.051	62.641	64.052	65.367	66.732	68.114	69.433	70.616	71.479	71.974	71.972	71.623	71.17	70.4	69.599	68.83	67.932	67.281	66.743	66.306	66.166	66.202	66.464	66.921	67.342	67.888	68.676	69.633	70.709	71.87	73.106	74.715	76.724	78.55	80.076	81.7	83.503	85.567	88.192	91.173	94.115	96.591	98.734	100.695	102.222	103.548	104.799	106.245	108.053	108.958	109.303	110.101	110.678	110.892	111.362	111.697	112.148	113.242	114.578
124	Canada	65+ / 15-64	26.761	27.775	28.802	29.844	30.886	31.931	32.977	33.993	34.9	35.625	36.214	36.753	37.269	37.771	38.232	38.641	39	39.329	39.648	39.978	40.298	40.601	40.923	41.307	41.767	42.201	42.641	43.143	43.678	44.209	44.702	45.211	45.834	46.564	47.3	47.994	48.708	49.51	50.391	51.364	52.304	53.244	54.264	55.237	56.088	56.819	57.512	58.226	58.93	59.62	60.384	61.267	62.131	62.896	63.593	64.224	64.962	65.727	66.449	67.18	67.84	68.401	68.973	69.539	69.94	70.379	70.88	71.135	71.48	72.149	72.633	72.927	73.252	73.576	73.978	74.429	74.824	75.214	75.538
304	Greenland	65+ / 15-64	14.928	16.119	17.361	18.659	20.011	21.394	22.827	24.314	25.836	27.356	28.807	30.089	31.112	31.757	32.04	32.116	32.064	31.868	31.652	31.503	31.453	31.506	31.551	31.749	32.056	32.406	32.87	33.36	33.882	34.467	35.156	35.988	36.972	38.052	39.192	40.309	41.367	42.381	43.282	44.085	44.844	45.51	46.132	46.684	47.035	47.327	47.531	47.851	48.349	48.876	49.565	50.306	51.014	51.681	52.358	53.063	53.861	54.801	55.802	57.003	58.319	59.783	61.312	62.773	64.239	65.73	67.138	68.16	69.216	70.513	71.812	73.092	74.082	75.136	76.144	76.988	78.21	79.147	79.761
666	Saint Pierre and Miquelon	65+ / 15-64	22.533	23.085	23.844	24.701	25.396	26.56	27.82	28.852	30.133	31.273	32.543	34.329	36.327	38.534	40.703	42.609	44.73	47.035	49.323	51.581	53.441	55.059	56.231	57.077	57.717	58.19	58.696	59.312	59.613	59.812	60.249	60.349	60.442	60.446	60.009	59.469	59.005	58.206	56.893	55.832	55.246	55.281	55.183	54.32	53.274	52.391	52.072	52.658	53.916	55.553	57.837	60.086	61.853	63.733	65.846	67.952	70.528	73.572	76.805	79.619	81.725	83.791	85.486	86.82	87.727	88.343	88.631	88.278	87.974	87.979	87.933	87.43	87.16	87.467	87.755	88.179	88.424	88.597	89.135
840	United States of America	65+ / 15-64	23.8	24.59	25.489	26.412	27.337	28.2	29.027	29.879	30.667	31.338	31.938	32.551	33.221	33.938	34.625	35.154	35.553	35.925	36.299	36.639	36.976	37.325	37.73	38.215	38.72	39.22	39.71	40.175	40.664	41.192	41.719	42.278	42.888	43.554	44.267	44.97	45.594	46.183	46.808	47.431	48.104	48.898	49.698	50.419	51.167	51.98	52.797	53.65	54.517	55.392	56.412	57.564	58.651	59.642	60.599	61.403	62.266	63.215	64.102	64.945	65.68	66.44	67.148	67.645	68.167	68.889	69.588	70.16	70.648	71.201	71.79	72.516	73.16	73.561	73.949	74.289	74.631	75.027	75.684
909	Oceania	65+ / 15-64	18.91	19.348	19.802	20.267	20.745	21.22	21.682	22.119	22.51	22.853	23.193	23.551	23.911	24.302	24.726	25.133	25.489	25.78	26.042	26.299	26.543	26.792	27.069	27.36	27.681	28.059	28.489	28.956	29.419	29.894	30.413	30.967	31.497	32.042	32.641	33.271	33.916	34.556	35.201	35.811	36.392	36.946	37.52	38.053	38.47	38.897	39.364	39.808	40.284	40.854	41.487	42.118	42.708	43.244	43.823	44.57	45.345	46.053	46.651	47.321	48.069	48.698	49.22	49.748	50.266	50.738	51.198	51.53	51.901	52.35	52.776	53.166	53.508	53.958	54.348	54.684	55.15	55.681	56.102
927	Australia/New Zealand	65+ / 15-64	24.385	25.005	25.644	26.3	26.981	27.659	28.318	28.936	29.479	29.972	30.461	30.986	31.533	32.112	32.744	33.355	33.888	34.354	34.757	35.111	35.449	35.803	36.199	36.645	37.16	37.731	38.361	39.038	39.738	40.467	41.182	41.92	42.749	43.633	44.509	45.409	46.393	47.401	48.374	49.249	50.006	50.746	51.51	52.237	52.906	53.529	54.123	54.754	55.413	56.135	56.906	57.747	58.667	59.555	60.388	61.175	61.944	62.743	63.646	64.554	65.333	66.005	66.756	67.443	67.934	68.432	69.048	69.689	70.257	70.746	71.154	71.605	72.184	72.896	73.615	74.221	74.546	74.806	75.147
36	Australia	65+ / 15-64	24.548	25.157	25.785	26.431	27.097	27.764	28.402	28.994	29.51	29.981	30.456	30.967	31.483	32.03	32.659	33.293	33.856	34.328	34.724	35.1	35.477	35.846	36.232	36.693	37.274	37.933	38.643	39.376	40.159	40.915	41.646	42.466	43.323	44.227	45.162	46.104	47.027	47.964	48.927	49.79	50.598	51.421	52.212	52.933	53.617	54.265	54.873	55.489	56.121	56.806	57.565	58.438	59.373	60.316	61.228	62.117	63.004	63.905	64.865	65.823	66.628	67.338	68.15	68.904	69.615	70.28	70.877	71.531	72.246	72.743	73.087	73.877	74.636	74.989	75.257	75.613	76.144	76.732	77.193
554	New Zealand	65+ / 15-64	23.614	24.377	25.172	25.99	26.829	27.701	28.577	29.417	30.194	30.906	31.611	32.329	33.05	33.781	34.52	35.235	35.866	36.41	36.86	37.242	37.602	37.959	38.349	38.771	39.196	39.653	40.159	40.687	41.262	41.933	42.762	43.657	44.586	45.654	46.855	48.084	49.28	50.407	51.525	52.675	53.74	54.706	55.651	56.547	57.374	58.115	58.835	59.541	60.199	60.902	61.816	62.915	63.966	65	66.106	67.205	68.229	69.244	70.154	70.937	71.685	72.428	73.337	74.464	75.551	76.522	77.362	78.094	78.721	79.448	80.266	80.982	81.632	82.303	82.932	83.557	84.256	84.682	85.273
928	Melanesia	65+ / 15-64	5.656	5.802	5.965	6.142	6.327	6.522	6.726	6.927	7.129	7.329	7.524	7.715	7.907	8.095	8.285	8.484	8.698	8.913	9.119	9.337	9.575	9.827	10.099	10.372	10.636	10.898	11.167	11.465	11.772	12.085	12.413	12.771	13.155	13.544	13.933	14.293	14.673	15.062	15.456	15.889	16.309	16.723	17.139	17.6	18.078	18.507	18.947	19.43	19.945	20.497	21.044	21.631	22.267	22.86	23.49	24.193	24.896	25.534	26.185	26.925	27.7	28.427	29.099	29.832	30.514	30.973	31.357	31.783	32.268	32.64	33.011	33.598	34.23	34.743	35.286	35.944	36.569	37.188	37.783
242	Fiji	65+ / 15-64	7.817	8.14	8.475	8.813	9.145	9.485	9.832	10.16	10.461	10.731	10.978	11.214	11.437	11.66	11.873	12.045	12.212	12.412	12.676	13.006	13.396	13.818	14.243	14.715	15.195	15.682	16.169	16.637	17.103	17.528	17.965	18.382	18.817	19.331	19.854	20.365	20.855	21.329	21.804	22.252	22.69	23.106	23.501	23.886	24.292	24.773	25.305	25.887	26.443	27.099	27.943	28.713	29.412	30.231	31.099	31.984	32.993	34.045	35.013	36.036	37.141	38.285	39.461	40.443	41.513	42.497	43.125	43.832	44.603	45.473	46.522	47.363	48.027	48.802	49.566	50.301	51.058	51.842	52.611
540	New Caledonia	65+ / 15-64	15.472	16.028	16.591	17.163	17.794	18.508	19.262	19.996	20.72	21.494	22.307	23.108	23.934	24.817	25.728	26.648	27.555	28.397	29.139	29.822	30.47	31.096	31.722	32.432	33.233	34.046	34.772	35.44	36.234	37.049	37.795	38.486	39.101	39.816	40.495	41.084	41.577	41.897	42.218	42.59	43.012	43.423	43.864	44.475	45.18	45.874	46.665	47.484	48.342	49.249	50.122	50.979	51.861	52.887	54.141	55.457	56.753	58.017	59.091	60.205	61.384	62.571	63.663	64.784	66.166	67.478	68.443	69.222	69.975	70.752	71.4	71.644	72.054	72.916	73.714	74.45	75.127	75.661	76.344
598	Papua New Guinea	65+ / 15-64	5.117	5.26	5.422	5.603	5.793	5.994	6.199	6.406	6.614	6.822	7.028	7.219	7.413	7.614	7.799	7.996	8.213	8.433	8.664	8.898	9.138	9.403	9.69	9.973	10.263	10.562	10.85	11.154	11.504	11.866	12.23	12.613	13.016	13.461	13.908	14.358	14.808	15.256	15.747	16.229	16.737	17.263	17.73	18.227	18.795	19.327	19.86	20.46	21.019	21.552	22.131	22.786	23.46	24.128	24.826	25.524	26.312	27.161	27.994	28.779	29.616	30.504	31.406	32.376	33.292	33.94	34.429	34.877	35.18	35.613	36.156	36.71	37.49	38.269	38.867	39.3	39.744	40.293	40.858
90	Solomon Islands	65+ / 15-64	5.855	5.913	5.994	6.093	6.218	6.365	6.529	6.703	6.893	7.102	7.331	7.579	7.839	8.106	8.379	8.657	8.903	9.128	9.36	9.587	9.81	10.045	10.275	10.488	10.704	10.909	11.091	11.264	11.427	11.572	11.748	11.96	12.185	12.407	12.639	12.857	13.054	13.296	13.589	13.929	14.281	14.58	14.887	15.288	15.755	16.22	16.661	17.105	17.566	18.088	18.657	19.26	19.905	20.594	21.315	22.059	22.881	23.773	24.723	25.776	26.723	27.538	28.454	29.419	30.275	31.047	31.852	32.737	33.534	34.091	34.611	35.166	35.781	36.591	37.433	38.149	38.923	39.601	40.154
548	Vanuatu	65+ / 15-64	6.984	6.932	6.885	6.852	6.828	6.819	6.826	6.85	6.893	6.958	7.035	7.13	7.245	7.369	7.511	7.668	7.855	8.061	8.284	8.526	8.812	9.118	9.382	9.629	9.869	10.121	10.396	10.714	11.042	11.348	11.655	11.989	12.346	12.721	13.1	13.495	13.887	14.232	14.564	14.859	15.133	15.428	15.736	16.084	16.445	16.804	17.221	17.706	18.252	18.831	19.498	20.277	21.121	22.017	22.911	23.789	24.699	25.67	26.655	27.654	28.634	29.637	30.686	31.719	32.803	33.74	34.451	35.122	35.878	36.703	37.463	38.062	38.614	39.404	40.057	40.668	41.489	42.268	43.092
954	Micronesia	65+ / 15-64	10.943	11.455	11.984	12.524	13.058	13.59	14.146	14.73	15.317	15.88	16.402	16.886	17.347	17.765	18.101	18.365	18.574	18.727	18.838	18.927	18.996	19.017	19.028	19.057	19.054	19.044	19.064	19.112	19.204	19.323	19.446	19.578	19.781	20.052	20.347	20.664	20.996	21.357	21.75	22.197	22.687	23.176	23.674	24.174	24.593	24.896	25.211	25.594	26.039	26.524	27.068	27.758	28.604	29.567	30.545	31.555	32.583	33.51	34.385	35.303	36.25	37.135	37.931	38.745	39.607	40.31	40.908	41.596	42.281	42.938	43.596	44.298	45.097	45.809	46.483	47.194	47.864	48.551	49.281
316	Guam	65+ / 15-64	16.592	17.335	18.107	18.878	19.687	20.517	21.369	22.259	23.15	24.032	24.895	25.757	26.584	27.329	27.997	28.589	29.114	29.547	29.881	30.139	30.303	30.381	30.396	30.319	30.231	30.205	30.162	30.132	30.209	30.349	30.502	30.72	30.973	31.254	31.617	31.962	32.287	32.778	33.332	33.888	34.527	35.22	35.933	36.643	37.381	38.183	38.963	39.837	40.771	41.683	42.696	43.784	45.004	46.468	48.132	49.939	51.673	53.417	55.392	57.227	58.88	60.343	61.766	63.255	64.723	66.081	67.314	68.543	69.572	70.611	71.629	72.833	74.251	75.666	77.073	78.277	79.718	81.271	82.6
296	Kiribati	65+ / 15-64	4.936	5.117	5.338	5.588	5.869	6.189	6.534	6.897	7.279	7.67	8.05	8.388	8.667	8.88	9.023	9.131	9.226	9.311	9.389	9.479	9.585	9.722	9.931	10.18	10.432	10.723	11.061	11.44	11.854	12.269	12.677	13.07	13.459	13.869	14.275	14.666	15.032	15.424	15.842	16.282	16.723	17.154	17.551	17.894	18.206	18.439	18.588	18.735	18.984	19.323	19.752	20.276	20.937	21.733	22.584	23.482	24.355	25.2	26.107	27.226	28.463	29.645	30.757	31.889	33.038	34.103	35.056	35.813	36.5	37.342	38.283	39.121	39.88	40.605	41.215	41.805	42.437	43.157	44.049
584	Marshall Islands	65+ / 15-64	7.3	7.603	7.903	8.106	8.212	8.352	8.593	8.905	9.205	9.452	9.663	9.904	10.229	10.599	10.918	11.18	11.464	11.817	12.23	12.66	13.022	13.342	13.731	14.222	14.738	15.206	15.627	16.035	16.475	16.936	17.355	17.778	18.2	18.511	18.598	18.421	18.08	17.759	17.585	17.498	17.493	17.595	17.789	17.982	18.14	18.268	18.432	18.742	19.237	19.923	20.663	21.384	22.366	23.882	25.547	27.049	28.453	29.827	31.239	32.583	33.927	35.215	36.354	37.372	38.282	38.889	39.197	39.366	39.494	39.615	39.8	40.183	40.481	40.603	40.851	41.425	42.09	42.626	43.112
583	Micronesia (Fed. States of)	65+ / 15-64	8.514	8.818	9.167	9.588	9.954	10.253	10.577	10.922	11.27	11.567	11.769	11.931	12.142	12.374	12.553	12.688	12.826	12.985	13.187	13.43	13.676	13.84	13.954	14.121	14.307	14.478	14.727	15.053	15.414	15.828	16.247	16.638	17.181	17.969	18.84	19.714	20.643	21.746	22.991	24.132	25.244	26.442	27.677	29.091	30.533	31.734	32.871	34.203	35.6	36.735	37.887	39.288	40.87	42.522	44.027	45.469	46.9	48.346	49.759	51.197	52.746	54.349	55.901	57.695	59.665	60.816	61.555	62.571	63.884	65.836	67.581	68.882	70.424	72.152	74.008	75.877	77.93	80.176	82.128
520	Nauru	65+ / 15-64	3.341	3.525	3.726	3.883	4.035	4.182	4.318	4.534	4.775	5.039	5.357	5.582	5.796	6.025	6.226	6.367	6.561	6.815	6.97	7.162	7.408	7.705	8.024	8.334	8.678	9.093	9.468	9.843	10.389	10.91	11.296	11.752	12.266	12.598	12.886	13.25	13.644	14.024	14.303	14.464	14.558	14.601	14.56	14.469	14.288	14.129	14.03	14.039	14.119	14.353	14.771	15.329	16.127	17.104	18.333	19.556	20.896	22.536	24.27	26.057	27.809	29.715	31.592	33.466	35.253	37.276	39.349	40.562	41.743	43.177	44.6	46.107	47.212	48.473	50.271	51.912	53.526	55.313	57.56
580	Northern Mariana Islands	65+ / 15-64	15.458	17.075	18.725	20.46	22.307	24.222	26.229	28.348	30.528	32.809	35.188	37.581	39.834	41.898	43.725	45.211	46.427	47.412	48.124	48.624	48.94	48.978	48.736	48.258	47.515	46.658	45.711	44.606	43.476	42.349	41.384	40.629	40.125	39.977	40.201	40.697	41.41	42.41	43.37	44.301	45.133	45.735	46.252	46.548	46.584	46.58	46.705	46.984	47.48	48.294	49.62	51.683	54.714	57.964	60.411	62.457	64.556	66.41	68.01	69.452	70.658	71.753	73.156	74.615	75.803	76.649	77.213	77.899	78.516	79.124	80.006	80.891	81.881	83.125	84.143	85.232	86.316	87.534	88.625
585	Palau	65+ / 15-64	11.742	12.388	13.003	13.58	14.139	14.711	15.325	15.911	16.518	17.199	17.946	18.628	19.192	19.828	20.497	21.098	21.669	22.22	22.666	23.087	23.545	23.959	24.358	24.776	25.12	25.46	25.833	26.029	26.096	26.082	26.044	25.972	25.873	25.859	25.852	25.865	25.858	25.869	26.019	26.167	26.292	26.401	26.602	26.887	27.109	27.318	27.538	27.818	28.113	28.345	28.602	28.938	29.305	29.765	30.269	30.832	31.496	32.312	33.081	33.741	34.37	35.049	36.001	36.997	37.958	38.861	39.625	40.46	41.238	42.06	43.129	44.01	44.756	45.557	46.347	47.26	48.081	48.984	49.689
957	Polynesia	65+ / 15-64	11.784	12.286	12.808	13.342	13.9	14.49	15.098	15.729	16.388	17.051	17.705	18.34	18.965	19.574	20.151	20.697	21.207	21.678	22.118	22.517	22.862	23.144	23.407	23.722	24.067	24.423	24.808	25.199	25.554	25.869	26.121	26.384	26.67	26.947	27.286	27.657	28.034	28.394	28.742	29.039	29.231	29.388	29.666	30.087	30.526	30.989	31.494	32.067	32.624	33.233	34.007	34.861	35.765	36.762	37.819	38.887	39.956	41.064	42.214	43.33	44.419	45.476	46.482	47.51	48.57	49.501	50.305	51.14	52.017	52.828	53.529	54.183	54.97	55.905	56.636	57.156	57.822	58.599	59.449
16	American Samoa	65+ / 15-64	9.756	10.44	11.192	12.015	12.912	13.878	14.901	15.991	17.092	18.168	19.238	20.286	21.345	22.414	23.498	24.611	25.668	26.575	27.358	28.094	28.766	29.303	29.744	30.109	30.392	30.635	30.749	30.662	30.388	30.086	29.891	29.769	29.904	30.509	31.621	33.152	34.813	36.435	37.724	38.506	38.902	38.947	38.796	38.736	38.777	38.891	39.309	39.838	40.402	41.406	42.593	43.858	45.537	47.639	50.118	53.133	56.785	60.911	65.626	71.27	77.852	85.421	95.815	108.588	122.188	137.216	154.486	173.551	197.066	227.828	266.922	313.353	362.026	409.317	465.872	536.037	621.346	708.949	804.714
184	Cook Islands	65+ / 15-64	17.595	18.3	19.09	19.992	20.977	22.072	23.237	24.398	25.623	26.874	27.899	28.792	29.674	30.435	31.117	31.679	32.066	32.327	32.499	32.643	32.7	32.744	32.756	32.633	32.485	32.446	32.365	32.133	31.857	31.58	31.411	31.199	30.987	30.892	30.849	30.755	30.666	30.699	30.836	30.873	30.834	30.844	30.79	30.803	30.975	31.291	31.721	32.307	32.994	33.667	34.398	35.244	36.108	36.978	37.96	39.152	40.469	41.885	43.502	45.156	46.909	48.787	50.752	52.76	54.849	56.845	58.549	59.931	61.128	62.443	63.718	65.124	66.661	67.95	69.109	70.377	71.635	72.698	73.744
258	French Polynesia	65+ / 15-64	14.31	15.14	16.001	16.902	17.869	18.889	19.967	21.105	22.274	23.453	24.65	25.844	27.007	28.189	29.352	30.394	31.37	32.345	33.294	34.174	35.003	35.733	36.44	37.361	38.52	39.765	40.996	42.244	43.626	45.023	46.266	47.557	48.803	49.953	51.126	52.189	53.222	54.24	55.087	55.852	56.57	57.248	58.139	59.275	60.521	61.792	63.029	64.298	65.542	66.968	68.837	70.733	72.64	74.769	76.7	78.455	80.161	82.025	84.064	85.86	87.449	89.245	90.995	92.444	94.048	95.987	97.379	98.445	99.488	100.565	101.791	102.804	104.107	105.703	107.057	108.226	109.234	110.158	111.503
570	Niue	65+ / 15-64	21.672	22.727	23.861	24.045	24.408	24.786	24.635	24.32	24.165	24.072	24.433	25.279	25.732	25.388	25.586	26.687	27.43	28.034	28.682	28.925	29.025	29.743	30.31	30.615	30.49	29.873	29.33	29.122	29.537	29.984	29.903	29.127	29.134	29.722	29.519	28.98	28.489	28.058	27.56	26.453	25.084	23.802	22.471	21.478	20.71	20.191	19.695	19.627	20.216	20.953	22.022	23.457	25.158	26.858	28.611	30.873	32.931	34.428	35.861	37.295	38.905	40.312	41.216	41.749	42.679	43.881	44.388	45.055	46.034	46.966	47.69	48.469	49.267	50.163	51.213	51.873	52.671	53.451	54.241
882	Samoa	65+ / 15-64	8.285	8.557	8.842	9.126	9.416	9.703	9.99	10.288	10.587	10.897	11.21	11.505	11.818	12.148	12.452	12.754	13.055	13.352	13.65	13.917	14.156	14.378	14.543	14.65	14.757	14.807	14.837	14.885	14.925	14.958	14.973	15.034	15.105	15.191	15.425	15.729	16.01	16.337	16.68	16.975	17.224	17.449	17.663	17.887	18.172	18.504	18.834	19.243	19.74	20.305	20.969	21.735	22.607	23.586	24.681	25.88	27.192	28.555	29.981	31.435	32.856	34.159	35.363	36.667	38.1	39.397	40.42	41.379	42.419	43.536	44.611	45.685	46.861	48.064	49.398	50.457	51.341	52.24	53.327
