country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
834	United Republic of Tanzania	0	27.747	24.173	22.74	22.701	21.419	20.553	19.45	18.677	17.71	16.662	15.968	15.319	14.827	14.042	13.209	13.041	12.21	11.792	11.357	10.723	10.19	9.999	9.598	9.185	9.17	8.8	8.67	8.447	8.225	8.026	7.785	7.397	7.324	7.039	6.863	6.72	6.559	6.439	6.435	6.267	5.929	5.84	5.722	5.559	5.507	5.27	5.148	5.077	4.913	4.812	4.733	4.667	4.579	4.551	4.435	4.337	4.295	4.288	4.152	4.047	4.117	4.12	4.019	3.945	3.886	3.867	3.771	3.794	3.712	3.626	3.563	3.601	3.449	3.449	3.403	3.405	3.383	3.319	3.266
894	Zambia	0	30.844	27.141	26.393	27.622	26.297	25.064	23.829	22.792	21.839	20.397	19.387	18.392	17.476	16.692	15.921	15.269	14.217	13.237	12.677	12.239	11.81	11.564	10.924	10.517	9.807	9.399	9.188	8.996	8.659	8.489	8.346	8.165	7.872	7.608	7.379	7.297	7.106	6.9	6.858	6.692	6.591	6.482	6.42	6.236	6.199	6.105	6.045	5.876	5.814	5.607	5.572	5.531	5.606	5.477	5.449	5.452	5.478	5.353	5.369	5.306	5.221	5.18	5.231	5.148	5.063	5.08	5.025	4.934	4.915	4.857	4.895	4.822	4.846	4.776	4.733	4.728	4.721	4.674	4.633
716	Zimbabwe	0	36.106	32.072	30.924	30.262	29.41	28.181	27.473	26.815	25.914	25.079	24.018	23.259	22.842	22.192	21.566	21.007	20.506	19.996	19.697	19.538	18.599	17.817	17.361	17.041	16.696	16.465	16.149	15.629	15.392	15.232	14.933	14.7	14.315	14.133	13.797	13.562	13.194	13.244	13.22	13.229	12.666	12.623	12.465	12.41	12.281	12.277	12.194	11.852	11.753	11.514	11.309	11.14	10.811	10.461	10.48	10.541	10.439	10.537	10.265	10.205	9.879	9.915	9.509	9.439	9.412	9.405	9.169	8.941	8.906	8.692	8.699	8.637	8.419	8.38	8.244	8.047	8.042	7.802	7.777
911	Middle Africa	0	51.555	49.435	49.019	49.991	48.951	47.645	46.74	45.491	44.727	43.81	42.859	41.81	40.742	40.35	39.583	38.928	37.987	37.298	36.367	36.104	35.2	34.77	34.333	33.788	33.043	32.441	31.649	31.388	31.035	30.614	30.176	30.078	29.607	29.32	28.84	28.052	27.302	26.919	26.084	26.06	25.335	25.157	24.567	24.347	24	23.866	23.621	23.132	23.031	22.693	22.109	21.89	21.605	21.256	20.844	20.662	20.26	19.995	19.864	19.522	19.162	18.961	18.793	18.572	18.373	18.071	18.051	17.623	17.487	17.014	16.9	16.714	16.159	15.908	15.92	15.624	15.502	15.304	14.971
24	Angola	0	45.228	43.073	40.812	39.389	38.005	36.594	35.348	33.726	32.55	31.562	30.399	29.566	28.238	27.472	26.29	25.638	24.641	23.645	22.535	22.057	21.13	20.615	20.181	19.682	19.333	18.828	18.285	17.743	17.364	16.934	16.697	16.294	16.05	15.614	15.466	14.92	14.894	14.793	14.345	14.151	13.635	13.367	13.199	12.998	12.674	12.384	12.093	12.1	11.772	11.394	11.295	10.874	10.475	10.491	10.247	9.967	9.917	9.702	9.505	9.3	9.096	9.032	8.877	8.657	8.582	8.46	8.372	8.086	7.925	7.799	7.706	7.587	7.362	7.346	7.254	7.162	7.099	7.222	7.006
120	Cameroon	0	42.988	39.884	39.058	40.131	38.451	36.894	35.672	34.458	32.785	31.996	30.749	30.166	29.363	28.257	27.499	26.142	25.758	24.929	24.197	23.263	22.68	22.256	22.078	21.313	20.887	20.204	20.15	19.594	18.763	18.563	18.028	17.636	17.398	16.944	16.52	16.483	15.774	15.465	15.01	14.927	14.533	14.606	13.838	13.476	13.312	13.196	13.103	12.9	12.622	12.441	12.5	12.409	12.104	11.857	11.777	11.571	11.17	11.29	11.054	10.733	10.467	10.396	10.573	10.185	10.039	9.921	9.821	9.472	9.251	8.981	8.786	8.594	8.629	8.562	8.458	8.366	8.232	8.099	8.037
140	Central African Republic	0	62.83	57.599	57.108	58.246	56.553	55.015	53.713	52.312	50.957	49.484	48.551	47.126	46.096	44.751	43.467	42.126	40.977	40.189	39.726	38.707	38.289	37.36	36.492	35.473	35.068	34.229	33.3	32.723	32.064	31.252	30.902	29.542	28.975	28.484	27.929	27.591	26.336	25.878	25.393	25.235	24.613	24.012	24.031	23.356	22.639	22.407	22.209	21.695	20.741	20.68	20.582	20.116	19.855	19.725	19.046	18.637	18.522	18.151	18.043	17.667	17.448	17.17	16.633	16.464	16.171	15.849	16.224	15.787	15.849	15.685	15.575	14.969	14.76	14.667	14.546	14.244	14.095	13.817	13.602
148	Chad	0	62.047	59.562	58.96	60.214	58.753	56.762	55.571	53.903	52.623	51.296	51.001	49.422	48.184	47.624	46.572	45.74	44.859	44.068	43.5	42.692	41.503	41.213	40.735	40.364	39.349	38.873	38.672	37.955	37.622	37.552	36.317	35.861	35.559	35.292	35.02	33.99	33.223	32.572	32.583	31.511	30.7	29.987	29.642	29.074	29.011	28.627	28.281	27.886	27.474	26.858	26.942	26.276	25.978	25.895	25.427	24.776	24.972	24.337	24.201	23.377	22.978	22.98	22.659	22.318	21.695	21.68	21.217	20.655	20.982	20.171	20.431	20.427	19.985	19.515	19.13	19.047	18.784	18.031	17.825
178	Congo	0	35.307	33.502	31.969	30.404	29.163	28.02	27.276	25.754	24.7	24.526	23.669	22.602	21.346	20.708	19.975	19.165	18.993	18.219	17.497	17.459	16.51	16.015	15.819	15.544	15.508	15.049	14.917	14.163	14.161	14.122	13.538	13.334	13.131	12.898	12.722	12.517	12.276	12.019	11.875	11.855	11.382	11.297	10.973	10.729	10.461	10.731	10.451	10.036	9.965	9.954	9.883	9.732	9.555	9.344	9.274	9.109	9.067	8.848	8.796	8.676	8.591	8.316	8.173	8.13	8.057	7.86	7.701	7.66	7.751	7.451	7.445	7.312	7.273	7.288	7.119	7.015	7.075	6.893	6.679
180	Democratic Republic of the Congo	0	49.129	46.365	45.254	46.055	44.879	43.52	42.644	41.162	39.917	38.977	37.767	36.455	35.259	34.551	33.042	32.551	31.918	31.067	30.059	29.526	28.908	28.479	27.88	27.527	26.412	25.668	24.846	24.108	23.662	23.177	23.219	22.595	22.072	21.855	21.159	20.757	20.482	20.082	19.015	18.497	18.362	17.768	17.587	17.451	17.122	16.627	16.415	16.202	15.918	15.414	14.817	14.595	14.455	14.217	13.915	13.777	13.709	12.903	12.61	12.63	12.681	12.355	12.068	11.9	11.556	11.442	11.313	11.023	10.826	10.632	10.37	10.285	9.966	9.728	9.689	9.363	9.295	9.256	8.97
226	Equatorial Guinea	0	50.888	48.056	47.078	47.456	46.229	44.585	43.092	41.805	40.276	39.242	38.003	36.651	35.311	34.126	32.639	31.687	30.855	29.813	28.483	28.057	27.107	26.369	25.958	24.817	24.063	23.346	22.333	22.191	21.543	20.814	20.236	19.922	19.626	19.41	19.152	18.536	17.921	17.473	17.46	17.011	16.443	16.275	15.923	15.262	15.285	15.061	14.605	14.267	13.754	13.623	13.269	12.954	12.985	12.871	12.593	12.403	11.994	11.856	11.51	11.06	11.058	10.789	10.575	10.454	10.071	9.884	9.748	9.501	9.349	9.157	9.003	8.762	8.686	8.408	8.218	8.14	7.941	7.835	7.677
266	Gabon	0	28.436	26.787	22.736	21.402	20.7	19.811	19.083	18.251	17.927	17.409	16.874	16.255	15.902	15.396	14.769	14.478	14.037	13.709	13.624	13.018	12.858	12.597	12.342	11.912	11.732	11.714	11.424	11.045	11.061	10.841	10.4	10.387	10.403	10.266	9.944	9.692	9.625	9.369	9.301	9.196	8.826	8.71	8.313	8.092	7.983	7.849	7.744	7.61	7.57	7.399	7.297	7.092	6.969	6.966	6.908	6.811	6.7	6.597	6.591	6.485	6.331	6.274	6.202	6.216	6.129	5.966	5.846	5.753	5.665	5.559	5.45	5.314	5.254	5.354	5.248	5.054	4.947	4.971	4.783
678	Sao Tome and Principe	0	10.234	9.908	9.583	9.3	8.963	8.458	8.126	7.679	7.435	7.285	7.039	6.866	6.542	6.34	6.173	6.036	5.849	5.585	5.428	5.311	5.116	4.95	4.812	4.693	4.61	4.437	4.306	4.208	4.11	4.01	4.011	3.897	3.839	3.688	3.583	3.402	3.313	3.253	3.15	3.109	3.031	2.962	2.865	2.821	2.78	2.776	2.67	2.678	2.572	2.524	2.511	2.451	2.371	2.334	2.297	2.256	2.23	2.166	2.117	2.05	2.019	2.005	1.973	1.959	1.958	1.842	1.834	1.785	1.758	1.726	1.739	1.674	1.63	1.573	1.579	1.558	1.532	1.503	1.507
912	Northern Africa	0	21.193	20.255	18.685	18.631	18.041	17.605	17.057	16.531	16.12	15.74	15.287	14.979	14.605	14.18	13.747	13.492	13.177	12.739	12.602	12.248	11.972	11.627	11.334	11.185	10.856	10.615	10.405	10.127	9.898	9.553	9.339	9.183	8.989	8.851	8.652	8.421	8.266	8.059	7.847	7.707	7.581	7.358	7.166	7.026	6.887	6.671	6.578	6.456	6.291	6.13	6.015	5.871	5.713	5.661	5.531	5.403	5.246	5.109	5.011	4.88	4.808	4.655	4.583	4.451	4.38	4.246	4.211	4.158	3.99	3.901	3.866	3.824	3.733	3.673	3.646	3.57	3.592	3.491	3.468
12	Algeria	0	15.253	14.283	13.397	12.576	11.854	11.084	10.442	9.81	9.349	8.907	8.467	7.966	7.679	7.231	6.867	6.56	6.284	5.96	5.644	5.326	5.096	4.883	4.548	4.345	4.195	3.963	3.799	3.678	3.568	3.48	3.344	3.276	3.081	2.96	2.868	2.79	2.749	2.61	2.565	2.479	2.431	2.303	2.212	2.169	2.134	2.064	2.006	1.929	1.862	1.81	1.771	1.726	1.674	1.64	1.615	1.595	1.546	1.5	1.467	1.421	1.389	1.351	1.299	1.256	1.224	1.18	1.158	1.133	1.133	1.115	1.07	1.034	1.037	1.013	0.993	0.971	0.951	0.915	0.887
818	Egypt	0	13.827	12.161	9.682	9.228	8.761	8.417	7.971	7.657	7.268	7.092	6.722	6.504	6.328	6.08	5.888	5.661	5.358	5.198	5.053	4.868	4.784	4.6	4.467	4.354	4.24	4.049	3.924	3.717	3.67	3.58	3.477	3.371	3.294	3.188	3.132	3.02	2.902	2.861	2.864	2.794	2.729	2.629	2.608	2.554	2.489	2.448	2.451	2.35	2.345	2.303	2.217	2.169	2.142	2.145	2.11	2.074	2.092	2.017	2.016	1.955	1.906	1.871	1.882	1.857	1.831	1.817	1.736	1.735	1.722	1.739	1.71	1.673	1.638	1.617	1.61	1.58	1.557	1.511	1.513
434	Libya	0	7.842	7.424	6.975	6.617	6.349	5.954	5.669	5.448	5.175	4.943	4.779	4.546	4.355	4.146	3.942	3.744	3.641	3.488	3.311	3.17	3.043	2.926	2.788	2.712	2.639	2.502	2.448	2.359	2.313	2.276	2.184	2.095	2.023	1.943	1.9	1.823	1.787	1.722	1.673	1.625	1.596	1.566	1.531	1.491	1.468	1.417	1.4	1.369	1.339	1.298	1.29	1.255	1.247	1.219	1.211	1.182	1.162	1.155	1.125	1.1	1.072	1.047	1.03	1.033	1.018	0.997	0.985	0.972	0.962	0.946	0.922	0.903	0.909	0.891	0.859	0.845	0.845	0.819	0.826
504	Morocco	0	12.807	11.874	11.082	10.168	9.43	8.826	8.306	7.722	7.35	6.917	6.555	6.288	5.818	5.638	5.404	5.107	4.839	4.62	4.456	4.136	3.986	3.845	3.672	3.509	3.418	3.285	3.08	2.991	2.876	2.732	2.661	2.554	2.506	2.443	2.375	2.315	2.271	2.205	2.128	2.101	2.024	1.96	1.887	1.84	1.793	1.768	1.754	1.702	1.675	1.646	1.589	1.56	1.544	1.52	1.504	1.483	1.429	1.412	1.382	1.353	1.325	1.321	1.279	1.254	1.234	1.218	1.209	1.15	1.141	1.102	1.085	1.076	1.039	1.018	1.004	0.995	0.987	0.977	0.964
729	Sudan	0	36.062	33.726	33.422	33.472	32.081	31.087	30.226	29.32	28.567	27.871	27.098	26.231	25.534	25.296	24.858	24.437	23.295	23.126	21.992	21.281	21.181	20.572	20.327	19.593	18.968	18.842	18.586	17.971	17.837	17.218	16.703	16.296	15.966	15.728	15.52	15.129	14.705	14.287	13.776	13.403	13.022	12.485	12.22	11.935	11.923	11.584	11.431	11.351	10.713	10.408	10.299	9.905	9.568	9.311	9.078	8.833	8.561	8.195	7.92	7.555	7.378	7.13	7.049	6.897	6.638	6.487	6.35	6.14	6.021	5.881	5.658	5.573	5.364	5.249	5.152	4.99	4.909	4.788	4.652
788	Tunisia	0	12.953	10.538	9.844	9.268	8.708	8.146	7.735	7.195	6.868	6.574	6.231	5.855	5.548	5.325	5.02	4.817	4.633	4.433	4.213	4.025	3.833	3.598	3.445	3.289	3.142	3.055	2.932	2.852	2.731	2.621	2.501	2.415	2.344	2.25	2.227	2.141	2.08	2.03	1.978	1.93	1.842	1.827	1.759	1.739	1.686	1.63	1.57	1.516	1.475	1.418	1.4	1.349	1.313	1.269	1.22	1.179	1.135	1.102	1.101	1.065	1.051	1.026	1.014	0.999	0.963	0.938	0.899	0.891	0.859	0.838	0.823	0.81	0.778	0.745	0.724	0.702	0.698	0.689	0.66
732	Western Sahara	0	21.532	19.965	18.459	17.269	16.492	15.759	14.714	14.249	13.186	12.581	12.026	11.513	11.013	10.661	10.224	9.852	9.516	9.012	8.546	8.218	7.839	7.534	7.162	6.814	6.569	6.36	6.113	5.798	5.62	5.523	5.213	5.151	4.985	4.859	4.731	4.57	4.458	4.277	4.19	4.036	3.919	3.795	3.678	3.57	3.509	3.399	3.323	3.253	3.186	3.087	3.007	2.958	2.818	2.741	2.698	2.653	2.537	2.502	2.398	2.415	2.356	2.326	2.336	2.316	2.268	2.241	2.197	2.175	2.101	2.085	2.096	2.065	2.022	2.013	1.952	1.923	1.874	1.844	1.833
913	Southern Africa	0	30.425	28.625	21.112	20.474	19.786	19.035	18.362	17.801	17.398	16.744	16.311	15.875	15.457	15.094	14.708	14.307	13.953	13.506	13.238	12.912	12.665	12.481	12.19	11.854	11.495	11.221	11.076	10.828	10.63	10.414	10.254	9.989	9.706	9.514	9.404	9.047	8.869	8.708	8.426	8.325	8.134	8.042	7.806	7.703	7.595	7.297	7.144	6.957	6.766	6.603	6.488	6.282	6.128	6.004	5.884	5.702	5.513	5.49	5.383	5.288	5.159	4.994	4.947	4.893	4.776	4.657	4.544	4.472	4.329	4.239	4.125	4.023	3.97	3.836	3.784	3.736	3.612	3.487	3.388
72	Botswana	0	29.771	28.305	27.037	25.98	25.026	24.046	23.057	22.152	21.375	20.793	20.155	19.459	18.808	18.461	17.485	17.406	16.569	15.922	15.682	15.376	14.778	14.477	14.15	13.903	13.395	13.123	12.905	12.605	12.39	12.031	11.743	11.558	11.205	10.958	10.434	10.251	9.839	9.75	9.463	9.196	9.142	8.755	8.638	8.344	8.109	7.906	7.666	7.496	7.244	7.095	6.971	6.691	6.497	6.511	6.385	6.257	6.112	5.933	5.855	5.637	5.421	5.432	5.357	5.305	5.225	5.085	4.903	4.719	4.681	4.484	4.425	4.287	4.193	4.138	4.073	4.055	4.161	4.111	3.963
748	Eswatini	0	38.393	36.96	29.821	29.028	28.128	26.936	26.444	25.549	24.597	23.757	22.895	22.364	21.578	21.215	20.649	19.881	19.172	18.258	17.683	16.969	16.511	15.997	15.63	15.365	14.799	14.792	14.357	13.832	13.568	13.059	12.789	12.328	12.104	11.502	11.499	11.222	11.196	11.131	10.979	10.558	10.374	10.07	9.894	9.682	9.356	9.106	8.918	8.779	8.403	8.245	8.097	8.001	7.816	7.672	7.496	7.202	7.163	6.847	6.618	6.495	6.278	6.278	6.072	5.945	5.781	5.637	5.494	5.319	5.187	5.101	5.01	4.889	4.814	4.724	4.589	4.584	4.476	4.407	4.317
426	Lesotho	0	63.872	58.03	55.897	54.858	53.046	51.9	50.908	49.671	48.124	46.812	45.416	44.971	43.864	42.633	41.532	40.94	39.634	38.78	38.342	36.897	35.746	34.433	33.573	32.916	32.341	31.32	30.988	30.469	30.112	29.42	28.848	27.993	27.007	26.766	26.991	26.525	25.815	25.324	25.163	24.489	23.905	23.222	22.658	22.358	21.556	21.035	20.458	19.653	19.481	19.055	18.853	18.547	17.591	17.725	17.205	16.893	16.843	16.424	16.037	15.803	15.708	15.285	14.567	14.313	13.949	13.892	13.436	13.256	13.128	12.815	12.587	12.402	12.027	11.734	11.501	11.338	11.253	10.845	10.579
516	Namibia	0	29.32	30.266	23.471	22.525	21.767	21.18	20.054	19.481	18.835	18.1	17.352	16.574	16.106	15.61	14.906	14.318	13.721	13.241	12.914	12.554	12.186	12.201	11.525	11.104	10.885	10.646	10.323	10.308	10.23	9.863	9.804	9.605	9.524	9.086	8.84	8.765	8.621	8.2	8.147	7.94	7.834	7.479	7.213	7.133	6.91	6.743	6.6	6.375	6.162	5.974	5.735	5.566	5.336	5.341	5.371	5.137	5.004	5.024	5.005	4.895	4.731	4.698	4.624	4.505	4.456	4.335	4.248	4.219	4.155	4.034	4.007	3.921	3.921	3.908	3.772	3.657	3.623	3.598	3.595
710	South Africa	0	27.552	25.551	17.137	16.347	15.461	14.819	14.027	13.504	12.905	12.227	11.885	11.375	11.002	10.512	10.07	9.708	9.265	8.896	8.611	8.367	8.082	7.735	7.428	7.341	7.083	6.747	6.624	6.277	6.128	5.953	5.848	5.673	5.283	5.345	5.139	5.04	4.746	4.649	4.42	4.259	4.14	4.051	3.965	3.835	3.648	3.506	3.343	3.252	3.113	2.944	2.872	2.82	2.693	2.59	2.563	2.421	2.354	2.305	2.208	2.174	2.091	2.014	1.99	1.899	1.855	1.789	1.735	1.663	1.651	1.603	1.556	1.504	1.463	1.429	1.392	1.344	1.287	1.23	1.179
914	Western Africa	0	58.42	57.047	55.476	53.821	52.437	51.34	50.295	49.248	47.617	46.611	45.443	44.481	43.623	42.719	41.783	40.856	40.081	39.229	38.475	37.523	36.611	36.14	35.274	34.917	34.277	33.262	32.626	31.915	31.465	30.833	30.326	29.435	28.961	28.271	27.673	27.188	26.849	26.51	26.081	25.362	25.027	24.775	24.402	23.721	23.492	23.09	22.555	22.222	22.135	21.722	21.565	21.208	20.957	20.695	20.428	20.41	20.162	19.791	19.369	19.289	19.083	18.961	18.8	18.596	18.225	18.141	17.808	17.773	17.261	17.242	17.098	16.718	16.621	16.371	16.361	16.134	15.914	15.714	15.444
204	Benin	0	53.056	52.271	49.69	47.851	46.485	44.715	43.583	41.581	41.008	39.791	39.042	38.162	36.901	36.07	34.658	33.826	32.862	31.869	30.858	29.841	28.925	28.01	27.36	26.671	26.064	25.75	25.007	24.607	24.179	23.493	22.954	22.534	21.753	21.408	20.858	20.372	20.203	19.734	19.328	18.933	18.568	17.708	17.907	17.611	16.837	16.828	16.552	16.488	16.042	15.681	15.681	15.349	14.688	14.592	14.259	13.869	13.599	13.49	13.363	13.272	13.08	12.775	12.814	12.229	11.944	11.672	11.728	11.349	11.468	11.125	10.996	10.817	10.788	10.493	10.495	10.154	10.092	9.884	9.563
854	Burkina Faso	0	43.759	41.463	41.023	40.958	39.719	38.425	37.221	35.985	34.244	33.437	32.407	31.402	30.109	29.44	28.608	27.388	26.279	25.457	24.622	24.079	23.214	22.848	22.034	21.314	20.814	20.242	19.673	19.168	18.72	18.284	17.645	17.196	17.271	16.698	16.649	16.285	15.958	15.656	15.654	15.13	14.909	14.342	14.11	14.075	13.905	13.735	13.597	13.026	12.777	12.56	11.998	11.485	11.772	11.522	11.243	11.208	11.104	10.623	10.532	10.392	9.985	9.784	9.634	9.678	9.391	9.296	9.266	9.244	9.131	9.007	8.972	8.689	8.611	8.495	8.161	8.228	8.042	7.967	7.737
132	Cabo Verde	0	11.107	10.21	9.534	9.023	8.425	7.827	7.454	6.971	6.505	6.123	5.872	5.671	5.364	5.133	4.86	4.704	4.45	4.29	4.052	3.896	3.789	3.605	3.501	3.406	3.309	3.231	3.136	3.063	2.941	2.861	2.822	2.727	2.708	2.624	2.514	2.429	2.362	2.317	2.24	2.192	2.168	2.091	2.077	2.018	1.973	1.939	1.869	1.831	1.812	1.723	1.693	1.683	1.645	1.622	1.577	1.558	1.536	1.525	1.482	1.476	1.428	1.398	1.364	1.388	1.372	1.324	1.304	1.278	1.261	1.218	1.232	1.204	1.184	1.16	1.133	1.117	1.103	1.098	1.06
384	Côte d'Ivoire	0	54.133	52.303	50.18	48.684	47.159	45.12	44.022	43.12	41.421	40.661	39.339	38.301	36.558	35.442	34.196	33.28	32.264	31.43	30.645	30.109	28.914	28.158	27.466	26.93	26.236	25.5	24.353	23.789	23.208	22.987	22.536	21.866	21.663	20.663	20.796	19.952	19.537	19.493	19.345	18.849	18.595	18.041	17.681	17.389	17.239	17.152	16.831	16.491	16.394	16.238	15.859	15.831	15.41	15.24	14.923	14.331	14.157	14.123	13.901	13.618	13.487	13.416	13.192	13.062	12.936	12.335	12.285	12.255	11.985	11.84	11.897	11.333	11.236	11.203	11.027	10.859	10.728	10.726	10.389
270	Gambia	0	26.695	23.953	23.052	23.863	22.707	21.766	20.642	19.907	18.788	18.212	17.31	16.754	16.008	15.719	15.116	14.665	14.335	13.856	13.459	13.086	12.624	12.457	12.225	11.838	11.636	11.291	11.23	10.83	10.809	10.654	10.571	10.282	10.096	9.885	9.73	9.408	9.35	9.234	9.137	9.013	8.657	8.523	8.119	7.967	7.858	7.865	7.572	7.436	7.304	7.496	7.183	7.225	7.055	6.965	6.898	6.772	6.608	6.533	6.55	6.36	6.279	6.233	6.144	5.974	5.857	5.893	5.737	5.682	5.529	5.541	5.415	5.333	5.342	5.325	5.191	5.181	5.14	5.045	4.985
288	Ghana	0	30.809	29.773	27.478	26.186	25.008	24.083	23.239	22.373	21.542	20.659	20.011	19.196	18.63	17.871	17.215	16.916	16.302	15.801	15.453	15.316	14.684	14.597	13.916	13.468	13.236	12.869	12.546	12.25	11.792	11.282	11.128	10.832	10.598	10.196	10.072	9.953	9.855	9.884	9.505	9.391	9.027	9.053	8.887	8.586	8.479	8.294	8.203	7.935	7.756	7.625	7.538	7.48	7.38	7.22	7.046	6.95	6.861	6.813	6.631	6.517	6.373	6.316	6.192	6.096	5.993	5.868	5.885	5.693	5.624	5.542	5.45	5.475	5.315	5.153	5.064	5.071	4.864	4.806	4.773
324	Guinea	0	60.673	59.54	56.157	54.351	52.627	51.319	49.354	48.235	46.196	45.377	44.028	42.793	41.384	40.47	39.149	38.239	37.075	35.745	35.165	33.871	33.304	32	31.239	30.426	30.12	29.323	28.355	27.876	27.02	26.485	26.177	25.52	24.93	24.366	24.008	23.729	23.153	22.239	21.61	21.661	21.21	20.579	20.401	19.923	19.925	19.337	18.885	18.402	17.778	17.444	17.365	17.161	16.64	15.987	15.806	16.041	15.615	15.26	14.789	14.661	14.101	13.877	13.534	13.162	13.072	13.055	12.703	12.264	11.89	11.825	11.519	11.366	11.138	11.026	10.929	10.833	10.573	10.295	10.294
624	Guinea-Bissau	0	47.271	46.548	43.896	42.036	40.526	39.015	37.464	35.974	34.633	33.399	32.239	31.261	30.102	28.985	28.153	27.36	26.689	25.736	24.799	24.408	23.485	22.625	22.072	21.473	20.796	20.557	20.044	19.634	18.823	18.572	18.073	17.606	17.154	16.915	16.427	15.868	15.752	15.556	15.325	14.561	14.415	13.908	13.715	13.227	12.86	12.967	12.66	12.574	12.469	12.082	11.847	11.514	11.008	10.941	10.518	10.29	10.024	9.726	9.557	9.221	9.38	9.107	9.164	8.916	8.709	8.611	8.423	8.221	8.19	7.982	7.997	7.909	7.827	7.848	7.72	7.528	7.492	7.4	7.317
430	Liberia	0	52.826	50.114	47.608	45.424	43.409	41.329	38.9	36.951	35.742	33.81	32.06	30.097	29.553	28.18	26.899	25.776	24.483	23.191	22.463	21.747	20.54	19.833	19.346	18.955	17.844	17.3	16.607	16.001	15.387	14.836	14.357	13.742	13.364	12.892	12.477	12.133	12.088	11.682	11.458	11.294	11.059	10.95	10.92	10.853	10.352	10.005	9.768	9.649	9.431	9.375	9.097	9.045	8.93	8.721	8.494	8.536	8.364	8.176	8.041	7.866	7.675	7.597	7.627	7.576	7.33	7.113	7.01	6.913	6.877	6.886	6.725	6.659	6.641	6.521	6.163	6.03	5.996	5.858	5.932
466	Mali	0	49.783	48.633	47.086	45.318	43.719	41.75	40.662	38.887	37.819	36.274	34.829	33.636	32.576	31.579	30.345	29.713	28.397	27.421	26.692	25.419	24.508	23.751	23.299	22.246	21.477	21.19	20.461	20.185	19.783	19.239	18.366	18.441	17.746	17.192	16.967	16.693	16.417	16.231	16.318	16.257	15.788	15.307	14.661	14.568	14.38	13.946	13.884	13.438	13.325	13.289	13.024	12.658	12.377	12.157	12.113	11.579	11.312	11.201	10.872	10.901	10.689	10.54	10.415	10.467	10.162	9.874	9.548	9.378	9.237	9.177	9.114	9.083	8.804	8.882	8.575	8.498	8.276	8.268	8.207
478	Mauritania	0	40.706	38.243	34.64	32.78	30.837	29.219	27.515	26.097	24.542	23.605	22.523	21.843	21.174	19.965	18.905	18.185	17.565	16.974	15.907	15.352	14.718	14.404	13.808	13.409	13.05	12.393	12.189	11.788	11.549	11.476	11.009	10.614	10.269	9.944	9.646	9.451	9.131	8.872	8.59	8.49	8.297	8.099	7.99	7.764	7.665	7.575	7.348	7.2	6.926	6.64	6.627	6.463	6.373	6.149	6.019	6.067	5.789	5.659	5.587	5.41	5.267	5.321	5.178	5.077	5.029	4.899	4.872	4.783	4.666	4.6	4.496	4.398	4.278	4.284	4.185	4.116	4.12	4.068	3.978
562	Niger	0	37.128	35.763	32.675	31.096	29.369	28.154	26.524	25.603	24.086	23.133	22	21.288	20.484	19.723	19.103	18.107	17.126	16.541	16.079	15.682	14.927	14.558	14.152	13.807	13.467	13.099	12.762	12.565	12.347	11.756	11.732	11.404	11.107	10.751	10.3	10.262	9.994	9.653	9.522	9.432	9.143	8.902	8.797	8.577	8.571	8.175	7.931	7.879	7.733	7.712	7.516	7.302	7.104	7.051	6.96	6.795	6.448	6.39	6.434	6.35	6.309	6.279	6.059	6.014	5.947	6.072	5.883	5.736	5.713	5.602	5.493	5.423	5.333	5.275	5.299	5.154	5.126	5.077	4.962
566	Nigeria	0	66.252	63.869	61.307	59.195	56.936	55.791	54.039	53.023	50.864	50.012	48.595	46.853	45.199	44.762	43.156	42.334	41.334	39.925	38.677	37.952	36.811	36.213	34.86	34.101	33.285	31.901	31.564	30.479	29.753	28.955	28.362	27.138	25.863	25.188	24.088	23.35	23.198	22.838	22.316	21.198	20.727	20.097	19.645	19.093	18.731	18.154	17.802	17.695	17.234	17.009	16.75	16.583	16.624	16.495	15.782	15.61	15.655	15.305	15.2	14.915	14.752	14.687	14.829	14.083	14.016	13.718	13.281	13.06	12.784	12.606	12.479	12.122	12.086	11.856	11.493	11.491	11.242	11.176	10.85
654	Saint Helena	0	10.989	10.325	9.83	9.254	8.787	8.371	7.863	7.571	7.182	6.829	6.51	6.3	6.05	5.686	5.413	5.168	5.021	4.758	4.515	4.361	4.189	4.044	3.952	3.846	3.669	3.602	3.491	3.36	3.266	3.245	3.152	3.07	3.013	2.908	2.805	2.752	2.69	2.594	2.533	2.435	2.392	2.349	2.257	2.232	2.188	2.097	2.063	2.002	1.918	1.912	1.876	1.816	1.792	1.761	1.729	1.693	1.686	1.632	1.583	1.55	1.545	1.521	1.481	1.462	1.435	1.453	1.405	1.388	1.366	1.325	1.298	1.305	1.262	1.263	1.216	1.206	1.191	1.163	1.145
