country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	0-4	30.261	28.136	25.69	24.035	22.279	20.625	19.039	17.668	16.277	15.225	14.121	12.834	11.884	11.082	10.063	9.335	8.95	8.563	8.1	7.581	6.999	6.815	6.536	6.132	5.965	5.788	5.609	5.312	5.197	4.939	4.846	4.693	4.609	4.472	4.452	4.316	4.317	4.2	4.171	4.072	3.952	3.858	3.871	3.816	3.79	3.686	3.638	3.602	3.572	3.471	3.388	3.304	3.338	3.312	3.234	3.244	3.237	3.191	3.125	3.102	3.057	2.987	3.031	2.949	2.943	2.924	2.924	2.926	2.941	2.922	2.909	2.902	2.842	2.877	2.866	2.833	2.772	2.802	2.77
834	United Republic of Tanzania	0-4	32.332	27.743	25.761	25.668	23.91	22.484	21.414	19.999	18.915	17.849	16.721	15.826	14.987	14.067	13.116	12.828	12.038	11.646	11.102	10.535	10.076	9.586	9.088	8.686	8.575	8.302	8.009	7.815	7.672	7.527	7.351	7.221	7.152	7.164	7.05	6.753	6.624	6.629	6.441	6.387	6.194	6.104	5.969	5.892	5.762	5.645	5.573	5.5	5.42	5.334	5.263	5.272	5.127	5.051	4.929	4.934	4.871	4.805	4.816	4.688	4.671	4.681	4.534	4.516	4.489	4.42	4.322	4.291	4.201	4.111	4.163	4.1	4.08	3.959	3.926	3.867	3.81	3.773	3.68
894	Zambia	0-4	43.586	38.506	37.639	39.552	37.673	35.92	34.156	32.633	31.265	29.245	27.779	26.346	25.022	23.869	22.712	21.776	20.257	18.867	18.046	17.425	16.784	16.415	15.495	14.877	13.868	13.29	12.959	12.662	12.164	11.931	11.699	11.413	10.974	10.628	10.323	10.188	9.9	9.594	9.512	9.298	9.124	8.966	8.874	8.624	8.552	8.439	8.329	8.095	7.996	7.716	7.639	7.605	7.692	7.487	7.447	7.453	7.491	7.334	7.328	7.234	7.123	7.067	7.139	7.006	6.9	6.901	6.828	6.7	6.677	6.58	6.625	6.531	6.545	6.454	6.395	6.379	6.362	6.294	6.24
716	Zimbabwe	0-4	44.695	38.614	37.013	35.934	34.643	33.023	31.684	30.846	29.323	28.332	27.036	25.973	25.154	23.8	23.348	22.136	21.742	20.874	20.175	19.808	18.793	17.836	16.799	16.083	15.499	14.922	14.451	13.78	13.643	12.949	12.865	12.556	12.068	11.767	11.379	11.062	11.116	10.753	10.603	10.493	10.417	10.392	10.241	10.189	10.183	9.954	9.74	9.702	9.587	9.643	9.463	9.269	9.382	9.134	8.954	8.975	8.97	8.993	8.857	8.686	8.73	8.56	8.554	8.491	8.384	8.334	8.354	8.151	8.049	8.029	7.974	7.959	7.798	7.862	7.694	7.767	7.672	7.603	7.496
911	Middle Africa	0-4	64.494	62.135	61.229	61.689	59.891	58.189	56.694	54.819	53.527	51.945	50.472	49.32	47.426	46.368	45.103	43.699	42.322	41.561	40.322	39.382	38.458	37.754	36.625	35.547	34.465	33.74	32.939	31.945	31.43	30.889	30.131	29.411	28.516	28.075	27.308	26.409	25.764	25.124	24.596	23.722	23.218	22.657	22.187	21.682	21.51	21	20.354	19.877	19.363	19.043	18.56	18.131	17.834	17.408	17.045	16.712	16.476	15.954	15.672	15.294	15.123	14.863	14.749	14.439	14.159	13.854	13.66	13.404	13.269	13.216	13.084	12.766	12.538	12.441	12.24	12.18	11.953	11.958	11.815
24	Angola	0-4	55.067	50.912	47.651	45.73	43.958	41.509	39.549	37.713	35.646	34.004	32.63	31.063	29.33	27.855	26.256	24.869	23.742	22.604	21.038	20.481	19.05	18.314	17.758	17.265	16.623	16.048	15.451	15.044	14.332	13.722	13.429	13.023	12.455	12.177	11.882	11.737	11.665	11.126	10.735	10.787	10.456	10.142	10.074	10.143	9.894	9.632	9.637	9.574	9.298	8.988	8.904	8.645	8.57	8.386	8.481	8.169	8.13	8.035	7.913	7.931	7.797	7.69	7.723	7.614	7.528	7.465	7.42	7.24	7.094	7.07	6.949	6.903	6.827	6.843	6.888	6.821	6.659	6.56	6.521
120	Cameroon	0-4	52.805	48.37	47.072	47.427	45.391	43.195	40.977	38.809	37.454	35.925	34.786	33.02	31.116	29.522	28.486	27	26.148	25.202	23.656	22.682	21.925	21.247	20.377	19.379	18.718	17.972	17.516	17.072	16.439	15.865	15.231	15.003	14.34	13.862	13.428	13.123	12.838	12.591	12.384	12.2	11.706	11.566	11.143	10.768	10.624	10.396	10.334	10.408	10.162	10.133	10.061	9.8	9.688	9.644	9.638	9.723	9.483	9.315	9.24	9.204	9.135	8.971	9.031	8.93	8.735	8.66	8.57	8.609	8.366	8.463	8.253	8.334	8.293	8.289	8.092	8.097	7.967	7.946	7.862
140	Central African Republic	0-4	79.438	74.203	73.532	74.278	72.662	70.039	67.86	65.403	62.982	61.677	59.368	57.304	55.656	53.992	52.266	50.173	49.401	47.626	46.007	44.909	43.917	42.649	41.563	40.429	39.093	38.66	37.404	35.648	34.526	33.549	32.735	31.062	30.424	29.425	28.584	27.764	26.859	25.731	25.062	24.492	23.288	22.993	22.166	21.75	20.894	19.832	19.616	19.174	18.697	17.903	17.696	17.056	16.956	16.449	16.19	15.989	15.676	15.189	14.85	14.458	14.358	14.286	14.144	13.769	13.791	13.482	13.458	13.184	13.187	12.942	12.701	12.724	12.455	12.459	12.427	12.341	12.307	12.022	11.788
148	Chad	0-4	84.235	81.449	80.927	81.814	79.465	77.392	74.67	72.345	71.164	69.328	68.158	66.511	64.839	62.746	62.014	60.415	59.089	58.079	56.799	55.595	53.637	52.041	50.832	49.677	48.278	47.854	47.716	46.935	45.815	44.529	44.042	43.019	42.271	41.623	40.349	39.134	38.205	37.581	35.957	34.529	33.628	33.439	32.799	31.717	31.56	30.737	29.695	29.036	28.986	27.76	27.381	26.525	25.993	24.963	24.233	23.616	22.925	22.722	22.05	21.553	21.195	20.779	20.359	19.653	19.429	19.208	18.816	18.199	18.024	17.832	17.748	17.479	17.322	16.574	16.695	16.167	15.788	15.482	15.221
178	Congo	0-4	39.167	37.221	34.945	33.243	32.054	29.973	29.34	27.583	25.518	24.822	23.714	22.53	21.4	20.436	19.637	18.747	17.881	16.865	16.526	15.769	15.08	14.453	14.149	13.57	13.214	12.852	12.37	12.01	11.884	11.747	11.426	11.313	11.078	10.541	10.225	10.13	9.861	9.72	9.587	9.5	9.479	9.419	9.188	9.014	8.911	8.84	8.679	8.429	8.291	8.339	8.222	8.209	8.117	7.988	7.733	7.734	7.745	7.663	7.529	7.508	7.627	7.633	7.433	7.276	7.264	7.174	7.173	7.09	7.184	7.122	7.001	6.901	7.008	6.914	6.905	6.847	6.806	6.843	6.883
180	Democratic Republic of the Congo	0-4	60.53	57.996	56.413	56.873	55.14	52.915	50.99	48.814	46.433	45.014	43.785	41.863	39.876	38.541	37.199	35.95	33.848	32.739	30.933	30.376	29.301	27.585	27.015	25.922	25.102	24.139	23.231	22.257	21.85	21.126	20.665	20.075	19.318	18.854	17.894	17.135	16.68	16.064	15.589	15.233	14.649	14.431	14.378	13.684	13.314	12.976	12.633	12.535	12.301	12.005	11.709	11.747	11.687	11.375	11.393	11.255	10.82	10.835	10.87	10.574	10.49	10.244	10.127	9.958	9.854	9.832	9.834	9.633	9.563	9.323	9.151	8.956	8.973	8.756	8.728	8.618	8.557	8.414	8.338
226	Equatorial Guinea	0-4	57.582	54.095	52.782	52.6	50.553	48.368	46.683	44.79	42.811	41.419	39.215	37.194	35.454	34.163	32.13	30.751	29.192	27.851	26.658	25.784	24.831	23.287	22.228	21.077	20.54	19.822	18.419	17.606	16.865	16.457	15.92	15.684	14.967	14.387	14.264	13.923	13.052	12.857	12.689	12.067	11.525	11.519	11.385	11.118	10.829	10.945	10.612	10.38	10.594	10.378	10.267	9.985	10.009	9.792	9.532	9.465	9.284	9.14	9.106	8.97	8.831	8.609	8.695	8.57	8.493	8.421	8.323	8.205	8.112	8.008	7.852	7.673	7.693	7.577	7.568	7.49	7.278	7.186	7.147
266	Gabon	0-4	30.327	28.361	24.029	22.387	20.981	19.603	18.595	17.673	16.77	16.086	15.597	14.721	14.3	13.648	12.881	12.508	11.881	11.621	11.204	10.888	10.354	10.21	9.795	9.537	9.301	9.189	8.834	8.7	8.677	8.58	8.441	8.187	8.09	7.967	7.965	7.856	7.658	7.536	7.35	7.281	7.235	7.064	6.949	6.898	6.84	6.693	6.617	6.561	6.519	6.376	6.29	6.368	6.347	6.387	6.353	6.311	6.288	6.172	6.132	6.16	5.972	6.034	5.883	5.933	5.843	5.803	5.76	5.73	5.773	5.73	5.672	5.529	5.554	5.505	5.497	5.421	5.334	5.264	5.244
678	Sao Tome and Principe	0-4	9.626	9.208	8.902	8.411	8.114	7.751	7.29	6.753	6.535	6.298	6.083	5.702	5.459	5.276	4.966	4.789	4.53	4.387	4.214	4.179	3.99	3.934	3.791	3.697	3.586	3.513	3.437	3.31	3.164	3.1	3.082	3.032	2.952	2.863	2.789	2.731	2.671	2.656	2.625	2.613	2.54	2.538	2.46	2.43	2.414	2.43	2.367	2.355	2.31	2.27	2.231	2.215	2.19	2.119	2.047	2.059	2.058	2.018	2.012	1.98	1.949	1.945	1.889	1.882	1.893	1.832	1.796	1.778	1.744	1.74	1.719	1.685	1.67	1.646	1.647	1.623	1.611	1.587	1.543
912	Northern Africa	0-4	22.706	21.478	19.734	19.41	18.51	17.863	17.269	16.539	16.05	15.381	14.91	14.478	13.864	13.508	12.977	12.547	12.12	11.693	11.407	11.109	10.779	10.511	10.167	9.905	9.716	9.47	9.272	8.895	8.67	8.379	8.06	7.882	7.751	7.622	7.384	7.149	6.958	6.735	6.576	6.446	6.322	6.2	6.016	5.932	5.813	5.733	5.607	5.468	5.388	5.303	5.223	5.16	5.04	4.967	4.876	4.76	4.683	4.626	4.52	4.484	4.412	4.308	4.245	4.153	4.126	4.114	4.051	4.023	3.966	3.884	3.847	3.756	3.776	3.719	3.687	3.672	3.622	3.58	3.597
12	Algeria	0-4	14.812	13.828	12.958	12.176	11.319	10.792	10.085	9.553	9.079	8.703	8.312	7.968	7.709	7.295	7.019	6.645	6.399	6.158	5.9	5.71	5.432	5.237	4.994	4.86	4.687	4.538	4.335	4.191	4.074	4.001	3.809	3.721	3.572	3.518	3.455	3.295	3.209	3.099	3.034	2.96	2.86	2.765	2.697	2.623	2.574	2.469	2.355	2.341	2.324	2.25	2.181	2.097	2.042	2.04	1.976	1.929	1.901	1.893	1.823	1.792	1.743	1.671	1.654	1.601	1.595	1.564	1.529	1.501	1.469	1.453	1.409	1.362	1.354	1.355	1.3	1.263	1.241	1.202	1.197
818	Egypt	0-4	15.21	13.208	10.223	9.4	8.895	8.43	8.052	7.646	7.195	6.942	6.61	6.343	6.158	5.85	5.764	5.488	5.345	5.1	4.893	4.779	4.639	4.535	4.34	4.244	4.197	4.074	3.991	3.941	3.842	3.81	3.684	3.575	3.548	3.491	3.432	3.309	3.285	3.215	3.201	3.16	3.139	3.052	3.047	3.007	2.987	2.916	2.871	2.822	2.787	2.78	2.726	2.686	2.675	2.642	2.651	2.64	2.614	2.573	2.519	2.497	2.418	2.425	2.375	2.358	2.339	2.3	2.324	2.283	2.244	2.21	2.211	2.215	2.141	2.165	2.157	2.127	2.121	2.076	2.039
434	Libya	0-4	8.578	7.465	6.993	6.598	6.189	5.918	5.588	5.322	5.027	4.773	4.611	4.391	4.225	4.042	3.871	3.706	3.618	3.479	3.341	3.195	3.11	3.048	2.919	2.829	2.768	2.653	2.619	2.574	2.498	2.456	2.401	2.362	2.292	2.227	2.19	2.142	2.107	2.065	2.023	1.987	1.944	1.903	1.87	1.815	1.774	1.704	1.691	1.654	1.622	1.572	1.554	1.533	1.515	1.484	1.445	1.445	1.404	1.392	1.355	1.328	1.324	1.294	1.27	1.236	1.206	1.193	1.196	1.183	1.155	1.131	1.1	1.085	1.053	1.043	1.028	0.998	0.984	0.979	0.968
504	Morocco	0-4	11.504	10.733	9.989	9.234	8.558	7.973	7.503	6.919	6.603	6.229	5.937	5.802	5.487	5.301	5.068	4.883	4.774	4.576	4.426	4.211	4.098	4.012	3.875	3.75	3.648	3.508	3.401	3.32	3.21	3.112	3.007	2.91	2.845	2.771	2.714	2.676	2.602	2.558	2.504	2.426	2.373	2.299	2.243	2.191	2.153	2.131	2.081	2.039	2.026	1.965	1.913	1.893	1.872	1.835	1.779	1.764	1.691	1.672	1.657	1.643	1.612	1.623	1.593	1.567	1.534	1.509	1.477	1.464	1.442	1.415	1.37	1.37	1.337	1.304	1.276	1.254	1.235	1.241	1.22
729	Sudan	0-4	40.629	37.832	36.624	36.66	34.393	33.011	31.7	30.131	29.197	28.21	27.358	25.99	24.817	24.047	22.772	21.973	20.832	20.297	19.713	19.126	18.175	17.382	16.858	16.371	15.712	15.386	14.77	14.227	13.843	12.949	12.517	12.091	12.011	11.831	11.392	11.026	10.802	10.511	9.961	9.832	9.499	9.164	9.08	8.814	8.632	8.417	8.313	8.022	7.862	7.69	7.493	7.215	7.118	6.889	6.832	6.638	6.38	6.225	6.071	6.005	5.931	5.798	5.74	5.606	5.573	5.431	5.436	5.331	5.293	5.193	5.114	5.04	5.006	4.96	4.933	4.783	4.692	4.637	4.605
788	Tunisia	0-4	13.657	9.989	9.454	8.875	8.41	7.925	7.525	7.074	6.766	6.556	6.269	5.971	5.705	5.484	5.243	5.071	4.844	4.641	4.482	4.296	4.101	3.911	3.712	3.631	3.457	3.328	3.223	3.147	2.982	2.876	2.771	2.662	2.57	2.453	2.385	2.298	2.274	2.197	2.132	2.066	2.014	1.953	1.898	1.847	1.752	1.7	1.679	1.622	1.569	1.515	1.479	1.466	1.425	1.367	1.288	1.259	1.217	1.183	1.158	1.122	1.063	1.028	1.024	1.003	0.974	0.943	0.921	0.902	0.889	0.848	0.823	0.777	0.763	0.744	0.724	0.694	0.677	0.661	0.651
732	Western Sahara	0-4	18.656	17.212	15.577	14.315	13.362	12.527	11.93	11.053	10.445	9.771	9.337	8.874	8.574	8.303	7.77	7.332	7.067	6.815	6.625	6.354	6.125	6.044	5.698	5.536	5.303	5.232	4.999	4.822	4.787	4.614	4.525	4.432	4.37	4.199	4.16	4.101	4.05	3.959	3.891	3.815	3.72	3.761	3.694	3.639	3.537	3.495	3.462	3.389	3.374	3.356	3.284	3.227	3.211	3.192	3.139	3.094	3.054	2.955	2.98	2.932	2.909	2.921	2.874	2.812	2.755	2.75	2.658	2.638	2.613	2.587	2.538	2.551	2.515	2.497	2.448	2.402	2.37	2.342	2.304
913	Southern Africa	0-4	34.397	33.052	23.727	22.668	21.813	20.943	20.124	19.291	18.712	18.004	17.34	16.767	16.089	15.553	15.181	14.523	13.985	13.656	13.291	12.857	12.605	12.103	11.601	11.211	10.92	10.662	10.237	9.864	9.61	9.296	9.117	8.777	8.555	8.275	8.088	7.82	7.621	7.396	7.192	6.994	6.926	6.733	6.489	6.25	6.084	5.882	5.754	5.535	5.35	5.192	5.074	4.976	4.878	4.772	4.621	4.562	4.442	4.315	4.231	4.119	4.011	3.921	3.833	3.72	3.651	3.571	3.525	3.426	3.352	3.285	3.265	3.174	3.068	3.031	2.97	2.918	2.832	2.751	2.67
72	Botswana	0-4	32.796	30.746	29.089	27.957	26.182	24.898	23.318	22.066	20.909	19.934	19.006	18.363	17.488	16.872	16.004	15.502	14.626	14.024	13.463	12.952	12.253	11.958	11.509	11.115	10.859	10.245	10.057	9.715	9.623	9.326	8.956	8.717	8.413	8.086	7.955	7.85	7.645	7.386	7.167	7.031	7.044	6.845	6.615	6.511	6.321	6.274	6.191	6.001	5.959	5.985	5.928	5.704	5.619	5.558	5.461	5.363	5.305	5.187	5.131	5.056	4.965	4.971	4.908	4.799	4.775	4.783	4.65	4.633	4.603	4.519	4.509	4.431	4.362	4.276	4.198	4.169	4.178	4.147	4.114
748	Eswatini	0-4	44.25	42.467	32.137	31.204	29.597	27.891	26.824	25.62	24.245	23.396	21.761	20.665	19.681	18.729	17.803	17.055	15.832	15.117	14.278	13.645	12.971	12.381	11.855	11.611	11.014	10.49	10.021	9.516	9.234	8.894	8.701	8.327	7.916	7.728	7.73	7.304	7.11	7.051	6.856	6.681	6.504	6.638	6.42	6.365	6.242	6.031	5.982	5.992	5.858	5.748	5.66	5.573	5.495	5.329	5.343	5.265	5.196	5.126	5.079	5.007	4.973	4.882	4.842	4.837	4.692	4.655	4.568	4.563	4.514	4.4	4.372	4.352	4.302	4.249	4.246	4.318	4.147	4.131	4.131
426	Lesotho	0-4	70.592	63.453	61.289	59.317	57.507	55.927	54.281	52.419	50.963	49.625	48.358	46.906	45.62	43.897	42.364	41.302	39.863	38.336	37.201	36.171	35.036	33.632	32.335	31.375	30.15	28.99	28.016	27.645	26.78	25.663	24.522	23.648	22.877	22.316	21.81	21.212	20.503	20.05	19.569	19.073	18.401	17.764	16.926	16.104	15.377	14.748	14.345	13.714	13.557	13.121	12.374	12.287	11.893	11.399	10.835	10.793	10.547	10.511	10.119	9.937	9.919	9.486	9.309	9.377	8.996	8.865	8.725	8.504	8.514	8.441	8.156	8.175	8.02	7.924	7.806	7.736	7.704	7.613	7.587
516	Namibia	0-4	35.948	37.079	27.162	25.808	24.905	23.371	22.265	21	20.22	19.046	18.008	16.933	16.409	15.251	14.351	13.694	13.077	12.568	11.921	11.538	10.778	10.282	10.137	9.724	9.475	9.28	8.922	8.773	8.533	8.195	7.95	7.714	7.45	7.408	7.37	7.122	7.027	6.81	6.762	6.581	6.474	6.319	6.189	6.081	5.922	5.803	5.768	5.693	5.576	5.402	5.395	5.401	5.187	5.125	5.125	5.06	5.028	4.967	4.846	4.811	4.747	4.719	4.739	4.715	4.653	4.63	4.545	4.55	4.502	4.467	4.389	4.256	4.231	4.189	4.206	4.151	4.063	4.081	4.023
710	South Africa	0-4	31.116	29.774	19.225	18.13	17.099	16.383	15.487	14.624	14.032	13.268	12.74	11.984	11.495	10.924	10.293	9.896	9.426	9.168	8.715	8.346	7.833	7.507	7.264	6.99	6.765	6.554	6.226	5.89	5.669	5.489	5.233	5.052	4.884	4.687	4.546	4.414	4.22	4.125	4.02	3.829	3.755	3.591	3.484	3.392	3.225	3.085	2.968	2.886	2.798	2.713	2.599	2.524	2.431	2.356	2.287	2.227	2.124	2.094	2.029	2.004	1.941	1.905	1.869	1.836	1.787	1.732	1.675	1.662	1.606	1.568	1.517	1.488	1.439	1.398	1.355	1.311	1.277	1.225	1.185
914	Western Africa	0-4	78.852	76.714	74.423	72.023	70.184	68.214	66.441	64.839	62.587	60.907	59.346	57.826	56.15	54.788	53.073	51.632	50.267	48.783	47.528	46.212	44.948	43.756	42.544	41.288	40.565	38.894	37.893	37.009	36.299	35.294	33.999	32.784	31.946	30.986	30.004	29.278	28.784	28.218	27.357	26.688	26.11	25.407	24.847	24	23.374	22.809	22.182	21.679	21.266	20.699	20.31	19.822	19.683	19.297	19.091	18.82	18.452	18.15	17.712	17.468	17.23	16.977	16.77	16.638	16.167	15.819	15.509	15.429	15.19	14.856	14.856	14.534	14.422	14.234	13.953	13.824	13.67	13.316	13.068
204	Benin	0-4	67.199	65.761	63.262	60.979	58.715	56.572	54.525	51.697	50.238	48.753	47.185	45.652	44.092	42.467	40.665	38.583	36.951	35.514	34.034	32.687	31.123	29.941	29.066	28.027	26.624	25.894	24.961	24.247	23.286	22.309	22.061	21.07	20.077	19.556	18.962	18.199	17.878	17.105	16.873	15.892	15.601	15.411	14.819	14.415	14.148	13.443	13.286	13.044	13.005	12.77	12.694	12.527	12.096	11.872	11.65	11.453	11.226	11.302	11.143	11.115	10.741	10.653	10.558	10.412	10.268	10.035	10.25	10.109	9.851	9.798	9.621	9.693	9.593	9.512	9.439	9.27	9.191	9.022	9.019
854	Burkina Faso	0-4	65.731	61.365	60.223	60.282	58.239	55.653	53.247	51.075	48.833	46.254	44.323	42.394	40.806	39.478	37.94	35.791	34.446	32.632	30.641	29.257	27.585	26.666	25.517	24.101	23.049	21.562	20.989	20.048	18.945	18.271	17.488	17.105	16.451	16.165	15.417	14.976	14.177	14.037	13.671	13.151	12.726	12.498	12.005	12.004	11.645	11.666	11.307	11.005	10.712	10.491	10.214	9.968	10.139	9.853	9.926	9.952	9.783	9.483	9.311	9.185	9.129	8.934	8.974	8.927	8.908	8.859	8.586	8.632	8.486	8.362	8.249	8.1	8.241	8.126	7.883	7.959	7.927	7.855	7.776
132	Cabo Verde	0-4	10.901	9.815	9.271	8.753	8.348	7.883	7.43	7.116	6.728	6.383	6.101	5.895	5.725	5.45	5.203	4.952	4.788	4.579	4.371	4.185	4.076	3.888	3.733	3.603	3.513	3.334	3.261	3.19	3.045	2.904	2.838	2.775	2.657	2.565	2.459	2.394	2.352	2.269	2.204	2.147	2.071	2.018	1.972	1.891	1.86	1.798	1.78	1.713	1.673	1.622	1.597	1.535	1.498	1.499	1.472	1.445	1.407	1.377	1.352	1.318	1.329	1.263	1.244	1.214	1.193	1.152	1.139	1.091	1.076	1.044	1.026	1.031	1.005	1.001	0.96	0.925	0.917	0.883	0.875
384	Côte d'Ivoire	0-4	58.739	56.094	54.093	51.981	49.919	47.877	46.074	45.018	43.448	42.045	40.809	38.978	37.489	35.917	34.545	33.264	32.384	31.023	30.413	28.84	27.854	26.557	25.687	25.089	24.408	23.271	22.439	21.53	20.643	19.951	19.565	18.814	17.608	17.458	17.218	16.628	16.367	16.185	15.934	15.435	15.233	14.832	14.938	14.31	13.841	13.765	13.445	13.342	13.141	13.01	12.924	12.939	12.593	12.569	12.473	12.098	11.923	12.101	11.723	11.624	11.648	11.361	11.361	11.071	11.276	11.14	11.203	10.866	10.833	10.653	10.681	10.337	10.231	10.175	10.079	9.932	9.94	9.898	9.739
270	Gambia	0-4	34.465	29.761	28.698	29.336	27.439	26.439	24.71	23.423	21.969	20.937	19.576	18.741	17.789	16.94	16.092	15.048	14.358	13.809	13.236	12.466	12.007	11.707	11.413	11.122	10.678	10.419	10.104	9.659	9.436	9.41	9.321	9.128	8.912	8.583	8.495	8.365	8.339	8.181	8.09	7.962	7.627	7.67	7.536	7.489	7.349	7.31	7.326	7.116	6.947	6.959	6.957	6.906	6.837	6.616	6.594	6.508	6.557	6.499	6.407	6.563	6.46	6.447	6.477	6.356	6.322	6.281	6.207	6.173	6.096	6.051	6.076	5.966	5.946	5.893	5.729	5.73	5.659	5.629	5.568
288	Ghana	0-4	32.749	31.165	27.857	26.415	25.069	23.937	22.442	21.138	19.908	18.743	17.96	17.048	16.624	15.382	14.67	14.166	13.337	12.717	12.334	11.826	11.214	10.705	10.491	10.015	9.61	9.317	9.059	8.889	8.651	8.495	8.206	8	7.955	7.778	7.783	7.506	7.384	7.399	7.265	7.116	7.017	7.024	6.827	6.674	6.62	6.707	6.576	6.515	6.422	6.375	6.455	6.312	6.216	6.147	6.207	6.112	6.185	6.107	6.036	5.946	5.899	5.815	5.835	5.615	5.678	5.556	5.643	5.595	5.524	5.463	5.412	5.373	5.35	5.245	5.158	5.172	5.104	5.024	5.019
324	Guinea	0-4	76.7	75.294	70.875	68.266	65.833	63.832	61.381	59.451	57.57	55.194	52.909	51.877	49.45	47.472	45.891	43.72	41.271	39.772	38.406	37.905	36.768	34.977	33.533	32.313	30.996	30.532	29.583	28.252	27.404	26.054	25.308	24.767	23.362	22.755	22.332	21.311	20.455	19.647	19.528	19.006	18.087	17.901	17.59	16.833	16.519	16.273	15.652	15.668	15.139	14.511	14.602	14.137	13.846	13.281	13.315	13.203	12.864	12.693	12.388	12.135	11.953	11.764	11.63	11.561	11.498	11.333	11.015	10.868	10.755	10.438	10.283	10.14	10.081	10.105	9.885	9.804	9.713	9.494	9.548
624	Guinea-Bissau	0-4	58.794	57.18	52.829	50.317	48.075	46.35	44.305	41.661	39.56	37.626	35.545	34.195	32.127	31.11	29.859	28.158	27.263	26.093	24.338	23.448	22.322	20.748	20.215	18.846	18.618	17.675	17.22	16.686	15.876	15.645	14.91	14.283	13.721	13.3	12.877	12.57	12.486	12.195	11.773	11.348	11.03	10.807	10.446	10.335	10.228	9.99	9.798	9.663	9.794	9.414	9.227	9.133	8.912	8.854	8.688	8.671	8.457	8.289	8.271	8.101	7.948	7.827	7.812	7.837	7.697	7.674	7.657	7.671	7.623	7.571	7.347	7.384	7.226	7.12	7.167	7.124	7.104	6.914	6.809
430	Liberia	0-4	58.317	54.641	51.471	48.486	46.009	43.338	40.67	38.178	36.377	34.167	32.767	30.309	28.322	26.385	24.711	22.786	21.415	20.477	19.752	18.678	17.22	16.142	15.126	14.589	13.973	13.647	13.028	12.288	11.992	11.364	10.86	10.463	10.162	9.826	9.708	9.453	9.371	8.934	8.911	8.905	8.718	8.776	8.693	8.578	8.368	8.314	8.004	7.793	7.678	7.815	7.642	7.609	7.28	7.246	7.276	7.355	7.258	7.144	6.909	6.869	6.763	6.716	6.677	6.67	6.721	6.549	6.444	6.43	6.444	6.219	6.285	6.265	6.222	6.172	5.979	5.938	6.039	6.083	6.04
466	Mali	0-4	69.747	68.644	66.63	64.236	60.902	58.908	56.232	54.007	51.501	49.544	46.665	44.377	42.441	41.065	39.623	37.661	35.711	34.261	32.943	30.601	29.783	28.149	27.014	25.019	23.622	22.772	21.784	20.81	20.875	20.183	19.144	18.847	18.149	17.548	16.987	16.393	16.148	15.562	15.254	14.982	14.63	13.889	13.726	13.293	13.094	12.92	12.783	12.383	11.839	11.86	11.518	11.452	11.139	11.003	10.743	10.567	10.407	10.252	10.079	10.104	9.945	9.876	9.696	9.34	9.45	9.195	9.062	8.997	8.897	8.877	8.767	8.726	8.647	8.528	8.46	8.405	8.201	8.179	8.116
478	Mauritania	0-4	48.055	44.088	38.238	35.717	33.194	30.696	28.438	26.416	24.606	23.314	21.63	20.185	19.028	17.838	16.882	16.009	15.209	14.479	13.646	13.021	12.334	11.88	11.282	10.883	10.616	10.204	10	9.687	9.275	9.026	8.748	8.465	8.153	7.982	7.601	7.374	7.381	7.223	6.994	7.049	6.782	6.803	6.62	6.548	6.536	6.444	6.288	6.253	6.141	6.041	5.955	5.899	5.76	5.771	5.708	5.631	5.594	5.569	5.457	5.323	5.313	5.343	5.297	5.23	5.175	5.065	5.024	4.94	4.893	4.929	4.87	4.803	4.748	4.697	4.649	4.565	4.482	4.4	4.287
562	Niger	0-4	58.915	56.592	52.2	49.996	46.547	43.838	41.407	38.755	36.828	34.394	32.378	31.34	29.144	27.475	25.871	24.576	22.994	22.161	20.679	19.46	18.432	17.537	16.848	16.174	15.439	14.838	14.345	14.007	13.558	13.077	12.604	12.255	11.699	11.284	10.817	10.42	10.016	9.835	9.716	9.276	9.309	8.907	8.845	8.662	8.478	8.227	7.919	7.88	7.878	7.67	7.691	7.438	7.317	7.362	7.292	7.155	7.043	6.996	6.876	6.895	6.824	6.691	6.599	6.587	6.55	6.504	6.501	6.349	6.354	6.309	6.272	6.275	6.162	6.146	6.08	5.981	6	5.937	5.855
