country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
275	State of Palestine	60+ / 15-59	9.933	10.064	10.241	10.442	10.637	10.83	11.02	11.205	11.382	11.559	11.746	11.947	12.162	12.391	12.637	12.898	13.171	13.459	13.764	14.091	14.441	14.815	15.215	15.641	16.092	16.574	17.088	17.636	18.219	18.834	19.473	20.12	20.757	21.374	21.967	22.532	23.083	23.637	24.194	24.76	25.342	25.935	26.545	27.184	27.844	28.512	29.199	29.924	30.702	31.521	32.348	33.18	34.034	34.932	35.844	36.721	37.554	38.356	39.136	39.896	40.638	41.373	42.107	42.837	43.559	44.282	45.01	45.739	46.468	47.203	47.944	48.693	49.451	50.219	50.994	51.772	52.555	53.346	54.141
760	Syrian Arab Republic	60+ / 15-59	11.818	11.573	11.401	11.334	11.368	11.49	11.686	11.963	12.325	12.748	13.209	13.692	14.184	14.679	15.178	15.686	16.186	16.664	17.115	17.533	17.918	18.282	18.628	18.96	19.28	19.586	19.872	20.138	20.399	20.675	20.998	21.422	21.986	22.701	23.575	24.607	25.801	27.147	28.619	30.213	31.896	33.613	35.332	37.028	38.677	40.31	41.963	43.495	44.791	45.858	46.69	47.26	47.457	47.287	46.9	46.432	45.954	45.528	45.227	45.04	44.958	45.019	45.255	45.656	46.216	46.91	47.723	48.638	49.637	50.698	51.801	52.911	53.996	55.04	56.025	56.949	57.795	58.561	59.238
792	Türkiye	60+ / 15-59	19.784	20.579	21.481	22.413	23.345	24.222	25.273	26.323	27.146	27.99	28.857	29.754	30.691	31.659	32.695	33.767	34.854	35.996	37.163	38.343	39.532	40.724	41.932	43.152	44.379	45.604	46.821	48.03	49.2	50.334	51.427	52.484	53.546	54.588	55.622	56.631	57.571	58.429	59.176	59.899	60.511	60.927	61.315	61.76	62.282	62.854	63.448	64.081	64.749	65.466	66.274	67.193	68.256	69.451	70.716	71.992	73.17	74.159	74.996	75.745	76.452	77.117	77.728	78.293	78.814	79.293	79.731	80.132	80.493	80.823	81.14	81.448	81.754	82.067	82.383	82.723	83.106	83.515	83.96
784	United Arab Emirates	60+ / 15-59	4.266	4.424	4.624	4.862	5.14	5.453	5.801	6.184	6.605	7.069	7.584	8.158	8.797	9.51	10.304	11.187	12.161	13.225	14.377	15.609	16.902	18.232	19.579	20.918	22.215	23.43	24.534	25.512	26.351	27.049	27.614	28.063	28.417	28.7	28.949	29.196	29.422	29.563	29.552	29.345	28.946	28.45	28.017	27.685	27.435	27.28	27.215	27.226	27.297	27.407	27.538	27.672	27.792	27.881	27.936	27.971	28.011	28.081	28.179	28.276	28.35	28.406	28.457	28.503	28.541	28.566	28.578	28.58	28.571	28.56	28.555	28.561	28.581	28.622	28.687	28.777	28.896	29.042	29.219
887	Yemen	60+ / 15-59	7.3	7.266	7.286	7.344	7.416	7.503	7.603	7.712	7.832	7.967	8.117	8.281	8.456	8.651	8.869	9.111	9.378	9.674	10.007	10.368	10.758	11.178	11.624	12.094	12.587	13.099	13.628	14.17	14.721	15.279	15.845	16.414	16.976	17.514	17.997	18.434	18.856	19.273	19.69	20.094	20.49	20.901	21.332	21.778	22.248	22.737	23.238	23.752	24.278	24.819	25.376	25.948	26.539	27.141	27.744	28.345	28.95	29.562	30.175	30.777	31.365	31.947	32.533	33.115	33.69	34.262	34.83	35.402	35.973	36.54	37.113	37.685	38.252	38.816	39.381	39.946	40.514	41.091	41.679
908	Europe	60+ / 15-59	45.428	46.281	47.237	48.178	49.067	49.919	50.768	51.608	52.451	53.303	54.149	54.985	55.841	56.747	57.653	58.535	59.418	60.326	61.303	62.288	63.243	64.24	65.244	66.249	67.279	68.317	69.343	70.315	71.226	72.021	72.629	73.049	73.32	73.501	73.61	73.653	73.646	73.603	73.555	73.485	73.379	73.306	73.286	73.305	73.38	73.558	73.879	74.289	74.708	75.154	75.661	76.178	76.699	77.246	77.793	78.27	78.608	78.82	78.927	78.991	79.044	79.094	79.139	79.174	79.199	79.218	79.234	79.252	79.274	79.305	79.35	79.413	79.494	79.598	79.728	79.888	80.077	80.292	80.531
923	Eastern Europe	60+ / 15-59	40.677	41.133	41.696	42.18	42.569	42.897	43.264	43.656	44.125	44.661	45.24	45.904	46.685	47.619	48.616	49.606	50.617	51.684	52.868	54.075	55.284	56.696	58.222	59.787	61.443	63.137	64.772	66.267	67.631	68.735	69.465	69.842	69.97	69.942	69.731	69.349	68.884	68.374	67.858	67.346	66.843	66.439	66.121	65.86	65.667	65.631	65.829	66.177	66.516	66.904	67.473	68.129	68.822	69.564	70.308	70.918	71.307	71.509	71.587	71.61	71.586	71.55	71.505	71.435	71.339	71.225	71.106	70.989	70.876	70.776	70.695	70.64	70.619	70.64	70.709	70.829	70.998	71.208	71.459
112	Belarus	60+ / 15-59	41.81	42.66	43.281	43.711	44.078	44.378	44.648	44.995	45.426	45.885	46.373	46.919	47.553	48.229	48.935	49.728	50.656	51.682	52.757	53.91	55.292	56.898	58.549	60.235	62.059	63.908	65.628	67.166	68.408	69.314	69.92	70.239	70.244	69.937	69.396	68.733	68.104	67.544	67.08	66.68	66.223	65.79	65.441	65.191	65.083	65.189	65.51	66.03	66.63	67.243	68.034	69.027	70.121	71.255	72.328	73.045	73.3	73.342	73.333	73.297	73.263	73.249	73.209	73.124	73.006	72.866	72.714	72.56	72.416	72.292	72.192	72.13	72.112	72.152	72.253	72.414	72.647	72.95	73.319
100	Bulgaria	60+ / 15-59	51.466	51.242	51.547	52.067	52.404	52.688	53.404	54.571	55.671	56.578	57.296	58.19	59.601	61.151	62.627	64.106	65.52	66.964	68.318	69.491	70.667	71.92	73.267	74.642	76.106	77.608	79.166	80.777	82.223	83.309	83.987	84.436	84.64	84.416	83.962	83.227	82.301	81.851	81.756	81.483	81.05	80.709	80.534	80.47	80.499	80.651	80.975	81.599	82.265	82.703	83.033	83.348	83.769	84.316	84.911	85.555	86.194	86.801	87.334	87.782	88.196	88.587	88.964	89.336	89.715	90.101	90.49	90.884	91.285	91.7	92.134	92.586	93.063	93.569	94.097	94.659	95.258	95.884	96.545
203	Czechia	60+ / 15-59	45.669	45.788	46.217	46.668	47.023	47.312	47.573	47.855	48.219	48.692	49.31	50.199	51.408	52.784	54.152	55.428	56.61	57.695	58.547	59.093	59.468	59.789	60.078	60.35	60.595	60.799	60.975	61.113	61.225	61.329	61.34	61.236	60.967	60.427	59.67	58.833	58.015	57.244	56.532	55.899	55.345	54.866	54.482	54.227	54.129	54.222	54.503	54.882	55.263	55.556	55.75	55.916	56.11	56.363	56.666	57.017	57.406	57.808	58.17	58.467	58.718	58.929	59.106	59.257	59.384	59.49	59.587	59.679	59.769	59.867	59.984	60.123	60.288	60.481	60.698	60.943	61.21	61.504	61.824
348	Hungary	60+ / 15-59	43.133	41.762	42.677	43.482	44.152	44.813	45.595	46.413	47.219	47.988	48.756	49.591	50.806	52.486	54.21	55.78	57.16	58.361	59.375	60.195	60.837	61.295	61.665	62.128	62.695	63.274	63.894	64.589	65.421	66.411	67.434	68.396	69.338	70.268	71.082	71.665	72.038	72.279	72.502	72.718	72.827	72.791	72.643	72.512	72.465	72.371	72.227	72.078	71.777	71.353	71.005	70.753	70.602	70.552	70.6	70.751	70.912	71.102	71.364	71.67	71.994	72.416	72.889	73.311	73.698	74.053	74.382	74.704	75.015	75.318	75.604	75.868	76.107	76.329	76.54	76.74	76.937	77.135	77.332
616	Poland	60+ / 15-59	41.828	40.574	42.151	43.443	44.385	45.031	45.564	46.094	46.701	47.379	48.103	48.943	49.96	51.128	52.423	53.799	55.186	56.665	58.267	59.897	61.653	63.653	65.742	67.779	69.694	71.447	73.121	74.758	76.387	78.035	79.575	80.948	82.198	83.262	84.148	84.903	85.483	85.888	86.173	86.322	86.253	85.99	85.63	85.255	84.931	84.729	84.764	84.971	85.115	85.094	85	84.818	84.614	84.452	84.459	84.835	85.292	85.487	85.67	86.011	86.352	86.818	87.346	87.758	88.066	88.293	88.469	88.61	88.725	88.815	88.885	88.933	88.969	89.009	89.059	89.121	89.208	89.313	89.441
498	Republic of Moldova	60+ / 15-59	31.964	29.954	31.328	32.445	33.105	33.379	33.415	33.292	33.117	32.976	32.927	32.953	33.02	33.145	33.308	33.478	33.631	33.839	34.17	34.59	35.132	35.878	36.833	37.968	39.294	40.722	42.137	43.488	44.739	45.883	46.999	48.126	49.146	49.958	50.552	50.938	51.133	51.186	51.132	50.979	50.734	50.422	50.081	49.721	49.337	48.962	48.647	48.423	48.278	48.212	48.287	48.583	49.177	49.984	50.845	51.617	52.272	52.866	53.395	53.935	54.504	55.31	56.256	57.01	57.609	58.106	58.532	58.901	59.225	59.502	59.736	59.93	60.095	60.239	60.371	60.498	60.624	60.752	60.896
642	Romania	60+ / 15-59	41.115	39.733	40.117	40.533	40.882	41.92	43.867	45.763	47.204	48.355	49.326	50.232	51.328	52.627	53.947	55.308	56.642	57.911	59.13	60.206	61.011	61.534	62.087	62.938	63.973	65.174	66.517	67.799	68.803	69.303	69.481	69.581	69.68	69.753	69.742	69.725	69.767	69.866	69.943	69.931	69.815	69.67	69.528	69.424	69.358	69.279	69.256	69.307	69.324	69.276	69.26	69.213	69.218	69.433	69.818	70.361	70.935	71.43	71.867	72.277	72.676	73.167	73.709	74.171	74.568	74.931	75.274	75.597	75.905	76.2	76.487	76.771	77.059	77.347	77.639	77.938	78.24	78.548	78.872
643	Russian Federation	60+ / 15-59	38.295	38.839	39.571	40.134	40.521	40.691	40.791	40.907	41.165	41.513	41.921	42.424	42.996	43.712	44.479	45.222	46.015	46.874	47.918	49.027	50.137	51.511	53.008	54.562	56.261	58.066	59.835	61.437	62.929	64.09	64.745	64.926	64.815	64.594	64.197	63.624	63.01	62.375	61.761	61.191	60.674	60.304	60.007	59.726	59.446	59.308	59.42	59.658	59.903	60.296	60.991	61.842	62.76	63.783	64.824	65.602	66.067	66.312	66.377	66.357	66.282	66.186	66.074	65.941	65.782	65.606	65.426	65.246	65.067	64.898	64.75	64.635	64.559	64.532	64.561	64.654	64.809	65.015	65.274
703	Slovakia	60+ / 15-59	37.813	37.131	38.844	40.349	41.487	42.302	42.965	43.63	44.36	45.123	45.992	47.044	48.297	49.669	51.109	52.62	54.148	55.72	57.259	58.721	60.208	61.735	63.303	64.925	66.53	68.055	69.561	71.038	72.511	74.006	75.406	76.711	77.802	78.536	79.074	79.527	79.86	80.073	80.181	80.074	79.742	79.327	78.934	78.555	78.098	77.583	77.154	76.922	76.763	76.721	76.696	76.543	76.451	76.471	76.662	77.01	77.421	77.838	78.197	78.5	78.806	79.229	79.697	80.057	80.33	80.536	80.696	80.831	80.942	81.036	81.121	81.201	81.273	81.334	81.411	81.509	81.621	81.753	81.916
804	Ukraine	60+ / 15-59	46.215	50.213	48.162	46.962	46.539	46.662	47.002	47.442	48.061	48.91	49.844	50.811	51.806	52.936	54.204	55.443	56.709	58.105	59.662	61.32	63.027	65.124	67.507	69.833	72.238	74.588	76.661	78.439	79.862	80.963	81.679	81.956	81.847	81.465	80.876	80.008	78.897	77.631	76.298	75.008	73.904	73.176	72.872	72.896	73.325	74.204	75.531	77.214	78.897	80.558	82.391	84.265	86.01	87.339	88.191	88.695	88.725	88.515	88.163	87.636	86.974	86.042	85.016	84.145	83.399	82.752	82.192	81.724	81.35	81.077	80.9	80.813	80.826	80.95	81.181	81.495	81.874	82.288	82.731
924	Northern Europe	60+ / 15-59	44.397	45.196	46.039	46.894	47.717	48.505	49.255	49.961	50.623	51.282	51.901	52.422	52.88	53.305	53.676	53.994	54.325	54.755	55.284	55.82	56.328	56.836	57.35	57.896	58.463	59.042	59.665	60.323	61.026	61.764	62.469	63.105	63.668	64.169	64.62	65.031	65.394	65.711	65.969	66.166	66.334	66.542	66.835	67.195	67.642	68.198	68.855	69.568	70.315	71.085	71.851	72.568	73.227	73.869	74.495	75.055	75.494	75.814	76.013	76.146	76.269	76.383	76.492	76.592	76.685	76.771	76.85	76.929	77.01	77.095	77.193	77.306	77.436	77.587	77.761	77.961	78.183	78.424	78.688
208	Denmark	60+ / 15-59	46.109	46.88	47.767	48.73	49.807	50.832	51.615	52.212	52.724	53.256	53.84	54.366	54.802	55.236	55.548	55.649	55.673	55.655	55.561	55.368	55.108	54.835	54.581	54.419	54.363	54.386	54.503	54.75	55.114	55.553	56.077	56.67	57.31	58.004	58.67	59.284	59.856	60.381	60.903	61.4	61.829	62.242	62.689	63.162	63.663	64.176	64.688	65.164	65.594	65.929	66.132	66.245	66.318	66.422	66.599	66.813	67.006	67.181	67.353	67.56	67.803	68.068	68.36	68.677	69.014	69.36	69.71	70.06	70.409	70.751	71.084	71.407	71.722	72.029	72.327	72.61	72.883	73.145	73.387
233	Estonia	60+ / 15-59	47.837	48.495	49.053	49.522	49.915	50.313	50.802	51.451	52.201	53.018	53.853	54.601	55.31	56.058	56.839	57.668	58.483	59.307	60.208	61.193	62.261	63.472	64.829	66.232	67.677	69.304	71.13	72.988	74.676	75.915	76.803	77.324	77.402	77.274	77.061	76.737	76.219	75.608	75.067	74.545	74.018	73.561	73.248	73.141	73.207	73.514	74.046	74.647	75.303	75.884	76.262	76.561	76.858	77.252	77.749	78.218	78.78	79.434	80.021	80.559	81.036	81.455	81.808	82.082	82.284	82.435	82.543	82.608	82.643	82.663	82.699	82.762	82.855	83.002	83.209	83.479	83.816	84.211	84.647
234	Faroe Islands	60+ / 15-59	42.466	42.674	42.966	43.344	43.89	44.603	45.203	45.5	45.66	45.802	46.073	46.433	46.73	47.043	47.181	47.149	47.17	47.238	47.302	47.38	47.39	47.239	47.059	46.978	47.018	47.003	47.017	47.226	47.52	47.686	47.572	47.266	46.849	46.355	45.779	45.323	45.047	44.894	45.072	45.337	45.661	46.142	46.499	46.883	47.3	47.675	48.125	48.492	48.842	49.143	49.355	49.627	50.018	50.423	50.852	51.285	51.645	51.996	52.221	52.623	53.251	53.825	54.352	54.839	55.296	55.738	56.195	56.674	57.176	57.716	58.293	58.913	59.57	60.249	60.959	61.687	62.395	63.081	63.746
246	Finland	60+ / 15-59	53.822	54.601	55.343	55.997	56.593	57.16	57.667	58.01	58.206	58.335	58.394	58.388	58.503	58.833	59.249	59.668	60.045	60.388	60.737	61.117	61.597	62.185	62.775	63.301	63.744	64.132	64.617	65.224	65.902	66.63	67.385	68.117	68.803	69.453	69.999	70.457	70.833	71.208	71.631	72.053	72.487	72.99	73.607	74.297	75.066	75.906	76.783	77.721	78.714	79.693	80.621	81.481	82.259	82.924	83.411	83.703	83.78	83.661	83.486	83.352	83.245	83.146	83.06	82.989	82.919	82.859	82.823	82.806	82.8	82.816	82.862	82.938	83.042	83.175	83.339	83.535	83.754	83.988	84.236
831	Guernsey	60+ / 15-59	35.893	36.902	37.971	39.099	40.318	41.531	42.748	44.164	45.757	47.289	48.683	49.95	51.116	52.172	53.109	53.989	54.821	55.683	56.639	57.65	58.622	59.489	60.309	61.024	61.685	62.46	63.343	64.299	65.273	66.337	67.443	68.566	69.724	70.777	71.8	72.859	73.936	75.062	76.188	77.233	78.158	79.043	79.908	80.737	81.561	82.381	83.181	83.947	84.649	85.32	85.958	86.451	86.718	86.804	86.871	86.91	86.832	86.663	86.499	86.407	86.375	86.394	86.429	86.511	86.649	86.796	86.973	87.153	87.329	87.533	87.755	87.992	88.231	88.473	88.7	88.928	89.145	89.337	89.57
352	Iceland	60+ / 15-59	34.633	35.502	36.34	37.137	37.964	38.753	39.435	40.091	40.728	41.4	42.254	43.202	43.992	44.685	45.402	46.041	46.648	47.415	48.328	49.206	50.067	50.964	51.824	52.624	53.398	54.249	55.357	56.678	58.153	59.7	61.237	62.852	64.401	65.726	66.898	67.959	68.849	69.562	70.215	70.761	71.111	71.412	71.796	72.22	72.666	73.195	73.835	74.617	75.44	76.103	76.626	77.062	77.417	77.677	77.795	77.861	77.967	78.208	78.548	78.919	79.306	79.691	80.075	80.454	80.822	81.173	81.504	81.821	82.114	82.394	82.688	82.985	83.294	83.619	83.952	84.302	84.65	84.993	85.338
372	Ireland	60+ / 15-59	34.14	34.838	35.559	36.291	37.012	37.74	38.5	39.338	40.303	41.333	42.386	43.491	44.648	45.858	47.092	48.346	49.663	51.132	52.721	54.246	55.636	56.876	57.94	58.869	59.654	60.227	60.692	61.072	61.345	61.548	61.649	61.688	61.704	61.719	61.775	61.945	62.225	62.534	62.846	63.19	63.585	64.007	64.428	64.848	65.32	65.942	66.722	67.569	68.442	69.303	70.086	70.769	71.354	71.848	72.341	72.842	73.301	73.701	74.082	74.462	74.794	75.082	75.327	75.54	75.734	75.912	76.079	76.25	76.433	76.635	76.865	77.122	77.402	77.701	78.021	78.374	78.749	79.141	79.555
833	Isle of Man	60+ / 15-59	52.555	53.922	55.279	56.58	57.789	58.999	60.288	61.603	62.889	64.176	65.422	66.469	67.241	67.794	68.128	68.325	68.534	68.884	69.283	69.579	69.764	69.81	69.811	69.838	69.867	69.89	69.863	69.796	69.716	69.595	69.445	69.236	68.948	68.576	68.195	67.896	67.683	67.528	67.319	67.114	67.065	67.164	67.369	67.664	68.059	68.581	69.273	70.14	71.019	71.808	72.536	73.133	73.568	73.923	74.182	74.304	74.325	74.266	74.128	74.06	74.117	74.191	74.26	74.322	74.393	74.459	74.528	74.63	74.746	74.873	75.018	75.19	75.394	75.621	75.874	76.136	76.418	76.717	77.012
832	Jersey	60+ / 15-59	35.176	36.097	37.161	38.269	39.389	40.508	41.632	42.729	43.772	44.772	45.647	46.367	46.989	47.632	48.294	48.919	49.553	50.249	51.089	51.914	52.633	53.349	54.049	54.689	55.244	55.83	56.561	57.366	58.228	59.127	59.997	60.831	61.659	62.441	63.22	63.999	64.692	65.289	65.726	66.034	66.27	66.498	66.747	66.957	67.125	67.306	67.474	67.601	67.728	67.91	68.083	68.156	68.148	68.062	67.946	67.828	67.728	67.688	67.726	67.841	68.028	68.245	68.47	68.72	68.979	69.236	69.507	69.779	70.049	70.325	70.6	70.873	71.131	71.381	71.636	71.885	72.126	72.36	72.592
428	Latvia	60+ / 15-59	52.594	53.559	54.394	55.08	55.726	56.373	56.942	57.513	58.087	58.657	59.208	59.692	60.198	60.759	61.279	61.712	62.074	62.436	62.86	63.343	63.951	64.913	66.087	67.157	68.365	69.753	70.941	71.905	72.937	73.94	74.713	75.01	74.734	74.059	73.013	71.8	70.615	69.756	69.201	68.587	67.938	67.423	66.942	66.592	66.539	66.77	67.269	67.733	67.968	68.08	68.363	69.007	70.006	71.317	72.78	74.192	75.361	76.288	76.972	77.424	77.842	78.265	78.613	78.881	79.069	79.196	79.272	79.295	79.266	79.201	79.124	79.06	79.023	79.026	79.091	79.236	79.45	79.733	80.086
440	Lithuania	60+ / 15-59	50.681	52.027	53.439	54.728	55.898	56.988	58.055	59.093	60.081	61.079	62.007	62.744	63.369	63.927	64.422	64.868	65.255	65.576	65.816	66.031	66.278	66.714	67.33	68.015	68.868	69.871	70.819	71.698	72.72	73.868	75.034	75.964	76.402	76.569	76.61	76.483	76.243	75.928	75.444	74.681	73.739	72.832	71.987	71.162	70.435	69.835	69.48	69.456	69.615	69.884	70.299	70.771	71.328	72.12	73.053	73.916	74.71	75.465	76.157	76.789	77.373	77.926	78.435	78.883	79.261	79.563	79.775	79.91	79.978	79.982	79.92	79.809	79.667	79.503	79.346	79.225	79.15	79.135	79.191
578	Norway	60+ / 15-59	40.959	41.579	42.258	43.003	43.793	44.605	45.46	46.363	47.224	48.044	48.871	49.648	50.36	50.998	51.512	51.918	52.305	52.718	53.147	53.567	53.991	54.432	54.867	55.33	55.841	56.388	57.006	57.701	58.428	59.15	59.816	60.411	60.954	61.475	61.998	62.492	62.927	63.374	63.868	64.33	64.732	65.159	65.651	66.176	66.755	67.384	68.058	68.798	69.535	70.202	70.809	71.352	71.837	72.298	72.74	73.103	73.347	73.513	73.597	73.645	73.708	73.773	73.842	73.916	73.994	74.081	74.175	74.277	74.393	74.523	74.66	74.809	74.979	75.171	75.384	75.616	75.869	76.138	76.409
752	Sweden	60+ / 15-59	45.244	45.686	46.28	46.966	47.657	48.325	48.873	49.265	49.603	49.985	50.408	50.803	51.191	51.551	51.803	51.976	52.109	52.273	52.531	52.825	53.117	53.42	53.772	54.234	54.81	55.466	56.227	57.106	58.11	59.196	60.237	61.157	61.908	62.46	62.795	62.96	63.058	63.177	63.338	63.545	63.801	64.117	64.494	64.908	65.383	65.928	66.518	67.145	67.825	68.489	69.104	69.714	70.326	70.935	71.535	72.087	72.56	72.969	73.285	73.535	73.76	73.963	74.144	74.306	74.446	74.568	74.676	74.774	74.87	74.966	75.077	75.206	75.35	75.52	75.722	75.95	76.193	76.454	76.735
826	United Kingdom	60+ / 15-59	43.995	44.868	45.778	46.693	47.557	48.375	49.173	49.94	50.657	51.361	51.998	52.502	52.913	53.265	53.565	53.824	54.12	54.561	55.137	55.73	56.287	56.83	57.38	57.966	58.563	59.165	59.808	60.468	61.163	61.9	62.605	63.246	63.836	64.38	64.901	65.4	65.848	66.217	66.477	66.641	66.765	66.93	67.195	67.545	67.993	68.567	69.259	70.011	70.805	71.659	72.54	73.368	74.121	74.85	75.557	76.187	76.676	77.017	77.2	77.293	77.373	77.445	77.513	77.575	77.631	77.682	77.726	77.77	77.819	77.872	77.939	78.024	78.129	78.255	78.405	78.585	78.789	79.016	79.272
925	Southern Europe	60+ / 15-59	49.401	50.568	51.91	53.362	54.831	56.345	57.9	59.496	61.116	62.775	64.507	66.304	68.205	70.188	72.16	74.064	75.883	77.595	79.2	80.688	82.054	83.295	84.401	85.382	86.221	86.96	87.677	88.348	88.937	89.479	89.981	90.398	90.703	90.948	91.184	91.42	91.607	91.776	92.013	92.257	92.453	92.67	92.932	93.228	93.57	93.974	94.497	95.08	95.652	96.208	96.712	97.114	97.456	97.807	98.131	98.393	98.532	98.532	98.422	98.309	98.23	98.147	98.069	97.995	97.928	97.874	97.832	97.807	97.803	97.825	97.879	97.962	98.064	98.188	98.336	98.508	98.711	98.932	99.172
8	Albania	60+ / 15-59	38.86	40.028	41.353	42.635	43.828	45.036	46.231	47.394	48.453	49.434	50.315	51.125	51.869	52.535	53.22	53.848	54.402	54.915	55.397	55.944	56.533	57.238	58.118	59.037	60.108	61.311	62.626	64.221	66.123	68.233	70.516	73.016	75.725	78.53	81.38	84.124	86.672	89.282	91.869	94.063	96.247	98.435	100.511	102.57	104.293	105.806	107.305	108.804	110.339	111.91	113.645	115.545	117.477	119.23	120.665	121.835	122.72	123.511	124.322	125.237	126.35	127.585	128.876	130.251	131.725	133.273	134.865	136.477	138.116	139.776	141.432	143.101	144.783	146.482	148.191	149.916	151.654	153.415	155.223
20	Andorra	60+ / 15-59	32.993	34.763	36.543	38.419	40.4	42.406	44.643	46.899	49.035	51.267	53.858	56.632	59.444	62.458	65.522	68.521	71.289	73.89	76.308	78.752	81.289	83.534	85.356	86.882	88.344	89.689	91.08	92.556	93.937	95.142	96.24	97.279	97.999	98.49	98.814	99.247	99.768	100.255	100.691	100.869	101.036	101.196	101.343	101.574	101.856	102.147	102.788	103.634	104.408	105.151	105.644	105.79	105.709	105.665	105.655	105.452	105.188	104.498	103.12	101.171	99.759	99.278	98.773	98.29	97.837	97.359	96.87	96.447	96.074	95.705	95.387	95.135	94.898	94.683	94.537	94.444	94.394	94.406	94.437
70	Bosnia and Herzegovina	60+ / 15-59	43.513	44.172	45.049	46.098	47.135	48.109	49.002	49.821	50.538	51.242	52.026	52.809	53.594	54.45	55.399	56.372	57.314	58.268	59.278	60.348	61.455	62.603	63.832	65.074	66.262	67.444	68.634	69.772	70.869	71.945	72.786	73.246	73.722	74.604	75.817	77.15	78.301	79.069	79.543	79.868	80.14	80.425	80.747	81.095	81.442	81.862	82.438	83.146	83.906	84.66	85.442	86.192	86.834	87.474	88.202	89.004	89.852	90.632	91.232	91.626	91.803	91.854	91.882	91.904	91.916	91.92	91.919	91.92	91.936	91.962	91.996	92.049	92.118	92.198	92.303	92.44	92.612	92.831	93.087
191	Croatia	60+ / 15-59	52.511	53.373	54.124	54.891	55.742	56.553	57.265	57.901	58.449	58.996	59.628	60.303	61	61.731	62.523	63.389	64.322	65.344	66.451	67.59	68.713	69.824	70.968	72.093	73.087	73.968	74.829	75.641	76.392	77.183	77.9	78.556	79.282	80.104	81.126	82.255	83.277	84.089	84.694	85.067	85.215	85.261	85.279	85.446	85.709	85.933	86.318	86.919	87.589	88.139	88.632	89.09	89.458	89.743	89.99	90.288	90.657	91.086	91.479	91.803	92.057	92.28	92.499	92.719	92.94	93.156	93.363	93.565	93.763	93.955	94.137	94.296	94.442	94.589	94.73	94.885	95.057	95.238	95.442
292	Gibraltar	60+ / 15-59	48.791	50.17	51.46	52.918	54.569	56.002	57.222	58.252	59.104	59.97	60.895	61.849	62.964	63.993	64.961	66.018	66.903	67.664	68.444	69.233	70.002	70.67	71.239	71.729	72.054	72.298	72.549	72.654	72.803	73.301	74.039	74.603	74.947	75.23	75.425	75.748	76.251	76.605	77.006	77.357	77.464	77.604	77.99	78.676	79.072	79.238	79.58	80.058	80.7	81.271	81.738	82.232	82.945	84.165	85.306	86.054	86.736	87.403	88.032	88.638	89.199	89.722	90.191	90.653	91.115	91.536	91.98	92.486	92.894	93.274	93.705	94.145	94.626	95.074	95.557	96.064	96.586	97.186	97.75
300	Greece	60+ / 15-59	51.747	52.501	53.364	54.296	55.339	56.561	57.913	59.338	60.875	62.399	63.81	65.173	66.634	68.2	69.836	71.467	73.11	74.928	76.896	78.754	80.353	81.761	82.873	83.647	84.199	84.556	84.896	85.169	85.104	84.982	84.959	84.883	84.846	84.874	84.931	85.038	85.201	85.478	85.927	86.427	86.867	87.271	87.654	88.074	88.572	89.164	89.884	90.722	91.616	92.451	93.112	93.575	93.93	94.312	94.77	95.228	95.597	95.847	96.007	96.068	95.996	95.867	95.729	95.592	95.476	95.381	95.303	95.247	95.217	95.231	95.278	95.346	95.445	95.576	95.748	95.973	96.246	96.555	96.898
380	Italy	60+ / 15-59	54.87	56.345	58.049	59.896	61.761	63.654	65.57	67.554	69.547	71.558	73.633	75.74	77.939	80.127	82.122	83.907	85.52	86.935	88.152	89.237	90.246	91.157	91.945	92.637	93.201	93.668	94.161	94.638	95.056	95.424	95.74	95.946	95.994	95.966	95.921	95.888	95.874	95.875	95.908	95.931	95.892	95.882	95.972	96.13	96.356	96.672	97.077	97.548	98.041	98.508	98.95	99.326	99.633	99.895	100.09	100.221	100.231	100.073	99.823	99.594	99.394	99.206	99.031	98.867	98.715	98.585	98.47	98.363	98.283	98.237	98.231	98.263	98.318	98.394	98.492	98.619	98.776	98.947	99.135
412	Kosovo (under UNSC res. 1244)	60+ / 15-59	22.912	23.543	24.195	24.861	25.557	26.289	27.028	27.832	28.727	29.68	30.682	31.727	32.823	33.986	35.177	36.328	37.414	38.457	39.492	40.537	41.58	42.589	43.562	44.536	45.553	46.617	47.71	48.828	49.994	51.203	52.416	53.617	54.818	56.066	57.412	58.865	60.412	62.139	64.343	67.108	70.002	72.673	75.187	77.682	80.187	82.724	85.369	88.188	91.239	94.076	96.632	99.495	102.043	103.686	104.754	105.541	106.128	106.401	106.45	106.46	106.483	106.554	106.74	107.05	107.497	108.106	108.886	109.836	110.952	112.225	113.632	115.193	116.901	118.702	120.57	122.495	124.47	126.442	128.36
