country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
800	Uganda	15-59	307.689	308.757	309.503	311.591	309.988	309.54	310.494	309.112	308.347	308.014	307.436	305.863	305.622	305.876	303.796	302.629	302.316	300.769	298.945	299.029	297.019	295.346	295.631	294.825	293.788	293.956	292.06	292.273	290.539	288.517	287.262	287.934	286.959	285.792	283.849	279.026	282.049	280.753	278.16	277.309	273.372	272.855	271.396	270.06	267.937	265.78	265.431	261.931	260.429	260.51	259.417	257.939	254.558	254.847	252.132	252.343	251.144	252.021	249.005	244.648	243.116	239.956	239.849	240.292	236.689	239.991	239.829	239.284	239.451	237.883	237.449	232.585	232.331	232.645	230.203	228.052	226.537	227.342	225.546
834	United Republic of Tanzania	15-59	238.577	230.585	225.492	224.485	224.905	224.143	225.373	225.844	224.226	223.885	224.634	223.201	221.74	219.8	218.995	218.186	217.248	216.295	215.478	213.36	211.476	209.831	209.581	207.729	206.403	206.219	203.999	202.807	203.757	202.775	201.257	200.326	199.321	197.916	197.488	194.967	192.601	192.2	191.159	191.98	187.993	188.495	186.937	186.236	184.737	183.54	181.639	180.2	179.335	177.239	175.071	173.614	174.497	174.218	172.425	171.46	170.2	170.727	169.407	164.803	164.331	163.722	161.433	161.086	161.361	159.837	159.189	156.606	155.675	153.031	153.034	152.923	151.691	149.586	148.316	148.091	147.014	145.16	144.914
894	Zambia	15-59	329.665	310.451	294.715	288.713	288.632	288.547	288.364	288.719	287.762	287.742	288.016	286.688	287.155	286.36	285.415	285.349	285.404	284.112	283.501	283.005	281.837	282.556	280.213	278.487	278.295	276.222	274.942	272.794	270.48	268.831	270.253	267.57	266.457	265.509	265.567	263.97	261.32	260.745	259.839	258.786	256.916	255.592	254.906	252.737	251.593	250.411	250.914	250.788	249.505	249.167	247.866	246.572	245.22	244.371	244.183	245.364	242.714	241.492	240.092	239.809	239.322	237.764	238.243	236.243	233.568	231.306	231.106	229.421	229.525	226.593	225.31	225.199	221.788	222.831	219.99	220.29	219.792	219.256	220.724
716	Zimbabwe	15-59	415.917	371.618	370.359	371.886	373.053	372.482	372.751	374.026	372.006	372.351	370.218	370.211	371.107	370.686	370.397	370.77	369.709	367.669	367.968	367.985	367.088	364.571	364.477	360.738	361.646	358.708	357.032	355.581	356.213	351.851	350.859	348.495	346.32	346.469	344.369	342.733	343.679	342.961	340.57	339.489	335.822	333.698	336.166	333.83	332.474	332.027	329.82	328.962	328.478	328.001	325.674	323.063	321.699	320.121	319.511	319.45	314.723	312.173	312.339	309.157	309.319	308.705	306.626	304.13	303.018	301.406	301.105	298.318	296.387	294.664	292.219	292.674	288.214	286.455	284.689	283.754	282.636	281.779	280.015
911	Middle Africa	15-59	313.371	298.172	289.69	285.51	284.161	283.28	282.562	281.303	280.406	279.148	278.662	277.041	276.462	274.693	274.282	273.15	271.243	270.935	269.557	267.934	266.52	266.119	264.572	263.267	262.046	261.227	260.111	258.214	257.781	256.271	255.303	253.946	253.702	251.574	249.038	247.767	246.603	245.056	244.295	243.634	241.651	240.414	239.131	238.416	237.076	236.344	234.069	232.778	232.442	232.174	230.356	230.005	229.273	228.6	227.473	226.515	225.195	224.177	223.608	221.875	221.288	219.863	218.838	218.273	217.161	216.143	215.184	213.923	211.566	211.35	210.321	208.444	207.905	207.134	206.39	205.137	204.069	203.71	201.432
24	Angola	15-59	298.94	275.969	276.784	277.888	276.679	277.285	276.029	276.381	275.673	275.908	274.434	274.197	274.879	273.472	272.395	271.73	270.36	270.607	269.126	267.805	265.955	266.455	265.169	262.335	262.92	263.16	261.893	259.31	258.318	255.598	254.081	254.701	254.835	253.44	253.495	252.744	252.615	250.531	249.56	250.004	246.764	246.769	245.616	244.249	241.193	241.741	241.651	239.563	238.579	239.909	236.307	236.819	237.401	236.053	232.022	231.834	230.448	229.466	229.172	228.104	228.31	227.111	226.846	225.371	224.551	226.445	225.204	223.127	222.981	221.067	219.599	218.16	218.018	216.237	215.252	215.857	213.463	213.197	211.541
120	Cameroon	15-59	332.822	318.262	306.868	302.387	302.794	303.634	303.118	301.898	300.425	301.425	302.371	302.306	299.985	298.645	300.201	301.133	299.348	297.519	296.876	294.265	295.327	294.528	293.654	290.939	290.02	289.937	289.482	288.465	287.959	287.835	283.706	283.668	280.869	279.371	278.712	277.681	276.547	276.053	274.034	274.591	271.976	271.446	269.281	268.337	265.752	266.415	266.071	264.556	264.226	263.433	264.283	261.198	262.381	261.028	261.279	259.435	257.78	257.628	255.279	255.312	254.479	255.221	254.778	252.636	253.053	249.743	248.156	244.836	244.583	246.332	242.485	243.933	241.475	241.206	240.223	239.065	238.394	236.363	234.582
140	Central African Republic	15-59	456.569	438.922	422.797	416.541	418.918	418.161	418.249	416.126	417.491	416.165	414.463	413.494	413.763	413.204	410.423	408.755	406.217	408.351	407.016	405.686	404.954	402.734	398.901	396.232	397.039	393.433	392.644	392.896	389.547	387.751	385.661	383.846	381.886	376.539	375.355	373.82	372.705	369.389	368.756	369.412	367.465	365.32	365.734	364.482	365.22	364.465	360.482	359.811	357.898	354.875	353.931	352.432	352.432	349.143	345.361	343.939	343.935	341.528	341.155	336.517	336.417	334.849	330.544	327.946	326.52	327.565	326.391	327.284	325.425	323.771	320.702	318.648	316.724	312.996	310.718	308.607	305.77	307.261	303.505
148	Chad	15-59	419.512	406.236	395.561	390.347	391.353	391.014	389.581	391.303	393.037	392.18	395.122	393.425	394.425	395.019	391.627	392.915	393.246	393.71	393.091	392.162	391.375	391.408	390.868	388.998	387.446	387.925	390.279	387.879	385.844	384.46	382.398	382.636	379.377	378.188	378.91	377.194	374.049	371.983	370.746	370.922	369.654	369.715	367.527	366.341	365.658	365.035	363.417	363.079	362.791	360.508	360.214	358.969	356.296	357.171	356.554	355.459	354.551	354.227	352.411	351.429	351.514	349.607	348.989	345.801	344.206	344.942	345.066	340.298	340.991	338.407	338.129	337.483	336.408	336.446	333.651	331.015	328.954	327.085	326.575
178	Congo	15-59	316.197	318.882	317.681	314.492	316.316	316.088	315.423	315.194	312.505	313.407	313.648	313.408	312.866	311.175	309.869	309.735	306.592	305.956	304.922	302.153	302.232	300.255	298.769	299.038	298.409	296.527	294.421	292.949	292.439	292.911	290.467	291.052	290.421	289.46	287.18	286.22	286.738	284.521	284.386	280.819	279.311	278.65	277.412	274.026	273.95	271.946	269.863	268.244	268.338	266.211	265.095	263.541	259.963	259.8	258.93	258.562	256.446	253.499	252.775	250.704	249.843	249.558	248.08	246.989	246.345	245.583	245.062	241.461	240.905	239.893	236.485	236.342	236.255	233.894	234.096	232.302	232.182	229.153	230.561
180	Democratic Republic of the Congo	15-59	316.621	303.395	291.102	287.402	286.3	286.96	287.154	286.332	286.423	286.071	285.777	286.153	285.381	285.721	284.743	285.393	282.302	282.435	282.065	282.31	282.035	281.16	280.268	279.638	279.56	279.086	279.207	275.98	275.48	274.625	273.712	271.612	271.42	270.981	269.442	267.477	266.321	264.633	264.188	262.962	261.969	260.905	262.334	259.859	258.333	257.137	257.085	254.381	257.478	256.959	253.687	253.094	254.049	254.225	252.529	251.4	250.417	251.374	249.973	248.286	245.515	244.898	244.951	243.873	243.614	240.724	242.438	240.639	238.714	235.924	234.589	232.482	232.085	229.986	230.994	228.98	229.817	230.321	228.256
226	Equatorial Guinea	15-59	311.938	299.827	290.106	284.894	286.053	287.286	286.945	286.447	286.126	287.918	286.517	288.132	285.493	284.872	283.043	281.687	280.534	279.937	278.629	278.417	277.542	277.749	275.197	275.297	271.982	270.236	269.567	269.264	267.116	265.341	262.694	263.308	264.203	262.881	261.581	259.918	259.457	258.29	260.641	258.595	257.614	254.628	255.975	253.013	249.911	250.185	250.969	249.33	247.99	248.075	247.265	247.629	246.406	245.229	242.06	242.052	241.219	240.789	241.841	241.024	240.645	236.848	237.37	234.576	234.112	233.179	232.594	231.366	229.176	228.274	228.293	226.553	225.134	223.832	222.748	223.219	222.358	220.989	220.493
266	Gabon	15-59	266.752	264.783	251.296	250.867	252.409	251.048	250.997	251.618	250.645	251.38	249.524	250.176	249.163	249.167	248.465	245.929	245.35	245.147	244.785	243.796	242.981	241.828	241.212	240.401	239.514	239.059	238.897	236.114	237.12	236.778	234.55	234.219	233.8	233.466	231.538	229.698	230.771	230.02	226.613	225.891	225.121	222.05	221.08	219.879	219.619	218.309	218.587	218.968	219.804	219.544	217.976	218.08	215.162	215.284	214.984	215.407	213.533	212.292	210.615	210.077	209.596	209.161	207.209	207.7	206.455	203.824	201.75	202.39	200.345	198.396	198.401	196.401	196.8	194.538	192.603	192.21	189.063	189.491	188.68
678	Sao Tome and Principe	15-59	248.435	252.45	254.031	255.519	256.154	257.922	259.296	261.102	259.059	259.91	260.446	260.071	258.642	258.942	259.461	258.85	258.684	257.111	256.997	256.823	255.59	254.084	254.394	254.777	254.191	255.105	252.796	251.953	253.066	253.928	251.45	250.886	252.722	253.692	251.49	248.998	251.096	249.604	248.143	249.423	246.289	246.494	244.682	245.146	243.881	244.915	243.301	243.304	241.112	241.79	240.362	241.184	238.361	236.49	236.741	238.371	236.884	237.121	234.386	233.383	232.442	231.035	229.593	228.035	227.431	225.61	225.437	223.677	222.931	221.658	221.28	222.189	221.388	217.517	218.618	217.996	214.596	213.158	213.899
912	Northern Africa	15-59	148.666	144.405	137.22	136.623	135.78	135.531	134.519	134.23	134.015	133.318	133.092	131.964	131.385	130.612	129.88	129.072	128.942	128.173	127.678	126.802	126.139	125.805	125.272	124.895	123.705	123.495	122.579	121.894	121.286	120.965	120.135	119.598	119.031	118.159	116.992	116.389	115.244	114.542	113.502	113.013	113.16	112.069	111.172	110.691	109.214	108.568	107.755	107.283	106.298	105.454	105.054	104.604	104.024	103.232	102.76	101.965	101.571	100.8	99.822	99.371	99.062	98.2	97.414	96.436	96.012	95.154	94.335	93.665	93.07	92.561	91.688	91.393	90.174	89.612	89.346	88.44	88.08	87.474	86.499
12	Algeria	15-59	85.956	85.678	85.716	85.416	84.671	84.639	83.544	82.426	81.755	81.703	80.93	79.515	79.913	79.207	77.644	76.897	75.924	75.683	74.516	73.762	72.616	72.577	71.09	70.342	69.773	68.919	68.198	67.053	66.434	66.005	65.548	66.042	64.396	63.233	62.773	61.808	61.416	60.226	60.122	59.237	58.177	57.573	55.903	55.4	54.214	53.388	52.984	52.219	51.82	51.003	49.977	49.549	47.979	47.496	46.67	46.13	45.453	44.66	44.233	43.544	43.061	42.147	41.354	41.737	41.236	40.052	39.36	38.641	37.888	38.058	37.312	36.634	36.32	35.628	35.557	34.95	34.352	33.57	33.331
818	Egypt	15-59	176.784	173.503	158.336	157.459	157.879	157.361	156.052	156.902	155.669	157.185	156.515	155.553	155.258	153.461	153.741	152.384	151.046	150.963	149.534	148.811	147.192	146.711	145.66	145.645	145.748	143.617	142.734	141.793	141.02	139.992	138.86	138.136	136.08	134.989	133.374	132.67	132.788	131.038	130.005	129.792	128.058	127.648	125.441	124.845	124.33	124.062	122.394	120.2	119.033	118.614	117.251	117.701	116.5	115.329	112.708	110.976	111.466	111.023	109.736	107.891	108.393	105.96	105.134	102.868	101.277	100.463	100.044	98.74	97.84	98.091	97.438	95.751	93.54	92.195	90.037	87.853	87.196	84.904	84.874
434	Libya	15-59	175.576	171.546	170.115	170.753	170.753	170.152	169.519	169.399	168.896	167.6	165.012	163.121	162.043	161.322	160.798	159.011	158.03	156.289	154.934	154.786	153.911	152.456	149.825	149.255	148.174	147.183	144.848	143.241	143.375	142.168	140.947	138.898	136.9	134.996	133.571	131.374	130.688	129.983	128.138	127.741	126.389	125.398	122.018	121.561	119.942	117.976	117.719	116.199	114.032	113.492	112.166	109.249	109.857	107.239	105.568	104.551	103.646	102.46	100.971	100.273	99.342	98.418	98.017	97.997	96.661	95.316	93.856	92.445	91.779	89.175	87.984	85.963	84.628	84.423	82.657	81.377	79.755	78.635	78.056
504	Morocco	15-59	113.255	113.176	112.503	112.34	111.837	111.09	110.295	109.524	108.969	107.777	107.177	106.553	105.222	103.624	102.981	101.314	100.452	98.035	97.585	97.25	95.533	94.925	95.332	93.003	93.316	91.925	90.817	90.03	88.913	88.445	87.672	87.666	86.129	85.315	83.709	83.219	81.199	79.769	79.063	78.309	76.62	76.257	74.18	73.323	72.271	71.293	70.82	70.354	68.723	68.027	67.065	65.394	64.866	63.788	63.028	61.462	60.055	59.478	58.459	57.773	57.061	55.726	54.892	53.213	52.544	51.397	50.946	50.206	48.895	47.278	46.078	45.996	44.847	44.095	43.133	42.182	41.341	41.339	40.484
729	Sudan	15-59	229.039	226.103	222.762	223.454	223.285	223.538	224.187	224.972	225.503	225.769	226.349	226.162	226.714	227.355	227.55	227.258	226.346	227.205	225.521	225.85	225.808	225.847	226.05	223.438	224.102	223.823	223.186	222.639	222.108	220.738	219.618	219.732	218.091	217.592	218.005	218.681	216.314	217.107	216.106	215.253	213.617	213.485	213.972	212.689	210.606	211.094	210.188	209.27	209.498	207.137	206.599	206.123	206.591	204.616	205.106	203.584	202.073	202.971	200.958	201.51	200.325	200.853	198.96	199.306	199.014	197.87	196.97	196.439	196.31	195.167	193.585	194.155	191.754	191.452	189.426	189.268	188.222	188.245	189.159
788	Tunisia	15-59	119.685	97.861	97.883	97.648	96.743	95.882	95.241	93.959	93.265	92.381	91.564	90.604	89.761	89.325	87.519	87.432	86.534	86.167	84.461	83.499	82.238	82.072	81.421	80.205	78.472	77.143	75.418	74.829	73.208	72.939	72.244	70.978	70.766	69.024	68.689	68.258	67.024	66.156	65.119	64.073	62.829	62.541	61.833	60.72	60.124	58.38	57.683	56.433	55.153	54.696	54.157	53.157	52.852	51.498	50.565	49.868	48.985	47.966	47.17	46.784	45.855	45.591	44.499	43.978	43.931	43.101	42.319	41.672	41.325	40.57	39.949	39.686	39.377	38.554	37.916	37.788	37.305	37.133	37.022
732	Western Sahara	15-59	162.204	163.523	163.354	162.642	162.206	161.612	160.748	160.054	158.752	159.425	158.545	158.714	158.109	156.599	155.957	155.542	154.084	152.284	153.019	151.349	149.663	149.147	148.299	148.528	147.219	145.863	145.479	144.364	144.503	143.52	142.455	142.74	141.722	140.527	140.398	140.141	139.163	137.591	137.636	134.58	133.865	131.428	129.746	130.337	128.293	128.667	127.48	125.332	125.222	125.963	124.895	123.556	122.23	120.605	119.748	118.047	115.851	114.055	114.802	113.446	112.083	110.207	108.946	108.526	106.556	105.752	104.458	103.641	103.258	100.04	100.583	99.496	98.774	98.126	95.805	95.311	93.421	92.899	91.908
913	Southern Africa	15-59	391.047	373.062	316.383	318.092	319.059	320.017	320.304	319.585	319.543	319.516	320.646	320.165	318.299	316.653	315.731	314.796	315.415	314.931	315.609	316.289	314.898	313.824	312.921	312.147	311.045	309.335	307.997	306.755	303.629	302.723	302.621	301.903	299.949	298.773	296.871	297.59	294.405	293.3	295.453	293.307	293.004	291.238	289.223	287.69	285.741	283.588	283.74	283.773	279.688	279.278	279.104	278.293	276.407	275.361	273.09	272.087	271.573	272.567	271.334	269.45	269.121	266.44	266.09	264.33	262.685	263.058	261.821	259.856	258.877	257.518	254.934	254.249	251.798	251.294	252.341	250.724	246.381	245.789	243.398
72	Botswana	15-59	272.188	273.076	274.008	274.341	274.377	275.497	274.404	274.137	274.393	272.469	271.637	272.289	271.174	272.678	272.309	271.424	268.669	267.868	267.709	267.57	268.103	267.548	266.88	266.602	264.729	263.761	263.512	260.43	258.755	259.117	257.109	255.972	252.297	251.384	249.687	248.558	247.1	247.751	248.063	245.937	245.439	243.738	241.962	241.643	243.373	241.606	241.589	241.588	238.185	237.983	237.254	236.252	237.654	234.709	232.53	232.784	231.269	230.281	226.845	226.251	226.423	227.024	225.139	225.464	224.571	223.464	221.827	218.865	217.785	216.657	217.64	215.953	214.89	213.397	212.771	210.444	209.427	209.506	209.095
748	Eswatini	15-59	499.622	474.707	401.152	401.577	402.037	399.083	398.694	398.907	396.194	396.153	394.277	394.528	391.498	389.543	389.618	387.403	384.689	383.515	379.596	379.772	376.546	376.218	376.619	371.881	369.442	368.008	366.162	360.869	359.898	357.675	353.754	351.607	350.07	348.299	345.851	344.029	343.347	342.401	339.016	336.73	332.204	327.897	327.292	327.162	323.008	320.781	318.881	317.09	315.992	313.51	311.695	310.293	308.36	304.984	304.146	300.402	296.895	294.717	294.186	289.971	290.325	290.786	287.516	285.695	285.739	283.076	279.552	279.806	277.088	275.635	273.789	272.102	271.091	269.131	268.743	267.78	264.485	260.605	259.824
426	Lesotho	15-59	530.503	491.006	491.871	493.485	491.874	495.071	494.972	495.441	495.254	492.467	491.834	492.773	492.474	492.952	494.663	493.287	493.939	489.684	489.362	484.188	483.527	479.487	479.294	478.181	476.014	472.975	474.124	473.487	470.758	468.279	467.368	462.822	457.183	462.163	457.851	455.16	455.156	451.589	454.439	452.536	452.151	447.663	442.938	442.411	439.357	441.179	434.929	433.973	431.119	431.108	429.922	427.636	423.111	419.736	418.19	416.016	419.178	417.301	417.692	413.199	412.968	409.819	403.234	403.152	401.44	399.216	398.344	393.452	393.643	390.213	387.997	390.235	387.082	389.943	388.739	388.489	383.843	383.877	382.397
516	Namibia	15-59	467.298	439.116	357.523	357.552	357.154	357.152	357.752	356.516	354.89	353.813	352.156	351.523	349.536	348.159	347.968	345.357	343.936	340.637	339.419	337.629	336.486	334.046	331.437	328.782	327.85	326.094	321.755	323.536	319.701	318.498	317.088	314.985	311.437	311.061	311.873	310.153	306.901	306.445	303.44	303.351	299.507	298.439	295.483	294.258	291.426	290.829	290.513	286.13	285.206	284.223	283.393	282.454	278.164	276.327	276.063	274.476	270.579	271.069	268.915	266.042	263.161	262.394	261.994	261.618	260.495	256.505	256.628	254.582	251.795	250.937	252.581	249.806	248.196	247.473	243.579	243.216	241.65	239.335	235.2
710	South Africa	15-59	389.89	372.838	313.515	315.946	317.295	318.825	319.542	319.009	319.59	319.678	321.759	321.799	319.613	317.338	316.968	316.921	317.762	317.533	319.004	320.255	318.609	317.941	317.163	316.432	315.462	313.359	313.658	312.141	309.502	308.648	309.505	309.56	306.829	307.909	305.002	305.892	302.163	301.701	304.751	303.676	303.288	301.324	299.811	297.952	295.617	294.463	295.401	294.348	289.651	289.429	290.959	290.57	288.407	286.921	285.246	284.623	283.647	284.499	284.631	284.586	283.431	280.988	282.153	279.42	278.154	279.211	278.145	275.535	274.697	273.917	269.9	271.386	269.698	267.774	270.739	269.622	266.168	265.659	263.213
914	Western Africa	15-59	331.096	324.515	319.675	319.532	317.83	317.098	315.213	314.851	312.619	312.071	310.238	310.053	307.069	306.676	303.936	302.648	301.852	299.978	299.732	296.702	295.982	295.503	293.82	291.537	291.366	289.285	287.954	286.063	285.039	283.746	280.815	278.41	276.428	275.928	274.698	270.634	270.297	269.352	267.312	266.589	265.346	263.276	261.621	259.377	257.082	255.116	253.907	251.913	251.494	251.006	249.539	247.589	246.722	244.175	242.574	240.483	237.353	235.705	233.751	232.823	231.274	229.756	227.925	226.691	224.703	221.998	220.983	220.279	218.357	217.03	215.436	213.973	212.002	210.736	209.109	206.782	205.243	203.748	202.367
204	Benin	15-59	300.475	292.27	278.391	277.25	277.748	276.809	277.255	277.953	277.781	278.934	279.579	280.117	279.168	278.197	276.385	275.11	274.676	273.905	274.413	271.879	272.04	273.491	271.782	269.793	267.874	269.756	268.544	266.964	266.905	265.109	263.791	262.984	263.902	261.605	260.782	260.23	259.993	256.51	254.573	252.623	251.873	251.933	249.946	249.39	248.495	246.967	246.404	247.407	244.906	244.933	243.047	243.577	242.999	243.377	242.32	241.661	239.109	239.209	238.715	238.959	238.489	236.535	237.367	237.656	235.27	234.164	235.437	233.876	233.937	231.836	231.014	229.771	228.414	228.619	226.43	225.055	226.49	225.152	224.797
854	Burkina Faso	15-59	305.18	292.628	284.447	278.633	277.71	277.528	277.68	276.028	276.585	275.139	275.432	274.71	272.73	273.574	273.913	272.941	272.264	270.496	271.614	271.384	270.786	271.846	271.71	270.751	268.577	266.655	264.87	263.436	260.987	259.586	257.986	259.519	260.552	258.45	258.151	255.981	254.027	253.681	252.64	250.783	249.818	247.639	245.586	244.927	242.828	242.205	243.16	243.027	241.798	240.881	239.833	239.933	239.755	237.178	238.847	238.076	235.677	235.6	233.976	233.067	232.439	231.699	231	231.574	231.18	229.163	229	229.516	228.26	226.389	225.708	222.451	222.712	221.292	221.967	221.157	220.513	218.844	219.213
132	Cabo Verde	15-59	146.848	127.14	126.452	126.202	125.697	125.39	125.725	124.229	122.665	121.738	119.857	119.538	117.357	116.943	115.444	113.858	112.699	110.772	109.167	107.521	105.665	104.046	102.623	100.576	99.147	97.6	96.781	94.72	92.527	91.465	90.081	89.035	87.26	85.74	84.525	82.861	82.757	80.59	78.08	77.716	76.307	74.675	73.074	72.352	71.066	69.575	67.988	67.137	65.978	65.263	64.482	63.884	63.219	61.989	60.771	60.329	59.455	58.596	57.314	56.317	55.234	54.375	53.025	52.694	51.675	50.744	49.672	49.314	48.584	48.278	47.478	46.703	45.62	45.357	44.808	43.889	43.512	43.189	42.179
384	Côte d'Ivoire	15-59	379.627	359.244	356.383	358.713	356.653	355.192	354.988	354.225	351.008	353.372	353.222	352.793	350.449	349.188	345.807	345.199	345.603	344.054	344.729	343.354	342.715	340.699	338.475	338.28	337.896	335.235	334.702	335.531	333.793	331.765	327.57	329.148	325.859	325.328	324.314	322.767	322.19	319.748	317.932	316.607	314.815	314.557	313.121	311.848	310.37	308.981	308.582	307.322	307.551	306.599	304.291	303.254	302.372	299.985	299.546	298.56	297.708	297.258	296.5	294.685	293.601	290.596	291.587	288.982	287.562	283.65	282.994	281.419	280.376	280.46	277.304	274.188	273.802	273.451	269.601	268.748	267.749	264.953	265.236
270	Gambia	15-59	293.307	275.221	261.729	258.598	257.892	257.801	257.572	255.797	255.95	254.829	255.552	255.296	255.5	253.821	252.547	251.574	250.713	250.939	250.184	249.226	247.618	248.175	246.87	246.732	246.803	244.943	244.803	243.545	242.213	242.785	242.372	240.319	240.895	238.574	237.596	237.712	235.956	236.911	235.626	233.696	230.164	231.34	230.281	226.808	226.098	226.571	225.227	223.487	222.459	222.359	220.397	219.471	218.404	216.317	214.685	215.586	213.72	214.043	213.569	210.004	210.33	211.317	211.003	210.784	208.71	206.774	205.446	204.249	203.037	201.596	199.872	199.634	199.517	200.811	198.722	197.473	197.256	194.488	195.217
288	Ghana	15-59	274.515	267.921	252.419	251.039	253.559	254.419	253.508	253.887	254.252	254.744	253.345	251.795	251.612	250.316	247.627	247.989	248.701	247.95	247.364	247.295	246.604	246.276	245.839	244.609	243.15	242.099	241.216	239.517	239.429	237.602	236.253	236.55	234.93	235.099	234.668	234.641	232.754	231.618	230.213	229.221	226.346	227.542	225.416	222.656	221.351	223.325	220.841	219.434	218.107	218.371	217.497	215.296	214.929	214.171	214.034	214.314	213.363	211.99	210.995	207.141	206.534	206.001	203.177	202.687	202.648	201.015	201.105	200.273	198.388	197.946	199.552	197.846	196.76	194.628	192.445	192.661	190.274	189.628	189.384
324	Guinea	15-59	307.433	298.253	279.269	278.521	277.691	278.614	278.703	280.445	279.757	280.709	280	281.056	278.556	278.008	278.042	276.472	277.135	276.048	276.014	275.126	275.473	272.912	272.858	272.738	271.414	269.246	269.375	268.596	269.065	267.824	267.446	265.116	265.646	264.716	262.744	260.969	259.56	256.999	256.881	257.269	256.208	254.496	255.583	254.285	254.373	253.11	252.311	251.008	250.002	249.725	248.123	248.012	248.44	247.893	246.014	246.879	245.686	245.306	244.033	243.446	241.755	240.948	240.841	239.919	238.888	238.194	237.777	235.741	237.037	235.719	234.615	234.613	231.8	230.067	229.722	225.788	226.335	224.311	223.085
624	Guinea-Bissau	15-59	342.144	331.468	303.903	302.29	303.414	304.098	303.88	303.951	304.145	303.361	303.15	300.626	299.354	300.292	299.032	298.372	296.858	296.442	296.845	294.904	294.059	291.892	292.584	288.865	287.951	287.651	285.402	285.803	284.945	284.11	283.539	281.62	280.008	277.118	278.281	276.37	275.495	272.477	271.886	271.418	271.361	269.785	267.103	266.366	266.171	265.489	263.822	262.84	261.676	261.338	259.172	256.736	256.48	257.519	256.959	254.372	252.699	251.283	251.046	249.214	247.631	247.091	246.903	244.817	242.478	241.988	240.424	241.224	241.21	238.329	238.162	236.174	231.387	232.729	232.615	231.525	229.152	230.259	228.015
430	Liberia	15-59	310.55	293.852	293.117	292.253	291.757	291.322	291.619	291.819	293.21	290.909	292.932	292.24	290.865	290.334	290.689	288.996	287.691	287.228	286.561	286.689	283.599	282.303	278.857	277.452	276.461	275.269	272.029	270.793	268.319	269.272	267.442	266.418	267.355	266.376	265.029	262.736	262.721	262.031	261.398	259.946	261.262	261.402	258.841	258.2	257.231	254.38	252.084	253.353	253.228	251.628	250.737	250.824	249.513	248.455	248.699	246.956	246.633	244.552	242.348	241.72	240.252	239.1	238.525	235.758	234.005	232.35	233.828	232.672	229.939	228.164	228.395	229.792	229.158	230.284	224.285	223.405	222.275	223.02	223.363
466	Mali	15-59	304.367	292.214	275.914	275.376	275.416	275.664	274.946	273.914	273.098	273.746	274.666	272.363	272.22	271.171	269.301	268.651	268.835	267.961	266.824	267.61	265.869	265.009	263.68	262.847	261.732	259.631	261.113	260.139	261.939	259.513	256.93	256.127	254.005	253.908	255.325	253.769	253.397	252.576	253.276	250.933	249.848	249.449	250.954	249.833	249.049	248.274	247.02	245.925	245.428	245.892	245.349	243.135	242.271	240.696	238.413	237.969	236.846	235.031	232.692	233.164	229.362	230.335	229.889	229.365	227.611	226.403	225.351	222.752	222.653	221.161	221.115	220.218	219.089	218.478	217.78	219.452	218.571	217.231	216.287
478	Mauritania	15-59	228.81	218.378	196.681	196.446	195.899	195.582	194.857	194.891	195.868	196.372	196.275	195.498	195.618	194.434	192.695	193.339	191.889	191.91	191.852	189.788	189.813	190.109	190.053	189.147	187.19	187.432	187.935	187.467	185.865	186.057	183.759	183.548	182.066	180.83	179.239	179.999	180.665	180.435	178.581	179.686	177.606	178.32	176.242	175.675	177.51	177.307	175.227	174.462	175.657	173.814	173.617	171.255	171.757	167.674	168.073	168.333	167.901	166.928	166.672	166.895	164.911	164.983	163.48	161.762	161.187	161.334	158.703	158.958	158.041	156.986	156.342	154.34	155.604	154.787	153.862	154.252	152.065	148.928	146.473
562	Niger	15-59	266.88	250.739	227.212	227.903	225.834	225.268	225.004	223.565	223.121	221.298	219.962	218.601	218.075	217.884	216.509	215.49	212.263	212.308	212.394	211.044	210.828	210.776	210.219	208.771	207.864	206.238	205.071	204.978	204.907	203.796	204.245	202.805	201.266	200.18	199.73	199.96	198.304	197.713	194.969	193.998	193.504	191.661	191.797	191.766	192.142	191.196	189.353	187.82	187.121	186.094	185.379	185.064	183.947	182.383	182.241	179.92	178.704	177.878	178.342	177.958	176.846	175.79	173.636	174.234	172.197	173.197	170.848	170.186	170.796	170.818	169.162	169.093	166.209	165.694	164.94	162.713	162.698	161.252	161.837
