country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
470	Malta	60+ / 15-59	40.465	41.45	42.336	43.16	43.874	44.579	45.263	45.913	46.6	47.372	48.182	49.048	50.065	51.236	52.435	53.698	55.043	56.482	58.073	59.721	61.609	63.706	65.921	68.333	70.949	73.931	77.319	81.052	85.115	89.516	94.134	98.777	103.167	107.292	111.141	114.441	117.169	119.229	120.7	121.615	122.02	122.315	122.424	122.46	122.551	122.681	122.927	123.27	123.526	123.727	124.077	124.376	124.78	125.225	125.627	126.056	126.499	126.811	126.933	127.255	127.609	127.806	127.997	127.958	127.975	127.915	127.635	127.373	127.035	126.779	126.322	125.813	125.552	125.089	124.644	124.465	124.232	124.032	123.994
499	Montenegro	60+ / 15-59	38.791	39.6	40.383	41.131	41.912	42.644	43.287	43.895	44.506	45.134	45.807	46.516	47.269	48.047	48.882	49.8	50.798	51.81	52.838	53.929	55.123	56.427	57.674	58.878	60.052	61.17	62.157	62.995	63.823	64.712	65.716	66.681	67.578	68.579	69.589	70.521	71.383	72.177	73.014	74.011	75.089	76.07	76.84	77.464	78.05	78.862	79.956	81.24	82.637	83.837	84.952	86.278	87.608	88.813	90.157	91.602	93.056	94.667	96.274	97.656	98.9	99.801	100.658	101.628	102.501	103.238	103.942	104.631	105.354	106.33	107.216	108.013	108.631	109.174	110.009	110.788	111.604	112.636	113.515
807	North Macedonia	60+ / 15-59	33.965	34.58	35.526	36.664	37.793	38.883	39.952	41	42.001	42.992	44.03	45.119	46.287	47.548	48.845	50.181	51.552	52.975	54.488	56.118	57.803	59.537	61.345	63.154	64.978	66.843	68.759	70.629	72.446	74.361	76.243	78.046	79.961	81.975	83.911	85.697	87.255	88.632	89.978	91.438	92.918	94.36	95.483	96.246	97.033	97.924	98.772	99.705	100.968	102.186	103.473	104.889	106.097	107.344	108.83	110.38	111.655	112.601	113.548	114.753	115.804	116.688	117.524	118.055	118.446	118.875	119.528	120.47	121.234	121.554	122.053	122.943	123.653	123.976	124.379	124.84	125.425	126.251	126.96
620	Portugal	60+ / 15-59	52.1	53.384	54.729	56.101	57.442	58.804	60.214	61.675	63.205	64.84	66.564	68.331	70.165	72.151	74.27	76.434	78.391	80.091	81.749	83.3	84.689	85.915	87	87.954	88.687	89.325	89.909	90.446	90.954	91.498	92.045	92.5	92.931	93.346	93.802	94.362	95.006	95.784	96.835	97.869	98.649	99.391	100.127	100.903	101.686	102.336	103.049	103.802	104.693	105.63	106.402	106.917	107.189	107.528	108.021	108.579	109.272	110.116	110.933	111.647	112.175	112.93	113.917	114.838	115.37	115.795	116.389	116.963	117.46	117.667	117.844	118.281	118.879	119.277	119.618	120.181	120.84	121.318	121.571
674	San Marino	60+ / 15-59	46.845	48.796	50.92	53.106	55.409	57.953	60.439	62.888	65.348	67.828	70.537	73.478	76.423	79.318	82.266	84.908	87.231	89.396	91.259	92.673	93.856	95.082	96.142	96.907	97.2	97.227	97.405	97.486	97.516	97.535	97.251	96.84	96.415	95.98	95.677	95.546	95.746	96.162	96.459	97.055	97.708	98.165	98.723	99.359	100.154	101.014	102.252	103.665	105.344	107.269	108.693	110.21	111.987	113.437	114.531	115.435	115.909	115.94	116.051	116.092	116.057	115.907	115.701	115.546	115.392	115.294	115.165	115.164	115.11	115.09	115.215	115.525	115.851	116.025	116.297	116.789	117.327	117.89	118.432
688	Serbia	60+ / 15-59	46.477	46.754	47.417	48.335	49.299	50.245	51.197	52.229	53.254	54.208	55.297	56.582	57.96	59.499	61.186	62.846	64.497	66.113	67.703	69.248	70.828	72.486	74.254	76.13	77.981	79.788	81.552	83.27	84.797	86.214	87.636	89.093	90.491	91.926	93.487	94.756	95.044	94.964	95.337	96.048	96.961	97.982	98.789	99.034	98.965	98.958	99.148	99.393	99.82	100.437	101.184	102.114	103.193	104.387	105.695	107.241	108.756	110.137	111.539	112.977	114.389	115.969	117.721	119.289	120.769	122.072	123.386	124.694	125.784	126.794	127.718	128.687	129.814	131.016	132.059	133.025	134.315	135.791	136.921
705	Slovenia	60+ / 15-59	48.538	49.849	51.139	52.486	53.889	55.234	56.475	57.63	58.664	59.723	60.927	62.239	63.606	65.068	66.695	68.36	70.041	71.798	73.578	75.379	77.125	78.693	80.171	81.584	82.829	84.083	85.394	86.444	87.323	88.028	88.444	88.79	89.096	89.407	89.752	89.973	90.011	89.9	89.715	89.516	89.163	88.633	88.171	87.898	87.826	87.94	88.291	88.831	89.491	90.209	90.898	91.501	92.062	92.741	93.405	93.978	94.587	95.199	95.69	96.127	96.571	97.007	97.477	97.915	98.127	98.198	98.281	98.384	98.524	98.769	99.024	99.25	99.512	99.879	100.241	100.56	101.096	101.617	101.986
724	Spain	60+ / 15-59	45.228	46.543	48.018	49.599	51.196	52.897	54.693	56.535	58.46	60.483	62.621	64.914	67.386	70.029	72.802	75.627	78.445	81.158	83.715	86.126	88.356	90.356	92.112	93.701	95.151	96.476	97.695	98.852	99.92	100.883	101.815	102.658	103.323	103.888	104.455	104.963	105.399	105.885	106.545	107.171	107.65	108.228	108.984	109.829	110.771	111.92	113.216	114.461	115.576	116.802	118.121	119.279	120.431	121.727	122.857	123.789	124.617	125.148	125.329	125.614	126.204	126.595	127.071	127.522	127.595	127.654	127.858	128.383	128.939	129.27	129.612	130.189	130.804	131.456	131.996	132.536	133.093	133.447	133.97
926	Western Europe	60+ / 15-59	50.262	51.586	53.014	54.429	55.819	57.174	58.459	59.661	60.764	61.769	62.647	63.341	63.881	64.327	64.734	65.175	65.651	66.172	66.79	67.486	68.175	68.79	69.353	69.941	70.579	71.286	72.064	72.857	73.654	74.401	75.029	75.541	75.976	76.397	76.876	77.384	77.889	78.4	78.894	79.297	79.595	79.871	80.141	80.449	80.81	81.19	81.61	82.063	82.576	83.135	83.667	84.187	84.761	85.443	86.217	86.952	87.548	88.074	88.624	89.154	89.606	90.064	90.599	91.012	91.406	91.886	92.332	92.731	93.012	93.401	93.899	94.32	94.718	95.063	95.365	95.616	95.831	96.135	96.47
40	Austria	60+ / 15-59	45.386	47.058	48.804	50.57	52.315	54.062	55.83	57.535	59.036	60.339	61.502	62.494	63.398	64.273	65.026	65.688	66.374	67.108	67.983	69.028	70.15	71.288	72.407	73.492	74.577	75.723	76.94	78.209	79.525	80.877	82.206	83.419	84.507	85.469	86.366	87.142	87.692	88.078	88.43	88.668	88.809	88.982	89.188	89.402	89.569	89.681	89.757	89.852	90.074	90.44	90.764	91.04	91.358	91.854	92.654	93.582	94.315	94.892	95.533	96.28	96.967	97.414	97.809	98.299	98.771	99.13	99.509	99.929	100.131	100.252	100.478	100.847	101.109	101.313	101.376	101.323	101.534	101.928	102.143
56	Belgium	60+ / 15-59	45.781	46.85	47.983	49.098	50.132	51.09	51.999	52.913	53.874	54.844	55.76	56.585	57.325	57.998	58.641	59.313	60.036	60.813	61.625	62.43	63.194	63.911	64.57	65.236	65.929	66.683	67.468	68.267	69.083	69.917	70.803	71.58	72.228	72.787	73.282	73.789	74.273	74.732	75.254	75.777	76.223	76.718	77.242	77.839	78.588	79.467	80.42	81.37	82.395	83.426	84.477	85.458	86.412	87.378	88.165	88.973	89.809	90.5	91.067	91.756	92.495	93.1	93.632	94.24	94.928	95.473	95.976	96.483	96.954	97.403	97.758	97.969	98.25	98.548	99.019	99.612	99.976	100.552	101.045
250	France	60+ / 15-59	50.605	51.576	52.603	53.612	54.59	55.531	56.437	57.359	58.329	59.42	60.607	61.728	62.696	63.489	64.125	64.748	65.415	66.113	66.896	67.727	68.5	69.159	69.764	70.414	71.126	71.814	72.436	73.052	73.73	74.426	75.031	75.533	75.958	76.435	76.887	77.286	77.797	78.354	78.992	79.738	80.5	81.164	81.718	82.292	82.96	83.7	84.497	85.403	86.381	87.357	88.293	89.203	90.154	91.128	92.064	92.894	93.748	94.646	95.425	96.155	96.864	97.619	98.312	98.871	99.408	100.069	100.83	101.393	101.949	102.666	103.384	104.079	104.757	105.511	106.34	107.082	107.776	108.584	109.442
276	Germany	60+ / 15-59	52.876	54.601	56.503	58.415	60.318	62.197	63.95	65.476	66.712	67.687	68.355	68.71	68.945	69.166	69.416	69.8	70.249	70.728	71.347	72.076	72.854	73.62	74.375	75.161	76.012	76.965	78.029	79.188	80.31	81.222	81.913	82.504	82.982	83.469	84.108	84.873	85.587	86.115	86.506	86.754	86.884	86.986	87.074	87.108	87.163	87.374	87.768	88.198	88.539	88.829	89.209	89.62	90.055	90.61	91.359	92.297	93.147	94.06	94.885	95.533	96.185	96.809	97.528	98.207	98.645	98.942	99.235	99.628	100.073	100.66	101.155	101.401	101.644	101.734	101.836	102.187	102.403	102.48	102.817
438	Liechtenstein	60+ / 15-59	45.203	47.306	49.468	51.57	53.533	55.463	57.676	59.862	61.956	63.851	65.431	66.942	68.199	69.32	70.433	71.45	72.347	73.098	73.918	74.744	75.573	76.363	77.068	77.827	78.522	79.297	80.056	80.743	81.265	81.724	82.185	82.721	83.158	83.518	84.067	84.689	85.118	85.339	85.656	85.901	86.158	86.254	86.43	86.894	87.269	87.609	87.93	88.51	89.011	89.459	90.123	90.684	91.37	91.956	92.626	93.413	94.328	95.403	96.246	96.957	97.62	98.205	98.741	99.205	99.688	100.182	100.565	101.032	101.58	102.177	102.778	103.207	103.617	104.048	104.364	104.637	104.981	105.479	106.002
442	Luxembourg	60+ / 15-59	32.943	33.992	35.139	36.338	37.536	38.754	39.983	41.172	42.299	43.42	44.525	45.535	46.523	47.545	48.581	49.637	50.717	51.789	52.883	53.998	55.167	56.361	57.52	58.699	59.928	61.198	62.55	63.939	65.365	66.767	68.076	69.367	70.629	71.842	72.951	73.907	74.591	75.133	75.74	76.324	76.774	77.23	77.633	77.945	78.317	78.786	79.316	79.768	80.255	80.763	81.238	81.791	82.358	82.876	83.332	83.801	84.429	84.977	85.409	85.906	86.38	86.869	87.378	87.938	88.385	88.664	89	89.377	89.71	90.249	90.678	90.744	90.864	91.099	91.542	92.005	92.199	92.446	92.933
492	Monaco	60+ / 15-59	101.059	100.954	100.744	100.525	100.195	100.294	100.282	99.465	98.359	97.016	95.518	93.82	92.356	90.998	89.325	87.671	86.16	84.829	83.439	82.001	80.612	79.286	77.983	76.684	75.531	74.342	73.121	71.965	70.874	69.88	69.018	68.222	67.481	66.845	66.278	65.818	65.54	65.475	65.456	65.416	65.389	65.318	65.193	65.138	65.141	65.182	65.324	65.585	65.886	66.285	66.796	67.333	67.95	68.688	69.557	70.331	70.979	71.687	72.427	73.135	73.827	74.419	75.079	75.758	76.307	76.905	77.567	78.267	78.873	79.488	80.126	80.817	81.584	82.292	82.929	83.531	84.058	84.503	85.077
528	Netherlands	60+ / 15-59	46.866	48.235	49.655	51.067	52.42	53.753	55.109	56.537	58.001	59.347	60.493	61.398	62.087	62.605	62.945	63.197	63.429	63.693	64.01	64.34	64.638	64.851	65.082	65.42	65.837	66.325	66.834	67.396	68.078	68.803	69.558	70.316	71.044	71.746	72.461	73.216	74.035	74.923	75.875	76.784	77.604	78.442	79.245	79.985	80.659	81.28	81.929	82.684	83.42	84.128	84.755	85.152	85.567	86.019	86.404	86.836	87.223	87.624	88.062	88.575	89.244	89.971	90.705	91.43	92.036	92.68	93.458	94.228	94.89	95.423	95.947	96.439	97.102	97.875	98.385	98.877	99.336	99.745	100.194
756	Switzerland	60+ / 15-59	43.495	44.926	46.474	48.044	49.581	51.082	52.531	53.907	55.161	56.323	57.418	58.404	59.298	60.148	60.992	61.841	62.694	63.559	64.514	65.567	66.615	67.682	68.77	69.849	70.983	72.135	73.262	74.362	75.443	76.522	77.555	78.458	79.157	79.752	80.291	80.758	81.177	81.461	81.653	81.721	81.776	81.891	81.98	82.124	82.373	82.646	82.847	83.173	83.639	84.127	84.641	85.128	85.532	85.97	86.521	87.173	87.878	88.405	88.814	89.285	89.87	90.386	90.78	91.142	91.589	92.117	92.42	92.61	92.75	92.998	93.309	93.659	93.903	93.973	94.276	94.532	94.73	95.048	95.324
904	Latin America and the Caribbean	60+ / 15-59	21.203	21.794	22.441	23.097	23.755	24.418	25.085	25.754	26.431	27.13	27.855	28.598	29.358	30.141	30.953	31.8	32.679	33.574	34.495	35.454	36.432	37.428	38.433	39.455	40.502	41.55	42.61	43.677	44.742	45.825	46.926	48.023	49.124	50.248	51.406	52.582	53.736	54.875	56.039	57.182	58.261	59.345	60.408	61.429	62.465	63.516	64.577	65.632	66.662	67.7	68.757	69.794	70.839	71.916	72.959	73.974	74.979	75.932	76.837	77.687	78.458	79.247	80.001	80.638	81.246	81.877	82.5	83.078	83.653	84.209	84.774	85.458	86.167	86.869	87.593	88.296	88.938	89.46	89.951
915	Caribbean	60+ / 15-59	24.486	25.275	26.099	26.92	27.715	28.475	29.207	29.914	30.615	31.337	32.076	32.778	33.398	33.957	34.501	35.021	35.493	35.941	36.396	36.884	37.44	38.059	38.69	39.361	40.082	40.825	41.619	42.492	43.392	44.244	45.058	45.858	46.668	47.48	48.265	49.035	49.792	50.541	51.282	52.052	52.829	53.538	54.24	54.971	55.682	56.362	57.07	57.863	58.731	59.655	60.617	61.556	62.484	63.417	64.315	65.198	66.133	67.123	68.054	68.927	69.702	70.351	70.966	71.583	72.219	72.838	73.418	73.936	74.505	75.207	75.884	76.469	77.121	77.786	78.41	79.015	79.61	80.184	80.744
660	Anguilla	60+ / 15-59	24.049	25.277	26.511	27.773	29.124	30.541	31.871	33.202	34.645	36.144	37.645	39.316	41.069	42.837	44.607	46.397	48.262	50.263	52.432	54.886	57.742	60.95	64.467	68.133	71.826	75.481	78.977	82.285	85.236	87.883	90.433	92.87	94.945	96.686	98.199	99.349	100.071	100.7	101.263	101.688	102.179	102.463	102.814	103.37	104.058	105.379	107.43	109.852	112.678	115.202	117.582	120.524	122.984	124.739	126.761	129.089	131.392	133.493	135.331	137.063	138.44	139.303	139.883	140.509	141.528	142.112	142.168	142.471	143.119	143.176	143.05	143.493	143.92	144.244	144.988	145.874	145.974	145.871	145.937
28	Antigua and Barbuda	60+ / 15-59	24.756	25.946	27.235	28.69	30.203	31.691	33.2	34.743	36.299	37.873	39.347	40.659	41.915	43.156	44.446	45.725	46.881	47.982	49.132	50.273	51.418	52.658	53.977	55.301	56.637	58.066	59.502	60.97	62.555	64.024	65.437	66.925	68.457	70.126	71.853	73.615	75.183	76.458	77.946	79.522	80.903	82.206	83.445	84.649	85.804	87.02	88.585	90.539	92.207	93.568	94.944	95.959	96.76	97.693	98.534	99.342	100.08	100.767	101.754	102.916	104.049	105.12	106.174	107.029	107.83	108.647	109.406	110.233	111.132	111.915	112.694	113.699	114.651	115.471	116.304	117.05	117.594	118.267	119.282
533	Aruba	60+ / 15-59	39.978	41.723	43.574	45.386	47.121	48.777	50.348	51.843	53.286	54.627	55.877	57.064	58.188	59.36	60.607	61.865	63.081	64.21	65.271	66.311	67.261	68.13	69.038	69.972	70.942	71.919	72.881	73.858	74.763	75.682	76.624	77.404	78.058	78.614	79.074	79.457	79.886	80.531	81.519	82.878	84.53	86.362	88.486	90.762	92.999	95.231	97.628	100.098	102.475	105.073	107.821	110.608	113.336	116.03	118.687	121.283	123.7	125.85	127.512	128.258	128.433	128.644	129.01	129.043	128.84	128.912	129.044	129.316	129.537	129.501	129.379	129.516	129.916	130.317	131.003	131.591	132.191	132.862	133.576
44	Bahamas	60+ / 15-59	20.729	21.721	22.719	23.745	24.797	25.857	26.894	27.903	29.021	30.263	31.523	32.758	33.948	35.057	36.07	37.074	38.059	39.012	40.011	40.973	41.844	42.675	43.483	44.31	45.149	45.938	46.722	47.597	48.643	49.784	50.996	52.38	53.814	55.206	56.597	58.02	59.441	60.891	62.397	63.955	65.649	67.292	68.863	70.535	72.277	74.092	75.97	77.915	79.492	80.556	81.634	82.564	83.328	84.236	85.046	85.631	86.136	86.565	86.974	87.541	88.074	88.472	88.989	89.569	89.995	90.238	90.445	90.727	91.147	91.703	92.282	92.837	93.43	93.819	93.89	93.978	94.167	94.335	94.494
52	Barbados	60+ / 15-59	38.461	39.743	41.063	42.436	43.79	45.081	46.275	47.418	48.61	49.905	51.268	52.547	53.691	54.748	55.678	56.518	57.339	58.159	58.876	59.537	60.37	61.33	62.213	63.052	63.792	64.364	64.861	65.448	66.272	67.225	68.181	68.982	69.579	70.12	70.743	71.467	72.342	73.36	74.501	75.775	77.001	78.11	79.156	80.1	80.973	82.162	83.731	85.057	86.01	86.917	87.74	88.531	89.292	90.026	90.913	91.786	92.709	93.534	94.312	95.308	96.278	97.042	97.819	98.521	99.036	99.643	100.408	101.189	101.856	102.619	103.397	104.118	104.681	105.167	105.924	106.895	107.709	108.27	108.919
535	Bonaire, Sint Eustatius and Saba	60+ / 15-59	33.977	35.692	37.38	39.009	40.6	42.005	43.218	44.371	45.489	46.533	47.515	48.441	49.249	50.087	50.921	51.63	52.246	52.857	53.7	54.641	55.637	56.773	57.949	59.141	60.331	61.595	62.838	64.092	65.416	66.741	68.01	69.01	69.706	70.247	70.456	70.211	69.687	69.062	68.442	67.941	67.684	67.543	67.496	67.672	68.087	68.744	69.401	70.182	71.147	71.965	72.668	73.319	74.005	74.726	75.319	75.869	76.561	77.174	77.67	78.181	78.763	79.33	79.721	80.016	80.265	80.46	80.729	80.924	81.105	81.375	81.645	81.957	82.278	82.563	82.898	83.318	83.807	84.417	85.028
92	British Virgin Islands	60+ / 15-59	23.164	24.365	25.533	26.759	28.115	29.509	30.898	32.366	33.964	35.63	37.289	38.918	40.536	42.115	43.746	45.5	47.347	49.3	51.277	53.221	55.108	56.87	58.483	59.934	61.226	62.357	63.327	64.238	65.183	66.079	66.926	67.786	68.647	69.488	70.446	71.501	72.627	73.836	75.168	76.474	77.709	79.03	80.519	82.353	84.411	86.756	89.428	91.945	93.569	94.652	95.526	96.184	97.236	98.367	99.022	99.147	99.253	99.563	99.733	100.024	100.398	100.63	100.868	100.974	101.048	101.197	101.387	101.404	101.351	101.405	101.231	101.252	101.364	101.31	101.361	101.508	101.552	101.466	101.515
136	Cayman Islands	60+ / 15-59	18.713	19.92	21.226	22.584	23.971	25.423	26.918	28.44	30.032	31.667	33.326	35.02	36.768	38.618	40.493	42.334	44.202	46.125	48.083	50.068	52.124	54.232	56.387	58.59	60.798	63.012	65.164	67.246	69.282	71.224	73.098	74.827	76.32	77.458	78.26	78.836	79.108	79.093	78.732	78.151	77.524	76.841	76.126	75.38	74.693	74.111	73.635	73.374	73.374	73.65	74.16	74.829	75.757	76.922	78.067	79.037	79.875	80.499	80.865	81.222	81.687	82.149	82.595	83.012	83.33	83.404	83.454	83.596	83.701	83.888	83.891	83.883	83.965	83.866	83.73	83.545	83.251	82.969	82.818
192	Cuba	60+ / 15-59	35.396	37.348	39.456	41.607	43.737	45.858	47.949	49.998	52.094	54.334	56.69	58.858	60.631	62.119	63.437	64.52	65.229	65.699	66.062	66.404	67.046	67.993	69.017	70.228	71.555	72.899	74.447	76.206	77.974	79.612	80.994	82.1	82.97	83.766	84.566	85.432	86.463	87.527	88.635	89.8	90.854	91.682	92.365	92.823	93.19	93.719	94.355	95.2	96.385	97.842	99.395	100.952	102.618	104.349	106.015	107.695	109.601	111.247	112.585	113.736	114.437	115.136	115.821	116.39	117.005	117.454	117.678	118.072	118.838	119.462	119.929	120.621	121.231	122.089	122.933	123.125	123.621	124.426	125.261
531	Curaçao	60+ / 15-59	34.967	36.072	37.173	38.224	39.186	40.01	40.736	41.41	42.018	42.628	43.284	43.877	44.335	44.678	44.902	45.05	45.143	45.189	45.229	45.277	45.387	45.61	45.818	46.033	46.3	46.626	47.068	47.62	48.371	49.397	50.72	52.29	53.987	55.765	57.471	58.989	60.393	61.755	63.145	64.554	66.01	67.491	68.999	70.57	72.081	73.479	74.716	75.723	76.728	77.785	78.842	79.862	80.791	81.614	82.169	82.47	82.84	83.406	84.054	84.724	85.276	85.885	86.509	86.896	87.209	87.662	88.21	88.79	89.349	89.758	90.133	90.546	91.017	91.549	91.96	92.25	92.65	93.152	93.499
212	Dominica	60+ / 15-59	21.986	22.761	23.676	24.677	25.755	26.862	27.978	29.153	30.34	31.484	32.565	33.522	34.321	34.969	35.487	35.933	36.361	36.841	37.426	38.124	38.972	39.934	40.954	42.039	43.145	44.242	45.359	46.581	48.044	49.84	51.9	54.134	56.44	58.68	60.916	63.13	65.264	67.424	69.65	71.815	73.767	75.676	77.586	79.389	81.144	82.827	84.545	86.314	88.019	89.55	90.938	92.195	93.148	94.153	95.35	96.488	97.791	99.358	100.87	102.308	103.733	104.765	105.732	107.117	108.66	110.147	111.342	112.423	113.72	114.79	115.726	116.641	117.554	118.63	119.573	120.613	121.292	122.186	123.447
214	Dominican Republic	60+ / 15-59	18.111	18.737	19.359	19.973	20.581	21.182	21.769	22.341	22.911	23.496	24.098	24.723	25.37	26.024	26.691	27.374	28.075	28.815	29.585	30.371	31.143	31.94	32.803	33.683	34.569	35.454	36.364	37.337	38.339	39.373	40.454	41.549	42.648	43.732	44.808	45.86	46.884	47.908	48.96	50.013	51.049	52.103	53.174	54.288	55.324	56.33	57.454	58.674	59.949	61.276	62.654	64.015	65.454	67.014	68.54	70.084	71.725	73.349	75.042	76.786	78.354	79.813	81.135	82.385	83.495	84.602	85.88	87.153	88.482	89.648	90.684	91.69	92.659	93.823	95.134	96.469	97.752	98.835	99.74
308	Grenada	60+ / 15-59	24.461	25.161	25.816	26.398	26.91	27.341	27.687	27.993	28.265	28.548	28.86	29.168	29.481	29.797	30.108	30.435	30.784	31.187	31.749	32.49	33.423	34.592	35.966	37.503	39.196	40.998	42.884	44.784	46.623	48.328	49.868	51.319	52.643	53.805	54.889	55.968	57.023	58.033	58.999	59.719	60.211	60.757	61.372	62.11	62.966	63.908	64.982	66.132	67.294	68.521	69.85	71.22	72.688	74.26	75.826	77.414	78.993	80.431	81.969	83.682	85.216	86.386	87.217	87.859	88.437	88.953	89.714	90.648	91.402	92.008	92.565	93.244	93.679	94.141	94.839	95.407	96.284	97.31	98.268
312	Guadeloupe	60+ / 15-59	49.201	51.029	53.109	55.254	57.401	59.402	61.23	62.989	64.725	66.454	68.18	69.843	71.295	72.412	73.151	73.537	73.624	73.443	73.049	72.489	71.8	70.988	70.014	68.871	67.628	66.412	65.241	64.182	63.299	62.701	62.411	62.342	62.576	63.055	63.69	64.481	65.427	66.503	67.684	68.922	70.201	71.503	72.777	74.086	75.449	76.852	78.178	79.276	80.268	81.224	82.514	84.116	85.529	86.829	87.998	88.973	89.909	90.88	91.857	92.886	93.812	94.739	95.819	97.026	98.335	99.75	101.308	102.922	104.337	105.954	107.859	109.615	111.277	112.878	114.4	115.824	117.395	118.873	120.132
332	Haiti	60+ / 15-59	11.759	11.895	12.06	12.251	12.449	12.65	12.858	13.07	13.285	13.505	13.733	13.964	14.208	14.489	14.804	15.153	15.543	15.965	16.421	16.91	17.429	17.971	18.545	19.163	19.804	20.489	21.215	21.952	22.697	23.448	24.184	24.878	25.547	26.222	26.91	27.601	28.299	29.021	29.736	30.429	31.176	31.903	32.631	33.402	34.155	34.869	35.62	36.393	37.169	38.075	39.007	39.899	40.784	41.638	42.619	43.63	44.621	45.726	46.863	48.032	48.941	49.606	50.253	50.95	51.758	52.493	53.196	53.971	54.805	55.656	56.434	57.185	57.894	58.678	59.367	60.087	60.963	61.74	62.629
388	Jamaica	60+ / 15-59	17.552	18.179	18.923	19.738	20.604	21.499	22.401	23.31	24.203	25.096	26.035	26.992	27.922	28.853	29.781	30.759	31.834	32.984	34.248	35.641	37.131	38.739	40.512	42.399	44.361	46.402	48.546	50.777	52.977	55.222	57.759	60.642	63.703	66.808	69.863	72.946	76.162	79.343	82.223	84.875	87.495	90.331	93.427	96.47	99.637	102.819	106.119	109.695	113.097	116.418	119.94	123.532	127.238	131.669	136.348	140.518	144.537	148.272	152.007	156.055	160.083	164.273	169.458	174.967	179.541	183.691	188.787	195.577	202.761	210.413	219.767	230.605	242.339	254.402	268.629	286.846	308.578	335.417	365.767
474	Martinique	60+ / 15-59	57.312	59.824	62.411	65.031	67.669	70.301	72.861	75.236	77.486	79.703	81.815	83.711	85.294	86.55	87.437	87.932	88.09	87.962	87.69	87.334	86.807	86.158	85.438	84.583	83.585	82.6	81.664	80.63	79.546	78.506	77.507	76.756	76.336	76.151	76.218	76.618	77.225	77.92	78.773	79.803	81.015	82.357	83.781	85.248	86.636	88.064	89.636	91.062	92.34	93.647	94.984	96.226	97.829	99.745	101.328	102.699	104.037	105.51	106.874	108.061	109.124	109.983	110.975	112.014	113.023	114.213	115.702	117.276	118.729	120.295	122.226	124.246	126.176	128.301	130.115	131.933	134.351	136.707	138.79
500	Montserrat	60+ / 15-59	38.924	40.584	41.997	43.719	46.237	48.859	50.896	52.596	54.666	57.337	59.627	61.297	63.258	64.778	65.509	66.327	67.023	67.135	67.058	67.069	66.87	66.627	66.839	67.15	67.179	67.066	66.983	67.004	66.886	66.366	65.75	65.499	66.079	67.956	70.053	71.66	73.684	76.341	79.113	81.804	84.226	86.375	88.715	90.873	92.976	95.524	97.732	99.636	101.783	102.844	102.424	101.832	100.796	99.636	98.237	99.016	100.74	100.651	101.139	102.315	103.392	104.154	104.582	105.341	106.657	107.529	108.186	109.195	110.449	111.628	112.285	112.53	113.032	113.28	113.379	113.645	113.902	114.053	113.766
630	Puerto Rico	60+ / 15-59	53.018	54.057	55.057	56.039	56.965	57.789	58.567	59.412	60.401	61.497	62.641	63.856	65.079	66.258	67.435	68.653	69.905	71.195	72.507	73.748	74.862	75.817	76.673	77.459	78.195	79.016	80.076	81.399	82.948	84.671	86.475	88.367	90.478	92.89	95.539	98.382	101.358	104.566	108.043	111.626	115.279	118.984	122.59	126.222	130.079	133.884	137.542	141.374	145.427	149.496	153.418	157.127	160.933	164.835	168.576	172.05	174.608	177.545	181.712	186.444	191.166	195.259	199.381	203.573	207.508	212.055	216.581	220.611	224.905	229.575	234.666	239.59	244.989	250.467	255.978	262.081	268.352	274.539	282.014
652	Saint Barthélemy	60+ / 15-59	23.96	25.863	27.807	29.794	31.879	34.101	36.505	39.102	41.597	43.991	46.676	49.492	52.003	54.268	56.579	58.786	60.979	63.09	64.925	67.202	70.044	72.931	75.842	78.513	81.345	84.823	88.744	93.253	98.356	103.709	109.146	114.935	120.943	127.303	134.077	140.353	145.759	149.833	152.39	153.806	154.301	153.954	153.149	152.361	151.438	150.771	150.636	151.155	152.435	153.981	155.951	158.272	160.816	163.245	166.016	169.445	172.001	174.035	176.267	178.528	180.804	182.585	184.059	185.93	187.914	189.35	190.636	192.103	193.304	194.474	194.513	193.98	193.933	193.547	192.783	191.792	191.01	190.273	189.494
659	Saint Kitts and Nevis	60+ / 15-59	24.904	25.675	26.514	27.437	28.357	29.123	29.781	30.434	31.171	31.97	32.748	33.467	34.163	34.947	35.816	36.62	37.329	38.097	39.023	40.085	41.169	42.242	43.371	44.622	45.948	47.295	48.69	50.104	51.553	52.892	54.077	55.218	56.384	57.621	58.809	60.054	61.44	62.873	64.291	65.537	66.61	67.584	68.455	69.328	70.442	71.807	73.15	74.447	75.76	77.127	78.504	79.821	81.255	82.64	83.914	85.408	87.096	88.632	90.229	91.696	92.477	93.028	93.584	94.111	94.543	95.084	95.704	96.068	96.494	97.188	97.778	97.99	98.239	98.803	99.547	100.378	101.121	101.748	102.365
