country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
450	Madagascar	15-49	87.218	77.697	72.143	70.111	66.834	64.573	62.454	60.505	57.774	55.53	54.443	52.28	49.954	48.466	47.191	46.218	44.805	43.594	41.475	40.546	39.115	37.91	37.031	35.659	34.265	32.868	32.092	31.017	30.627	29.394	28.733	28.414	27.773	26.944	26.189	25.165	24.224	23.776	23.172	22.556	22.018	21.474	20.968	20.563	19.938	19.802	19.096	18.898	18.213	17.866	17.56	17.142	16.833	16.695	16.36	15.904	15.632	15.293	14.894	14.586	14.196	13.903	13.605	13.187	12.566	12.194	12.137	11.852	11.355	11.277	11.166	10.867	10.564	10.335	10.063	9.977	9.753	9.201	8.838
454	Malawi	15-49	119.411	109.433	92.676	88.419	84.171	79.624	76.37	72.957	70.316	68.072	66.015	63.922	62.549	59.301	57.871	56.01	54.105	52.876	51.806	50.058	48.681	47.789	46.152	45.183	44.452	43.466	42.116	41.116	40.773	39.398	38.487	37.752	36.151	35.391	34.805	34.113	33.576	32.877	31.879	31.189	30.329	30.101	29.54	28.82	28.026	27.449	26.961	26.249	26.056	26.082	25.6	25.169	24.622	24.036	23.366	22.604	22.1	21.638	21.396	20.76	20.694	20.292	19.751	19.162	18.631	18.285	17.857	17.661	17.371	16.986	16.319	16.028	16.025	15.804	15.476	15.143	14.729	14.481	14.09
480	Mauritius	15-49	37.878	25.131	24.225	23.759	22.97	22.009	21.494	20.934	20.08	19.745	18.929	18.421	18.168	17.812	17.436	16.87	16.541	16.14	15.587	15.387	14.958	14.49	13.929	13.517	13.311	13.065	12.831	12.365	11.996	11.787	11.268	11.065	10.766	10.692	10.513	10.228	9.857	9.58	9.359	9.058	8.944	8.786	8.608	8.382	8.055	7.853	7.572	7.522	7.258	7.063	6.876	6.675	6.49	6.4	6.25	6.282	5.923	5.545	5.436	5.408	5.255	5.143	4.9	4.848	4.588	4.37	4.258	4.176	4.079	4.012	3.844	3.855	3.759	3.493	3.328	3.357	3.24	3.103	3.043
175	Mayotte	15-49	33.143	24.109	23.259	22.346	21.331	20.387	19.874	19.26	18.651	18.096	17.471	17.033	16.59	16.15	15.654	15.138	14.676	14.309	13.875	13.375	12.864	12.593	12.051	11.816	11.319	10.915	10.97	10.661	10.195	9.88	9.414	9.154	8.898	8.608	8.382	8.224	7.884	7.792	7.426	7.216	6.942	6.671	6.451	6.278	6.25	6.071	5.931	5.659	5.483	5.408	5.122	4.961	4.76	4.459	4.364	4.257	4.085	3.991	3.952	3.768	3.731	3.59	3.567	3.501	3.302	3.22	3.059	2.945	2.868	2.741	2.58	2.506	2.505	2.39	2.281	2.222	2.124	2.006	1.914
508	Mozambique	15-49	113.798	88.913	83.559	77.914	73.009	68.908	64.94	60.725	57.171	53.755	50.469	49.027	46.039	44.15	42.271	39.823	38.63	37.285	35.918	34.646	32.95	31.992	30.543	29.262	28.724	28.243	27.448	26.637	25.962	25.112	24.524	23.52	23.284	22.745	22.169	21.662	21.177	20.777	20.262	19.364	19.153	18.493	18.117	17.7	17.068	16.87	15.814	15.711	15.384	14.988	14.87	14.704	14.307	13.88	13.429	12.877	12.409	12.266	12.434	11.906	11.396	11.457	10.934	10.829	10.473	10.591	10.393	10.127	9.972	9.565	9.391	9.147	9.077	8.868	8.684	8.446	8.165	7.984	7.63
638	Réunion	15-49	10.069	9.715	9.357	9.067	8.734	8.513	8.264	7.942	7.756	7.507	7.266	7.066	6.753	6.682	6.49	6.268	6.022	5.879	5.745	5.516	5.467	5.244	5.147	4.989	4.832	4.79	4.618	4.507	4.409	4.284	4.186	4.086	4.103	3.941	3.807	3.73	3.565	3.479	3.45	3.338	3.195	3.054	2.98	2.874	2.839	2.78	2.723	2.543	2.538	2.464	2.426	2.319	2.3	2.198	2.125	2.082	1.985	1.955	1.876	1.787	1.738	1.696	1.612	1.528	1.505	1.452	1.42	1.344	1.271	1.246	1.195	1.162	1.119	1.068	1.016	0.995	0.976	0.931	0.842
646	Rwanda	15-49	77.62	73.207	69.212	65.141	62.845	59.85	57.53	55.671	53.405	51.141	49.092	48.078	46.389	45.707	44.071	42.093	40.699	39.516	38.797	37.091	36.086	34.616	32.762	32.145	31.115	29.981	29.082	28.334	27.883	27.396	26.496	25.933	25.346	24.867	24.494	23.655	22.831	22.242	22.001	21.324	20.793	20.273	19.806	19.402	19.291	18.631	18.618	18.443	18.102	17.576	17.029	16.422	16.301	15.863	15.507	15.223	14.785	14.516	14.244	14.06	13.759	13.363	13.13	12.783	12.614	12.199	11.988	11.636	11.313	11.022	10.48	10.19	9.976	9.862	9.8	9.48	9.061	8.886	8.672
690	Seychelles	15-49	44.783	27.59	26.584	25.613	24.902	23.847	22.913	22.354	21.786	21.147	20.543	20.134	19.619	18.873	18.463	17.729	17.614	16.953	16.227	15.814	15.203	14.704	14.234	13.881	13.395	13.087	12.61	12.356	12.047	11.779	11.271	10.993	10.646	10.316	10.09	9.848	9.552	9.447	8.93	8.635	8.413	8.278	7.973	7.712	7.531	7.402	7.142	6.891	6.726	6.652	6.384	6.172	6.038	5.868	5.629	5.42	5.352	5.125	4.901	4.739	4.622	4.508	4.358	4.187	4.107	3.899	3.731	3.515	3.422	3.361	3.143	3.153	2.957	2.908	2.772	2.76	2.719	2.627	2.596
706	Somalia	15-49	150.388	136.845	127.757	123.243	120.927	116.462	113.68	109.713	104.412	101.561	97.024	94.574	92.066	89.424	85.975	83.264	81.433	78.996	77.538	74.564	72.011	70.73	68.892	66.102	63.911	62.159	60.552	59.233	56.952	55.966	54.336	52.257	51.564	49.558	48.692	47.132	45.512	44.493	42.851	42.442	41.421	40.633	39.456	38.66	37.24	36.678	35.992	35.284	34.05	33.003	32.411	31.559	30.754	30.327	29.398	29.012	28.613	27.579	27.294	26.476	25.47	24.987	24.527	24.648	23.394	23.197	22.622	21.919	21.825	21.438	21.149	20.795	20.521	19.937	19.645	18.819	18.813	17.992	17.52
728	South Sudan	15-49	175.367	165.656	155.713	151.703	147.761	140.808	136.979	131.214	125.942	121.488	116.093	110.898	107.903	103.756	100.117	96.975	91.931	88.411	84.938	80.506	77.673	75.379	71.129	68.39	65.923	63.566	62.187	58.351	55.844	54.569	53.449	51.891	50.068	48.129	46.858	45.232	43.951	42.393	42.07	39.717	38.146	36.765	35.668	35.088	33.732	32.726	32.268	31.523	30.847	29.458	29.362	28.223	27.548	26.953	26.15	24.943	24.936	24.367	23.845	22.907	22.158	21.626	21.186	20.585	20.385	20.129	19.542	19.004	18.81	18.167	17.668	17.019	16.856	16.393	15.564	15.32	14.733	14.577	14.265
800	Uganda	15-49	104.579	97.817	92.171	86.792	81.734	77.545	73.413	69.923	66.766	63.102	60.742	55.392	53.467	50.496	48.023	46.365	45.12	43.122	41.761	40.328	39.003	37.325	36.063	35.549	34.319	33.239	32.426	31.889	31.201	30.34	29.593	29.048	27.946	27.881	27.083	26.755	25.859	25.151	24.839	24.165	23.446	22.71	21.95	21.68	21.11	20.535	20.014	19.468	18.898	18.72	18.423	17.931	17.431	17.084	16.533	15.851	15.642	15.58	14.835	14.291	14.225	13.939	13.831	13.155	12.899	13.334	12.597	12.315	12.392	11.86	11.795	11.596	11.329	11.078	11.115	11.185	10.813	10.739	10.584
834	United Republic of Tanzania	15-49	76.821	71.168	68.818	68.119	64.938	63.179	61.878	59.72	57.791	55.632	53.765	52.086	50.717	49.288	47.809	46.5	44.758	43.581	42.714	40.638	40.017	38.803	37.538	36.374	35.219	34.444	33.394	33.032	32.37	31.671	31.127	30.12	29.204	28.612	28.124	27.28	26.509	25.65	25.087	24.314	23.433	23.27	22.624	22.452	22.204	21.801	21.313	20.69	20.497	19.876	19.495	18.771	18.417	18.097	17.615	17.008	16.685	16.381	16.202	15.809	15.468	15.215	14.844	14.577	14.113	13.952	13.518	13.439	12.926	12.707	12.295	11.942	11.617	11.503	11.152	11.058	10.948	10.452	10.266
894	Zambia	15-49	108.906	95.983	88.94	86.095	82.469	80.055	77.035	73.186	70.798	68.532	66.25	65.38	62.584	60.451	58.51	55.662	53.053	50.967	50.65	47.959	47.178	45.302	44.119	43.232	42.925	41.23	40.785	39.504	38.807	37.625	36.646	36.16	34.895	33.867	33.505	33.174	32.055	31.266	30.903	30.075	29.692	28.959	28.325	27.687	27.168	26.99	26.125	25.322	25.448	25.25	24.452	23.319	22.933	22.47	22.056	21.377	21.372	21.194	20.41	20.021	19.775	19.486	19.126	18.723	18.172	18.352	17.794	17.123	17.004	16.699	16.507	16.152	15.698	15.557	15.214	14.62	14.196	14.247	13.87
716	Zimbabwe	15-49	163.823	143.006	137.844	131.526	125.775	120.97	117.812	113.574	108.117	104.071	100.345	95.8	91.633	90.02	85.225	83.62	82.334	80.345	78.334	76.065	74.48	71.818	69.976	66.637	64.76	63.8	62.383	60.489	58.974	57.286	56.446	56.143	54.302	53.38	51.398	50.132	49.646	48.03	46.751	45.839	44.054	43.367	42.264	41.77	41.855	41.69	40.707	39.593	38.971	38.488	37.699	36.881	36.6	35.875	35.45	34.401	34.211	33.246	32.22	31.89	31.102	30.617	29.563	29.235	28.574	28.496	27.799	27.05	26.679	25.846	25.854	25.27	24.62	24.414	23.854	23.305	22.682	22.345	22.075
911	Middle Africa	15-49	139.797	132.881	127.694	125.079	122.285	119.528	117.454	114.359	112.302	109.828	107.285	105.365	102.884	100.517	98.689	96.664	95.095	92.928	91.482	89.495	87.729	86.087	84.172	82.947	81.58	79.847	78.863	76.626	75.659	74.06	73.009	72.245	70.576	69.462	67.439	66.332	65.092	64.324	63.186	62.268	61.107	59.808	58.789	57.35	56.353	55.375	54.142	53.42	53.123	52.212	50.986	50.019	49.556	48.756	48.079	47.304	46.278	45.335	44.431	43.881	43.321	42.156	41.46	41.107	40.167	39.344	38.324	37.897	37.159	37.049	36.404	35.756	35.137	34.374	33.923	33.316	32.663	32.057	31.71
24	Angola	15-49	102.437	91.641	87.991	85.345	82.102	78.374	74.521	71.766	69.465	67.142	65.349	62.884	60.877	59.225	56.515	55.547	54.547	52.963	51.289	49.907	48.952	47.467	46.149	44.951	43.274	42.719	41.611	40.832	39.752	39.063	38.037	37.578	36.072	35.408	35.326	34.567	34.112	33.193	32.564	31.922	31.489	30.599	30.032	29.327	28.991	28.469	28.211	27.472	26.724	26.202	25.57	24.543	24.323	24.457	24.375	23.392	22.458	22.192	21.625	21.523	20.958	20.833	20.325	19.962	19.69	18.721	18.399	17.963	17.765	17.232	17.159	16.856	16.239	16.014	15.827	15.563	15.229	14.965	14.814
120	Cameroon	15-49	131.266	120.065	113.085	109.443	105.161	101.923	97.3	93.701	91.237	87.234	84.036	82.153	80.165	78.702	76.333	72.874	69.778	67.415	65.973	63.682	62.179	59.358	57.791	56.895	54.285	52.575	52.128	50.591	48.794	47.98	46.569	45.25	44.257	43.134	42.357	40.802	41.001	39.948	38.642	37.97	37.705	37.658	36.836	35.624	34.56	34.513	33.961	32.279	31.576	31.579	30.637	30.162	29.961	29.226	28.971	28.199	27.185	26.398	25.486	26.008	25.794	25.039	24.718	23.956	23.22	23.225	23.206	22.475	21.725	21.72	20.894	20.687	20.276	19.733	19.469	18.924	18.712	18.643	18.128
140	Central African Republic	15-49	203.443	190.632	183.662	178.598	174.355	167.924	164.996	159.621	155.09	149.13	143.32	139.688	137.152	132.048	129.002	124.09	119.778	117.104	114.02	111.888	109.327	104.788	100.926	97.806	96.42	93.543	90.7	87.849	86.857	84.944	81.461	77.75	77.358	74.649	72.278	70.831	69.862	67.991	66.303	65.969	63.441	61.889	61.365	59.579	58.04	55.911	55.427	54.148	52.098	52.078	50.916	50.311	49.52	48.307	47.315	46.459	45.791	44.825	44.226	43.928	43.449	41.942	40.707	40.129	39.083	38.876	38.17	37.904	37.068	36.37	35.389	35.056	34.232	33.876	33.431	33.203	32.729	31.969	30.793
148	Chad	15-49	203.973	195.409	186.438	181.595	175.581	172.087	165.53	162.196	158.213	155.099	152.617	147.821	143.287	142.665	139.146	134.746	133.39	129.073	126.198	121.757	120.606	117.456	114.533	111.72	108.332	105.772	105.184	102.525	100.859	97.467	96.205	93.434	91.563	88.237	85.769	83.407	82.204	79.564	77.836	76.728	74.005	70.873	70.345	68.225	67.188	64.621	63.954	62.495	61.438	59.488	58.334	55.815	56.056	54.786	54.091	52.844	52.575	50.906	48.633	47.132	48.272	47.107	46.269	45.669	44.637	45.219	44.54	43.275	43.194	42.044	41.334	39.826	40.249	40.269	38.601	37.884	37.826	37.177	36.673
178	Congo	15-49	125.628	118.929	114.063	107.869	105.424	101.485	98.252	94.564	90.909	87.904	85.018	79.918	76.735	73.846	70.546	67.932	65.545	64.279	62.129	59.851	58.045	55.246	54.255	53.163	51.909	50.387	48.616	48.279	47.323	46.104	45.56	44.563	43.439	42.402	42.067	41.114	41.136	40.256	39.643	38.572	37.278	36.008	35.161	33.946	33.239	32.779	32.512	31.9	30.307	29.642	29.394	29.066	28.174	27.654	27.341	27.2	26.715	25.806	24.68	24.52	24.229	23.203	22.937	22.592	21.612	21.111	21.027	20.781	20.497	19.819	19.378	18.737	18.258	18.487	18.357	17.88	17.357	17.176	16.617
180	Democratic Republic of the Congo	15-49	127.348	119.686	112.663	109.194	105.735	102.04	99.722	96.348	92.508	89.541	86.168	84.325	81.182	78.265	76.004	73.728	72.892	70.209	68.714	67.714	65.379	63.672	62.389	60.157	60.044	57.043	55.907	54.003	52.39	51.5	50.231	49.45	47.797	46.68	45.921	44.666	43.68	42.413	42.264	42.249	40.759	39.178	38.466	37.653	36.532	36.215	35.193	34.462	34.287	33.298	33.196	31.905	31.947	30.522	31.02	30.015	29.321	28.974	28.526	27.732	27.436	27.036	26.528	25.857	25.47	25.272	24.905	24.466	24.245	23.662	22.763	22.896	22.424	21.881	21.74	21.031	20.862	20.558	20.337
226	Equatorial Guinea	15-49	112.334	104.519	97.862	93.385	90.313	87.712	84.151	82.114	80.215	76.946	74.122	72.786	69.981	66.917	64.062	62.602	61.042	58.978	57.857	56.202	54.348	52.51	50.691	49.623	48.28	46.983	45.87	45.205	44.227	42.554	41.576	40.595	40.033	39.442	37.879	37.086	36.948	36.467	35.228	34.772	34.152	32.939	32.556	31.984	31.898	31.645	31.246	31.183	30.146	30.05	29.819	29.376	28.823	28.032	27.571	26.517	26.529	25.638	25.111	24.74	24.316	23.461	23.488	22.526	22.481	21.817	21.455	20.654	20.702	20.217	19.808	19.232	18.965	18.723	18.437	18.232	17.781	17.402	17.108
266	Gabon	15-49	79.534	77.118	71.388	68.466	66.584	64.171	62.264	60.237	58.102	56.582	54.921	53.357	52.4	51.334	50.009	49.009	48.017	47.548	46.625	45.173	44.141	43.375	41.707	40.683	40.04	39.151	38.659	37.381	36.664	35.629	35.103	34.358	33.266	32.537	31.208	30.396	29.517	28.827	28.313	27.989	27.628	26.784	26.019	25.884	25.493	24.952	24.618	24.08	23.871	23.695	23.196	22.858	22.124	22.34	21.755	21.277	21.061	20.987	20.653	20.376	19.824	19.805	19.389	18.824	18.536	18.089	17.721	17.484	17.178	17.124	16.685	16.156	16.083	15.688	15.319	15.101	14.715	14.172	13.913
678	Sao Tome and Principe	15-49	76.765	73.931	71.528	69.087	66.68	64.349	63.05	61.307	58.991	58.339	57.088	55.156	53.666	52.13	51.723	50.727	49.024	47.665	46.86	45.879	44.696	43.371	41.995	41.347	40.669	39.574	38.842	37.709	37.07	35.765	34.738	34.424	33.882	33.734	33.228	32.074	31.297	31.137	29.979	29.669	28.88	29.136	28.497	27.811	27.097	26.857	26.235	26.211	25.2	24.752	24.406	24.332	23.744	22.765	22.401	22.167	21.371	21.071	20.361	19.889	19.844	19.543	19.125	19.011	18.478	18.219	17.6	17.152	16.684	16.234	15.725	15.331	14.894	14.711	14.379	14.173	13.837	13.671	13.444
912	Northern Africa	15-49	41.107	39.453	37.78	36.944	36.091	35.404	34.659	33.95	33.348	32.989	32.313	31.649	31.161	30.71	30.139	29.682	29.11	28.712	28.325	27.767	27.444	26.882	26.457	26.051	25.536	25.177	24.816	24.321	23.82	23.423	22.809	22.415	22.036	21.801	21.343	20.902	20.596	20.269	19.912	19.727	19.332	19.014	18.689	18.254	17.977	17.762	17.491	17.209	16.767	16.486	16.217	15.887	15.687	15.466	15.193	14.771	14.55	14.232	13.891	13.608	13.33	13.038	12.737	12.427	12.25	11.981	11.852	11.673	11.424	11.228	11.106	10.97	10.689	10.61	10.429	10.318	10	9.809	9.628
12	Algeria	15-49	27.42	26.212	24.764	24.135	23.045	22.226	21.539	20.868	20.069	19.259	18.612	17.922	17.26	16.652	16.371	15.938	15.597	15.041	14.726	14.355	13.79	13.507	12.832	12.356	12.123	11.638	11.318	10.977	10.764	10.511	10.191	9.868	9.545	9.258	8.967	8.835	8.504	8.307	8.053	7.846	7.631	7.462	7.037	6.88	6.709	6.48	6.273	6.155	6.051	5.776	5.599	5.35	5.24	5.125	4.981	4.826	4.754	4.596	4.564	4.422	4.283	4.03	3.969	3.862	3.752	3.731	3.557	3.511	3.351	3.286	3.059	2.918	2.769	2.741	2.55	2.465	2.408	2.338	2.302
818	Egypt	15-49	30.275	29.364	26.593	25.525	24.822	23.805	23.052	22.619	21.64	21.347	20.972	20.431	19.937	19.462	18.742	18.575	17.99	17.467	17.138	16.603	16.2	16.076	15.554	15.148	14.841	14.486	14.41	13.886	13.653	13.148	12.795	12.514	12.175	12.022	11.88	11.411	11.324	11.092	10.808	10.762	10.54	10.029	9.926	9.604	9.332	9.175	8.974	8.737	8.483	8.297	8.001	7.934	7.696	7.483	7.377	7.156	7.084	6.867	6.545	6.309	6.176	6.07	6.071	5.871	5.729	5.54	5.356	5.295	5.292	5.248	5.081	4.961	4.815	4.636	4.513	4.448	4.381	4.331	4.12
434	Libya	15-49	48.431	44.348	42.401	41.21	39.634	38.266	37.514	36.316	34.879	33.725	32.915	32.048	31.055	30.222	29.155	28.655	27.668	27.178	26.035	25.416	24.688	24.182	23.468	22.905	22.487	21.975	21.371	21.082	20.645	19.995	19.378	18.687	18.53	17.924	17.277	16.77	16.272	15.937	15.507	15.394	14.808	14.278	14.009	13.658	13.486	13.16	12.887	12.529	12.14	11.759	11.567	11.266	10.984	10.696	10.428	10.186	9.768	9.448	9.279	8.851	8.61	8.463	8.285	8.145	7.881	7.742	7.335	7.081	6.991	6.788	6.692	6.458	6.312	6.227	6.004	5.897	5.65	5.488	5.398
504	Morocco	15-49	30.112	28.954	27.669	26.53	25.208	24.271	23.248	22.511	22.124	21.14	20.363	19.828	19.033	18.383	17.685	17.148	16.484	16.131	15.653	15.023	14.641	14.145	13.778	13.238	12.929	12.585	12.265	11.741	11.331	11.098	10.764	10.57	10.089	9.866	9.647	9.351	9.088	8.728	8.496	8.337	8.115	7.842	7.782	7.507	7.305	7.002	6.81	6.624	6.36	6.253	6.128	6.059	5.87	5.695	5.511	5.376	5.304	5.187	4.892	4.906	4.741	4.473	4.393	4.324	4.165	3.954	3.821	3.72	3.505	3.424	3.339	3.256	3.081	2.926	2.807	2.706	2.625	2.518	2.387
729	Sudan	15-49	79.122	75.29	72.528	71.335	68.404	67.309	64.733	62.348	61.009	58.756	57.874	56.026	53.779	53.018	51.641	50.865	49.67	48.882	47.507	46.745	46.534	45.586	45.042	42.982	42.722	41.893	41.541	40.64	39.489	39.331	37.985	36.744	36.256	35.289	34.642	33.536	33.124	32.617	31.512	31.021	29.974	29.269	28.954	28.026	27.294	26.834	26.524	26.159	25.43	24.779	24.733	23.607	22.892	22.27	21.961	21.251	20.878	20.474	19.856	19.279	19.012	18.304	18.157	18.095	17.453	16.753	16.437	16.221	16.094	15.802	15.239	14.609	14.093	14.082	13.925	13.491	13.044	12.94	12.735
788	Tunisia	15-49	28.853	22.745	21.767	20.902	20.437	19.641	19.045	18.374	17.875	17.228	16.515	15.961	15.504	15.166	14.422	14.078	13.696	13.267	12.88	12.587	12.104	11.831	11.587	11.35	10.88	10.499	10.408	10.075	9.81	9.511	9.232	8.825	8.551	8.227	7.922	7.812	7.578	7.497	7.216	7.015	6.946	6.734	6.476	6.339	6.255	6.157	5.928	5.786	5.681	5.441	5.287	5.156	4.906	4.712	4.623	4.505	4.369	4.072	4.099	3.951	3.823	3.641	3.521	3.461	3.311	3.133	3.112	3.032	2.949	2.869	2.734	2.665	2.61	2.537	2.399	2.251	2.162	2.063	2.028
732	Western Sahara	15-49	47.16	44.384	42.645	40.694	38.935	37.818	36.178	34.961	33.739	32.573	32.046	31.056	29.875	28.958	28.118	27.211	26.583	25.607	24.932	24.253	23.3	23.356	22.091	21.613	21.169	20.641	20.185	19.627	19.173	18.463	17.94	17.602	17.185	16.884	16.525	16.125	16.011	15.592	15.056	14.697	14.355	13.997	13.605	13.238	12.756	12.419	12.391	12.116	11.955	11.67	11.411	11.248	11.028	10.63	10.283	9.944	9.756	9.39	9.335	8.985	8.728	8.613	8.268	8.189	7.97	7.714	7.481	7.223	7.183	6.891	6.744	6.726	6.607	6.42	6.481	6.389	6.162	6.201	5.805
913	Southern Africa	15-49	150.692	143.705	116.144	112.214	109.528	106.946	103.362	100.423	98.358	95.264	93.342	91.266	89.06	86.657	84.709	83.815	82.631	80.717	80.005	79.175	77.908	77.021	75.779	74.489	73.438	71.726	70.595	69.875	68.894	67.392	65.999	64.805	63.725	63.112	61	59.897	59.109	58.248	57.846	56.4	55.276	54.616	53.496	52.634	52.079	50.948	49.68	48.912	47.961	47.053	46.296	45.599	45.23	44.66	44.214	43.511	43.084	42.259	41.403	40.31	39.908	39.114	38.18	37.445	36.911	36.343	35.655	35.154	34.782	34.457	34.08	33.118	32.715	32.155	31.528	31.037	30.299	29.731	29.211
72	Botswana	15-49	90.935	87.269	83.055	80.201	77.415	74.247	70.904	68.671	65.943	63.517	61.564	59.808	57.362	54.914	53.739	52.848	52.282	50.903	50.104	48.946	47.841	46.793	45.432	45.073	43.961	42.774	42.354	41.006	40.48	39.477	38.617	37.749	36.403	35.736	35.052	34.076	33.582	32.317	32.051	31.1	30.433	29.351	28.549	27.81	27.114	26.73	26.221	25.333	24.876	24.452	23.679	23.201	23.341	22.601	21.975	21.628	21.125	20.674	20.222	19.914	19.154	18.751	18.133	17.863	17.513	17.119	16.501	16.071	15.832	15.424	15.304	15.232	14.84	14.561	14.044	13.781	13.322	13.035	12.828
748	Eswatini	15-49	179.1	163.148	123.455	118.218	114.436	106.076	103.455	99.063	93.381	90.854	86.298	82.933	78.853	75.419	71.972	69.868	67.034	65.22	62.05	59.992	58.24	57.304	56.556	54.491	52.369	50.497	49.511	47.799	45.872	45.208	44.546	43.276	41.906	41.104	40.55	39.224	37.722	36.807	36.094	35.688	34.503	33.759	33.159	31.93	30.94	29.832	29.412	28.997	28.652	27.751	27.203	26.078	25.929	25.169	24.892	24.106	23.385	22.752	22.608	21.87	21.377	20.383	19.926	19.635	18.988	18.387	18.12	17.739	17.335	16.727	16.382	15.876	15.458	15.092	14.927	14.419	14.305	13.873	13.273
426	Lesotho	15-49	233.448	214.046	208.241	202.133	194.625	187.746	181.732	179.104	174.88	168.574	162.725	157.291	153.717	146.885	141.967	136.122	134.197	132.059	128.877	122.78	117.572	113.074	109.307	104.132	100.934	98.259	94.76	90.537	89.817	85.564	81.32	79.67	77.943	75.49	75.192	72.186	69.98	68.487	66.619	64.204	63.195	60.937	59.353	57.245	54.714	53.761	51.496	49.948	49.167	47.996	46.536	45.782	44.569	43.019	42.154	40.599	40.468	39.503	38.936	37.818	37.481	36.128	34.949	34.279	33.933	33.703	31.952	31.222	30.556	29.224	28.043	27.925	27.289	26.901	26.453	25.717	25.709	25.318	25.067
516	Namibia	15-49	175.278	156.786	114.523	108.543	104.05	99.627	96.742	90.837	88.082	84.822	83.152	80.397	76.513	74.02	71.092	70.126	67.913	65.483	63.887	61.667	59.877	59.081	57.321	55.831	53.928	53.174	51.567	51.023	49.007	47.245	46.85	44.889	43.898	42.595	41.472	40.638	39.52	39.09	38.532	37.675	36.862	36.055	35.021	34.669	34.552	33.902	32.858	32.173	31.192	30.441	29.633	28.473	27.88	27.777	27.036	26.691	26.177	25.511	25.077	24.444	23.822	23.299	23.108	22.511	21.889	21.45	20.902	20.461	19.843	19.585	19.168	18.909	18.343	17.869	17.017	16.437	15.981	15.341	15.15
710	South Africa	15-49	145.709	138.875	110.188	106.618	102.891	99.687	96.693	93.388	91.238	88.109	86.474	83.689	81.803	78.725	77.639	76.9	75.315	74.193	72.636	71.726	70.726	69.689	68.595	67.38	66.583	65.046	64.15	63.67	62.385	60.687	60.08	58.88	57.852	57.089	55.428	54.002	53.808	53.051	52.112	50.842	49.654	49.127	48.024	47.121	47.12	45.726	44.411	43.84	43.319	42.25	41.229	40.579	40.175	39.442	38.973	38.321	37.324	36.444	36.327	35.151	35.175	34.595	33.71	33.395	32.632	32.349	31.962	31.327	30.838	29.965	29.852	28.973	28.491	27.895	27.261	26.924	26.15	25.66	25.065
914	Western Africa	15-49	175.93	169.322	163.21	158.85	154.954	151.493	147.754	144.348	141.127	137.847	133.7	129.92	126.508	123.239	120.154	117.423	114.337	111.243	108.399	106.263	105.032	101.98	99.397	95.569	93.307	91.075	90.456	88.194	86.062	83.217	80.545	78.469	76.582	74.924	72.669	71.293	69.67	68.406	67.057	65.372	63.717	62.05	60.953	59.552	58.418	57.555	56.256	54.706	53.692	52.426	51.623	50.672	50.533	49.565	48.925	48.087	47.366	46.25	45.131	44.534	43.801	43.118	42.441	41.874	41.168	40.545	39.78	39.386	38.604	38.179	37.779	37.305	36.788	36.186	35.628	34.956	34.612	33.904	33.704
204	Benin	15-49	128.081	122.373	116.393	111.418	107.642	104.787	101.114	98.48	96.909	93.002	91.106	89.657	86.394	82.471	81.912	79.217	77.683	74.159	73.191	69.487	68.572	66.962	65.25	62.737	60.403	59.221	58.475	55.94	55.172	53.738	52.561	51.631	50.808	49.236	47.984	46.313	45.828	44.719	43.953	42.874	42.034	41.378	40.229	39.355	38.229	37.196	36.35	35.886	34.997	34.292	33.57	33.55	32.372	32.363	31.421	31.282	30.039	29.868	29.359	29.34	28.736	28.233	28.12	27.269	27.238	27.067	26.651	25.648	25.323	24.821	24.675	23.979	24.128	23.59	23.149	22.306	22.266	21.817	21.259
854	Burkina Faso	15-49	120.057	111.046	105.289	101.568	97.199	93.948	89.992	86.229	83.139	81.039	77.489	75.424	72.339	71.111	68.282	65.79	62.756	60.256	59.429	57.147	54.595	53.675	52.389	49.987	48.092	47.149	45.809	44.499	44.115	42.986	40.573	39.833	39.11	38.436	37.394	36.501	35.598	34.788	34.061	32.807	32.385	31.967	31.037	31.032	30.392	29.557	28.963	28.547	28.038	27.487	26.695	26.085	25.777	25.127	24.483	24.118	24.192	23.668	23.035	22.464	22.257	22.279	21.545	21.447	20.62	20.618	20	19.781	19.378	18.977	18.457	18.666	18.438	17.677	17.314	17.293	17.096	16.806	16.418
