country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
654	Saint Helena	15-24	6.029	6.342	6.955	7.496	7.996	8.619	9.061	9.393	9.714	10.029	10.282	10.385	10.378	10.277	10.139	10.012	9.798	9.483	9.01	8.591	8.206	7.918	7.788	7.718	7.644	7.496	7.392	7.331	7.338	7.374	7.465	7.605	7.766	7.99	8.272	8.582	8.896	9.191	9.468	9.75	10.003	10.197	10.335	10.428	10.473	10.443	10.382	10.295	10.15	9.964	9.765	9.584	9.385	9.18	8.995	8.838	8.716	8.608	8.524	8.483	8.473	8.469	8.513	8.606	8.717	8.829	8.952	9.073	9.183	9.3	9.412	9.529	9.602	9.652	9.674	9.648	9.632	9.616	9.557
686	Senegal	15-24	19.386	19.479	19.568	19.655	19.74	19.822	19.892	19.944	19.959	19.919	19.855	19.79	19.707	19.601	19.484	19.352	19.212	19.068	18.933	18.815	18.704	18.592	18.479	18.371	18.27	18.177	18.091	18.011	17.943	17.884	17.83	17.777	17.719	17.659	17.598	17.529	17.457	17.388	17.315	17.231	17.139	17.045	16.954	16.861	16.764	16.667	16.568	16.463	16.358	16.258	16.159	16.06	15.957	15.852	15.752	15.659	15.569	15.482	15.394	15.306	15.223	15.145	15.067	14.99	14.913	14.834	14.756	14.677	14.6	14.524	14.442	14.358	14.278	14.201	14.123	14.046	13.963	13.876	13.789
694	Sierra Leone	15-24	20.418	20.455	20.478	20.482	20.468	20.439	20.389	20.326	20.249	20.148	20.036	19.919	19.793	19.66	19.517	19.364	19.214	19.075	18.946	18.823	18.694	18.557	18.418	18.281	18.143	18.01	17.884	17.765	17.645	17.52	17.393	17.262	17.127	16.99	16.854	16.716	16.572	16.432	16.298	16.17	16.048	15.928	15.807	15.687	15.574	15.468	15.364	15.258	15.153	15.053	14.953	14.855	14.759	14.666	14.57	14.468	14.368	14.268	14.169	14.069	13.973	13.884	13.804	13.724	13.647	13.579	13.515	13.458	13.402	13.342	13.282	13.219	13.156	13.096	13.037	12.979	12.918	12.858	12.803
768	Togo	15-24	19.328	19.445	19.559	19.676	19.777	19.841	19.878	19.901	19.91	19.899	19.859	19.788	19.695	19.577	19.45	19.332	19.225	19.117	19.012	18.908	18.804	18.707	18.624	18.556	18.495	18.442	18.397	18.358	18.325	18.295	18.265	18.235	18.199	18.154	18.102	18.043	17.979	17.911	17.837	17.762	17.684	17.605	17.522	17.44	17.361	17.28	17.193	17.105	17.017	16.932	16.849	16.767	16.693	16.623	16.554	16.488	16.424	16.361	16.295	16.222	16.151	16.08	16	15.918	15.834	15.751	15.671	15.587	15.5	15.417	15.331	15.241	15.152	15.065	14.983	14.899	14.811	14.731	14.658
935	Asia	15-24	14.79	14.736	14.694	14.649	14.599	14.573	14.559	14.534	14.493	14.447	14.394	14.296	14.149	13.961	13.738	13.487	13.234	12.996	12.774	12.558	12.343	12.161	12.021	11.921	11.86	11.815	11.774	11.735	11.698	11.666	11.637	11.612	11.59	11.57	11.552	11.534	11.517	11.5	11.48	11.456	11.428	11.392	11.349	11.299	11.243	11.18	11.111	11.039	10.964	10.888	10.814	10.742	10.675	10.614	10.559	10.511	10.471	10.438	10.411	10.388	10.37	10.355	10.344	10.335	10.326	10.317	10.307	10.297	10.286	10.273	10.256	10.237	10.215	10.19	10.163	10.134	10.104	10.071	10.037
5500	Central Asia	15-24	14.524	14.56	14.707	14.918	15.165	15.44	15.747	16.078	16.406	16.691	16.891	17.037	17.163	17.284	17.376	17.39	17.324	17.177	16.966	16.724	16.476	16.196	15.876	15.535	15.209	14.941	14.729	14.569	14.456	14.384	14.35	14.347	14.368	14.406	14.456	14.513	14.57	14.621	14.66	14.686	14.692	14.674	14.631	14.562	14.472	14.365	14.242	14.108	13.968	13.825	13.683	13.546	13.416	13.295	13.182	13.077	12.982	12.895	12.817	12.748	12.686	12.632	12.583	12.54	12.5	12.462	12.425	12.386	12.345	12.302	12.257	12.207	12.152	12.094	12.032	11.967	11.897	11.827	11.754
398	Kazakhstan	15-24	12.219	12.631	13.102	13.583	14.075	14.577	15.05	15.479	15.852	16.137	16.302	16.368	16.397	16.457	16.519	16.499	16.416	16.269	16.078	15.875	15.682	15.489	15.278	15.029	14.775	14.586	14.45	14.359	14.307	14.286	14.294	14.328	14.378	14.44	14.514	14.595	14.679	14.761	14.832	14.889	14.929	14.948	14.95	14.931	14.887	14.821	14.732	14.629	14.519	14.401	14.28	14.156	14.026	13.896	13.77	13.65	13.537	13.426	13.319	13.219	13.126	13.046	12.979	12.921	12.87	12.827	12.791	12.762	12.737	12.712	12.688	12.658	12.621	12.583	12.542	12.493	12.436	12.376	12.313
417	Kyrgyzstan	15-24	15.442	15.437	15.555	15.814	16.188	16.618	17.065	17.504	17.917	18.262	18.52	18.735	18.877	18.869	18.721	18.479	18.179	17.834	17.462	17.094	16.736	16.354	15.969	15.646	15.392	15.194	15.048	14.952	14.899	14.884	14.903	14.947	15.01	15.081	15.149	15.209	15.254	15.276	15.273	15.245	15.191	15.112	15.008	14.882	14.741	14.589	14.427	14.263	14.104	13.948	13.794	13.647	13.513	13.393	13.289	13.199	13.121	13.056	13.001	12.958	12.924	12.896	12.869	12.838	12.803	12.764	12.721	12.672	12.615	12.549	12.476	12.399	12.318	12.237	12.153	12.068	11.983	11.899	11.815
762	Tajikistan	15-24	17.505	17.369	17.335	17.411	17.557	17.757	18.016	18.323	18.646	18.935	19.131	19.243	19.288	19.25	19.132	18.956	18.726	18.438	18.107	17.77	17.468	17.182	16.902	16.652	16.446	16.286	16.176	16.116	16.097	16.111	16.156	16.222	16.29	16.349	16.392	16.408	16.393	16.346	16.27	16.17	16.045	15.897	15.725	15.537	15.349	15.167	14.991	14.825	14.673	14.538	14.421	14.322	14.248	14.195	14.149	14.105	14.068	14.034	13.995	13.95	13.894	13.827	13.747	13.658	13.561	13.457	13.345	13.227	13.107	12.987	12.872	12.764	12.665	12.57	12.48	12.396	12.32	12.254	12.194
795	Turkmenistan	15-24	15.017	14.947	14.991	15.148	15.413	15.778	16.198	16.629	17.038	17.393	17.676	17.868	17.956	17.933	17.803	17.574	17.261	16.891	16.491	16.084	15.686	15.311	14.967	14.66	14.392	14.174	14.012	13.9	13.835	13.813	13.825	13.864	13.92	13.984	14.054	14.118	14.168	14.201	14.207	14.187	14.14	14.07	13.976	13.861	13.727	13.577	13.416	13.249	13.081	12.917	12.76	12.613	12.48	12.364	12.262	12.177	12.107	12.049	12.006	11.975	11.956	11.944	11.936	11.929	11.922	11.912	11.9	11.882	11.856	11.819	11.77	11.711	11.645	11.575	11.501	11.422	11.341	11.258	11.177
860	Uzbekistan	15-24	14.741	14.626	14.656	14.747	14.848	14.962	15.136	15.375	15.642	15.895	16.086	16.259	16.464	16.716	16.974	17.157	17.242	17.215	17.096	16.918	16.703	16.413	16.035	15.599	15.166	14.793	14.478	14.222	14.019	13.866	13.759	13.692	13.662	13.664	13.69	13.742	13.809	13.881	13.953	14.02	14.071	14.097	14.092	14.055	13.989	13.9	13.788	13.658	13.512	13.354	13.194	13.037	12.884	12.74	12.603	12.474	12.358	12.253	12.164	12.09	12.028	11.978	11.939	11.91	11.89	11.874	11.859	11.841	11.82	11.796	11.77	11.736	11.693	11.641	11.584	11.52	11.448	11.373	11.292
906	Eastern Asia	15-24	10.472	10.479	10.535	10.588	10.646	10.781	10.944	11.093	11.214	11.314	11.422	11.424	11.295	11.068	10.739	10.326	9.893	9.469	9.06	8.653	8.214	7.854	7.603	7.446	7.4	7.398	7.405	7.416	7.436	7.467	7.511	7.569	7.639	7.718	7.807	7.904	8.002	8.102	8.199	8.285	8.355	8.405	8.429	8.428	8.4	8.344	8.266	8.167	8.049	7.919	7.782	7.646	7.518	7.402	7.306	7.231	7.175	7.142	7.132	7.144	7.177	7.224	7.283	7.355	7.432	7.513	7.594	7.673	7.75	7.818	7.876	7.925	7.964	7.987	7.996	7.992	7.974	7.942	7.899
156	China	15-24	10.609	10.646	10.737	10.824	10.913	11.083	11.279	11.456	11.596	11.712	11.844	11.86	11.726	11.479	11.114	10.654	10.171	9.696	9.238	8.783	8.284	7.87	7.579	7.395	7.338	7.334	7.339	7.35	7.372	7.408	7.46	7.529	7.611	7.706	7.811	7.924	8.039	8.156	8.268	8.366	8.446	8.502	8.529	8.527	8.493	8.427	8.336	8.221	8.085	7.936	7.779	7.622	7.474	7.339	7.227	7.139	7.072	7.032	7.017	7.028	7.062	7.113	7.178	7.258	7.344	7.435	7.527	7.616	7.703	7.78	7.845	7.9	7.944	7.97	7.979	7.973	7.951	7.913	7.861
344	China, Hong Kong SAR	15-24	7.093	6.964	6.936	6.97	7.065	7.183	7.264	7.332	7.409	7.595	7.844	8.005	8.099	8.08	7.912	7.701	7.534	7.38	7.208	6.907	6.514	6.175	5.878	5.66	5.545	5.473	5.399	5.327	5.263	5.206	5.16	5.126	5.107	5.104	5.118	5.151	5.203	5.274	5.358	5.455	5.562	5.675	5.789	5.9	6.006	6.102	6.181	6.242	6.284	6.304	6.307	6.293	6.264	6.224	6.178	6.133	6.092	6.057	6.031	6.015	6.008	6.008	6.019	6.041	6.071	6.106	6.15	6.2	6.254	6.314	6.378	6.447	6.518	6.589	6.662	6.735	6.805	6.872	6.931
446	China, Macao SAR	15-24	9.434	8.833	8.324	7.934	7.688	7.596	7.643	7.799	8.036	8.324	8.638	8.953	9.243	9.484	9.629	9.695	9.729	9.727	9.679	9.58	9.432	9.247	9.045	8.849	8.701	8.583	8.451	8.309	8.164	8.023	7.89	7.772	7.677	7.605	7.559	7.542	7.554	7.595	7.66	7.744	7.843	7.95	8.056	8.16	8.259	8.349	8.426	8.486	8.531	8.56	8.575	8.578	8.572	8.556	8.529	8.497	8.46	8.423	8.386	8.348	8.313	8.283	8.261	8.25	8.247	8.252	8.267	8.288	8.317	8.355	8.397	8.441	8.487	8.533	8.578	8.619	8.654	8.682	8.702
158	China, Taiwan Province of China	15-24	10.044	9.577	9.147	8.769	8.476	8.307	8.226	8.197	8.214	8.25	8.284	8.303	8.308	8.309	8.292	8.221	8.126	8.036	7.943	7.864	7.812	7.796	7.805	7.825	7.844	7.858	7.862	7.856	7.838	7.807	7.766	7.715	7.656	7.591	7.524	7.456	7.391	7.336	7.292	7.261	7.246	7.242	7.252	7.274	7.31	7.359	7.416	7.478	7.54	7.603	7.663	7.72	7.776	7.829	7.876	7.92	7.958	7.994	8.027	8.057	8.084	8.11	8.131	8.149	8.164	8.174	8.177	8.172	8.159	8.145	8.13	8.116	8.103	8.09	8.078	8.068	8.062	8.062	8.07
408	Dem. People's Republic of Korea	15-24	13.155	12.91	12.684	12.441	12.184	11.971	11.82	11.722	11.673	11.664	11.682	11.71	11.751	11.843	11.968	12.069	12.137	12.167	12.162	12.134	12.087	12.018	11.922	11.808	11.683	11.547	11.402	11.251	11.102	10.951	10.801	10.663	10.542	10.438	10.35	10.283	10.238	10.218	10.219	10.24	10.279	10.328	10.382	10.437	10.49	10.54	10.581	10.61	10.621	10.614	10.592	10.556	10.506	10.445	10.375	10.297	10.211	10.119	10.026	9.939	9.855	9.775	9.705	9.647	9.599	9.561	9.538	9.526	9.524	9.53	9.544	9.565	9.588	9.613	9.64	9.665	9.686	9.705	9.723
392	Japan	15-24	8.848	8.817	8.783	8.737	8.679	8.627	8.589	8.558	8.533	8.499	8.419	8.3	8.161	8.021	7.894	7.773	7.654	7.547	7.45	7.367	7.326	7.328	7.359	7.403	7.449	7.5	7.552	7.603	7.653	7.699	7.738	7.773	7.806	7.837	7.864	7.886	7.902	7.91	7.914	7.915	7.912	7.903	7.889	7.869	7.845	7.821	7.798	7.773	7.746	7.721	7.7	7.684	7.672	7.663	7.662	7.666	7.674	7.688	7.709	7.734	7.761	7.792	7.826	7.861	7.894	7.922	7.949	7.974	7.998	8.017	8.031	8.039	8.041	8.038	8.032	8.024	8.012	7.998	7.982
496	Mongolia	15-24	13.099	13.255	13.557	13.923	14.362	14.942	15.659	16.448	17.226	17.897	18.374	18.639	18.737	18.717	18.588	18.317	17.899	17.375	16.8	16.228	15.682	15.148	14.641	14.191	13.805	13.479	13.221	13.034	12.914	12.856	12.855	12.903	12.984	13.09	13.21	13.335	13.453	13.556	13.64	13.702	13.737	13.74	13.708	13.643	13.55	13.429	13.282	13.12	12.944	12.754	12.56	12.368	12.185	12.012	11.85	11.708	11.585	11.481	11.397	11.336	11.294	11.267	11.25	11.243	11.246	11.253	11.261	11.267	11.267	11.261	11.244	11.215	11.177	11.131	11.073	11.003	10.927	10.848	10.764
410	Republic of Korea	15-24	9.965	9.618	9.29	8.978	8.754	8.674	8.647	8.614	8.617	8.614	8.503	8.305	8.088	7.837	7.537	7.213	6.916	6.659	6.413	6.201	6.064	6.004	6.004	6.045	6.104	6.166	6.223	6.265	6.286	6.287	6.272	6.244	6.206	6.163	6.122	6.089	6.066	6.056	6.061	6.078	6.098	6.118	6.131	6.134	6.128	6.109	6.076	6.03	5.978	5.921	5.868	5.825	5.795	5.782	5.789	5.811	5.849	5.901	5.961	6.027	6.093	6.159	6.223	6.282	6.33	6.373	6.411	6.448	6.484	6.519	6.553	6.586	6.618	6.648	6.677	6.703	6.722	6.735	6.74
5501	Southern Asia	15-24	17.883	17.74	17.577	17.403	17.209	17.006	16.809	16.605	16.401	16.216	16.032	15.843	15.646	15.433	15.221	15.018	14.824	14.654	14.506	14.361	14.227	14.106	14	13.914	13.836	13.757	13.677	13.594	13.509	13.422	13.334	13.245	13.156	13.063	12.97	12.878	12.785	12.692	12.598	12.507	12.416	12.325	12.235	12.148	12.065	11.983	11.904	11.828	11.758	11.692	11.631	11.574	11.521	11.471	11.424	11.38	11.34	11.303	11.265	11.226	11.186	11.146	11.107	11.068	11.026	10.983	10.939	10.895	10.85	10.807	10.763	10.718	10.673	10.629	10.586	10.547	10.511	10.476	10.443
4	Afghanistan	15-24	21.45	21.326	21.142	20.976	20.808	20.668	20.575	20.506	20.469	20.432	20.373	20.374	20.422	20.459	20.51	20.541	20.525	20.484	20.406	20.316	20.225	20.115	19.986	19.84	19.667	19.477	19.285	19.089	18.897	18.708	18.528	18.356	18.191	18.031	17.88	17.736	17.6	17.474	17.358	17.244	17.128	17.01	16.892	16.773	16.654	16.532	16.406	16.278	16.153	16.025	15.897	15.77	15.641	15.511	15.381	15.245	15.107	14.974	14.838	14.703	14.575	14.453	14.332	14.207	14.085	13.973	13.87	13.767	13.666	13.572	13.478	13.38	13.293	13.216	13.14	13.066	12.994	12.922	12.848
50	Bangladesh	15-24	18.857	18.581	18.258	17.883	17.464	17.022	16.585	16.165	15.774	15.427	15.109	14.828	14.605	14.432	14.301	14.197	14.098	14.005	13.92	13.832	13.744	13.649	13.533	13.404	13.266	13.122	12.972	12.813	12.649	12.48	12.309	12.14	11.972	11.811	11.659	11.514	11.383	11.265	11.158	11.066	10.988	10.919	10.86	10.809	10.763	10.722	10.682	10.64	10.6	10.558	10.511	10.462	10.409	10.355	10.3	10.242	10.181	10.119	10.052	9.986	9.926	9.868	9.813	9.763	9.715	9.67	9.632	9.6	9.575	9.554	9.532	9.513	9.497	9.482	9.469	9.457	9.446	9.433	9.417
64	Bhutan	15-24	18.875	18.614	18.31	17.979	17.634	17.282	16.911	16.5	16.042	15.589	15.195	14.81	14.374	13.907	13.435	12.964	12.515	12.124	11.824	11.585	11.364	11.195	11.109	11.067	11.034	11.008	10.981	10.949	10.911	10.868	10.817	10.758	10.69	10.611	10.523	10.425	10.315	10.196	10.069	9.937	9.802	9.664	9.525	9.389	9.261	9.142	9.04	8.957	8.888	8.832	8.792	8.767	8.755	8.756	8.766	8.783	8.806	8.831	8.856	8.883	8.91	8.934	8.954	8.969	8.977	8.977	8.972	8.962	8.949	8.932	8.91	8.883	8.857	8.83	8.805	8.784	8.765	8.747	8.731
356	India	15-24	17.635	17.472	17.288	17.092	16.871	16.636	16.402	16.157	15.909	15.689	15.474	15.255	15.025	14.778	14.535	14.307	14.097	13.923	13.777	13.631	13.499	13.383	13.281	13.207	13.141	13.073	13.002	12.925	12.843	12.757	12.669	12.58	12.488	12.391	12.293	12.194	12.092	11.986	11.881	11.777	11.672	11.569	11.47	11.373	11.28	11.19	11.107	11.031	10.963	10.903	10.851	10.803	10.758	10.718	10.683	10.652	10.626	10.602	10.577	10.549	10.519	10.487	10.457	10.426	10.391	10.35	10.309	10.267	10.224	10.181	10.138	10.094	10.049	10.005	9.963	9.926	9.894	9.864	9.837
364	Iran (Islamic Republic of)	15-24	12.693	12.736	12.828	12.969	13.154	13.393	13.689	14.017	14.339	14.627	14.872	15.03	15.023	14.872	14.64	14.327	13.928	13.459	12.946	12.414	11.871	11.368	10.984	10.705	10.47	10.265	10.091	9.949	9.838	9.757	9.708	9.691	9.7	9.732	9.786	9.86	9.949	10.049	10.155	10.262	10.363	10.447	10.511	10.552	10.568	10.554	10.509	10.433	10.327	10.195	10.047	9.891	9.733	9.578	9.431	9.298	9.181	9.085	9.009	8.955	8.921	8.91	8.918	8.944	8.985	9.038	9.1	9.164	9.232	9.301	9.367	9.426	9.475	9.512	9.532	9.537	9.528	9.502	9.464
462	Maldives	15-24	13.848	13.271	12.912	12.782	12.857	13.087	13.416	13.84	14.323	14.775	15.143	15.4	15.536	15.568	15.508	15.369	15.157	14.839	14.421	13.954	13.459	12.947	12.428	11.911	11.41	10.94	10.51	10.133	9.81	9.544	9.339	9.197	9.115	9.087	9.108	9.171	9.272	9.406	9.562	9.729	9.896	10.054	10.201	10.325	10.423	10.489	10.519	10.508	10.459	10.377	10.267	10.129	9.969	9.794	9.612	9.429	9.25	9.079	8.926	8.791	8.679	8.592	8.531	8.499	8.489	8.503	8.544	8.609	8.688	8.778	8.874	8.97	9.062	9.147	9.225	9.288	9.331	9.352	9.355
524	Nepal	15-24	20.2	19.721	19.214	18.691	18.181	17.718	17.295	16.911	16.581	16.312	16.095	15.915	15.773	15.664	15.578	15.507	15.438	15.359	15.268	15.17	15.065	14.948	14.81	14.649	14.463	14.253	14.025	13.793	13.565	13.341	13.122	12.915	12.721	12.546	12.392	12.255	12.138	12.037	11.945	11.862	11.791	11.73	11.675	11.618	11.56	11.5	11.436	11.366	11.293	11.215	11.13	11.039	10.948	10.86	10.774	10.691	10.609	10.531	10.461	10.397	10.34	10.291	10.249	10.21	10.175	10.145	10.12	10.098	10.079	10.061	10.043	10.023	10.002	9.979	9.953	9.925	9.895	9.861	9.824
586	Pakistan	15-24	19.949	19.928	19.895	19.865	19.832	19.784	19.73	19.666	19.579	19.474	19.343	19.185	19.012	18.823	18.617	18.404	18.197	18.009	17.853	17.725	17.616	17.519	17.428	17.341	17.263	17.194	17.127	17.062	16.998	16.933	16.858	16.773	16.686	16.59	16.481	16.365	16.251	16.134	16.01	15.882	15.752	15.62	15.483	15.351	15.232	15.118	14.999	14.883	14.774	14.67	14.573	14.485	14.407	14.333	14.257	14.178	14.106	14.037	13.966	13.895	13.821	13.744	13.663	13.581	13.496	13.414	13.329	13.239	13.15	13.063	12.977	12.891	12.807	12.726	12.648	12.573	12.503	12.438	12.374
144	Sri Lanka	15-24	14.654	14.749	14.82	14.84	14.818	14.785	14.732	14.638	14.488	14.29	14.06	13.815	13.572	13.343	13.115	12.869	12.621	12.396	12.209	12.05	11.911	11.794	11.702	11.632	11.58	11.546	11.529	11.526	11.528	11.534	11.546	11.557	11.56	11.551	11.535	11.508	11.468	11.411	11.342	11.261	11.165	11.06	10.952	10.839	10.72	10.602	10.485	10.373	10.27	10.174	10.089	10.017	9.955	9.905	9.869	9.841	9.823	9.809	9.801	9.796	9.79	9.783	9.775	9.765	9.749	9.726	9.699	9.666	9.626	9.578	9.526	9.464	9.395	9.322	9.248	9.17	9.089	9.012	8.939
920	South-Eastern Asia	15-24	15.44	15.339	15.251	15.169	15.1	15.049	15.001	14.946	14.878	14.793	14.685	14.562	14.436	14.309	14.17	14.018	13.865	13.719	13.581	13.453	13.337	13.23	13.13	13.037	12.95	12.87	12.796	12.726	12.661	12.599	12.54	12.484	12.429	12.374	12.32	12.266	12.215	12.165	12.114	12.063	12.012	11.959	11.904	11.849	11.794	11.737	11.678	11.618	11.557	11.495	11.433	11.374	11.316	11.261	11.209	11.159	11.113	11.07	11.03	10.991	10.953	10.917	10.881	10.847	10.814	10.783	10.752	10.722	10.692	10.663	10.633	10.603	10.573	10.544	10.513	10.481	10.447	10.413	10.377
96	Brunei Darussalam	15-24	15.103	14.925	14.741	14.556	14.412	14.297	14.201	14.134	14.087	14.038	13.976	13.892	13.774	13.612	13.407	13.173	12.918	12.653	12.394	12.155	11.94	11.75	11.584	11.439	11.313	11.204	11.108	11.026	10.956	10.896	10.845	10.801	10.764	10.732	10.708	10.692	10.683	10.678	10.671	10.659	10.645	10.628	10.609	10.584	10.55	10.507	10.456	10.399	10.339	10.276	10.207	10.137	10.069	10.006	9.95	9.9	9.855	9.815	9.78	9.749	9.726	9.709	9.696	9.687	9.68	9.672	9.665	9.663	9.665	9.667	9.666	9.663	9.657	9.65	9.638	9.622	9.607	9.588	9.564
116	Cambodia	15-24	16.586	16.686	16.711	16.744	16.776	16.805	16.831	16.848	16.845	16.813	16.741	16.633	16.503	16.359	16.197	16.01	15.796	15.562	15.321	15.082	14.851	14.635	14.442	14.265	14.109	13.973	13.857	13.764	13.688	13.622	13.567	13.516	13.46	13.402	13.343	13.279	13.211	13.133	13.044	12.951	12.852	12.747	12.637	12.527	12.416	12.305	12.196	12.093	11.996	11.904	11.816	11.737	11.668	11.604	11.545	11.492	11.442	11.395	11.349	11.308	11.27	11.23	11.188	11.146	11.104	11.058	11.012	10.968	10.923	10.875	10.825	10.773	10.722	10.671	10.62	10.572	10.525	10.476	10.428
360	Indonesia	15-24	15.781	15.753	15.731	15.721	15.732	15.766	15.787	15.779	15.735	15.646	15.508	15.336	15.155	14.969	14.758	14.524	14.301	14.101	13.922	13.763	13.625	13.508	13.404	13.312	13.231	13.16	13.101	13.048	13.001	12.961	12.926	12.892	12.858	12.822	12.782	12.742	12.699	12.649	12.592	12.529	12.462	12.387	12.308	12.225	12.14	12.053	11.963	11.875	11.79	11.708	11.629	11.558	11.493	11.434	11.382	11.335	11.294	11.261	11.231	11.201	11.174	11.147	11.118	11.089	11.061	11.033	11.003	10.969	10.936	10.902	10.865	10.826	10.788	10.75	10.71	10.668	10.625	10.582	10.537
418	Lao People's Democratic Republic	15-24	19.028	18.826	18.606	18.372	18.146	17.959	17.813	17.69	17.585	17.483	17.369	17.253	17.138	17.032	16.933	16.83	16.718	16.592	16.437	16.257	16.071	15.885	15.7	15.512	15.32	15.134	14.956	14.784	14.621	14.466	14.317	14.174	14.038	13.91	13.791	13.677	13.568	13.463	13.359	13.259	13.161	13.065	12.973	12.88	12.787	12.698	12.606	12.513	12.42	12.326	12.235	12.148	12.062	11.98	11.9	11.822	11.746	11.675	11.608	11.542	11.479	11.42	11.364	11.313	11.265	11.22	11.179	11.139	11.096	11.053	11.009	10.965	10.921	10.876	10.828	10.777	10.724	10.673	10.624
458	Malaysia	15-24	16.112	15.803	15.455	15.102	14.793	14.537	14.331	14.171	14.033	13.897	13.77	13.671	13.605	13.555	13.49	13.402	13.297	13.168	13.025	12.886	12.757	12.635	12.523	12.412	12.296	12.176	12.052	11.922	11.789	11.655	11.52	11.389	11.263	11.143	11.03	10.924	10.829	10.748	10.678	10.617	10.566	10.523	10.488	10.458	10.43	10.406	10.384	10.36	10.338	10.316	10.291	10.263	10.232	10.199	10.165	10.131	10.096	10.059	10.02	9.979	9.937	9.895	9.851	9.809	9.767	9.728	9.694	9.664	9.635	9.61	9.591	9.575	9.565	9.558	9.552	9.548	9.544	9.539	9.534
104	Myanmar	15-24	16.31	16.156	16.005	15.851	15.675	15.469	15.261	15.081	14.938	14.828	14.736	14.651	14.574	14.501	14.431	14.364	14.301	14.234	14.153	14.057	13.954	13.85	13.745	13.64	13.538	13.439	13.341	13.243	13.148	13.057	12.967	12.879	12.795	12.715	12.639	12.569	12.503	12.447	12.396	12.341	12.291	12.245	12.195	12.146	12.101	12.052	12.001	11.948	11.89	11.834	11.779	11.722	11.669	11.618	11.567	11.517	11.463	11.408	11.356	11.306	11.258	11.209	11.161	11.114	11.07	11.029	10.995	10.963	10.93	10.898	10.864	10.83	10.799	10.769	10.74	10.71	10.679	10.652	10.626
608	Philippines	15-24	18.123	18.009	17.896	17.764	17.632	17.519	17.411	17.293	17.159	17.009	16.859	16.714	16.579	16.455	16.349	16.258	16.17	16.088	16.012	15.944	15.877	15.803	15.725	15.64	15.552	15.459	15.361	15.261	15.159	15.053	14.945	14.838	14.729	14.618	14.503	14.386	14.275	14.169	14.064	13.966	13.873	13.778	13.685	13.598	13.517	13.442	13.366	13.289	13.212	13.132	13.051	12.969	12.888	12.807	12.725	12.648	12.574	12.499	12.426	12.354	12.279	12.207	12.138	12.069	12	11.931	11.865	11.802	11.741	11.679	11.623	11.566	11.509	11.456	11.406	11.352	11.295	11.24	11.186
702	Singapore	15-24	10.086	9.696	9.35	9.061	8.828	8.644	8.503	8.393	8.309	8.256	8.238	8.251	8.314	8.322	8.265	8.24	8.23	8.222	8.201	8.148	8.064	7.956	7.812	7.741	7.757	7.756	7.744	7.719	7.682	7.636	7.581	7.519	7.457	7.398	7.341	7.288	7.246	7.218	7.203	7.199	7.21	7.232	7.265	7.303	7.349	7.402	7.455	7.505	7.555	7.601	7.64	7.672	7.699	7.72	7.738	7.751	7.759	7.764	7.764	7.76	7.756	7.752	7.748	7.744	7.737	7.731	7.727	7.723	7.725	7.731	7.74	7.749	7.76	7.775	7.793	7.814	7.84	7.869	7.896
764	Thailand	15-24	11.409	11.162	10.991	10.862	10.758	10.681	10.617	10.546	10.457	10.342	10.202	10.041	9.861	9.671	9.469	9.254	9.047	8.86	8.696	8.56	8.447	8.355	8.285	8.23	8.187	8.158	8.137	8.119	8.101	8.08	8.058	8.034	8.008	7.982	7.957	7.933	7.911	7.893	7.88	7.869	7.859	7.849	7.839	7.828	7.813	7.794	7.772	7.746	7.718	7.689	7.661	7.636	7.617	7.601	7.585	7.574	7.57	7.569	7.57	7.575	7.584	7.594	7.604	7.617	7.634	7.653	7.669	7.684	7.701	7.718	7.734	7.746	7.757	7.763	7.766	7.767	7.769	7.772	7.77
626	Timor-Leste	15-24	22.077	21.964	21.751	21.478	21.171	20.831	20.453	20.071	19.736	19.432	19.15	18.905	18.699	18.519	18.356	18.22	18.119	18.015	17.877	17.739	17.619	17.509	17.405	17.293	17.171	17.037	16.888	16.73	16.56	16.375	16.174	15.963	15.747	15.531	15.316	15.102	14.895	14.698	14.512	14.336	14.175	14.03	13.893	13.763	13.642	13.534	13.437	13.348	13.26	13.171	13.085	12.999	12.912	12.823	12.731	12.634	12.533	12.423	12.312	12.205	12.097	11.987	11.884	11.785	11.688	11.595	11.508	11.43	11.36	11.297	11.238	11.183	11.133	11.088	11.05	11.012	10.971	10.929	10.886
