country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
834	United Republic of Tanzania	0	23.725	20.098	18.502	18.323	17.029	15.996	15.215	14.2	13.412	12.641	11.822	11.191	10.575	9.914	9.226	9.028	8.462	8.191	7.803	7.402	7.081	6.73	6.379	6.106	6.039	5.848	5.64	5.501	5.411	5.303	5.185	5.099	5.058	5.068	5	4.785	4.7	4.711	4.58	4.542	4.41	4.352	4.255	4.204	4.122	4.039	3.988	3.94	3.886	3.833	3.784	3.799	3.694	3.648	3.559	3.569	3.521	3.48	3.491	3.403	3.39	3.406	3.301	3.293	3.264	3.222	3.15	3.138	3.074	3.012	3.055	3.009	2.995	2.909	2.886	2.847	2.806	2.782	2.716
894	Zambia	0	30.88	27.167	26.418	27.649	26.321	25.085	23.848	22.809	21.853	20.405	19.392	18.395	17.476	16.692	15.921	15.268	14.217	13.237	12.677	12.239	11.81	11.563	10.924	10.517	9.807	9.399	9.188	8.996	8.659	8.489	8.346	8.165	7.872	7.608	7.379	7.297	7.106	6.9	6.858	6.692	6.591	6.482	6.42	6.236	6.199	6.105	6.045	5.876	5.814	5.607	5.572	5.531	5.606	5.477	5.449	5.452	5.478	5.353	5.369	5.306	5.221	5.18	5.231	5.148	5.063	5.08	5.025	4.934	4.915	4.857	4.895	4.822	4.846	4.776	4.733	4.728	4.721	4.674	4.633
716	Zimbabwe	0	30.941	26.603	25.503	24.75	23.862	22.759	21.825	21.251	20.222	19.551	18.66	17.947	17.416	16.485	16.21	15.335	15.115	14.519	14.058	13.833	13.146	12.51	11.825	11.364	10.958	10.568	10.25	9.8	9.711	9.236	9.199	9.003	8.689	8.485	8.237	8.02	8.064	7.797	7.711	7.646	7.611	7.594	7.489	7.449	7.446	7.288	7.14	7.108	7.032	7.082	6.947	6.809	6.889	6.723	6.588	6.609	6.612	6.63	6.533	6.401	6.438	6.318	6.32	6.272	6.201	6.146	6.161	6.013	5.946	5.939	5.905	5.9	5.783	5.818	5.682	5.758	5.688	5.643	5.566
911	Middle Africa	0	43.195	41.319	40.545	40.719	39.515	38.37	37.369	36.114	35.229	34.18	33.151	32.481	31.172	30.519	29.698	28.747	27.892	27.386	26.582	26.036	25.46	25.01	24.261	23.544	22.804	22.428	21.885	21.25	20.929	20.629	20.14	19.663	19.057	18.817	18.34	17.783	17.356	16.949	16.674	16.053	15.812	15.428	15.099	14.796	14.746	14.43	14.031	13.674	13.346	13.147	12.846	12.604	12.452	12.148	11.908	11.72	11.597	11.287	11.097	10.848	10.718	10.566	10.525	10.324	10.165	9.948	9.811	9.637	9.574	9.548	9.503	9.264	9.116	9.066	8.964	8.922	8.757	8.788	8.68
24	Angola	0	38.782	35.624	33.327	31.975	30.699	28.998	27.592	26.316	24.895	23.757	22.775	21.676	20.464	19.462	18.344	17.37	16.605	15.818	14.709	14.356	13.387	12.855	12.479	12.149	11.725	11.335	10.914	10.643	10.158	9.71	9.548	9.256	8.852	8.667	8.456	8.343	8.323	7.95	7.685	7.697	7.496	7.281	7.224	7.291	7.103	6.924	6.945	6.903	6.711	6.474	6.428	6.231	6.185	6.063	6.154	5.939	5.907	5.841	5.772	5.787	5.7	5.618	5.647	5.573	5.512	5.465	5.432	5.3	5.195	5.187	5.084	5.064	5.019	5.038	5.079	5.029	4.916	4.853	4.82
120	Cameroon	0	37.132	33.839	32.768	32.874	31.458	29.902	28.335	26.825	25.881	24.815	24.012	22.825	21.533	20.417	19.719	18.672	18.102	17.441	16.428	15.746	15.28	14.813	14.245	13.576	13.151	12.647	12.335	12.074	11.623	11.269	10.802	10.663	10.227	9.909	9.634	9.424	9.227	9.075	8.91	8.799	8.455	8.351	8.048	7.804	7.718	7.53	7.501	7.568	7.371	7.368	7.329	7.144	7.071	7.036	7.02	7.106	6.936	6.826	6.772	6.759	6.686	6.565	6.63	6.544	6.408	6.369	6.298	6.339	6.153	6.226	6.079	6.15	6.112	6.118	5.97	5.986	5.905	5.88	5.809
140	Central African Republic	0	55.687	51.776	51.22	51.672	50.489	48.574	46.986	45.258	43.527	42.645	40.983	39.565	38.45	37.242	36.072	34.633	34.075	32.886	31.76	30.997	30.336	29.457	28.719	28.01	27.058	26.792	25.911	24.745	24	23.383	22.825	21.754	21.309	20.697	20.12	19.558	18.928	18.163	17.75	17.384	16.611	16.42	15.867	15.609	15.08	14.312	14.192	13.913	13.573	13.024	12.892	12.494	12.401	12.075	11.916	11.764	11.566	11.237	10.976	10.702	10.646	10.59	10.533	10.219	10.251	10.006	10.012	9.828	9.828	9.656	9.478	9.492	9.295	9.337	9.285	9.216	9.189	8.973	8.807
148	Chad	0	51.982	50.058	49.642	50.142	48.714	47.366	45.635	44.197	43.504	42.357	41.598	40.629	39.6	38.336	37.935	36.948	36.114	35.529	34.708	34.02	32.867	31.936	31.247	30.603	29.747	29.557	29.541	29.164	28.435	27.705	27.462	26.89	26.411	26.079	25.413	24.705	24.206	23.832	22.941	22.102	21.57	21.492	21.177	20.584	20.51	20.044	19.475	19.142	19.099	18.352	18.174	17.682	17.429	16.852	16.426	16.061	15.707	15.645	15.239	14.94	14.754	14.452	14.231	13.81	13.721	13.593	13.349	12.966	12.87	12.754	12.722	12.599	12.513	11.991	12.114	11.792	11.519	11.328	11.135
178	Congo	0	28.103	26.68	25.017	23.776	22.893	21.387	20.92	19.668	18.176	17.668	16.86	16.056	15.227	14.563	14.009	13.398	12.797	12.087	11.847	11.345	10.876	10.422	10.225	9.838	9.61	9.349	9.028	8.753	8.692	8.61	8.392	8.328	8.19	7.764	7.559	7.489	7.281	7.175	7.073	7.039	7.034	6.994	6.824	6.697	6.628	6.575	6.447	6.283	6.187	6.233	6.123	6.124	6.058	5.948	5.77	5.757	5.78	5.705	5.615	5.602	5.691	5.695	5.539	5.43	5.439	5.368	5.362	5.306	5.381	5.334	5.245	5.164	5.246	5.171	5.169	5.119	5.087	5.114	5.146
180	Democratic Republic of the Congo	0	39.69	37.792	36.556	36.68	35.561	34.151	32.905	31.522	30.003	29.081	28.324	27.104	25.771	24.975	24.103	23.393	22.018	21.327	20.154	19.821	19.197	18.049	17.736	17.046	16.51	15.93	15.35	14.76	14.525	14.116	13.836	13.461	12.976	12.66	12.082	11.598	11.313	10.964	10.627	10.395	10.062	9.942	9.915	9.453	9.214	9.018	8.786	8.713	8.577	8.387	8.216	8.23	8.191	8.01	8.021	7.92	7.625	7.651	7.701	7.481	7.448	7.302	7.232	7.115	7.038	7.037	7.042	6.909	6.847	6.712	6.595	6.448	6.474	6.313	6.324	6.254	6.229	6.122	6.076
226	Equatorial Guinea	0	43.577	40.793	39.64	39.365	37.755	36.146	34.821	33.375	31.895	30.846	29.169	27.634	26.326	25.363	23.848	22.79	21.588	20.635	19.771	19.106	18.407	17.282	16.464	15.66	15.286	14.757	13.721	13.101	12.567	12.285	11.898	11.729	11.209	10.745	10.681	10.439	9.781	9.618	9.523	9.03	8.608	8.611	8.523	8.329	8.081	8.177	7.931	7.74	7.932	7.758	7.7	7.479	7.481	7.329	7.142	7.095	6.938	6.831	6.803	6.703	6.601	6.434	6.497	6.404	6.339	6.289	6.218	6.135	6.061	5.988	5.872	5.74	5.76	5.665	5.65	5.594	5.431	5.367	5.335
266	Gabon	0	22.269	20.688	17.333	16.126	15.099	14.091	13.364	12.68	12.016	11.524	11.169	10.551	10.242	9.776	9.231	8.969	8.506	8.324	8.028	7.796	7.421	7.323	7.024	6.837	6.676	6.598	6.346	6.248	6.249	6.178	6.093	5.909	5.847	5.749	5.773	5.69	5.553	5.471	5.339	5.298	5.26	5.142	5.066	5.029	4.986	4.883	4.826	4.79	4.759	4.66	4.598	4.666	4.647	4.685	4.66	4.628	4.613	4.532	4.504	4.527	4.387	4.451	4.34	4.382	4.311	4.287	4.251	4.237	4.277	4.24	4.204	4.101	4.122	4.085	4.08	4.026	3.964	3.916	3.898
678	Sao Tome and Principe	0	7.885	7.531	7.266	6.859	6.601	6.301	5.914	5.468	5.273	5.084	4.897	4.582	4.382	4.228	3.97	3.818	3.597	3.482	3.336	3.305	3.153	3.105	2.99	2.912	2.815	2.761	2.698	2.592	2.474	2.419	2.404	2.359	2.292	2.218	2.159	2.111	2.061	2.045	2.017	2.012	1.954	1.946	1.885	1.864	1.847	1.861	1.809	1.801	1.764	1.732	1.701	1.686	1.668	1.613	1.554	1.563	1.566	1.533	1.529	1.5	1.476	1.472	1.429	1.423	1.433	1.385	1.357	1.344	1.317	1.313	1.296	1.267	1.259	1.242	1.243	1.223	1.214	1.195	1.163
912	Northern Africa	0	17.703	16.63	15.13	14.781	14.065	13.582	13.141	12.547	12.183	11.658	11.287	10.971	10.471	10.256	9.841	9.527	9.191	8.825	8.627	8.42	8.178	7.965	7.72	7.509	7.384	7.179	7.056	6.762	6.583	6.371	6.127	6.005	5.901	5.797	5.61	5.437	5.302	5.11	5.015	4.907	4.829	4.745	4.602	4.546	4.467	4.421	4.323	4.219	4.155	4.101	4.048	4.008	3.923	3.87	3.805	3.72	3.662	3.63	3.541	3.522	3.472	3.397	3.348	3.267	3.259	3.252	3.199	3.187	3.149	3.088	3.059	2.978	3.012	2.968	2.944	2.938	2.897	2.863	2.884
12	Algeria	0	12.406	11.563	10.821	10.159	9.428	8.981	8.384	7.931	7.535	7.218	6.887	6.597	6.384	6.035	5.807	5.493	5.287	5.09	4.872	4.711	4.48	4.316	4.116	4.004	3.859	3.738	3.568	3.45	3.35	3.291	3.132	3.061	2.934	2.89	2.84	2.707	2.635	2.544	2.494	2.432	2.349	2.271	2.215	2.153	2.114	2.029	1.934	1.923	1.911	1.849	1.792	1.724	1.678	1.677	1.625	1.587	1.565	1.557	1.501	1.475	1.434	1.375	1.361	1.318	1.313	1.289	1.26	1.238	1.211	1.199	1.162	1.124	1.117	1.117	1.073	1.042	1.025	0.992	0.989
818	Egypt	0	12.875	11.08	8.489	7.794	7.366	6.965	6.649	6.303	5.923	5.71	5.43	5.209	5.053	4.794	4.726	4.495	4.373	4.171	4.002	3.907	3.792	3.708	3.547	3.466	3.431	3.328	3.26	3.219	3.137	3.115	3.01	2.921	2.9	2.854	2.805	2.704	2.686	2.629	2.62	2.586	2.573	2.503	2.499	2.465	2.451	2.393	2.357	2.32	2.289	2.285	2.24	2.21	2.201	2.174	2.183	2.175	2.153	2.119	2.075	2.058	1.994	2.001	1.959	1.947	1.932	1.901	1.921	1.887	1.854	1.828	1.83	1.833	1.772	1.793	1.785	1.762	1.758	1.72	1.689
434	Libya	0	7.042	5.818	5.442	5.125	4.8	4.588	4.324	4.111	3.877	3.675	3.553	3.38	3.252	3.109	2.976	2.847	2.782	2.673	2.567	2.451	2.389	2.339	2.241	2.174	2.128	2.04	2.016	1.984	1.925	1.897	1.855	1.829	1.774	1.724	1.698	1.662	1.635	1.607	1.574	1.547	1.514	1.484	1.46	1.419	1.388	1.334	1.325	1.296	1.272	1.234	1.223	1.206	1.193	1.169	1.14	1.142	1.11	1.101	1.073	1.053	1.05	1.028	1.008	0.984	0.961	0.952	0.956	0.946	0.924	0.905	0.879	0.868	0.842	0.836	0.824	0.8	0.791	0.787	0.779
504	Morocco	0	9.548	8.895	8.265	7.624	7.053	6.56	6.165	5.675	5.409	5.096	4.852	4.745	4.484	4.33	4.137	3.985	3.895	3.734	3.612	3.435	3.345	3.272	3.16	3.058	2.976	2.861	2.774	2.71	2.617	2.54	2.452	2.375	2.321	2.262	2.215	2.185	2.124	2.089	2.045	1.981	1.939	1.879	1.835	1.792	1.762	1.744	1.704	1.669	1.66	1.611	1.569	1.553	1.537	1.506	1.461	1.45	1.391	1.374	1.363	1.351	1.326	1.335	1.312	1.291	1.263	1.244	1.218	1.207	1.189	1.167	1.13	1.131	1.104	1.077	1.053	1.035	1.021	1.026	1.009
729	Sudan	0	28.514	26.377	25.391	25.33	23.764	22.816	21.895	20.837	20.188	19.511	18.964	17.982	17.197	16.697	15.777	15.239	14.441	14.071	13.679	13.282	12.632	12.077	11.738	11.389	10.943	10.727	10.298	9.957	9.69	9.044	8.771	8.494	8.452	8.341	8.044	7.798	7.647	7.47	7.067	7	6.792	6.547	6.514	6.333	6.22	6.085	6.033	5.843	5.752	5.617	5.501	5.287	5.246	5.077	5.071	4.918	4.754	4.634	4.538	4.51	4.474	4.369	4.353	4.247	4.246	4.135	4.144	4.069	4.056	3.991	3.927	3.885	3.876	3.84	3.831	3.73	3.652	3.622	3.604
788	Tunisia	0	11.583	8.405	7.944	7.451	7.056	6.642	6.301	5.916	5.66	5.48	5.238	4.985	4.76	4.573	4.371	4.223	4.029	3.861	3.723	3.569	3.405	3.247	3.077	3.009	2.865	2.757	2.668	2.604	2.467	2.378	2.288	2.198	2.121	2.024	1.966	1.894	1.874	1.809	1.756	1.701	1.659	1.608	1.561	1.52	1.44	1.398	1.38	1.333	1.291	1.245	1.215	1.205	1.172	1.124	1.058	1.034	0.998	0.971	0.951	0.922	0.873	0.844	0.841	0.824	0.8	0.775	0.756	0.74	0.73	0.696	0.676	0.638	0.626	0.611	0.594	0.57	0.556	0.543	0.535
732	Western Sahara	0	15.244	14.046	12.663	11.638	10.841	10.152	9.657	8.944	8.433	7.876	7.521	7.134	6.892	6.674	6.232	5.872	5.657	5.454	5.306	5.084	4.9	4.837	4.556	4.424	4.238	4.191	3.998	3.859	3.831	3.695	3.624	3.551	3.501	3.368	3.337	3.289	3.253	3.183	3.128	3.069	2.992	3.029	2.98	2.937	2.855	2.826	2.801	2.742	2.73	2.72	2.662	2.617	2.605	2.592	2.549	2.517	2.484	2.407	2.428	2.391	2.372	2.385	2.348	2.297	2.251	2.249	2.173	2.159	2.139	2.118	2.08	2.091	2.064	2.051	2.009	1.974	1.948	1.926	1.895
913	Southern Africa	0	25.961	24.511	17.344	16.526	15.905	15.262	14.668	14.035	13.615	13.107	12.614	12.199	11.677	11.272	11.018	10.521	10.127	9.889	9.629	9.289	9.112	8.739	8.383	8.081	7.877	7.694	7.394	7.125	6.945	6.716	6.596	6.344	6.183	5.974	5.848	5.655	5.506	5.35	5.196	5.051	5.01	4.876	4.701	4.52	4.412	4.258	4.167	4.014	3.881	3.769	3.688	3.616	3.534	3.46	3.347	3.314	3.239	3.146	3.085	3.008	2.926	2.865	2.804	2.712	2.663	2.601	2.572	2.504	2.457	2.413	2.41	2.333	2.25	2.233	2.19	2.161	2.093	2.034	1.973
72	Botswana	0	24.044	22.533	21.339	20.492	19.2	18.264	17.107	16.208	15.35	14.655	13.974	13.518	12.851	12.435	11.808	11.432	10.786	10.364	9.945	9.577	9.067	8.86	8.533	8.245	8.062	7.621	7.482	7.242	7.182	6.973	6.706	6.536	6.317	6.068	5.977	5.909	5.779	5.582	5.43	5.343	5.363	5.22	5.046	4.992	4.843	4.822	4.765	4.617	4.59	4.621	4.59	4.421	4.369	4.333	4.262	4.187	4.155	4.064	4.038	3.982	3.911	3.922	3.883	3.797	3.791	3.797	3.691	3.685	3.667	3.595	3.595	3.532	3.487	3.419	3.357	3.343	3.358	3.332	3.312
748	Eswatini	0	32.372	30.971	23.536	22.862	21.711	20.48	19.722	18.866	17.861	17.272	16.106	15.3	14.6	13.903	13.245	12.703	11.813	11.297	10.698	10.244	9.734	9.314	8.928	8.763	8.323	7.938	7.604	7.231	7.034	6.79	6.656	6.388	6.064	5.949	5.956	5.641	5.51	5.473	5.324	5.196	5.069	5.189	5.03	4.988	4.904	4.748	4.713	4.728	4.628	4.553	4.478	4.411	4.368	4.237	4.247	4.201	4.145	4.101	4.07	4.02	3.99	3.918	3.895	3.891	3.784	3.75	3.685	3.689	3.651	3.561	3.54	3.526	3.493	3.458	3.451	3.513	3.375	3.369	3.37
426	Lesotho	0	55.019	49.094	47.326	45.718	44.235	42.987	41.68	40.179	39.04	37.956	37.017	35.868	34.92	33.493	32.381	31.565	30.445	29.282	28.409	27.641	26.808	25.789	24.866	24.133	23.215	22.362	21.613	21.353	20.75	19.895	19.046	18.416	17.843	17.456	17.055	16.633	16.105	15.745	15.388	15.028	14.555	14.071	13.424	12.821	12.262	11.77	11.486	10.981	10.88	10.531	9.959	9.902	9.599	9.21	8.786	8.763	8.545	8.533	8.213	8.096	8.075	7.724	7.595	7.65	7.346	7.244	7.14	6.953	6.96	6.92	6.697	6.714	6.579	6.494	6.398	6.338	6.309	6.248	6.223
516	Namibia	0	24.817	25.773	19.002	18.079	17.469	16.415	15.654	14.78	14.244	13.445	12.729	11.984	11.649	10.823	10.194	9.764	9.322	8.988	8.534	8.259	7.756	7.393	7.321	7.029	6.871	6.74	6.492	6.395	6.235	5.99	5.826	5.679	5.496	5.477	5.459	5.281	5.228	5.074	5.055	4.92	4.873	4.764	4.671	4.594	4.49	4.393	4.382	4.336	4.265	4.139	4.139	4.157	4	3.956	3.965	3.919	3.906	3.862	3.766	3.747	3.706	3.695	3.713	3.709	3.67	3.649	3.584	3.607	3.564	3.541	3.472	3.373	3.363	3.335	3.362	3.312	3.242	3.272	3.219
710	South Africa	0	23.553	22.053	13.907	13.09	12.351	11.809	11.139	10.512	10.068	9.504	9.12	8.569	8.211	7.774	7.331	7.021	6.693	6.495	6.15	5.886	5.489	5.255	5.085	4.887	4.715	4.568	4.311	4.091	3.926	3.784	3.608	3.483	3.347	3.214	3.117	3.017	2.876	2.813	2.741	2.613	2.557	2.447	2.363	2.302	2.179	2.084	1.994	1.942	1.881	1.828	1.744	1.694	1.622	1.572	1.522	1.482	1.406	1.393	1.345	1.328	1.287	1.26	1.237	1.214	1.181	1.145	1.104	1.096	1.058	1.032	0.992	0.974	0.942	0.913	0.887	0.856	0.834	0.796	0.77
914	Western Africa	0	51.714	50.126	48.454	46.78	45.537	44.176	43.027	41.955	40.507	39.367	38.355	37.366	36.224	35.362	34.309	33.307	32.504	31.559	30.743	29.883	29.083	28.384	27.659	26.764	26.451	25.32	24.724	24.205	23.725	23.118	22.247	21.559	21.029	20.403	19.845	19.383	19.131	18.75	18.217	17.821	17.489	17.077	16.727	16.222	15.827	15.455	15.143	14.792	14.552	14.208	13.967	13.69	13.592	13.381	13.297	13.154	12.853	12.724	12.452	12.276	12.185	12.04	11.909	11.876	11.528	11.294	11.095	11.1	10.943	10.734	10.731	10.526	10.473	10.37	10.185	10.12	10.036	9.759	9.62
204	Benin	0	43.494	42.344	40.551	39.083	37.626	36.257	34.954	33.125	32.209	31.261	30.264	29.288	28.296	27.275	26.123	24.803	23.819	22.893	21.973	21.119	20.106	19.406	18.866	18.23	17.353	16.927	16.367	15.943	15.358	14.786	14.634	13.99	13.394	13.079	12.716	12.247	12.033	11.597	11.469	10.809	10.647	10.524	10.162	9.904	9.78	9.301	9.208	9.051	9.065	8.865	8.837	8.736	8.439	8.313	8.158	8.045	7.919	7.963	7.858	7.85	7.609	7.556	7.509	7.43	7.337	7.145	7.317	7.239	7.052	7.018	6.892	6.962	6.889	6.853	6.8	6.695	6.635	6.541	6.545
854	Burkina Faso	0	39.647	36.824	36.031	35.986	34.801	33.278	31.881	30.606	29.302	27.766	26.635	25.494	24.584	23.828	22.871	21.698	20.862	19.832	18.654	17.867	16.906	16.416	15.756	14.907	14.321	13.496	13.185	12.603	11.959	11.59	11.171	10.947	10.625	10.47	10.023	9.766	9.328	9.265	9.062	8.758	8.509	8.41	8.116	8.146	7.922	7.984	7.737	7.563	7.405	7.258	7.083	6.927	7.031	6.859	6.973	6.994	6.857	6.685	6.57	6.495	6.465	6.338	6.364	6.35	6.359	6.312	6.128	6.175	6.064	6.02	5.928	5.839	5.954	5.884	5.723	5.76	5.77	5.719	5.659
132	Cabo Verde	0	9.205	8.205	7.742	7.299	6.957	6.566	6.182	5.913	5.583	5.295	5.056	4.883	4.739	4.509	4.304	4.094	3.959	3.783	3.608	3.455	3.364	3.206	3.076	2.97	2.896	2.746	2.687	2.626	2.506	2.391	2.334	2.283	2.185	2.11	2.021	1.968	1.934	1.865	1.813	1.766	1.703	1.66	1.621	1.554	1.53	1.479	1.464	1.409	1.377	1.335	1.314	1.263	1.233	1.234	1.212	1.19	1.159	1.134	1.114	1.086	1.097	1.041	1.026	1.001	0.984	0.95	0.94	0.9	0.889	0.862	0.848	0.851	0.83	0.827	0.793	0.764	0.758	0.73	0.724
384	Côte d'Ivoire	0	44.693	42.316	40.748	39.093	37.482	35.894	34.515	33.661	32.469	31.365	30.399	28.994	27.847	26.678	25.666	24.649	24.023	22.939	22.468	21.304	20.58	19.666	19.026	18.574	18.103	17.249	16.684	15.987	15.31	14.866	14.602	14.04	13.203	13.099	12.923	12.49	12.293	12.168	11.998	11.663	11.478	11.209	11.325	10.85	10.513	10.447	10.217	10.143	9.999	9.9	9.79	9.822	9.564	9.542	9.473	9.186	9.039	9.185	8.887	8.784	8.807	8.597	8.591	8.356	8.503	8.414	8.464	8.18	8.145	8.008	8.031	7.767	7.706	7.666	7.593	7.476	7.479	7.452	7.337
270	Gambia	0	22.355	19.22	18.447	18.814	17.595	16.967	15.855	15.016	14.141	13.505	12.636	12.129	11.527	10.983	10.485	9.818	9.392	9.052	8.697	8.213	7.938	7.754	7.586	7.407	7.122	6.977	6.782	6.502	6.359	6.373	6.329	6.204	6.073	5.876	5.816	5.747	5.746	5.655	5.608	5.532	5.295	5.348	5.259	5.244	5.156	5.146	5.159	5.026	4.929	4.941	4.94	4.917	4.881	4.735	4.726	4.667	4.719	4.67	4.612	4.736	4.669	4.664	4.704	4.612	4.586	4.553	4.504	4.486	4.441	4.416	4.433	4.364	4.343	4.325	4.194	4.204	4.155	4.136	4.104
288	Ghana	0	24.088	22.738	20.126	19.072	18.09	17.27	16.17	15.239	14.329	13.523	12.964	12.289	12	11.07	10.578	10.223	9.606	9.186	8.9	8.542	8.092	7.717	7.575	7.234	6.934	6.736	6.529	6.427	6.255	6.153	5.949	5.79	5.759	5.631	5.65	5.435	5.35	5.377	5.29	5.181	5.117	5.125	4.978	4.883	4.832	4.906	4.813	4.775	4.709	4.677	4.738	4.637	4.561	4.516	4.566	4.493	4.555	4.495	4.442	4.373	4.341	4.282	4.303	4.138	4.195	4.104	4.173	4.136	4.082	4.042	4.007	3.975	3.969	3.889	3.825	3.838	3.788	3.733	3.732
324	Guinea	0	53.611	52.337	48.999	47.164	45.445	44.06	42.325	40.981	39.64	38.006	36.397	35.65	34.034	32.667	31.505	30.017	28.393	27.299	26.394	26.029	25.299	24.101	23.112	22.269	21.451	21.056	20.465	19.582	18.991	18.154	17.735	17.333	16.372	15.982	15.678	14.977	14.431	13.888	13.836	13.469	12.836	12.702	12.532	12.041	11.83	11.641	11.237	11.251	10.867	10.437	10.512	10.181	9.972	9.534	9.606	9.527	9.301	9.16	8.966	8.765	8.666	8.528	8.464	8.425	8.363	8.225	8.022	7.9	7.805	7.6	7.489	7.384	7.358	7.394	7.22	7.182	7.105	6.95	7.011
624	Guinea-Bissau	0	40.942	39.561	36.342	34.609	33.047	31.843	30.437	28.619	27.165	25.795	24.427	23.493	22.083	21.395	20.54	19.37	18.789	17.96	16.79	16.207	15.465	14.406	14.044	13.121	12.985	12.352	12.05	11.718	11.14	11.01	10.509	10.113	9.729	9.419	9.157	8.968	8.921	8.717	8.449	8.137	7.91	7.759	7.51	7.441	7.372	7.209	7.062	6.988	7.069	6.826	6.67	6.622	6.485	6.433	6.319	6.312	6.16	6.046	6.035	5.9	5.81	5.717	5.726	5.751	5.64	5.634	5.623	5.659	5.619	5.577	5.411	5.458	5.33	5.258	5.29	5.265	5.255	5.112	5.038
430	Liberia	0	45.167	41.787	39.288	36.971	35.003	32.907	30.848	28.917	27.553	25.793	24.687	22.809	21.312	19.825	18.566	17.121	16.095	15.355	14.845	14.064	12.946	12.152	11.396	10.984	10.542	10.302	9.831	9.299	9.06	8.595	8.213	7.914	7.675	7.393	7.314	7.114	7.058	6.708	6.691	6.692	6.56	6.586	6.518	6.437	6.275	6.241	6.008	5.841	5.765	5.869	5.724	5.709	5.45	5.42	5.446	5.511	5.436	5.351	5.168	5.141	5.059	5.028	4.993	4.998	5.035	4.906	4.831	4.823	4.834	4.663	4.713	4.703	4.67	4.636	4.486	4.457	4.534	4.575	4.54
466	Mali	0	44.209	43.221	41.692	40.195	38.13	36.866	35.191	33.776	32.224	31.043	29.248	27.838	26.634	25.724	24.915	23.695	22.46	21.566	20.802	19.362	18.897	17.881	17.182	15.997	15.185	14.668	14.073	13.548	13.6	13.19	12.57	12.408	11.981	11.625	11.295	10.921	10.838	10.49	10.324	10.159	9.955	9.457	9.394	9.125	9.008	8.911	8.901	8.592	8.232	8.284	8.061	8.041	7.86	7.735	7.589	7.45	7.354	7.299	7.184	7.166	7.105	7.067	6.946	6.714	6.811	6.625	6.52	6.477	6.44	6.419	6.349	6.345	6.286	6.217	6.169	6.128	5.992	5.981	5.951
478	Mauritania	0	35.342	32.175	27.663	25.818	23.953	22.12	20.488	18.96	17.649	16.678	15.48	14.414	13.58	12.722	12.016	11.386	10.819	10.296	9.691	9.232	8.742	8.428	7.991	7.71	7.52	7.228	7.102	6.889	6.592	6.429	6.235	6.038	5.812	5.699	5.434	5.279	5.291	5.183	5.014	5.058	4.87	4.889	4.769	4.722	4.715	4.66	4.547	4.523	4.445	4.374	4.318	4.288	4.181	4.196	4.156	4.109	4.081	4.067	3.982	3.885	3.885	3.912	3.878	3.839	3.803	3.719	3.701	3.635	3.605	3.635	3.589	3.546	3.509	3.47	3.441	3.378	3.319	3.26	3.177
562	Niger	0	33.244	31.675	29.049	27.845	25.948	24.451	23.133	21.662	20.652	19.291	18.204	17.647	16.435	15.543	14.665	14.006	13.137	12.699	11.891	11.249	10.696	10.23	9.876	9.48	9.131	8.822	8.568	8.42	8.151	7.886	7.67	7.489	7.177	6.963	6.699	6.455	6.273	6.19	6.145	5.896	5.995	5.734	5.745	5.627	5.573	5.415	5.245	5.232	5.272	5.158	5.201	5.033	4.958	5.009	4.984	4.918	4.821	4.816	4.742	4.784	4.751	4.651	4.596	4.598	4.592	4.572	4.584	4.487	4.487	4.466	4.465	4.485	4.407	4.414	4.36	4.3	4.314	4.286	4.22
566	Nigeria	0	59.555	57.329	55.063	52.334	50.678	49.249	47.67	46.349	44.47	43.145	42.124	40.722	39.353	38.125	37.154	35.84	34.752	33.305	32.625	31.601	30.451	30.298	28.802	27.793	26.837	25.868	25.038	24.192	23.451	22.637	22.016	20.753	19.931	19.524	18.729	18.184	17.752	17.136	16.395	15.678	15.167	14.795	14.275	14.172	13.881	13.161	12.839	12.975	12.559	12.053	11.891	11.631	11.137	11.119	11.025	10.87	10.656	10.364	10.187	10.03	10.101	9.798	9.733	9.63	9.34	9.243	8.917	8.918	8.835	8.658	8.617	8.39	8.542	8.398	8.372	8.3	8.074	8.134	7.872
654	Saint Helena	0	7.102	6.788	6.468	6.181	5.924	5.697	5.474	5.239	5.019	4.903	4.69	4.561	4.435	4.243	4.105	3.965	3.832	3.721	3.569	3.494	3.395	3.275	3.211	3.118	3.045	2.941	2.861	2.769	2.767	2.69	2.588	2.496	2.465	2.411	2.345	2.302	2.207	2.153	2.122	2.079	2.018	1.971	1.945	1.889	1.839	1.811	1.747	1.741	1.69	1.658	1.612	1.555	1.511	1.499	1.437	1.424	1.399	1.367	1.336	1.318	1.297	1.252	1.238	1.203	1.181	1.166	1.159	1.117	1.076	1.072	1.05	1.035	1.016	1.003	0.969	0.959	0.944	0.934	0.909
