country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
752	Sweden	15-59	57.877	57.883	57.848	57.794	57.74	57.694	57.712	57.799	57.912	58.013	58.079	58.145	58.206	58.252	58.322	58.395	58.464	58.491	58.454	58.389	58.3	58.214	58.107	57.953	57.745	57.519	57.278	56.988	56.646	56.282	55.946	55.669	55.482	55.383	55.331	55.308	55.309	55.318	55.345	55.339	55.288	55.206	55.161	55.139	55.089	54.996	54.874	54.761	54.649	54.539	54.428	54.318	54.193	54.094	53.996	53.883	53.81	53.793	53.822	53.829	53.796	53.773	53.71	53.617	53.593	53.619	53.677	53.749	53.795	53.811	53.857	53.927	53.993	54.062	54.111	54.115	54.065	54.031	53.952
826	United Kingdom	15-59	58.136	58.068	58.006	57.952	57.927	57.93	57.942	57.961	57.996	58.042	58.093	58.162	58.229	58.279	58.338	58.392	58.385	58.284	58.162	58.052	57.921	57.785	57.671	57.523	57.357	57.228	57.071	56.869	56.643	56.406	56.195	56.001	55.817	55.674	55.562	55.446	55.353	55.302	55.268	55.272	55.277	55.266	55.227	55.156	55.1	55.037	54.932	54.772	54.553	54.288	53.994	53.766	53.619	53.471	53.363	53.284	53.206	53.203	53.244	53.276	53.345	53.415	53.465	53.545	53.637	53.688	53.77	53.848	53.858	53.863	53.856	53.85	53.856	53.86	53.828	53.773	53.771	53.724	53.645
925	Southern Europe	15-59	59.669	59.455	59.186	58.874	58.554	58.217	57.861	57.484	57.096	56.694	56.26	55.796	55.299	54.771	54.267	53.79	53.305	52.854	52.448	52.079	51.762	51.477	51.217	51.006	50.839	50.692	50.547	50.406	50.29	50.202	50.125	50.071	50.055	50.032	49.998	49.985	50.006	50.028	49.999	49.964	49.955	49.935	49.896	49.828	49.759	49.689	49.57	49.405	49.241	49.102	48.977	48.89	48.82	48.741	48.687	48.655	48.645	48.67	48.733	48.846	48.942	49.009	49.084	49.171	49.259	49.342	49.404	49.449	49.514	49.572	49.622	49.66	49.679	49.707	49.725	49.71	49.689	49.691	49.642
8	Albania	15-59	60.798	60.668	60.478	60.305	60.179	60.085	60.03	59.987	59.952	59.929	59.948	59.983	60.047	60.14	60.252	60.31	60.262	60.296	60.386	60.382	60.332	60.216	60.032	59.819	59.542	59.238	58.91	58.474	57.941	57.359	56.76	56.12	55.398	54.666	53.988	53.366	52.776	52.253	51.784	51.366	50.931	50.528	50.187	49.828	49.564	49.44	49.316	49.193	49.101	48.999	48.917	48.89	48.886	48.892	48.999	49.186	49.431	49.646	49.817	49.919	49.981	50.066	50.009	49.865	49.734	49.55	49.378	49.169	48.91	48.711	48.508	48.308	48.059	47.735	47.486	47.368	47.278	47.152	46.996
20	Andorra	15-59	66.349	65.885	65.398	64.86	64.311	63.754	63.087	62.368	61.68	61.025	60.277	59.474	58.632	57.655	56.679	55.815	55.09	54.419	53.854	53.341	52.794	52.252	51.784	51.445	51.17	50.933	50.677	50.39	50.134	50	49.88	49.766	49.703	49.632	49.621	49.571	49.481	49.435	49.421	49.504	49.638	49.756	49.813	49.744	49.649	49.587	49.448	49.306	49.199	49.086	49.053	49.091	49.205	49.316	49.364	49.484	49.619	49.808	50.19	50.709	51.119	51.346	51.529	51.706	51.889	52.079	52.266	52.411	52.514	52.591	52.712	52.826	52.92	53.023	53.044	53.015	52.993	52.972	52.955
70	Bosnia and Herzegovina	15-59	61.231	61.238	61.182	61.072	60.972	60.914	60.908	60.914	60.946	60.99	61.026	61.09	61.169	61.173	61.091	60.978	60.853	60.666	60.444	60.216	59.959	59.647	59.263	58.93	58.651	58.334	58.031	57.791	57.555	57.29	57.055	56.983	56.894	56.651	56.352	56	55.738	55.681	55.758	55.84	55.937	56.063	56.111	56.157	56.217	56.17	55.997	55.81	55.631	55.427	55.213	55.085	55.087	55.002	54.798	54.606	54.389	54.196	54.131	54.136	54.123	54.081	54.066	54.037	53.998	54.016	54.065	54.06	54.061	54.039	54.135	54.286	54.317	54.348	54.321	54.288	54.298	54.243	54.173
191	Croatia	15-59	59.194	59.071	59.018	58.98	58.926	58.883	58.868	58.879	58.911	58.915	58.914	58.963	58.993	58.98	58.972	58.848	58.612	58.363	58.096	57.821	57.555	57.281	56.998	56.746	56.553	56.387	56.201	56.001	55.766	55.519	55.273	55.086	54.969	54.831	54.584	54.32	54.135	53.944	53.789	53.732	53.747	53.752	53.73	53.764	53.845	53.86	53.825	53.808	53.756	53.719	53.666	53.568	53.486	53.47	53.48	53.459	53.441	53.413	53.388	53.364	53.367	53.377	53.321	53.28	53.29	53.238	53.129	53.013	52.993	53.065	53.146	53.215	53.207	53.109	53.069	53.064	53.083	53.151	53.132
292	Gibraltar	15-59	56.473	56.163	55.872	55.529	55.209	55.007	54.851	54.805	54.911	54.993	54.95	54.95	54.902	54.822	54.788	54.642	54.43	54.275	54.086	53.881	53.671	53.492	53.339	53.228	53.209	53.195	53.19	53.241	53.258	53.177	53.018	52.908	52.856	52.79	52.784	52.773	52.658	52.593	52.519	52.448	52.504	52.506	52.49	52.452	52.46	52.474	52.439	52.415	52.404	52.393	52.389	52.385	52.303	52.136	52.002	51.931	51.886	51.894	51.892	51.873	51.805	51.681	51.634	51.663	51.653	51.593	51.501	51.399	51.371	51.38	51.353	51.321	51.299	51.234	51.136	51.093	51.049	50.981	50.943
300	Greece	15-59	57.852	57.993	58.106	58.185	58.21	58.15	58.01	57.823	57.592	57.368	57.175	56.955	56.68	56.367	56.018	55.643	55.234	54.76	54.256	53.783	53.381	53.036	52.779	52.603	52.492	52.459	52.398	52.39	52.498	52.574	52.622	52.748	52.807	52.792	52.833	52.858	52.856	52.815	52.743	52.679	52.624	52.565	52.497	52.409	52.294	52.141	51.955	51.729	51.475	51.261	51.14	51.085	51.035	50.97	50.893	50.794	50.771	50.814	50.877	50.968	51.046	51.162	51.327	51.493	51.582	51.686	51.866	52.007	52.125	52.216	52.281	52.342	52.453	52.589	52.601	52.569	52.512	52.365	52.284
380	Italy	15-59	58.41	58.113	57.741	57.318	56.896	56.483	56.07	55.625	55.168	54.72	54.259	53.776	53.259	52.75	52.305	51.905	51.555	51.264	51.001	50.773	50.579	50.403	50.271	50.172	50.093	50.042	49.968	49.894	49.87	49.87	49.895	49.964	50.033	50.102	50.222	50.304	50.333	50.384	50.406	50.436	50.516	50.541	50.509	50.479	50.46	50.373	50.212	50.072	49.962	49.859	49.74	49.653	49.637	49.634	49.645	49.663	49.718	49.864	50.032	50.21	50.385	50.515	50.647	50.773	50.86	50.948	51.055	51.166	51.265	51.345	51.442	51.516	51.59	51.645	51.663	51.676	51.638	51.635	51.693
412	Kosovo (under UNSC res. 1244)	15-59	64.642	65.094	65.551	66.019	66.414	66.728	67.064	67.311	67.361	67.293	67.166	66.989	66.736	66.448	66.185	65.879	65.536	65.221	64.889	64.532	64.204	63.925	63.67	63.399	63.167	62.903	62.646	62.453	62.243	62.027	61.757	61.462	61.182	60.9	60.603	60.303	59.974	59.597	59.079	58.258	57.416	56.763	56.119	55.394	54.689	54.067	53.4	52.705	52.058	51.527	51.072	50.531	50.13	49.946	49.915	50.052	50.246	50.485	50.811	51.213	51.591	51.831	51.959	52.107	52.231	52.27	52.218	52.167	52.065	51.961	51.836	51.627	51.465	51.204	50.859	50.46	50.1	49.851	49.594
470	Malta	15-59	64.314	64.013	63.774	63.556	63.415	63.317	63.226	63.157	63.094	63.031	62.971	62.894	62.747	62.516	62.295	62.041	61.721	61.361	60.936	60.49	59.96	59.352	58.706	57.959	57.166	56.342	55.381	54.307	53.215	52.118	51.014	49.914	48.924	48.048	47.231	46.542	46.028	45.718	45.569	45.553	45.608	45.69	45.836	46.04	46.277	46.547	46.846	47.128	47.492	47.849	48.131	48.443	48.754	49.023	49.244	49.478	49.73	49.997	50.251	50.458	50.61	50.655	50.658	50.66	50.619	50.573	50.509	50.407	50.344	50.31	50.282	50.274	50.276	50.325	50.435	50.565	50.697	50.836	50.977
499	Montenegro	15-59	60.691	60.731	60.81	60.915	60.973	61.054	61.201	61.366	61.542	61.745	61.979	62.178	62.338	62.474	62.567	62.605	62.549	62.44	62.304	62.123	61.915	61.716	61.487	61.25	61.074	60.885	60.685	60.521	60.361	60.187	59.981	59.793	59.674	59.534	59.413	59.299	59.19	59.204	59.184	59.05	58.86	58.736	58.719	58.73	58.711	58.573	58.406	58.206	57.952	57.815	57.722	57.546	57.352	57.124	56.859	56.66	56.492	56.302	56.207	56.165	56.143	56.144	56.11	56.072	56.066	56.008	55.918	55.901	55.844	55.765	55.803	55.871	55.847	55.706	55.611	55.598	55.489	55.385	55.331
807	North Macedonia	15-59	64.243	64.291	64.221	64.102	63.988	63.892	63.832	63.791	63.774	63.772	63.755	63.697	63.595	63.445	63.26	63.034	62.802	62.531	62.21	61.857	61.48	61.112	60.703	60.288	59.935	59.56	59.131	58.71	58.372	58.066	57.685	57.311	56.913	56.516	56.208	55.946	55.714	55.536	55.427	55.283	55.089	54.906	54.823	54.861	54.943	55.02	55.045	55.085	55.116	55.099	55.079	55.038	54.946	54.827	54.748	54.731	54.659	54.631	54.711	54.843	54.986	55.069	55.089	55.099	55.091	55.031	54.992	54.924	54.894	54.897	54.856	54.789	54.682	54.594	54.556	54.519	54.482	54.403	54.33
620	Portugal	15-59	58.787	58.606	58.41	58.212	58.043	57.858	57.629	57.365	57.097	56.821	56.527	56.229	55.937	55.608	55.232	54.803	54.435	54.15	53.876	53.658	53.438	53.223	53.073	52.997	52.996	53.021	53.05	53.061	53.039	53.014	53.03	53.046	53.082	53.161	53.181	53.175	53.147	53.048	52.906	52.821	52.766	52.669	52.569	52.467	52.398	52.367	52.286	52.203	52.167	52.105	52.089	52.156	52.215	52.273	52.348	52.433	52.492	52.514	52.558	52.661	52.782	52.903	52.984	52.992	53.045	53.164	53.26	53.347	53.413	53.406	53.373	53.342	53.283	53.227	53.237	53.214	53.119	53.011	52.913
674	San Marino	15-59	60.249	59.934	59.61	59.285	58.909	58.368	58.047	57.723	57.216	56.63	56.005	55.362	54.698	54.095	53.507	52.98	52.537	52.173	51.87	51.628	51.458	51.319	51.218	51.156	51.243	51.46	51.564	51.716	51.985	52.225	52.491	52.744	52.984	53.303	53.543	53.691	53.8	53.901	54.003	53.972	53.795	53.597	53.471	53.27	52.95	52.716	52.49	52.15	51.753	51.431	51.257	50.971	50.68	50.566	50.523	50.544	50.634	50.829	51.059	51.224	51.424	51.635	51.829	52.032	52.169	52.323	52.532	52.726	52.903	53.028	53.162	53.294	53.364	53.382	53.425	53.492	53.416	53.336	53.264
688	Serbia	15-59	61.511	61.602	61.564	61.445	61.354	61.299	61.247	61.174	61.139	61.142	61.089	60.978	60.832	60.639	60.412	60.153	59.862	59.576	59.271	58.998	58.728	58.417	58.076	57.746	57.478	57.15	56.787	56.519	56.31	56.133	55.963	55.794	55.624	55.407	55.226	55.117	55.212	55.447	55.582	55.559	55.469	55.433	55.478	55.638	55.847	56.036	56.172	56.289	56.374	56.406	56.365	56.258	56.157	56.042	55.885	55.711	55.576	55.389	55.238	55.169	55.023	54.759	54.481	54.291	54.163	54.041	53.882	53.751	53.598	53.434	53.327	53.229	53.156	53.118	53.172	53.248	53.336	53.442	53.511
705	Slovenia	15-59	59.736	59.4	59.136	58.899	58.647	58.427	58.242	58.067	57.94	57.793	57.599	57.37	57.122	56.839	56.493	56.102	55.659	55.173	54.701	54.233	53.78	53.41	53.074	52.738	52.437	52.136	51.799	51.514	51.349	51.236	51.179	51.17	51.164	51.18	51.182	51.231	51.333	51.472	51.607	51.785	52.078	52.372	52.662	52.959	53.225	53.396	53.462	53.47	53.421	53.321	53.224	53.185	53.128	53.064	53.059	53.023	53	53.003	52.972	52.909	52.89	52.969	53.043	53.094	53.139	53.163	53.242	53.353	53.437	53.536	53.633	53.716	53.764	53.818	53.875	53.858	53.8	53.763	53.729
724	Spain	15-59	60.994	60.828	60.611	60.338	60.066	59.758	59.405	59.03	58.639	58.224	57.754	57.221	56.623	55.965	55.305	54.676	54.043	53.428	52.855	52.347	51.931	51.568	51.292	51.082	50.909	50.784	50.67	50.58	50.528	50.528	50.55	50.584	50.655	50.749	50.864	50.99	51.111	51.232	51.346	51.434	51.454	51.469	51.486	51.452	51.405	51.347	51.231	51.08	50.968	50.878	50.765	50.682	50.622	50.526	50.412	50.353	50.375	50.433	50.55	50.679	50.772	50.912	51.112	51.32	51.487	51.608	51.708	51.807	51.943	52.027	52.103	52.194	52.272	52.355	52.366	52.287	52.243	52.278	52.275
926	Western Europe	15-59	57.885	57.471	57.042	56.637	56.259	55.91	55.599	55.328	55.108	54.93	54.81	54.749	54.722	54.722	54.735	54.729	54.692	54.642	54.552	54.419	54.28	54.163	54.07	53.97	53.854	53.718	53.55	53.36	53.18	53.012	52.847	52.705	52.616	52.534	52.432	52.335	52.25	52.156	52.059	51.983	51.959	51.981	51.978	51.964	51.957	51.947	51.938	51.932	51.913	51.871	51.835	51.833	51.816	51.758	51.696	51.688	51.695	51.705	51.768	51.842	51.897	51.919	51.94	51.973	51.966	51.952	51.937	51.919	51.94	51.938	51.912	51.888	51.86	51.875	51.865	51.804	51.765	51.702	51.651
40	Austria	15-59	60.502	59.925	59.35	58.791	58.273	57.793	57.33	56.91	56.597	56.393	56.272	56.2	56.145	56.106	56.106	56.139	56.156	56.143	56.061	55.902	55.724	55.543	55.363	55.185	54.999	54.785	54.563	54.345	54.134	53.898	53.624	53.368	53.125	52.923	52.751	52.597	52.534	52.515	52.498	52.53	52.603	52.637	52.656	52.719	52.785	52.873	52.991	53.072	53.115	53.186	53.267	53.333	53.382	53.408	53.4	53.35	53.375	53.441	53.475	53.495	53.516	53.542	53.559	53.538	53.504	53.474	53.459	53.461	53.451	53.473	53.507	53.515	53.478	53.391	53.341	53.376	53.413	53.464	53.478
56	Belgium	15-59	58.671	58.491	58.3	58.128	57.996	57.88	57.775	57.677	57.578	57.464	57.355	57.27	57.191	57.13	57.098	57.065	56.999	56.888	56.733	56.58	56.457	56.345	56.216	56.098	56.008	55.893	55.771	55.666	55.557	55.389	55.207	55.076	54.996	54.979	54.993	54.979	54.954	54.919	54.872	54.846	54.825	54.797	54.758	54.661	54.566	54.502	54.381	54.259	54.157	54.035	53.891	53.749	53.652	53.589	53.526	53.476	53.465	53.493	53.55	53.612	53.642	53.67	53.718	53.773	53.813	53.859	53.931	53.965	53.999	54.009	53.959	53.95	53.972	53.986	54.032	54.056	54.056	54.075	54.038
250	France	15-59	56.35	56.162	55.981	55.827	55.69	55.575	55.478	55.379	55.254	55.068	54.852	54.663	54.533	54.449	54.384	54.321	54.238	54.141	54.022	53.865	53.692	53.588	53.514	53.416	53.318	53.222	53.153	53.077	53.006	52.949	52.889	52.876	52.892	52.913	52.935	52.956	52.976	52.945	52.883	52.842	52.831	52.825	52.809	52.773	52.726	52.69	52.627	52.557	52.455	52.311	52.215	52.161	52.074	52.007	52.027	51.993	51.943	51.953	52.038	52.191	52.319	52.45	52.516	52.529	52.567	52.633	52.688	52.701	52.704	52.736	52.788	52.796	52.817	52.794	52.742	52.751	52.706	52.63	52.529
276	Germany	15-59	58.245	57.692	57.114	56.56	56.036	55.551	55.134	54.818	54.63	54.562	54.604	54.755	54.971	55.169	55.323	55.444	55.567	55.651	55.655	55.591	55.496	55.441	55.376	55.269	55.155	55.018	54.828	54.595	54.349	54.143	54.002	53.853	53.717	53.628	53.508	53.351	53.19	53.05	52.948	52.886	52.879	52.943	53.04	53.122	53.197	53.279	53.354	53.436	53.489	53.525	53.605	53.71	53.813	53.888	53.908	53.873	53.825	53.804	53.84	53.9	53.958	53.97	53.927	53.835	53.752	53.711	53.702	53.734	53.764	53.768	53.788	53.811	53.817	53.824	53.87	53.898	53.871	53.818	53.76
438	Liechtenstein	15-59	59.385	58.813	58.35	57.794	57.258	56.845	56.357	55.926	55.424	55.029	54.844	54.659	54.529	54.415	54.261	54.097	54.036	54.038	53.99	53.905	53.785	53.726	53.728	53.692	53.692	53.727	53.665	53.564	53.565	53.589	53.641	53.68	53.685	53.646	53.572	53.518	53.531	53.662	53.749	53.75	53.786	53.909	53.958	53.935	53.964	53.981	53.987	53.902	53.839	53.859	53.869	53.882	53.805	53.737	53.673	53.62	53.581	53.586	53.672	53.725	53.725	53.696	53.651	53.596	53.532	53.463	53.404	53.37	53.325	53.262	53.227	53.223	53.25	53.29	53.266	53.195	53.148	53.117	53.141
442	Luxembourg	15-59	64.456	64.088	63.694	63.29	62.901	62.535	62.185	61.87	61.609	61.339	61.09	60.932	60.774	60.575	60.403	60.228	60.071	59.914	59.693	59.463	59.219	58.965	58.725	58.506	58.223	57.885	57.544	57.182	56.794	56.427	56.084	55.753	55.448	55.198	55.022	54.861	54.718	54.642	54.583	54.514	54.487	54.502	54.543	54.549	54.564	54.597	54.639	54.647	54.617	54.624	54.666	54.729	54.752	54.735	54.733	54.75	54.821	54.938	55.02	55.07	55.123	55.176	55.217	55.227	55.194	55.17	55.158	55.13	55.134	55.165	55.189	55.166	55.13	55.143	55.199	55.222	55.18	55.093	55.063
492	Monaco	15-59	43.923	44.031	44.181	44.367	44.547	44.629	44.781	45.111	45.498	45.983	46.507	47.094	47.637	48.141	48.755	49.375	49.93	50.447	50.951	51.473	51.998	52.475	52.934	53.386	53.795	54.207	54.62	54.991	55.355	55.66	55.932	56.124	56.308	56.554	56.743	56.901	57.01	57.025	56.999	56.987	56.993	57.021	57.065	57.103	57.11	57.082	57.053	56.993	56.874	56.807	56.761	56.66	56.548	56.471	56.405	56.292	56.185	56.118	56.052	56.046	56.042	55.975	55.905	55.849	55.821	55.787	55.733	55.655	55.557	55.468	55.392	55.345	55.311	55.271	55.203	55.119	55.06	55.002	54.925
528	Netherlands	15-59	58.438	58.067	57.698	57.348	57.028	56.714	56.397	56.064	55.73	55.443	55.236	55.123	55.09	55.129	55.241	55.374	55.487	55.573	55.648	55.722	55.806	55.931	56.046	56.127	56.192	56.25	56.285	56.273	56.231	56.167	56.07	55.951	55.835	55.72	55.597	55.48	55.36	55.203	54.947	54.683	54.511	54.326	54.146	54.004	53.884	53.814	53.794	53.762	53.666	53.578	53.563	53.605	53.701	53.767	53.799	53.886	53.989	54.123	54.275	54.365	54.406	54.411	54.438	54.464	54.43	54.359	54.216	54.068	53.987	53.919	53.875	53.78	53.655	53.574	53.494	53.45	53.393	53.335	53.317
756	Switzerland	15-59	60.465	60	59.524	59.054	58.618	58.231	57.887	57.588	57.364	57.2	57.067	56.983	56.929	56.862	56.823	56.779	56.669	56.528	56.352	56.162	55.976	55.764	55.543	55.298	55.053	54.817	54.574	54.335	54.084	53.846	53.645	53.476	53.332	53.238	53.194	53.16	53.138	53.142	53.149	53.188	53.265	53.326	53.389	53.449	53.534	53.654	53.72	53.742	53.775	53.828	53.886	53.924	53.93	53.914	53.891	53.92	53.959	53.98	54	53.96	53.915	53.965	53.99	53.942	53.934	53.93	53.939	53.939	53.931	54.015	54.071	54.043	54.054	54.118	54.134	54.119	54.131	54.178	54.199
904	Latin America and the Caribbean	15-59	63.824	63.912	63.982	64.054	64.126	64.193	64.251	64.315	64.361	64.375	64.377	64.37	64.337	64.271	64.178	64.05	63.884	63.698	63.48	63.247	63.003	62.737	62.468	62.189	61.914	61.65	61.397	61.134	60.861	60.569	60.264	59.979	59.694	59.41	59.125	58.843	58.558	58.27	57.996	57.74	57.488	57.234	56.996	56.769	56.552	56.333	56.117	55.89	55.645	55.431	55.245	55.072	54.903	54.731	54.595	54.49	54.38	54.306	54.265	54.235	54.179	54.092	54.036	54.005	53.948	53.88	53.813	53.713	53.606	53.525	53.437	53.33	53.249	53.194	53.124	53.028	52.934	52.793	52.684
915	Caribbean	15-59	62.343	62.278	62.23	62.206	62.208	62.232	62.263	62.296	62.335	62.348	62.338	62.365	62.429	62.499	62.55	62.547	62.501	62.46	62.42	62.364	62.284	62.147	62.006	61.853	61.655	61.48	61.302	61.097	60.891	60.678	60.476	60.301	60.133	59.978	59.812	59.632	59.461	59.304	59.168	59.032	58.878	58.763	58.674	58.59	58.522	58.437	58.36	58.279	58.176	58.054	57.947	57.849	57.737	57.638	57.554	57.506	57.461	57.412	57.374	57.362	57.377	57.326	57.254	57.223	57.159	57.095	57.084	57.054	57.041	57.019	56.959	56.885	56.854	56.854	56.803	56.737	56.693	56.633	56.551
660	Anguilla	15-59	66.835	66.767	66.843	66.986	66.977	66.897	66.895	66.797	66.611	66.4	66.17	65.895	65.571	65.222	64.884	64.448	63.894	63.331	62.758	62.063	61.232	60.301	59.325	58.381	57.42	56.581	55.931	55.361	54.886	54.537	54.234	53.988	53.88	53.808	53.773	53.889	54.076	54.234	54.411	54.662	54.867	55.061	55.268	55.434	55.578	55.592	55.461	55.254	54.914	54.599	54.472	54.339	54.255	54.288	54.307	54.339	54.353	54.43	54.518	54.559	54.5	54.345	54.285	54.175	54.047	53.968	53.877	53.829	53.805	53.83	53.908	53.92	53.832	53.845	53.931	53.933	54.038	54.098	54.142
28	Antigua and Barbuda	15-59	65.98	65.916	65.859	65.656	65.384	65.123	64.82	64.499	64.189	63.845	63.519	63.263	63.068	62.937	62.829	62.697	62.559	62.384	62.185	62.053	61.895	61.68	61.459	61.255	61.06	60.814	60.566	60.33	60.044	59.708	59.371	59.051	58.678	58.267	57.835	57.374	57.002	56.693	56.326	55.99	55.721	55.461	55.231	55.056	54.867	54.612	54.31	53.971	53.735	53.55	53.393	53.354	53.35	53.367	53.438	53.547	53.699	53.888	53.953	53.951	53.986	53.987	53.965	53.953	53.951	53.92	53.921	53.888	53.853	53.825	53.76	53.706	53.583	53.489	53.442	53.387	53.363	53.316	53.185
533	Aruba	15-59	60.55	60.427	60.264	60.133	60.059	60.043	60.067	60.117	60.195	60.288	60.395	60.529	60.658	60.712	60.689	60.628	60.539	60.459	60.393	60.366	60.27	60.119	60.027	59.92	59.729	59.584	59.498	59.353	59.24	59.18	59.077	59.008	59.028	59.036	59.033	59.068	59.111	59.06	58.887	58.633	58.321	57.965	57.575	57.166	56.745	56.314	55.847	55.377	54.925	54.466	54.007	53.578	53.175	52.828	52.558	52.299	52.113	52.022	52.071	52.295	52.569	52.789	53.048	53.336	53.561	53.716	53.879	54.094	54.373	54.683	54.921	55.054	55.069	55.028	54.982	54.968	54.874	54.724	54.548
44	Bahamas	15-59	67.401	67.53	67.695	67.757	67.658	67.546	67.415	67.307	67.159	66.893	66.6	66.337	66.108	65.923	65.826	65.675	65.464	65.285	65.081	64.922	64.841	64.789	64.735	64.63	64.499	64.43	64.383	64.292	64.145	63.954	63.758	63.483	63.193	62.965	62.721	62.457	62.183	61.897	61.595	61.273	60.921	60.645	60.462	60.196	59.843	59.545	59.259	58.92	58.663	58.569	58.533	58.582	58.692	58.73	58.773	58.912	59.124	59.288	59.448	59.607	59.743	59.885	60.009	60.079	60.124	60.086	59.982	59.93	59.848	59.793	59.743	59.617	59.459	59.3	59.16	58.999	58.874	58.827	58.793
52	Barbados	15-59	60.984	60.924	60.838	60.657	60.456	60.267	60.111	59.957	59.775	59.582	59.373	59.22	59.145	59.092	59.059	59.005	58.951	58.914	58.924	58.965	58.898	58.774	58.671	58.59	58.528	58.501	58.521	58.509	58.439	58.313	58.191	58.152	58.14	58.118	58.096	58.008	57.843	57.677	57.476	57.227	56.979	56.772	56.647	56.538	56.387	56.203	55.949	55.684	55.536	55.476	55.49	55.524	55.542	55.588	55.667	55.77	55.838	55.872	55.912	55.987	55.994	55.905	55.802	55.703	55.666	55.689	55.697	55.657	55.534	55.351	55.273	55.21	55.114	55.03	54.897	54.765	54.715	54.677	54.609
535	Bonaire, Sint Eustatius and Saba	15-59	62.447	62.019	61.62	61.304	60.992	60.73	60.535	60.35	60.212	60.13	60.058	60	59.987	59.996	60.045	60.154	60.238	60.327	60.344	60.29	60.211	60.022	59.796	59.582	59.37	59.125	58.885	58.639	58.371	58.135	57.904	57.719	57.64	57.687	57.868	58.125	58.434	58.786	59.173	59.509	59.733	59.828	59.844	59.828	59.69	59.528	59.476	59.402	59.272	59.191	59.146	59.13	59.142	59.068	58.972	58.914	58.835	58.77	58.637	58.525	58.468	58.379	58.304	58.257	58.252	58.27	58.286	58.272	58.212	58.201	58.26	58.327	58.33	58.329	58.324	58.292	58.278	58.258	58.297
92	British Virgin Islands	15-59	68.848	69.158	69.418	69.398	69.211	69.031	68.84	68.65	68.382	68.064	67.719	67.397	67.122	66.822	66.522	66.217	65.892	65.5	65.081	64.647	64.17	63.776	63.516	63.361	63.279	63.331	63.483	63.622	63.702	63.735	63.76	63.77	63.742	63.684	63.627	63.495	63.288	63.062	62.818	62.573	62.333	62.071	61.692	61.161	60.555	59.909	59.231	58.624	58.268	58.065	57.934	57.886	57.784	57.657	57.644	57.76	57.908	58.044	58.146	58.266	58.395	58.51	58.676	58.827	58.924	58.999	59.023	59.081	59.167	59.155	59.126	59.099	59.008	58.916	58.787	58.668	58.572	58.374	58.156
136	Cayman Islands	15-59	71.52	71.197	70.876	70.556	70.233	69.882	69.487	69.087	68.686	68.256	67.819	67.4	66.987	66.605	66.212	65.737	65.224	64.712	64.215	63.724	63.188	62.613	62.026	61.433	60.826	60.238	59.657	59.074	58.464	57.914	57.458	57.063	56.762	56.555	56.482	56.525	56.698	56.949	57.165	57.428	57.791	58.198	58.571	58.883	59.214	59.502	59.716	59.94	60.122	60.215	60.27	60.236	60.168	60.141	60.134	60.088	60.006	59.896	59.669	59.469	59.388	59.341	59.272	59.175	59.041	58.917	58.875	58.877	58.859	58.823	58.82	58.887	58.942	59.032	59.21	59.342	59.467	59.598	59.749
192	Cuba	15-59	63.373	62.791	62.217	61.694	61.212	60.755	60.34	59.961	59.581	59.159	58.692	58.301	58.035	57.861	57.717	57.631	57.68	57.776	57.856	57.96	58.005	57.918	57.758	57.545	57.319	57.108	56.851	56.517	56.141	55.817	55.635	55.534	55.46	55.391	55.3	55.214	55.095	54.96	54.857	54.723	54.632	54.611	54.587	54.581	54.568	54.561	54.54	54.456	54.284	54.03	53.809	53.596	53.417	53.267	53.088	52.955	52.887	52.829	52.75	52.727	52.771	52.818	52.883	52.945	52.982	52.994	53.034	53.124	53.16	53.227	53.342	53.401	53.433	53.448	53.441	53.417	53.339	53.227	53.095
531	Curaçao	15-59	64.064	64.123	64.139	64.146	64.18	64.27	64.431	64.596	64.744	64.852	64.88	64.924	65.101	65.362	65.636	65.896	66.123	66.344	66.537	66.726	66.915	67.048	67.12	67.132	67.134	67.103	66.991	66.778	66.471	66.067	65.533	64.9	64.225	63.534	62.839	62.232	61.705	61.167	60.659	60.195	59.753	59.351	58.993	58.678	58.428	58.232	58.059	57.937	57.89	57.893	57.955	57.984	57.971	58.081	58.233	58.388	58.64	58.749	58.753	58.836	58.855	58.856	58.885	58.875	58.825	58.799	58.75	58.679	58.633	58.59	58.476	58.336	58.233	58.13	58.066	58.016	57.9	57.738	57.607
