country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
60	Bermuda	0-14 / 15-64	23.475	23.096	22.675	22.326	22.062	21.872	21.763	21.679	21.515	21.269	21.055	21.009	21.124	21.365	21.759	22.243	22.724	23.222	23.772	24.323	24.877	25.433	25.95	26.433	26.849	27.24	27.619	27.915	28.115	28.191	28.149	28.029	27.832	27.518	27.179	26.865	26.495	26.147	25.823	25.466	25.145	24.905	24.742	24.66	24.657	24.719	24.832	24.954	25.117	25.343	25.609	25.946	26.323	26.677	27.023	27.342	27.631	27.946	28.274	28.585	28.866	29.023	29.125	29.241	29.277	29.23	29.122	28.983	28.829	28.702	28.552	28.373	28.19	27.952	27.753	27.625	27.485	27.39	27.321
124	Canada	0-14 / 15-64	24.258	24.254	24.264	24.31	24.393	24.511	24.656	24.818	24.967	25.119	25.281	25.475	25.697	25.927	26.161	26.315	26.343	26.347	26.379	26.39	26.375	26.375	26.41	26.452	26.471	26.452	26.447	26.463	26.449	26.428	26.417	26.44	26.484	26.482	26.512	26.619	26.719	26.758	26.821	26.929	27.046	27.177	27.329	27.516	27.665	27.709	27.771	27.848	27.884	27.911	27.933	28.009	28.081	28.161	28.252	28.249	28.213	28.236	28.296	28.35	28.375	28.406	28.411	28.384	28.333	28.294	28.301	28.313	28.301	28.281	28.298	28.314	28.375	28.463	28.498	28.541	28.619	28.664	28.681
304	Greenland	0-14 / 15-64	29.675	30.15	30.588	31.03	31.484	31.925	32.336	32.721	33.06	33.284	33.409	33.433	33.277	33.08	32.904	32.599	32.268	31.903	31.529	31.242	31.043	30.941	30.895	30.934	31.048	31.184	31.323	31.512	31.739	31.97	32.248	32.538	32.806	33.045	33.275	33.505	33.659	33.801	33.957	34.052	33.985	33.834	33.642	33.425	33.223	32.921	32.68	32.507	32.322	32.157	32.001	31.946	31.919	31.885	31.891	31.944	31.968	32.011	32.079	32.084	32.114	32.225	32.441	32.685	32.801	32.917	32.991	32.934	32.895	32.927	32.963	32.975	32.972	32.887	32.791	32.724	32.621	32.451	32.273
666	Saint Pierre and Miquelon	0-14 / 15-64	25.246	24.46	23.824	23.335	22.846	22.313	21.724	21.064	20.497	20.158	20.124	20.32	20.699	21.249	21.953	22.692	23.493	24.438	25.418	26.439	27.509	28.578	29.429	30.062	30.673	31.087	31.278	31.43	31.397	31.212	30.991	30.622	30.126	29.548	28.917	28.245	27.587	26.912	26.193	25.671	25.344	25.102	24.922	24.842	24.836	24.923	25.186	25.569	26.12	26.809	27.494	28.148	28.793	29.33	29.805	30.308	30.78	31.255	31.623	31.786	31.742	31.674	31.513	31.187	30.773	30.254	29.782	29.379	29.017	28.604	28.168	27.846	27.61	27.438	27.322	27.236	27.173	27.212	27.405
840	United States of America	0-14 / 15-64	28.26	27.992	27.805	27.712	27.688	27.691	27.717	27.751	27.788	27.85	27.95	28.107	28.345	28.655	28.97	29.239	29.458	29.626	29.739	29.796	29.833	29.871	29.921	29.997	30.006	29.955	29.912	29.807	29.689	29.645	29.571	29.435	29.334	29.27	29.216	29.19	29.195	29.242	29.346	29.391	29.408	29.451	29.511	29.643	29.796	29.983	30.148	30.287	30.417	30.532	30.675	30.778	30.846	30.898	30.965	31.004	30.998	30.998	31.015	31.002	30.928	30.837	30.778	30.779	30.713	30.579	30.497	30.447	30.37	30.314	30.356	30.419	30.397	30.366	30.425	30.528	30.606	30.703	30.836
909	Oceania	0-14 / 15-64	36.692	36.546	36.391	36.24	36.108	35.977	35.834	35.695	35.541	35.38	35.275	35.21	35.144	35.104	35.105	35.021	34.863	34.728	34.596	34.419	34.248	34.109	33.979	33.891	33.84	33.78	33.697	33.63	33.573	33.542	33.516	33.513	33.531	33.528	33.52	33.48	33.439	33.424	33.397	33.34	33.24	33.153	33.103	33.016	32.917	32.827	32.786	32.787	32.722	32.681	32.639	32.58	32.597	32.618	32.567	32.498	32.471	32.418	32.344	32.301	32.233	32.119	32.063	32.063	32.047	31.981	31.876	31.777	31.745	31.694	31.578	31.528	31.534	31.534	31.482	31.411	31.374	31.34	31.293
927	Australia/New Zealand	0-14 / 15-64	29.006	28.845	28.694	28.566	28.46	28.358	28.255	28.159	28.054	27.959	27.908	27.89	27.891	27.919	27.99	28.038	28.025	27.963	27.891	27.825	27.767	27.702	27.662	27.649	27.63	27.683	27.767	27.847	27.939	28.026	28.099	28.141	28.163	28.204	28.267	28.343	28.407	28.453	28.48	28.513	28.531	28.518	28.516	28.516	28.484	28.447	28.436	28.452	28.489	28.526	28.557	28.602	28.612	28.638	28.729	28.768	28.834	28.939	29.018	29.073	29.129	29.156	29.17	29.216	29.249	29.246	29.234	29.222	29.219	29.238	29.236	29.242	29.262	29.257	29.247	29.258	29.313	29.344	29.299
36	Australia	0-14 / 15-64	28.88	28.726	28.586	28.473	28.386	28.293	28.185	28.076	27.968	27.892	27.858	27.841	27.841	27.888	27.979	28.06	28.097	28.065	28.02	27.976	27.917	27.872	27.838	27.811	27.819	27.875	27.95	28.045	28.158	28.267	28.334	28.362	28.421	28.503	28.559	28.582	28.606	28.701	28.81	28.838	28.865	28.91	28.875	28.862	28.878	28.858	28.858	28.871	28.907	28.976	29.046	29.08	29.09	29.132	29.185	29.241	29.34	29.428	29.521	29.656	29.697	29.686	29.717	29.744	29.755	29.748	29.713	29.709	29.734	29.711	29.653	29.63	29.679	29.696	29.672	29.691	29.724	29.748	29.753
554	New Zealand	0-14 / 15-64	29.701	29.633	29.561	29.503	29.461	29.454	29.489	29.542	29.593	29.666	29.786	29.925	30.063	30.159	30.209	30.219	30.136	30.029	29.926	29.815	29.71	29.58	29.456	29.352	29.272	29.18	29.074	29.016	29.028	28.996	28.979	29.034	29.069	29.112	29.184	29.275	29.395	29.545	29.612	29.643	29.714	29.75	29.761	29.797	29.816	29.84	29.835	29.788	29.766	29.763	29.786	29.846	29.926	29.977	30.029	30.09	30.085	30.081	30.141	30.191	30.179	30.166	30.201	30.194	30.179	30.227	30.251	30.242	30.237	30.281	30.369	30.403	30.379	30.331	30.292	30.292	30.29	30.296	30.267
928	Melanesia	0-14 / 15-64	55.355	55.224	55.09	54.946	54.751	54.53	54.319	54.118	53.928	53.751	53.596	53.439	53.305	53.247	53.21	52.838	52.185	51.679	51.208	50.76	50.403	49.97	49.485	49.081	48.761	48.437	48.109	47.783	47.455	47.2	46.944	46.727	46.607	46.476	46.323	46.146	45.923	45.731	45.542	45.336	45.207	45.097	44.908	44.65	44.374	44.097	43.894	43.726	43.493	43.251	43.051	42.809	42.554	42.303	41.994	41.683	41.438	41.272	41.148	40.999	40.733	40.493	40.332	40.127	39.912	39.674	39.447	39.286	39.064	38.808	38.617	38.469	38.355	38.259	38.182	37.982	37.808	37.759	37.581
242	Fiji	0-14 / 15-64	44.417	44.333	44.238	44.166	44.125	44.081	43.965	43.815	43.626	43.422	43.287	43.216	43.188	43.181	43.207	43.083	42.779	42.585	42.41	42.127	41.803	41.559	41.358	41.14	40.926	40.758	40.585	40.326	40.13	39.931	39.649	39.33	39.025	38.764	38.443	38.136	37.912	37.74	37.576	37.376	37.191	37.01	36.809	36.643	36.54	36.422	36.29	36.2	36.074	35.881	35.73	35.557	35.333	35.166	35.048	34.939	34.848	34.814	34.812	34.732	34.637	34.627	34.598	34.514	34.443	34.415	34.412	34.389	34.321	34.23	34.112	33.986	33.9	33.833	33.754	33.709	33.713	33.618	33.48
540	New Caledonia	0-14 / 15-64	34.521	34.448	34.373	34.236	34.064	33.872	33.693	33.53	33.383	33.31	33.327	33.391	33.484	33.647	33.842	33.946	33.952	33.932	33.827	33.673	33.553	33.428	33.283	33.13	33.023	32.961	32.823	32.681	32.633	32.562	32.458	32.343	32.236	32.196	32.21	32.167	32.04	31.962	31.845	31.694	31.583	31.521	31.533	31.538	31.507	31.371	31.288	31.277	31.251	31.275	31.302	31.301	31.336	31.389	31.415	31.468	31.522	31.551	31.583	31.601	31.539	31.5	31.516	31.554	31.61	31.658	31.691	31.672	31.608	31.573	31.559	31.49	31.455	31.506	31.525	31.539	31.607	31.615	31.596
598	Papua New Guinea	0-14 / 15-64	55.611	55.546	55.473	55.381	55.258	55.093	54.967	54.911	54.837	54.733	54.643	54.599	54.569	54.456	54.399	54.115	53.414	52.63	52.013	51.544	51.047	50.622	50.27	49.903	49.469	49.105	48.818	48.544	48.244	47.976	47.834	47.672	47.501	47.392	47.221	47.074	46.935	46.735	46.571	46.409	46.268	46.147	45.989	45.781	45.593	45.287	45.006	44.771	44.559	44.376	44.135	43.888	43.683	43.464	43.143	42.87	42.704	42.498	42.176	41.881	41.616	41.355	41.135	40.964	40.786	40.567	40.372	40.227	40.054	39.816	39.597	39.419	39.266	39.232	39.246	39.128	38.977	38.824	38.576
90	Solomon Islands	0-14 / 15-64	70.018	70.023	69.942	69.778	69.535	69.169	68.735	68.285	67.836	67.406	67.032	66.799	66.646	66.494	66.406	66.131	65.596	65.029	64.494	64.052	63.729	63.314	62.81	62.477	62.206	61.943	61.591	61.14	60.7	60.228	59.712	59.201	58.711	58.351	57.989	57.488	57.118	56.805	56.442	56.116	55.794	55.392	55.047	54.725	54.351	53.99	53.661	53.293	52.865	52.556	52.248	51.933	51.622	51.331	51.118	50.878	50.546	50.209	49.977	49.749	49.46	49.163	48.828	48.433	48.127	47.767	47.327	47.047	46.816	46.56	46.412	46.252	45.989	45.783	45.595	45.32	45.04	44.877	44.709
548	Vanuatu	0-14 / 15-64	72.923	72.698	72.221	71.523	70.711	69.913	69.131	68.387	67.724	67.182	66.789	66.505	66.322	66.219	66.176	65.811	65.156	64.64	64.151	63.701	63.256	62.784	62.256	61.738	61.479	61.235	60.856	60.455	59.879	59.288	58.902	58.596	58.415	58.157	57.677	57.204	56.816	56.443	56.049	55.639	55.256	54.942	54.669	54.4	54.102	53.837	53.464	53.09	52.805	52.568	52.475	52.372	52.212	52.029	51.865	51.693	51.514	51.31	51.033	50.823	50.637	50.323	49.992	49.76	49.556	49.209	48.834	48.57	48.438	48.294	48.077	47.742	47.279	46.986	46.842	46.62	46.439	46.291	46.119
954	Micronesia	0-14 / 15-64	48.375	48.247	47.948	47.455	46.959	46.502	46.111	45.865	45.668	45.511	45.376	45.27	45.227	45.218	45.189	45.05	44.82	44.581	44.308	43.996	43.702	43.364	42.957	42.566	42.227	41.885	41.543	41.254	40.915	40.53	40.201	39.909	39.599	39.26	38.925	38.618	38.368	38.116	37.85	37.626	37.427	37.259	37.121	37.012	36.862	36.662	36.455	36.218	35.968	35.785	35.656	35.523	35.417	35.383	35.334	35.248	35.151	35.045	34.956	34.845	34.693	34.55	34.419	34.299	34.166	34.003	33.887	33.729	33.612	33.62	33.627	33.554	33.486	33.451	33.364	33.275	33.181	33.159	33.127
316	Guam	0-14 / 15-64	42.571	42.621	42.639	42.386	42.034	41.651	41.332	41.253	41.213	41.214	41.313	41.629	42.117	42.655	43.129	43.441	43.569	43.607	43.556	43.379	43.153	42.829	42.442	42.079	41.703	41.246	40.788	40.367	39.984	39.566	39.071	38.647	38.263	37.882	37.555	37.303	37.062	36.761	36.459	36.178	35.916	35.723	35.586	35.458	35.292	35.176	35.108	34.991	34.863	34.808	34.813	34.745	34.658	34.689	34.731	34.791	34.882	34.885	34.801	34.787	34.811	34.689	34.51	34.343	34.12	33.896	33.674	33.458	33.307	33.214	33.189	33.17	33.112	33.027	32.947	32.817	32.727	32.746	32.75
296	Kiribati	0-14 / 15-64	64.166	64.324	64.192	63.794	63.218	62.595	61.961	61.343	60.735	60.085	59.42	58.84	58.258	57.597	57.027	56.424	55.652	54.91	54.292	53.726	53.319	53.005	52.632	52.334	52.095	51.866	51.741	51.665	51.532	51.384	51.238	51.041	50.802	50.595	50.328	50.028	49.682	49.323	49	48.614	48.216	47.768	47.281	46.832	46.424	45.996	45.579	45.119	44.658	44.398	44.194	43.96	43.8	43.742	43.77	43.813	43.73	43.535	43.344	43.149	43.05	43.039	43.007	42.922	42.741	42.613	42.516	42.306	42.014	41.758	41.573	41.345	41.098	40.917	40.738	40.586	40.409	40.057	39.752
584	Marshall Islands	0-14 / 15-64	53.242	52.773	51.922	50.215	48.374	47.085	46.064	45.196	44.464	43.862	43.355	43.055	42.99	43.124	43.415	43.554	43.562	43.753	43.985	44.124	44.232	44.388	44.508	44.529	44.502	44.397	44.202	43.887	43.499	43.123	42.7	42.285	41.835	41.372	40.851	40.118	39.413	38.785	38.199	37.734	37.343	37.065	36.867	36.631	36.431	36.299	36.183	36.09	36.087	36.152	36.173	36.121	36.106	36.152	36.201	36.201	36.121	36.008	35.961	35.874	35.694	35.533	35.321	35.141	34.97	34.758	34.511	34.262	34.085	33.953	33.874	33.742	33.557	33.496	33.52	33.562	33.613	33.659	33.648
583	Micronesia (Fed. States of)	0-14 / 15-64	49.15	49.099	48.962	48.903	48.993	49.174	49.441	49.76	50.122	50.414	50.669	50.964	51.22	51.516	51.784	51.523	50.763	50.005	49.309	48.532	47.708	46.822	45.959	45.204	44.432	43.608	42.819	42.112	41.477	40.931	40.401	39.89	39.495	39.174	38.951	38.91	38.924	38.919	38.973	39.113	39.246	39.301	39.296	39.295	39.19	38.967	38.733	38.418	38.089	37.828	37.571	37.366	37.207	36.956	36.705	36.421	36.067	35.735	35.376	35.029	34.684	34.374	34.12	33.893	33.694	33.592	33.522	33.433	33.426	33.44	33.463	33.518	33.571	33.711	33.855	33.869	33.865	33.892	33.897
520	Nauru	0-14 / 15-64	68.111	68.654	68.642	68.313	67.736	66.826	65.855	64.939	64.094	63.259	62.543	61.92	61.352	60.928	60.655	60.246	59.688	59.243	59.007	58.935	58.937	59.167	59.446	59.629	59.93	60.149	60.141	60.129	60.069	59.796	59.401	59.016	58.501	57.897	57.419	56.892	56.091	55.28	54.67	53.999	53.243	52.58	51.966	51.452	50.968	50.482	50.112	49.706	49.337	49.162	49.009	48.783	48.606	48.462	48.366	48.187	47.836	47.634	47.518	47.391	47.286	47.084	46.811	46.462	46.082	45.739	45.43	45.14	44.828	44.644	44.486	44.242	44.007	43.815	43.687	43.553	43.369	43.259	43.18
580	Northern Mariana Islands	0-14 / 15-64	31.318	30.963	30.18	29.492	29.33	29.372	29.517	29.849	30.338	30.956	31.655	32.401	33.17	33.909	34.613	35.119	35.425	35.674	35.839	35.913	35.896	35.712	35.357	34.981	34.568	34.096	33.603	33.061	32.512	31.978	31.522	31.132	30.763	30.481	30.316	30.269	30.29	30.34	30.426	30.574	30.719	30.822	30.921	31.023	31.096	31.17	31.179	31.093	31.102	31.188	31.25	31.413	31.723	31.884	31.866	31.863	31.826	31.737	31.599	31.414	31.165	30.932	30.797	30.611	30.427	30.318	30.157	30.114	30.156	30.151	30.147	30.194	30.25	30.306	30.386	30.391	30.428	30.512	30.653
585	Palau	0-14 / 15-64	30.118	30.71	31.245	31.755	32.211	32.621	33.016	33.33	33.749	34.348	34.94	35.324	35.447	35.562	35.719	35.766	35.682	35.624	35.629	35.557	35.494	35.456	35.433	35.436	35.427	35.503	35.698	35.81	35.845	35.904	35.957	36.013	36.069	36.192	36.335	36.447	36.499	36.501	36.509	36.497	36.431	36.321	36.175	36.078	35.952	35.721	35.481	35.312	35.193	35.059	34.932	34.774	34.633	34.536	34.464	34.459	34.489	34.498	34.53	34.622	34.661	34.667	34.667	34.694	34.737	34.673	34.64	34.651	34.66	34.645	34.628	34.621	34.507	34.38	34.213	34.058	33.935	33.836	33.717
957	Polynesia	0-14 / 15-64	47.061	46.833	46.52	46.087	45.627	45.241	44.912	44.622	44.36	44.172	44.046	43.968	43.981	44.068	44.165	44.184	44.121	44.074	44.045	43.996	43.942	43.878	43.821	43.776	43.677	43.526	43.375	43.209	43.022	42.829	42.582	42.319	42.134	41.942	41.701	41.465	41.238	41.056	40.875	40.636	40.44	40.27	40.094	39.986	39.88	39.773	39.69	39.605	39.513	39.466	39.435	39.427	39.449	39.422	39.347	39.24	39.165	39.131	39.099	39.04	38.885	38.679	38.478	38.284	38.079	37.887	37.721	37.56	37.457	37.316	37.118	36.981	36.921	36.865	36.79	36.737	36.63	36.532	36.491
16	American Samoa	0-14 / 15-64	43.421	43.858	44.197	44.435	44.572	44.636	44.609	44.466	44.171	43.829	43.453	43.057	42.745	42.432	42.029	41.506	40.888	40.253	39.639	39.117	38.647	38.206	37.819	37.493	37.312	37.159	36.959	36.784	36.643	36.537	36.464	36.472	36.493	36.645	36.952	37.246	37.537	37.728	37.808	37.716	37.433	37.144	36.742	36.292	35.996	35.666	35.277	34.909	34.519	34.07	33.647	33.293	32.974	32.733	32.512	32.277	32	31.816	31.694	31.639	31.637	31.599	31.579	31.678	31.88	32.082	32.32	32.606	32.965	33.325	33.595	33.785	33.946	34.133	34.298	34.327	34.382	34.365	34.348
184	Cook Islands	0-14 / 15-64	40.258	40.971	41.698	42.425	43.027	43.534	43.911	44.206	44.48	44.62	44.62	44.544	44.484	44.383	44.247	43.973	43.503	43.031	42.546	42.045	41.6	41.206	40.77	40.406	40.092	39.8	39.589	39.452	39.3	39.016	38.651	38.269	37.933	37.678	37.402	37.093	36.806	36.556	36.223	35.907	35.655	35.279	34.915	34.647	34.433	34.208	33.99	33.756	33.56	33.413	33.181	32.987	32.793	32.637	32.624	32.626	32.584	32.565	32.618	32.648	32.66	32.741	32.792	32.748	32.72	32.717	32.721	32.687	32.605	32.511	32.438	32.385	32.314	32.252	32.155	32.081	32.044	32.024	31.977
258	French Polynesia	0-14 / 15-64	31.621	31.063	30.489	29.942	29.465	29.113	28.858	28.642	28.453	28.363	28.369	28.374	28.425	28.569	28.717	28.812	28.817	28.788	28.797	28.833	28.852	28.813	28.796	28.794	28.761	28.725	28.689	28.667	28.647	28.628	28.559	28.481	28.452	28.426	28.365	28.228	28.085	27.973	27.844	27.744	27.673	27.657	27.674	27.704	27.85	27.957	27.999	28.109	28.278	28.444	28.554	28.683	28.839	29.002	29.191	29.359	29.428	29.476	29.533	29.581	29.615	29.577	29.552	29.509	29.461	29.45	29.358	29.219	29.097	29.047	29.02	29.023	29.05	29.051	29.051	29.05	29.015	29.044	29.166
570	Niue	0-14 / 15-64	46.083	45.873	45.261	43.969	42.837	41.649	40.807	40.615	40.532	40.366	40.516	41.216	42.202	43.099	44.008	44.923	45.534	46.19	46.744	47.22	47.692	48.072	48.564	49.006	49.05	48.876	48.57	48.161	47.76	47.208	46.315	45.3	44.54	43.824	42.871	41.834	40.815	39.802	38.779	37.794	36.955	36.111	35.36	34.954	34.575	34.206	33.998	33.86	33.901	34.152	34.462	34.657	34.856	35.093	35.25	35.443	35.589	35.538	35.407	35.295	35.191	35.073	34.92	34.756	34.569	34.302	34.028	33.831	33.636	33.381	33.085	32.807	32.719	32.708	32.611	32.501	32.359	32.238	32.3
882	Samoa	0-14 / 15-64	67.29	67.6	67.658	67.514	67.179	66.691	66.247	65.828	65.419	65.06	64.778	64.607	64.537	64.578	64.67	64.54	64.132	63.817	63.677	63.546	63.376	63.197	63.001	62.769	62.427	61.947	61.435	60.949	60.444	59.949	59.501	58.981	58.478	57.988	57.47	57.018	56.538	56.011	55.522	55.084	54.746	54.44	53.975	53.483	53.065	52.654	52.18	51.725	51.468	51.16	50.822	50.592	50.187	49.746	49.537	49.327	49.123	49	48.788	48.453	48.09	47.722	47.307	46.988	46.755	46.518	46.282	46.002	45.674	45.326	45.013	44.743	44.538	44.334	44.034	43.772	43.516	43.155	42.818
772	Tokelau	0-14 / 15-64	46.002	43.793	42.109	41.472	41.309	41.253	41.321	41.908	42.923	43.778	44.616	45.313	45.894	46.435	46.831	46.895	46.612	46.293	46.002	45.697	45.243	44.754	44.461	44.156	43.64	43.05	42.479	42.043	41.578	41.031	40.472	39.92	39.302	38.683	38.184	37.738	37.505	37.356	37.18	37.034	36.878	36.761	36.724	36.692	36.616	36.431	36.23	36.119	36.151	36.329	36.501	36.666	36.938	37.131	37.039	36.82	36.658	36.545	36.31	36.046	35.793	35.522	35.301	35.106	34.905	34.715	34.605	34.476	34.356	34.318	34.248	34.167	34.106	34.06	34.079	34.066	34.038	34.11	34.243
776	Tonga	0-14 / 15-64	61.382	61.3	61.145	60.384	59.621	59.421	59.266	58.955	58.71	58.706	58.823	59.027	59.298	59.668	60.011	59.817	59.326	58.931	58.422	57.864	57.323	56.865	56.49	56.103	55.585	54.947	54.422	53.848	53.171	52.572	51.935	51.226	50.55	49.939	49.338	48.756	48.33	47.953	47.699	47.496	47.212	47.003	46.786	46.674	46.607	46.443	46.3	46.172	46.128	46.035	45.77	45.504	45.34	45.289	45.174	44.918	44.721	44.504	44.241	44.017	43.765	43.58	43.257	42.916	42.655	42.352	42.099	41.889	41.712	41.532	41.373	41.156	40.915	40.726	40.564	40.44	40.236	40.112	40.127
798	Tuvalu	0-14 / 15-64	51.706	52.165	52.458	52.701	52.891	52.977	53.127	53.389	53.686	53.929	54.097	54.206	54.155	53.905	53.625	53.263	52.666	52.12	51.782	51.486	51.258	51.054	50.996	51.021	51.068	51.126	51.094	51.039	51.028	51.152	51.301	51.502	51.679	51.729	51.683	51.573	51.451	51.311	51.123	50.843	50.495	50.082	49.646	49.224	48.81	48.479	48.25	48.019	47.844	47.627	47.432	47.265	47.079	47.001	46.865	46.689	46.45	46.224	46.102	46.004	45.911	45.857	45.683	45.497	45.339	45.134	44.974	44.776	44.514	44.216	43.947	43.738	43.509	43.223	42.872	42.55	42.391	42.322	42.154
876	Wallis and Futuna Islands	0-14 / 15-64	39.624	39.015	38.375	37.594	36.786	36.164	35.774	35.404	35.076	34.813	34.656	34.837	35.385	36.076	36.911	37.645	38.17	38.701	39.287	39.926	40.341	40.518	40.731	40.9	40.836	40.576	40.239	39.803	39.207	38.475	37.655	36.797	35.964	35.189	34.422	33.718	33.059	32.416	31.832	31.372	30.967	30.535	30.225	30.122	30.127	30.172	30.298	30.488	30.734	31.025	31.32	31.594	31.87	32.093	32.235	32.401	32.545	32.648	32.661	32.602	32.458	32.171	31.964	31.867	31.677	31.42	31.197	30.991	30.809	30.652	30.54	30.466	30.366	30.342	30.394	30.471	30.523	30.602	30.769
900	World	0-19 / 20-64	59.281	58.877	58.424	57.953	57.472	57.007	56.588	56.164	55.725	55.287	54.827	54.39	53.989	53.645	53.334	53.033	52.805	52.64	52.552	52.53	52.481	52.417	52.37	52.314	52.27	52.27	52.276	52.24	52.187	52.138	52.09	52.034	51.949	51.849	51.769	51.698	51.555	51.354	51.181	50.997	50.818	50.63	50.424	50.289	50.167	50.015	49.859	49.718	49.597	49.507	49.438	49.343	49.257	49.262	49.322	49.361	49.368	49.324	49.295	49.276	49.253	49.243	49.225	49.187	49.131	49.013	48.836	48.675	48.5	48.347	48.227	48.107	48.019	47.949	47.857	47.77	47.697	47.671	47.656
1834	Sub-Saharan Africa	0-19 / 20-64	121.256	120.328	119.29	118.137	116.913	115.67	114.402	113.099	111.814	110.555	109.315	108.129	106.995	105.905	104.818	103.702	102.616	101.517	100.425	99.441	98.392	97.28	96.202	95.04	93.894	92.816	91.704	90.61	89.629	88.638	87.66	86.709	85.712	84.734	83.749	82.766	81.806	80.848	79.988	79.161	78.254	77.363	76.556	75.8	75.055	74.302	73.585	72.967	72.349	71.776	71.269	70.76	70.26	69.752	69.219	68.678	68.153	67.622	67.136	66.626	66.124	65.655	65.131	64.693	64.242	63.766	63.387	63.038	62.726	62.439	62.082	61.677	61.301	60.871	60.48	60.242	60.007	59.669	59.288
1833	Northern Africa and Western Asia	0-19 / 20-64	69.096	68.8	68.463	68.082	67.633	67.106	66.519	65.886	65.19	64.444	63.703	62.984	62.256	61.545	60.958	60.484	60.09	59.764	59.536	59.413	59.303	59.171	59.044	58.932	58.808	58.668	58.533	58.439	58.286	58.105	57.978	57.822	57.586	57.328	57.047	56.715	56.377	56.09	55.797	55.418	55.059	54.721	54.344	54.037	53.791	53.534	53.292	52.996	52.694	52.44	52.21	52.005	51.861	51.751	51.623	51.491	51.406	51.386	51.364	51.328	51.268	51.176	51.111	51.007	50.811	50.661	50.556	50.483	50.403	50.248	50.085	49.92	49.718	49.527	49.411	49.274	49.061	48.918	48.858
1831	Central and Southern Asia	0-19 / 20-64	64.583	63.544	62.529	61.609	60.761	59.942	59.153	58.416	57.728	57.052	56.418	55.847	55.354	54.914	54.48	54.109	53.787	53.473	53.218	52.998	52.721	52.389	52.105	51.854	51.541	51.251	50.964	50.668	50.468	50.282	50.033	49.796	49.621	49.506	49.452	49.36	49.221	49.093	48.968	48.861	48.847	48.888	48.845	48.751	48.699	48.669	48.663	48.657	48.652	48.722	48.734	48.707	48.759	48.816	48.846	48.811	48.705	48.633	48.619	48.516	48.378	48.313	48.224	48.096	47.972	47.82	47.672	47.596	47.458	47.326	47.369	47.366	47.263	47.244	47.282	47.355	47.366	47.403	47.479
1832	Eastern and South-Eastern Asia	0-19 / 20-64	42.063	41.7	41.257	40.749	40.198	39.685	39.28	38.868	38.419	37.961	37.404	36.861	36.391	35.96	35.567	35.141	34.852	34.75	34.768	34.937	35.12	35.286	35.452	35.603	35.836	36.139	36.432	36.682	36.872	37.064	37.296	37.533	37.785	38.042	38.174	38.156	38.075	37.978	37.858	37.692	37.518	37.338	37.181	37.05	36.939	36.81	36.667	36.578	36.543	36.556	36.663	36.84	37.03	37.253	37.519	37.878	38.289	38.697	39.064	39.468	39.913	40.184	40.383	40.53	40.558	40.519	40.402	40.31	40.241	40.141	40.041	39.908	39.762	39.659	39.589	39.502	39.391	39.294	39.223
1830	Latin America and the Caribbean	0-19 / 20-64	54.372	53.573	52.808	52.083	51.412	50.795	50.209	49.658	49.119	48.582	48.068	47.588	47.139	46.704	46.313	45.983	45.691	45.427	45.223	45.103	44.958	44.756	44.551	44.32	44.105	43.926	43.756	43.583	43.418	43.294	43.153	42.973	42.813	42.685	42.528	42.36	42.26	42.174	42.063	42.013	41.982	41.971	41.994	41.996	42.005	42.03	42.061	42.05	42.046	42.063	42.067	42.05	41.998	41.977	41.995	42.027	42.059	42.074	42.049	42.015	42.021	42.036	42.029	42.037	42.021	41.959	41.912	41.871	41.812	41.769	41.754	41.686	41.632	41.675	41.686	41.645	41.652	41.686	41.707
1835	Oceania (excluding Australia and New Zealand)	0-19 / 20-64	84.078	83.721	83.365	82.999	82.59	82.158	81.744	81.304	80.783	80.249	79.748	79.276	78.814	78.347	77.986	77.678	77.324	76.962	76.599	76.329	75.838	75.072	74.352	73.709	73.077	72.484	72.022	71.515	71.02	70.619	70.209	69.814	69.385	69.095	68.862	68.555	68.168	67.669	67.329	67.167	67.005	66.743	66.433	66.186	66.024	65.717	65.297	64.949	64.551	64.191	63.872	63.526	63.273	63.029	62.721	62.439	61.981	61.475	61.069	60.642	60.328	60.115	59.824	59.447	59.097	58.871	58.638	58.376	58.171	57.85	57.452	57.086	56.803	56.701	56.605	56.387	56.22	56.111	55.861
