country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
686	Senegal	(0-14 & 65+) / 15-64	80.85	80.569	80.221	79.831	79.495	79.169	78.845	78.554	78.339	78.262	78.336	78.486	78.658	78.818	79.063	79.117	78.852	78.475	77.967	77.515	77.18	76.881	76.59	76.421	76.407	76.351	76.071	75.863	75.667	75.469	75.396	75.333	75.246	74.996	74.762	74.48	74.128	73.76	73.464	73.488	73.433	73.043	72.717	72.526	72.461	72.468	72.25	72.026	72.109	72.29	72.314	72.303	72.275	72.177	72.152	72.135	72.104	72.199	72.294	72.366	72.167	71.818	71.652	71.519	71.488	71.627	71.813	71.92	72.046	72.013	71.946	72.03	72.218	72.521	72.837	73.215	73.669	74.074	74.591
694	Sierra Leone	(0-14 & 65+) / 15-64	73.237	72.927	72.642	72.373	72.09	71.729	71.44	71.276	71.266	71.344	71.352	71.363	71.269	71.273	71.507	71.362	70.724	69.913	69.145	68.517	67.948	67.521	67.008	66.265	65.71	65.274	64.634	64.038	63.671	63.439	63.06	62.81	62.77	62.69	62.654	62.621	62.529	62.432	62.463	62.446	62.393	62.209	62.032	61.971	61.729	61.407	61.244	61.227	61.148	61.019	60.871	60.618	60.379	60.318	60.35	60.214	60.178	60.322	60.197	60.023	60.084	60.333	60.621	60.807	60.919	61.294	61.787	62.099	62.275	62.478	62.914	63.343	63.572	63.893	64.208	64.589	65.07	65.331	65.472
768	Togo	(0-14 & 65+) / 15-64	76.153	76.123	76.034	75.923	75.852	75.835	75.866	75.967	76.117	76.273	76.571	76.918	77.223	77.694	78.312	78.478	78.202	78.037	77.82	77.554	77.514	77.395	77.096	76.892	76.614	76.382	76.073	75.559	75.274	75.069	74.771	74.401	74.041	73.854	73.865	74.025	73.908	73.741	73.563	73.492	73.707	73.775	73.627	73.532	73.487	73.185	72.76	72.435	72.319	72.303	72.323	72.174	71.882	71.769	71.727	71.539	71.191	70.816	70.631	70.436	70.274	70.097	69.785	69.564	69.351	68.988	68.879	68.965	68.869	68.913	69.125	69.187	69.022	68.967	68.956	68.833	68.773	68.973	68.926
935	Asia	(0-14 & 65+) / 15-64	48.9	48.911	48.83	48.698	48.566	48.572	48.84	49.211	49.6	49.987	50.334	50.815	51.477	52.241	53.105	53.894	54.597	55.284	55.855	56.34	56.817	57.221	57.629	58.178	58.749	59.325	59.857	60.4	61.026	61.702	62.474	63.26	64.052	64.812	65.468	65.958	66.334	66.732	67.089	67.454	67.866	68.203	68.513	68.883	69.292	69.759	70.233	70.649	71.15	71.734	72.324	73.022	73.81	74.62	75.409	76.262	77.129	77.855	78.644	79.58	80.592	81.528	82.208	82.742	83.146	83.328	83.502	83.784	84.17	84.548	84.855	85.197	85.528	85.85	86.019	86.159	86.506	86.813	87.056
5500	Central Asia	(0-14 & 65+) / 15-64	58.619	59.188	59.595	59.926	60.182	60.348	60.368	60.262	60.064	59.778	59.511	59.201	58.891	58.576	58.337	58.193	58.094	58.062	58.11	58.286	58.531	58.825	59.148	59.56	60.003	60.278	60.54	60.892	61.284	61.818	62.292	62.629	62.935	63.251	63.516	63.596	63.547	63.379	63.17	62.974	62.658	62.186	61.691	61.346	61.028	60.601	60.169	59.763	59.436	59.244	59.178	59.224	59.398	59.756	60.147	60.46	60.745	61.067	61.442	61.814	62.258	62.886	63.673	64.46	65.319	66.128	66.687	67.216	67.74	68.136	68.514	68.951	69.181	69.384	69.651	69.92	70.356	70.88	71.289
398	Kazakhstan	(0-14 & 65+) / 15-64	60.708	61.345	61.896	62.442	62.942	63.377	63.684	63.832	63.88	63.904	64.023	64.18	64.282	64.318	64.466	64.704	64.885	65.172	65.463	65.838	66.322	66.852	67.433	67.975	68.515	69.059	69.588	70.035	70.44	70.941	71.529	72.094	72.537	72.688	72.568	72.383	72.041	71.531	70.956	70.227	69.474	68.784	68.054	67.175	66.325	65.731	65.177	64.665	64.357	64.26	64.299	64.389	64.552	64.685	64.9	65.285	65.694	66.218	66.647	67.031	67.517	68.007	68.565	69.198	69.821	70.338	70.835	71.237	71.625	72.107	72.477	73.028	73.509	73.677	73.912	74.156	74.474	74.847	75.278
417	Kyrgyzstan	(0-14 & 65+) / 15-64	64.128	64.735	65.138	65.312	65.214	64.903	64.444	63.89	63.33	62.81	62.358	61.892	61.456	61.218	61.235	61.299	61.32	61.414	61.533	61.682	61.952	62.218	62.365	62.495	62.631	62.872	63.275	63.668	64.021	64.352	64.6	64.821	65.072	65.322	65.465	65.534	65.641	65.777	65.898	65.876	65.724	65.547	65.268	64.985	64.746	64.549	64.445	64.332	64.16	64.019	64.059	64.239	64.496	64.792	65.145	65.604	65.929	66.351	67.146	68.015	68.751	69.594	70.404	71.011	71.733	72.481	73.133	73.779	74.26	74.482	74.753	75.176	75.705	76.138	76.581	77.173	77.759	78.409	79.182
762	Tajikistan	(0-14 & 65+) / 15-64	66.316	67.001	67.503	67.728	67.756	67.683	67.524	67.265	66.92	66.609	66.524	66.6	66.672	66.882	67.313	67.464	67.17	66.928	66.932	66.904	66.757	66.788	66.862	66.982	67.268	67.303	67.182	67.126	67.145	67.249	67.323	67.272	67.193	67.28	67.564	67.732	67.625	67.652	67.94	68.069	67.905	67.807	67.732	67.633	67.53	67.428	67.366	67.186	67.07	67.021	66.587	66.065	65.875	65.845	65.794	65.792	65.801	65.832	66.065	66.367	66.777	67.304	67.939	68.642	69.331	69.955	70.52	71.122	71.544	71.931	72.43	72.92	73.388	73.948	74.576	75.122	75.474	76.072	77.122
795	Turkmenistan	(0-14 & 65+) / 15-64	57.211	57.986	58.561	58.925	59.054	58.985	58.779	58.386	57.876	57.386	56.989	56.795	56.744	56.83	57.059	57.187	57.151	57.076	57.077	57.261	57.563	57.782	58.062	58.586	59.036	59.278	59.547	59.833	60.145	60.365	60.605	60.93	61.214	61.428	61.596	61.778	61.956	61.967	61.774	61.684	61.679	61.629	61.488	61.26	61.165	61.115	60.976	60.945	60.928	60.95	61.12	61.253	61.351	61.775	62.415	63.195	64.176	65.115	66.086	67.062	68.094	69.216	70.27	71.232	72.166	72.851	73.362	73.899	74.433	74.852	75.151	75.48	75.802	76.196	76.648	77.332	77.98	78.481	79.372
860	Uzbekistan	(0-14 & 65+) / 15-64	54.896	55.746	56.399	57.036	57.67	58.24	58.625	58.803	58.905	58.927	58.896	58.671	58.254	57.756	57.298	56.954	56.645	56.476	56.386	56.351	56.539	56.889	57.282	57.727	58.226	58.79	59.402	59.98	60.728	61.557	62.276	62.961	63.532	63.988	64.293	64.488	64.595	64.791	65.005	64.98	64.81	64.498	64.052	63.671	63.29	62.889	62.589	62.362	62.257	62.289	62.322	62.447	62.691	62.955	63.215	63.576	64.133	64.768	65.254	65.632	66.211	66.927	67.936	69.135	70.336	71.566	72.613	73.499	74.323	75.074	75.595	76.038	76.618	77.291	77.926	78.359	78.752	79.288	79.826
906	Eastern Asia	(0-14 & 65+) / 15-64	46.482	46.901	46.936	46.754	46.527	46.642	47.508	48.558	49.531	50.485	51.248	52.396	54.027	55.953	58.148	60.315	62.393	64.29	65.829	67.22	68.505	69.584	70.75	72.073	73.497	75.198	76.84	78.209	79.777	81.682	83.862	86.108	88.436	91.009	92.963	94.049	94.881	95.65	96.335	96.859	97.258	97.499	97.735	98.152	98.593	99.052	99.746	100.736	101.912	103.185	104.767	106.775	109.065	111.515	114.087	116.951	120.062	123.595	127.116	130.968	135.698	139.671	142.582	144.968	146.639	147.635	147.878	147.972	148.388	148.36	148.159	148.562	149.117	149.42	149.544	149.724	149.997	150.341	150.828
156	China	(0-14 & 65+) / 15-64	44.972	45.367	45.318	45.017	44.65	44.683	45.555	46.641	47.634	48.605	49.377	50.481	52.118	54.117	56.402	58.685	60.797	62.697	64.3	65.721	66.92	67.955	69.24	70.598	72.113	73.938	75.575	77.033	78.717	80.735	83.092	85.601	88.22	90.964	93.027	94.276	95.294	96.102	96.696	97.183	97.493	97.65	97.825	98.09	98.701	99.531	100.403	101.383	102.533	103.977	105.793	107.992	110.576	113.64	116.792	120.182	124.067	128.601	133.449	138.431	143.83	148.847	153.046	156.153	158.419	159.946	160.906	161.265	161.858	162.768	162.98	162.91	163.448	164.357	164.792	165.382	165.542	164.858	164.735
344	China, Hong Kong SAR	(0-14 & 65+) / 15-64	48.293	50.146	52.116	54.077	55.91	57.813	60.038	62.288	64.296	65.655	66.542	67.61	68.862	70.361	72.223	74.157	76.099	78.095	79.924	81.785	83.691	85.605	87.8	90.29	92.885	95.563	98.442	101.38	104.175	106.806	109.469	112.255	114.961	117.441	119.642	121.579	123.268	124.988	126.868	128.652	129.879	130.468	130.853	131.012	130.759	130.263	129.727	129.203	129.053	129.259	129.433	129.744	130.406	131.627	133.333	134.939	136.261	137.424	138.539	140.916	144.295	147.375	150.311	152.802	154.244	154.923	155.239	155.061	154.562	154.136	153.681	152.956	152.856	152.929	152.494	151.802	150.628	149.404	148.724
446	China, Macao SAR	(0-14 & 65+) / 15-64	38.681	40.62	42.577	44.563	46.551	48.555	50.545	52.439	54.098	55.435	56.492	57.276	57.907	58.525	59.257	60.003	60.614	61.215	61.844	62.505	63.234	64.053	64.993	66.084	67.38	68.907	70.575	72.478	74.604	76.807	79.248	81.858	84.404	86.875	89.169	91.327	93.263	94.82	96.218	97.429	98.442	99.362	100.176	100.681	100.675	100.492	100.214	99.651	99.001	98.412	97.887	97.458	97.164	96.967	96.979	97.276	97.628	97.815	98.104	98.927	100.092	101.075	101.878	102.836	103.853	104.543	104.858	104.902	104.633	104.512	104.602	104.578	104.401	104.211	104.005	103.736	103.527	103.376	103.223
158	China, Taiwan Province of China	(0-14 & 65+) / 15-64	41.603	43.23	44.926	46.681	48.471	50.206	51.911	53.611	55.307	57.046	58.8	60.59	62.401	64.185	65.893	67.441	68.846	70.225	71.658	73.167	74.858	76.795	78.898	81.03	83.205	85.49	87.748	89.834	91.772	93.591	95.266	96.874	98.563	100.283	102.1	104.007	105.856	107.813	109.947	112.175	114.308	116.258	117.913	119.179	120.367	121.299	121.838	122.298	122.565	122.612	122.468	122.408	122.418	122.353	122.549	123.076	123.906	124.775	125.487	126.192	126.961	128.106	128.709	129.373	130.974	131.982	132.077	131.458	131.26	132.129	132.392	132.208	132.65	133.322	133.97	134.816	135.288	135.082	134.969
408	Dem. People's Republic of Korea	(0-14 & 65+) / 15-64	44.404	45.862	47.178	48.468	49.818	51.11	52.462	53.8	55.079	56.407	57.973	59.659	61.248	62.782	64.28	65.444	65.955	66.1	66.038	65.82	65.51	65.188	65.079	65.077	65.176	65.351	65.653	66.114	66.556	67.094	67.815	68.602	69.455	70.293	71.188	72.14	73.015	73.863	74.737	75.561	76.195	76.763	77.315	77.794	78.229	78.559	78.839	79.119	79.562	80.172	80.789	81.42	82.182	82.879	83.389	83.914	84.571	85.698	87.119	88.32	89.537	90.941	92.468	93.975	95.425	96.875	97.946	98.947	100.195	101.174	101.656	102.047	102.483	103.136	103.848	104.152	104.357	104.966	105.985
392	Japan	(0-14 & 65+) / 15-64	71.217	71.465	71.798	72.171	72.587	73.06	73.685	74.487	75.402	75.973	76.868	78.463	80.08	81.827	83.822	85.977	88.24	90.565	92.66	94.489	96.103	97.563	98.948	100.137	101.013	101.815	102.57	103.24	103.972	104.626	105.25	105.916	106.472	106.86	107.063	107.375	107.975	108.577	109.026	109.468	109.961	110.455	111.03	111.868	112.71	113.45	114.069	114.605	115.079	115.499	116.331	117.341	118.324	119.364	120.431	121.263	122.297	123.498	124.537	125.846	126.984	127.747	128.408	129.088	129.606	129.94	130.419	131.139	131.403	131.464	132.024	132.425	132.719	133.423	134.232	134.869	135.445	135.831	136.092
496	Mongolia	(0-14 & 65+) / 15-64	59.087	59.488	59.511	59.436	59.163	58.61	57.898	57.017	56.081	55.262	54.631	54.179	53.876	53.794	53.99	54.285	54.608	55.084	55.606	56.245	57.081	57.899	58.73	59.56	60.475	61.432	62.216	63.008	63.872	64.745	65.491	66.157	66.829	67.41	67.859	67.925	67.442	66.982	66.729	66.204	65.537	65.014	64.493	64.011	63.667	63.3	62.944	62.605	62.296	62.185	62.352	62.743	63.448	64.206	65.015	66.274	67.776	69.286	70.921	72.519	73.95	75.228	76.423	77.626	78.82	79.995	81.016	81.84	82.54	83.242	83.818	84.454	85.069	85.563	86.154	86.741	87.311	88.062	88.768
410	Republic of Korea	(0-14 & 65+) / 15-64	41.06	42.357	43.865	45.666	47.602	49.411	51.146	52.858	54.595	56.446	58.463	60.864	63.578	66.394	69.391	72.397	75.138	77.655	79.844	81.764	83.666	85.477	87.561	90.152	92.851	95.481	97.836	99.776	101.384	102.818	104.308	105.786	107.328	109.261	111.412	113.697	116.283	119.06	121.867	124.857	127.976	131.068	134.087	137.163	140.058	142.188	143.822	145.434	146.471	147.077	148.624	151.194	153.673	155.972	158.969	162.326	165.313	168.272	171.358	174.415	177.101	179.145	180.614	181.557	182.403	183.31	183.961	183.915	183.536	183.487	183.711	183.656	183.944	184.818	185.825	186.283	185.915	186.126	187.061
5501	Southern Asia	(0-14 & 65+) / 15-64	50.492	50.27	50.139	50.051	50.025	50.054	50.108	50.244	50.463	50.688	50.949	51.259	51.638	52.014	52.423	52.784	52.971	53.145	53.34	53.549	53.745	53.873	54.057	54.281	54.497	54.754	55.042	55.394	55.859	56.376	56.84	57.392	58.015	58.564	59.126	59.746	60.35	60.882	61.441	62.108	62.789	63.414	64.099	64.813	65.432	66.022	66.696	67.463	68.127	68.813	69.512	70.137	70.842	71.584	72.358	73.104	73.912	74.794	75.469	76.073	76.792	77.533	78.242	79.017	79.852	80.533	81.178	81.75	82.216	82.746	83.234	83.775	84.409	84.824	85.291	85.97	86.659	87.405	88.023
4	Afghanistan	(0-14 & 65+) / 15-64	84.209	84.482	84.901	85.253	85.584	85.758	85.764	85.716	85.619	85.549	85.538	85.531	85.492	85.461	85.418	84.861	83.803	82.774	81.886	80.903	79.908	78.894	77.779	76.699	75.76	75.085	74.501	73.979	73.44	72.851	72.436	72.15	71.847	71.575	71.376	71.119	71.047	71.045	70.874	70.703	70.423	70.161	69.898	69.683	69.487	69.195	68.815	68.486	67.834	67.053	66.431	65.821	65.415	65.088	64.655	64.095	63.644	63.345	63.215	63.209	63.217	63.24	63.31	63.536	63.773	64.136	64.603	64.946	65.472	66.212	66.96	67.563	68.134	68.698	69.214	69.907	70.486	71.04	71.689
50	Bangladesh	(0-14 & 65+) / 15-64	47.257	47.12	47.121	47.239	47.487	47.813	48.125	48.44	48.806	49.182	49.542	49.937	50.329	50.763	51.277	51.742	52.038	52.258	52.608	52.933	53.084	53.317	53.64	54.012	54.468	54.973	55.524	56.131	56.821	57.505	58.291	59.228	60.103	60.972	61.854	62.706	63.637	64.652	65.716	66.718	67.747	68.841	69.878	71.085	72.452	73.809	75.211	76.68	77.941	79.059	80.301	81.595	82.819	83.782	84.772	86.126	87.607	89.031	90.39	91.81	93.273	94.818	96.526	98.207	100.068	102.071	103.866	105.575	107.086	108.633	110.291	111.815	113.457	115.023	116.348	117.72	119.411	121.259	123.037
64	Bhutan	(0-14 & 65+) / 15-64	39.808	39.174	38.626	38.134	37.682	37.252	36.915	36.758	36.786	36.956	37.218	37.593	38.09	38.711	39.44	40.082	40.527	40.936	41.427	41.978	42.582	43.289	44.14	44.934	45.716	46.552	47.378	48.296	49.305	50.466	51.846	53.4	55.008	56.849	58.782	60.684	62.596	64.478	66.367	68.222	70.119	71.956	73.785	75.771	77.798	79.814	81.819	83.91	86.09	88.072	89.88	91.732	93.62	95.563	97.487	99.489	101.381	103.038	104.698	106.399	107.954	109.197	110.289	111.067	111.72	112.319	112.583	112.704	113.303	113.883	114.265	114.79	115.369	115.978	116.693	117.587	118.438	119.29	120.115
356	India	(0-14 & 65+) / 15-64	47.658	47.483	47.422	47.408	47.452	47.558	47.75	48.011	48.3	48.635	49.045	49.483	49.974	50.534	51.138	51.662	52.012	52.242	52.472	52.733	52.97	53.24	53.533	53.827	54.154	54.475	54.774	55.236	55.798	56.388	56.988	57.595	58.34	59.096	59.888	60.706	61.574	62.479	63.211	63.972	64.893	65.79	66.737	67.743	68.684	69.674	70.675	71.776	72.901	73.899	74.975	76.152	77.25	78.235	79.228	80.241	81.331	82.469	83.668	84.762	85.917	87.162	88.314	89.393	90.377	91.308	92.319	93.499	94.742	95.704	96.527	97.432	98.206	99.006	99.707	100.508	101.45	102.299	103.115
364	Iran (Islamic Republic of)	(0-14 & 65+) / 15-64	45.442	45.677	45.894	46.031	46.051	45.956	45.73	45.4	44.996	44.597	44.281	44.157	44.402	44.948	45.637	46.353	47.111	47.977	48.951	50.027	51.197	52.564	54.176	56.002	58.029	60.19	62.55	65.109	67.66	70.175	72.693	75.046	77.22	79.217	80.832	82.218	83.326	83.934	84.085	84.048	83.887	83.615	83.489	83.323	83.041	82.875	82.888	82.918	83.134	83.545	84.105	84.901	85.767	86.726	87.936	89.63	91.6	93.732	96.056	98.376	101.033	103.787	105.883	107.551	109.082	110.342	111.354	112.25	113.363	114.253	114.696	115.232	115.889	116.542	116.83	117.035	117.451	117.978	118.853
462	Maldives	(0-14 & 65+) / 15-64	36.158	37.095	37.946	38.66	39.211	39.605	39.885	40.051	40.092	40.038	39.953	39.913	39.999	40.245	40.635	40.94	41.213	41.71	42.407	43.306	44.456	45.883	47.576	49.593	51.937	54.585	57.625	61.122	64.952	69.067	73.441	77.879	82.382	86.835	90.978	94.705	97.935	100.644	102.798	104.373	105.412	105.844	105.676	104.93	103.81	102.581	101.298	100.118	99.044	98.289	97.834	97.694	98.211	99.297	100.601	102.053	103.719	105.637	107.686	110.053	112.471	114.551	116.841	119.272	121.624	123.217	124.084	124.816	125.157	125.443	125.622	125.709	125.836	125.617	125.363	125.048	124.769	124.792	124.673
524	Nepal	(0-14 & 65+) / 15-64	54.061	54.025	54.077	54.187	54.312	54.41	54.409	54.368	54.302	54.171	54.111	54.09	54.104	54.133	54.104	53.727	53.071	52.415	51.771	51.355	50.964	50.561	50.276	50.021	50.015	50.259	50.445	50.605	50.864	51.158	51.543	52.002	52.575	53.185	53.754	54.388	55.005	55.748	56.714	57.711	58.642	59.684	60.865	62.119	63.254	64.331	65.649	66.962	68.245	69.601	70.873	72.039	73.17	74.284	75.362	76.636	77.933	79.164	80.575	82.143	83.987	85.784	87.684	89.929	92.095	94.088	95.847	97.482	99.171	100.75	101.718	102.413	103.831	105.376	106.438	107.515	108.523	109.195	110.191
586	Pakistan	(0-14 & 65+) / 15-64	69.447	69.277	69.146	69.015	68.865	68.743	68.654	68.577	68.621	68.758	69.033	69.401	69.61	69.72	69.874	69.656	69.097	68.507	67.797	67.085	66.493	65.934	65.37	64.841	64.355	63.963	63.537	63.077	62.693	62.538	62.466	62.384	62.286	62.255	62.406	62.478	62.481	62.532	62.662	62.843	62.956	63.077	63.193	63.291	63.402	63.428	63.422	63.269	63.064	63.035	63.123	63.193	63.226	63.271	63.294	63.358	63.311	63.112	63.038	63.109	63.216	63.405	63.703	64.071	64.473	64.847	65.176	65.474	65.703	66.005	66.496	67.065	67.548	68.074	68.533	68.879	69.342	69.884	70.474
144	Sri Lanka	(0-14 & 65+) / 15-64	52.597	53.048	53.585	54.27	54.985	55.696	56.345	57.007	57.766	58.519	59.345	60.225	61.128	62.105	63.15	63.907	64.291	64.684	65.086	65.453	65.928	66.703	67.594	68.512	69.498	70.309	70.9	71.33	71.651	71.889	72.032	72.052	72.072	72.173	72.315	72.576	72.912	73.279	73.595	73.837	74.151	74.641	75.093	75.673	76.641	77.675	78.95	80.451	81.993	83.651	85.563	87.745	89.76	91.794	94.12	96.783	99.609	102.25	104.504	106.756	109.488	112.17	114.817	117.776	120.854	123.173	124.521	126.09	127.776	129.236	130.412	132.125	134.65	136.546	138.586	141.517	144.272	146.682	150.228
920	South-Eastern Asia	(0-14 & 65+) / 15-64	48.036	48.253	48.531	48.837	49.13	49.428	49.78	50.17	50.587	51.049	51.506	51.979	52.532	53.082	53.599	54.08	54.466	54.841	55.222	55.575	55.93	56.298	56.709	57.161	57.573	57.93	58.354	58.848	59.299	59.696	60.034	60.305	60.651	61.045	61.383	61.719	62.097	62.445	62.787	63.138	63.456	63.857	64.271	64.633	64.936	65.251	65.567	65.863	66.141	66.417	66.809	67.202	67.664	68.173	68.742	69.457	70.126	70.689	71.313	71.969	72.589	73.258	73.909	74.605	75.265	75.786	76.257	76.582	76.836	77.215	77.59	78.052	78.603	79.049	79.475	79.917	80.403	80.979	81.454
96	Brunei Darussalam	(0-14 & 65+) / 15-64	39.504	40.019	40.554	41.067	41.561	42.043	42.499	42.99	43.571	44.227	44.991	45.914	46.954	48.053	49.255	50.356	51.304	52.277	53.237	54.205	55.262	56.349	57.524	58.737	59.99	61.339	62.675	63.966	65.248	66.678	68.076	69.325	70.387	71.318	72.094	72.688	73.216	73.746	74.368	74.939	75.478	75.95	76.349	76.812	77.344	77.958	78.576	79.179	79.789	80.409	80.894	81.388	82.09	82.87	83.789	84.891	86.274	87.693	89.163	90.685	92.187	93.691	95.043	96.292	97.615	98.625	99.464	100.595	101.307	101.58	101.846	102.481	103.38	103.872	104.266	104.573	104.829	105.638	106.501
116	Cambodia	(0-14 & 65+) / 15-64	53.62	54.145	54.67	55.197	55.7	56.145	56.619	57.139	57.667	58.252	58.856	59.494	60.167	60.832	61.508	61.745	61.471	60.986	60.366	59.791	59.094	58.356	57.886	57.821	58.165	58.642	59.105	59.614	60.134	60.588	61.006	61.513	61.984	62.505	63.086	63.642	64.197	64.673	65.059	65.18	65.108	65.132	65.245	65.361	65.675	66.123	66.609	67.087	67.517	68	68.622	69.395	70.256	71.19	72.121	72.931	73.892	75.013	76.199	77.638	79.163	80.466	81.892	83.242	84.397	85.517	86.456	87.276	87.858	88.498	89.175	89.87	90.66	91.452	92.25	92.927	93.82	95.01	96.263
360	Indonesia	(0-14 & 65+) / 15-64	47.405	47.462	47.635	47.877	48.111	48.361	48.724	49.143	49.591	50.156	50.805	51.5	52.187	52.943	53.781	54.491	55.048	55.469	55.84	56.345	56.826	57.255	57.696	58.076	58.471	58.895	59.35	59.743	60.07	60.365	60.6	60.828	60.956	61.091	61.326	61.572	61.802	62.079	62.414	62.862	63.417	63.782	64.062	64.372	64.693	65.138	65.603	66.016	66.465	67.029	67.769	68.502	69.063	69.668	70.486	71.345	72.412	73.651	74.698	75.592	76.445	77.192	78.029	78.919	79.564	80.084	80.624	81.116	81.629	82.168	82.663	83.25	83.964	84.637	85.324	85.929	86.483	86.919	87.446
418	Lao People's Democratic Republic	(0-14 & 65+) / 15-64	54.4	54.418	54.493	54.623	54.769	54.917	55.066	55.209	55.339	55.403	55.43	55.484	55.523	55.53	55.528	55.278	54.915	54.731	54.456	54.186	53.958	53.606	53.45	53.522	53.553	53.692	54.045	54.395	54.68	55.018	55.478	55.868	56.308	56.913	57.405	57.84	58.241	58.556	59.016	59.578	60.014	60.436	60.955	61.529	61.993	62.5	63.007	63.414	63.827	64.305	64.944	65.686	66.409	67.072	67.871	68.754	69.737	70.62	71.388	72.279	73.268	74.475	75.725	77.246	78.884	80.081	80.779	81.245	81.919	82.958	84.278	85.556	86.578	87.47	88.556	89.696	90.695	91.705	92.941
458	Malaysia	(0-14 & 65+) / 15-64	43.401	43.829	44.373	44.994	45.584	46.108	46.583	47.011	47.392	47.792	48.224	48.683	49.255	49.841	50.388	50.773	51.001	51.178	51.269	51.406	51.631	51.979	52.444	52.994	53.685	54.463	55.364	56.375	57.471	58.642	59.839	61.044	62.225	63.456	64.723	65.918	67.13	68.406	69.602	70.688	71.719	72.752	73.795	74.784	75.73	76.556	77.311	78.091	78.968	79.868	80.503	81.06	81.645	82.222	82.779	83.385	84.105	84.982	85.907	86.689	87.669	88.946	90.247	91.393	92.599	93.715	94.513	95.286	96.126	96.948	97.648	98.474	99.398	100.304	101.197	101.972	102.658	103.174	103.46
104	Myanmar	(0-14 & 65+) / 15-64	46.157	46.632	47.121	47.613	48.16	48.769	49.362	49.909	50.459	51.004	51.563	52.136	52.701	53.265	53.845	54.2	54.286	54.348	54.342	54.322	54.326	54.396	54.602	54.874	55.204	55.52	55.861	56.247	56.671	57.201	57.728	58.162	58.525	58.995	59.534	60.056	60.53	60.889	61.25	61.71	62.097	62.346	62.569	62.923	63.432	63.969	64.49	64.989	65.487	66.015	66.551	67.097	67.778	68.404	69.013	69.636	70.472	71.401	72.046	72.88	73.932	74.859	75.802	76.874	77.954	78.863	79.535	80.203	80.789	81.376	82.238	82.976	83.534	84.163	84.624	85.083	85.637	85.966	86.598
608	Philippines	(0-14 & 65+) / 15-64	56.022	56.302	56.645	57.027	57.431	57.896	58.358	58.808	59.331	59.91	60.493	61.054	61.634	62.229	62.724	62.892	62.752	62.498	62.275	62.075	61.951	61.821	61.545	61.438	61.454	61.489	61.539	61.44	61.402	61.441	61.46	61.623	61.894	62.063	62.227	62.599	62.999	63.27	63.59	63.958	64.238	64.375	64.543	64.89	64.966	64.892	65.055	65.33	65.647	65.945	66.166	66.413	66.636	66.895	67.347	67.802	68.187	68.778	69.474	70.131	70.724	71.315	72.14	73.046	74.034	74.822	75.269	75.871	76.698	77.671	78.541	79.291	80.254	81.018	81.652	82.349	82.91	83.571	84.421
702	Singapore	(0-14 & 65+) / 15-64	37.002	38.842	40.766	42.788	44.924	47.153	49.378	51.545	53.623	55.532	57.298	58.938	60.435	62.16	64.16	66.094	67.871	69.577	71.246	72.794	74.259	75.697	77.084	78.513	80.046	81.575	83.033	84.406	85.784	87.118	88.421	89.822	91.286	92.773	94.433	96.212	97.878	99.651	101.619	103.6	105.527	107.249	108.601	109.669	110.479	110.799	110.868	110.926	110.962	111.071	111.352	111.786	112.125	112.281	112.387	112.486	112.649	112.878	113.291	114.065	115.008	115.96	117.15	118.035	118.412	118.637	118.614	118.643	119.045	119.407	119.541	119.717	119.734	120.168	120.781	120.924	121.29	121.649	121.535
764	Thailand	(0-14 & 65+) / 15-64	44.498	45.713	46.988	48.321	49.668	51.024	52.442	53.959	55.564	57.19	58.814	60.503	62.247	64.027	65.779	67.276	68.56	69.786	70.81	71.76	72.759	73.818	74.964	76.079	77.264	78.576	79.871	81.061	82.224	83.298	84.372	85.551	86.625	87.795	89.159	90.541	91.827	93.034	94.489	96.288	97.86	99.105	100.333	101.52	102.751	103.832	104.726	105.592	106.768	108.336	110.164	112.141	114.158	116.118	118.136	120.584	123.268	125.519	127.279	129.134	131.285	133.599	135.584	137.421	139.898	141.902	142.796	143.38	143.946	144.229	144.339	144.933	145.846	146.632	147.076	148.134	149.745	151.08	151.382
626	Timor-Leste	(0-14 & 65+) / 15-64	66.953	66.436	66.141	65.992	65.87	65.84	65.935	66.045	66.106	66.125	66.186	66.398	66.683	66.936	67.146	66.757	65.906	64.998	63.866	62.674	61.605	60.585	59.543	58.604	57.699	57.07	56.688	56.302	56.066	56.014	56.043	56.189	56.431	56.733	57.082	57.424	57.702	58.008	58.267	58.517	58.759	58.977	59.332	59.732	60.178	60.627	61.137	61.674	62.221	62.972	63.842	64.675	65.691	66.907	68.182	69.25	70.402	71.972	73.592	75.22	76.798	78.225	80.04	82.11	84.034	85.647	86.975	87.929	88.664	89.609	90.624	91.896	93.2	94.223	94.948	96.207	98.096	99.433	100.209
