country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
364	Iran (Islamic Republic of)	0-14 / 15-59	36.022	35.794	35.471	35.072	34.593	33.994	33.26	32.432	31.622	30.832	30.023	29.371	29.054	28.997	29.079	29.127	29.16	29.343	29.613	30.016	30.569	31.113	31.69	32.325	33.035	33.787	34.503	35.182	35.748	36.251	36.691	36.933	36.989	36.96	36.907	36.779	36.513	36.17	35.784	35.361	34.928	34.539	34.264	34.044	33.832	33.781	33.8	33.839	33.949	34.129	34.374	34.7	35.108	35.471	35.819	36.314	36.896	37.342	37.65	37.942	38.148	38.293	38.451	38.476	38.419	38.228	37.941	37.769	37.688	37.585	37.382	37.217	37.016	36.742	36.523	36.371	36.244	36.125	36.07
462	Maldives	0-14 / 15-59	36.953	37.468	37.799	37.903	37.803	37.52	37.09	36.468	35.647	34.734	33.808	32.947	32.133	31.398	30.812	30.19	29.563	29.069	28.712	28.582	28.685	28.995	29.51	30.251	31.079	31.919	32.927	33.922	34.843	35.799	36.628	37.35	37.967	38.468	38.818	38.986	38.976	38.763	38.336	37.716	36.969	36.221	35.582	34.964	34.39	33.912	33.446	33.026	32.751	32.676	32.674	32.665	32.798	33.102	33.55	34.09	34.611	35.166	35.832	36.458	37.039	37.583	37.994	38.422	38.777	38.958	38.986	38.979	38.894	38.617	38.299	37.958	37.746	37.493	37.251	37.132	36.914	36.686	36.422
524	Nepal	0-14 / 15-59	43.026	42.912	42.876	42.897	42.922	42.902	42.822	42.701	42.598	42.471	42.304	42.15	41.966	41.76	41.588	41.178	40.511	39.94	39.312	38.694	38.144	37.607	37.202	36.888	36.679	36.508	36.392	36.386	36.369	36.359	36.475	36.656	36.884	37.158	37.443	37.658	37.802	37.844	37.934	38.034	37.986	37.982	38.003	38.037	38.093	38.065	38.046	38.059	38.112	38.248	38.337	38.451	38.612	38.714	38.776	38.788	38.862	38.955	38.98	39.031	39.122	39.293	39.406	39.413	39.44	39.412	39.327	39.272	39.18	39.024	39.036	39.19	39.192	39.124	39.094	39	38.862	38.876	38.898
586	Pakistan	0-14 / 15-59	63.903	63.685	63.474	63.262	63.025	62.742	62.527	62.404	62.337	62.351	62.505	62.727	62.847	62.968	63.184	62.95	62.305	61.784	61.141	60.342	59.724	59.292	58.818	58.197	57.611	57.076	56.655	56.262	55.791	55.413	55.123	54.95	54.789	54.623	54.385	54.192	54.113	54.027	53.99	53.878	53.839	53.858	53.704	53.486	53.141	52.713	52.574	52.634	52.526	52.069	51.564	51.369	51.3	51.175	50.928	50.667	50.176	49.618	49.303	48.898	48.506	48.176	47.838	47.675	47.699	47.713	47.633	47.635	47.729	47.774	47.786	47.794	47.654	47.454	47.293	47.115	46.852	46.645	46.489
144	Sri Lanka	0-14 / 15-59	36.474	36.388	36.308	36.305	36.316	36.305	36.339	36.437	36.644	36.965	37.375	37.768	38.17	38.663	39.198	39.497	39.587	39.747	39.956	40.063	40.114	40.186	40.18	40.123	40.061	39.947	39.669	39.358	39.174	39.071	38.969	38.85	38.73	38.686	38.64	38.503	38.436	38.425	38.389	38.323	38.369	38.531	38.818	39.152	39.389	39.574	39.798	40.039	40.065	40.123	40.22	40.264	40.316	40.362	40.423	40.39	40.38	40.151	39.866	39.761	39.583	39.437	39.322	39.17	39.013	38.951	39.036	39.196	39.39	39.55	39.434	39.346	39.467	39.488	39.479	39.59	39.708	39.856	40.05
920	South-Eastern Asia	0-14 / 15-59	38.004	37.87	37.749	37.638	37.509	37.374	37.268	37.212	37.206	37.235	37.271	37.309	37.353	37.407	37.487	37.512	37.487	37.472	37.431	37.389	37.358	37.335	37.297	37.237	37.197	37.161	37.112	37.08	37.03	36.972	36.937	36.916	36.845	36.763	36.697	36.589	36.488	36.391	36.322	36.304	36.264	36.186	36.21	36.234	36.173	36.148	36.239	36.344	36.342	36.33	36.332	36.34	36.357	36.362	36.348	36.379	36.378	36.312	36.329	36.324	36.224	36.118	36.06	36.053	36.051	36.002	35.966	35.978	35.979	36.007	36.048	36.079	36.12	36.195	36.256	36.297	36.315	36.365	36.441
96	Brunei Darussalam	0-14 / 15-59	33.049	33.069	33.063	32.998	32.867	32.718	32.563	32.413	32.344	32.363	32.446	32.57	32.735	32.953	33.271	33.527	33.578	33.599	33.609	33.627	33.782	33.891	33.936	34.078	34.259	34.391	34.591	34.869	35.029	35.059	35.017	35.078	35.228	35.357	35.378	35.263	35.149	35.066	35.025	34.978	34.936	35.093	35.197	35.178	35.193	35.226	35.264	35.184	35.17	35.363	35.683	35.904	35.931	36.033	36.145	36.265	36.519	36.653	36.786	36.936	36.878	36.787	36.827	36.932	36.91	36.796	36.636	36.577	36.602	36.567	36.549	36.494	36.536	36.589	36.55	36.684	36.849	36.831	36.84
116	Cambodia	0-14 / 15-59	46.096	46.214	46.282	46.339	46.41	46.403	46.377	46.387	46.423	46.485	46.552	46.654	46.73	46.767	46.868	46.582	45.879	45.198	44.693	44.418	44.175	44.029	44.066	44.031	43.934	43.898	43.81	43.626	43.531	43.58	43.51	43.308	43.219	43.234	43.049	42.874	42.764	42.597	42.499	42.331	42.099	42.039	41.977	41.922	41.981	42.01	41.995	41.971	42.007	42.021	41.972	42.056	41.955	41.722	41.609	41.512	41.371	41.152	41.044	40.965	40.922	40.862	40.754	40.693	40.556	40.429	40.375	40.354	40.386	40.289	40.157	40.278	40.519	40.598	40.688	40.8	40.78	40.831	40.998
360	Indonesia	0-14 / 15-59	39.253	39.155	39.062	38.999	38.904	38.801	38.79	38.805	38.877	39.057	39.279	39.529	39.752	40.046	40.393	40.645	40.789	40.86	40.868	40.798	40.682	40.623	40.564	40.471	40.408	40.422	40.349	40.143	40.002	39.9	39.789	39.675	39.615	39.565	39.434	39.301	39.225	39.243	39.353	39.415	39.346	39.164	39.005	38.97	39.084	39.258	39.435	39.665	39.768	39.787	39.836	39.884	40.03	40.169	40.262	40.294	40.186	40.09	40.082	40.043	39.963	39.951	39.984	40.061	40.076	40.006	39.996	40.036	39.989	39.922	39.966	40.044	40.168	40.161	40.122	40.275	40.382	40.387	40.475
418	Lao People's Democratic Republic	0-14 / 15-59	49.154	49.041	48.943	48.889	48.846	48.793	48.744	48.717	48.632	48.479	48.308	48.11	47.996	47.778	47.584	47.28	46.711	46.143	45.676	45.207	44.686	44.234	43.782	43.501	43.41	43.355	43.228	43.077	42.943	42.807	42.736	42.698	42.621	42.656	42.629	42.506	42.465	42.399	42.414	42.417	42.353	42.341	42.267	42.088	42.025	41.974	41.734	41.516	41.394	41.255	41.098	40.879	40.749	40.713	40.612	40.618	40.75	40.829	40.834	40.759	40.673	40.597	40.508	40.492	40.489	40.507	40.585	40.643	40.669	40.651	40.569	40.539	40.638	40.659	40.645	40.798	40.893	40.885	40.988
458	Malaysia	0-14 / 15-59	34.517	34.549	34.676	34.865	35.043	35.146	35.224	35.26	35.248	35.242	35.249	35.264	35.295	35.326	35.365	35.305	35.06	34.806	34.558	34.34	34.239	34.168	34.044	33.948	33.874	33.813	33.819	33.85	33.949	34.112	34.311	34.465	34.672	34.915	35.049	35.232	35.428	35.564	35.692	35.766	35.839	35.93	35.935	35.911	35.995	36.134	36.123	36.098	36.129	36.139	36.128	36.06	36.042	36.106	36.205	36.221	36.24	36.348	36.408	36.411	36.443	36.514	36.629	36.713	36.741	36.762	36.805	36.822	36.819	36.775	36.708	36.888	37.111	37.199	37.27	37.258	37.249	37.236	37.276
104	Myanmar	0-14 / 15-59	37.516	37.729	37.959	38.185	38.48	38.807	39.057	39.279	39.519	39.77	39.999	40.166	40.366	40.609	40.871	40.884	40.589	40.282	40.074	39.837	39.486	39.253	39.113	39.005	38.929	38.829	38.782	38.745	38.809	38.944	38.958	38.989	39.077	39.143	39.151	39.186	39.351	39.618	39.844	40.003	40.109	40.08	39.954	39.753	39.672	39.78	39.831	39.793	39.683	39.652	39.601	39.434	39.27	39.183	39.141	39.1	39.065	39.011	39.008	38.951	38.926	38.974	39.011	39.051	39.158	39.253	39.204	39.149	39.151	39.185	39.251	39.363	39.368	39.354	39.472	39.524	39.508	39.535	39.545
608	Philippines	0-14 / 15-59	49.234	49.323	49.49	49.688	49.912	50.194	50.41	50.622	50.949	51.379	51.782	52.077	52.36	52.753	53.048	52.936	52.597	52.162	51.585	51.066	50.701	50.306	49.819	49.395	49.08	48.871	48.715	48.565	48.452	48.352	48.23	47.948	47.72	47.793	47.843	47.802	47.721	47.797	47.972	47.975	47.852	47.665	47.494	47.474	47.351	47.05	46.859	46.654	46.448	46.285	46.088	45.866	45.673	45.475	45.24	45.023	44.831	44.675	44.542	44.275	43.955	43.744	43.645	43.611	43.439	43.329	43.326	43.29	43.227	43.131	43.068	42.964	42.788	42.525	42.234	42.088	42.089	42.126	42.104
702	Singapore	0-14 / 15-59	18.845	19.065	19.339	19.681	20.075	20.536	21.047	21.533	21.956	22.278	22.536	22.783	22.933	23.217	23.676	23.942	24.062	24.18	24.277	24.307	24.335	24.408	24.475	24.532	24.656	24.809	24.921	25.051	25.267	25.474	25.594	25.768	26.021	26.377	26.737	27.091	27.483	27.797	28.054	28.268	28.431	28.618	28.838	29.056	29.211	29.308	29.383	29.531	29.672	29.724	29.757	29.749	29.722	29.623	29.587	29.68	29.783	29.933	30.068	30.123	30.181	30.266	30.334	30.438	30.622	30.824	30.922	30.929	31.085	31.339	31.415	31.424	31.569	31.702	31.795	31.891	31.924	31.922	31.929
764	Thailand	0-14 / 15-59	23.871	23.929	23.998	24.082	24.135	24.172	24.27	24.451	24.698	24.991	25.3	25.622	25.96	26.315	26.664	26.948	27.12	27.264	27.477	27.612	27.769	27.966	28.148	28.249	28.255	28.314	28.356	28.37	28.44	28.573	28.743	28.973	29.092	29.226	29.43	29.616	29.811	29.95	30.019	30.014	30.101	30.349	30.501	30.637	30.84	31.002	31.182	31.354	31.542	31.65	31.821	32.057	32.137	32.232	32.288	32.293	32.413	32.536	32.615	32.677	32.667	32.667	32.772	32.849	32.814	32.78	32.903	33.058	33.142	33.308	33.485	33.569	33.629	33.734	33.905	34.04	34.034	34.027	34.106
626	Timor-Leste	0-14 / 15-59	59.604	59.283	59.172	59.175	59.25	59.345	59.548	59.799	59.934	60.082	60.17	60.226	60.365	60.45	60.496	60.078	59.245	58.123	56.86	55.649	54.368	53.34	52.454	51.543	50.726	50.036	49.447	49.012	48.565	48.168	47.907	47.785	47.747	47.772	47.888	48.126	48.329	48.369	48.382	48.358	48.193	47.958	47.785	47.495	47.122	46.742	46.212	45.688	45.288	44.913	44.547	44.122	43.729	43.416	43.111	42.767	42.464	42.361	42.307	42.229	42.138	42.082	42.13	42.263	42.366	42.385	42.428	42.456	42.361	42.239	42.131	42.039	41.927	41.873	42.025	42.123	42.069	42.064	42.002
704	Viet Nam	0-14 / 15-59	33.335	33.468	33.571	33.659	33.713	33.705	33.663	33.61	33.57	33.559	33.596	33.659	33.719	33.814	33.939	34.065	34.172	34.252	34.364	34.555	34.692	34.814	34.981	35.182	35.397	35.592	35.863	36.171	36.392	36.631	36.994	37.258	37.492	37.723	37.819	37.903	37.956	37.94	37.88	37.799	37.732	37.653	37.598	37.598	37.514	37.422	37.389	37.386	37.433	37.51	37.707	37.904	37.979	38.034	38.18	38.334	38.455	38.678	38.895	38.979	39.081	39.256	39.447	39.518	39.481	39.477	39.551	39.634	39.668	39.829	39.954	39.907	39.835	39.745	39.644	39.56	39.445	39.405	39.482
922	Western Asia	0-14 / 15-59	48.044	47.519	47	46.49	45.958	45.439	45.012	44.653	44.338	44.123	43.968	43.868	43.873	43.928	44	44.056	44.078	44.099	44.078	44.005	43.869	43.67	43.463	43.305	43.177	43.01	42.861	42.685	42.571	42.484	42.3	42.144	41.941	41.72	41.543	41.458	41.434	41.316	41.135	40.995	40.905	40.823	40.781	40.723	40.661	40.556	40.476	40.465	40.404	40.388	40.366	40.294	40.341	40.396	40.316	40.151	40.075	40.085	39.99	39.905	39.847	39.77	39.631	39.499	39.403	39.326	39.269	39.175	39.048	38.949	38.953	38.94	38.857	38.765	38.65	38.562	38.61	38.684	38.699
51	Armenia	0-14 / 15-59	30.145	30.61	30.824	30.853	30.808	30.551	30.115	29.542	28.946	28.483	28.106	27.803	27.555	27.433	27.424	27.361	27.276	27.255	27.283	27.357	27.481	27.787	28.306	28.916	29.46	30.014	30.679	31.317	31.958	32.724	33.41	33.847	34.206	34.399	34.437	34.406	34.312	34.159	33.874	33.582	33.193	32.823	32.63	32.452	32.226	31.95	31.722	31.604	31.592	31.678	31.9	32.18	32.457	32.772	33.139	33.523	33.876	34.183	34.438	34.695	35.053	35.412	35.549	35.61	35.71	35.837	35.821	35.723	35.744	35.717	35.583	35.428	35.178	34.862	34.657	34.513	34.441	34.405	34.324
31	Azerbaijan	0-14 / 15-59	33.821	33.527	33.11	32.586	31.964	31.283	30.57	29.841	29.24	28.841	28.742	28.936	29.162	29.505	30.038	30.52	30.85	31.163	31.478	31.765	32.098	32.423	32.638	32.798	32.913	32.971	33.002	32.974	32.959	32.966	32.945	32.938	32.91	32.827	32.687	32.587	32.58	32.581	32.582	32.608	32.806	33.145	33.43	33.648	33.884	34.166	34.433	34.674	34.933	35.253	35.572	35.792	35.975	36.107	36.308	36.483	36.566	36.633	36.647	36.723	36.843	36.836	36.7	36.567	36.419	36.404	36.539	36.591	36.536	36.524	36.578	36.623	36.648	36.711	36.841	36.977	37.044	37.191	37.455
48	Bahrain	0-14 / 15-59	39.567	39.253	38.801	38.263	37.747	37.242	36.648	35.968	35.241	34.607	34.167	33.85	33.642	33.622	33.835	34.143	34.463	34.884	35.327	35.725	36.167	36.664	37.13	37.566	38.078	38.497	38.738	38.975	39.184	39.37	39.49	39.505	39.461	39.277	39.005	38.877	38.69	38.367	38.043	37.739	37.556	37.515	37.646	37.847	37.927	38.014	38.163	38.23	38.273	38.39	38.564	38.806	39.116	39.487	39.781	40.042	40.311	40.429	40.526	40.649	40.786	40.858	40.885	40.98	40.998	40.857	40.738	40.612	40.426	40.255	40.14	40.145	40.118	40.145	40.273	40.292	40.275	40.334	40.499
196	Cyprus	0-14 / 15-59	24.832	25.125	25.372	25.565	25.704	25.785	25.9	26.044	26.17	26.215	26.244	26.305	26.337	26.39	26.49	26.459	26.323	26.313	26.412	26.532	26.569	26.675	26.894	27.096	27.407	27.804	28.183	28.624	29.017	29.323	29.696	30.083	30.319	30.503	30.748	30.945	31.169	31.446	31.652	31.796	31.856	31.873	31.883	31.818	31.699	31.565	31.496	31.462	31.421	31.43	31.521	31.635	31.66	31.673	31.737	31.803	31.839	31.946	32.054	32.105	32.207	32.398	32.635	32.786	32.901	33.073	33.295	33.418	33.471	33.693	33.995	34.099	34.117	34.172	34.138	34.121	34.074	34.033	34.052
268	Georgia	0-14 / 15-59	34.91	35.525	35.836	35.935	35.965	35.992	35.955	35.761	35.406	35.044	34.8	34.695	34.743	34.949	35.226	35.444	35.574	35.763	36.114	36.491	36.812	37.246	37.781	38.263	38.856	39.484	39.961	40.24	40.6	40.993	41.173	41.278	41.391	41.531	41.538	41.549	41.666	41.517	41.126	40.802	40.557	40.22	39.856	39.66	39.543	39.357	39.104	38.99	39.044	39.063	39.014	38.992	39.037	39.089	39.139	39.178	39.366	39.511	39.494	39.622	39.85	40.123	40.369	40.56	40.726	40.846	40.902	40.882	40.809	40.757	40.709	40.604	40.623	40.564	40.413	40.249	40.055	39.966	39.923
368	Iraq	0-14 / 15-59	64.807	64.663	64.463	64.133	63.647	63.071	62.577	62.242	62.065	62.019	62.208	62.628	63.116	63.472	63.668	63.672	63.527	63.397	63.166	62.839	62.479	62.164	61.93	61.619	61.209	60.755	60.317	59.871	59.489	59.329	59.091	58.725	58.485	58.232	58.058	58.085	58.063	57.901	57.715	57.562	57.508	57.557	57.448	57.082	56.837	56.664	56.348	56.072	55.862	55.65	55.502	55.432	55.358	55.261	55.06	54.635	54.275	53.954	53.601	53.398	53.142	52.866	52.585	52.29	51.949	51.594	51.273	50.935	50.585	50.403	50.437	50.546	50.661	50.585	50.42	50.238	50.08	49.867	49.592
376	Israel	0-14 / 15-59	49.506	49.54	49.575	49.56	49.489	49.39	49.251	49.105	48.903	48.638	48.524	48.565	48.556	48.672	49.034	49.41	49.719	50.028	50.311	50.616	50.96	51.209	51.399	51.541	51.778	52.007	51.994	52.07	52.236	52.153	51.956	51.742	51.414	51.159	51.029	50.842	50.644	50.331	49.819	49.383	49.206	49.166	48.959	48.623	48.407	48.326	48.317	48.311	48.241	48.202	48.333	48.579	48.688	48.627	48.585	48.632	48.745	48.828	48.867	48.794	48.578	48.53	48.431	48.172	48.003	48.015	48.113	48.062	47.805	47.553	47.416	47.253	47.056	46.91	46.839	46.782	46.67	46.509	46.349
400	Jordan	0-14 / 15-59	54.19	53.448	52.778	52.133	51.581	51.247	51.033	50.91	50.945	51.089	51.32	51.633	52.002	52.366	52.612	52.588	52.308	51.919	51.547	51.183	50.693	50.195	49.768	49.284	48.756	48.304	47.967	47.685	47.424	47.17	46.833	46.458	46.022	45.699	45.465	45.165	44.886	44.566	44.391	44.403	44.346	44.26	44.216	44.067	43.861	43.692	43.503	43.48	43.572	43.482	43.162	42.919	42.793	42.521	42.177	41.984	41.915	41.757	41.512	41.345	41.191	41.069	41.135	41.225	41.117	40.881	40.741	40.669	40.58	40.538	40.649	40.738	40.735	40.723	40.837	41.104	41.183	41.207	41.205
414	Kuwait	0-14 / 15-59	36.061	35.439	34.65	33.714	32.69	31.701	30.788	29.999	29.421	29.083	28.999	29.15	29.536	30.1	30.915	31.947	32.973	34.163	35.586	37.123	38.654	40.085	41.527	42.811	43.805	44.481	44.822	44.753	44.295	43.555	42.486	41.302	40.055	38.729	37.548	36.519	35.541	34.81	34.313	33.938	33.78	33.799	33.96	34.331	34.934	35.762	36.75	37.748	38.823	39.809	40.777	41.836	42.707	43.388	43.755	43.84	43.731	43.282	42.692	42.141	41.528	40.888	40.049	39.139	38.396	37.803	37.299	36.874	36.556	36.433	36.537	36.595	36.785	37.183	37.679	38.371	39.17	39.867	40.52
422	Lebanon	0-14 / 15-59	44.574	45.261	45.79	46.012	45.835	45.236	44.362	43.334	42.217	41.171	40.313	39.734	39.592	39.719	39.886	39.808	39.614	39.714	40.186	40.893	41.758	42.723	43.682	44.64	45.546	46.286	46.782	47.094	47.095	46.851	46.534	45.883	44.884	43.849	42.912	41.929	40.825	39.79	38.895	38.056	37.308	36.813	36.434	36.052	35.674	35.478	35.667	36.169	36.782	37.443	38.046	38.596	39.257	40.029	40.671	41.178	41.602	41.74	41.788	41.89	41.782	41.682	41.593	41.212	40.915	40.648	40.248	39.865	39.468	39.064	38.81	38.675	38.457	38.327	38.322	38.298	38.365	38.53	38.718
512	Oman	0-14 / 15-59	56.094	56.123	55.727	55.064	54.263	53.22	51.877	50.342	48.753	47.111	45.527	44.193	43.045	42.037	41.464	41.148	40.803	40.566	40.393	40.318	40.368	40.491	40.777	41.191	41.646	42.233	42.751	43.152	43.624	44.023	44.235	44.337	44.52	44.642	44.554	44.267	43.865	43.461	43.033	42.566	42.093	41.556	41.051	40.613	40.244	39.931	39.589	39.379	39.286	39.236	39.276	39.381	39.516	39.745	40.135	40.574	40.899	41.155	41.436	41.727	41.927	42.171	42.338	42.364	42.289	42.238	42.386	42.497	42.467	42.369	42.242	42.105	41.931	41.679	41.394	41.166	41.024	40.906	40.831
634	Qatar	0-14 / 15-59	41.527	41.147	40.512	39.694	38.763	37.783	36.802	35.864	34.977	34.165	33.518	33.074	32.79	32.669	32.84	33.205	33.677	34.386	35.154	35.967	36.943	38.037	39.144	40.224	41.422	42.394	43.07	43.743	44.23	44.445	44.431	44.249	43.885	43.345	42.716	41.97	41.163	40.383	39.666	38.947	38.342	37.945	37.731	37.547	37.499	37.738	37.941	38.168	38.463	38.797	39.272	39.773	40.245	40.686	41.092	41.541	41.956	42.348	42.593	42.697	42.865	42.972	42.959	42.989	43.012	42.829	42.56	42.331	42.038	41.738	41.489	41.153	40.779	40.484	40.296	40.323	40.385	40.442	40.633
682	Saudi Arabia	0-14 / 15-59	46.18	45.785	45.344	44.851	44.255	43.682	43.166	42.745	42.487	42.329	42.238	42.135	42.004	41.937	42.025	42.05	41.926	41.858	41.807	41.692	41.479	41.319	41.259	41.156	40.981	40.939	41.022	41.05	41.058	41.066	41.062	41.073	41.017	40.812	40.636	40.383	40.189	40.069	39.876	39.747	39.693	39.657	39.519	39.359	39.154	39.021	39.043	39.153	39.231	39.23	39.286	39.426	39.633	39.77	39.869	39.919	39.945	40.032	40.285	40.583	40.636	40.525	40.441	40.475	40.51	40.477	40.301	40.007	39.771	39.754	39.698	39.524	39.477	39.481	39.486	39.469	39.3	39.132	39.102
275	State of Palestine	0-14 / 15-59	68.127	67.796	67.403	66.938	66.441	66.018	65.679	65.311	64.837	64.454	64.246	64.115	64.102	64.21	64.398	64.145	63.659	63.243	62.65	62.145	61.768	61.299	60.744	60.293	59.893	59.53	59.096	58.786	58.595	58.167	57.879	57.533	57.008	56.589	56.273	55.989	55.598	55.157	54.815	54.639	54.358	54.116	54.057	53.819	53.586	53.38	53.105	52.952	52.79	52.63	52.503	52.311	52.155	52.013	51.826	51.657	51.388	50.978	50.643	50.428	50.285	50.236	50.039	49.688	49.205	48.879	48.816	48.65	48.426	48.243	48.077	47.972	47.734	47.33	47.004	46.701	46.531	46.404	46.188
760	Syrian Arab Republic	0-14 / 15-59	50.697	47.502	45.077	43.592	42.884	42.885	43.429	44.489	46.105	48.166	50.391	52.616	54.873	56.928	58.651	59.836	60.136	59.747	59.033	57.954	56.614	55.103	53.356	51.529	49.737	48.056	46.516	45.153	43.89	42.693	41.796	41.234	40.894	40.679	40.577	40.626	40.927	41.457	42.18	42.972	43.694	44.374	44.965	45.608	46.102	46.313	46.528	46.617	46.532	46.287	45.923	45.534	44.986	44.251	43.385	42.62	42.033	41.428	40.781	40.216	39.893	39.759	39.561	39.269	39.181	39.312	39.643	40.039	40.295	40.59	40.924	41.271	41.643	42.003	42.344	42.589	42.845	42.971	42.875
792	Türkiye	0-14 / 15-59	36.109	36.174	36.256	36.318	36.33	36.255	36.147	35.94	35.608	35.282	34.993	34.741	34.579	34.56	34.664	34.669	34.552	34.549	34.691	34.856	34.948	35.069	35.31	35.587	35.888	36.158	36.308	36.468	36.665	36.932	37.164	37.228	37.219	37.247	37.288	37.235	37.139	37.071	36.96	36.805	36.712	36.62	36.454	36.239	36.133	36.132	36.121	36.123	36.18	36.281	36.31	36.322	36.576	36.974	37.386	37.82	38.107	38.357	38.571	38.607	38.6	38.668	38.767	38.868	38.935	38.949	38.901	38.865	38.929	38.992	38.899	38.765	38.781	38.807	38.733	38.57	38.334	38.121	38.055
784	United Arab Emirates	0-14 / 15-59	33.626	33.709	33.61	33.342	32.924	32.433	31.934	31.425	30.964	30.631	30.393	30.193	30.018	29.834	29.748	29.751	29.774	29.912	30.169	30.541	31.02	31.619	32.345	33.209	34.19	35.204	36.192	37.094	37.951	38.683	39.249	39.727	40.091	40.26	40.234	39.967	39.558	39.079	38.527	38.091	37.697	37.218	36.942	36.872	36.726	36.55	36.418	36.305	36.24	36.367	36.634	36.902	37.115	37.308	37.548	37.961	38.392	38.696	38.923	39.083	39.242	39.346	39.508	39.739	39.868	39.947	40.008	39.987	39.914	39.861	39.79	39.791	39.774	39.674	39.55	39.258	38.879	38.713	38.613
887	Yemen	0-14 / 15-59	69.814	69.934	69.988	70.033	69.993	69.879	69.718	69.569	69.418	69.154	68.989	68.986	69.013	69.102	69.282	68.886	67.809	66.639	65.572	64.598	63.603	62.689	61.912	61.456	60.997	60.495	60.224	59.892	59.505	59.177	58.906	58.719	58.501	58.21	58.026	57.998	57.993	57.777	57.333	57.015	56.596	56.051	55.71	55.455	55.031	54.482	53.968	53.472	52.995	52.539	52.1	51.442	50.904	50.556	50.175	49.681	49.169	48.944	48.802	48.558	48.35	48.218	47.901	47.512	47.164	46.938	46.894	46.747	46.443	46.199	45.979	45.753	45.608	45.41	45.234	45.083	44.816	44.578	44.349
908	Europe	0-14 / 15-59	26.487	26.438	26.339	26.244	26.137	25.994	25.853	25.728	25.603	25.473	25.396	25.39	25.453	25.625	25.836	26.039	26.246	26.468	26.729	26.997	27.244	27.498	27.781	28.087	28.385	28.679	28.997	29.264	29.486	29.669	29.778	29.82	29.839	29.841	29.803	29.759	29.664	29.542	29.451	29.343	29.242	29.186	29.144	29.122	29.106	29.125	29.183	29.259	29.352	29.472	29.638	29.838	30.049	30.239	30.388	30.547	30.702	30.81	30.884	30.952	30.974	30.961	30.959	30.918	30.892	30.884	30.848	30.812	30.772	30.735	30.688	30.636	30.589	30.536	30.477	30.447	30.436	30.418	30.428
923	Eastern Europe	0-14 / 15-59	27.06	27.041	26.898	26.735	26.526	26.205	25.867	25.53	25.19	24.881	24.689	24.639	24.692	24.901	25.208	25.53	25.852	26.172	26.559	26.992	27.374	27.829	28.424	29.091	29.729	30.348	30.988	31.591	32.081	32.439	32.69	32.789	32.766	32.742	32.684	32.482	32.174	31.845	31.526	31.193	30.872	30.645	30.462	30.335	30.281	30.278	30.348	30.505	30.708	30.941	31.194	31.492	31.872	32.208	32.498	32.805	33.082	33.29	33.508	33.745	33.95	34.086	34.141	34.077	33.96	33.871	33.79	33.637	33.488	33.331	33.207	33.165	33.036	32.833	32.738	32.788	32.817	32.813	32.751
112	Belarus	0-14 / 15-59	27.209	27.292	27.218	27.066	26.882	26.58	26.168	25.743	25.342	25.009	24.862	24.942	25.179	25.522	25.911	26.284	26.658	27.099	27.607	28.155	28.749	29.462	30.23	31.034	31.898	32.705	33.395	34.008	34.554	34.897	35.119	35.33	35.308	35.071	34.764	34.323	33.857	33.491	33.16	32.746	32.378	32.163	31.981	31.846	31.764	31.758	31.899	32.139	32.447	32.782	33.088	33.477	33.998	34.462	34.891	35.357	35.668	35.836	36.01	36.206	36.351	36.434	36.515	36.556	36.46	36.26	36.074	36.017	35.885	35.543	35.247	35.055	34.918	34.785	34.688	34.591	34.556	34.561	34.559
100	Bulgaria	0-14 / 15-59	24.643	24.736	24.686	24.604	24.592	24.618	24.738	24.915	25.079	25.216	25.321	25.498	25.791	26.191	26.675	27.126	27.493	27.829	28.161	28.501	28.827	29.162	29.558	29.979	30.466	30.902	31.356	31.883	32.316	32.602	32.778	32.986	33.191	33.285	33.186	32.924	32.73	32.719	32.686	32.556	32.416	32.342	32.296	32.343	32.377	32.332	32.373	32.513	32.669	32.797	32.959	33.096	33.243	33.442	33.578	33.662	33.872	34.104	34.333	34.531	34.658	34.785	34.84	34.864	34.785	34.59	34.499	34.499	34.437	34.428	34.43	34.337	34.218	34.221	34.238	34.233	34.255	34.247	34.249
203	Czechia	0-14 / 15-59	27.795	27.693	27.55	27.413	27.341	27.378	27.457	27.534	27.629	27.782	27.984	28.227	28.555	29.008	29.614	30.234	30.87	31.557	32.18	32.734	33.275	33.827	34.361	34.925	35.496	36.028	36.507	36.89	37.137	37.328	37.387	37.319	37.212	37.004	36.748	36.472	36.198	35.87	35.552	35.252	34.999	34.833	34.663	34.553	34.494	34.523	34.703	34.965	35.246	35.449	35.558	35.734	36.021	36.306	36.556	36.9	37.332	37.572	37.684	37.691	37.614	37.701	37.69	37.525	37.477	37.428	37.272	37.14	37.01	36.938	36.915	36.759	36.588	36.469	36.408	36.379	36.391	36.467	36.494
