country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
384	Côte d'Ivoire	15-49	49.697	50.022	50.333	50.658	50.981	51.263	51.508	51.714	51.915	52.156	52.422	52.683	52.965	53.263	53.568	53.841	54.086	54.296	54.445	54.593	54.738	54.906	55.069	55.193	55.333	55.452	55.511	55.54	55.571	55.595	55.626	55.641	55.617	55.601	55.571	55.53	55.476	55.415	55.313	55.17	55.07	54.995	54.942	54.866	54.788	54.74	54.67	54.586	54.501	54.462	54.406	54.31	54.271	54.251	54.205	54.145	54.112	54.078	54.019	53.954	53.838	53.723	53.661	53.585	53.493	53.415	53.381	53.347	53.252	53.169	53.118	53.098	53.059	53	52.926	52.82	52.731	52.665	52.589
270	Gambia	15-49	47.705	48.224	48.769	49.334	49.914	50.516	51.132	51.746	52.354	52.941	53.492	54.018	54.505	54.998	55.557	56.046	56.385	56.664	56.888	57.018	57.149	57.286	57.358	57.389	57.452	57.539	57.538	57.518	57.515	57.486	57.407	57.297	57.193	57.073	56.956	56.82	56.629	56.388	56.17	55.914	55.664	55.486	55.295	55.104	54.871	54.674	54.536	54.418	54.296	54.126	53.979	53.877	53.769	53.601	53.412	53.238	53.107	52.952	52.794	52.655	52.477	52.299	52.152	51.994	51.835	51.677	51.511	51.377	51.235	51.087	50.954	50.848	50.779	50.691	50.569	50.441	50.302	50.181	50.082
288	Ghana	15-49	51.2	51.481	51.75	52.024	52.326	52.618	52.884	53.136	53.386	53.608	53.735	53.803	53.904	54.032	54.145	54.199	54.175	54.118	54.047	53.991	53.971	53.978	53.989	53.988	53.996	54.015	54.02	53.996	53.954	53.911	53.854	53.791	53.74	53.677	53.609	53.576	53.54	53.476	53.396	53.303	53.202	53.076	52.942	52.792	52.629	52.528	52.451	52.342	52.242	52.15	52.044	51.939	51.865	51.814	51.758	51.694	51.625	51.521	51.412	51.334	51.266	51.212	51.167	51.087	50.953	50.822	50.73	50.671	50.602	50.532	50.471	50.381	50.314	50.248	50.132	49.999	49.862	49.722	49.609
324	Guinea	15-49	48.331	48.835	49.363	49.911	50.46	51.013	51.591	52.181	52.769	53.351	53.927	54.499	55.023	55.52	55.993	56.333	56.569	56.758	56.929	57.127	57.242	57.296	57.336	57.301	57.242	57.176	57.099	57.008	56.888	56.751	56.633	56.532	56.406	56.258	56.114	55.98	55.824	55.648	55.465	55.301	55.149	55.003	54.876	54.74	54.608	54.48	54.323	54.202	54.151	54.12	54.015	53.832	53.68	53.528	53.355	53.187	53.031	52.895	52.763	52.661	52.596	52.531	52.443	52.328	52.229	52.165	52.116	52.05	51.941	51.828	51.683	51.557	51.49	51.413	51.317	51.212	51.115	51.013	50.905
624	Guinea-Bissau	15-49	50.602	51.102	51.565	52.005	52.453	52.929	53.433	53.909	54.327	54.732	55.099	55.42	55.725	56.038	56.359	56.587	56.763	56.898	56.955	57.013	57.083	57.126	57.136	57.135	57.108	57.054	56.99	56.934	56.854	56.736	56.598	56.45	56.31	56.195	56.065	55.899	55.731	55.557	55.388	55.2	54.969	54.752	54.574	54.4	54.215	54.048	53.936	53.863	53.778	53.667	53.581	53.503	53.373	53.252	53.184	53.133	53.065	52.952	52.809	52.686	52.6	52.5	52.415	52.364	52.333	52.297	52.236	52.139	51.991	51.847	51.708	51.578	51.463	51.337	51.216	51.122	51.05	50.978	50.869
430	Liberia	15-49	48.885	49.466	50.014	50.52	50.999	51.503	52.001	52.44	52.831	53.204	53.585	53.959	54.321	54.691	55.074	55.372	55.585	55.807	56.024	56.251	56.451	56.638	56.786	56.907	56.994	57.027	57.084	57.113	57.092	57.053	57.005	56.911	56.799	56.675	56.483	56.24	56.02	55.804	55.587	55.356	55.11	54.886	54.698	54.554	54.443	54.353	54.266	54.21	54.179	54.158	54.098	53.997	53.91	53.825	53.715	53.593	53.447	53.314	53.205	53.084	52.951	52.829	52.744	52.664	52.572	52.512	52.472	52.394	52.287	52.171	52.049	51.954	51.87	51.806	51.731	51.621	51.556	51.475	51.365
466	Mali	15-49	45.178	45.58	45.994	46.42	46.865	47.319	47.771	48.221	48.685	49.177	49.683	50.213	50.781	51.348	51.913	52.347	52.684	53.066	53.474	53.854	54.228	54.674	55.055	55.344	55.612	55.922	56.228	56.493	56.787	57.061	57.223	57.287	57.316	57.347	57.389	57.412	57.42	57.437	57.436	57.429	57.406	57.364	57.314	57.231	57.146	57.072	57.01	56.931	56.879	56.868	56.824	56.733	56.64	56.554	56.492	56.423	56.296	56.146	55.997	55.849	55.706	55.624	55.524	55.354	55.198	55.058	54.946	54.851	54.697	54.514	54.379	54.241	54.078	53.913	53.768	53.63	53.477	53.339	53.234
478	Mauritania	15-49	47.947	48.627	49.313	50.006	50.71	51.42	52.009	52.462	52.905	53.34	53.751	54.154	54.571	54.986	55.417	55.719	55.888	56.049	56.157	56.258	56.344	56.361	56.372	56.361	56.309	56.305	56.349	56.376	56.368	56.321	56.272	56.219	56.097	55.893	55.694	55.557	55.385	55.134	54.905	54.695	54.476	54.362	54.281	54.2	54.138	54.071	53.974	53.852	53.8	53.789	53.717	53.614	53.536	53.405	53.247	53.107	52.978	52.873	52.775	52.677	52.538	52.39	52.266	52.155	52.028	51.889	51.788	51.701	51.626	51.517	51.395	51.26	51.126	51.007	50.868	50.762	50.652	50.534	50.443
562	Niger	15-49	42.911	43.208	43.517	43.84	44.185	44.537	44.883	45.245	45.638	46.05	46.507	47.024	47.58	48.16	48.722	49.193	49.601	50.01	50.438	50.868	51.315	51.782	52.243	52.656	53.076	53.473	53.864	54.247	54.57	54.906	55.233	55.564	55.81	55.948	56.082	56.222	56.381	56.493	56.587	56.689	56.753	56.836	56.867	56.795	56.719	56.708	56.669	56.643	56.631	56.568	56.512	56.466	56.394	56.329	56.309	56.294	56.27	56.221	56.164	56.084	56.029	55.992	55.869	55.765	55.685	55.573	55.488	55.378	55.274	55.183	55.077	54.934	54.801	54.7	54.577	54.393	54.251	54.14	53.972
566	Nigeria	15-49	47.127	47.539	47.964	48.386	48.807	49.23	49.662	50.101	50.531	50.984	51.473	51.999	52.519	53.036	53.564	54.029	54.446	54.836	55.173	55.482	55.816	56.1	56.315	56.525	56.74	56.961	57.204	57.431	57.571	57.611	57.6	57.626	57.68	57.668	57.605	57.519	57.44	57.371	57.267	57.164	57.047	56.951	56.884	56.809	56.725	56.656	56.61	56.546	56.439	56.322	56.213	56.082	55.959	55.82	55.702	55.583	55.452	55.386	55.31	55.151	54.963	54.787	54.626	54.469	54.307	54.109	53.887	53.711	53.563	53.401	53.23	53.07	52.973	52.909	52.8	52.674	52.539	52.426	52.364
654	Saint Helena	15-49	30.548	30.381	30.525	30.779	30.903	31.28	31.716	32.328	33.155	33.656	33.979	34.191	34.291	34.673	35.102	35.545	35.869	35.952	36.116	36.35	36.072	35.786	36.143	36.442	36.474	36.47	36.903	37.727	38.302	38.986	39.86	40.541	41.084	41.375	41.678	42.079	42.272	42.432	42.496	42.448	42.365	42.264	42.029	41.609	41.373	41.185	41.192	41.33	41.275	41.234	41.215	41.129	40.974	40.866	40.803	40.767	40.751	40.715	40.724	40.794	40.866	40.91	40.88	40.869	40.917	40.91	40.926	40.944	40.94	40.92	40.788	40.635	40.511	40.39	40.217	39.973	39.816	39.736	39.626
686	Senegal	15-49	48.61	48.962	49.321	49.694	50.055	50.406	50.757	51.114	51.447	51.733	51.993	52.261	52.515	52.75	52.969	53.157	53.293	53.379	53.452	53.507	53.554	53.577	53.586	53.622	53.678	53.739	53.786	53.819	53.84	53.847	53.867	53.836	53.774	53.735	53.64	53.509	53.423	53.358	53.258	53.116	52.983	52.853	52.701	52.561	52.437	52.322	52.236	52.159	52.08	51.99	51.894	51.804	51.689	51.588	51.473	51.346	51.244	51.133	51.049	50.972	50.86	50.771	50.711	50.625	50.524	50.429	50.347	50.212	50.071	49.982	49.86	49.748	49.685	49.639	49.563	49.48	49.378	49.273	49.177
694	Sierra Leone	15-49	50.286	50.81	51.331	51.852	52.384	52.92	53.448	53.957	54.421	54.863	55.323	55.77	56.191	56.61	56.991	57.191	57.293	57.424	57.513	57.552	57.582	57.581	57.519	57.454	57.372	57.25	57.098	56.952	56.859	56.734	56.57	56.421	56.284	56.14	55.911	55.657	55.456	55.268	55.046	54.844	54.659	54.475	54.313	54.184	54.062	53.92	53.791	53.676	53.567	53.455	53.348	53.234	53.114	52.975	52.844	52.729	52.607	52.477	52.331	52.196	52.061	51.91	51.779	51.674	51.55	51.408	51.257	51.149	51.076	50.99	50.914	50.815	50.712	50.63	50.544	50.467	50.386	50.342	50.299
768	Togo	15-49	49.077	49.4	49.737	50.097	50.454	50.78	51.084	51.387	51.675	51.947	52.214	52.472	52.735	53.019	53.294	53.461	53.552	53.642	53.696	53.763	53.858	53.97	54.072	54.133	54.201	54.306	54.404	54.455	54.512	54.555	54.612	54.665	54.657	54.646	54.662	54.653	54.612	54.537	54.448	54.365	54.259	54.149	54.092	54.025	53.902	53.837	53.775	53.69	53.63	53.584	53.555	53.51	53.452	53.448	53.478	53.5	53.49	53.458	53.422	53.403	53.375	53.312	53.278	53.225	53.123	53.02	52.91	52.787	52.698	52.613	52.525	52.445	52.337	52.271	52.234	52.187	52.146	52.09	51.985
935	Asia	15-49	51.273	51.143	51.027	50.957	50.922	50.923	50.937	50.922	50.86	50.767	50.642	50.485	50.3	50.055	49.745	49.369	48.963	48.554	48.112	47.694	47.353	47.051	46.767	46.492	46.241	46.023	45.821	45.629	45.429	45.219	45.005	44.81	44.65	44.495	44.341	44.186	44.017	43.849	43.682	43.511	43.33	43.14	42.952	42.767	42.581	42.39	42.239	42.136	42.051	41.995	41.957	41.915	41.872	41.829	41.787	41.756	41.726	41.69	41.646	41.597	41.562	41.524	41.483	41.452	41.418	41.375	41.319	41.259	41.194	41.127	41.034	40.934	40.844	40.745	40.676	40.625	40.571	40.504	40.419
5500	Central Asia	15-49	50.505	50.441	50.455	50.516	50.612	50.743	50.91	51.12	51.35	51.561	51.733	51.896	52.047	52.179	52.243	52.191	52.058	51.884	51.68	51.432	51.18	50.931	50.713	50.534	50.392	50.312	50.289	50.31	50.373	50.474	50.588	50.731	50.889	51.033	51.156	51.238	51.264	51.241	51.221	51.199	51.147	51.05	50.91	50.751	50.594	50.422	50.227	50.004	49.752	49.513	49.308	49.139	48.996	48.862	48.748	48.662	48.586	48.515	48.452	48.376	48.299	48.213	48.121	48.031	47.923	47.817	47.709	47.577	47.423	47.275	47.128	46.956	46.776	46.615	46.474	46.328	46.154	45.976	45.835
398	Kazakhstan	15-49	47.38	47.448	47.556	47.678	47.828	48.005	48.209	48.457	48.732	48.991	49.184	49.31	49.415	49.533	49.628	49.612	49.517	49.414	49.346	49.271	49.207	49.191	49.188	49.255	49.397	49.575	49.776	50.005	50.284	50.593	50.895	51.185	51.425	51.623	51.789	51.881	51.891	51.861	51.825	51.769	51.68	51.597	51.51	51.422	51.339	51.249	51.152	51.05	50.919	50.766	50.655	50.556	50.441	50.344	50.277	50.193	50.111	50.068	50.016	49.931	49.845	49.81	49.79	49.704	49.584	49.461	49.367	49.266	49.145	49.034	48.923	48.846	48.775	48.68	48.552	48.442	48.345	48.204	48.055
417	Kyrgyzstan	15-49	49.879	49.919	50.068	50.339	50.707	51.163	51.675	52.191	52.703	53.17	53.553	53.897	54.182	54.342	54.366	54.238	54.019	53.758	53.434	53.102	52.748	52.395	52.125	51.901	51.716	51.589	51.547	51.591	51.676	51.774	51.917	52.102	52.269	52.435	52.588	52.675	52.7	52.677	52.592	52.437	52.246	52.038	51.787	51.52	51.293	51.072	50.807	50.536	50.316	50.142	49.986	49.834	49.698	49.602	49.525	49.466	49.432	49.395	49.382	49.403	49.407	49.364	49.268	49.15	49.025	48.888	48.769	48.624	48.427	48.251	48.108	47.923	47.755	47.662	47.533	47.392	47.26	47.126	47.014
762	Tajikistan	15-49	50.559	50.689	50.921	51.247	51.65	52.084	52.536	53.026	53.511	53.942	54.292	54.572	54.8	54.933	54.974	54.845	54.556	54.275	54.028	53.749	53.471	53.242	53.046	52.881	52.747	52.677	52.666	52.664	52.669	52.725	52.829	52.935	53.062	53.189	53.272	53.304	53.318	53.297	53.19	53.041	52.863	52.657	52.435	52.193	51.964	51.772	51.598	51.452	51.314	51.185	51.094	51.013	50.923	50.867	50.851	50.812	50.751	50.692	50.665	50.63	50.528	50.396	50.249	50.083	49.935	49.794	49.638	49.499	49.341	49.167	49.034	48.924	48.819	48.682	48.535	48.431	48.381	48.361	48.315
795	Turkmenistan	15-49	51.195	51.224	51.342	51.553	51.856	52.248	52.695	53.163	53.611	54.027	54.379	54.633	54.801	54.88	54.866	54.682	54.373	54.018	53.634	53.269	52.904	52.548	52.238	51.983	51.77	51.64	51.556	51.512	51.516	51.556	51.667	51.8	51.923	52.053	52.181	52.294	52.357	52.337	52.234	52.07	51.85	51.592	51.328	51.052	50.758	50.455	50.224	50.031	49.819	49.632	49.449	49.276	49.14	49.013	48.901	48.814	48.73	48.667	48.604	48.57	48.57	48.535	48.498	48.452	48.357	48.3	48.231	48.109	47.997	47.858	47.737	47.626	47.47	47.295	47.163	47.077	46.97	46.818	46.675
860	Uzbekistan	15-49	52.276	52.119	52.048	52.009	51.968	51.939	51.969	52.064	52.195	52.323	52.435	52.591	52.791	53.003	53.162	53.173	53.072	52.926	52.715	52.408	52.053	51.721	51.429	51.156	50.904	50.712	50.596	50.54	50.541	50.597	50.68	50.814	50.946	51.075	51.242	51.353	51.392	51.415	51.451	51.477	51.5	51.527	51.521	51.462	51.365	51.255	51.098	50.856	50.542	50.24	49.97	49.749	49.589	49.427	49.27	49.111	48.989	48.927	48.849	48.736	48.619	48.519	48.452	48.427	48.392	48.299	48.202	48.114	47.995	47.851	47.721	47.546	47.379	47.211	47.003	46.863	46.762	46.605	46.413
906	Eastern Asia	15-49	46.973	46.502	46.134	45.903	45.778	45.775	45.836	45.864	45.832	45.748	45.621	45.443	45.206	44.803	44.202	43.447	42.669	41.885	41.028	40.298	39.761	39.301	38.914	38.573	38.271	38.01	37.788	37.6	37.401	37.23	37.104	37.017	36.958	36.895	36.809	36.691	36.568	36.417	36.248	36.078	35.849	35.587	35.334	35.085	34.808	34.457	34.196	34.054	34.004	34.067	34.15	34.21	34.257	34.313	34.373	34.439	34.52	34.605	34.673	34.73	34.785	34.856	34.971	35.09	35.15	35.169	35.238	35.312	35.343	35.343	35.296	35.26	35.198	35.125	35.103	35.052	34.989	34.921	34.874
156	China	15-49	47.659	47.199	46.859	46.666	46.584	46.642	46.772	46.861	46.878	46.831	46.744	46.592	46.359	45.948	45.303	44.47	43.594	42.716	41.76	40.943	40.377	39.9	39.49	39.137	38.826	38.573	38.367	38.183	38.003	37.833	37.695	37.609	37.536	37.43	37.323	37.223	37.082	36.9	36.697	36.489	36.242	35.956	35.654	35.361	35.058	34.662	34.339	34.171	34.114	34.176	34.266	34.332	34.362	34.41	34.524	34.621	34.694	34.782	34.862	34.928	35.014	35.097	35.193	35.28	35.351	35.432	35.485	35.523	35.554	35.573	35.535	35.463	35.379	35.292	35.217	35.154	35.121	35.065	35.006
344	China, Hong Kong SAR	15-49	43.496	42.94	42.391	41.924	41.552	41.191	40.77	40.301	39.804	39.432	39.156	38.801	38.428	38.004	37.493	36.968	36.425	35.853	35.296	34.792	34.346	33.921	33.503	33.092	32.687	32.333	32.093	31.952	31.866	31.82	31.82	31.861	31.92	31.989	32.089	32.159	32.187	32.202	32.188	32.155	32.144	32.206	32.301	32.386	32.316	32.14	32.022	31.95	31.978	32.151	32.366	32.544	32.717	32.877	33.012	33.122	33.254	33.391	33.549	33.728	33.91	34.123	34.333	34.544	34.74	34.925	35.108	35.249	35.381	35.522	35.63	35.722	35.827	35.952	36.023	36.069	36.085	36.074	36.103
446	China, Macao SAR	15-49	51.519	50.857	50.23	49.646	49.102	48.599	48.143	47.724	47.347	47.004	46.684	46.364	45.999	45.554	44.98	44.27	43.503	42.737	42.001	41.35	40.761	40.212	39.713	39.267	38.866	38.492	38.15	37.846	37.612	37.464	37.405	37.431	37.534	37.669	37.789	37.907	38.035	38.165	38.302	38.438	38.558	38.668	38.749	38.788	38.795	38.786	38.752	38.698	38.644	38.647	38.703	38.735	38.764	38.811	38.841	38.866	38.924	39.014	39.097	39.157	39.216	39.28	39.345	39.423	39.524	39.647	39.762	39.855	39.953	40.034	40.083	40.105	40.12	40.136	40.129	40.119	40.095	40.07	40.056
158	China, Taiwan Province of China	15-49	48.773	48.171	47.54	46.866	46.15	45.435	44.71	43.961	43.226	42.511	41.812	41.124	40.458	39.848	39.307	38.809	38.346	37.924	37.525	37.119	36.698	36.282	35.892	35.517	35.159	34.826	34.508	34.232	34.012	33.855	33.767	33.714	33.703	33.739	33.782	33.849	33.952	34.077	34.19	34.262	34.286	34.282	34.27	34.248	34.275	34.364	34.481	34.624	34.786	34.956	35.119	35.279	35.429	35.559	35.678	35.798	35.895	35.969	36.066	36.145	36.214	36.31	36.413	36.505	36.598	36.701	36.817	36.922	37.007	37.13	37.259	37.346	37.443	37.535	37.603	37.642	37.638	37.645	37.665
408	Dem. People's Republic of Korea	15-49	48.552	48.04	47.715	47.433	47.21	47.089	47.033	47.004	46.977	46.946	46.945	46.963	46.967	46.968	46.951	46.85	46.678	46.483	46.259	46.042	45.81	45.554	45.306	45.066	44.846	44.628	44.409	44.213	44.028	43.85	43.697	43.564	43.444	43.345	43.296	43.274	43.242	43.237	43.307	43.398	43.48	43.567	43.631	43.68	43.717	43.733	43.731	43.781	43.854	43.904	43.868	43.725	43.607	43.486	43.35	43.204	43.053	42.973	42.878	42.771	42.736	42.671	42.554	42.47	42.404	42.338	42.279	42.27	42.288	42.302	42.306	42.27	42.206	42.166	42.153	42.103	42.062	42.022	41.933
392	Japan	15-49	38.799	38.36	37.911	37.52	37.194	36.919	36.693	36.506	36.363	36.26	36.147	35.997	35.829	35.674	35.553	35.436	35.304	35.19	35.109	35.032	34.956	34.894	34.823	34.746	34.675	34.608	34.545	34.468	34.373	34.296	34.26	34.239	34.228	34.248	34.268	34.251	34.248	34.271	34.29	34.31	34.341	34.372	34.404	34.452	34.513	34.599	34.736	34.888	35.056	35.231	35.371	35.501	35.634	35.762	35.882	35.966	35.992	36.002	36.037	36.059	36.086	36.138	36.138	36.121	36.135	36.168	36.184	36.17	36.18	36.186	36.171	36.185	36.206	36.222	36.233	36.253	36.295	36.303	36.305
496	Mongolia	15-49	50.026	49.843	49.824	49.89	50.039	50.31	50.686	51.139	51.615	52.036	52.392	52.692	52.889	52.949	52.894	52.718	52.429	52.045	51.624	51.224	50.881	50.669	50.506	50.317	50.146	50.021	49.948	49.899	49.889	49.944	50.072	50.263	50.507	50.759	50.954	51.079	51.082	50.977	50.853	50.687	50.459	50.15	49.746	49.322	48.928	48.569	48.228	47.914	47.622	47.358	47.101	46.872	46.688	46.518	46.379	46.245	46.12	46.027	45.965	45.904	45.833	45.763	45.684	45.632	45.575	45.469	45.318	45.17	45.038	44.888	44.719	44.545	44.376	44.193	43.991	43.757	43.553	43.393	43.247
410	Republic of Korea	15-49	46.384	45.706	45.034	44.453	44.009	43.611	43.193	42.696	42.11	41.492	40.839	40.195	39.628	39.116	38.629	38.147	37.67	37.183	36.666	36.114	35.498	34.853	34.24	33.663	33.105	32.586	32.129	31.723	31.322	30.981	30.822	30.755	30.7	30.694	30.71	30.686	30.641	30.61	30.568	30.514	30.423	30.333	30.282	30.227	30.163	30.161	30.259	30.413	30.617	30.83	31.028	31.223	31.39	31.513	31.631	31.777	31.939	32.045	32.113	32.157	32.184	32.271	32.395	32.539	32.662	32.794	32.947	33.048	33.203	33.382	33.498	33.606	33.709	33.793	33.826	33.844	33.884	33.929	33.979
5501	Southern Asia	15-49	54.149	54.278	54.353	54.418	54.47	54.514	54.543	54.531	54.484	54.411	54.314	54.193	54.042	53.855	53.64	53.389	53.112	52.826	52.537	52.243	51.937	51.64	51.361	51.084	50.791	50.5	50.208	49.923	49.628	49.296	48.968	48.658	48.36	48.076	47.808	47.55	47.304	47.078	46.854	46.635	46.424	46.188	45.967	45.788	45.59	45.422	45.292	45.186	45.116	45.045	44.945	44.857	44.777	44.684	44.614	44.543	44.482	44.417	44.31	44.203	44.126	44.046	43.965	43.893	43.804	43.688	43.587	43.493	43.386	43.284	43.173	43.08	43.012	42.946	42.862	42.79	42.717	42.657	42.603
4	Afghanistan	15-49	48.612	49.062	49.467	49.905	50.356	50.841	51.393	52.004	52.629	53.257	53.895	54.556	55.246	55.903	56.539	57.07	57.424	57.659	57.847	58.045	58.155	58.173	58.162	58.109	58.064	57.999	57.865	57.706	57.549	57.363	57.132	56.964	56.837	56.685	56.514	56.345	56.243	56.172	56.06	55.954	55.833	55.663	55.519	55.4	55.258	55.099	54.992	54.93	54.854	54.742	54.594	54.441	54.248	54.03	53.862	53.71	53.539	53.412	53.254	53.029	52.859	52.736	52.605	52.47	52.331	52.162	52.025	51.928	51.807	51.722	51.658	51.53	51.386	51.271	51.152	51.024	50.896	50.78	50.657
50	Bangladesh	15-49	56.031	56.059	56.049	55.994	55.891	55.757	55.613	55.451	55.267	55.075	54.851	54.619	54.42	54.231	54.034	53.801	53.493	53.144	52.775	52.4	52.057	51.716	51.354	50.987	50.612	50.2	49.733	49.228	48.72	48.218	47.702	47.199	46.74	46.294	45.86	45.441	45.095	44.817	44.554	44.346	44.154	43.953	43.787	43.64	43.499	43.381	43.257	43.126	43.016	42.917	42.818	42.7	42.533	42.382	42.277	42.15	41.992	41.838	41.665	41.489	41.365	41.254	41.143	41.061	41.019	40.955	40.921	40.913	40.876	40.87	40.869	40.862	40.833	40.788	40.755	40.707	40.663	40.624	40.573
64	Bhutan	15-49	60.354	60.69	60.978	61.214	61.392	61.502	61.513	61.399	61.145	60.835	60.5	60.044	59.465	58.794	58.053	57.221	56.282	55.272	54.278	53.31	52.306	51.335	50.44	49.613	48.87	48.206	47.595	47.002	46.429	45.877	45.302	44.755	44.247	43.739	43.287	42.875	42.491	42.121	41.756	41.393	41.001	40.638	40.357	40.13	39.94	39.8	39.714	39.711	39.765	39.834	39.884	39.904	39.93	39.962	39.997	40.041	40.06	40.072	40.116	40.161	40.171	40.172	40.167	40.157	40.113	40.017	39.948	39.926	39.903	39.848	39.795	39.741	39.71	39.67	39.622	39.613	39.62	39.656	39.674
356	India	15-49	54.772	54.908	54.969	55.028	55.074	55.096	55.107	55.074	54.988	54.882	54.764	54.613	54.412	54.184	53.945	53.661	53.332	52.988	52.636	52.287	51.947	51.621	51.287	50.934	50.596	50.264	49.909	49.542	49.177	48.819	48.466	48.118	47.777	47.454	47.171	46.907	46.621	46.32	46.056	45.82	45.549	45.296	45.079	44.861	44.654	44.484	44.345	44.226	44.147	44.095	44.024	43.946	43.857	43.75	43.654	43.586	43.553	43.508	43.41	43.337	43.292	43.208	43.11	43.004	42.897	42.779	42.698	42.624	42.524	42.447	42.343	42.244	42.196	42.142	42.085	42.025	41.957	41.904	41.851
364	Iran (Islamic Republic of)	15-49	54.593	54.39	54.186	54.001	53.819	53.664	53.529	53.368	53.153	52.868	52.544	52.12	51.481	50.695	49.866	49.051	48.238	47.387	46.564	45.798	45.118	44.555	44.093	43.712	43.403	43.162	42.961	42.789	42.657	42.559	42.466	42.39	42.361	42.341	42.296	42.247	42.185	42.1	41.987	41.852	41.705	41.501	41.252	40.986	40.691	40.392	40.148	40.014	39.957	39.928	39.92	39.917	39.908	39.908	39.917	39.916	39.911	39.92	39.947	40.002	40.069	40.123	40.167	40.19	40.196	40.2	40.177	40.173	40.185	40.163	40.1	40.019	39.94	39.831	39.719	39.602	39.471	39.368	39.291
462	Maldives	15-49	61.84	61.117	60.432	59.81	59.243	58.715	58.183	57.62	57.026	56.398	55.723	54.937	54.005	52.924	51.709	50.352	48.879	47.401	45.955	44.58	43.322	42.193	41.199	40.345	39.631	39.071	38.646	38.335	38.158	38.101	38.144	38.263	38.412	38.548	38.656	38.72	38.723	38.657	38.565	38.465	38.357	38.251	38.126	38.017	37.925	37.826	37.729	37.625	37.57	37.561	37.496	37.398	37.337	37.332	37.345	37.355	37.422	37.535	37.647	37.782	37.921	38.047	38.207	38.38	38.537	38.678	38.8	38.896	38.966	39.016	39.023	38.999	38.962	38.938	38.904	38.82	38.718	38.613	38.499
524	Nepal	15-49	54.562	54.87	55.132	55.354	55.553	55.746	55.947	56.16	56.37	56.557	56.734	56.893	57.024	57.14	57.262	57.363	57.381	57.314	57.176	56.97	56.706	56.364	55.939	55.468	54.981	54.456	53.888	53.281	52.636	51.983	51.356	50.758	50.194	49.689	49.244	48.858	48.539	48.271	48.032	47.787	47.536	47.312	47.105	46.93	46.773	46.576	46.405	46.297	46.16	46.021	45.825	45.52	45.215	44.94	44.697	44.482	44.279	44.089	43.912	43.746	43.6	43.484	43.384	43.278	43.191	43.173	43.174	43.167	43.149	43.084	43.017	42.984	42.939	42.897	42.837	42.706	42.573	42.451	42.347
586	Pakistan	15-49	50.366	50.881	51.389	51.9	52.425	52.96	53.48	53.972	54.4	54.778	55.128	55.417	55.682	55.936	56.173	56.314	56.325	56.284	56.202	56.136	56.069	55.995	55.911	55.804	55.719	55.622	55.522	55.414	55.265	55.116	54.985	54.841	54.66	54.482	54.334	54.183	54.03	53.844	53.632	53.426	53.209	53.011	52.847	52.69	52.549	52.435	52.377	52.309	52.2	52.182	52.178	52.095	52.006	51.914	51.813	51.696	51.572	51.486	51.404	51.296	51.182	51.083	50.97	50.853	50.769	50.66	50.528	50.42	50.265	50.125	50.009	49.874	49.757	49.655	49.572	49.45	49.317	49.249	49.176
144	Sri Lanka	15-49	48.986	49.042	49.108	49.138	49.127	49.1	49.037	48.903	48.691	48.429	48.195	47.998	47.822	47.679	47.581	47.456	47.256	47.037	46.848	46.663	46.448	46.225	46.025	45.862	45.736	45.625	45.531	45.455	45.359	45.231	45.104	44.978	44.819	44.634	44.417	44.168	43.912	43.685	43.488	43.271	43.028	42.785	42.577	42.4	42.256	42.151	42.05	41.994	42.001	42.033	41.992	41.874	41.786	41.718	41.678	41.635	41.543	41.451	41.361	41.269	41.187	41.059	40.937	40.846	40.719	40.574	40.427	40.279	40.143	40.035	39.957	39.878	39.758	39.646	39.569	39.473	39.332	39.199	39.095
920	South-Eastern Asia	15-49	52.443	52.335	52.212	52.096	51.988	51.884	51.773	51.646	51.498	51.327	51.135	50.938	50.744	50.561	50.391	50.195	49.958	49.717	49.484	49.233	48.989	48.765	48.537	48.318	48.106	47.904	47.731	47.575	47.429	47.293	47.149	47.007	46.883	46.767	46.636	46.489	46.338	46.193	46.057	45.924	45.78	45.637	45.508	45.386	45.27	45.162	45.058	44.956	44.874	44.793	44.706	44.612	44.511	44.428	44.341	44.222	44.107	44.032	43.977	43.912	43.837	43.74	43.633	43.537	43.445	43.349	43.265	43.209	43.151	43.078	42.994	42.884	42.805	42.749	42.673	42.596	42.52	42.445	42.358
