country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
566	Nigeria	0-4	97.715	94.195	90.648	87.147	84.424	82.442	80.199	77.906	74.944	73.284	71.063	68.87	66.525	65.375	63.094	61.305	59.976	57.647	55.954	54.9	53.272	51.958	49.935	48.56	47.385	45.031	44.039	42.839	41.453	39.983	38.531	36.93	35.31	34.741	33.037	31.779	31.371	30.313	29.199	27.811	26.564	26.113	25.257	24.76	24.161	23.204	22.282	21.952	21.221	20.653	20.649	20.292	19.939	19.792	19.414	19.119	18.919	18.008	18.175	17.652	17.663	17.61	17.332	16.838	16.227	15.85	15.285	15.441	14.886	14.434	14.403	14.063	14.151	13.927	13.531	13.373	12.954	12.763	12.653
654	Saint Helena	0-4	10.565	10.085	9.626	9.114	8.676	8.274	7.848	7.584	7.215	6.998	6.724	6.558	6.258	5.935	5.74	5.504	5.304	5.051	4.904	4.738	4.587	4.438	4.331	4.208	4.06	4.018	3.958	3.782	3.706	3.59	3.527	3.376	3.294	3.217	3.157	3.084	3.006	2.921	2.875	2.804	2.783	2.7	2.607	2.532	2.477	2.441	2.371	2.298	2.248	2.205	2.15	2.079	2.049	2.016	1.963	1.926	1.88	1.795	1.787	1.715	1.708	1.684	1.659	1.614	1.615	1.61	1.587	1.535	1.502	1.477	1.442	1.408	1.365	1.361	1.352	1.304	1.303	1.265	1.256
686	Senegal	0-4	26.746	20.783	19.392	19.504	18.155	16.978	15.493	14.307	13.001	11.917	11.08	10.381	9.69	9.176	8.718	8.235	7.64	7.394	7.139	6.783	6.6	6.259	6.071	5.855	5.539	5.329	5.157	5.044	4.836	4.514	4.382	4.211	4.026	3.942	3.801	3.704	3.57	3.47	3.376	3.272	3.208	3.083	3.038	2.962	2.905	2.825	2.8	2.676	2.635	2.559	2.504	2.485	2.435	2.381	2.301	2.249	2.211	2.181	2.147	2.11	2.124	2.063	2.03	1.985	1.94	1.898	1.882	1.875	1.877	1.835	1.777	1.755	1.74	1.732	1.694	1.671	1.64	1.635	1.608
694	Sierra Leone	0-4	84.53	82.797	82.308	78.614	76.359	73.863	70.313	68.001	65.607	62.803	61.174	58.581	56.049	54.25	52.515	50.953	49.01	47.298	45.408	43.369	41.48	40.351	38.475	37.041	35.541	34.267	32.721	32	31.136	30.487	29.866	29.456	28.341	28.05	27.376	26.452	26.174	24.996	23.913	23.932	23.056	22.179	21.52	21.154	20.575	20.162	19.557	19.395	18.717	18.581	18.288	17.884	17.548	17.181	16.889	16.47	15.988	15.664	15.313	14.846	14.453	14.258	13.843	13.785	13.544	13.082	13.059	12.959	12.78	12.526	12	11.983	11.639	11.585	11.391	11.15	11.017	10.686	10.501
768	Togo	0-4	52.928	50.879	47.961	45.924	43.972	42.168	39.885	37.722	36.007	34.714	33.358	31.942	30.21	28.906	27.002	25.627	24.368	23.877	22.565	21.523	20.83	20.301	19.213	18.194	18.196	17.259	16.438	15.697	15.452	14.948	14.66	14.132	13.721	13.254	13.05	12.463	12.039	12.016	11.405	11.215	11.125	10.954	10.5	10.571	10.381	9.948	9.809	9.716	9.386	9.431	9.063	9.033	8.997	8.922	8.844	8.824	8.56	8.38	8.413	8.243	8.11	7.861	7.939	7.76	7.583	7.558	7.458	7.399	7.375	7.412	7.18	7.248	7.158	7.006	7.006	6.996	6.951	6.783	6.746
935	Asia	0-4	25.542	23.698	22.556	21.897	21.005	20.372	19.636	18.953	18.25	17.781	17.065	16.51	16.02	15.428	14.976	14.505	14.033	13.598	13.133	12.758	12.322	11.952	11.571	11.223	10.977	10.685	10.431	10.188	9.911	9.663	9.408	9.226	9	8.835	8.621	8.463	8.298	8.131	7.921	7.703	7.51	7.315	7.135	6.984	6.818	6.644	6.499	6.388	6.255	6.068	5.987	5.846	5.762	5.654	5.516	5.406	5.304	5.207	5.101	5.053	4.919	4.792	4.74	4.64	4.56	4.496	4.427	4.353	4.281	4.234	4.157	4.049	3.987	3.891	3.854	3.766	3.712	3.614	3.578
5500	Central Asia	0-4	14.977	14.369	13.606	13.025	12.532	12.051	11.631	11.159	10.859	10.499	10.238	9.926	9.562	9.274	9.092	8.833	8.479	8.331	8.099	7.938	7.709	7.457	7.209	6.98	6.743	6.513	6.347	6.18	6.104	5.855	5.737	5.643	5.452	5.302	5.203	5.114	4.976	4.882	4.765	4.682	4.55	4.471	4.327	4.247	4.148	4.084	3.955	3.889	3.835	3.705	3.651	3.59	3.505	3.472	3.419	3.356	3.306	3.25	3.18	3.125	3.064	3.045	2.989	2.942	2.902	2.861	2.852	2.802	2.752	2.735	2.676	2.621	2.606	2.547	2.511	2.479	2.465	2.447	2.437
398	Kazakhstan	0-4	8.433	7.35	5.685	5.466	5.247	4.922	4.618	4.436	4.162	3.985	3.898	3.7	3.514	3.423	3.28	3.201	3.095	3.018	3.028	2.947	2.85	2.79	2.731	2.658	2.647	2.583	2.537	2.422	2.396	2.342	2.272	2.278	2.178	2.195	2.111	2.056	1.993	1.946	1.898	1.856	1.825	1.794	1.777	1.712	1.708	1.694	1.643	1.636	1.618	1.625	1.61	1.59	1.56	1.575	1.537	1.524	1.492	1.486	1.464	1.447	1.449	1.44	1.413	1.399	1.409	1.405	1.391	1.379	1.342	1.332	1.334	1.298	1.277	1.249	1.223	1.215	1.203	1.161	1.147
417	Kyrgyzstan	0-4	11.452	10.768	9.956	9.366	8.839	8.405	7.978	7.589	7.111	6.643	6.367	5.999	5.79	5.513	5.267	5.017	4.78	4.584	4.464	4.281	4.226	4.093	3.988	3.845	3.708	3.6	3.409	3.36	3.226	3.099	3.024	2.896	2.815	2.751	2.647	2.606	2.539	2.478	2.388	2.286	2.253	2.214	2.149	2.111	2.093	2.053	2.039	2.004	1.993	1.983	1.91	1.881	1.874	1.825	1.815	1.785	1.735	1.712	1.683	1.66	1.626	1.596	1.566	1.55	1.531	1.53	1.502	1.476	1.456	1.401	1.38	1.367	1.355	1.306	1.315	1.291	1.268	1.244	1.221
762	Tajikistan	0-4	21.494	20.266	19.178	18.119	17.087	16.2	15.309	14.683	14.145	13.657	12.927	12.483	11.874	11.406	10.906	10.408	9.867	9.603	9.265	9.1	8.673	8.216	7.987	7.716	7.477	7.274	7.114	6.821	6.633	6.431	6.151	6.084	5.814	5.678	5.523	5.358	5.145	5.065	4.955	4.757	4.619	4.501	4.436	4.284	4.231	4.067	3.983	3.952	3.885	3.801	3.738	3.681	3.602	3.567	3.441	3.415	3.336	3.25	3.178	3.203	3.114	3.076	2.957	2.965	2.997	2.91	2.887	2.811	2.782	2.794	2.754	2.746	2.707	2.62	2.557	2.5	2.52	2.467	2.478
795	Turkmenistan	0-4	29.171	27.809	26.778	25.303	24.166	22.823	21.943	20.858	20.39	19.434	18.43	17.658	16.681	16.033	15.092	14.65	14.214	13.73	13.303	12.878	12.592	12.197	11.567	11.026	10.644	10.303	9.809	9.584	9.038	8.74	8.584	8.169	7.975	7.851	7.635	7.329	7.07	6.852	6.64	6.593	6.426	6.239	6.013	5.943	5.865	5.621	5.536	5.366	5.226	5.055	4.967	4.849	4.648	4.606	4.454	4.298	4.317	4.224	4.16	4.059	3.884	3.879	3.806	3.772	3.709	3.658	3.607	3.479	3.461	3.448	3.405	3.336	3.266	3.2	3.182	3.127	3.025	3.024	2.98
860	Uzbekistan	0-4	10.331	9.753	9.032	8.646	8.268	7.774	7.587	7.099	6.888	6.634	6.331	6.202	5.966	5.831	5.617	5.603	5.422	5.232	5.117	5.064	4.902	4.773	4.753	4.702	4.573	4.503	4.355	4.208	4.094	4.007	4	3.919	3.853	3.824	3.772	3.644	3.626	3.622	3.49	3.476	3.432	3.369	3.289	3.214	3.217	3.14	3.113	3.094	3.101	3.026	3.008	2.913	2.911	2.927	2.892	2.867	2.795	2.823	2.762	2.767	2.705	2.749	2.718	2.662	2.643	2.636	2.551	2.544	2.508	2.519	2.519	2.498	2.511	2.48	2.485	2.443	2.417	2.391	2.373
906	Eastern Asia	0-4	5.942	5.577	5.276	5.015	4.784	4.566	4.381	4.18	3.994	3.833	3.662	3.521	3.401	3.252	3.172	3.049	2.923	2.864	2.779	2.698	2.663	2.607	2.53	2.448	2.379	2.362	2.283	2.239	2.205	2.134	2.094	2.029	1.996	1.955	1.926	1.882	1.832	1.779	1.759	1.728	1.682	1.65	1.636	1.598	1.576	1.524	1.496	1.464	1.433	1.4	1.384	1.354	1.328	1.325	1.299	1.274	1.264	1.244	1.21	1.198	1.17	1.15	1.135	1.105	1.112	1.084	1.065	1.055	1.032	1.016	1.003	0.999	0.983	0.977	0.938	0.92	0.896	0.89	0.876
156	China	0-4	5.934	5.574	5.275	4.977	4.726	4.496	4.325	4.109	3.906	3.74	3.549	3.425	3.313	3.174	3.075	2.914	2.822	2.747	2.651	2.584	2.553	2.471	2.408	2.328	2.251	2.229	2.169	2.105	2.051	1.978	1.915	1.912	1.838	1.792	1.76	1.723	1.674	1.616	1.61	1.587	1.544	1.518	1.495	1.456	1.402	1.381	1.372	1.34	1.3	1.279	1.243	1.231	1.208	1.193	1.168	1.154	1.124	1.102	1.065	1.049	1.034	1.02	1.004	0.978	0.967	0.952	0.939	0.921	0.905	0.885	0.853	0.838	0.841	0.821	0.79	0.783	0.769	0.751	0.732
344	China, Hong Kong SAR	0-4	1.925	1.454	1.402	1.34	1.287	1.251	1.192	1.163	1.123	1.072	1.036	0.997	0.968	0.942	0.901	0.866	0.851	0.842	0.798	0.777	0.752	0.718	0.703	0.686	0.658	0.63	0.617	0.594	0.591	0.564	0.555	0.54	0.522	0.506	0.486	0.463	0.461	0.447	0.439	0.431	0.414	0.408	0.392	0.379	0.365	0.363	0.351	0.341	0.325	0.316	0.309	0.308	0.299	0.282	0.272	0.27	0.26	0.246	0.241	0.235	0.228	0.223	0.223	0.213	0.207	0.203	0.195	0.189	0.185	0.182	0.177	0.167	0.165	0.153	0.149	0.144	0.139	0.136	0.134
446	China, Macao SAR	0-4	2.547	2.438	2.326	2.231	2.139	2.054	1.96	1.883	1.808	1.73	1.676	1.609	1.559	1.496	1.46	1.411	1.402	1.353	1.327	1.274	1.24	1.206	1.182	1.153	1.133	1.092	1.052	1.033	1.006	0.982	0.977	0.96	0.925	0.9	0.877	0.855	0.812	0.801	0.781	0.762	0.732	0.718	0.724	0.687	0.67	0.649	0.631	0.619	0.602	0.586	0.589	0.564	0.556	0.538	0.523	0.505	0.495	0.49	0.478	0.473	0.458	0.451	0.434	0.419	0.413	0.407	0.395	0.398	0.379	0.367	0.364	0.349	0.327	0.329	0.334	0.322	0.299	0.287	0.279
158	China, Taiwan Province of China	0-4	3.31	3.147	3.004	2.889	2.783	2.667	2.579	2.502	2.4	2.34	2.287	2.202	2.128	2.09	2.032	1.99	1.919	1.878	1.831	1.792	1.737	1.71	1.679	1.634	1.594	1.559	1.535	1.489	1.444	1.417	1.395	1.364	1.329	1.304	1.28	1.252	1.22	1.196	1.187	1.162	1.141	1.102	1.095	1.071	1.061	1.036	1.024	1.009	0.989	0.985	0.976	0.94	0.923	0.906	0.895	0.885	0.87	0.846	0.826	0.816	0.798	0.795	0.772	0.767	0.76	0.743	0.734	0.721	0.7	0.679	0.659	0.632	0.621	0.626	0.608	0.592	0.574	0.582	0.568
408	Dem. People's Republic of Korea	0-4	13.667	12.979	12.61	12.14	11.557	11.107	10.611	10.3	9.921	9.691	9.301	8.901	8.613	8.354	8.241	7.974	7.771	7.484	7.363	7.094	6.879	6.66	6.574	6.381	6.208	6.065	5.929	5.8	5.759	5.591	5.548	5.37	5.29	5.259	5.116	5.033	4.968	4.834	4.741	4.674	4.594	4.532	4.506	4.448	4.335	4.303	4.242	4.161	4.08	4.034	4.014	3.996	3.917	3.91	3.809	3.757	3.732	3.662	3.633	3.622	3.632	3.575	3.538	3.487	3.466	3.412	3.369	3.231	3.239	3.179	3.175	3.129	3.028	3.074	3.02	3.005	2.903	2.843	2.821
392	Japan	0-4	1.999	1.898	1.805	1.729	1.663	1.615	1.574	1.514	1.467	1.412	1.366	1.322	1.28	1.235	1.194	1.163	1.13	1.099	1.065	1.023	0.991	0.979	0.948	0.919	0.89	0.875	0.847	0.811	0.793	0.768	0.752	0.726	0.718	0.702	0.686	0.661	0.647	0.623	0.607	0.586	0.564	0.549	0.534	0.517	0.502	0.487	0.478	0.466	0.448	0.434	0.419	0.404	0.394	0.383	0.37	0.359	0.346	0.344	0.333	0.317	0.306	0.298	0.288	0.273	0.266	0.259	0.257	0.25	0.237	0.223	0.219	0.213	0.207	0.199	0.188	0.177	0.168	0.166	0.156
496	Mongolia	0-4	8.548	7.688	6.903	6.248	5.741	5.342	4.935	4.593	4.291	4.076	3.789	3.582	3.36	3.181	3.042	2.933	2.814	2.725	2.6	2.483	2.389	2.263	2.166	2.071	2.003	1.936	1.867	1.794	1.736	1.691	1.624	1.559	1.537	1.507	1.449	1.421	1.392	1.369	1.34	1.312	1.29	1.282	1.244	1.216	1.169	1.15	1.113	1.102	1.079	1.065	1.041	1.008	0.997	0.981	0.953	0.929	0.906	0.896	0.875	0.839	0.823	0.796	0.786	0.771	0.756	0.74	0.729	0.712	0.705	0.688	0.671	0.668	0.639	0.629	0.611	0.608	0.598	0.589	0.577
410	Republic of Korea	0-4	2.322	2.206	2.125	2.016	1.952	1.87	1.789	1.714	1.678	1.602	1.542	1.494	1.444	1.409	1.369	1.293	1.25	1.227	1.183	1.162	1.11	1.071	1.042	1.009	0.985	0.963	0.93	0.922	0.894	0.875	0.848	0.81	0.79	0.782	0.752	0.736	0.722	0.707	0.691	0.671	0.662	0.637	0.625	0.618	0.603	0.583	0.562	0.549	0.549	0.538	0.526	0.516	0.492	0.486	0.484	0.466	0.449	0.435	0.43	0.424	0.41	0.395	0.376	0.378	0.366	0.356	0.347	0.341	0.336	0.331	0.322	0.317	0.311	0.301	0.296	0.285	0.276	0.269	0.269
5501	Southern Asia	0-4	34.309	30.902	29.327	28.273	26.815	25.961	24.866	23.773	22.822	21.907	20.975	20.253	19.65	18.813	18.223	17.619	17.003	16.422	15.87	15.377	14.698	14.281	13.792	13.519	13.077	12.719	12.219	11.846	11.444	11.089	10.776	10.513	10.225	9.921	9.588	9.326	9.044	8.893	8.646	8.455	8.179	7.998	7.754	7.5	7.395	7.185	6.998	6.788	6.662	6.513	6.345	6.155	6.059	5.899	5.735	5.601	5.42	5.314	5.212	5.094	5.025	4.896	4.818	4.642	4.569	4.452	4.346	4.316	4.266	4.164	4.059	3.96	3.863	3.748	3.684	3.614	3.532	3.434	3.349
4	Afghanistan	0-4	45.82	39.89	37.493	37.789	35.497	33.35	30.954	29.841	27.333	25.866	24.146	23.323	22.122	20.852	19.872	18.757	18.018	16.742	16.241	15.559	15.357	14.434	14.019	13.305	12.85	12.232	12.019	11.542	11.044	10.667	10.21	9.836	9.537	9.114	8.895	8.712	8.46	8.241	7.939	7.666	7.536	7.037	6.943	6.786	6.533	6.522	6.299	6.221	6.013	5.783	5.701	5.604	5.573	5.493	5.308	5.169	5.124	4.987	4.991	4.852	4.744	4.629	4.501	4.467	4.374	4.264	4.339	4.194	4.174	4.085	3.997	3.94	3.871	3.86	3.823	3.659	3.642	3.602	3.537
50	Bangladesh	0-4	20.593	18.939	17.349	16.036	15.066	14.065	13.146	12.231	11.484	10.776	10.415	9.68	9.233	8.716	8.243	7.919	7.434	7.133	6.905	6.604	6.247	6.058	5.876	5.574	5.355	5.137	4.959	4.787	4.602	4.404	4.231	4.099	3.867	3.73	3.627	3.529	3.445	3.361	3.25	3.211	3.092	3.034	3	2.933	2.838	2.802	2.776	2.679	2.603	2.517	2.453	2.383	2.342	2.27	2.219	2.201	2.136	2.078	1.987	1.973	1.906	1.848	1.845	1.796	1.759	1.723	1.69	1.658	1.635	1.602	1.547	1.562	1.492	1.485	1.426	1.415	1.382	1.319	1.305
64	Bhutan	0-4	19.634	17.955	16.8	15.502	14.364	13.435	12.599	11.927	11.222	10.414	9.738	9.148	8.665	8.225	7.825	7.444	6.976	6.558	6.295	5.967	5.699	5.429	5.223	5.016	4.862	4.643	4.587	4.353	4.151	4.066	3.803	3.688	3.556	3.426	3.293	3.194	3.02	2.92	2.851	2.699	2.637	2.566	2.515	2.445	2.357	2.259	2.203	2.153	2.05	1.999	1.955	1.885	1.849	1.8	1.74	1.726	1.691	1.626	1.614	1.579	1.535	1.501	1.435	1.399	1.392	1.337	1.311	1.273	1.225	1.209	1.195	1.176	1.13	1.129	1.09	1.08	1.04	1.041	1.005
356	India	0-4	29.409	24.55	22.803	21.346	19.756	18.606	17.745	17.162	15.924	15.19	14.328	13.855	13.119	12.509	11.749	11.426	10.907	10.526	10.088	9.526	9.14	8.736	8.46	8.203	7.91	7.562	7.276	7.155	6.873	6.634	6.411	6.203	6.037	5.866	5.666	5.535	5.287	5.08	4.909	4.78	4.657	4.569	4.466	4.425	4.24	4.08	4.012	3.924	3.797	3.664	3.611	3.55	3.481	3.421	3.312	3.275	3.204	3.088	3.055	2.981	2.921	2.865	2.783	2.725	2.663	2.614	2.596	2.557	2.539	2.452	2.4	2.324	2.242	2.2	2.15	2.12	2.064	2.029	2.02
364	Iran (Islamic Republic of)	0-4	11.029	9.087	8.574	8.074	7.634	7.308	6.883	6.46	6.257	5.987	5.74	5.441	5.204	4.978	4.817	4.587	4.414	4.307	4.108	3.938	3.791	3.64	3.535	3.422	3.308	3.194	3.118	3.069	2.944	2.845	2.794	2.73	2.638	2.578	2.519	2.431	2.387	2.334	2.252	2.212	2.166	2.092	2.063	2.031	1.998	1.963	1.93	1.9	1.844	1.795	1.763	1.706	1.674	1.615	1.585	1.58	1.523	1.483	1.458	1.431	1.413	1.386	1.337	1.339	1.315	1.275	1.285	1.242	1.215	1.2	1.163	1.127	1.122	1.098	1.08	1.045	1.02	1.043	0.983
462	Maldives	0-4	5.826	5.44	5.08	4.795	4.491	4.244	4.005	3.839	3.628	3.473	3.326	3.131	3.058	2.962	2.783	2.679	2.577	2.477	2.423	2.302	2.269	2.183	2.138	2.074	2.014	1.955	1.904	1.851	1.799	1.767	1.735	1.701	1.648	1.599	1.563	1.506	1.458	1.408	1.397	1.381	1.345	1.301	1.293	1.241	1.191	1.192	1.157	1.13	1.112	1.113	1.083	1.054	1.025	0.986	0.974	0.972	0.945	0.934	0.907	0.897	0.872	0.851	0.84	0.829	0.81	0.81	0.792	0.759	0.739	0.734	0.713	0.697	0.683	0.651	0.628	0.619	0.617	0.593	0.585
524	Nepal	0-4	18.974	17.071	15.703	14.467	13.085	12.181	11.403	10.684	10.088	9.461	8.912	8.446	8.026	7.728	7.47	7.039	6.68	6.406	6.203	5.879	5.699	5.527	5.277	5.079	4.93	4.746	4.558	4.377	4.218	4.158	4.031	3.909	3.8	3.739	3.569	3.539	3.441	3.316	3.234	3.192	3.141	3.056	2.995	2.923	2.793	2.74	2.706	2.666	2.664	2.637	2.589	2.541	2.484	2.427	2.422	2.377	2.313	2.291	2.243	2.22	2.166	2.18	2.124	2.089	2.064	2.014	1.989	1.986	1.963	1.914	1.898	1.888	1.84	1.835	1.812	1.781	1.756	1.751	1.707
586	Pakistan	0-4	52.308	49.448	46.809	45.077	42.958	40.472	38.992	37.418	35.907	34.42	33.37	32.267	31.053	29.983	28.252	27.386	26.078	25.415	24.476	23.308	22.847	22.076	21.344	20.606	20.009	19.44	18.569	17.815	17.021	16.318	15.797	15.305	14.712	14.067	13.88	13.564	13.072	12.544	12.193	11.68	11.202	10.817	10.533	10.269	9.803	9.782	9.382	9.261	8.905	8.781	8.488	8.319	8.089	7.796	7.515	7.352	7.153	6.991	6.638	6.603	6.465	6.229	6.031	5.954	5.917	5.697	5.595	5.387	5.244	5.186	5.078	4.952	4.9	4.776	4.687	4.6	4.459	4.398	4.326
144	Sri Lanka	0-4	5.281	4.987	4.753	4.527	4.332	4.124	3.947	3.753	3.567	3.436	3.276	3.172	3.04	2.977	2.889	2.819	2.702	2.647	2.534	2.493	2.452	2.402	2.358	2.305	2.282	2.23	2.194	2.135	2.141	2.093	2.077	2.047	2.011	1.969	1.961	1.954	1.922	1.893	1.862	1.819	1.785	1.76	1.731	1.713	1.691	1.666	1.652	1.605	1.587	1.55	1.538	1.501	1.481	1.465	1.438	1.436	1.407	1.413	1.4	1.374	1.361	1.353	1.328	1.293	1.273	1.278	1.239	1.235	1.233	1.196	1.179	1.167	1.138	1.106	1.089	1.076	1.086	1.102	1.072
920	South-Eastern Asia	0-4	20.969	19.622	18.844	18.189	17.517	16.939	16.283	15.769	15.123	14.765	14.338	13.968	13.581	13.179	12.777	12.484	12.114	11.788	11.433	11.166	10.909	10.565	10.373	10.078	9.817	9.666	9.43	9.193	8.959	8.756	8.52	8.307	8.156	7.87	7.789	7.603	7.471	7.388	7.211	7.125	6.955	6.803	6.678	6.588	6.406	6.251	6.203	6.07	5.993	5.924	5.849	5.717	5.634	5.578	5.448	5.429	5.34	5.264	5.188	5.123	5.072	5.015	4.902	4.855	4.812	4.736	4.715	4.676	4.599	4.528	4.494	4.392	4.341	4.333	4.266	4.245	4.203	4.125	4.088
96	Brunei Darussalam	0-4	8.944	8.673	8.371	7.947	7.399	6.863	6.276	5.769	5.25	4.899	4.685	4.502	4.35	4.198	4.156	4.07	3.999	3.926	3.85	3.821	3.721	3.629	3.506	3.422	3.317	3.251	3.22	3.137	3.081	2.996	2.955	2.843	2.78	2.701	2.644	2.59	2.571	2.517	2.494	2.485	2.474	2.402	2.326	2.303	2.289	2.238	2.191	2.166	2.153	2.119	2.073	2.023	1.999	1.975	1.946	1.895	1.883	1.873	1.806	1.783	1.742	1.732	1.731	1.69	1.672	1.657	1.636	1.605	1.584	1.548	1.562	1.512	1.49	1.485	1.465	1.445	1.404	1.363	1.347
116	Cambodia	0-4	20.666	17.517	16.464	15.345	14.387	13.564	12.808	12.104	11.608	11.226	10.777	10.363	9.946	9.531	9.167	8.781	8.538	8.203	7.957	7.708	7.471	7.122	6.949	6.869	6.572	6.239	6.031	5.891	5.743	5.532	5.481	5.288	5.167	4.968	4.874	4.625	4.482	4.409	4.268	4.084	4.034	3.942	3.869	3.839	3.719	3.632	3.511	3.462	3.403	3.328	3.199	3.164	3.132	3.029	3.009	2.909	2.841	2.847	2.785	2.731	2.69	2.724	2.677	2.598	2.593	2.536	2.463	2.438	2.382	2.353	2.316	2.274	2.243	2.244	2.219	2.15	2.129	2.126	2.092
360	Indonesia	0-4	19.205	16.105	15.251	14.382	13.738	13.052	12.332	11.974	11.518	10.992	10.705	10.275	10.06	9.745	9.454	9.263	9.081	8.783	8.471	8.359	8.259	8.036	7.888	7.64	7.378	7.337	7.156	7.051	6.9	6.817	6.619	6.578	6.306	6.317	6.139	5.963	5.885	5.707	5.608	5.592	5.505	5.453	5.377	5.332	5.278	5.186	5.096	5.016	4.958	4.887	4.774	4.748	4.651	4.622	4.618	4.564	4.527	4.416	4.376	4.316	4.272	4.238	4.235	4.088	4.143	4.152	4.081	4.081	4.01	4.024	3.97	3.969	3.975	3.866	3.876	3.833	3.783	3.741	3.637
418	Lao People's Democratic Republic	0-4	30.369	28.07	26.231	24.063	22.189	21.105	19.552	17.966	16.897	15.65	14.894	13.829	12.81	12.063	11.369	10.764	10.126	9.894	9.3	8.821	8.572	8.183	7.762	7.508	7.186	6.973	6.704	6.385	6.094	5.972	5.669	5.587	5.353	5.208	4.953	4.813	4.745	4.665	4.459	4.289	4.144	3.961	3.802	3.636	3.504	3.394	3.286	3.143	3.125	3.036	2.948	2.839	2.768	2.714	2.682	2.553	2.486	2.425	2.39	2.314	2.31	2.263	2.218	2.195	2.128	2.107	2.057	1.988	1.969	1.938	1.895	1.845	1.814	1.794	1.741	1.738	1.695	1.661	1.646
458	Malaysia	0-4	5.572	5.308	5.024	4.718	4.482	4.247	4.06	3.906	3.777	3.685	3.552	3.388	3.31	3.222	3.152	3.098	3.011	2.912	2.878	2.756	2.714	2.634	2.538	2.475	2.395	2.345	2.299	2.269	2.199	2.147	2.154	2.082	2.056	2.011	2.001	1.94	1.938	1.897	1.879	1.825	1.806	1.784	1.771	1.766	1.722	1.668	1.654	1.634	1.622	1.594	1.593	1.565	1.55	1.53	1.509	1.473	1.454	1.437	1.425	1.375	1.362	1.337	1.308	1.282	1.27	1.262	1.234	1.243	1.205	1.188	1.175	1.195	1.154	1.121	1.117	1.104	1.077	1.053	1.046
104	Myanmar	0-4	33.351	31.11	28.96	27.102	25.879	23.934	22.455	20.853	19.477	18.468	17.874	16.939	16.041	15.178	14.506	13.849	13.368	12.536	11.876	11.47	11.108	10.609	10.167	9.687	9.265	8.67	8.331	8.069	7.745	7.547	7.339	7.144	6.816	6.692	6.494	6.305	6.066	5.953	5.83	5.616	5.646	5.485	5.295	5.189	5.053	4.901	4.803	4.74	4.618	4.52	4.435	4.344	4.276	4.167	4.133	4.107	3.933	3.845	3.764	3.674	3.646	3.595	3.474	3.515	3.46	3.39	3.347	3.221	3.19	3.132	3.027	3.003	2.942	2.909	2.902	2.837	2.852	2.815	2.772
608	Philippines	0-4	20.226	19.144	18.177	17.38	16.685	15.93	15.245	14.964	14.388	13.739	13.497	13.039	12.594	12.119	11.641	11.317	10.798	10.458	10.254	10.059	9.806	9.508	9.216	8.972	8.751	8.547	8.437	8.148	7.923	7.759	7.612	7.331	7.238	7.006	6.874	6.64	6.496	6.312	6.228	6.147	5.941	5.825	5.721	5.702	5.571	5.55	5.49	5.313	5.269	5.204	5.12	4.991	4.911	4.811	4.711	4.719	4.653	4.612	4.578	4.529	4.482	4.496	4.419	4.329	4.234	4.236	4.179	4.113	3.995	3.976	3.892	3.876	3.84	3.726	3.699	3.684	3.644	3.616	3.53
702	Singapore	0-4	1.859	1.767	1.697	1.64	1.568	1.507	1.447	1.405	1.338	1.294	1.252	1.189	1.168	1.132	1.108	1.078	1.055	1.017	0.982	0.95	0.937	0.909	0.88	0.853	0.824	0.796	0.776	0.753	0.724	0.709	0.695	0.688	0.667	0.659	0.635	0.608	0.594	0.581	0.566	0.554	0.531	0.523	0.514	0.493	0.48	0.464	0.459	0.447	0.427	0.41	0.401	0.396	0.382	0.379	0.378	0.363	0.356	0.345	0.332	0.331	0.323	0.317	0.307	0.297	0.295	0.282	0.27	0.261	0.255	0.252	0.246	0.236	0.233	0.227	0.214	0.208	0.204	0.194	0.194
764	Thailand	0-4	7.37	6.991	6.711	6.328	6.074	5.857	5.614	5.453	5.282	5.081	4.97	4.798	4.641	4.504	4.351	4.249	4.08	3.974	3.868	3.792	3.678	3.592	3.472	3.37	3.305	3.211	3.141	3.076	3.031	2.931	2.843	2.795	2.739	2.682	2.606	2.547	2.496	2.455	2.382	2.325	2.285	2.217	2.153	2.11	2.075	2.004	1.953	1.865	1.844	1.809	1.761	1.739	1.706	1.664	1.644	1.598	1.562	1.536	1.508	1.471	1.445	1.406	1.377	1.348	1.31	1.262	1.227	1.231	1.212	1.188	1.142	1.133	1.095	1.071	1.044	1.024	1.006	0.994	0.983
