country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
906	Eastern Asia	(0-14 & 65+) / 15-64	44.518	44.679	44.477	44.078	43.635	43.488	44.036	44.77	45.418	46.039	46.507	47.339	48.604	50.137	51.965	53.799	55.537	57.136	58.531	59.765	60.778	61.673	62.712	63.917	65.207	66.678	68.081	69.386	70.862	72.524	74.44	76.377	78.292	80.406	82.182	83.285	84.115	84.809	85.378	85.836	86.227	86.546	86.767	87.147	87.777	88.392	89.038	89.839	90.832	92.066	93.464	95.092	97.009	99.005	101.111	103.882	107.056	110.087	112.953	115.948	119.301	122.223	124.456	125.962	126.588	126.617	126.373	126.172	126.062	125.678	124.918	124.336	124.118	124.026	123.846	123.594	123.243	122.954	122.985
156	China	(0-14 & 65+) / 15-64	43.431	43.536	43.226	42.681	42.089	41.85	42.387	43.117	43.751	44.383	44.792	45.545	46.819	48.415	50.304	52.163	53.928	55.548	56.954	58.213	59.27	60.199	61.226	62.424	63.775	65.341	66.818	68.148	69.687	71.528	73.669	75.836	78.056	80.405	82.259	83.43	84.334	84.997	85.584	86.098	86.335	86.454	86.659	87.166	87.746	88.208	88.926	89.922	91.078	92.464	94.061	95.984	98.158	100.552	103.198	106.428	110.054	113.628	117.063	120.59	124.682	128.312	131.062	133.178	134.047	133.994	133.797	133.589	133.559	133.374	132.842	132.124	131.547	131.267	130.917	130.536	130.43	130.529	130.551
344	China, Hong Kong SAR	(0-14 & 65+) / 15-64	52.656	54.607	56.662	58.714	60.554	62.32	64.232	66.088	67.658	68.433	68.626	68.909	69.281	69.892	70.877	72.041	73.199	74.267	75.147	75.907	76.72	77.519	78.361	79.426	80.642	82.022	83.537	85.135	86.685	88.072	89.379	90.846	92.595	94.473	96.195	97.682	99.136	100.629	102.14	103.674	104.975	105.667	105.93	106.044	106	105.786	105.571	105.436	105.444	105.578	105.802	106.415	107.42	108.67	110.3	112.103	113.646	115.086	116.716	119.419	122.695	125.696	128.84	131.184	132.138	132.524	132.747	132.731	132.48	132.24	132.306	132.349	132.011	131.661	131.241	130.751	130.276	129.549	128.537
446	China, Macao SAR	(0-14 & 65+) / 15-64	42.654	44.645	46.591	48.507	50.398	52.273	54.072	55.71	57.06	58	58.514	58.706	58.74	58.734	58.835	58.947	58.983	59.073	59.235	59.481	59.841	60.355	61.05	61.888	62.882	64.097	65.497	67.08	68.989	71.134	73.368	75.726	78.123	80.498	82.769	84.838	86.784	88.557	90.029	91.22	92.109	92.743	93.144	93.243	93.062	92.588	91.877	91.098	90.232	89.32	88.526	87.9	87.414	87.006	86.65	86.359	86.273	86.365	86.591	87.115	87.834	88.65	89.546	90.269	90.622	90.814	91.025	91.241	91.42	91.509	91.571	91.709	91.818	91.813	91.751	91.644	91.543	91.509	91.399
158	China, Taiwan Province of China	(0-14 & 65+) / 15-64	40.112	41.468	42.895	44.379	45.875	47.293	48.668	50.064	51.458	52.853	54.265	55.727	57.215	58.663	60.007	61.134	62.148	63.2	64.309	65.539	66.962	68.545	70.185	71.882	73.578	75.292	76.949	78.498	80.037	81.493	82.952	84.467	85.927	87.436	89.042	90.682	92.384	94.129	95.83	97.569	99.28	100.903	102.435	103.727	104.687	105.29	105.671	105.819	105.727	105.575	105.348	105.028	104.649	104.159	103.714	103.712	104.044	104.289	104.693	105.238	105.589	105.871	106.036	106.213	106.541	106.668	106.616	106.735	106.881	107.041	107.353	107.465	107.586	107.908	108.272	108.623	108.676	108.632	108.945
408	Dem. People's Republic of Korea	(0-14 & 65+) / 15-64	41.616	42.975	44.192	45.374	46.589	47.736	48.958	50.182	51.344	52.539	53.955	55.414	56.712	57.998	59.274	60.293	60.798	60.924	60.987	60.873	60.532	60.27	60.174	60.179	60.231	60.431	60.74	61.058	61.558	62.111	62.637	63.262	63.855	64.492	65.261	66.131	66.989	67.741	68.451	69.14	69.697	70.13	70.585	71.037	71.444	71.731	71.948	72.273	72.603	72.913	73.201	73.555	73.994	74.226	74.394	74.734	75.181	75.693	76.481	77.398	78.309	79.346	80.398	81.492	82.541	83.312	83.998	84.77	85.463	86.15	86.83	87.354	87.804	88.36	88.844	89.188	89.501	89.897	90.243
392	Japan	(0-14 & 65+) / 15-64	64.272	64.388	64.586	64.786	65.028	65.355	65.786	66.389	67.115	67.534	68.276	69.599	70.964	72.489	74.196	76.044	78.041	80.095	81.957	83.619	85.098	86.445	87.604	88.633	89.531	90.181	90.79	91.495	92.206	92.792	93.251	93.73	94.13	94.392	94.62	94.785	94.952	95.191	95.374	95.599	95.991	96.432	96.889	97.381	97.934	98.422	98.877	99.406	99.866	100.237	100.631	101.185	101.85	102.589	103.362	104.076	104.82	105.629	106.494	107.302	107.936	108.451	108.868	109.188	109.441	109.594	109.688	109.749	109.822	109.909	110.054	110.211	110.323	110.558	110.691	110.805	111.168	111.596	112.12
496	Mongolia	(0-14 & 65+) / 15-64	59.322	59.443	59.152	58.737	58.124	57.227	56.137	54.882	53.575	52.408	51.432	50.55	49.884	49.545	49.453	49.454	49.576	49.866	50.248	50.783	51.416	52.105	52.852	53.681	54.584	55.435	56.201	56.901	57.525	58.114	58.721	59.318	59.929	60.446	60.724	60.754	60.457	60.051	59.647	59.217	58.834	58.363	57.922	57.579	57.232	56.917	56.57	56.231	56.011	55.939	56.113	56.516	57.172	57.988	58.915	60.082	61.382	62.756	64.25	65.657	66.892	68.115	69.406	70.451	71.201	72.023	72.682	73.213	73.691	73.945	74.206	74.558	74.887	75.143	75.419	75.81	76.154	76.45	76.827
410	Republic of Korea	(0-14 & 65+) / 15-64	37.23	38.342	39.632	41.154	42.763	44.258	45.7	47.112	48.531	50.052	51.695	53.653	55.891	58.279	60.848	63.351	65.637	67.787	69.74	71.475	73.078	74.705	76.492	78.579	80.8	82.913	84.818	86.313	87.543	88.724	89.886	91.087	92.288	93.761	95.632	97.726	100.14	102.877	105.478	107.906	110.376	112.813	115.169	117.494	119.643	121.207	122.305	123.339	124.166	124.862	125.928	127.129	128.216	129.367	131.038	133.115	135.128	136.998	139.213	141.527	142.894	143.614	144.28	144.359	144.226	144.266	143.984	143.577	143.231	142.781	142.224	141.973	141.599	141.179	140.882	140.428	139.918	139.621	139.69
5501	Southern Asia	(0-14 & 65+) / 15-64	50.164	49.794	49.523	49.295	49.096	48.922	48.775	48.693	48.683	48.715	48.787	48.876	49.041	49.264	49.505	49.718	49.85	49.979	50.108	50.219	50.341	50.436	50.515	50.682	50.912	51.128	51.413	51.812	52.208	52.565	52.965	53.477	54.006	54.508	55.05	55.621	56.209	56.793	57.4	58.005	58.631	59.274	59.926	60.597	61.284	62.029	62.766	63.482	64.1	64.642	65.21	65.788	66.428	67.051	67.689	68.367	69.033	69.743	70.403	71.022	71.636	72.189	72.769	73.325	73.785	74.237	74.595	74.915	75.263	75.672	76.114	76.581	77.05	77.5	78.003	78.493	78.939	79.352	79.748
4	Afghanistan	(0-14 & 65+) / 15-64	84.726	84.58	84.591	84.491	84.391	84.17	83.812	83.488	83.042	82.581	82.145	81.727	81.345	80.937	80.511	79.602	78.261	76.974	75.826	74.705	73.658	72.69	71.75	70.877	70.001	69.222	68.495	67.772	67.207	66.623	66.152	65.877	65.47	65.03	64.687	64.33	63.953	63.597	63.228	62.804	62.327	61.851	61.354	61.017	60.905	60.687	60.5	60.319	59.899	59.484	59.057	58.607	58.138	57.774	57.468	57.009	56.707	56.493	56.388	56.419	56.361	56.393	56.542	56.84	57.198	57.466	57.815	58.157	58.334	58.558	58.919	59.271	59.633	59.931	60.255	60.535	60.606	60.83	61.199
50	Bangladesh	(0-14 & 65+) / 15-64	48.229	47.916	47.729	47.666	47.731	47.86	47.963	48.086	48.256	48.454	48.703	48.935	49.126	49.325	49.516	49.649	49.738	49.773	49.772	49.784	49.861	50.008	50.149	50.342	50.587	50.945	51.395	51.896	52.468	53.033	53.675	54.415	55.254	56.121	56.982	57.872	58.74	59.658	60.581	61.514	62.54	63.62	64.718	65.857	67.003	68.199	69.462	70.683	71.882	73.099	74.175	75.147	76.17	77.067	77.884	78.76	79.647	80.575	81.459	82.378	83.32	84.306	85.532	86.801	87.968	89.111	90.32	91.507	92.496	93.488	94.568	95.423	96.332	97.275	98.365	99.464	100.138	100.887	101.602
64	Bhutan	(0-14 & 65+) / 15-64	37.833	37.107	36.441	35.817	35.243	34.734	34.32	34.039	33.955	33.996	34.119	34.419	34.868	35.401	35.955	36.438	36.877	37.355	37.858	38.406	39.053	39.756	40.462	41.224	42.046	42.936	43.911	44.935	46.077	47.364	48.819	50.459	52.241	54.142	56.175	58.295	60.387	62.512	64.665	66.703	68.631	70.405	72.089	73.814	75.519	77.245	78.987	80.654	82.296	83.812	85.216	86.654	88.088	89.561	90.918	92.167	93.431	94.602	95.618	96.458	97.063	97.471	97.658	97.789	97.947	98.074	97.969	97.832	97.986	98.111	97.961	97.977	98.263	98.503	98.788	99.192	99.592	100.099	100.657
356	India	(0-14 & 65+) / 15-64	47.069	46.728	46.486	46.284	46.146	46.055	46.016	46.067	46.173	46.269	46.41	46.606	46.853	47.203	47.577	47.898	48.167	48.438	48.698	48.896	49.088	49.323	49.553	49.807	50.076	50.324	50.68	51.12	51.565	52.05	52.616	53.228	53.877	54.566	55.278	56.044	56.779	57.535	58.4	59.315	60.26	61.158	62.034	63.008	64.089	65.201	66.198	67.094	68.023	69.009	69.95	70.849	71.757	72.7	73.591	74.435	75.377	76.299	77.179	77.987	78.811	79.705	80.534	81.244	81.986	82.738	83.373	83.988	84.529	85.099	85.768	86.407	87.045	87.735	88.418	89.182	89.876	90.485	91.343
364	Iran (Islamic Republic of)	(0-14 & 65+) / 15-64	44.996	45.14	45.245	45.266	45.18	44.96	44.596	44.097	43.545	43.032	42.545	42.232	42.319	42.708	43.283	43.873	44.429	45.1	45.888	46.846	47.942	49.164	50.626	52.335	54.195	56.175	58.292	60.589	62.984	65.375	67.606	69.65	71.649	73.456	75.025	76.33	77.223	77.688	77.808	77.626	77.26	76.858	76.454	76.096	75.721	75.341	75.075	74.953	74.974	75.153	75.466	75.888	76.472	77.331	78.387	79.64	81.193	82.964	85.02	87.245	89.402	91.403	93.07	94.207	95.114	95.937	96.516	97.099	97.67	97.929	97.932	97.925	97.919	97.985	98.04	98.082	98.312	98.652	98.892
462	Maldives	(0-14 & 65+) / 15-64	31.656	32.448	33.177	33.772	34.225	34.537	34.759	34.945	35.038	35.057	35.079	35.163	35.344	35.653	36.101	36.551	37.044	37.739	38.648	39.767	41.13	42.76	44.718	47.056	49.754	52.793	56.285	60.263	64.703	69.611	74.89	80.516	86.306	91.869	97.222	102.218	106.439	109.831	112.366	114.045	114.948	115.131	114.566	113.354	111.752	109.79	107.616	105.522	103.678	102.227	101.135	100.519	100.322	100.524	101.199	102.014	102.87	103.705	104.587	105.532	106.61	107.655	108.464	109.303	110.183	110.6	110.672	110.788	110.663	110.409	110.065	109.636	109.192	108.749	108.271	107.775	107.616	107.482	107.233
524	Nepal	(0-14 & 65+) / 15-64	57.836	57.55	57.367	57.266	57.171	57.037	56.823	56.541	56.244	55.904	55.602	55.358	55.064	54.737	54.398	53.812	52.989	52.196	51.492	50.89	50.334	49.789	49.348	49.03	48.742	48.493	48.316	48.237	48.197	48.056	47.942	47.957	48.047	48.178	48.394	48.725	49.111	49.552	50.145	50.84	51.577	52.478	53.502	54.605	55.799	57.015	58.212	59.461	60.659	61.792	62.836	63.835	64.759	65.688	66.763	67.783	68.787	69.819	70.925	72.15	73.366	74.57	75.869	77.227	78.681	80.02	81.292	82.448	83.512	84.575	85.681	86.818	87.655	88.48	89.362	90.239	91.102	91.853	92.815
586	Pakistan	(0-14 & 65+) / 15-64	69.825	69.285	68.774	68.282	67.794	67.348	66.934	66.606	66.362	66.15	66.011	65.951	65.928	65.878	65.831	65.495	64.892	64.352	63.745	63.193	62.676	62.059	61.421	60.835	60.252	59.695	59.182	58.664	58.25	57.939	57.666	57.459	57.26	57.116	57.115	57.127	57.164	57.181	57.138	57.156	57.311	57.526	57.661	57.716	57.717	57.746	57.778	57.731	57.687	57.593	57.401	57.225	57.239	57.236	57.202	57.211	57.14	57.115	57.127	57.156	57.218	57.324	57.49	57.601	57.691	57.82	57.99	58.304	58.578	58.799	59.093	59.342	59.577	59.86	60.145	60.434	60.944	61.55	62.091
144	Sri Lanka	(0-14 & 65+) / 15-64	51.23	51.337	51.536	51.868	52.207	52.502	52.762	53.02	53.397	53.859	54.39	55.022	55.595	56.18	56.871	57.48	57.837	58.102	58.376	58.674	59.114	59.712	60.326	60.934	61.657	62.268	62.655	62.881	63.016	63.103	63.1	62.98	62.961	62.991	63.043	63.256	63.453	63.663	63.883	64.161	64.516	64.939	65.438	66.025	66.711	67.466	68.382	69.417	70.545	71.815	73.148	74.626	76.277	77.892	79.342	80.964	82.855	84.628	86.289	87.971	89.623	91.19	92.692	94.175	95.874	97.199	97.882	98.802	99.575	100.017	100.653	101.584	102.575	103.704	105.128	106.306	107.554	109.14	110.893
920	South-Eastern Asia	(0-14 & 65+) / 15-64	47.223	47.292	47.416	47.572	47.715	47.834	47.975	48.154	48.363	48.602	48.882	49.186	49.501	49.839	50.182	50.478	50.745	51.013	51.309	51.631	51.924	52.213	52.513	52.822	53.167	53.536	53.9	54.281	54.628	54.93	55.213	55.451	55.688	55.947	56.202	56.49	56.798	57.125	57.447	57.751	58.08	58.391	58.713	59.035	59.332	59.641	59.953	60.194	60.438	60.757	61.134	61.584	62.038	62.457	62.87	63.257	63.65	64.167	64.703	65.155	65.648	66.186	66.691	67.201	67.746	68.257	68.663	69.012	69.378	69.784	70.232	70.695	71.125	71.539	71.922	72.291	72.661	73.054	73.47
96	Brunei Darussalam	(0-14 & 65+) / 15-64	38.438	38.821	39.228	39.628	40.007	40.36	40.708	41.079	41.477	41.932	42.476	43.118	43.865	44.713	45.643	46.527	47.335	48.171	49.064	50.018	51.026	52.061	53.174	54.366	55.574	56.794	58.024	59.287	60.585	61.844	63.075	64.283	65.327	66.172	66.928	67.528	67.989	68.438	68.826	69.22	69.636	70.024	70.45	70.913	71.411	71.907	72.259	72.597	73.039	73.477	73.907	74.342	74.834	75.581	76.46	77.339	78.377	79.449	80.515	81.506	82.396	83.429	84.397	85.225	86.019	86.69	87.28	87.666	87.919	88.218	88.511	88.969	89.435	89.899	90.428	90.741	91.023	91.489	91.979
116	Cambodia	(0-14 & 65+) / 15-64	53.169	53.373	53.596	53.824	54.049	54.244	54.441	54.651	54.907	55.203	55.534	55.898	56.337	56.833	57.301	57.573	57.53	57.295	56.871	56.361	55.808	55.225	54.858	54.892	55.18	55.631	56.183	56.748	57.296	57.848	58.444	58.917	59.292	59.643	59.967	60.261	60.487	60.619	60.696	60.743	60.598	60.477	60.513	60.597	60.764	61.007	61.251	61.527	61.901	62.394	62.952	63.562	64.197	64.795	65.459	66.181	66.909	67.837	68.883	69.805	70.705	71.614	72.654	73.754	74.785	75.668	76.318	76.825	77.377	77.999	78.601	79.188	79.855	80.424	80.907	81.533	82.21	82.784	83.361
360	Indonesia	(0-14 & 65+) / 15-64	46.345	46.255	46.26	46.312	46.355	46.398	46.538	46.726	46.969	47.324	47.77	48.263	48.76	49.25	49.766	50.209	50.562	50.926	51.338	51.786	52.213	52.586	52.879	53.274	53.709	54.08	54.435	54.748	55.022	55.264	55.486	55.689	55.875	56.039	56.213	56.316	56.404	56.569	56.829	57.179	57.498	57.824	58.141	58.447	58.736	59.044	59.512	59.943	60.297	60.745	61.303	61.918	62.586	63.25	63.954	64.804	65.578	66.316	67.031	67.582	68.096	68.722	69.327	69.844	70.362	70.873	71.353	71.674	72.005	72.451	72.897	73.455	73.976	74.424	74.806	75.278	75.912	76.374	76.816
418	Lao People's Democratic Republic	(0-14 & 65+) / 15-64	54.26	54.064	53.908	53.793	53.712	53.618	53.491	53.362	53.19	53.032	52.873	52.697	52.508	52.344	52.235	51.975	51.586	51.164	50.713	50.331	50.105	49.97	49.854	49.873	49.973	50.062	50.176	50.376	50.618	50.858	51.153	51.471	51.797	52.147	52.519	52.945	53.4	53.83	54.308	54.718	55.013	55.387	55.897	56.419	56.871	57.274	57.665	58.07	58.421	58.814	59.3	59.753	60.231	60.719	61.215	61.858	62.546	63.22	63.943	64.65	65.376	66.154	66.979	67.854	68.725	69.481	70.027	70.545	71.288	72.001	72.588	73.18	73.872	74.665	75.345	75.839	76.342	76.883	77.376
458	Malaysia	(0-14 & 65+) / 15-64	42.627	42.9	43.279	43.731	44.148	44.501	44.812	45.071	45.274	45.495	45.786	46.069	46.381	46.734	47.076	47.286	47.394	47.543	47.762	48.019	48.294	48.664	49.129	49.653	50.298	51.071	51.982	53.027	54.065	55.126	56.258	57.421	58.572	59.749	60.933	62.115	63.275	64.372	65.444	66.411	67.259	68.078	68.987	69.932	70.743	71.434	72.127	72.785	73.394	74.01	74.508	74.877	75.177	75.475	75.867	76.348	76.956	77.655	78.362	79.001	79.624	80.371	81.101	81.785	82.634	83.432	84.049	84.663	85.255	85.848	86.459	86.978	87.53	87.964	88.418	89.033	89.428	89.735	90.181
104	Myanmar	(0-14 & 65+) / 15-64	45.563	45.811	46.069	46.338	46.646	46.973	47.292	47.678	48.087	48.406	48.691	48.995	49.314	49.616	49.897	50.05	50.063	50.044	50.036	50.037	50.053	50.118	50.2	50.318	50.502	50.796	51.119	51.415	51.743	52.067	52.328	52.602	52.95	53.281	53.634	53.983	54.275	54.609	54.888	55.189	55.529	55.816	56.063	56.345	56.735	57.214	57.664	57.942	58.143	58.41	58.854	59.282	59.598	59.857	60.119	60.451	60.844	61.313	61.808	62.345	62.95	63.641	64.398	65.122	65.747	66.237	66.581	67.08	67.695	68.261	68.806	69.284	69.775	70.246	70.722	71.367	71.972	72.403	72.973
608	Philippines	(0-14 & 65+) / 15-64	55.601	55.59	55.611	55.668	55.775	55.919	56.08	56.303	56.594	56.912	57.156	57.34	57.619	57.894	58.104	58.117	57.85	57.543	57.298	57.16	57.032	56.838	56.677	56.595	56.514	56.431	56.393	56.346	56.352	56.356	56.291	56.34	56.509	56.711	56.897	57.141	57.473	57.734	57.848	58.034	58.318	58.531	58.745	58.939	59.069	59.22	59.415	59.613	59.851	60.118	60.36	60.659	60.985	61.303	61.611	61.88	62.21	62.626	63.084	63.595	64.119	64.674	65.346	66.056	66.777	67.389	67.795	68.21	68.583	68.916	69.373	69.978	70.47	70.988	71.661	72.365	73.102	73.676	74.192
702	Singapore	(0-14 & 65+) / 15-64	34.824	36.642	38.516	40.498	42.597	44.77	46.963	49.091	51.095	52.935	54.584	56.073	57.447	59.044	60.91	62.646	64.255	65.888	67.465	68.844	70.088	71.269	72.405	73.531	74.637	75.741	76.908	78.072	79.24	80.454	81.719	83.029	84.408	85.9	87.466	89.208	91.074	92.935	94.874	96.972	99.11	101.057	102.612	103.761	104.484	104.731	104.747	104.639	104.474	104.282	104.171	104.11	103.974	103.836	103.661	103.529	103.402	103.259	103.202	103.247	103.581	104.269	105.115	105.483	105.391	105.344	105.264	105.156	105.035	104.979	104.878	104.708	104.688	104.694	104.732	104.846	104.766	104.482	104.222
764	Thailand	(0-14 & 65+) / 15-64	43.201	44.167	45.168	46.201	47.223	48.228	49.299	50.433	51.59	52.739	53.892	55.153	56.489	57.773	59.008	60.11	61.086	62.018	62.79	63.529	64.319	65.139	66.034	66.927	67.815	68.783	69.751	70.625	71.447	72.236	73.044	73.884	74.727	75.622	76.598	77.52	78.428	79.426	80.569	81.976	83.434	84.702	85.753	86.703	87.622	88.43	89.183	90.001	91.018	91.987	92.94	94.025	95.281	96.631	98.008	99.532	101.022	102.503	103.82	105	106.068	107.059	107.905	108.68	109.42	109.762	110.171	110.743	110.96	111.217	111.674	112.018	112.252	112.458	112.606	112.747	112.93	113.239	113.602
626	Timor-Leste	(0-14 & 65+) / 15-64	66.725	65.861	65.216	64.714	64.283	63.949	63.77	63.601	63.315	63.068	62.958	62.929	62.967	62.947	62.807	62.282	61.345	60.36	59.38	58.332	57.209	56.129	55.202	54.392	53.487	52.663	52.025	51.517	51.178	50.896	50.691	50.597	50.567	50.597	50.688	50.779	50.9	51.143	51.401	51.679	52.119	52.651	53.124	53.611	54.249	54.828	55.299	55.838	56.426	57.009	57.656	58.284	58.851	59.506	60.2	61.083	62.048	63.008	64.096	65.128	66.166	67.361	68.52	69.633	70.961	71.998	72.647	73.25	73.83	74.592	75.372	76.05	76.758	77.529	78.383	79.396	80.341	81.293	82.314
704	Viet Nam	(0-14 & 65+) / 15-64	45.44	45.948	46.406	46.83	47.101	47.289	47.508	47.657	47.734	47.749	47.752	47.806	47.913	48.065	48.317	48.642	48.995	49.435	49.935	50.48	51.097	51.747	52.392	53.037	53.766	54.544	55.362	56.235	57.013	57.769	58.573	59.391	60.22	61.071	61.969	62.863	63.738	64.518	65.161	65.631	65.937	66.201	66.398	66.622	66.912	67.242	67.567	67.891	68.203	68.492	68.81	69.199	69.71	70.213	70.733	71.343	72.158	73.09	73.927	74.799	75.746	76.683	77.609	78.5	79.355	80.138	80.773	81.403	82.043	82.494	82.911	83.248	83.48	83.797	84.069	84.288	84.557	84.829	85.207
922	Western Asia	(0-14 & 65+) / 15-64	49.023	48.724	48.443	48.206	48.007	47.838	47.743	47.754	47.827	47.998	48.275	48.675	49.122	49.613	50.175	50.712	51.214	51.738	52.301	52.874	53.428	53.967	54.534	55.088	55.668	56.214	56.671	57.107	57.498	57.842	58.146	58.389	58.625	58.817	58.969	59.122	59.225	59.355	59.475	59.538	59.628	59.758	59.848	59.874	59.894	59.893	59.871	59.866	59.905	60.018	60.216	60.47	60.708	61.01	61.386	61.733	62.088	62.458	62.798	63.117	63.368	63.621	63.899	64.183	64.504	64.762	64.977	65.252	65.512	65.7	65.927	66.21	66.481	66.755	67.013	67.304	67.644	68.044	68.49
51	Armenia	(0-14 & 65+) / 15-64	51.248	52.2	53.034	53.693	54.221	54.305	53.996	53.308	52.403	51.454	50.464	49.618	48.984	48.542	48.07	47.514	47	46.491	46.069	45.845	45.72	45.743	45.976	46.411	46.985	47.656	48.516	49.688	51.093	52.492	54.003	55.633	57.336	59.221	61.17	63.101	64.635	65.604	66.334	66.884	67.209	67.391	67.488	67.465	67.295	67.141	67.246	67.556	68.022	68.452	68.903	69.604	70.654	72.03	73.455	75.109	77.107	79.427	81.898	84.448	86.781	88.833	90.961	93.032	94.838	96.336	97.485	98.373	99.203	99.983	100.497	100.949	101.52	101.933	101.972	101.974	102.22	102.532	102.868
31	Azerbaijan	(0-14 & 65+) / 15-64	45.495	45.341	45.143	44.899	44.587	44.171	43.667	43.158	42.737	42.496	42.596	42.966	43.328	43.777	44.378	44.866	45.237	45.56	45.807	46.171	46.671	47.19	47.78	48.351	48.894	49.487	50.129	50.799	51.469	52.216	53.087	53.954	54.806	55.724	56.583	57.424	58.341	59.261	60.072	60.68	61.049	61.395	61.783	62.028	62.199	62.461	62.817	63.297	63.973	64.813	65.875	67.106	68.45	70.001	71.778	73.754	75.915	78.099	80.216	82.128	83.556	84.633	85.741	86.792	87.566	88.033	88.394	88.758	89.101	89.456	89.716	89.874	90.163	90.51	90.805	91.193	91.744	92.599	93.506
48	Bahrain	(0-14 & 65+) / 15-64	24.881	25.034	25.163	25.313	25.498	25.695	25.858	25.997	26.166	26.419	26.762	27.174	27.678	28.337	29.172	30.087	31.031	32.034	33.101	34.248	35.481	36.755	38.113	39.551	41.028	42.683	44.579	46.518	48.307	49.955	51.578	53.111	54.434	55.387	55.714	55.243	54.232	53.133	52.085	51.154	50.375	49.727	49.051	48.375	47.803	47.243	46.774	46.492	46.323	46.245	46.259	46.306	46.4	46.593	46.821	47.03	47.31	47.736	48.183	48.521	48.791	49.076	49.359	49.59	49.743	49.897	50.059	50.205	50.385	50.52	50.592	50.658	50.784	50.914	51.101	51.368	51.663	51.936	52.134
196	Cyprus	(0-14 & 65+) / 15-64	42.874	43.653	44.416	45.133	45.746	46.228	46.685	47.172	47.614	47.996	48.382	48.847	49.329	49.809	50.324	50.751	51.112	51.549	52.102	52.793	53.623	54.634	55.779	57.039	58.548	60.271	62.139	64.152	66.378	68.812	71.357	73.985	76.573	79.035	81.296	83.224	84.809	86.093	87.012	87.68	88.208	88.587	88.859	89.023	89.095	89.074	89.07	89.092	89.048	88.983	88.952	89.016	89.035	89.265	89.639	89.913	90.164	90.378	90.722	91.273	91.837	92.283	92.64	93.057	93.548	93.836	94.056	94.428	94.746	94.972	95.34	95.576	95.703	95.858	95.988	96.085	96.221	96.464	96.529
268	Georgia	(0-14 & 65+) / 15-64	52.165	52.657	53.062	53.437	53.816	54.152	54.319	54.227	53.89	53.429	53.005	52.71	52.655	52.796	52.94	53.006	53.081	53.258	53.555	53.933	54.325	54.754	55.276	55.891	56.571	57.266	57.976	58.775	59.683	60.632	61.623	62.591	63.538	64.456	65.234	65.891	66.379	66.552	66.435	66.286	66.227	66.164	65.928	65.483	64.991	64.519	64.108	63.766	63.426	63.219	63.233	63.549	64.238	65.122	66.102	67.208	68.456	69.976	71.898	73.919	75.792	77.699	79.568	81.185	82.705	84.158	85.335	86.375	87.309	87.983	88.507	89.085	89.591	90.029	90.469	90.735	91.001	91.345	91.723
368	Iraq	(0-14 & 65+) / 15-64	70.823	70.023	69.212	68.301	67.29	66.358	65.573	64.904	64.445	64.196	64.168	64.291	64.431	64.586	64.807	64.861	64.684	64.497	64.353	64.172	63.99	63.843	63.635	63.395	63.2	62.921	62.513	62.271	62.062	61.792	61.556	61.296	61.12	61.023	60.873	60.765	60.742	60.805	60.875	60.842	60.81	60.819	60.822	60.814	60.923	60.962	60.905	60.863	60.811	60.783	60.756	60.756	60.69	60.762	61.078	61.374	61.548	61.709	61.847	61.899	61.831	61.882	62.075	62.249	62.438	62.651	62.769	62.829	63.064	63.226	63.39	63.707	64.036	64.338	64.684	65.159	65.58	65.928	66.293
376	Israel	(0-14 & 65+) / 15-64	65.794	65.927	66.124	66.254	66.218	66.069	65.846	65.657	65.381	64.982	64.706	64.615	64.535	64.595	64.918	65.23	65.554	66.028	66.55	67.054	67.468	67.789	68.162	68.612	68.978	69.197	69.531	69.911	70.18	70.381	70.449	70.391	70.341	70.336	70.264	70.079	69.785	69.499	69.211	68.988	68.772	68.561	68.458	68.338	68.209	68.059	68.063	68.265	68.347	68.377	68.54	68.725	68.924	69.249	69.63	70.026	70.473	70.972	71.624	72.402	73.056	73.562	74.187	74.833	75.41	75.957	76.476	76.991	77.507	77.998	78.409	78.735	78.958	79.266	79.785	80.245	80.676	81.202	81.719
400	Jordan	(0-14 & 65+) / 15-64	54.294	53.776	53.325	52.899	52.593	52.483	52.512	52.585	52.776	53.194	53.66	54.152	54.746	55.362	55.964	56.386	56.585	56.768	56.94	57.106	57.224	57.342	57.425	57.425	57.427	57.427	57.467	57.489	57.454	57.487	57.56	57.664	57.807	58.003	58.352	58.816	59.213	59.555	59.981	60.488	60.908	61.242	61.556	61.827	62.081	62.282	62.526	62.879	63.33	63.754	64.26	64.946	65.704	66.458	67.18	67.897	68.582	69.255	69.964	70.659	71.267	71.862	72.487	73.18	73.889	74.438	74.773	75.208	75.785	76.452	77.186	77.982	78.634	79.205	79.904	80.667	81.511	82.398	83.407
