country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
388	Jamaica	0-24	36.365	35.511	34.695	34.008	33.409	32.821	32.234	31.634	31.043	30.458	29.918	29.432	28.941	28.488	28.065	27.636	27.221	26.839	26.458	26.082	25.758	25.482	25.228	24.98	24.732	24.488	24.251	24.017	23.785	23.555	23.324	23.092	22.865	22.641	22.418	22.201	21.993	21.793	21.602	21.424	21.257	21.099	20.951	20.812	20.685	20.567	20.459	20.36	20.269	20.186	20.11	20.038	19.969	19.902	19.837	19.773	19.709	19.645	19.582	19.521	19.461	19.396	19.328	19.258	19.184	19.101	19.014	18.924	18.828	18.725	18.614	18.5	18.381	18.259	18.129	17.99	17.843	17.691	17.53
474	Martinique	0-24	28.752	28.425	28.087	27.742	27.392	27.05	26.735	26.438	26.163	25.927	25.716	25.534	25.392	25.292	25.244	25.235	25.245	25.229	25.188	25.178	25.204	25.256	25.317	25.382	25.448	25.504	25.547	25.578	25.59	25.583	25.559	25.516	25.456	25.383	25.294	25.192	25.078	24.96	24.84	24.72	24.605	24.497	24.399	24.309	24.229	24.16	24.097	24.042	23.99	23.945	23.91	23.874	23.84	23.808	23.772	23.73	23.683	23.626	23.559	23.482	23.395	23.298	23.19	23.073	22.947	22.813	22.676	22.536	22.396	22.259	22.127	22.003	21.885	21.778	21.682	21.597	21.524	21.462	21.411
500	Montserrat	0-24	27.267	26.627	25.971	25.37	24.764	24.269	23.924	23.584	23.262	22.941	22.629	22.366	22.133	21.933	21.976	22.208	22.482	22.864	23.208	23.607	23.655	23.505	23.646	23.696	23.678	23.628	23.558	23.467	23.327	23.212	23.094	22.943	22.809	22.634	22.491	22.425	22.332	22.246	22.158	22.087	22.045	22	21.963	21.972	21.979	21.967	21.996	22.035	22.061	22.077	22.094	22.1	22.131	22.157	22.142	22.134	22.123	22.122	22.108	22.069	22.017	21.982	21.965	21.907	21.841	21.834	21.834	21.798	21.783	21.779	21.795	21.82	21.815	21.837	21.871	21.904	21.946	21.965	22
630	Puerto Rico	0-24	25.248	25.064	24.869	24.648	24.411	24.17	23.926	23.658	23.343	22.986	22.606	22.231	21.858	21.515	21.216	20.935	20.686	20.455	20.244	20.06	19.915	19.859	19.796	19.648	19.481	19.322	19.175	19.032	18.889	18.745	18.601	18.454	18.309	18.166	18.021	17.875	17.732	17.59	17.454	17.324	17.205	17.092	16.991	16.904	16.829	16.763	16.701	16.641	16.581	16.519	16.457	16.397	16.338	16.28	16.221	16.162	16.103	16.043	15.979	15.913	15.847	15.781	15.718	15.656	15.596	15.539	15.485	15.435	15.385	15.34	15.299	15.262	15.227	15.199	15.178	15.155	15.131	15.108	15.084
652	Saint Barthélemy	0-24	22.673	21.89	21.313	20.932	20.706	20.606	20.591	20.599	20.602	20.605	20.56	20.453	20.276	20.002	19.655	19.289	18.914	18.548	18.189	17.794	17.367	17.036	16.8	16.569	16.347	16.126	15.903	15.694	15.495	15.307	15.143	14.998	14.876	14.79	14.733	14.705	14.705	14.733	14.787	14.852	14.936	15.033	15.138	15.245	15.346	15.437	15.517	15.58	15.612	15.638	15.664	15.692	15.715	15.736	15.762	15.769	15.778	15.793	15.807	15.822	15.844	15.875	15.918	15.97	16.04	16.113	16.191	16.298	16.408	16.513	16.626	16.747	16.873	16.997	17.109	17.218	17.318	17.396	17.456
659	Saint Kitts and Nevis	0-24	33.597	33.132	32.65	32.2	31.831	31.527	31.267	31.056	30.843	30.574	30.25	29.915	29.603	29.321	29.053	28.777	28.513	28.264	28.023	27.778	27.534	27.308	27.089	26.879	26.693	26.538	26.395	26.259	26.135	26.009	25.881	25.758	25.639	25.519	25.406	25.294	25.182	25.074	24.965	24.856	24.748	24.646	24.554	24.459	24.364	24.273	24.193	24.119	24.048	23.982	23.917	23.858	23.81	23.764	23.716	23.678	23.645	23.61	23.575	23.54	23.507	23.477	23.451	23.429	23.406	23.385	23.364	23.338	23.31	23.285	23.258	23.229	23.207	23.189	23.165	23.144	23.118	23.088	23.062
662	Saint Lucia	0-24	33.172	32.515	31.862	31.218	30.616	30.087	29.613	29.169	28.757	28.377	28.008	27.63	27.224	26.905	26.69	26.468	26.237	26	25.757	25.51	25.263	25.018	24.777	24.541	24.316	24.103	23.902	23.71	23.523	23.339	23.162	22.992	22.831	22.68	22.537	22.405	22.282	22.169	22.067	21.974	21.892	21.821	21.757	21.699	21.648	21.603	21.565	21.536	21.509	21.486	21.467	21.451	21.436	21.419	21.403	21.388	21.379	21.375	21.375	21.373	21.373	21.378	21.384	21.391	21.399	21.409	21.423	21.439	21.453	21.469	21.484	21.491	21.495	21.503	21.513	21.521	21.526	21.53	21.536
663	Saint Martin (French part)	0-24	31.763	31.966	32.363	32.881	33.402	33.797	33.958	33.817	33.376	32.727	31.991	31.269	30.633	30.124	29.749	29.492	29.351	29.281	29.211	29.168	29.237	29.175	28.931	28.724	28.529	28.375	28.285	28.244	28.249	28.29	28.359	28.455	28.561	28.659	28.753	28.838	28.909	28.954	28.97	28.965	28.925	28.854	28.765	28.656	28.527	28.387	28.237	28.082	27.926	27.77	27.623	27.481	27.348	27.215	27.087	26.979	26.877	26.781	26.696	26.61	26.527	26.451	26.379	26.316	26.255	26.2	26.141	26.077	26.012	25.935	25.85	25.761	25.659	25.548	25.433	25.311	25.178	25.044	24.918
670	Saint Vincent and the Grenadines	0-24	36.491	36.236	35.901	35.509	35.128	34.783	34.477	34.201	33.938	33.672	33.383	33.047	32.664	32.268	31.88	31.486	31.084	30.684	30.285	29.922	29.627	29.395	29.202	29.033	28.88	28.746	28.626	28.51	28.393	28.271	28.144	28.016	27.883	27.742	27.598	27.452	27.301	27.143	26.979	26.818	26.661	26.503	26.344	26.189	26.041	25.894	25.753	25.615	25.48	25.358	25.24	25.122	25.013	24.911	24.814	24.723	24.636	24.553	24.471	24.393	24.321	24.248	24.178	24.109	24.038	23.966	23.899	23.832	23.76	23.687	23.613	23.54	23.465	23.393	23.321	23.246	23.173	23.1	23.029
534	Sint Maarten (Dutch part)	0-24	33.15	31.6	29.984	28.323	26.696	25.242	24.038	23.073	22.311	21.743	21.362	21.134	21.049	21.163	21.362	21.473	21.794	22.36	22.877	23.336	23.733	24.033	24.226	24.332	24.359	24.316	24.211	24.041	23.811	23.524	23.195	22.834	22.45	22.062	21.673	21.296	20.953	20.666	20.438	20.273	20.182	20.168	20.226	20.354	20.544	20.781	21.055	21.346	21.636	21.914	22.162	22.369	22.522	22.623	22.673	22.663	22.596	22.48	22.32	22.13	21.92	21.697	21.469	21.247	21.036	20.844	20.679	20.552	20.465	20.411	20.4	20.437	20.518	20.637	20.789	20.971	21.181	21.407	21.639
780	Trinidad and Tobago	0-24	31.833	31.56	31.28	30.994	30.711	30.432	30.154	29.877	29.599	29.307	28.995	28.669	28.348	28.034	27.713	27.393	27.084	26.791	26.52	26.266	26.03	25.816	25.617	25.439	25.285	25.149	25.031	24.93	24.837	24.748	24.664	24.585	24.508	24.433	24.353	24.273	24.195	24.115	24.032	23.948	23.863	23.779	23.696	23.612	23.533	23.46	23.393	23.33	23.269	23.213	23.166	23.128	23.098	23.073	23.052	23.035	23.024	23.016	23.009	23.004	22.997	22.986	22.974	22.959	22.942	22.923	22.902	22.878	22.852	22.825	22.797	22.766	22.731	22.697	22.664	22.629	22.593	22.557	22.523
796	Turks and Caicos Islands	0-24	28.39	28.195	28.023	27.89	27.773	27.663	27.589	27.541	27.503	27.447	27.346	27.198	27.05	26.939	26.937	26.989	26.991	26.99	26.977	26.919	26.811	26.678	26.538	26.39	26.236	26.079	25.928	25.795	25.682	25.579	25.485	25.406	25.336	25.278	25.232	25.188	25.15	25.12	25.1	25.085	25.069	25.061	25.051	25.035	25.029	25.027	25.025	25.018	25.012	25.004	24.994	24.985	24.969	24.952	24.929	24.901	24.866	24.829	24.787	24.733	24.677	24.625	24.575	24.517	24.459	24.407	24.361	24.313	24.266	24.227	24.181	24.139	24.103	24.066	24.027	23.989	23.952	23.912	23.874
850	United States Virgin Islands	0-24	29.395	29.591	29.781	29.965	30.126	30.263	30.377	30.46	30.504	30.503	30.458	30.361	30.213	29.968	29.702	29.512	29.355	29.212	29.077	28.952	28.844	28.754	28.681	28.63	28.599	28.583	28.583	28.599	28.62	28.648	28.684	28.712	28.725	28.727	28.712	28.672	28.612	28.529	28.423	28.296	28.146	27.979	27.8	27.608	27.408	27.209	27.013	26.82	26.642	26.462	26.297	26.152	26.008	25.877	25.757	25.64	25.528	25.418	25.296	25.17	25.046	24.908	24.764	24.612	24.441	24.252	24.056	23.85	23.628	23.393	23.153	22.908	22.653	22.393	22.13	21.87	21.618	21.373	21.138
916	Central America	0-24	43.279	42.651	42.02	41.392	40.772	40.163	39.569	38.996	38.444	37.911	37.389	36.874	36.366	35.865	35.369	34.882	34.407	33.941	33.485	33.046	32.633	32.251	31.901	31.57	31.264	30.981	30.701	30.422	30.146	29.873	29.604	29.339	29.075	28.81	28.547	28.285	28.028	27.775	27.526	27.285	27.049	26.821	26.603	26.392	26.189	25.993	25.807	25.631	25.462	25.301	25.145	24.997	24.857	24.72	24.587	24.459	24.336	24.217	24.104	23.994	23.887	23.783	23.682	23.583	23.486	23.392	23.299	23.209	23.123	23.042	22.963	22.884	22.806	22.728	22.653	22.582	22.514	22.45	22.39
84	Belize	0-24	47.072	46.32	45.536	44.758	43.998	43.271	42.58	41.914	41.272	40.656	40.073	39.519	38.994	38.523	38.076	37.608	37.125	36.63	36.131	35.632	35.13	34.62	34.173	33.825	33.496	33.16	32.826	32.492	32.163	31.84	31.521	31.206	30.898	30.595	30.297	30.004	29.719	29.441	29.17	28.908	28.653	28.404	28.164	27.936	27.72	27.509	27.309	27.117	26.932	26.755	26.583	26.415	26.253	26.096	25.946	25.803	25.667	25.538	25.415	25.298	25.185	25.078	24.974	24.87	24.772	24.678	24.588	24.501	24.416	24.336	24.263	24.191	24.115	24.04	23.967	23.895	23.825	23.759	23.693
188	Costa Rica	0-24	34.862	34.284	33.699	33.126	32.579	32.077	31.615	31.173	30.743	30.315	29.88	29.426	28.972	28.539	28.123	27.716	27.324	26.945	26.578	26.228	25.891	25.571	25.287	25.056	24.86	24.677	24.501	24.33	24.162	23.994	23.828	23.662	23.496	23.331	23.169	23.009	22.854	22.697	22.543	22.393	22.248	22.108	21.978	21.855	21.742	21.636	21.533	21.436	21.347	21.264	21.187	21.117	21.054	20.998	20.949	20.905	20.867	20.835	20.807	20.782	20.759	20.739	20.723	20.711	20.699	20.686	20.673	20.658	20.641	20.622	20.602	20.583	20.563	20.541	20.52	20.5	20.482	20.465	20.446
222	El Salvador	0-24	44.602	43.702	42.789	41.922	41.125	40.419	39.804	39.258	38.764	38.3	37.822	37.333	36.855	36.377	35.889	35.394	34.899	34.4	33.908	33.456	33.052	32.681	32.32	31.959	31.603	31.252	30.907	30.564	30.227	29.893	29.563	29.24	28.921	28.607	28.299	27.999	27.704	27.417	27.142	26.88	26.631	26.394	26.166	25.949	25.74	25.54	25.347	25.159	24.978	24.803	24.632	24.463	24.296	24.134	23.978	23.829	23.686	23.548	23.418	23.292	23.17	23.055	22.945	22.837	22.735	22.637	22.543	22.454	22.37	22.289	22.207	22.126	22.048	21.972	21.897	21.822	21.748	21.678	21.606
320	Guatemala	0-24	53.13	52.416	51.654	50.867	50.072	49.287	48.527	47.797	47.099	46.431	45.782	45.149	44.537	43.935	43.335	42.731	42.134	41.544	40.946	40.341	39.748	39.188	38.673	38.21	37.789	37.387	36.986	36.584	36.182	35.781	35.386	35.001	34.619	34.24	33.865	33.491	33.123	32.763	32.408	32.06	31.723	31.394	31.072	30.761	30.464	30.181	29.911	29.654	29.408	29.173	28.946	28.728	28.517	28.311	28.112	27.919	27.73	27.547	27.37	27.201	27.04	26.883	26.729	26.578	26.433	26.292	26.156	26.026	25.903	25.785	25.669	25.558	25.449	25.345	25.244	25.147	25.056	24.971	24.89
340	Honduras	0-24	50.432	49.724	48.974	48.224	47.49	46.779	46.095	45.438	44.808	44.203	43.621	43.064	42.528	42.016	41.525	41.054	40.601	40.159	39.725	39.296	38.867	38.44	38.014	37.59	37.17	36.749	36.336	35.932	35.538	35.152	34.776	34.41	34.056	33.711	33.378	33.059	32.752	32.46	32.179	31.907	31.643	31.387	31.141	30.902	30.671	30.444	30.222	30.005	29.794	29.589	29.394	29.201	29.011	28.823	28.637	28.457	28.283	28.113	27.947	27.786	27.627	27.473	27.324	27.179	27.041	26.912	26.787	26.666	26.549	26.437	26.333	26.233	26.135	26.038	25.943	25.85	25.76	25.674	25.591
484	Mexico	0-24	41.338	40.717	40.1	39.486	38.878	38.276	37.682	37.106	36.549	36.01	35.484	34.965	34.45	33.942	33.439	32.948	32.47	32.003	31.551	31.121	30.722	30.36	30.034	29.724	29.438	29.183	28.929	28.675	28.424	28.175	27.929	27.687	27.442	27.194	26.947	26.699	26.455	26.213	25.976	25.745	25.52	25.303	25.096	24.897	24.704	24.518	24.344	24.181	24.025	23.876	23.732	23.597	23.471	23.347	23.227	23.112	23.001	22.896	22.794	22.697	22.602	22.508	22.417	22.327	22.239	22.152	22.066	21.982	21.902	21.826	21.752	21.677	21.602	21.526	21.454	21.385	21.321	21.261	21.205
558	Nicaragua	0-24	48.352	47.731	47.129	46.545	45.98	45.431	44.897	44.38	43.877	43.381	42.887	42.392	41.897	41.4	40.9	40.4	39.902	39.404	38.911	38.423	37.945	37.477	37.018	36.572	36.14	35.725	35.328	34.945	34.572	34.208	33.858	33.522	33.194	32.876	32.568	32.268	31.973	31.682	31.396	31.12	30.85	30.585	30.327	30.074	29.827	29.584	29.347	29.117	28.891	28.673	28.463	28.262	28.07	27.886	27.708	27.535	27.366	27.205	27.049	26.895	26.746	26.605	26.47	26.34	26.211	26.084	25.96	25.843	25.731	25.623	25.516	25.413	25.313	25.217	25.12	25.022	24.92	24.82	24.722
591	Panama	0-24	42.236	41.862	41.477	41.097	40.723	40.355	39.991	39.622	39.251	38.892	38.538	38.182	37.825	37.47	37.106	36.727	36.347	35.974	35.607	35.251	34.906	34.581	34.281	33.998	33.723	33.458	33.2	32.945	32.69	32.436	32.186	31.941	31.7	31.463	31.228	30.994	30.76	30.529	30.303	30.079	29.859	29.645	29.439	29.238	29.043	28.853	28.663	28.479	28.301	28.127	27.954	27.783	27.621	27.467	27.319	27.174	27.032	26.892	26.754	26.618	26.484	26.355	26.226	26.1	25.979	25.863	25.745	25.627	25.512	25.399	25.29	25.186	25.083	24.98	24.881	24.786	24.693	24.6	24.508
931	South America	0-24	37.87	37.374	36.867	36.379	35.913	35.469	35.047	34.639	34.235	33.838	33.454	33.084	32.723	32.366	32.014	31.672	31.341	31.012	30.682	30.367	30.066	29.769	29.49	29.24	29.01	28.79	28.578	28.369	28.163	27.957	27.754	27.557	27.363	27.172	26.985	26.804	26.628	26.456	26.289	26.127	25.971	25.823	25.681	25.544	25.414	25.292	25.175	25.063	24.953	24.848	24.745	24.645	24.548	24.458	24.371	24.289	24.208	24.131	24.057	23.986	23.917	23.85	23.787	23.727	23.666	23.607	23.549	23.493	23.438	23.383	23.33	23.279	23.23	23.18	23.132	23.085	23.041	22.997	22.954
32	Argentina	0-24	38.365	37.975	37.564	37.156	36.765	36.388	36.021	35.66	35.293	34.921	34.553	34.191	33.826	33.449	33.062	32.671	32.274	31.872	31.468	31.079	30.726	30.431	30.186	29.977	29.796	29.622	29.45	29.276	29.101	28.923	28.742	28.557	28.37	28.179	27.988	27.796	27.6	27.402	27.204	27.009	26.815	26.627	26.446	26.274	26.107	25.949	25.796	25.648	25.506	25.37	25.239	25.114	24.998	24.885	24.779	24.681	24.591	24.507	24.429	24.355	24.284	24.217	24.153	24.089	24.027	23.965	23.901	23.836	23.769	23.702	23.635	23.568	23.503	23.44	23.378	23.318	23.26	23.204	23.154
68	Bolivia (Plurinational State of)	0-24	49.761	49.332	48.839	48.356	47.893	47.445	47.001	46.561	46.127	45.685	45.238	44.801	44.37	43.944	43.526	43.118	42.717	42.325	41.943	41.573	41.213	40.862	40.518	40.18	39.846	39.515	39.187	38.864	38.541	38.215	37.893	37.581	37.278	36.977	36.681	36.388	36.099	35.818	35.548	35.283	35.026	34.777	34.535	34.298	34.065	33.835	33.609	33.389	33.174	32.962	32.758	32.563	32.369	32.177	31.994	31.815	31.633	31.452	31.276	31.102	30.932	30.766	30.604	30.445	30.286	30.128	29.972	29.82	29.674	29.532	29.394	29.259	29.128	29	28.873	28.745	28.616	28.492	28.37
76	Brazil	0-24	35.37	34.825	34.274	33.749	33.252	32.786	32.356	31.945	31.539	31.15	30.784	30.441	30.112	29.788	29.469	29.161	28.866	28.567	28.255	27.96	27.678	27.379	27.094	26.848	26.629	26.422	26.225	26.035	25.85	25.665	25.488	25.319	25.156	24.997	24.839	24.688	24.545	24.404	24.269	24.141	24.017	23.902	23.793	23.689	23.592	23.504	23.422	23.343	23.267	23.195	23.125	23.053	22.985	22.923	22.867	22.812	22.758	22.707	22.66	22.616	22.573	22.531	22.494	22.457	22.419	22.383	22.346	22.311	22.276	22.241	22.208	22.176	22.145	22.113	22.081	22.053	22.029	22.004	21.978
152	Chile	0-24	31.538	30.995	30.496	30.061	29.679	29.337	29.042	28.797	28.586	28.382	28.163	27.913	27.63	27.326	27.012	26.694	26.372	26.044	25.72	25.418	25.151	24.912	24.684	24.46	24.241	24.029	23.833	23.654	23.487	23.33	23.184	23.053	22.93	22.814	22.707	22.609	22.518	22.433	22.352	22.273	22.197	22.123	22.05	21.979	21.909	21.839	21.767	21.694	21.621	21.548	21.476	21.404	21.333	21.267	21.207	21.154	21.105	21.063	21.027	20.997	20.968	20.944	20.928	20.916	20.906	20.898	20.892	20.889	20.885	20.883	20.881	20.878	20.874	20.867	20.855	20.839	20.821	20.803	20.784
170	Colombia	0-24	37.536	36.867	36.194	35.556	34.958	34.401	33.882	33.401	32.954	32.539	32.151	31.781	31.426	31.08	30.741	30.404	30.069	29.735	29.403	29.07	28.738	28.41	28.084	27.766	27.461	27.173	26.901	26.642	26.397	26.165	25.942	25.729	25.525	25.329	25.144	24.968	24.799	24.636	24.478	24.323	24.176	24.035	23.901	23.772	23.647	23.528	23.417	23.313	23.213	23.116	23.024	22.934	22.849	22.768	22.689	22.618	22.551	22.488	22.428	22.372	22.319	22.272	22.23	22.192	22.156	22.122	22.093	22.065	22.035	22.008	21.982	21.956	21.929	21.9	21.869	21.838	21.809	21.78	21.75
218	Ecuador	0-24	43.19	42.549	41.925	41.324	40.748	40.197	39.666	39.154	38.658	38.172	37.686	37.197	36.702	36.201	35.694	35.195	34.735	34.317	33.929	33.565	33.214	32.868	32.528	32.197	31.875	31.56	31.249	30.943	30.645	30.353	30.068	29.788	29.514	29.243	28.978	28.722	28.475	28.238	28.012	27.796	27.59	27.389	27.193	27.002	26.815	26.63	26.451	26.281	26.116	25.959	25.809	25.665	25.526	25.394	25.269	25.146	25.026	24.909	24.798	24.693	24.591	24.492	24.395	24.299	24.204	24.11	24.02	23.933	23.852	23.779	23.709	23.639	23.57	23.505	23.442	23.381	23.321	23.266	23.211
238	Falkland Islands (Malvinas)	0-24	28.496	28.436	28.451	28.412	28.381	28.272	28.1	27.854	27.53	27.244	27.017	26.776	26.449	26.11	25.763	25.403	25.042	24.646	24.242	23.937	23.71	23.498	23.315	23.122	22.909	22.721	22.55	22.406	22.307	22.224	22.136	22.079	22.051	22.013	21.993	21.983	22.005	22.045	22.087	22.131	22.151	22.175	22.2	22.23	22.263	22.276	22.282	22.289	22.286	22.28	22.256	22.215	22.188	22.146	22.079	22.04	22.03	21.987	21.911	21.857	21.826	21.787	21.747	21.728	21.709	21.675	21.643	21.594	21.57	21.579	21.577	21.591	21.583	21.537	21.507	21.49	21.494	21.489	21.453
254	French Guiana	0-24	50.316	50.04	49.729	49.385	49.027	48.673	48.329	48.005	47.704	47.413	47.128	46.868	46.642	46.448	46.301	46.188	46.071	45.885	45.636	45.369	45.076	44.762	44.446	44.135	43.834	43.546	43.264	42.986	42.715	42.449	42.19	41.936	41.682	41.428	41.173	40.914	40.657	40.405	40.154	39.899	39.645	39.391	39.14	38.891	38.641	38.392	38.148	37.904	37.658	37.415	37.171	36.926	36.685	36.441	36.194	35.942	35.688	35.436	35.191	34.951	34.714	34.479	34.245	34.015	33.791	33.573	33.363	33.157	32.955	32.76	32.572	32.387	32.207	32.03	31.852	31.676	31.503	31.331	31.16
328	Guyana	0-24	46.838	46.374	45.882	45.425	45.008	44.639	44.304	43.981	43.663	43.344	43.018	42.685	42.341	41.981	41.608	41.227	40.845	40.458	40.066	39.673	39.28	38.888	38.469	38.044	37.636	37.239	36.859	36.495	36.144	35.807	35.484	35.169	34.861	34.563	34.277	34.003	33.732	33.465	33.206	32.951	32.7	32.451	32.202	31.951	31.697	31.441	31.184	30.924	30.663	30.406	30.152	29.898	29.644	29.395	29.151	28.908	28.672	28.442	28.215	27.991	27.772	27.563	27.361	27.162	26.966	26.775	26.586	26.397	26.21	26.028	25.848	25.666	25.484	25.301	25.117	24.93	24.739	24.548	24.352
600	Paraguay	0-24	46.602	46.15	45.681	45.239	44.829	44.448	44.088	43.74	43.398	43.055	42.71	42.365	42.018	41.674	41.334	40.996	40.642	40.256	39.845	39.421	38.996	38.575	38.165	37.768	37.382	37.01	36.65	36.304	35.97	35.646	35.332	35.032	34.745	34.469	34.205	33.951	33.701	33.456	33.214	32.977	32.741	32.507	32.276	32.049	31.823	31.598	31.376	31.156	30.936	30.718	30.504	30.294	30.086	29.885	29.693	29.508	29.327	29.148	28.972	28.801	28.632	28.465	28.308	28.158	28.011	27.868	27.733	27.6	27.466	27.336	27.209	27.082	26.958	26.839	26.719	26.599	26.479	26.36	26.238
604	Peru	0-24	42.804	42.414	41.994	41.579	41.18	40.796	40.409	40.004	39.57	39.113	38.643	38.177	37.717	37.264	36.824	36.407	36.018	35.651	35.306	34.972	34.64	34.306	33.965	33.618	33.278	32.947	32.624	32.311	32.008	31.714	31.426	31.146	30.872	30.604	30.347	30.103	29.867	29.634	29.407	29.186	28.971	28.763	28.561	28.362	28.171	27.988	27.809	27.634	27.464	27.296	27.131	26.975	26.826	26.683	26.544	26.409	26.278	26.148	26.022	25.899	25.776	25.656	25.544	25.437	25.331	25.227	25.127	25.029	24.932	24.835	24.739	24.648	24.56	24.475	24.395	24.317	24.238	24.16	24.083
740	Suriname	0-24	43.769	43.424	43.02	42.613	42.214	41.821	41.435	41.054	40.683	40.33	39.996	39.68	39.379	39.091	38.813	38.541	38.273	38.01	37.749	37.489	37.229	36.968	36.708	36.446	36.181	35.917	35.657	35.401	35.149	34.902	34.659	34.421	34.187	33.953	33.723	33.497	33.273	33.055	32.84	32.629	32.424	32.225	32.029	31.837	31.649	31.466	31.286	31.107	30.93	30.755	30.584	30.414	30.246	30.08	29.915	29.753	29.594	29.436	29.28	29.125	28.974	28.827	28.685	28.547	28.41	28.276	28.146	28.021	27.898	27.78	27.666	27.556	27.453	27.353	27.256	27.159	27.063	26.969	26.876
858	Uruguay	0-24	33.422	32.926	32.456	32.01	31.59	31.174	30.767	30.38	29.994	29.615	29.25	28.894	28.543	28.191	27.837	27.474	27.099	26.717	26.322	25.934	25.614	25.383	25.23	25.132	25.043	24.943	24.84	24.73	24.612	24.484	24.35	24.207	24.055	23.897	23.733	23.566	23.396	23.227	23.059	22.893	22.735	22.584	22.44	22.305	22.178	22.059	21.947	21.842	21.744	21.656	21.578	21.506	21.439	21.378	21.321	21.268	21.224	21.19	21.161	21.138	21.12	21.106	21.093	21.078	21.061	21.041	21.018	20.993	20.965	20.935	20.905	20.876	20.848	20.818	20.785	20.752	20.722	20.695	20.675
862	Venezuela (Bolivarian Republic of)	0-24	44.565	44.317	44.01	43.647	43.231	42.763	42.248	41.695	41.114	40.518	39.925	39.352	38.809	38.297	37.821	37.378	36.962	36.574	36.212	35.873	35.563	35.298	35.1	34.963	34.851	34.745	34.619	34.452	34.245	34.004	33.734	33.443	33.136	32.819	32.501	32.184	31.869	31.56	31.262	30.973	30.695	30.434	30.187	29.954	29.737	29.535	29.345	29.16	28.976	28.797	28.622	28.45	28.284	28.124	27.966	27.811	27.655	27.498	27.34	27.183	27.029	26.877	26.727	26.581	26.438	26.299	26.167	26.04	25.918	25.8	25.689	25.587	25.493	25.404	25.319	25.238	25.16	25.087	25.015
905	Northern America	0-24	30.685	30.432	30.161	29.881	29.607	29.352	29.102	28.855	28.611	28.359	28.097	27.85	27.635	27.457	27.305	27.169	27.039	26.913	26.787	26.674	26.582	26.513	26.461	26.43	26.406	26.371	26.33	26.282	26.228	26.166	26.098	26.025	25.947	25.867	25.783	25.696	25.604	25.51	25.416	25.321	25.227	25.139	25.054	24.974	24.898	24.825	24.758	24.694	24.634	24.583	24.539	24.5	24.465	24.435	24.41	24.388	24.368	24.349	24.328	24.306	24.283	24.26	24.236	24.212	24.187	24.158	24.126	24.093	24.057	24.022	23.986	23.949	23.914	23.883	23.852	23.821	23.79	23.76	23.732
60	Bermuda	0-24	25.346	25.102	24.806	24.473	24.128	23.796	23.491	23.208	22.933	22.646	22.336	22.005	21.677	21.387	21.142	20.923	20.715	20.52	20.338	20.146	19.97	19.872	19.846	19.85	19.892	19.97	20.068	20.18	20.3	20.425	20.543	20.657	20.754	20.831	20.897	20.943	20.96	20.958	20.938	20.901	20.851	20.789	20.72	20.648	20.574	20.502	20.433	20.361	20.292	20.232	20.18	20.143	20.119	20.1	20.091	20.09	20.101	20.123	20.151	20.182	20.216	20.259	20.302	20.339	20.372	20.4	20.418	20.429	20.43	20.424	20.406	20.378	20.343	20.303	20.259	20.21	20.157	20.1	20.043
124	Canada	0-24	27.196	26.887	26.574	26.28	26.048	25.883	25.747	25.62	25.503	25.381	25.243	25.091	24.938	24.797	24.672	24.558	24.455	24.363	24.284	24.217	24.167	24.133	24.112	24.097	24.081	24.062	24.037	24.008	23.974	23.934	23.892	23.847	23.797	23.745	23.692	23.639	23.586	23.53	23.474	23.42	23.364	23.307	23.252	23.198	23.147	23.096	23.05	23.007	22.966	22.928	22.893	22.862	22.836	22.812	22.791	22.772	22.753	22.735	22.72	22.706	22.692	22.679	22.668	22.656	22.641	22.625	22.61	22.593	22.573	22.552	22.532	22.511	22.489	22.467	22.444	22.422	22.398	22.37	22.343
304	Greenland	0-24	33.66	33.441	33.284	33.183	33.126	33.097	33.08	33.044	32.973	32.866	32.725	32.563	32.389	32.217	32.062	31.92	31.775	31.624	31.454	31.262	31.044	30.791	30.501	30.23	30.015	29.827	29.655	29.506	29.376	29.253	29.154	29.071	28.994	28.925	28.864	28.812	28.763	28.709	28.651	28.588	28.519	28.442	28.348	28.242	28.127	28.005	27.878	27.747	27.617	27.484	27.35	27.219	27.085	26.955	26.832	26.71	26.599	26.493	26.385	26.284	26.194	26.115	26.042	25.972	25.907	25.846	25.786	25.723	25.661	25.599	25.533	25.461	25.384	25.302	25.216	25.13	25.038	24.94	24.843
