country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
238	Falkland Islands (Malvinas)	(0-14 & 60+) / 15-59	54.018	55.82	57.773	59.542	60.983	62.624	64.168	66.006	68.091	70.139	72.431	74.674	76.868	78.969	80.834	82.794	84.921	86.99	88.823	90.623	92.369	94.075	95.71	97.154	98.475	99.401	100.664	102.294	103.448	104.49	105.319	105.656	105.776	105.892	105.953	106.047	105.678	105.1	104.315	103.208	102.441	101.991	102.063	102.256	102.364	102.29	102.096	102.053	102.162	102.428	102.917	103.765	104.696	105.847	106.778	107.198	107.561	108.094	108.873	109.813	110.701	111.533	112.555	113.384	113.9	114.518	115.213	115.895	116.434	116.58	116.679	116.629	116.617	116.984	117.119	117.019	116.724	116.59	116.849
254	French Guiana	(0-14 & 60+) / 15-59	70.863	71.064	71.374	71.788	72.341	73.031	73.772	74.312	74.61	74.816	74.919	74.941	74.902	74.802	74.656	74.483	74.341	74.232	74.082	73.89	73.644	73.339	73.002	72.644	72.268	71.883	71.474	71.016	70.553	70.098	69.654	69.274	68.983	68.805	68.757	68.828	68.995	69.221	69.485	69.779	70.067	70.347	70.622	70.869	71.101	71.321	71.498	71.637	71.74	71.779	71.775	71.779	71.891	72.119	72.392	72.721	73.097	73.501	73.922	74.352	74.774	75.193	75.607	76.003	76.392	76.783	77.18	77.582	77.988	78.413	78.855	79.3	79.746	80.184	80.609	81.033	81.454	81.862	82.268
328	Guyana	(0-14 & 60+) / 15-59	62.771	63.017	63.299	63.518	63.676	63.792	63.874	63.911	63.896	63.83	63.719	63.579	63.345	63.073	62.829	62.575	62.327	62.075	61.816	61.542	61.251	60.949	60.659	60.406	60.224	60.138	60.159	60.309	60.605	61.115	61.799	62.538	63.326	64.148	64.982	65.804	66.589	67.315	67.967	68.528	68.982	69.355	69.698	70.038	70.378	70.737	71.141	71.588	72.083	72.633	73.226	73.862	74.553	75.297	76.082	76.901	77.753	78.72	79.746	80.754	81.762	82.746	83.717	84.657	85.569	86.453	87.318	88.173	89.004	89.802	90.581	91.359	92.121	92.865	93.616	94.365	95.112	95.888	96.71
600	Paraguay	(0-14 & 60+) / 15-59	61.888	61.921	62.056	62.195	62.33	62.435	62.453	62.34	62.115	61.809	61.463	61.111	60.775	60.472	60.204	59.991	59.834	59.748	59.761	59.881	60.103	60.415	60.818	61.306	61.865	62.481	63.145	63.848	64.575	65.321	66.067	66.814	67.562	68.296	69.007	69.686	70.32	70.892	71.402	71.845	72.216	72.529	72.801	73.06	73.321	73.588	73.869	74.156	74.447	74.745	75.056	75.429	75.911	76.49	77.134	77.815	78.521	79.233	79.938	80.646	81.347	82.031	82.712	83.392	84.064	84.712	85.34	85.937	86.498	87.024	87.522	88.023	88.53	89.034	89.54	90.066	90.596	91.115	91.625
604	Peru	(0-14 & 60+) / 15-59	61.428	61.131	60.924	60.735	60.586	60.513	60.543	60.666	60.873	61.143	61.441	61.746	62.035	62.305	62.583	62.878	63.188	63.523	63.895	64.295	64.725	65.197	65.711	66.268	66.881	67.538	68.217	68.907	69.605	70.309	71.004	71.69	72.368	73.024	73.666	74.309	74.936	75.543	76.144	76.712	77.254	77.824	78.458	79.179	79.98	80.826	81.681	82.535	83.387	84.22	84.995	85.709	86.387	87.03	87.642	88.246	88.869	89.528	90.219	90.902	91.576	92.243	92.894	93.527	94.152	94.767	95.375	95.971	96.554	97.122	97.672	98.214	98.752	99.275	99.798	100.316	100.809	101.291	101.773
740	Suriname	(0-14 & 60+) / 15-59	60.378	60.658	61.082	61.539	61.991	62.406	62.777	63.13	63.484	63.854	64.232	64.578	64.839	64.962	64.953	64.885	64.826	64.818	64.892	65.042	65.267	65.567	65.881	66.149	66.344	66.468	66.558	66.645	66.739	66.827	66.901	66.993	67.135	67.343	67.627	67.997	68.466	69.017	69.591	70.167	70.755	71.341	71.934	72.534	73.107	73.654	74.172	74.658	75.119	75.561	76.002	76.44	76.876	77.325	77.781	78.246	78.734	79.238	79.758	80.304	80.862	81.422	81.996	82.575	83.146	83.708	84.267	84.834	85.407	85.987	86.565	87.137	87.707	88.269	88.821	89.356	89.871	90.368	90.86
858	Uruguay	(0-14 & 60+) / 15-59	66.391	66.214	66.07	65.914	65.737	65.521	65.262	64.984	64.643	64.363	64.376	64.714	65.384	66.351	67.424	68.433	69.353	70.178	70.864	71.469	72.07	72.663	73.26	73.898	74.585	75.274	76.054	76.993	77.928	78.868	79.888	80.947	82.09	83.33	84.612	85.902	87.159	88.372	89.54	90.68	91.868	93.073	94.262	95.507	96.78	98.039	99.311	100.615	101.966	103.385	104.879	106.443	108.055	109.749	111.402	112.709	113.552	113.978	114.088	114.109	114.152	114.194	114.248	114.303	114.367	114.451	114.568	114.724	114.925	115.167	115.442	115.74	116.048	116.381	116.751	117.131	117.503	117.879	118.277
862	Venezuela (Bolivarian Republic of)	(0-14 & 60+) / 15-59	68.124	66.397	64.879	63.629	62.664	61.96	61.471	61.164	61.021	61.021	61.16	61.466	61.972	62.639	63.388	64.156	64.849	65.404	65.818	66.084	66.21	66.217	66.14	66.008	65.865	65.726	65.568	65.39	65.2	65.001	64.805	64.636	64.509	64.44	64.454	64.576	64.831	65.224	65.761	66.453	67.303	68.305	69.446	70.708	72.048	73.416	74.772	76.082	77.324	78.491	79.582	80.593	81.518	82.363	83.128	83.796	84.313	84.625	84.758	84.804	84.825	84.908	85.113	85.435	85.866	86.389	86.994	87.66	88.37	89.095	89.822	90.57	91.322	92.047	92.754	93.426	94.045	94.622	95.152
905	Northern America	(0-14 & 60+) / 15-59	70.689	71.173	71.776	72.372	72.86	73.237	73.608	74.044	74.555	75.065	75.433	75.717	76.036	76.412	76.783	77.131	77.512	77.957	78.459	78.96	79.412	79.821	80.218	80.627	81.031	81.401	81.765	82.184	82.67	83.17	83.639	84.058	84.436	84.791	85.131	85.47	85.849	86.294	86.821	87.389	87.955	88.571	89.239	89.947	90.741	91.611	92.484	93.276	93.967	94.589	95.173	95.729	96.27	96.794	97.261	97.637	97.908	98.09	98.172	98.206	98.252	98.295	98.351	98.423	98.498	98.581	98.685	98.814	98.962	99.136	99.338	99.566	99.817	100.089	100.384	100.691	100.992	101.284	101.568
60	Bermuda	(0-14 & 60+) / 15-59	76.265	78.119	79.96	81.586	83.046	84.399	85.576	86.752	88.239	89.89	91.481	93.166	94.843	96.566	98.571	100.707	102.761	104.801	107.002	109.36	111.818	114.215	116.312	117.908	118.945	119.423	119.39	118.891	117.911	116.709	115.399	113.882	112.376	111.102	110.075	109.301	108.764	108.464	108.358	108.333	108.296	108.25	108.205	108.25	108.534	109.123	110.036	111.142	112.253	113.303	114.397	115.633	116.955	118.342	119.912	121.524	122.664	123.408	124.071	124.512	124.68	124.688	124.572	124.375	124.098	123.761	123.405	123.037	122.689	122.375	122.16	122.052	121.984	121.973	122.046	122.184	122.383	122.644	123.017
124	Canada	(0-14 & 60+) / 15-59	70.822	71.872	72.857	73.712	74.374	74.86	75.278	75.71	76.157	76.571	76.923	77.242	77.577	77.938	78.292	78.617	78.926	79.259	79.631	80.037	80.463	80.892	81.328	81.774	82.209	82.613	83.026	83.513	84.082	84.669	85.238	85.805	86.398	87.025	87.656	88.271	88.911	89.605	90.297	90.86	91.271	91.639	92.018	92.415	92.869	93.398	93.982	94.585	95.17	95.714	96.227	96.715	97.17	97.583	97.927	98.201	98.412	98.562	98.67	98.761	98.853	98.948	99.047	99.152	99.262	99.379	99.501	99.627	99.761	99.914	100.081	100.258	100.447	100.651	100.868	101.103	101.344	101.586	101.845
304	Greenland	(0-14 & 60+) / 15-59	60.619	62.856	65.11	67.398	69.706	71.86	73.671	74.986	75.663	75.658	75.124	74.225	73.025	71.874	70.964	70.167	69.534	69.097	68.841	68.721	68.755	68.986	69.382	69.925	70.642	71.534	72.563	73.688	74.921	76.263	77.622	78.925	80.134	81.144	81.937	82.556	82.963	83.174	83.19	83.015	82.736	82.407	82.095	81.881	81.789	81.818	81.924	82.059	82.222	82.365	82.491	82.711	83.021	83.445	84.021	84.752	85.678	86.809	87.92	88.88	89.791	90.648	91.439	92.176	92.893	93.547	94.14	94.657	95.074	95.446	95.764	96.026	96.245	96.463	96.665	96.854	97.093	97.389	97.711
666	Saint Pierre and Miquelon	(0-14 & 60+) / 15-59	68.642	68.884	69.065	69.285	69.483	69.764	70.285	70.899	72.109	73.782	75.755	77.989	80.329	83.294	86.831	90.085	93.031	95.437	96.996	98.651	100.469	102.689	104.926	106.233	107.199	108.458	109.363	110.557	111.53	111.271	110.595	109.264	107.271	104.839	102.642	100.578	98.658	96.803	94.41	91.506	88.764	87.456	87.545	88.396	89.675	91.079	92.618	94.215	95.862	97.741	100.154	102.796	105.453	108.103	110.181	111.607	112.686	113.204	113.294	113.1	112.724	112.294	111.559	110.48	109.183	108.121	107.006	105.874	105.037	104.461	104.291	104.126	104.212	104.741	105.171	105.893	107.09	108.148	109.237
840	United States of America	(0-14 & 60+) / 15-59	70.675	71.094	71.653	72.218	72.687	73.05	73.414	73.85	74.368	74.888	75.257	75.537	75.854	76.232	76.604	76.953	77.343	77.8	78.317	78.829	79.284	79.69	80.082	80.486	80.886	81.251	81.609	82.019	82.495	82.985	83.441	83.842	84.194	84.516	84.82	85.125	85.472	85.886	86.393	86.96	87.545	88.19	88.892	89.639	90.473	91.386	92.294	93.109	93.814	94.445	95.038	95.602	96.153	96.691	97.174	97.563	97.842	98.027	98.106	98.132	98.171	98.208	98.257	98.325	98.396	98.474	98.575	98.704	98.854	99.03	99.236	99.471	99.731	100.012	100.317	100.634	100.942	101.241	101.528
909	Oceania	(0-14 & 60+) / 15-59	68.247	68.522	68.724	68.839	68.902	68.948	69.012	69.12	69.27	69.472	69.703	69.902	70.031	70.117	70.187	70.241	70.304	70.403	70.56	70.783	71.075	71.43	71.826	72.255	72.712	73.195	73.71	74.261	74.842	75.424	75.981	76.53	77.083	77.607	78.054	78.429	78.76	79.07	79.346	79.557	79.726	79.896	80.091	80.327	80.627	80.99	81.385	81.804	82.249	82.705	83.155	83.599	84.036	84.472	84.895	85.265	85.591	85.906	86.2	86.472	86.744	87.004	87.251	87.493	87.733	87.97	88.201	88.421	88.635	88.854	89.083	89.316	89.55	89.785	90.024	90.28	90.547	90.824	91.11
927	Australia/New Zealand	(0-14 & 60+) / 15-59	68.783	69.327	69.785	70.131	70.414	70.682	70.986	71.36	71.796	72.306	72.847	73.332	73.706	74.005	74.266	74.484	74.697	74.947	75.277	75.702	76.227	76.84	77.517	78.241	79.006	79.818	80.682	81.602	82.577	83.56	84.515	85.463	86.424	87.353	88.164	88.847	89.454	90.014	90.503	90.88	91.176	91.456	91.76	92.116	92.567	93.108	93.689	94.288	94.903	95.511	96.104	96.684	97.236	97.778	98.296	98.724	99.076	99.416	99.723	99.988	100.257	100.52	100.768	101.016	101.264	101.504	101.73	101.927	102.105	102.272	102.431	102.586	102.741	102.892	103.048	103.224	103.409	103.605	103.81
36	Australia	(0-14 & 60+) / 15-59	68.723	69.197	69.591	69.878	70.104	70.312	70.554	70.866	71.242	71.7	72.198	72.643	72.981	73.276	73.563	73.811	74.055	74.337	74.701	75.17	75.742	76.403	77.127	77.899	78.708	79.548	80.424	81.343	82.304	83.262	84.19	85.125	86.098	87.049	87.872	88.558	89.167	89.728	90.203	90.55	90.814	91.069	91.356	91.706	92.159	92.701	93.276	93.866	94.474	95.078	95.672	96.261	96.83	97.397	97.941	98.389	98.757	99.113	99.414	99.648	99.885	100.113	100.326	100.542	100.76	100.974	101.174	101.347	101.501	101.647	101.786	101.923	102.066	102.206	102.352	102.522	102.704	102.897	103.096
554	New Zealand	(0-14 & 60+) / 15-59	69.088	69.986	70.773	71.428	72.009	72.589	73.226	73.939	74.697	75.492	76.274	76.979	77.558	77.891	78.02	78.086	78.134	78.222	78.37	78.566	78.839	79.197	79.616	80.086	80.622	81.282	82.085	83.012	84.067	85.196	86.308	87.332	88.232	89.043	89.789	90.464	91.064	91.62	92.19	92.749	93.229	93.658	94.071	94.467	94.909	95.458	96.081	96.734	97.399	98.038	98.63	99.163	99.622	100.029	100.395	100.711	100.974	101.218	101.568	102.021	102.492	102.976	103.447	103.901	104.342	104.762	105.154	105.517	105.853	106.17	106.469	106.746	106.997	107.235	107.471	107.697	107.917	108.15	108.409
928	Melanesia	(0-14 & 60+) / 15-59	66.753	66.366	65.962	65.547	65.12	64.679	64.227	63.776	63.34	62.936	62.573	62.239	61.921	61.63	61.379	61.17	61.006	60.881	60.777	60.69	60.625	60.587	60.561	60.553	60.561	60.574	60.597	60.631	60.667	60.694	60.711	60.726	60.739	60.739	60.729	60.732	60.741	60.767	60.808	60.846	60.897	60.97	61.066	61.182	61.315	61.468	61.64	61.833	62.062	62.322	62.588	62.858	63.15	63.453	63.759	64.059	64.358	64.652	64.939	65.233	65.518	65.785	66.038	66.279	66.514	66.75	66.988	67.235	67.492	67.77	68.08	68.401	68.72	69.041	69.363	69.695	70.039	70.389	70.746
242	Fiji	(0-14 & 60+) / 15-59	62.152	61.942	61.672	61.376	61.076	60.718	60.278	59.786	59.255	58.719	58.203	57.708	57.259	56.957	56.847	56.864	56.983	57.195	57.465	57.776	58.104	58.419	58.719	58.988	59.186	59.352	59.529	59.698	59.867	60.038	60.187	60.287	60.346	60.391	60.431	60.44	60.415	60.377	60.349	60.348	60.398	60.499	60.648	60.837	61.117	61.511	61.96	62.426	62.889	63.355	63.843	64.378	64.963	65.578	66.2	66.792	67.346	67.878	68.375	68.835	69.27	69.687	70.09	70.477	70.839	71.189	71.539	71.897	72.265	72.642	73.029	73.42	73.82	74.236	74.672	75.126	75.599	76.08	76.571
540	New Caledonia	(0-14 & 60+) / 15-59	61.233	61.871	62.477	62.991	63.509	64.053	64.606	65.244	65.991	66.824	67.733	68.66	69.532	70.283	70.948	71.624	72.297	72.96	73.69	74.516	75.376	76.194	76.979	77.799	78.652	79.474	80.227	80.933	81.614	82.228	82.749	83.157	83.406	83.515	83.552	83.58	83.653	83.854	84.276	84.817	85.326	85.84	86.371	86.9	87.466	88.035	88.566	89.117	89.764	90.495	91.273	92.066	92.849	93.582	94.248	94.86	95.433	95.99	96.518	97.013	97.469	97.893	98.314	98.725	99.121	99.496	99.867	100.244	100.619	100.994	101.365	101.735	102.138	102.555	102.963	103.383	103.798	104.203	104.598
598	Papua New Guinea	(0-14 & 60+) / 15-59	65.988	65.557	65.122	64.688	64.247	63.8	63.348	62.901	62.469	62.067	61.706	61.373	61.052	60.749	60.474	60.235	60.037	59.871	59.722	59.586	59.472	59.394	59.332	59.292	59.28	59.278	59.292	59.323	59.359	59.389	59.414	59.445	59.483	59.508	59.525	59.562	59.608	59.673	59.749	59.816	59.894	59.992	60.112	60.247	60.389	60.543	60.71	60.894	61.112	61.361	61.612	61.862	62.13	62.41	62.696	62.981	63.27	63.556	63.839	64.136	64.426	64.697	64.957	65.206	65.449	65.694	65.941	66.197	66.465	66.755	67.08	67.415	67.745	68.075	68.401	68.733	69.076	69.423	69.777
90	Solomon Islands	(0-14 & 60+) / 15-59	80.415	79.992	79.522	78.988	78.371	77.686	76.957	76.2	75.487	74.844	74.246	73.696	73.175	72.698	72.269	71.893	71.583	71.328	71.105	70.915	70.751	70.583	70.413	70.245	70.058	69.844	69.596	69.325	69.026	68.695	68.346	67.987	67.63	67.288	66.956	66.628	66.31	66.019	65.747	65.487	65.248	65.028	64.832	64.679	64.581	64.521	64.492	64.514	64.588	64.7	64.846	65.039	65.283	65.548	65.798	66.025	66.249	66.47	66.67	66.852	67.034	67.201	67.337	67.46	67.59	67.717	67.847	67.972	68.096	68.248	68.425	68.62	68.82	69.035	69.281	69.549	69.837	70.148	70.479
548	Vanuatu	(0-14 & 60+) / 15-59	82.529	81.667	80.596	79.398	78.168	76.957	75.803	74.712	73.704	72.797	71.992	71.297	70.708	70.207	69.785	69.432	69.145	68.934	68.783	68.668	68.577	68.505	68.457	68.428	68.415	68.41	68.402	68.397	68.387	68.357	68.297	68.19	68.028	67.812	67.551	67.257	66.943	66.604	66.273	65.98	65.72	65.506	65.336	65.218	65.168	65.197	65.312	65.525	65.816	66.152	66.501	66.838	67.183	67.514	67.819	68.103	68.362	68.596	68.808	68.996	69.153	69.296	69.424	69.538	69.64	69.757	69.903	70.061	70.228	70.413	70.619	70.848	71.104	71.372	71.667	71.999	72.356	72.723	73.096
954	Micronesia	(0-14 & 60+) / 15-59	71.08	71.531	71.811	71.913	71.996	72.056	72.119	72.248	72.342	72.332	72.264	72.208	72.123	72.006	71.83	71.577	71.265	70.963	70.687	70.389	70.071	69.757	69.44	69.136	68.848	68.564	68.3	68.093	67.954	67.862	67.823	67.807	67.823	67.894	67.986	68.103	68.249	68.375	68.456	68.453	68.376	68.306	68.305	68.422	68.639	68.952	69.395	70.001	70.766	71.56	72.37	73.165	73.89	74.592	75.263	75.888	76.442	76.948	77.42	77.872	78.309	78.733	79.163	79.589	80.006	80.427	80.851	81.272	81.693	82.12	82.556	82.996	83.447	83.929	84.429	84.932	85.452	85.998	86.559
316	Guam	(0-14 & 60+) / 15-59	75.704	76.651	77.532	78.028	78.321	78.501	78.704	79.087	79.414	79.719	80.052	80.53	81.045	81.471	81.739	81.81	81.717	81.516	81.228	80.867	80.446	79.995	79.522	79.04	78.552	78.071	77.624	77.197	76.796	76.445	76.164	75.952	75.801	75.738	75.77	75.869	76.016	76.199	76.39	76.591	76.806	77.035	77.322	77.686	78.128	78.664	79.296	80.037	81.125	82.405	83.806	85.184	86.369	87.558	88.713	89.735	90.488	91.074	91.58	92.072	92.598	93.15	93.729	94.318	94.911	95.511	96.128	96.763	97.425	98.134	98.88	99.646	100.45	101.308	102.195	103.071	103.953	104.852	105.753
296	Kiribati	(0-14 & 60+) / 15-59	73.544	73.737	73.715	73.521	73.153	72.672	72.117	71.471	70.726	69.868	68.924	67.928	66.936	66.01	65.166	64.415	63.781	63.334	63.053	62.873	62.818	62.873	63.028	63.287	63.609	63.956	64.31	64.658	64.977	65.278	65.545	65.731	65.847	65.908	65.932	65.91	65.814	65.604	65.259	64.806	64.254	63.626	63.017	62.505	62.119	61.881	61.796	61.844	62.02	62.317	62.686	63.097	63.543	64.02	64.513	65.019	65.543	66.072	66.601	67.114	67.603	68.058	68.478	68.864	69.214	69.534	69.805	70.035	70.227	70.38	70.507	70.614	70.715	70.818	70.925	71.054	71.227	71.448	71.718
584	Marshall Islands	(0-14 & 60+) / 15-59	66.842	66.257	65.385	63.841	62.193	60.828	59.619	58.66	57.907	57.222	56.603	56.149	55.884	55.889	56.137	56.552	57.085	57.811	58.776	59.776	60.691	61.503	62.194	62.811	63.393	63.844	64.09	64.199	64.102	63.575	62.541	61.264	60.055	58.965	57.972	57.108	56.394	55.859	55.442	54.922	54.307	53.81	53.616	53.744	54.076	54.512	55.03	55.804	56.992	58.293	59.482	60.63	61.713	62.738	63.699	64.601	65.414	66.088	66.612	66.996	67.176	67.191	67.193	67.156	67.051	66.974	66.926	66.89	66.883	66.904	66.994	67.155	67.365	67.648	68.011	68.41	68.87	69.386	69.92
583	Micronesia (Fed. States of)	(0-14 & 60+) / 15-59	66.874	66.534	66.107	65.805	65.657	65.504	65.4	65.41	65.468	65.36	65.197	65.113	65.022	64.915	64.729	64.424	63.989	63.521	63.078	62.577	62	61.442	60.896	60.345	59.831	59.332	58.876	58.617	58.572	58.675	59.013	59.486	60.033	60.714	61.425	62.228	63.227	64.268	65.332	66.28	67.109	68.021	68.977	70.015	71.019	71.884	72.769	73.737	74.624	75.34	75.975	76.554	77.074	77.517	77.915	78.303	78.666	79.021	79.38	79.769	80.209	80.719	81.309	81.96	82.693	83.513	84.416	85.369	86.37	87.398	88.442	89.508	90.587	91.692	92.796	93.874	94.924	95.956	96.944
520	Nauru	(0-14 & 60+) / 15-59	76.655	77.241	77.453	77.158	76.641	75.815	74.658	73.422	72.176	70.834	69.656	68.721	67.809	67.092	66.521	66.071	65.927	66.088	66.493	67.083	67.875	68.689	69.521	70.53	71.366	71.981	72.492	72.714	72.679	72.571	72.315	71.829	71.304	70.669	69.841	68.949	67.892	66.732	65.596	64.4	63.211	62.161	61.261	60.47	59.794	59.338	59.078	59.064	59.262	59.692	60.347	61.032	61.755	62.545	63.327	63.975	64.575	65.216	65.803	66.343	66.836	67.245	67.523	67.674	67.7	67.688	67.676	67.609	67.52	67.567	67.72	67.888	68.117	68.506	69.036	69.541	70.151	70.908	71.716
580	Northern Mariana Islands	(0-14 & 60+) / 15-59	66.64	68.468	69.897	71.604	74.121	77.041	80.137	83.378	86.603	89.645	92.382	94.725	96.593	97.881	98.6	98.788	98.468	97.704	96.486	94.887	93.013	90.898	88.555	86.053	83.535	81.153	79.037	77.308	76.144	75.554	75.439	75.665	76.117	76.698	77.208	77.585	77.834	77.867	77.669	77.298	76.838	76.438	76.241	76.378	76.964	78.141	79.983	82.586	85.203	87.126	88.755	90.246	91.477	92.435	93.185	93.802	94.328	94.802	95.236	95.626	95.928	96.237	96.606	96.99	97.39	97.801	98.276	98.775	99.308	99.921	100.583	101.263	102.002	102.834	103.753	104.73	105.659	106.572	107.486
585	Palau	(0-14 & 60+) / 15-59	57.76	59.029	60.278	61.582	62.959	64.393	65.811	67.143	68.391	69.545	70.656	71.366	71.676	71.89	72.032	72.145	72.223	72.24	72.192	72.105	71.971	71.825	71.563	71.251	70.883	70.443	70.015	69.493	68.982	68.549	68.133	67.741	67.411	67.235	67.215	67.26	67.25	67.239	67.212	67.118	66.989	66.796	66.583	66.407	66.268	66.158	66.098	66.119	66.173	66.214	66.28	66.351	66.415	66.466	66.536	66.621	67.027	67.768	68.524	69.304	70.08	70.769	71.401	72.09	72.763	73.305	73.828	74.387	74.883	75.312	75.761	76.147	76.462	76.782	77.035	77.295	77.553	77.81	78.108
957	Polynesia	(0-14 & 60+) / 15-59	68.937	69.377	69.729	69.97	70.171	70.402	70.636	70.873	71.102	71.353	71.626	71.932	72.278	72.622	72.941	73.24	73.506	73.789	74.162	74.608	75.072	75.546	76.005	76.429	76.781	77.008	77.209	77.407	77.592	77.81	78.006	78.168	78.253	78.224	78.087	77.858	77.591	77.383	77.311	77.313	77.335	77.381	77.46	77.623	77.894	78.234	78.661	79.19	79.84	80.544	81.218	81.876	82.529	83.174	83.751	84.268	84.749	85.163	85.519	85.854	86.167	86.463	86.737	86.977	87.206	87.439	87.666	87.899	88.146	88.419	88.732	89.08	89.468	89.89	90.339	90.809	91.298	91.812	92.354
16	American Samoa	(0-14 & 60+) / 15-59	64.621	66.223	67.617	68.997	70.339	71.537	72.586	73.45	74.105	74.571	74.915	75.239	75.513	75.598	75.579	75.535	75.367	75.117	74.785	74.381	73.907	73.301	72.602	71.798	70.987	70.358	70.038	70.287	71.243	72.842	74.976	77.319	79.455	81.094	82.011	82.213	81.896	81.191	80.277	79.315	78.331	77.336	76.412	75.629	75	74.6	74.561	74.966	75.52	76.158	77.084	78.268	79.798	81.698	83.911	86.309	88.819	91.453	94.292	97.441	100.777	104.213	107.738	111.351	115.098	118.919	122.712	126.49	130.209	133.923	137.601	141.093	144.411	147.7	150.993	154.217	157.515	161.205	165.382
184	Cook Islands	(0-14 & 60+) / 15-59	69.609	71.511	73.541	75.604	77.436	78.961	80.153	81.142	81.961	82.544	82.776	82.877	82.964	82.797	82.504	82.092	81.607	81.047	80.484	79.947	79.327	78.871	78.479	78.023	77.582	77.165	76.678	76.242	75.856	75.469	75.166	74.93	74.818	74.699	74.47	74.182	73.897	73.675	73.603	73.605	73.698	73.894	74.16	74.479	74.711	74.87	75.056	75.256	75.448	75.782	76.331	77.004	77.743	78.564	79.543	80.67	81.762	82.884	84.061	85.188	86.292	87.356	88.379	89.344	90.306	91.244	92.084	92.833	93.538	94.241	94.92	95.561	96.186	96.774	97.328	97.877	98.474	99.06	99.638
258	French Polynesia	(0-14 & 60+) / 15-59	57.324	57.886	58.443	59.027	59.67	60.429	61.266	62.126	63.001	63.919	64.868	65.827	66.8	67.763	68.661	69.538	70.373	71.229	72.29	73.605	75.075	76.61	78.21	79.86	81.417	82.791	84.231	85.656	86.945	88.165	89.253	90.27	91.164	91.838	92.375	92.839	93.245	93.849	94.775	95.851	96.951	97.943	98.829	99.779	100.914	102.188	103.62	105.163	106.743	108.275	109.643	110.868	112.043	113.179	114.146	114.955	115.676	116.26	116.715	117.154	117.564	117.952	118.325	118.66	118.987	119.335	119.683	120.024	120.386	120.774	121.19	121.621	122.07	122.538	123.02	123.525	124.043	124.569	125.098
570	Niue	(0-14 & 60+) / 15-59	88.922	86.601	83.99	80.937	78.046	75.483	73.895	72.775	71.374	70.74	70.935	71.366	72.084	72.528	73.335	74.802	75.937	76.825	78.396	78.661	77.705	77.671	78.024	78.661	79.03	78.43	77.439	76.735	75.769	74.793	73.902	72.527	70.841	69.503	67.938	65.702	63.51	61.872	60.344	58.631	57.147	56.26	55.994	56.606	57.873	58.904	59.862	61.103	62.811	64.667	66.736	68.514	69.787	70.841	72.061	73.378	74.318	74.727	74.893	75	75.281	75.65	75.796	75.602	75.612	75.815	75.582	75.612	75.739	75.935	76.19	76.243	76.473	77.042	77.686	78.176	78.873	79.679	80.424
882	Samoa	(0-14 & 60+) / 15-59	84.197	84.429	84.422	84.15	83.641	82.964	82.206	81.444	80.707	80.034	79.469	79.018	78.677	78.413	78.181	77.953	77.712	77.477	77.255	77.001	76.697	76.352	75.959	75.519	75.041	74.534	74.008	73.495	73.012	72.638	72.323	71.958	71.565	71.134	70.661	70.151	69.61	69.036	68.45	67.885	67.36	66.908	66.556	66.309	66.153	66.061	66.056	66.17	66.402	66.738	67.153	67.607	68.069	68.531	68.966	69.384	69.799	70.175	70.516	70.836	71.138	71.432	71.704	71.936	72.164	72.394	72.617	72.846	73.082	73.345	73.648	73.994	74.387	74.814	75.268	75.748	76.251	76.773	77.325
772	Tokelau	(0-14 & 60+) / 15-59	70.49	68.459	66.775	65.754	65.887	66.764	67.674	68.415	68.77	68.571	67.863	67.422	67.452	67.381	67.477	67.739	67.842	68.147	68.511	68.754	68.934	69.124	68.885	68.17	67.779	67.64	66.868	66.174	65.669	64.9	64.399	64.314	64.244	63.92	63.91	63.753	63.569	63.799	64.005	64.05	64.249	64.749	65.402	66.277	67.62	69.304	70.881	72.639	74.312	75.105	75.68	76.229	76.389	76.774	76.973	77.277	77.985	78.289	78.592	78.985	79.159	79.397	79.84	80.264	80.624	80.876	81.186	81.484	81.971	82.61	83.15	83.621	84.156	84.937	85.9	86.691	87.147	87.727	88.636
776	Tonga	(0-14 & 60+) / 15-59	76.346	75.771	75.207	74.377	73.654	73.223	72.797	72.468	72.181	71.941	71.676	71.471	71.322	71.162	71.033	70.904	70.815	70.8	70.827	70.802	70.743	70.775	70.774	70.666	70.517	70.163	69.6	68.968	68.395	67.852	67.296	66.854	66.404	65.981	65.539	65.005	64.586	64.312	64.3	64.428	64.544	64.803	65.16	65.579	66.06	66.527	66.961	67.426	68.202	69.077	69.765	70.458	71.163	71.855	72.448	72.935	73.369	73.753	74.083	74.37	74.631	74.869	75.106	75.342	75.547	75.755	75.996	76.278	76.601	76.969	77.422	77.949	78.547	79.209	79.927	80.682	81.451	82.269	83.138
