country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
170	Colombia	(0-14 & 60+) / 15-59	53.667	54.595	55.643	56.675	57.687	58.657	59.565	60.417	61.204	61.935	62.623	63.299	63.974	64.666	65.413	66.127	66.788	67.45	68.126	68.848	69.667	70.651	71.679	72.748	73.947	75.211	76.479	77.768	79.238	80.792	82.304	83.886	85.541	87.222	88.907	90.624	92.33	93.975	95.538	97.157	98.712	100.002	101.28	102.521	103.735	104.824	105.851	106.994	108.149	109.21	110.419	111.937	113.324	114.728	116.175	117.499	118.968	120.472	122.097	123.819	125.315	126.725	128.078	129.032	129.769	130.494	131.261	132.211	132.873	133.642	134.522	135.209	135.854	136.417	136.977	137.211	137.706	138.524	138.971
218	Ecuador	(0-14 & 60+) / 15-59	58.86	58.93	59.017	59.1	59.152	59.233	59.454	59.811	60.272	60.803	61.345	61.903	62.482	63.113	63.762	64.272	64.737	65.255	65.846	66.476	67.08	67.736	68.389	69.052	69.812	70.616	71.466	72.355	73.334	74.348	75.346	76.382	77.426	78.454	79.527	80.652	81.763	82.886	83.962	85.058	86.163	87.139	88.129	89.172	90.278	91.391	92.508	93.737	95.017	96.363	97.822	99.347	100.684	101.954	103.181	104.34	105.703	107.079	108.405	109.734	110.97	112.044	113.067	114.038	114.931	115.848	116.832	118.064	119.22	120.075	120.985	122.182	123.303	124.127	125.073	126.271	127.464	128.376	128.995
238	Falkland Islands (Malvinas)	(0-14 & 60+) / 15-59	54.137	56.177	58.373	60.386	62.075	63.968	65.764	67.866	70.226	72.531	75.089	77.626	80.111	82.53	84.722	86.834	89	91.129	92.969	94.835	96.723	98.532	100.293	101.924	103.396	104.514	106.12	108.133	109.526	110.751	111.866	112.521	112.886	113.215	113.553	113.867	113.631	113.177	112.567	111.639	111.017	110.732	111.026	111.488	111.808	111.887	111.819	111.981	112.332	112.852	113.711	115.041	116.58	118.468	120.092	121.075	122.247	123.759	125.343	127.095	128.582	129.942	131.49	132.717	133.564	134.511	135.533	136.52	137.554	138.238	138.903	139.471	139.961	140.686	140.819	140.876	141.266	141.649	142.283
254	French Guiana	(0-14 & 60+) / 15-59	71.054	71.614	72.261	73.033	74.001	75.138	76.262	77.164	77.933	78.644	79.134	79.546	79.967	80.27	80.46	80.477	80.35	80.276	80.161	80.026	79.834	79.588	79.3	78.88	78.418	78.03	77.656	77.121	76.578	76.11	75.658	75.291	75.02	74.874	74.905	75.042	75.263	75.564	75.843	76.057	76.296	76.647	76.971	77.168	77.358	77.563	77.68	77.824	78.022	78.081	78.001	77.998	78.149	78.33	78.621	79.038	79.477	79.854	80.299	80.894	81.436	81.969	82.55	83.08	83.52	83.983	84.517	85.082	85.568	86.102	86.707	87.189	87.679	88.186	88.746	89.32	89.839	90.345	90.922
328	Guyana	(0-14 & 60+) / 15-59	62.972	63.612	64.286	64.908	65.468	65.99	66.446	66.867	67.304	67.683	67.983	68.239	68.397	68.482	68.585	68.571	68.327	67.949	67.584	67.217	66.772	66.374	66.055	65.748	65.518	65.407	65.466	65.671	65.958	66.527	67.327	68.148	68.958	69.795	70.728	71.738	72.703	73.558	74.291	74.835	75.297	75.73	76.14	76.612	77.091	77.605	78.254	79.075	79.889	80.686	81.66	82.663	83.768	85.064	86.523	88.112	89.645	91.294	93.15	95.147	97.087	98.735	100.257	101.787	103.563	105.277	106.676	108.029	109.467	111.097	112.754	114.407	115.987	117.506	119.147	121.074	122.847	124.203	125.991
600	Paraguay	(0-14 & 60+) / 15-59	62.124	62.621	63.201	63.782	64.372	64.93	65.379	65.693	65.903	66.082	66.243	66.337	66.446	66.593	66.735	66.694	66.514	66.304	66.175	66.289	66.48	66.695	67.053	67.49	67.968	68.539	69.143	69.726	70.442	71.212	71.889	72.636	73.37	74.061	74.745	75.343	75.92	76.569	77.236	77.859	78.34	78.727	79.118	79.496	79.871	80.205	80.604	81.117	81.626	82.212	82.824	83.445	84.213	85.198	86.451	87.814	89.129	90.51	91.823	93.036	94.053	94.922	96.014	96.967	97.963	99.123	100.077	100.973	101.899	102.668	103.454	104.493	105.617	106.56	107.349	108.232	109.267	110.352	111.145
604	Peru	(0-14 & 60+) / 15-59	61.624	61.719	61.909	62.116	62.372	62.724	63.173	63.677	64.242	64.924	65.627	66.318	66.99	67.634	68.289	68.714	68.822	68.998	69.362	69.725	70.103	70.5	70.941	71.447	72.023	72.624	73.236	73.887	74.623	75.397	76.141	76.868	77.579	78.293	78.968	79.616	80.255	80.949	81.643	82.266	82.891	83.509	84.243	85.109	86.036	87.013	88.116	89.338	90.505	91.629	92.749	93.913	95.104	96.293	97.442	98.506	99.714	101.116	102.442	103.749	104.908	105.827	106.746	107.691	108.5	109.182	110.119	111.118	111.887	112.704	113.571	114.43	115.24	116.158	117.162	117.934	118.69	119.622	120.513
740	Suriname	(0-14 & 60+) / 15-59	60.534	61.141	61.907	62.696	63.488	64.291	65.096	65.861	66.595	67.365	68.185	68.954	69.624	70.147	70.527	70.652	70.558	70.505	70.547	70.607	70.753	71.072	71.373	71.604	71.811	71.956	72.046	72.155	72.327	72.47	72.611	72.822	73.019	73.236	73.572	73.958	74.437	75.05	75.66	76.29	77.04	77.731	78.295	79.001	79.875	80.667	81.373	82.012	82.624	83.283	83.974	84.663	85.338	86.164	87.171	88.168	89.19	90.268	91.216	92.187	93.101	93.903	94.682	95.423	96.301	97.377	98.272	99.02	99.957	100.823	101.523	102.314	103.146	103.957	104.826	105.768	106.627	107.317	108.126
858	Uruguay	(0-14 & 60+) / 15-59	66.496	66.537	66.615	66.693	66.767	66.8	66.763	66.727	66.663	66.655	66.977	67.627	68.596	69.898	71.34	72.632	73.654	74.523	75.284	75.984	76.647	77.318	78.009	78.706	79.45	80.202	81.087	82.111	83.085	84.121	85.242	86.323	87.472	88.745	90.178	91.69	93.092	94.437	95.849	97.254	98.692	100.153	101.662	103.272	104.995	106.77	108.422	110.147	112.039	113.964	116.125	118.561	121.033	123.594	126.089	128.467	130.603	132.092	133.171	134.37	135.442	136.199	136.911	137.493	138.028	138.702	139.491	140.564	141.464	141.875	142.527	143.541	144.285	144.813	145.653	146.889	148.03	148.927	149.511
862	Venezuela (Bolivarian Republic of)	(0-14 & 60+) / 15-59	68.304	66.927	65.763	64.891	64.303	63.967	63.886	64.003	64.252	64.631	65.169	65.831	66.661	67.746	68.924	69.856	70.476	70.993	71.423	71.694	71.754	71.612	71.363	71.122	70.987	70.815	70.546	70.348	70.243	70.106	69.981	69.902	69.86	69.878	69.967	70.134	70.43	70.885	71.422	72.14	73.018	74.056	75.268	76.637	78.022	79.428	80.964	82.524	84.017	85.576	87.188	88.693	90.087	91.415	92.763	94.06	95.189	96.052	96.678	97.192	97.629	97.925	98.161	98.769	99.738	100.57	101.343	102.405	103.526	104.587	105.74	106.764	107.913	109.067	110.263	111.655	112.815	113.943	115.107
905	Northern America	(0-14 & 60+) / 15-59	70.745	71.351	72.104	72.882	73.567	74.148	74.718	75.347	76.073	76.809	77.396	77.912	78.476	79.079	79.708	80.313	80.869	81.47	82.116	82.694	83.208	83.713	84.176	84.602	85.083	85.544	85.966	86.467	86.956	87.413	87.95	88.523	89.012	89.432	89.826	90.216	90.669	91.203	91.784	92.371	93.031	93.753	94.474	95.259	96.112	97.045	98.019	98.931	99.784	100.675	101.629	102.49	103.291	104.015	104.767	105.576	106.317	106.85	107.176	107.62	107.986	108.202	108.56	109.06	109.522	109.835	110.005	110.301	110.704	111.17	111.689	112.177	112.68	113.217	113.732	114.073	114.36	114.845	115.4
60	Bermuda	(0-14 & 60+) / 15-59	76.335	78.335	80.331	82.132	83.788	85.346	86.743	88.149	89.876	91.788	93.663	95.646	97.641	99.691	102.024	104.5	106.88	109.246	111.749	114.316	116.956	119.631	122.035	123.815	125.126	125.962	126.186	125.852	125.04	124.066	123.05	121.772	120.415	119.321	118.445	117.832	117.454	117.298	117.391	117.605	117.769	117.948	118.154	118.463	119.128	120.184	121.614	123.142	124.644	126.257	128.004	129.813	131.754	133.82	136.015	138.414	140.353	141.959	143.572	144.905	146.038	146.955	147.604	148.026	148.316	148.647	148.966	149.207	149.283	149.441	149.754	150.209	150.849	151.678	152.323	152.87	153.973	155.138	156.183
124	Canada	(0-14 & 60+) / 15-59	70.901	72.116	73.273	74.31	75.161	75.836	76.45	77.088	77.754	78.415	79.017	79.588	80.157	80.724	81.308	81.835	82.262	82.675	83.17	83.749	84.262	84.785	85.414	86.017	86.562	87.053	87.522	88.081	88.749	89.382	89.961	90.631	91.325	92	92.666	93.274	93.975	94.795	95.592	96.266	96.783	97.274	97.805	98.349	98.965	99.646	100.416	101.207	101.927	102.69	103.459	104.144	104.893	105.672	106.332	106.942	107.464	107.853	108.235	108.649	109.017	109.346	109.712	110.108	110.447	110.75	111.007	111.37	111.718	111.933	112.271	112.727	113.183	113.629	114.002	114.304	114.722	115.204	115.615
304	Greenland	(0-14 & 60+) / 15-59	60.749	63.255	65.79	68.375	70.995	73.46	75.61	77.284	78.325	78.688	78.483	77.904	77.025	76.179	75.634	75.04	74.433	74.002	73.755	73.753	73.888	74.2	74.72	75.359	76.202	77.23	78.408	79.727	81.177	82.739	84.27	85.784	87.149	88.268	89.215	89.976	90.492	90.739	90.773	90.66	90.493	90.231	89.941	89.842	89.94	90.244	90.691	91.142	91.636	92.177	92.726	93.225	93.937	95.001	96.134	97.409	98.935	100.703	102.773	104.789	106.412	107.777	109.028	110.252	111.327	112.146	113.065	114.085	114.87	115.437	115.871	116.309	116.682	117.166	117.654	118.095	118.723	119.561	120.496
666	Saint Pierre and Miquelon	(0-14 & 60+) / 15-59	68.736	69.168	69.551	69.989	70.406	70.918	71.685	72.544	74.019	76.011	78.329	80.898	83.598	86.942	90.863	94.459	97.663	100.287	102.04	103.869	105.911	108.399	110.898	112.442	113.681	115.239	116.382	117.876	119.154	119.062	118.484	117.311	115.558	113.27	111.208	109.301	107.549	105.719	103.186	100.243	97.457	96.192	96.531	97.684	99.216	100.924	102.807	104.827	106.806	109.006	111.785	114.984	118.621	122.177	125.014	127.143	128.984	130.421	131.521	132.22	132.167	131.844	131.271	130.177	128.84	127.888	126.921	126.045	125.566	125.4	125.406	125.41	126.176	127.36	128.347	129.81	131.901	133.874	135.785
840	United States of America	(0-14 & 60+) / 15-59	70.734	71.287	72.011	72.767	73.438	74.016	74.594	75.234	75.975	76.733	77.363	77.913	78.488	79.135	79.797	80.402	80.976	81.577	82.26	82.899	83.405	83.849	84.294	84.792	85.321	85.78	86.196	86.681	87.18	87.66	88.157	88.651	89.078	89.448	89.804	90.203	90.683	91.232	91.817	92.458	93.179	93.921	94.706	95.528	96.37	97.383	98.432	99.371	100.273	101.228	102.2	103.095	103.923	104.691	105.47	106.263	107.005	107.642	108.058	108.465	108.874	109.138	109.5	110.046	110.536	110.767	110.996	111.44	112.012	112.622	113.139	113.62	114.176	114.808	115.327	115.75	116.246	116.734	117.334
909	Oceania	(0-14 & 60+) / 15-59	68.345	68.818	69.227	69.551	69.824	70.082	70.35	70.656	71.016	71.439	71.901	72.341	72.735	73.052	73.352	73.549	73.613	73.721	73.853	74.053	74.367	74.703	75.039	75.435	75.885	76.367	76.901	77.492	78.087	78.692	79.322	79.906	80.461	80.997	81.468	81.915	82.273	82.572	82.908	83.204	83.444	83.638	83.802	84.032	84.389	84.808	85.258	85.757	86.278	86.84	87.423	88.029	88.664	89.24	89.878	90.566	91.182	91.738	92.249	92.805	93.252	93.618	94.002	94.348	94.727	95.041	95.434	95.918	96.271	96.673	97.056	97.296	97.52	97.785	98.185	98.557	98.844	99.162	99.545
927	Australia/New Zealand	(0-14 & 60+) / 15-59	68.846	69.519	70.116	70.618	71.061	71.487	71.95	72.484	73.091	73.783	74.491	75.165	75.753	76.257	76.719	77.113	77.48	77.869	78.281	78.774	79.386	80.075	80.803	81.593	82.429	83.296	84.246	85.293	86.385	87.413	88.406	89.433	90.53	91.616	92.592	93.428	94.1	94.739	95.315	95.77	96.176	96.515	96.865	97.283	97.839	98.504	99.226	99.969	100.71	101.46	102.253	103.016	103.724	104.574	105.341	105.947	106.627	107.338	108.007	108.594	109.021	109.536	110.166	110.727	111.302	111.768	112.119	112.544	113.045	113.437	113.987	114.729	115.206	115.465	115.732	116.134	116.606	116.888	117.066
36	Australia	(0-14 & 60+) / 15-59	68.794	69.415	69.966	70.424	70.844	71.245	71.667	72.152	72.71	73.352	74.054	74.749	75.353	75.9	76.411	76.877	77.278	77.666	78.112	78.661	79.334	80.061	80.821	81.668	82.658	83.661	84.632	85.653	86.744	87.801	88.76	89.753	90.806	91.892	92.9	93.712	94.42	95.048	95.577	96.025	96.429	96.821	97.212	97.642	98.26	98.995	99.684	100.444	101.184	101.917	102.729	103.547	104.372	105.227	106.046	106.788	107.523	108.269	109.045	109.647	110.08	110.574	110.957	111.325	111.87	112.322	112.877	113.465	113.967	114.543	114.991	115.338	115.766	116.143	116.447	116.811	117.161	117.619	118.075
554	New Zealand	(0-14 & 60+) / 15-59	69.175	70.251	71.232	72.093	72.886	73.673	74.519	75.458	76.464	77.515	78.561	79.513	80.31	80.899	81.353	81.616	81.762	82.004	82.336	82.68	83.011	83.433	83.962	84.524	85.125	85.831	86.678	87.635	88.755	90.026	91.293	92.452	93.417	94.301	95.217	96.01	96.633	97.2	97.862	98.583	99.223	99.8	100.33	100.959	101.597	102.277	103.064	103.889	104.914	105.96	106.877	107.75	108.593	109.404	110.182	110.896	111.557	112.155	112.811	113.73	114.746	115.704	116.618	117.506	118.36	119.237	119.933	120.503	121.049	121.528	122.124	122.633	122.988	123.541	124.094	124.406	124.906	125.581	126.168
928	Melanesia	(0-14 & 60+) / 15-59	67.045	67.257	67.456	67.625	67.746	67.843	67.919	67.978	68.046	68.133	68.272	68.435	68.587	68.741	68.881	68.754	68.457	68.308	68.168	68.045	67.959	67.791	67.686	67.654	67.567	67.515	67.565	67.7	67.808	67.831	67.856	67.907	68.034	68.164	68.246	68.286	68.335	68.481	68.517	68.473	68.503	68.556	68.641	68.728	68.78	68.8	68.779	68.834	68.934	69.017	69.16	69.368	69.663	69.936	70.258	70.695	71.169	71.704	72.247	72.846	73.381	73.76	74.033	74.204	74.374	74.678	75.161	75.576	75.893	76.295	76.742	77.187	77.642	78.081	78.577	79.094	79.556	80.041	80.635
242	Fiji	(0-14 & 60+) / 15-59	62.362	62.557	62.704	62.835	62.948	63.013	62.986	62.908	62.8	62.689	62.596	62.52	62.495	62.642	62.984	63.237	63.402	63.632	63.829	64.073	64.45	64.833	65.074	65.305	65.533	65.626	65.731	65.874	66.035	66.262	66.383	66.378	66.447	66.53	66.659	66.808	66.902	66.989	67.08	67.115	67.192	67.421	67.74	68.076	68.341	68.725	69.314	69.887	70.478	71.179	71.885	72.681	73.569	74.47	75.411	76.272	77.159	78.196	79.231	80.138	80.867	81.46	82.137	82.914	83.557	84.139	84.686	85.114	85.55	86.067	86.677	87.351	87.977	88.592	89.113	89.825	90.613	91.342	92.258
540	New Caledonia	(0-14 & 60+) / 15-59	61.396	62.353	63.281	64.122	64.939	65.78	66.658	67.623	68.685	69.826	71.08	72.322	73.491	74.577	75.543	76.348	76.958	77.564	78.255	79.03	79.89	80.726	81.506	82.302	83.106	83.913	84.701	85.452	86.184	86.854	87.373	87.746	88.032	88.228	88.327	88.383	88.556	88.819	89.297	89.962	90.593	91.262	91.896	92.52	93.231	93.937	94.656	95.38	96.165	97.172	98.337	99.42	100.51	101.65	102.717	103.848	105.11	106.257	107.415	108.687	109.684	110.469	111.134	111.803	112.603	113.275	113.877	114.586	115.253	115.818	116.371	116.973	117.679	118.469	119.253	120.06	120.751	121.353	122.121
598	Papua New Guinea	(0-14 & 60+) / 15-59	66.342	66.646	66.934	67.2	67.445	67.624	67.763	67.95	68.16	68.343	68.601	68.875	69.06	69.221	69.46	69.409	68.998	68.578	68.355	68.184	67.955	67.811	67.652	67.53	67.489	67.513	67.577	67.65	67.693	67.74	67.87	68.005	68.116	68.261	68.435	68.619	68.682	68.678	68.783	68.948	69.041	69.019	69.006	69.071	69.176	69.185	69.18	69.237	69.227	69.231	69.34	69.501	69.739	70.097	70.468	70.939	71.452	71.849	72.343	73.09	73.707	74.122	74.425	74.726	75.177	75.556	75.91	76.365	76.764	77.16	77.638	78.116	78.608	79.097	79.706	80.352	80.916	81.561	82.206
90	Solomon Islands	(0-14 & 60+) / 15-59	80.738	80.949	81.113	81.218	81.2	81.103	80.956	80.799	80.707	80.617	80.569	80.585	80.581	80.663	80.871	80.814	80.436	80.047	79.662	79.448	79.359	79.243	79.166	79.108	79.028	78.829	78.553	78.303	78.044	77.768	77.506	77.204	76.921	76.663	76.353	76.001	75.669	75.384	75.188	75.011	74.753	74.501	74.204	73.891	73.701	73.653	73.678	73.721	73.738	73.637	73.583	73.754	73.95	74.15	74.325	74.36	74.461	74.683	74.89	75.117	75.443	75.712	75.85	76.024	76.138	76.232	76.45	76.677	76.903	77.227	77.527	77.794	78.158	78.508	78.97	79.491	79.965	80.482	80.921
548	Vanuatu	(0-14 & 60+) / 15-59	82.92	82.839	82.523	82.013	81.451	80.918	80.41	79.879	79.396	79.111	78.95	78.839	78.885	79.109	79.296	79.044	78.607	78.315	78.073	77.884	77.756	77.699	77.646	77.561	77.461	77.47	77.516	77.382	77.398	77.542	77.619	77.715	77.661	77.48	77.28	77.127	76.865	76.572	76.338	76.009	75.689	75.467	75.258	75.062	75.046	75.095	75.123	75.25	75.42	75.576	75.658	75.83	76.137	76.43	76.666	76.789	76.986	77.192	77.312	77.44	77.651	77.842	77.896	77.905	78.019	78.221	78.475	78.761	79.081	79.449	79.857	80.241	80.582	81.019	81.549	82.015	82.491	83.183	83.961
954	Micronesia	(0-14 & 60+) / 15-59	71.185	71.855	72.36	72.685	72.99	73.268	73.581	73.981	74.338	74.587	74.781	75	75.19	75.33	75.411	75.322	75.037	74.748	74.472	74.197	73.917	73.568	73.197	72.87	72.56	72.211	71.895	71.677	71.508	71.405	71.42	71.425	71.404	71.419	71.466	71.58	71.752	71.93	72.029	71.993	71.888	71.84	71.843	71.94	72.17	72.462	72.893	73.519	74.333	75.188	76.108	77.048	77.886	78.69	79.508	80.324	81.084	81.85	82.621	83.337	83.968	84.568	85.144	85.696	86.255	86.833	87.46	88.075	88.644	89.181	89.707	90.319	90.91	91.457	92.155	92.9	93.669	94.519	95.355
316	Guam	(0-14 & 60+) / 15-59	75.843	77.076	78.249	79.049	79.654	80.164	80.722	81.483	82.208	82.897	83.627	84.569	85.542	86.462	87.255	87.648	87.662	87.469	87.196	86.82	86.363	85.876	85.285	84.716	84.204	83.716	83.205	82.668	82.249	81.892	81.504	81.202	80.979	80.878	80.963	81.092	81.249	81.48	81.623	81.812	82.147	82.362	82.588	82.947	83.442	84.061	84.813	85.782	87.15	88.713	90.502	92.35	94.051	95.87	97.722	99.496	100.956	102.094	103.249	104.545	105.811	106.922	107.991	109.213	110.39	111.459	112.575	113.644	114.687	115.833	117.109	118.464	119.71	120.786	122.015	123.448	124.915	126.402	127.9
296	Kiribati	(0-14 & 60+) / 15-59	73.778	74.452	74.884	75.128	75.236	75.221	75.107	74.9	74.554	74.041	73.541	73.002	72.435	71.977	71.605	71.128	70.514	70.143	69.968	69.842	69.862	70.002	70.193	70.45	70.782	71.099	71.415	71.764	72.029	72.292	72.634	72.866	73.027	73.152	73.285	73.403	73.409	73.287	72.913	72.368	71.778	71.175	70.608	70.121	69.741	69.463	69.404	69.415	69.452	69.707	69.942	70.261	70.763	71.325	71.937	72.56	73.122	73.693	74.458	75.341	76.05	76.564	77.102	77.694	78.29	78.82	79.239	79.607	79.967	80.361	80.742	80.994	81.258	81.529	81.743	82.053	82.533	83.007	83.413
584	Marshall Islands	(0-14 & 60+) / 15-59	67.114	67.059	66.705	65.661	64.497	63.64	62.948	62.475	62.189	62.021	61.886	61.92	62.203	62.751	63.583	64.283	64.841	65.716	66.765	67.69	68.482	69.122	69.717	70.399	71.018	71.391	71.539	71.553	71.354	70.687	69.455	68.06	66.765	65.633	64.681	63.774	62.998	62.514	62.169	61.65	61.069	60.675	60.583	60.758	61.095	61.478	61.968	62.762	63.96	65.294	66.574	67.827	69.043	70.27	71.515	72.884	74.221	75.397	76.471	77.52	78.142	78.363	78.531	78.599	78.545	78.475	78.408	78.353	78.422	78.562	78.745	79.052	79.367	79.563	79.864	80.522	81.491	82.253	82.962
583	Micronesia (Fed. States of)	(0-14 & 60+) / 15-59	67.206	67.532	67.766	68.146	68.675	69.166	69.717	70.389	71.071	71.584	72.101	72.672	73.215	73.8	74.284	74.108	73.293	72.455	71.623	70.822	70.093	69.303	68.494	67.723	67.027	66.349	65.691	65.283	65.102	65.063	65.25	65.609	66.135	66.718	67.325	68.11	69.122	70.18	71.277	72.263	73.134	74.206	75.284	76.451	77.721	78.827	79.945	81.323	82.791	83.977	85.005	86.172	87.313	88.5	89.803	91.194	92.533	93.753	95.16	96.543	97.539	98.532	99.717	100.803	102.037	103.475	104.856	106.321	107.716	109.111	110.813	112.738	114.679	116.566	118.346	120.116	122.103	124.195	126.204
520	Nauru	(0-14 & 60+) / 15-59	76.967	78.144	78.929	79.222	79.274	78.978	78.35	77.669	76.937	76.096	75.46	74.979	74.535	74.369	74.392	74.172	73.84	73.885	74.144	74.649	75.511	76.447	77.459	78.579	79.544	80.29	80.86	81.165	81.205	81.051	80.649	80.108	79.557	78.936	78.225	77.406	76.329	75.136	73.972	72.768	71.603	70.64	69.829	69.041	68.306	67.728	67.353	67.338	67.561	68.002	68.583	69.109	69.797	70.645	71.585	72.456	73.344	74.533	75.718	76.778	77.672	78.309	78.971	79.597	80.146	80.64	81.113	81.674	82.326	83.021	83.756	84.629	85.522	86.698	88.408	90.095	91.857	93.745	96.105
580	Northern Mariana Islands	(0-14 & 60+) / 15-59	66.79	68.915	70.642	72.668	75.508	78.775	82.262	85.909	89.555	93.032	96.209	99.02	101.38	103.137	104.311	104.741	104.465	103.77	102.545	100.842	98.991	96.991	94.765	92.431	90.065	87.806	85.835	84.221	83.125	82.598	82.549	82.827	83.33	84.09	84.709	85.1	85.409	85.406	85.08	84.558	83.993	83.55	83.343	83.447	84.047	85.348	87.308	90.245	93.338	95.707	97.845	99.921	101.678	103.305	104.827	106.093	107.359	108.657	110.086	111.568	112.676	113.358	113.917	114.503	115.306	116.108	116.692	117.346	118.067	118.784	119.603	120.642	121.796	123.038	124.486	125.872	127.125	128.53	130.125
585	Palau	(0-14 & 60+) / 15-59	57.872	59.37	60.852	62.415	64.066	65.775	67.492	69.154	70.755	72.256	73.687	74.708	75.341	75.875	76.337	76.615	76.725	76.852	76.887	76.712	76.559	76.491	76.286	76.086	75.781	75.344	75.029	74.739	74.459	74.219	73.925	73.604	73.279	73.178	73.398	73.642	73.724	73.788	73.836	73.859	73.844	73.74	73.644	73.529	73.414	73.456	73.501	73.542	73.627	73.658	73.729	73.967	74.33	74.605	74.75	74.901	75.544	76.647	77.708	78.699	79.657	80.502	81.277	82.036	82.809	83.616	84.48	85.317	86.1	86.959	87.865	88.613	89.43	90.275	90.894	91.504	92.018	92.512	92.996
957	Polynesia	(0-14 & 60+) / 15-59	69.034	69.672	70.23	70.682	71.106	71.551	72.009	72.506	72.98	73.471	74.012	74.606	75.244	75.864	76.48	76.961	77.31	77.693	78.14	78.654	79.184	79.703	80.229	80.722	81.095	81.354	81.578	81.728	81.877	82.103	82.283	82.464	82.634	82.696	82.642	82.471	82.193	81.973	81.923	81.966	82	82.074	82.215	82.402	82.72	83.095	83.564	84.163	84.806	85.492	86.202	86.951	87.776	88.624	89.453	90.23	90.928	91.503	92.071	92.746	93.374	93.821	94.251	94.761	95.3	95.877	96.374	96.874	97.401	97.858	98.444	99.21	99.981	100.823	101.709	102.546	103.461	104.469	105.47
16	American Samoa	(0-14 & 60+) / 15-59	64.782	66.715	68.452	70.188	71.916	73.558	75.022	76.271	77.362	78.239	78.999	79.801	80.53	81.07	81.568	81.82	81.754	81.566	81.281	80.993	80.591	79.999	79.359	78.651	77.947	77.387	77.079	77.464	78.602	80.321	82.536	84.965	87.358	89.36	90.544	90.918	90.717	90.093	89.213	88.24	87.293	86.378	85.592	84.87	84.309	84.19	84.369	84.972	86.052	87.349	89.043	91.479	94.331	97.788	102.098	106.566	111.916	118.289	125.198	133.655	142.618	150.921	159.529	168.663	179.048	190.987	204.273	219.525	235.206	252.84	272.811	294.759	319.652	345.422	374.242	403.979	435.656	475.008	517.378
184	Cook Islands	(0-14 & 60+) / 15-59	69.798	72.079	74.507	76.997	79.272	81.224	82.853	84.258	85.472	86.461	87.074	87.551	87.996	88.209	88.351	88.192	87.724	87.139	86.503	85.968	85.409	84.935	84.597	84.29	83.891	83.414	82.88	82.47	82.158	81.778	81.48	81.306	81.239	81.115	80.861	80.571	80.307	80.051	79.969	80.018	80.067	80.178	80.478	80.877	81.066	81.257	81.545	81.822	82.16	82.689	83.354	84.143	85.173	86.286	87.629	89.197	90.879	92.698	94.534	96.31	97.84	99.337	100.853	102.304	103.637	104.773	106.015	107.189	108.046	108.968	109.999	110.897	111.863	112.975	113.965	114.822	115.674	116.569	117.653
258	French Polynesia	(0-14 & 60+) / 15-59	57.4	58.121	58.855	59.631	60.483	61.441	62.474	63.537	64.619	65.748	66.921	68.124	69.355	70.586	71.76	72.874	73.832	74.725	75.853	77.295	78.872	80.528	82.285	84.052	85.682	87.141	88.698	90.262	91.66	93.024	94.288	95.469	96.506	97.328	98.04	98.652	99.224	99.951	101.023	102.365	103.726	104.927	106.065	107.327	108.789	110.537	112.621	114.752	116.858	119.086	121.159	122.944	124.744	126.639	128.38	129.855	131.325	132.792	134.266	135.799	137.115	138.213	139.163	140.413	141.717	142.702	143.798	144.966	145.975	146.716	147.479	148.629	149.911	151.041	151.959	152.93	154.192	155.413	156.404
570	Niue	(0-14 & 60+) / 15-59	89.127	87.203	84.993	82.352	79.871	77.73	76.569	75.858	74.903	74.758	75.4	76.28	77.496	78.416	79.703	81.425	82.558	83.523	85.197	85.456	84.468	84.504	84.965	85.643	86.064	85.451	84.355	83.566	82.473	81.322	80.349	78.936	77.095	75.567	73.894	71.643	69.442	67.726	66.112	64.282	62.702	61.774	61.456	62.136	63.548	64.765	65.957	67.366	69.221	71.27	73.581	75.699	77.334	78.744	80.443	82.384	83.893	84.824	85.548	86.081	86.751	87.45	87.789	87.757	87.843	88.107	88.001	88.195	88.537	89.095	89.571	89.694	90.176	91.024	91.916	92.598	93.662	94.885	95.972
882	Samoa	(0-14 & 60+) / 15-59	84.464	85.216	85.706	85.949	85.987	85.873	85.644	85.397	85.209	85.047	85.023	85.138	85.371	85.708	86.063	86.171	85.937	85.696	85.468	85.23	84.982	84.651	84.262	83.76	83.288	82.828	82.329	81.928	81.39	80.996	80.847	80.678	80.473	80.067	79.585	79.107	78.665	78.193	77.641	77.155	76.742	76.264	75.757	75.398	75.166	75.1	75.086	75.013	75.161	75.554	75.882	76.121	76.521	76.961	77.185	77.594	78.079	78.423	78.948	79.469	79.915	80.152	80.473	81.007	81.454	81.806	82.106	82.437	82.827	83.378	84.004	84.585	85.275	86.271	87.395	88.579	89.764	90.89	92.132
