country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
659	Saint Kitts and Nevis	0-14 / 15-59	28.837	27.854	26.976	26.195	25.386	24.501	23.627	22.802	22.017	21.207	20.409	19.677	18.972	18.246	17.51	17.076	16.913	16.782	16.759	16.776	16.761	16.775	16.814	16.728	16.65	16.604	16.48	16.408	16.312	16.174	16.097	16.039	15.98	15.906	15.751	15.624	15.588	15.565	15.554	15.486	15.366	15.25	15.115	15.088	15.104	15.03	14.912	14.84	14.775	14.706	14.717	14.731	14.742	14.726	14.713	14.749	14.842	14.895	14.894	14.958	15.061	15.091	15.071	15.046	14.971	15.044	15.22	15.279	15.273	15.386	15.534	15.484	15.373	15.351	15.374	15.387	15.363	15.393	15.343
662	Saint Lucia	0-14 / 15-59	25.943	25.114	24.191	23.414	22.863	22.274	21.678	21.084	20.459	19.827	19.157	18.454	17.692	16.911	16.204	15.648	15.433	15.315	15.144	15.03	14.874	14.777	14.721	14.658	14.628	14.576	14.561	14.51	14.435	14.36	14.28	14.172	14.09	14.093	14.104	14.049	13.982	14.065	14.167	14.211	14.163	14.054	14.016	13.966	13.868	13.808	13.736	13.654	13.528	13.365	13.392	13.433	13.374	13.407	13.462	13.433	13.436	13.502	13.57	13.742	13.884	13.922	13.878	13.833	13.883	13.876	13.872	13.955	14.026	14.1	14.212	14.319	14.427	14.488	14.459	14.441	14.388	14.394	14.52
663	Saint Martin (French part)	0-14 / 15-59	32.27	31.272	30.372	29.644	29.199	29.012	28.972	28.992	28.948	28.851	28.897	28.528	27.667	26.92	26.232	25.796	25.656	25.599	25.733	25.841	25.993	26.478	26.999	27.457	27.847	28.131	28.333	28.433	28.524	28.627	28.663	28.633	28.419	28.158	27.929	27.613	27.176	26.631	25.999	25.297	24.613	23.929	23.46	23.233	23.077	22.97	22.924	22.903	22.805	22.631	22.5	22.36	22.202	22.094	22.02	21.96	22.009	22.275	22.538	22.728	22.923	22.977	22.91	22.892	22.889	22.808	22.749	22.68	22.507	22.352	22.201	21.939	21.716	21.563	21.308	21.133	21.098	21.028	20.882
670	Saint Vincent and the Grenadines	0-14 / 15-59	35.489	34.724	33.797	32.777	31.765	30.713	29.602	28.493	27.373	26.319	25.418	24.689	24.077	23.525	22.954	22.541	22.415	22.296	22.169	22.094	22.042	21.972	21.861	21.769	21.632	21.467	21.348	21.188	20.94	20.662	20.389	20.191	19.999	19.831	19.795	19.716	19.608	19.611	19.56	19.414	19.247	19.129	19.033	18.943	18.876	18.708	18.5	18.349	18.222	18.163	18.252	18.336	18.361	18.455	18.508	18.459	18.382	18.3	18.185	18.115	18.148	18.236	18.215	18.06	17.969	17.996	17.985	17.92	17.808	17.609	17.481	17.445	17.442	17.546	17.659	17.681	17.677	17.7	17.721
534	Sint Maarten (Dutch part)	0-14 / 15-59	10.115	9.753	9.89	10.731	12.197	13.514	15.132	17.474	19.987	22.61	25.295	27.776	29.809	31.413	32.393	32.832	32.667	31.784	30.489	28.907	27.187	25.416	23.609	21.746	19.874	18.17	16.655	15.221	13.938	12.931	12.169	11.564	11.202	11.122	11.207	11.553	12.19	13.02	13.99	15.338	16.99	18.524	19.933	21.303	22.577	23.427	23.799	23.861	23.501	22.777	22.215	21.555	20.499	19.457	18.596	17.736	16.81	16.099	15.518	14.925	14.328	13.908	13.618	13.389	13.268	13.263	13.352	13.539	13.87	14.203	14.637	15.251	15.785	16.333	17.033	17.69	18.198	18.649	19.014
780	Trinidad and Tobago	0-14 / 15-59	29.234	28.429	27.58	26.706	25.801	24.858	23.865	22.907	22.016	21.16	20.349	19.563	18.835	18.175	17.548	17.165	17.123	17.175	17.294	17.43	17.433	17.471	17.554	17.694	17.88	18.017	18.087	18.051	17.987	17.869	17.734	17.609	17.461	17.307	17.169	17.044	16.868	16.675	16.508	16.451	16.447	16.348	16.258	16.215	16.169	16.168	16.224	16.256	16.248	16.257	16.227	16.206	16.262	16.317	16.327	16.433	16.502	16.467	16.405	16.358	16.392	16.346	16.27	16.209	16.215	16.177	15.986	15.834	15.885	15.976	15.974	15.924	15.882	15.86	15.785	15.794	15.836	15.849	15.922
796	Turks and Caicos Islands	0-14 / 15-59	26.042	25.59	25.124	24.7	24.452	24.322	24.159	23.96	23.691	23.415	23.048	22.596	22.15	21.666	21.158	20.739	20.49	20.339	20.205	20.073	19.967	19.916	19.895	19.872	19.742	19.639	19.608	19.514	19.449	19.407	19.328	19.295	19.327	19.293	19.319	19.38	19.213	18.984	18.924	18.968	18.952	18.855	18.779	18.693	18.514	18.295	18.246	18.301	18.287	18.129	18.004	17.925	17.784	17.644	17.494	17.42	17.395	17.254	17.215	17.293	17.257	17.243	17.297	17.314	17.324	17.272	17.211	17.268	17.352	17.438	17.421	17.359	17.242	17.086	17.074	17.049	17.028	17.001	16.949
850	United States Virgin Islands	0-14 / 15-59	33.651	33.288	32.705	31.903	31.066	30.307	29.57	28.823	28.076	27.357	26.639	25.935	25.315	24.76	24.265	24.032	24.083	24.303	24.637	25.021	25.395	25.824	26.294	26.715	27.065	27.29	27.305	27.105	26.877	26.623	26.312	25.974	25.548	24.964	24.246	23.559	22.941	22.378	21.898	21.476	21.024	20.634	20.331	20.04	19.973	20.078	20.18	20.254	20.375	20.598	20.8	21.1	21.4	21.553	21.689	21.829	21.883	21.883	21.845	21.604	21.178	20.787	20.496	20.072	19.538	19.157	18.867	18.503	18.161	17.992	17.789	17.519	17.102	16.604	16.172	15.602	14.817	14.148	13.59
916	Central America	0-14 / 15-59	39.299	38.222	37.16	36.12	35.114	34.124	33.169	32.254	31.336	30.463	29.654	28.895	28.228	27.648	27.162	26.768	26.423	26.107	25.822	25.568	25.285	24.974	24.725	24.501	24.222	23.901	23.595	23.334	23.106	22.854	22.636	22.465	22.278	22.17	22.055	21.844	21.683	21.549	21.366	21.246	21.2	21.115	20.993	20.885	20.819	20.724	20.622	20.58	20.536	20.517	20.503	20.488	20.49	20.525	20.593	20.647	20.598	20.497	20.462	20.463	20.418	20.296	20.256	20.265	20.196	20.18	20.203	20.261	20.302	20.325	20.331	20.232	20.171	20.086	19.934	19.8	19.779	19.902	20.028
84	Belize	0-14 / 15-59	42.011	40.765	39.556	38.441	37.414	36.393	35.323	34.215	33.147	32.098	31.01	29.903	28.948	28.163	27.417	26.793	26.334	25.99	25.704	25.407	25.159	24.872	24.502	24.161	23.852	23.517	23.146	22.783	22.437	22.126	21.911	21.691	21.348	21.097	20.899	20.621	20.379	20.24	20.173	20.12	20.089	20.022	19.9	19.797	19.708	19.625	19.588	19.601	19.683	19.65	19.506	19.402	19.209	18.986	18.771	18.665	18.731	18.762	18.708	18.687	18.689	18.581	18.523	18.487	18.383	18.264	18.171	18.226	18.285	18.242	18.124	18.078	18.033	17.885	17.729	17.689	17.609	17.459	17.53
188	Costa Rica	0-14 / 15-59	31.009	30.169	29.295	28.443	27.598	26.744	25.922	25.107	24.275	23.443	22.615	21.845	21.203	20.652	20.148	19.804	19.571	19.355	19.239	19.113	18.908	18.737	18.58	18.434	18.389	18.371	18.32	18.242	18.12	18.072	18.014	17.952	17.943	17.971	17.983	17.884	17.743	17.566	17.452	17.413	17.24	16.993	16.824	16.671	16.559	16.469	16.359	16.244	16.1	15.99	15.941	15.905	15.898	15.889	15.943	15.947	15.954	16.076	16.148	16.067	15.948	15.917	15.884	15.836	15.786	15.767	15.819	15.758	15.591	15.529	15.522	15.495	15.448	15.404	15.39	15.307	15.194	15.11	14.993
222	El Salvador	0-14 / 15-59	37.049	36.02	35.008	33.99	32.955	31.939	30.924	29.923	28.963	28.092	27.333	26.576	25.796	25.065	24.4	23.872	23.422	23.016	22.688	22.328	21.966	21.577	21.237	20.997	20.65	20.256	19.954	19.756	19.584	19.405	19.318	19.243	19.205	19.221	19.229	19.27	19.272	19.258	19.288	19.261	19.125	18.94	18.791	18.644	18.474	18.208	17.894	17.69	17.584	17.48	17.468	17.508	17.455	17.366	17.343	17.34	17.256	17.087	16.891	16.718	16.68	16.772	16.792	16.822	16.824	16.722	16.558	16.484	16.585	16.716	16.737	16.786	16.93	17.063	17.084	16.987	16.864	16.738	16.619
320	Guatemala	0-14 / 15-59	51.997	50.321	48.668	47.027	45.401	43.765	42.139	40.572	38.982	37.344	35.778	34.346	33.14	32.079	31.117	30.304	29.701	29.221	28.768	28.304	27.832	27.391	26.924	26.504	26.152	25.835	25.556	25.245	24.958	24.632	24.172	23.715	23.278	22.888	22.569	22.361	22.144	21.838	21.619	21.456	21.245	21.106	20.98	20.836	20.66	20.482	20.355	20.233	20.155	20.026	19.82	19.623	19.558	19.562	19.591	19.591	19.565	19.5	19.475	19.566	19.581	19.518	19.408	19.338	19.305	19.27	19.237	19.213	19.202	19.187	19.096	18.993	18.953	18.959	18.93	18.888	18.786	18.639	18.593
340	Honduras	0-14 / 15-59	46.673	45.074	43.55	42.083	40.753	39.507	38.282	37.13	35.996	34.86	33.76	32.743	31.785	30.781	29.764	29.139	28.844	28.54	28.212	27.886	27.624	27.328	26.859	26.369	25.982	25.574	25.245	24.993	24.746	24.531	24.259	23.987	23.803	23.633	23.366	23.101	22.914	22.728	22.506	22.288	22.096	21.895	21.775	21.614	21.416	21.318	21.218	21.017	20.764	20.668	20.616	20.452	20.385	20.353	20.226	20.259	20.333	20.317	20.261	20.158	20.092	20.046	19.963	19.874	19.833	19.77	19.643	19.506	19.407	19.315	19.228	19.212	19.203	19.179	19.164	19.075	19.026	18.972	18.846
484	Mexico	0-14 / 15-59	36.974	35.83	34.694	33.569	32.461	31.403	30.365	29.364	28.419	27.53	26.705	25.965	25.332	24.685	24.07	23.623	23.29	23.054	22.799	22.454	22.146	21.934	21.758	21.544	21.363	21.171	20.904	20.559	20.222	19.945	19.656	19.376	19.134	18.975	18.779	18.558	18.367	18.174	17.979	17.777	17.607	17.471	17.399	17.287	17.199	17.197	17.115	17.021	16.996	16.914	16.778	16.708	16.723	16.679	16.677	16.767	16.81	16.852	16.901	16.951	16.911	16.921	16.943	16.807	16.658	16.579	16.613	16.551	16.458	16.477	16.448	16.341	16.267	16.297	16.27	16.219	16.322	16.422	16.507
558	Nicaragua	0-14 / 15-59	45.983	44.644	43.298	41.944	40.598	39.259	37.916	36.611	35.335	34.058	32.777	31.602	30.555	29.481	28.372	27.59	27.173	26.837	26.448	26.098	25.9	25.676	25.427	25.27	25.056	24.708	24.464	24.277	24.074	23.897	23.649	23.338	22.949	22.632	22.425	22.137	21.91	21.707	21.465	21.231	21.077	21.025	20.923	20.751	20.524	20.355	20.297	20.282	20.289	20.264	20.215	20.24	20.239	20.206	20.111	19.932	19.741	19.605	19.453	19.307	19.244	19.213	19.175	19.124	19.139	19.178	19.124	19.101	19.164	19.13	19.047	18.912	18.799	18.692	18.598	18.592	18.637	18.696	18.718
591	Panama	0-14 / 15-59	41.62	40.769	39.916	39.067	38.185	37.274	36.381	35.491	34.601	33.801	33.023	32.207	31.449	30.743	30.078	29.56	29.078	28.658	28.348	28.124	27.934	27.648	27.373	27.112	26.889	26.708	26.494	26.326	26.059	25.718	25.51	25.314	25.1	24.926	24.744	24.522	24.3	24.007	23.705	23.484	23.282	23.052	22.855	22.695	22.55	22.479	22.327	22.135	21.989	21.892	21.846	21.804	21.758	21.648	21.553	21.59	21.666	21.637	21.607	21.542	21.376	21.26	21.217	21.123	21.045	21.025	20.987	20.958	20.93	20.927	20.875	20.788	20.752	20.748	20.752	20.731	20.688	20.596	20.488
931	South America	0-14 / 15-59	33.927	33.344	32.753	32.147	31.531	30.905	30.276	29.635	29.013	28.449	27.886	27.328	26.803	26.296	25.841	25.473	25.177	24.957	24.738	24.462	24.212	24.06	23.926	23.774	23.678	23.558	23.399	23.296	23.254	23.178	23.069	22.99	22.916	22.852	22.805	22.778	22.706	22.628	22.568	22.482	22.469	22.41	22.291	22.203	22.164	22.112	21.983	21.959	21.968	21.9	21.794	21.692	21.625	21.608	21.634	21.642	21.628	21.578	21.54	21.58	21.627	21.632	21.614	21.588	21.523	21.533	21.56	21.574	21.629	21.621	21.596	21.615	21.651	21.672	21.707	21.738	21.716	21.658	21.58
32	Argentina	0-14 / 15-59	37.194	36.269	35.311	34.302	33.28	32.243	31.177	30.131	29.1	28.147	27.313	26.58	25.95	25.398	24.887	24.522	24.26	24.015	23.809	23.662	23.526	23.294	23.042	22.841	22.748	22.7	22.666	22.581	22.392	22.208	22.093	21.989	21.84	21.75	21.648	21.513	21.382	21.304	21.223	21.12	20.964	20.822	20.718	20.541	20.401	20.262	20.172	20.135	20.032	19.836	19.593	19.498	19.601	19.62	19.508	19.421	19.458	19.509	19.523	19.538	19.544	19.474	19.339	19.241	19.117	19.006	18.917	18.826	18.725	18.677	18.686	18.623	18.559	18.631	18.624	18.453	18.454	18.48	18.459
68	Bolivia (Plurinational State of)	0-14 / 15-59	49.163	47.683	46.225	44.804	43.448	42.109	40.769	39.548	38.397	37.252	36.156	35.053	33.919	32.863	31.937	31.17	30.599	30.241	30.035	29.825	29.568	29.277	28.95	28.687	28.486	28.134	27.715	27.365	26.994	26.647	26.388	26.118	25.755	25.369	25.064	24.816	24.476	24.097	23.832	23.675	23.554	23.46	23.23	22.885	22.688	22.639	22.629	22.518	22.375	22.209	22.069	21.89	21.679	21.54	21.489	21.421	21.248	21.151	21.206	21.238	21.173	21.101	20.958	20.802	20.686	20.452	20.223	20.276	20.198	19.989	20.02	20.06	20.007	19.858	19.739	19.77	19.806	19.728	19.724
76	Brazil	0-14 / 15-59	30.209	29.676	29.116	28.521	27.923	27.301	26.673	26.036	25.352	24.686	24.06	23.39	22.746	22.243	21.765	21.342	21.014	20.687	20.443	20.212	19.96	19.726	19.585	19.535	19.456	19.382	19.294	19.153	19.004	18.899	18.809	18.705	18.612	18.505	18.391	18.334	18.348	18.358	18.308	18.231	18.11	18.044	18.044	17.995	17.85	17.655	17.581	17.494	17.322	17.233	17.178	17.097	16.973	16.896	16.905	16.917	16.931	16.9	16.787	16.721	16.743	16.744	16.714	16.754	16.856	16.901	16.838	16.75	16.717	16.682	16.702	16.788	16.837	16.945	17.021	16.947	16.892	16.905	16.881
152	Chile	0-14 / 15-59	28.324	27.906	27.416	26.874	26.303	25.732	25.114	24.406	23.674	22.965	22.323	21.717	21.079	20.427	19.751	19.248	19.067	18.915	18.641	18.399	18.288	18.282	18.258	18.217	18.184	18.111	18.116	18.204	18.219	18.211	18.278	18.383	18.505	18.579	18.647	18.594	18.396	18.245	18.16	18.057	17.837	17.699	17.6	17.405	17.212	17.076	17.037	17.001	16.918	16.809	16.685	16.594	16.556	16.557	16.578	16.511	16.441	16.507	16.585	16.541	16.446	16.423	16.531	16.643	16.575	16.468	16.44	16.456	16.504	16.506	16.461	16.488	16.473	16.402	16.332	16.288	16.175	16.049	16.084
170	Colombia	0-14 / 15-59	31.688	31.163	30.624	30.038	29.438	28.845	28.193	27.533	26.855	26.132	25.417	24.711	23.985	23.277	22.577	21.977	21.52	21.105	20.679	20.285	20.026	19.854	19.692	19.589	19.477	19.405	19.373	19.228	19.13	19.077	19.037	19.044	18.934	18.752	18.637	18.575	18.519	18.446	18.413	18.309	18.186	18.11	17.958	17.736	17.566	17.501	17.419	17.32	17.239	17.144	16.998	16.867	16.903	17.028	17.067	17.042	16.986	16.923	16.931	17.062	17.116	17.138	17.18	17.152	17.162	17.171	17.224	17.315	17.327	17.224	17.199	17.196	17.009	16.746	16.608	16.54	16.414	16.348	16.411
218	Ecuador	0-14 / 15-59	39.866	38.79	37.7	36.612	35.507	34.402	33.39	32.472	31.606	30.81	30.097	29.387	28.632	27.928	27.207	26.634	26.238	25.841	25.431	24.992	24.722	24.447	24.108	23.858	23.567	23.26	22.972	22.733	22.514	22.251	22.007	21.825	21.668	21.52	21.453	21.335	21.156	20.95	20.769	20.661	20.454	20.166	19.953	19.849	19.739	19.677	19.583	19.424	19.302	19.198	19.102	19.008	19.003	19.013	18.952	18.832	18.685	18.506	18.403	18.435	18.46	18.463	18.495	18.6	18.593	18.538	18.506	18.443	18.427	18.493	18.55	18.494	18.486	18.473	18.39	18.279	18.16	18.075	18.026
238	Falkland Islands (Malvinas)	0-14 / 15-59	24.691	24.813	24.877	24.664	24.299	23.938	23.474	23.001	22.573	22.281	21.983	21.52	21.052	20.62	20.102	19.729	19.542	19.335	19.161	19.127	19.071	18.974	18.977	18.945	18.929	18.926	18.96	19.108	19.385	19.684	19.878	20.034	20.091	20.054	19.959	19.869	19.884	19.804	19.565	19.309	19.04	18.753	18.497	18.216	17.918	17.576	17.272	17.036	16.864	16.77	16.638	16.582	16.685	16.773	16.802	16.754	16.7	16.685	16.794	16.92	16.846	16.681	16.571	16.681	16.81	16.846	16.82	16.751	16.758	16.772	16.641	16.437	16.325	16.27	16.265	16.403	16.418	16.356	16.449
254	French Guiana	0-14 / 15-59	52.882	52.103	51.422	50.9	50.516	50.197	49.815	49.229	48.471	47.686	46.789	45.724	44.677	43.776	42.893	42.119	41.545	40.95	40.376	39.836	39.238	38.652	38.114	37.599	37.186	36.81	36.251	35.701	35.434	35.163	34.668	34.296	34.062	33.753	33.386	32.889	32.465	32.249	31.974	31.683	31.49	31.199	30.792	30.55	30.421	30.176	29.887	29.545	29.152	28.866	28.624	28.192	27.768	27.535	27.362	27.253	27.177	26.958	26.63	26.47	26.401	26.262	26.143	26.048	25.916	25.861	25.775	25.688	25.607	25.468	25.283	25.08	24.929	24.793	24.688	24.537	24.4	24.303	24.199
328	Guyana	0-14 / 15-59	44.563	43.952	43.272	42.552	41.794	41.001	40.204	39.36	38.403	37.409	36.426	35.437	34.398	33.309	32.281	31.52	31.008	30.592	30.214	29.832	29.424	29.041	28.775	28.487	28.211	27.97	27.704	27.466	27.278	27.118	27.012	26.937	26.786	26.728	26.693	26.521	26.353	26.145	25.852	25.565	25.272	24.968	24.651	24.424	24.267	24.045	23.818	23.634	23.472	23.348	23.243	23.134	22.989	22.815	22.617	22.478	22.489	22.495	22.478	22.467	22.492	22.46	22.324	22.286	22.345	22.229	22.044	21.944	21.752	21.568	21.404	21.228	21.122	20.93	20.764	20.673	20.55	20.417	20.154
600	Paraguay	0-14 / 15-59	45.696	44.804	43.89	42.972	42.059	41.158	40.202	39.124	37.969	36.775	35.552	34.312	33.157	31.982	30.806	30.067	29.637	29.171	28.732	28.433	28.172	27.92	27.755	27.48	27.122	26.869	26.702	26.493	26.254	26.042	25.774	25.544	25.315	25.141	25.067	24.973	24.821	24.653	24.467	24.218	24.001	23.798	23.622	23.5	23.308	22.99	22.671	22.412	22.139	21.837	21.52	21.343	21.311	21.27	21.218	21.116	20.896	20.748	20.73	20.728	20.721	20.701	20.647	20.53	20.497	20.484	20.373	20.243	20.137	20.126	20.062	19.964	19.9	19.82	19.83	19.89	19.944	19.837	19.68
604	Peru	0-14 / 15-59	40.547	39.413	38.296	37.198	36.096	35.035	34.09	33.237	32.387	31.527	30.68	29.852	29.047	28.217	27.352	26.703	26.337	26.071	25.887	25.683	25.559	25.429	25.135	24.82	24.599	24.453	24.291	24.122	23.927	23.715	23.482	23.306	23.137	22.919	22.777	22.688	22.628	22.494	22.233	22.023	21.846	21.674	21.496	21.357	21.3	21.223	21.124	21.042	20.975	20.855	20.717	20.554	20.359	20.237	20.207	20.108	19.979	19.936	19.919	19.952	19.907	19.761	19.642	19.496	19.373	19.364	19.367	19.304	19.258	19.261	19.285	19.275	19.244	19.21	19.059	18.975	19.057	19.014	18.875
740	Suriname	0-14 / 15-59	41.608	40.838	40.096	39.396	38.724	38.044	37.31	36.55	35.854	35.212	34.566	33.883	33.153	32.383	31.612	30.95	30.438	30.012	29.644	29.234	28.888	28.586	28.238	27.877	27.493	27.141	26.79	26.502	26.222	25.903	25.572	25.23	25.015	24.92	24.738	24.519	24.252	24.053	23.937	23.786	23.64	23.508	23.332	23.095	22.898	22.768	22.68	22.543	22.316	22.075	21.953	21.768	21.552	21.365	21.177	21.111	21.081	21.082	21.047	20.96	20.918	20.883	20.813	20.734	20.648	20.512	20.461	20.429	20.324	20.293	20.349	20.417	20.383	20.231	20.045	19.89	19.7	19.555	19.467
858	Uruguay	0-14 / 15-59	30.93	30.057	29.165	28.255	27.351	26.442	25.476	24.477	23.454	22.456	21.609	20.937	20.447	20.072	19.705	19.434	19.329	19.269	19.157	19.056	18.945	18.736	18.518	18.323	18.129	17.974	17.923	17.855	17.763	17.581	17.313	17.153	17.066	17.002	16.871	16.685	16.572	16.49	16.382	16.302	16.202	16.076	15.913	15.873	15.872	15.803	15.7	15.565	15.519	15.456	15.39	15.431	15.555	15.646	15.678	15.654	15.626	15.694	15.682	15.64	15.669	15.536	15.393	15.341	15.295	15.289	15.289	15.305	15.207	15.073	14.983	14.982	15.031	15.007	14.863	14.723	14.622	14.52	14.6
862	Venezuela (Bolivarian Republic of)	0-14 / 15-59	44.783	42.504	40.389	38.514	36.86	35.394	34.116	32.97	31.961	31.06	30.231	29.578	29.099	28.675	28.305	28.177	28.247	28.31	28.269	28.138	27.921	27.512	27.02	26.505	25.998	25.492	24.942	24.444	24.028	23.525	22.979	22.606	22.34	22.06	21.811	21.624	21.345	21.045	20.869	20.775	20.76	20.761	20.657	20.562	20.517	20.405	20.24	20.076	19.945	19.866	19.766	19.763	19.803	19.802	19.767	19.716	19.65	19.482	19.362	19.379	19.335	19.232	19.255	19.322	19.368	19.306	19.163	19.126	19.195	19.23	19.279	19.292	19.18	19.108	19.042	18.946	18.919	18.84	18.748
905	Northern America	0-14 / 15-59	29.678	29.143	28.662	28.223	27.801	27.373	26.944	26.527	26.135	25.733	25.339	24.966	24.574	24.225	23.932	23.71	23.491	23.272	23.137	23.028	22.936	22.854	22.682	22.522	22.368	22.13	21.972	21.855	21.673	21.494	21.34	21.215	21.058	20.813	20.66	20.551	20.415	20.304	20.174	20.036	19.917	19.836	19.748	19.676	19.634	19.622	19.665	19.675	19.61	19.572	19.621	19.658	19.66	19.737	19.719	19.563	19.427	19.369	19.372	19.296	19.173	19.078	18.981	18.915	18.827	18.73	18.717	18.683	18.621	18.57	18.511	18.465	18.39	18.369	18.424	18.426	18.357	18.343	18.332
60	Bermuda	0-14 / 15-59	25.215	24.767	24.276	23.743	23.161	22.508	21.777	21.05	20.414	19.824	19.235	18.79	18.458	18.146	17.935	17.869	17.873	17.917	18.078	18.304	18.486	18.642	18.83	18.983	19.132	19.229	19.165	19.102	19.058	18.922	18.759	18.477	18.128	17.872	17.604	17.38	17.209	17.048	16.913	16.678	16.338	16.031	15.772	15.55	15.392	15.275	15.191	15.181	15.234	15.242	15.236	15.311	15.495	15.641	15.867	16.201	16.295	16.362	16.599	16.758	16.768	16.678	16.548	16.512	16.486	16.385	16.347	16.383	16.321	16.161	15.976	15.88	15.848	15.697	15.567	15.436	15.218	15.066	14.963
124	Canada	0-14 / 15-59	26.14	25.778	25.404	25.014	24.616	24.216	23.806	23.42	23.055	22.701	22.372	22.054	21.716	21.405	21.124	20.872	20.621	20.414	20.264	20.022	19.854	19.834	19.829	19.778	19.702	19.584	19.391	19.226	19.08	18.978	18.882	18.669	18.475	18.454	18.464	18.43	18.406	18.342	18.31	18.27	18.17	18.078	17.963	17.924	18.007	17.983	17.975	18.053	18.012	17.882	17.809	17.885	17.901	17.867	17.852	17.798	17.826	17.822	17.748	17.656	17.578	17.503	17.46	17.389	17.297	17.258	17.25	17.263	17.24	17.226	17.182	17.132	17.154	17.222	17.262	17.273	17.342	17.337	17.233
304	Greenland	0-14 / 15-59	33.901	33.88	33.851	33.792	33.7	33.524	33.205	32.767	32.167	31.301	30.265	29.148	27.919	26.682	25.604	24.834	24.231	23.701	23.392	23.225	23.066	22.941	22.906	22.963	23.026	23.039	23.175	23.396	23.506	23.586	23.777	23.944	23.962	23.964	23.914	23.786	23.723	23.527	23.192	22.86	22.561	22.349	22.073	21.812	21.569	21.325	21.174	20.967	20.795	20.668	20.506	20.335	20.209	20.239	20.254	20.206	20.278	20.342	20.332	20.314	20.3	20.349	20.386	20.412	20.413	20.373	20.356	20.302	20.217	20.163	20.199	20.227	20.049	19.879	19.817	19.759	19.646	19.493	19.383
666	Saint Pierre and Miquelon	0-14 / 15-59	28.947	28.009	26.986	25.843	24.579	23.243	21.817	20.399	19.278	18.529	17.937	17.49	17.3	17.251	17.386	17.737	18.202	18.738	19.22	19.719	20.29	20.818	21.288	21.531	21.583	21.6	21.537	21.55	21.419	21.055	20.674	20.066	19.308	18.535	17.871	17.353	16.79	16.139	15.474	14.943	14.523	14.289	14.288	14.451	14.631	14.779	15.063	15.31	15.53	15.87	16.368	17	17.503	17.897	18.213	18.413	18.493	18.478	18.355	18.171	18.068	17.936	17.652	17.231	16.8	16.378	16.041	15.87	15.683	15.405	15.219	15.204	15.111	15.112	15.214	15.257	15.367	15.422	15.406
840	United States of America	0-14 / 15-59	30.07	29.497	28.979	28.519	28.083	27.624	27.154	26.708	26.269	25.82	25.403	25.001	24.603	24.269	23.925	23.606	23.384	23.193	23.056	22.949	22.845	22.741	22.618	22.439	22.241	22.084	21.864	21.641	21.498	21.359	21.193	20.986	20.746	20.54	20.374	20.204	20.056	19.861	19.724	19.658	19.55	19.485	19.367	19.248	19.246	19.269	19.24	19.178	19.178	19.216	19.255	19.215	19.134	19.162	19.134	19.025	18.873	18.764	18.627	18.46	18.535	18.619	18.497	18.32	18.206	18.145	18.098	18.041	17.993	17.999	18.021	18.02	17.898	17.768	17.727	17.629	17.583	17.547	17.526
909	Oceania	0-14 / 15-59	37.447	36.923	36.368	35.775	35.166	34.558	33.948	33.362	32.812	32.251	31.695	31.186	30.682	30.178	29.678	29.246	28.947	28.743	28.561	28.361	28.16	28.041	27.949	27.81	27.673	27.611	27.522	27.386	27.319	27.245	27.161	27.094	26.997	26.841	26.693	26.527	26.313	26.15	26.023	25.831	25.583	25.421	25.286	25.113	24.952	24.841	24.772	24.688	24.616	24.546	24.443	24.384	24.353	24.342	24.326	24.257	24.197	24.065	23.881	23.77	23.689	23.636	23.628	23.602	23.568	23.53	23.477	23.409	23.372	23.37	23.338	23.316	23.301	23.32	23.307	23.161	23.032	22.925	22.873
927	Australia/New Zealand	0-14 / 15-59	29.921	29.543	29.145	28.71	28.249	27.781	27.318	26.857	26.39	25.946	25.54	25.145	24.718	24.27	23.86	23.502	23.227	23.027	22.834	22.664	22.482	22.265	22.115	22.032	21.966	21.918	21.875	21.89	21.967	21.93	21.88	21.882	21.869	21.869	21.855	21.815	21.702	21.503	21.307	21.214	21.081	20.922	20.87	20.79	20.641	20.513	20.437	20.346	20.231	20.236	20.254	20.254	20.256	20.232	20.196	20.116	20.055	19.972	19.913	19.855	19.772	19.748	19.66	19.603	19.656	19.698	19.659	19.619	19.71	19.777	19.758	19.784	19.726	19.573	19.523	19.567	19.632	19.673	19.638
36	Australia	0-14 / 15-59	29.756	29.342	28.901	28.429	27.938	27.427	26.907	26.379	25.848	25.346	24.888	24.447	23.993	23.542	23.111	22.733	22.479	22.223	21.924	21.681	21.529	21.437	21.268	21.097	21.078	21.11	21.076	21.054	21.089	21.132	21.172	21.197	21.147	21.038	20.853	20.69	20.619	20.507	20.386	20.213	20.063	19.872	19.656	19.563	19.515	19.397	19.239	19.178	19.175	19.196	19.168	19.125	19.065	19.037	19.025	18.882	18.683	18.557	18.471	18.406	18.304	18.259	18.342	18.465	18.605	18.623	18.51	18.405	18.435	18.562	18.631	18.684	18.735	18.646	18.527	18.551	18.635	18.626	18.507
