country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
654	Saint Helena	(0-14 & 60+) / 15-59	128.948	129.585	130.466	129.543	127.994	128.732	128.853	127.438	125.001	121.323	117.942	118.414	116.729	111.888	108.945	105.293	102.155	99	94.693	91.833	88.202	84.308	82.528	81.176	79.938	78.326	77.262	77.436	76.645	75.429	76.528	77.211	74.546	73.134	72.721	71.674	69.727	67.064	65.46	63.291	60.868	58.699	56.213	55.572	55.79	55.593	56.427	57.464	58.934	60.995	63.294	65.394	67.682	70.3	72.214	73.829	74.372	74.601	75.861	77.027	77.719	78.581	79.577	79.602	79.078	78.796	78.52	78.158	77.554	76.746	76.038	75.05	73.726	72.913	72.577	72.16	72.052	72.302	72.756
686	Senegal	(0-14 & 60+) / 15-59	87.49	85.513	83.501	81.483	79.476	77.475	75.495	73.551	71.747	70.115	68.47	66.801	65.192	63.611	62.107	60.974	60.228	59.379	58.519	57.908	57.356	56.908	56.572	56.373	56.23	55.948	55.619	55.206	54.905	54.669	54.342	54.055	53.715	53.278	52.927	52.764	52.77	52.715	52.437	52.252	52.212	52.16	52.141	52.215	52.475	52.702	52.93	53.311	53.65	53.966	54.256	54.472	54.718	55.036	55.391	55.728	56.05	56.288	56.322	56.541	56.895	57.116	57.394	57.645	57.621	57.552	57.62	57.693	57.806	57.963	58.203	58.431	58.546	58.596	58.687	58.881	59.107	59.235	59.496
694	Sierra Leone	(0-14 & 60+) / 15-59	77.809	75.585	73.34	71.084	68.9	66.73	64.596	62.564	60.639	58.796	57.019	55.246	53.407	51.63	50.016	48.834	48.226	47.765	47.259	46.723	46.201	45.917	45.687	45.412	45.208	45.018	44.873	44.837	44.713	44.564	44.54	44.535	44.462	44.428	44.528	44.702	44.901	45.056	45.221	45.299	45.539	45.922	46.096	46.228	46.494	46.852	47.227	47.621	48.033	48.338	48.539	48.804	49.08	49.128	49.132	49.269	49.389	49.506	49.62	49.816	50.05	50.163	50.284	50.503	50.699	50.923	51.071	51.161	51.353	51.574	51.974	52.333	52.629	52.86	52.93	53.261	53.747	54.014	54.084
768	Togo	(0-14 & 60+) / 15-59	81.154	79.433	77.671	75.855	74.104	72.444	70.853	69.277	67.858	66.48	64.936	63.48	62.061	60.705	59.4	58.45	57.975	57.557	57.05	56.472	56.077	55.653	54.992	54.474	54.017	53.465	53.015	52.674	52.562	52.405	52.11	51.808	51.423	51.063	50.766	50.483	50.307	50.168	50.046	50.039	49.927	49.748	49.68	49.664	49.594	49.515	49.511	49.638	49.972	50.316	50.694	51.036	51.219	51.404	51.577	51.697	51.722	51.683	51.522	51.356	51.201	51.085	51.031	51.013	50.94	50.885	50.968	51.154	51.33	51.264	51.255	51.331	51.421	51.531	51.555	51.564	51.701	52.003	52.163
935	Asia	(0-14 & 60+) / 15-59	56.777	56.724	56.744	56.692	56.612	56.438	56.314	56.313	56.349	56.387	56.389	56.463	56.599	56.719	56.878	57.122	57.448	57.84	58.316	58.889	59.524	60.174	60.845	61.564	62.357	63.208	64.074	64.989	65.933	66.776	67.512	68.184	68.776	69.3	69.78	70.208	70.592	70.834	71.108	71.507	71.891	72.304	72.735	73.149	73.56	74.024	74.555	75.233	75.941	76.563	77.275	77.995	78.654	79.356	79.992	80.505	80.878	81.158	81.263	81.246	81.199	81.015	80.93	81.007	80.968	80.86	80.863	80.846	80.836	81.025	81.272	81.45	81.515	81.56	81.791	82.078	82.353	82.621	82.795
5500	Central Asia	(0-14 & 60+) / 15-59	67.652	67.747	67.512	67.051	66.414	65.615	64.646	63.54	62.388	61.246	60.167	59.079	57.974	56.813	55.657	54.873	54.389	54.042	53.833	53.722	53.831	54.081	54.416	54.857	55.365	56.034	56.642	57.131	57.675	58.109	58.387	58.493	58.455	58.377	58.118	57.722	57.313	56.708	55.998	55.388	54.799	54.269	53.773	53.364	53.091	52.976	53.029	53.163	53.388	53.646	53.964	54.388	54.864	55.367	55.927	56.552	57.13	57.729	58.357	58.906	59.425	59.837	60.144	60.298	60.488	60.863	61.109	61.183	61.286	61.419	61.477	61.628	61.921	62.172	62.375	62.473	62.555	62.839	63.209
398	Kazakhstan	(0-14 & 60+) / 15-59	71.43	71.249	70.784	70.154	69.342	68.348	67.23	66.055	64.845	63.688	62.638	61.598	60.475	59.235	57.988	56.993	56.392	56.053	55.762	55.576	55.611	55.8	56.179	56.606	57.085	57.511	57.911	58.311	58.621	58.889	58.862	58.613	58.219	57.576	56.791	55.946	54.979	53.978	53.037	52.139	51.273	50.499	49.975	49.694	49.521	49.475	49.592	49.861	50.14	50.41	50.729	51.096	51.584	52.01	52.312	52.628	52.951	53.355	53.779	54.151	54.589	55.072	55.302	55.308	55.462	55.572	55.593	55.715	55.665	55.41	55.252	55.224	55.184	55.172	55.09	54.989	54.905	54.864	55.052
417	Kyrgyzstan	(0-14 & 60+) / 15-59	73.563	73.322	72.663	71.547	70.065	68.292	66.409	64.527	62.658	60.913	59.278	57.65	56.034	54.566	53.366	52.551	51.935	51.421	51.076	50.78	50.809	51.072	51.251	51.505	51.821	52.213	52.587	52.909	53.317	53.774	54.104	54.208	54.273	54.26	54.092	53.77	53.223	52.624	52.089	51.604	51.101	50.573	50.173	49.757	49.492	49.466	49.434	49.563	49.806	50.202	50.88	51.598	52.297	52.985	53.567	54.196	54.774	55.212	55.635	55.923	56.184	56.42	56.475	56.443	56.351	56.366	56.426	56.39	56.396	56.445	56.535	56.637	56.698	56.579	56.759	57.101	57.222	57.351	57.693
762	Tajikistan	(0-14 & 60+) / 15-59	74.392	73.624	72.525	71.099	69.446	67.686	65.846	63.913	62.066	60.377	58.796	57.292	55.87	54.56	53.404	52.611	52.225	52.027	51.959	51.903	51.822	51.806	51.873	52.046	52.232	52.49	52.655	52.687	52.81	52.888	52.755	52.446	52.236	52.13	51.905	51.627	51.286	50.921	50.684	50.543	50.483	50.478	50.473	50.493	50.457	50.526	50.66	50.792	51.002	51.232	51.537	51.9	52.265	52.428	52.499	52.664	53.08	53.412	53.507	53.662	53.923	54.179	54.348	54.424	54.412	54.367	54.361	54.638	54.878	54.917	54.894	55.104	55.457	55.78	56.096	56.304	56.606	57.015	57.364
795	Turkmenistan	(0-14 & 60+) / 15-59	65.667	65.272	64.585	63.544	62.174	60.655	59.061	57.457	55.899	54.332	52.873	51.561	50.335	49.234	48.225	47.618	47.36	47.156	47.076	47.158	47.322	47.585	47.967	48.304	48.766	49.328	49.88	50.47	50.921	51.344	51.688	51.857	51.976	52.043	52.06	51.959	51.711	51.326	50.841	50.295	49.708	49.172	48.778	48.581	48.638	48.715	48.752	48.989	49.322	49.769	50.349	50.985	51.724	52.455	53.152	53.845	54.407	54.907	55.373	55.592	55.754	55.8	55.772	55.91	55.96	55.849	55.698	55.492	55.435	55.405	55.361	55.383	55.36	55.597	55.861	56.075	56.351	56.586	56.786
860	Uzbekistan	(0-14 & 60+) / 15-59	63.017	63.216	63.095	62.832	62.488	61.99	61.229	60.275	59.268	58.237	57.204	56.003	54.571	53.04	51.648	50.684	50.022	49.619	49.491	49.363	49.392	49.639	49.935	50.364	50.896	51.526	52.3	52.978	53.5	54.074	54.603	55.059	55.304	55.371	55.402	55.176	54.695	54.131	53.479	52.787	52.131	51.418	50.738	50.161	49.626	49.354	49.14	48.974	48.918	48.801	48.829	49.034	49.469	50.061	50.6	51.078	51.632	52.246	52.923	53.545	54.107	54.712	55.206	55.302	55.448	55.645	55.657	55.63	55.564	55.663	55.686	55.714	55.769	55.644	55.562	55.672	55.671	55.755	56.125
906	Eastern Asia	(0-14 & 60+) / 15-59	55.37	56.046	56.824	57.386	57.855	58.092	58.449	59.012	59.647	60.267	60.601	61.055	61.654	62.207	62.863	63.49	64.058	64.78	65.764	66.921	68.238	69.481	70.74	72.201	73.833	75.895	78.159	80.352	82.67	84.656	85.946	86.906	87.648	88.125	88.416	88.506	88.499	88.472	88.49	88.472	88.405	88.325	88.446	88.735	89.171	89.952	90.885	92.054	93.499	94.964	96.748	98.882	100.983	102.996	104.65	106.539	108.091	108.743	108.748	107.822	106.832	106.065	105.5	104.897	104.203	103.613	102.691	101.743	101.002	100.088	99.314	98.985	98.389	97.83	97.579	97.433	97.472	97.545	97.789
156	China	(0-14 & 60+) / 15-59	53.483	54.132	54.883	55.38	55.8	55.938	56.189	56.661	57.179	57.668	57.843	58.093	58.551	59.028	59.542	60.061	60.54	61.212	62.136	63.222	64.579	65.888	67.067	68.484	70.283	72.424	74.746	77.168	79.671	81.627	82.889	84	84.923	85.411	85.484	85.643	85.767	85.551	85.342	85.088	84.992	85.016	85.012	85.216	85.793	86.683	87.727	89.035	90.557	92.22	94.188	96.442	98.761	101.007	103.149	105.164	106.864	107.886	107.965	107.078	105.989	105.225	104.472	103.892	103.207	102.388	101.548	100.615	99.487	98.237	97.416	96.904	96.325	95.887	95.493	95.15	95.205	95.497	95.808
344	China, Hong Kong SAR	(0-14 & 60+) / 15-59	75.913	77.973	79.858	81.271	82.028	82.441	82.919	83.346	83.6	83.213	82.459	81.957	81.501	81.231	81.34	81.705	82.068	82.446	83	83.815	84.855	85.99	87.122	88.207	89.352	90.49	91.765	93.436	95.195	96.781	98.286	99.697	101.155	102.763	104.305	105.556	106.152	106.176	105.867	105.234	104.423	103.429	102.366	101.473	100.593	99.899	99.602	99.387	99.481	100.015	100.382	100.321	100.196	100.283	101.306	102.971	104.318	105.265	105.73	105.528	104.709	103.77	103.024	102.537	102.069	101.538	101.013	100.724	100.334	99.386	98.219	97.271	96.764	96.166	95.438	94.742	93.98	93.409	93.024
446	China, Macao SAR	(0-14 & 60+) / 15-59	56.811	58.958	60.977	62.739	64.15	65.183	65.865	66.195	66.195	65.891	65.34	64.686	64.019	63.511	63.257	63.287	63.517	63.86	64.472	65.337	66.375	67.512	68.874	70.528	72.438	74.566	76.86	79.301	81.798	84.224	86.584	88.866	90.91	92.681	94.231	95.55	96.474	96.937	97.194	97.123	96.491	95.528	94.176	92.54	91.128	89.932	88.587	87.35	86.373	85.422	84.675	83.919	83.267	83.004	82.864	82.848	83.07	83.364	83.531	83.624	83.706	83.728	83.764	83.827	83.876	83.924	83.878	83.87	83.873	83.761	83.573	83.505	83.472	83.258	82.968	82.76	82.59	82.434	82.309
158	China, Taiwan Province of China	(0-14 & 60+) / 15-59	54.56	55.963	57.414	58.898	60.31	61.526	62.636	63.698	64.609	65.399	66.171	67.003	67.987	69.079	70.371	71.961	73.79	75.799	77.782	79.761	81.7	83.342	84.954	86.589	87.915	89.136	90.297	91.302	92.335	93.626	95.04	96.396	97.87	99.366	100.941	102.535	104.1	105.588	106.51	107.02	107.179	107.069	106.91	106.478	105.87	105.083	104.251	103.401	102.405	101.417	100.654	100.222	99.907	99.655	99.178	98.481	97.636	96.515	95.33	94.087	93.091	92.197	91.467	91.215	91.109	90.798	90.451	90.523	90.748	90.836	91.019	91.274	91.464	91.713	91.968	92.077	92.028	92.02	92.09
408	Dem. People's Republic of Korea	(0-14 & 60+) / 15-59	53.148	53.772	54.484	55.344	56.421	57.709	58.992	60.1	61.122	62.022	62.862	63.358	63.347	63.086	62.527	62.184	62.186	62.178	62.232	62.401	62.518	62.54	62.685	62.821	62.934	63.271	63.652	64.031	64.594	65.242	65.925	66.634	67.315	67.976	68.667	69.308	69.755	70.122	70.563	70.949	71.138	71.054	70.918	70.844	70.683	70.377	70.059	69.835	69.414	68.827	68.407	68.178	68.159	68.13	68.018	68.038	68.119	68.14	68.207	68.376	68.678	69.176	69.802	70.547	71.315	71.837	72.188	72.454	72.802	73.111	73.327	73.715	74.013	73.998	73.85	73.877	73.954	73.831	73.479
392	Japan	(0-14 & 60+) / 15-59	82.152	82.13	82.251	82.513	82.37	82.442	83.071	83.681	84.403	85.333	86.651	88.3	90.096	91.743	93.117	94.332	95.465	96.401	97.242	97.994	98.511	99.021	99.574	100.108	100.37	100.606	100.939	101.134	101.155	101.045	100.999	100.983	100.99	100.928	100.829	100.623	100.369	100.08	99.891	99.781	99.602	99.522	99.394	99.181	98.956	98.84	98.92	99.195	99.486	99.65	99.59	99.661	99.901	99.919	99.828	99.541	98.945	98.167	97.514	96.984	96.465	95.787	95.047	94.613	93.991	93.284	92.849	92.418	92.097	91.743	91.402	91.133	90.923	90.902	90.991	91.027	91.218	91.723	92.105
496	Mongolia	(0-14 & 60+) / 15-59	66.873	66.84	66.288	65.403	64.269	62.88	61.161	59.211	57.312	55.563	54.027	52.733	51.609	50.681	49.937	49.443	49.319	49.475	49.767	50.139	50.634	51.3	52.049	52.855	53.733	54.7	55.621	56.524	57.484	58.191	58.489	58.501	58.357	58.183	57.918	57.396	56.693	56.037	55.477	54.869	54.11	53.398	52.666	51.942	51.562	51.446	51.64	52.195	52.793	53.477	54.368	55.417	56.622	57.936	59.248	60.513	61.878	63.074	63.945	64.649	65.235	65.809	66.253	66.509	66.7	66.701	66.561	66.43	66.299	66.236	66.239	66.104	65.88	65.889	66.211	66.633	66.985	67.203	67.643
410	Republic of Korea	(0-14 & 60+) / 15-59	53.752	55.1	56.337	57.54	58.707	59.779	61.108	62.709	64.318	66.014	67.823	69.694	71.567	73.241	74.699	76.192	77.79	79.664	81.82	84.043	86.389	88.518	90.005	91.133	92.234	93.235	94.145	95.179	96.445	97.968	99.805	101.827	103.894	106.026	108.27	110.413	112.252	113.75	115.219	116.323	116.36	115.876	115.515	115.221	114.967	114.825	114.751	114.752	114.861	115.26	115.924	116.361	116.321	116.318	116.338	115.722	114.65	113.212	111.356	109.588	107.779	106.038	104.471	103.173	102.089	100.921	100.304	99.748	99.173	98.817	98.297	97.889	97.668	97.406	97.018	96.796	96.7	96.676	96.523
5501	Southern Asia	(0-14 & 60+) / 15-59	57.793	57.022	56.334	55.67	55.047	54.445	53.868	53.341	52.88	52.435	52.034	51.676	51.31	51.051	50.891	50.776	50.775	50.851	51.026	51.226	51.486	51.85	52.194	52.604	53.103	53.563	54.01	54.545	55.114	55.754	56.403	56.923	57.443	58.015	58.601	59.257	59.996	60.669	61.31	61.923	62.428	62.992	63.622	64.191	64.782	65.3	65.717	66.209	66.776	67.385	67.801	68.065	68.386	68.721	69.028	69.319	69.564	69.609	69.637	69.766	69.868	70.067	70.288	70.413	70.589	70.899	71.138	71.281	71.481	71.579	71.75	72.119	72.355	72.617	72.875	73.23	73.698	74.004	74.208
4	Afghanistan	(0-14 & 60+) / 15-59	88.102	85.687	83.446	81.108	78.693	76.217	73.664	71.076	68.383	65.626	62.969	60.447	57.94	55.412	53.051	51.356	50.192	49.14	48.299	47.558	46.866	46.324	45.909	45.562	45.253	44.973	44.802	44.678	44.639	44.766	44.928	44.937	44.944	45.068	45.186	45.184	45.179	45.245	45.336	45.372	45.464	45.572	45.742	46.012	46.221	46.43	46.571	46.712	46.928	47.044	47.166	47.369	47.407	47.417	47.46	47.558	47.642	47.746	47.974	48.212	48.56	48.978	49.429	49.724	49.957	50.255	50.59	50.999	51.355	51.577	51.685	51.889	52.147	52.3	52.376	52.51	52.681	52.864	53.03
50	Bangladesh	(0-14 & 60+) / 15-59	55.121	54.302	53.596	53.015	52.581	52.228	51.881	51.536	51.21	50.909	50.673	50.414	50.011	49.551	49.135	48.803	48.662	48.622	48.601	48.79	49.108	49.44	49.811	50.21	50.674	51.124	51.724	52.512	53.216	53.962	54.838	55.618	56.399	57.277	58.211	59.313	60.382	61.374	62.429	63.51	64.717	65.954	66.927	67.799	68.701	69.434	70.196	70.999	71.585	71.964	72.249	72.52	72.725	72.933	73.138	73.385	73.715	73.901	74.265	74.748	75.203	75.553	75.662	75.989	76.538	77.061	77.355	77.649	78.165	78.762	79.305	79.739	80.072	80.137	80.25	80.584	80.73	80.862	80.831
64	Bhutan	(0-14 & 60+) / 15-59	43.357	42.158	41.05	40.005	39.02	38.108	37.301	36.625	36.154	35.775	35.437	35.282	35.27	35.377	35.589	35.983	36.606	37.285	38.105	39.191	40.428	41.672	42.917	44.254	45.649	47.2	48.939	50.809	52.853	55.013	57.139	59.155	60.986	62.813	64.339	65.481	66.746	68.044	69.061	70.097	71.305	72.44	73.52	74.65	75.634	76.239	76.847	77.42	78.003	78.634	79.139	79.607	80.118	80.4	80.222	80.043	79.689	78.925	78.093	77.11	76.294	75.757	75.456	75.366	75.013	74.992	75.173	74.879	74.654	74.862	75.091	75.316	75.702	75.8	76.044	76.556	76.853	77.257	77.706
356	India	(0-14 & 60+) / 15-59	54.727	53.902	53.199	52.489	51.824	51.213	50.641	50.176	49.777	49.369	48.999	48.659	48.372	48.171	48.015	48.023	48.145	48.335	48.525	48.729	49.134	49.586	49.978	50.306	50.811	51.464	52.138	52.851	53.352	53.806	54.388	55.006	55.63	56.41	57.241	57.955	58.749	59.503	60.169	60.892	61.629	62.339	63.064	63.897	64.602	65.125	65.696	66.35	67.018	67.489	67.787	68.211	68.785	69.194	69.604	69.911	69.816	69.673	69.672	69.707	69.785	69.946	69.842	69.807	69.979	69.99	70.231	70.772	71.183	71.395	71.651	71.842	72.135	72.498	72.738	73.089	73.541	73.824	74.057
364	Iran (Islamic Republic of)	(0-14 & 60+) / 15-59	53.607	53.492	53.306	52.976	52.522	51.935	51.255	50.535	49.804	49.107	48.353	47.718	47.462	47.574	47.929	48.467	49.329	50.532	51.951	53.583	55.424	57.524	59.958	62.464	64.916	67.252	69.451	71.666	73.839	75.875	77.564	78.762	79.358	79.447	79.234	78.815	78.298	77.671	76.901	76.04	75.095	74.153	73.318	72.583	72.047	71.6	71.458	71.611	71.796	72.184	72.858	73.913	75.291	76.722	78.269	79.923	81.497	82.633	83.326	83.766	84.009	84.413	84.712	84.683	84.499	84.241	84.085	83.764	83.223	82.585	81.991	81.646	81.314	81.043	80.96	80.895	80.724	80.703	80.912
462	Maldives	(0-14 & 60+) / 15-59	36.609	37.239	37.758	38.103	38.3	38.4	38.46	38.553	38.633	38.647	38.589	38.551	38.66	38.958	39.481	40.298	41.58	43.314	45.391	47.93	50.866	54.26	58.267	62.857	68.075	73.842	80.055	86.449	92.702	98.751	104.416	109.548	113.835	117.076	119.176	120.251	120.539	119.756	118.228	116.091	113.335	110.417	107.507	104.733	102.073	99.684	97.975	96.836	95.957	95.309	94.957	94.76	94.642	94.585	94.718	95.006	95.239	95.354	95.289	95.286	95.317	95.425	95.521	95.449	95.355	95.234	95.039	94.345	93.589	93.063	92.374	91.693	91.178	90.735	90.357	89.891	89.336	88.775	88.402
524	Nepal	(0-14 & 60+) / 15-59	65.122	63.784	62.576	61.48	60.375	59.193	58.048	56.849	55.522	54.222	53.037	51.914	50.779	49.634	48.447	47.462	46.841	46.265	45.735	45.341	44.853	44.314	43.834	43.522	43.374	43.199	43.049	43.091	43.259	43.488	43.777	44.197	44.855	45.555	46.32	47.276	48.28	49.395	50.664	51.873	53.01	54.247	55.517	56.62	57.43	58.139	58.888	59.58	60.132	60.707	61.196	61.49	61.984	62.539	62.971	63.349	63.757	64.359	64.872	65.127	65.708	66.342	66.753	67.244	67.749	68.242	68.649	69.048	69.397	69.711	70.072	70.273	70.311	70.47	70.895	71.41	71.735	71.899	71.978
586	Pakistan	(0-14 & 60+) / 15-59	76.277	74.238	72.257	70.27	68.243	66.228	64.236	62.289	60.506	58.833	57.212	55.742	54.309	52.941	51.748	50.749	49.962	49.398	49.049	48.646	48.157	47.873	47.842	47.81	47.674	47.51	47.454	47.327	47.197	47.231	47.224	47.117	46.971	46.9	46.931	47.056	47.194	47.384	47.597	47.823	48.19	48.534	48.811	49.174	49.48	49.783	50.155	50.589	51.005	51.38	51.673	51.919	52.192	52.345	52.384	52.336	52.253	52.076	51.86	51.778	51.884	52.126	52.308	52.363	52.514	52.621	52.626	52.737	52.857	53.141	53.562	53.728	53.847	54.155	54.441	54.721	54.912	55.026	55.099
144	Sri Lanka	(0-14 & 60+) / 15-59	62.993	62.4	61.791	61.272	60.721	60.085	59.485	58.954	58.477	58.105	57.867	57.6	57.202	56.817	56.585	56.867	57.672	58.587	59.553	60.548	61.375	62	62.37	62.553	62.754	62.858	62.744	62.581	62.509	62.479	62.455	62.556	62.769	62.88	63.039	63.137	63.071	63.095	63.227	63.436	63.734	64.239	65.002	65.854	66.679	67.641	68.763	69.891	70.864	71.571	72.238	73.048	74.014	74.834	75.28	75.431	75.629	75.753	75.701	75.581	75.505	75.661	75.77	75.983	76.414	76.789	77.139	77.653	78.122	78.402	78.672	79.101	79.76	80.307	80.694	80.865	80.978	81.25	81.75
920	South-Eastern Asia	(0-14 & 60+) / 15-59	56.371	56.219	56.113	55.992	55.828	55.629	55.454	55.306	55.181	55.089	55.034	55.016	54.987	54.996	55.04	55.189	55.489	55.829	56.233	56.75	57.33	57.818	58.236	58.686	59.073	59.445	59.858	60.254	60.617	60.962	61.306	61.657	62.037	62.416	62.788	63.168	63.479	63.718	63.944	64.193	64.466	64.726	64.99	65.318	65.69	66.073	66.407	66.698	67.084	67.466	67.801	68.16	68.429	68.686	68.969	69.224	69.514	69.801	70.071	70.313	70.486	70.669	70.931	71.256	71.495	71.681	71.904	72.131	72.391	72.56	72.696	72.936	73.26	73.64	73.956	74.22	74.44	74.639	74.908
96	Brunei Darussalam	(0-14 & 60+) / 15-59	46.738	46.901	47.039	47.132	47.15	47.131	47.148	47.197	47.278	47.443	47.707	48.024	48.367	48.843	49.4	50.123	51.061	52.031	53.14	54.372	55.696	57.115	58.461	59.801	61.124	62.328	63.41	64.371	65.148	65.772	66.139	66.32	66.614	66.872	66.948	67.04	67.202	67.237	67.212	67.289	67.362	67.326	67.305	67.261	67.139	67.129	67.238	67.489	67.678	67.763	68.194	69.064	69.815	70.348	70.845	71.321	71.632	71.664	71.794	71.927	72.055	72.109	72.061	72.191	72.354	72.387	72.396	72.414	72.717	72.9	72.767	72.802	72.985	73.287	73.476	73.682	73.997	74.145	74.203
116	Cambodia	(0-14 & 60+) / 15-59	61.621	60.982	60.361	59.773	59.168	58.479	57.792	57.101	56.432	55.778	55.103	54.375	53.492	52.45	51.23	50.139	49.472	49.185	49.5	50.172	50.905	51.755	52.572	53.462	54.271	55.073	55.934	56.474	56.802	57.156	57.395	57.582	57.84	58.063	58.108	57.748	57.391	57.311	57.257	57.176	57.245	57.507	57.673	57.822	58.113	58.501	58.911	59.272	59.632	59.962	60.263	60.683	61.144	61.483	61.714	61.948	62.199	62.307	62.329	62.301	62.468	62.867	63.253	63.644	63.944	64.226	64.455	64.47	64.424	64.645	65.028	65.45	65.794	66.036	66.512	66.858	67.098	67.458	67.679
360	Indonesia	(0-14 & 60+) / 15-59	54.707	54.121	53.656	53.204	52.741	52.246	51.793	51.418	51.099	50.811	50.566	50.407	50.314	50.249	50.174	50.276	50.607	51.103	51.601	52.04	52.59	53.038	53.408	53.81	54.033	54.11	54.268	54.424	54.389	54.324	54.313	54.393	54.605	54.806	54.9	54.972	55.158	55.353	55.555	55.799	55.981	56.194	56.479	56.724	56.954	57.245	57.562	57.942	58.326	58.663	59.092	59.464	59.815	60.171	60.423	60.624	60.729	60.761	60.908	61.013	61.146	61.386	61.515	61.612	61.799	62.089	62.168	62.249	62.36	62.317	62.399	62.63	62.942	63.206	63.405	63.601	63.867	64.131	64.305
418	Lao People's Democratic Republic	(0-14 & 60+) / 15-59	60.177	59.018	57.921	56.88	55.862	54.81	53.71	52.619	51.548	50.515	49.512	48.55	47.626	46.673	45.8	45.349	45.323	45.368	45.381	45.402	45.469	45.576	45.749	46.108	46.615	47.094	47.507	47.951	48.409	48.847	49.298	49.663	49.919	50.226	50.669	51.171	51.612	52.09	52.644	53.042	53.294	53.601	53.904	54.148	54.457	54.813	55.196	55.582	55.82	56.067	56.371	56.509	56.57	56.674	56.904	57.175	57.349	57.598	57.877	58.134	58.427	58.761	59.027	59.211	59.478	59.879	60.228	60.344	60.485	60.795	60.974	61.198	61.598	61.775	61.803	62.102	62.474	62.635	62.867
458	Malaysia	(0-14 & 60+) / 15-59	50.555	50.372	50.284	50.23	50.127	49.953	49.72	49.422	49.076	48.727	48.399	48.115	47.904	47.725	47.567	47.658	47.988	48.398	48.887	49.562	50.378	51.213	52.164	53.101	54.009	55.003	56.069	57.153	58.178	59.117	60.005	60.993	62.061	63.131	64.09	64.828	65.499	66.201	66.862	67.475	67.988	68.353	68.63	68.842	69.082	69.273	69.338	69.298	69.161	69.176	69.451	69.865	70.183	70.308	70.342	70.494	70.787	70.83	70.847	71.024	71.22	71.39	71.441	71.68	72.293	72.915	73.378	73.792	74.136	74.426	74.712	75.024	75.44	75.737	75.879	76.157	76.311	76.445	76.726
104	Myanmar	(0-14 & 60+) / 15-59	53.344	52.869	52.409	51.977	51.599	51.251	50.92	50.582	50.251	49.891	49.465	48.984	48.497	48.04	47.614	47.505	47.759	48.129	48.437	48.593	48.808	49.117	49.54	50.001	50.464	50.9	51.155	51.417	51.773	52.195	52.538	52.705	52.892	53.08	53.241	53.534	53.823	54.038	54.238	54.411	54.657	54.879	54.977	55.045	55.153	55.269	55.448	55.539	55.435	55.505	55.628	55.677	55.732	55.728	55.737	55.751	55.787	55.985	56.255	56.31	56.358	56.538	56.649	56.721	56.95	57.224	57.543	57.944	58.301	58.635	58.875	59.131	59.357	59.538	59.674	59.796	60.026	60.185	60.233
608	Philippines	(0-14 & 60+) / 15-59	62.599	61.617	60.679	59.766	58.903	58.084	57.342	56.642	55.934	55.249	54.492	53.778	53.145	52.473	51.742	51.348	51.355	51.338	51.235	51.227	51.267	51.242	51.212	51.165	51.176	51.221	51.087	50.969	51.037	51.177	51.354	51.532	51.778	52.071	52.4	52.695	52.957	53.212	53.465	53.683	53.75	53.839	54.107	54.388	54.647	54.932	55.229	55.548	55.842	56.076	56.336	56.584	56.726	56.931	57.195	57.359	57.48	57.579	57.636	57.793	58.048	58.362	58.675	58.817	58.93	59.116	59.441	59.842	60.07	60.275	60.42	60.69	61.195	61.619	61.933	61.938	61.903	62.275	62.722
702	Singapore	(0-14 & 60+) / 15-59	51.05	53.08	55.069	57.005	58.887	60.698	62.453	64.209	65.874	67.459	68.948	70.228	71.317	72.563	74.006	75.373	76.661	77.939	79.197	80.34	81.485	82.634	83.723	84.778	85.81	86.925	88.004	89.221	90.45	91.566	92.927	94.306	95.829	97.768	99.723	101.525	103.202	104.641	105.598	105.909	105.712	105.102	104.193	103.421	102.726	101.91	101.314	100.669	99.713	98.641	97.659	96.818	96.068	95.295	94.547	93.874	93.35	93.12	92.438	91.319	90.433	89.85	89.589	89.213	88.662	88.337	88.133	87.956	88.022	87.98	87.684	87.422	87.409	87.377	86.991	86.879	86.937	86.94	86.915
764	Thailand	(0-14 & 60+) / 15-59	57.72	58.55	59.355	60.075	60.661	61.208	61.811	62.421	63.013	63.631	64.224	64.733	65.22	65.645	66.086	66.832	67.898	69.007	70.051	71.163	72.364	73.596	74.679	75.579	76.504	77.424	78.388	79.453	80.569	81.722	82.842	83.91	84.853	85.972	87.39	88.7	89.807	90.632	91.257	91.855	92.298	92.606	92.872	93.086	93.362	93.723	94.095	94.507	94.888	95.305	95.709	95.999	96.208	96.234	96.189	95.97	95.577	95.137	94.453	93.743	93.379	93.076	92.654	92.235	91.957	91.619	91.15	90.77	90.596	90.577	90.707	90.877	90.952	90.881	90.599	90.499	90.301	90.004	90.055
