country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
834	United Republic of Tanzania	0	38.336	38.058	39.535	41.806	41.973	42.279	42.442	43.079	42.706	42.61	43.037	42.47	41.79	41.243	41.472	41.358	41.21	41.176	40.413	39.711	39.061	38.597	38.586	38.17	37.686	37.195	37.364	36.615	36.789	36.519	36.348	35.931	35.579	34.879	34.568	34.002	33.508	33.793	33.749	33.73	32.957	32.275	32.518	32.179	32.062	31.157	30.97	30.935	30.847	30.394	29.759	29.324	29.594	29.462	29.132	28.709	28.116	27.929	27.339	27.171	27.425	27.619	27.378	27.118	26.99	26.646	26.448	26.554	26.677	26.36	26.013	25.774	25.387	24.863	25.136	25.283	25.165	25.166	25.065
894	Zambia	0	39.446	38.493	40.595	44.701	44.56	44.755	44.467	44.621	44.684	44.475	44.799	44.899	44.781	45.12	45.113	44.683	44.744	44.229	44.505	44.666	44.41	44.378	43.804	43.909	43.101	42.72	42.879	43.198	42.774	42.08	42.868	42.104	42.186	41.684	41.376	40.26	39.486	39.091	39.133	39.08	38.321	37.561	37.203	36.74	36.307	36.092	35.932	35.543	35.227	34.556	34.229	34.268	34.007	33.835	33.631	34.134	34.672	33.737	33.177	32.681	32.952	32.361	31.995	32.278	31.354	31.94	30.982	30.896	30.852	29.895	29.908	29.054	28.922	28.796	28.012	28.267	28.52	28.118	28.304
716	Zimbabwe	0	44.793	44.378	44.992	45.876	46.323	46.758	47.097	47.664	47.363	48.251	48.097	48.505	48.76	49.543	49.999	50.486	50.777	50.505	50.538	51.774	51.372	51.466	51.566	51.874	52.417	51.56	52.088	52.183	52.813	52.79	52.339	51.873	51.842	52.609	52.798	53.038	52.767	53.318	53.421	53.941	53.61	53.375	53.872	54.232	54.212	55.333	55.139	54.581	55.256	55.562	55.568	55.137	54.933	54.761	54.883	55.482	55.46	55.245	55.409	55.735	55.726	55.342	55.426	55.475	55.244	55.903	55.591	54.942	55.791	54.977	54.001	54.782	53.552	53.575	53.066	53.319	53.542	53.579	53.736
911	Middle Africa	0	58.579	58.303	59.226	61.957	61.741	61.637	61.807	61.286	61.097	61.003	60.861	60.432	59.876	59.906	59.613	59.34	58.809	58.925	58.406	58.564	58.07	57.646	57.745	57.913	57.392	57.353	56.818	56.671	56.546	56.79	56.472	56.331	56.092	55.613	55.393	54.56	54.459	54.316	54.194	54.461	53.635	53.398	52.938	52.993	52.182	52.468	52.273	51.498	51.577	51.534	51.116	50.999	50.418	50.214	50.002	49.483	49.301	49.325	49.091	48.691	48.538	48.123	48.241	47.762	47.559	47.554	47.552	47.393	46.412	46.188	45.895	45.563	45.126	44.729	45.071	44.488	44.62	44.613	43.962
24	Angola	0	57.188	59.014	59.864	60.352	59.991	60.255	59.967	60.228	60.338	60.485	60.247	60.452	60.796	61.047	60.686	60.988	60.673	60.532	60.208	60.126	59.677	59.679	59.721	59.075	59.551	59.778	60.538	59.295	58.896	58.716	58.69	58.584	58.617	58.248	58.252	58.028	58.429	58.439	58.327	58.113	57.399	56.718	55.945	56.303	55.627	55.17	55.401	55.821	54.774	54.653	54.296	53.816	53.651	53.713	53.638	53.848	53.329	53.067	52.347	52.519	52.404	52.424	51.822	51.306	51.79	51.563	51.693	51.565	50.388	50.383	50.563	50.739	49.965	49.868	48.569	48.193	48.807	49.708	48.981
120	Cameroon	0	54.502	54.367	56.65	60.688	61.159	61.369	62.055	62.021	61.367	61.906	62.108	62.687	62.448	61.98	62.368	62.965	62.702	62.673	62.58	62.5	62.566	62.889	62.842	62.215	62.738	62.403	62.689	63.186	62.65	63.134	62.203	62.763	62.132	61.406	61.592	62.404	60.946	61.718	61.85	61.577	61.118	61.273	60.368	59.975	59.828	59.618	60.059	59.513	59.204	58.542	58.763	58.315	58.187	58.646	59.683	59.597	58.574	58.152	58.726	58.022	57.876	57.992	58.654	57.588	57.745	56.507	57.282	56.45	56.384	55.896	56.208	56.183	55.894	55.421	54.398	55.161	55.08	54.289	54.598
140	Central African Republic	0	80.168	78.531	80.469	85.212	86.063	85.888	85.321	85.327	85.212	85.027	85.309	84.668	84.594	85.534	84.942	84.552	83.345	85.012	83.709	83.94	84.876	84.115	82.917	82.508	83.041	82.03	81.811	81.917	81.237	80.922	81.095	81.254	80.628	80.158	79.219	79.259	78.871	77.996	79.099	78.911	78.095	77.084	77.789	78.022	77.681	78.848	78.85	77.879	77.931	77.555	77.683	76.452	76.796	76.151	75.958	75.351	76.328	75.412	75.508	74.066	73.836	74.266	74.138	73.809	73.566	73.568	73.293	74.54	74.404	74.483	73.785	72.747	72.762	72.103	71.881	71.429	71.357	71.279	70.661
148	Chad	0	79.753	80.349	82.955	87.83	88.9	88.483	88.872	89.16	89.28	89.275	90.617	89.977	89.319	89.562	89.17	88.665	88.669	89.207	88.892	88.929	89.102	89.447	88.474	89.093	88.574	88.485	89.346	89.291	89.11	89.694	88.651	88.571	88.553	87.842	88.723	88.533	87.59	86.909	86.631	88.465	87.073	87.481	86.535	85.091	85.897	85.805	86.756	85.921	85.361	85.701	86.771	85.444	85.886	85.946	85.685	85.963	85.784	85.943	86.463	86.291	86.069	85.357	85.804	85.246	85.084	85.597	84.562	83.899	83.613	83.228	82.499	83.475	83.918	84.112	83.166	82.881	83.395	81.91	82.072
178	Congo	0	45.163	45.887	46.175	46.229	46.769	47.285	47.931	48.521	48.576	49.432	49.955	50.332	50.628	50.678	51.215	51.27	51.558	51.79	52.083	51.691	52.17	51.848	52.258	52.568	53.39	53.284	53.774	52.726	53.425	53.46	52.666	53.468	53.22	52.895	52.659	52.422	52.444	52.246	52.424	52.978	52.096	52.416	52.496	51.915	52.308	52.138	51.581	51.141	51.603	51.159	51.143	50.677	50.069	50.083	49.808	50.402	49.94	49.224	49.379	49.631	48.39	48.136	48.3	48.197	47.766	48.085	47.754	47.437	47.587	47.487	47.233	46.947	46.605	47.05	47.066	46.379	47.111	46.232	46.12
180	Democratic Republic of the Congo	0	61.006	60.815	62.425	66.669	66.803	66.939	67.386	67.349	67.415	67.523	67.385	67.681	67.628	67.665	67.184	67.052	66.766	67.406	67.05	67.379	66.743	66.873	67.334	67.298	66.851	67.065	67.042	66.686	67.006	66.295	66.714	66.321	66.202	67.414	66.714	67.077	66.267	65.917	65.555	65.858	65.719	65.851	65.703	66.122	64.992	64.96	65.145	65.058	65.156	64.516	64.307	63.803	64.177	64.242	63.494	63.684	62.871	63.279	62.73	62.47	61.979	61.139	61.422	61.248	60.879	60.308	61.648	60.524	60.217	59.322	58.649	58.484	57.243	56.835	57.467	56.399	57.568	57.327	56.112
226	Equatorial Guinea	0	64.182	64.656	67.003	71.146	71.736	71.979	71.53	71.875	71.275	72.701	71.734	72.749	72.506	71.781	71.805	70.774	70.76	71.058	71.526	71.117	71.511	71.741	71.564	71.8	70.196	70.63	69.929	69.944	68.936	68.618	68.795	68.517	68.352	68.908	68.841	68.602	67.5	67.129	68.141	67.124	67.381	66.81	67.002	65.611	65.341	65.312	66.054	64.719	65	64.872	64.674	64.547	64.255	63.491	62.67	61.606	61.642	61.713	62.536	61.685	61.341	61.4	61.045	59.631	59.886	60.061	59.264	58.898	57.887	58.488	58.008	57.037	56.841	56.227	55.385	55.962	55.102	54.558	54.695
266	Gabon	0	35.685	37.142	37.108	37.856	38.286	38.815	38.953	39.416	39.573	40.049	39.511	39.516	39.7	40.034	39.27	39.532	39.377	39.649	39.93	40.077	40.132	39.776	39.915	39.976	39.303	39.554	39.435	39.148	39.439	39.05	38.727	38.768	38.967	39.454	38.908	38.487	38.879	38.811	38.534	38.636	38.122	37.824	37.415	37.052	37.088	36.845	37.017	37.354	37.83	37.888	38.277	37.945	37.448	37.449	37.82	37.867	38.076	37.711	37.727	37.398	37.028	37.687	37.953	37.704	37.741	36.512	36.377	36.563	35.558	35.971	35.69	36.067	35.629	36.015	35.334	34.719	34.711	34.663	34.402
678	Sao Tome and Principe	0	16.165	16.903	17.437	17.914	18.244	18.681	18.996	19.221	19.217	19.505	19.683	19.605	19.52	19.749	20.077	20.037	20.072	20.324	20.249	20.313	20.069	20.016	20.034	19.962	19.964	19.919	19.828	19.65	20.002	19.925	19.916	19.983	20.323	20.048	20.243	19.961	19.837	19.51	19.474	19.688	19.637	19.167	18.941	19.073	18.853	19.163	18.965	18.985	18.478	18.789	18.772	18.846	18.568	18.456	18.355	18.505	18.421	18.218	18.195	17.692	17.656	17.91	17.884	18.07	17.82	17.491	17.576	17.609	17.182	17.273	17.428	17.509	17.484	16.95	16.715	16.45	16.271	16.366	16.312
912	Northern Africa	0	24.896	25.409	24.969	25.478	25.46	25.481	25.312	25.132	25.321	25.063	25.038	24.877	24.591	24.533	24.361	24.247	24.135	23.961	23.83	23.796	23.676	23.53	23.402	23.626	23.344	23.249	22.941	22.95	22.929	22.691	22.515	22.609	22.325	22.335	22.407	22.194	22.206	22.257	22.051	21.818	21.774	21.665	21.708	21.691	21.282	21.332	21.286	21.203	21.336	21.158	21.024	20.87	20.695	20.865	20.538	20.906	20.697	20.634	20.26	20.245	20.329	20.058	20.135	19.987	19.728	19.378	19.369	19.227	19.187	19.107	19.314	19.004	18.984	18.958	19.141	18.921	19.13	19.203	18.876
12	Algeria	0	22.194	21.954	21.737	21.361	20.779	20.569	20.115	19.579	19.326	18.853	18.705	18.144	18.158	17.954	17.395	17.154	16.617	16.346	16.092	15.623	15.134	15.004	14.477	14.214	14.136	13.832	13.592	13.194	12.797	12.612	12.557	12.179	11.917	11.649	11.267	10.976	10.889	10.593	10.535	10.084	9.792	9.542	9.075	9.004	8.758	8.614	8.453	8.084	7.912	7.825	7.726	7.463	7.178	7.067	6.913	6.735	6.53	6.493	6.302	6.242	6.09	6.002	5.866	5.734	5.635	5.456	5.386	5.268	5.269	5.131	5.054	4.903	4.87	4.754	4.622	4.492	4.463	4.382	4.388
818	Egypt	0	19.141	19.727	19.535	19.772	19.897	19.9	19.85	19.718	19.798	19.683	20.099	20.103	19.868	19.702	19.674	19.253	19.147	18.883	18.643	18.713	18.342	18.227	18.051	17.904	18.115	17.857	17.774	17.279	17.004	16.819	16.862	16.529	16.248	15.89	15.684	15.674	15.409	15.667	15.386	15.167	15.041	15.165	14.851	14.793	14.55	14.922	14.477	14.292	14.294	14.15	13.936	14.183	13.85	13.382	12.886	12.803	12.678	12.682	12.785	12.286	12.449	12.135	12.064	11.756	11.494	11.285	11.037	10.934	10.865	11.085	10.805	10.463	10.375	10.172	10.071	9.659	9.416	8.944	9.018
434	Libya	0	11.583	12.283	12.484	12.51	12.684	12.639	12.797	12.708	12.675	12.611	12.448	12.21	11.896	11.573	11.474	11.335	11.039	10.882	10.839	10.548	10.458	10.241	10.124	10.003	9.869	9.764	9.522	9.411	9.341	9.236	9.194	9.14	8.86	8.714	8.569	8.218	8.075	8.072	7.87	7.479	7.607	7.544	7.281	7.214	7.113	6.989	6.789	6.606	6.581	6.499	6.307	6.202	6.113	5.943	5.82	5.748	5.558	5.53	5.486	5.292	5.214	5.123	5.167	5.111	4.961	4.902	4.826	4.76	4.686	4.536	4.478	4.332	4.343	4.186	4.117	3.996	3.884	3.78	3.785
504	Morocco	0	19.676	19.93	19.958	19.69	19.477	19.156	18.955	18.36	18.118	17.763	17.352	17.065	16.596	16.407	16.049	15.754	15.347	14.869	14.627	14.403	14.022	14.036	13.765	13.293	13.346	13.144	12.846	12.649	12.368	12.205	11.929	11.731	11.391	11.124	10.844	10.595	10.348	10.157	9.963	9.711	9.46	9.187	8.94	8.96	8.579	8.523	8.421	8.211	7.928	7.773	7.55	7.5	7.197	7.098	6.948	6.781	6.577	6.481	6.379	6.161	6.048	5.918	5.741	5.641	5.567	5.345	5.251	5.155	5.076	4.853	4.831	4.708	4.563	4.491	4.423	4.392	4.307	4.314	4.252
729	Sudan	0	45.395	46.426	48.298	50.929	51.43	51.945	51.995	52.463	53.12	53.324	53.469	53.299	53.694	54.75	54.652	54.894	54.419	54.906	54.234	54.142	54.28	54.232	55.227	54.542	54.759	54.675	54.347	54.499	54.303	54.513	54.579	54.007	53.082	53.439	54.273	54.382	53.232	53.478	53.342	53.172	53.072	52.221	52.197	52.41	52.446	51.731	51.967	52.027	51.967	51.043	50.911	51.031	51.275	51.32	51.379	50.244	49.386	49.152	49.652	49.742	48.51	48.636	48.261	47.876	47.768	47.393	47.916	48.228	47.706	47.526	47.242	46.787	46.51	46.475	45.458	45.821	45.366	45.191	44.985
788	Tunisia	0	15.765	16.074	16.016	15.795	15.391	15.139	14.893	14.561	14.12	13.934	13.737	13.459	13.044	12.635	12.633	12.366	12.112	11.836	11.531	11.258	10.905	10.672	10.506	10.209	9.635	9.455	9.18	8.864	8.532	8.498	8.248	8.05	7.931	7.557	7.567	7.337	7.085	6.907	6.834	6.652	6.426	6.419	6.246	6.077	6	5.82	5.587	5.41	5.208	5.116	5.009	4.885	4.825	4.653	4.486	4.379	4.287	4.309	4.217	4.186	4.119	4.002	3.899	3.877	3.826	3.733	3.625	3.551	3.52	3.497	3.482	3.407	3.346	3.342	3.275	3.224	3.181	3.181	3.137
732	Western Sahara	0	32.232	32.862	32.584	32.354	32.262	32.529	32.132	32.223	31.636	31.502	31.741	31.136	31.279	31.027	30.849	30.126	29.943	29.706	29.492	29.105	28.378	28.208	28.307	27.858	27.106	26.861	26.773	26.107	26.055	25.6	25.246	25.195	24.944	24.796	24.771	24.421	24.359	23.781	23.948	23.332	22.946	22.435	22.144	21.599	21.393	21.128	21.399	20.805	20.838	20.788	20.171	19.94	19.678	19.121	18.754	18.464	18.234	18.02	17.777	17.664	16.659	16.384	15.993	16.251	15.646	15.629	15.405	15.16	14.77	14.489	14.642	14.062	14.107	14.159	13.413	13.231	13.04	12.98	12.699
913	Southern Africa	0	35.381	34.501	30.657	30.654	30.986	30.972	30.903	30.646	30.655	30.67	30.557	30.475	30.616	30.26	30.095	29.92	29.842	29.665	29.556	29.681	29.412	29.198	28.918	28.758	28.333	28.338	28.146	27.752	27.335	27.235	27.227	26.878	26.859	26.544	26.434	26.154	25.92	25.656	25.458	25.116	24.85	24.763	24.353	24.031	23.826	23.222	23.134	22.31	21.892	21.71	21.292	21.206	20.801	20.815	20.348	20.007	19.67	19.797	19.664	19.529	19.308	18.791	18.694	18.496	18.295	17.726	17.457	17.299	16.952	16.751	16.33	16.18	16.075	15.564	15.418	15.341	15.02	14.896	14.647
72	Botswana	0	41.071	41.939	42.637	43.05	43.742	43.998	44.36	44.401	44.743	45.152	45.216	45.277	45.171	46.095	45.825	46.141	45.705	45.937	45.886	46.403	46.296	46.667	46.189	46.383	46.214	46.471	46.333	45.756	46.397	45.89	45.419	45.94	45.307	45.137	44.629	44.583	44.191	44.306	43.784	44.485	44.871	44.575	44.349	44.538	45.307	44.681	44.445	44.565	43.804	44.41	44.487	44.62	45.446	44.705	44.197	45.171	43.996	43.394	43.147	43.417	42.95	43.371	42.863	43.456	43.322	43.488	42.674	41.251	42.424	41.948	42.729	42.585	41.609	41.208	41.628	42.368	43.058	42.541	42.354
748	Eswatini	0	46.99	47.271	43.315	44.012	44.501	44.654	45.047	45.513	45.315	45.641	45.749	46.537	46.468	46.475	46.929	46.811	47.157	47.041	46.78	46.745	47.101	47.287	47.757	47.885	47.217	47.775	48.078	47.71	47.869	47.27	47.68	47.421	48.106	47.701	47.818	48.166	48.931	49.596	49.485	49.319	48.562	48.945	48.626	48.933	48.245	48.52	48.33	48.244	48.012	47.755	47.588	47.348	47.203	47.534	48.095	47.581	47.087	46.33	46.943	46.246	46.99	48.194	47.098	46.426	46.891	47.615	46.493	46.102	45.715	45.969	47.082	46.923	46.199	45.903	46.299	46.029	45.517	44.926	45.601
426	Lesotho	0	82.935	82.677	83.407	84.739	85.096	86.368	86.562	86.587	86.717	86.373	86.011	87.265	87.469	87.689	87.133	87.039	87.968	88.282	88.009	86.975	87.39	87.419	87.559	88.013	88.105	88.686	87.844	87.821	87.902	87.902	88.558	87.145	86.999	87.975	87.715	88.77	88.29	86.832	88.297	87.741	88.367	88.554	87.9	88.264	89.048	88.233	87.746	87.143	88.152	87.101	87.595	85.956	86.476	85.89	86.644	85.856	88.398	87.86	88.221	86.345	87.074	87.611	85.795	87.004	86.586	84.754	85.618	85.342	84.614	84.652	83.931	86.64	85.752	86.033	86.085	86.515	87.043	87.515	86.611
516	Namibia	0	35.701	38.847	35.233	35.942	36.14	36.661	37.145	37.319	37.415	37.725	37.718	37.897	37.864	38.417	38.4	39.027	38.963	38.901	38.993	39.337	38.956	38.959	39.229	39.291	39.293	39.917	39.363	40.132	40.437	40.248	40.726	41.377	40.955	40.796	41.204	41.188	40.894	41.322	40.696	41.547	40.419	41.613	40.84	40.806	40.76	40.118	40.923	39.565	40.403	40.388	40.696	40.531	39.931	40.08	39.816	40.198	39.525	40.541	40.311	40.44	39.483	39.546	40.006	40.218	40.024	39.08	38.899	39.57	39.342	38.652	39.546	39.233	39.499	40.32	39.433	39.293	39.431	39.207	39.182
710	South Africa	0	33.372	32.319	28.15	28.496	28.757	28.828	28.715	28.677	28.793	28.751	28.867	28.883	28.922	28.746	28.689	28.669	28.262	28.401	28.636	28.626	28.561	28.268	27.952	28.104	27.58	27.396	27.13	27.086	26.826	26.676	26.677	26.464	26.241	26.476	26.124	26.612	25.728	25.968	25.762	25.676	24.869	25.025	25	24.352	23.972	23.428	23.084	23.199	22.835	22.438	22.334	22.337	21.896	21.206	21.464	20.849	20.622	20.353	20.06	19.993	19.97	19.55	19.347	18.891	18.763	18.862	18.78	18.456	18.405	18.211	18.003	17.618	17.38	17.263	17.196	16.938	16.464	16.225	15.978
914	Western Africa	0	68.643	69.174	68.995	69.334	68.791	68.451	68.102	67.957	67.637	66.78	66.454	66.132	65.503	65.029	64.596	64.124	63.737	63.703	63.391	62.682	62.102	62.489	61.534	60.98	60.324	60.109	59.619	58.816	58.735	58.224	57.904	57.602	56.572	56.167	56.264	55.176	54.947	55.113	54.624	54.265	53.698	53.519	53.283	52.815	52.22	51.954	51.025	50.618	50.565	50.896	50.397	49.582	49.943	49.272	48.78	48.306	47.74	47.469	46.796	47.06	46.165	46.348	46.053	45.868	45.664	45.388	45.002	44.913	44.43	43.957	43.811	43.155	42.817	42.93	42.739	42.177	41.91	41.876	41.772
204	Benin	0	65.827	67.786	68.648	68.728	69.064	69.182	69.383	69.382	69.514	69.732	70.03	70.624	70.447	69.796	70.006	69.709	69.63	69.009	69.709	69.188	69.649	69.775	69.09	68.18	68.03	68.303	67.667	68.15	68.328	67.96	67.352	67.494	67.699	67.108	66.789	67.074	67.472	66.234	65.387	65.346	65.969	64.972	65.034	65.314	64.691	64.437	63.929	64.557	63.994	63.718	64.082	63.4	62.895	63.352	62.614	62.458	61.87	62.32	62.739	62.121	62.295	61.91	62.041	61.012	61.028	61.446	60.938	61.02	61.483	61.078	60.691	60.42	59.967	59.507	59.751	58.66	59.111	58.567	58.326
854	Burkina Faso	0	55.445	55.76	57.771	59.888	59.898	60.428	60.339	60.101	60.165	59.959	60.042	60.182	59.279	59.859	59.939	59.461	59.328	58.86	59.594	59.889	59.723	60.101	60.118	60.149	59.622	59.231	59.316	58.93	58.675	58.466	58.28	58.469	59.61	58.468	59.69	59.112	58.985	59.201	59.582	58.925	58.374	57.594	57.335	57.474	55.941	55.722	56.584	56.349	55.915	55.704	55.279	55.111	54.87	54.895	55.742	55.789	54.988	54.6	53.915	53.892	53.391	53.721	53.794	54.21	54.408	54.288	54.017	54.086	53.637	52.822	52.638	51.355	52.144	52.146	51.631	51.885	52.379	51.525	51.661
132	Cabo Verde	0	13.605	15.87	15.525	15.278	14.806	14.661	14.456	14.131	13.79	13.337	12.955	12.871	12.628	12.408	12.211	12.027	11.892	11.64	11.279	11.016	10.756	10.539	10.195	9.928	9.722	9.586	9.248	9.021	8.741	8.529	8.396	8.199	7.983	7.841	7.575	7.365	7.294	7.07	6.776	6.778	6.532	6.382	6.294	6.131	6.041	5.952	5.848	5.758	5.68	5.561	5.473	5.373	5.366	5.243	5.158	5.132	5.063	5.084	5.009	4.954	4.845	4.713	4.62	4.682	4.603	4.544	4.435	4.414	4.38	4.323	4.306	4.208	4.192	4.137	4.097	4.082	4.085	4.134	4.027
384	Côte d'Ivoire	0	69.07	71.172	71.193	72.123	71.793	71.907	71.999	71.851	71.77	72.755	72.429	73.344	72.528	72.026	71.534	71.021	71.799	71.681	71.393	72.1	72.044	71.94	71.521	71.708	70.945	71.089	71.685	71.641	71.247	70.948	70.471	71.22	71.296	70.762	71.351	70.478	70.473	70.086	69.444	69.713	69.156	69.666	69.857	69.909	69.952	70.378	70.037	70.105	70.982	70.237	69.078	69.759	68.953	68.394	68.016	68.858	68.641	68.685	68.625	68.357	68.292	68.298	67.507	66.394	67.272	66.091	65.512	65.858	64.654	64.527	64.022	63.385	62.975	63.406	61.989	62.517	62.395	62.315	61.937
270	Gambia	0	33.918	33.297	34.925	38.218	38.464	38.867	39.126	39.151	39.445	39.495	40.244	40.658	40.65	40.475	40.555	40.23	40.351	40.264	40.249	40.494	40.339	40.574	40.807	40.551	40.755	40.288	40.524	40.206	40.349	40.305	41.218	40.722	41.021	40.258	40.859	40.36	40.945	41.131	40.745	40.368	39.798	40.221	39.597	39.357	39.135	38.761	38.976	38.511	38.484	38.896	38.358	38.956	38.614	38.747	37.935	38.299	38.071	38.476	38.114	37.097	37.088	37.395	37.659	37.589	36.729	36.919	36.759	37.229	36.478	36.869	36.227	36.444	36.519	36.977	37.079	36.897	36.217	36.599	36.43
288	Ghana	0	38.966	40.507	41.661	41.983	42.669	43.391	43.529	43.785	44.304	44.662	44.852	44.523	45.234	45.049	44.315	44.356	44.326	43.966	44.314	44.835	44.266	44.672	44.619	44.219	44.456	44.434	44.463	43.847	44.076	43.93	43.774	44.161	43.884	43.102	43.694	43.857	43.702	44.125	43.862	43.667	42.57	43.13	42.961	42.267	42.47	42.67	42.116	41.475	41.568	41.668	41.102	41.778	41.555	41.009	41.196	41.471	41.038	41.19	40.701	40.694	39.766	39.954	39.31	39.226	39.457	38.975	39.468	38.991	39.165	39.059	38.521	39.179	38.581	38.064	37.714	37.93	37.528	37.367	38.076
324	Guinea	0	75.156	77.508	77.334	77.491	77.599	78.224	77.804	78.575	78.224	79.043	78.082	78.559	77.832	78.22	78.275	77.732	77.957	77.681	77.116	76.679	77.272	76.255	76.398	75.718	75.179	75.135	74.825	75.082	74.597	73.822	74.163	74.489	74.492	74.085	73.825	73.378	73.059	72.64	71.622	72.428	71.722	72.17	71.767	72.565	72.467	71.234	71.235	71.198	70.184	70.265	69.965	69.833	69.159	69.237	68.096	68.893	68.79	68.805	68.7	68.193	67.021	66.5	66.478	66.61	67.297	67.271	66.771	65.574	66.198	65.669	65.188	65.44	64.019	63.096	62.985	61.706	61.76	60.603	60.916
624	Guinea-Bissau	0	59.26	62.104	63.358	63.162	63.909	64.385	64.384	64.374	64.44	64.467	64.636	63.592	64.148	63.815	63.562	63.509	63.267	63.662	63.717	64.17	64.296	64.314	64.181	63.737	63.199	63.376	63.353	63.893	63.773	63.106	63.235	63.493	62.878	62.459	62.879	63.013	62.872	62.406	62.494	61.492	61.951	61.68	61.188	60.776	60.469	61.378	60.231	60.795	60.889	60.438	59.845	59.378	59.297	60.079	59.322	58.58	58.057	57.72	57.682	57.354	57.414	57.648	57.647	57.147	56.321	55.552	55.487	55.169	55.238	54.699	54.966	54.578	53.968	54.175	53.434	52.971	52.776	52.952	52.645
430	Liberia	0	68.652	70.296	70.407	70.361	70.623	69.955	70.115	70.45	70.673	69.896	70.715	70.893	71.212	71.501	70.917	71.341	71.051	71.011	71.385	71.175	70.517	69.926	69.506	69.949	68.825	69.592	67.981	68.282	66.977	67.051	66.662	66.038	66.021	66.392	65.427	65.337	65.358	64.805	64.695	64.996	65.633	65.391	65.145	65.196	64.067	63.019	62.39	62.674	62.711	63.155	63.226	62.048	61.688	61.132	60.908	61.074	61.466	60.471	60.934	59.931	59.039	59.099	59.12	58.545	57.911	56.882	57.347	56.302	56.163	56.213	55.51	56.652	55.904	55.521	54.478	54.112	54.15	54.027	55.603
466	Mali	0	62.812	65.285	66.536	66.75	67.324	67.544	67.883	67.298	67.173	67.666	67.374	66.543	66.662	66.543	66.056	66.287	66.186	65.608	66.102	65.974	65.156	65.183	65.24	64.216	64.325	64.485	64.394	64.698	65.214	64.807	63.908	63.341	62.9	62.418	63.37	63.023	63.321	64.535	64.321	64.622	64.108	63.526	63.571	62.959	62.938	62.726	61.636	61.917	62.352	62.752	62.862	62.036	62.558	62.092	61.504	60.288	59.278	59.101	58.318	58.33	58.426	57.932	57.492	57.192	56.685	57.032	56.378	55.252	54.917	53.752	55.008	54.865	53.972	54.733	53.897	53.751	53.794	54.004	53.211
478	Mauritania	0	52.283	54.147	55.574	56.02	55.879	55.777	55.851	55.284	55.385	56.104	55.837	55.241	55.452	54.968	53.906	52.999	53.487	53.327	52.891	52.032	51.463	51.334	50.922	51.15	50.524	49.57	49.788	49.45	48.667	48.827	48.174	47.252	47.125	45.957	45.078	45.732	45.551	44.816	43.734	44.278	44.007	43.736	43.135	42.899	42.707	42.487	41.849	41.684	41.117	40.871	41.058	40.275	40.135	38.915	39.427	39.86	39.126	39.021	38.588	38.158	37.5	37.388	36.996	36.687	36.429	35.492	35.228	35.029	34.586	34.281	33.876	32.911	33.062	33.865	33.517	32.924	32.715	32.119	31.558
562	Niger	0	46.646	48.284	49.268	49.93	49.495	49.868	49.405	49.238	49.13	48.944	48.389	48.448	48.258	47.962	47.651	46.725	45.829	45.722	45.742	45.588	45.232	44.978	44.411	43.871	43.578	43.925	43.923	43.475	42.96	42.814	42.836	42.698	42.546	42.258	41.85	42.197	41.748	41.129	40.743	40.729	39.719	39.101	39.012	39.328	39.646	39.207	38.963	38.599	38.249	38.389	37.671	38.101	37.151	37.505	37.313	36.249	35.743	35.258	35.694	35.859	35.606	35.763	34.672	34.114	34.164	34.283	34.057	33.72	34.31	34.408	34.054	34.094	33.464	32.914	32.823	32.385	32.086	31.859	32.116
566	Nigeria	0	86.537	87.198	87.277	88.142	87.955	88.041	87.679	88.386	88.339	88.666	88.265	87.664	86.778	87.202	87.02	87.007	86.86	87.438	87.249	87.203	87.491	87.401	86.964	87.535	87.33	87.219	86.615	86.885	87.008	86.525	86.373	85.298	84.396	84.707	84.629	83.585	83.603	83.457	84.043	84.126	84.149	84.365	83.455	82.285	82.592	81.76	81.914	81.88	80.838	83.547	83.894	82.838	83.55	82.752	81.996	81.602	81.085	80.933	80.86	79.898	80.384	79.409	80.069	78.363	79.579	78.902	78.212	78.926	79.487	78.555	78.405	79.32	78.629	78.559	77.539	77.268	77.389	77.174	77.206
654	Saint Helena	0	15.606	15.684	15.68	15.61	15.524	15.568	15.445	15.329	15.176	14.98	14.901	14.899	14.631	14.551	14.137	14.039	13.806	13.284	13.072	12.893	12.749	12.783	12.589	12.421	12.133	12.059	11.728	11.724	11.362	11.397	11.01	10.811	10.51	10.469	10.287	10.154	9.92	9.716	9.52	9.493	9.527	9.234	8.935	8.876	8.613	8.407	8.381	8.172	7.919	7.836	7.72	7.755	7.627	7.545	7.448	7.347	7.255	7.137	6.931	6.763	6.678	6.502	6.302	6.133	6.139	6.104	5.938	5.849	5.853	5.719	5.609	5.505	5.396	5.367	5.39	5.229	5.198	5.035	5.045
