country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
484	Mexico	65+ / 15-64	11.438	11.69	11.961	12.25	12.554	12.872	13.201	13.554	13.927	14.314	14.718	15.139	15.583	16.045	16.523	17.01	17.491	17.975	18.469	18.956	19.445	19.935	20.443	20.939	21.411	21.893	22.351	22.822	23.295	23.765	24.244	24.725	25.248	25.777	26.29	26.828	27.393	27.963	28.584	29.228	29.875	30.513	31.112	31.729	32.394	33.073	33.733	34.328	34.924	35.527	36.094	36.638	37.199	37.812	38.406	39.001	39.587	40.156	40.73	41.231	41.613	41.901	42.066	42.171	42.291	42.427	42.588	42.778	42.956	43.128	43.32	43.524	43.703	43.878	44.064	44.34	44.786	45.117	45.388
558	Nicaragua	65+ / 15-64	7.081	7.215	7.354	7.497	7.647	7.806	7.979	8.158	8.347	8.55	8.762	8.993	9.25	9.53	9.821	10.134	10.465	10.794	11.129	11.463	11.796	12.144	12.493	12.835	13.171	13.509	13.874	14.257	14.648	15.061	15.495	15.965	16.462	16.967	17.493	18.029	18.54	19.047	19.554	20.05	20.534	20.981	21.411	21.853	22.276	22.668	23.05	23.434	23.788	24.137	24.52	24.842	25.12	25.389	25.693	26.056	26.471	26.916	27.303	27.626	27.918	28.199	28.504	28.806	29.1	29.477	29.851	30.234	30.656	31.049	31.408	31.708	32.044	32.353	32.646	32.854	33.025	33.277	33.458
591	Panama	65+ / 15-64	12.262	12.54	12.874	13.223	13.586	13.961	14.352	14.758	15.172	15.595	16.027	16.476	16.928	17.376	17.83	18.285	18.73	19.157	19.565	19.965	20.364	20.738	21.113	21.49	21.853	22.213	22.588	23.005	23.416	23.793	24.166	24.534	24.919	25.316	25.674	26.003	26.311	26.635	26.983	27.314	27.656	27.98	28.294	28.672	29.016	29.31	29.639	29.926	30.204	30.515	30.81	31.147	31.521	31.833	32.194	32.585	32.907	33.267	33.619	33.96	34.346	34.664	34.85	35.074	35.271	35.449	35.683	35.837	36.036	36.248	36.526	36.829	37.004	37.269	37.62	37.879	38.112	38.401	38.653
931	South America	65+ / 15-64	12.312	12.63	13.015	13.411	13.818	14.243	14.678	15.109	15.534	15.957	16.378	16.782	17.187	17.612	18.047	18.493	18.951	19.409	19.871	20.355	20.861	21.396	21.957	22.529	23.139	23.77	24.406	25.06	25.711	26.365	27.021	27.661	28.298	28.938	29.582	30.226	30.87	31.507	32.131	32.752	33.352	33.941	34.519	35.077	35.604	36.101	36.554	36.973	37.376	37.758	38.157	38.531	38.881	39.242	39.594	39.964	40.323	40.663	40.969	41.218	41.458	41.704	41.941	42.095	42.224	42.351	42.569	42.889	43.176	43.442	43.6	43.737	43.961	44.204	44.455	44.697	44.906	45.155	45.394
32	Argentina	65+ / 15-64	14.844	14.927	15.075	15.212	15.341	15.467	15.592	15.719	15.842	15.961	16.096	16.254	16.41	16.578	16.817	17.12	17.434	17.778	18.178	18.633	19.137	19.631	20.131	20.663	21.19	21.707	22.206	22.669	23.102	23.567	24.057	24.54	25.025	25.484	25.943	26.454	27.043	27.611	28.13	28.637	29.1	29.578	30.018	30.37	30.726	31.159	31.541	31.873	32.247	32.721	33.21	33.608	34.022	34.484	35.023	35.586	36.133	36.653	37.099	37.527	37.966	38.212	38.252	38.254	38.269	38.323	38.352	38.424	38.562	38.67	38.705	38.725	38.867	39.075	39.259	39.382	39.458	39.601	39.746
68	Bolivia (Plurinational State of)	65+ / 15-64	6.434	6.371	6.455	6.549	6.645	6.748	6.857	6.967	7.082	7.2	7.316	7.448	7.589	7.728	7.867	8.009	8.163	8.315	8.465	8.624	8.787	8.951	9.116	9.282	9.459	9.657	9.858	10.066	10.296	10.54	10.795	11.061	11.341	11.63	11.918	12.221	12.505	12.76	13.008	13.226	13.429	13.621	13.778	13.956	14.177	14.379	14.583	14.81	15.019	15.239	15.451	15.631	15.806	15.979	16.124	16.254	16.377	16.542	16.683	16.781	16.904	17.019	17.105	17.211	17.369	17.528	17.717	17.965	18.192	18.418	18.658	18.868	19.127	19.411	19.699	19.945	20.129	20.317	20.549
76	Brazil	65+ / 15-64	12.2	12.562	12.992	13.438	13.896	14.369	14.852	15.338	15.808	16.252	16.689	17.116	17.541	17.982	18.435	18.894	19.356	19.832	20.329	20.85	21.409	22.006	22.604	23.245	23.95	24.667	25.377	26.094	26.824	27.543	28.238	28.897	29.54	30.164	30.759	31.346	31.968	32.564	33.152	33.752	34.39	35.033	35.517	35.962	36.399	36.795	37.178	37.461	37.72	38.052	38.466	38.849	39.087	39.279	39.471	39.627	39.79	39.975	40.178	40.342	40.552	40.825	41.011	41.071	41.101	41.194	41.327	41.506	41.676	41.799	41.973	42.035	42.052	42.291	42.394	42.41	42.599	42.773	42.895
152	Chile	65+ / 15-64	16.949	17.574	18.254	18.943	19.632	20.321	21.021	21.729	22.43	23.115	23.794	24.468	25.141	25.804	26.442	27.066	27.705	28.359	28.981	29.582	30.209	30.851	31.511	32.201	32.909	33.638	34.419	35.199	36.013	36.902	37.84	38.844	39.89	41.003	42.083	43.143	44.196	45.167	46.024	46.809	47.58	48.288	48.817	49.139	49.355	49.575	49.722	49.744	49.757	49.698	49.621	49.679	49.829	49.965	50.092	50.27	50.476	50.721	50.922	51.013	51.08	51.147	51.108	51.006	50.94	51.017	51.257	51.385	51.501	51.643	51.762	51.821	51.804	51.871	51.949	51.935	51.867	51.879	51.901
170	Colombia	65+ / 15-64	11.517	11.954	12.502	13.071	13.658	14.265	14.874	15.483	16.087	16.672	17.236	17.771	18.27	18.739	19.193	19.628	20.06	20.48	20.898	21.33	21.785	22.294	22.838	23.387	23.939	24.52	25.132	25.751	26.408	27.111	27.836	28.554	29.307	30.158	31.042	31.926	32.8	33.679	34.575	35.471	36.282	37.003	37.756	38.48	39.087	39.621	40.106	40.562	40.922	41.144	41.322	41.496	41.617	41.644	41.648	41.706	41.721	41.707	41.772	41.88	42.009	42.108	42.22	42.38	42.504	42.721	43.005	43.17	43.287	43.45	43.705	43.955	44.174	44.37	44.485	44.512	44.543	44.722	44.936
218	Ecuador	65+ / 15-64	10.585	10.869	11.157	11.442	11.735	12.042	12.363	12.698	13.043	13.403	13.772	14.141	14.509	14.877	15.258	15.657	16.049	16.435	16.833	17.244	17.666	18.116	18.599	19.082	19.577	20.111	20.657	21.212	21.823	22.455	23.083	23.72	24.359	25.036	25.718	26.374	27.026	27.669	28.31	28.94	29.558	30.225	30.857	31.43	31.988	32.518	33.015	33.475	33.899	34.312	34.779	35.281	35.777	36.174	36.511	36.864	37.263	37.591	37.858	38.108	38.279	38.504	38.691	38.772	38.85	38.953	39.146	39.411	39.61	39.809	40.098	40.458	40.713	40.834	41.064	41.344	41.504	41.661	41.86
238	Falkland Islands (Malvinas)	65+ / 15-64	14.691	14.67	15.221	16.253	17.315	18.424	19.582	21.078	22.785	24.097	25.549	27.494	29.486	31.565	33.47	35.328	36.882	38.028	39.182	40.47	41.733	43.105	44.662	45.758	46.35	46.954	47.755	48.525	49.102	49.406	49.553	49.832	49.994	49.676	48.98	48.044	46.877	45.939	44.708	43.403	42.576	41.416	40.218	39.269	38.47	38.139	38.006	37.923	38.171	38.497	38.633	39.031	39.813	40.486	41.215	42.049	42.831	43.826	45.295	46.296	46.608	46.836	47.276	47.777	47.935	48.448	49.231	50.096	50.733	50.772	51.049	51.377	51.635	52.145	52.367	52.17	51.826	51.628	51.411
254	French Guiana	65+ / 15-64	9.293	9.561	9.811	10.057	10.332	10.629	10.901	11.141	11.359	11.564	11.782	12.032	12.307	12.569	12.79	12.996	13.209	13.394	13.55	13.669	13.743	13.817	13.901	13.973	14.022	14.032	13.992	13.933	13.855	13.783	13.743	13.742	13.731	13.673	13.617	13.574	13.575	13.646	13.762	13.926	14.16	14.461	14.835	15.21	15.595	15.991	16.368	16.73	17.023	17.337	17.705	18.038	18.327	18.627	18.89	19.084	19.272	19.514	19.761	19.991	20.287	20.586	20.863	21.142	21.426	21.738	22.024	22.316	22.632	22.932	23.265	23.623	23.937	24.241	24.504	24.755	25.009	25.215	25.491
328	Guyana	65+ / 15-64	8.496	8.669	8.961	9.253	9.531	9.799	10.057	10.3	10.525	10.738	10.941	11.124	11.279	11.406	11.516	11.618	11.728	11.828	11.918	12.013	12.093	12.134	12.151	12.158	12.146	12.134	12.107	12.059	12.044	12.046	12.056	12.112	12.224	12.418	12.732	13.129	13.559	14	14.467	14.953	15.469	15.986	16.44	16.868	17.274	17.622	17.922	18.238	18.567	18.87	19.164	19.439	19.688	19.971	20.272	20.574	20.905	21.217	21.523	21.879	22.223	22.523	22.886	23.307	23.724	24.089	24.468	24.994	25.515	25.938	26.351	26.76	27.147	27.53	27.857	28.16	28.541	28.977	29.373
600	Paraguay	65+ / 15-64	8.724	8.763	8.908	9.061	9.227	9.406	9.6	9.807	10.021	10.229	10.429	10.617	10.799	10.978	11.144	11.303	11.448	11.592	11.746	11.91	12.092	12.284	12.481	12.711	13.004	13.317	13.62	13.932	14.301	14.726	15.155	15.597	16.059	16.514	16.934	17.337	17.722	18.077	18.459	18.843	19.199	19.517	19.787	20.015	20.213	20.388	20.475	20.535	20.623	20.748	20.854	20.985	21.134	21.263	21.385	21.491	21.666	21.879	22.137	22.417	22.676	22.932	23.271	23.663	23.992	24.294	24.571	24.863	25.166	25.435	25.823	26.223	26.532	26.788	27.021	27.227	27.401	27.678	27.942
604	Peru	65+ / 15-64	11.915	12.02	12.211	12.415	12.634	12.862	13.107	13.37	13.642	13.928	14.235	14.555	14.891	15.261	15.654	16.046	16.444	16.859	17.266	17.66	18.041	18.403	18.751	19.101	19.466	19.832	20.207	20.605	21.023	21.444	21.855	22.285	22.697	23.11	23.56	23.986	24.368	24.741	25.135	25.512	25.864	26.179	26.505	26.875	27.24	27.588	27.93	28.283	28.687	29.161	29.646	30.134	30.61	31.028	31.413	31.814	32.184	32.507	32.791	33.038	33.282	33.51	33.818	34.125	34.365	34.659	34.966	35.303	35.747	36.221	36.563	36.864	37.219	37.6	38.026	38.443	38.717	38.871	39.059
740	Suriname	65+ / 15-64	8.97	9.149	9.454	9.801	10.18	10.584	11.012	11.439	11.842	12.23	12.582	12.905	13.213	13.514	13.806	14.086	14.355	14.577	14.717	14.773	14.768	14.762	14.817	14.938	15.122	15.344	15.601	15.892	16.118	16.28	16.401	16.479	16.565	16.68	16.821	16.911	16.947	17.015	17.111	17.22	17.403	17.644	17.901	18.193	18.479	18.763	19.031	19.309	19.62	19.895	20.132	20.346	20.547	20.73	20.895	21.048	21.203	21.34	21.56	21.796	21.95	22.136	22.273	22.428	22.621	22.843	23.148	23.442	23.708	23.926	24.136	24.378	24.609	24.89	25.213	25.477	25.691	25.885	26.057
858	Uruguay	65+ / 15-64	18.595	18.77	18.965	19.174	19.404	19.655	19.919	20.172	20.41	20.648	20.869	21.102	21.349	21.599	21.871	22.169	22.519	22.939	23.442	23.971	24.457	24.903	25.277	25.566	25.839	26.142	26.474	26.802	27.163	27.589	28.046	28.591	29.261	29.92	30.556	31.231	31.901	32.615	33.444	34.351	35.207	35.934	36.594	37.232	37.898	38.553	39.177	39.818	40.455	41.015	41.481	42.005	42.56	43.097	43.606	44.018	44.429	44.989	45.613	46.165	46.478	46.482	46.321	46.034	45.722	45.528	45.31	45.139	45.078	44.954	44.846	44.827	44.812	44.781	44.734	44.769	44.991	45.303	45.566
862	Venezuela (Bolivarian Republic of)	65+ / 15-64	11.439	11.529	11.659	11.789	11.924	12.078	12.252	12.44	12.639	12.839	13.059	13.293	13.52	13.753	13.982	14.192	14.396	14.597	14.782	14.962	15.149	15.333	15.504	15.648	15.775	15.883	15.96	16.038	16.125	16.212	16.325	16.455	16.576	16.69	16.798	16.915	17.03	17.159	17.295	17.425	17.58	17.81	18.152	18.566	19.033	19.59	20.207	20.88	21.571	22.183	22.766	23.362	23.99	24.593	25.142	25.672	26.075	26.388	26.723	26.985	27.128	27.275	27.264	27.182	27.13	27.041	27.028	27.108	27.283	27.536	27.816	28.037	28.273	28.686	29.148	29.582	30.101	30.578	30.909
905	Northern America	65+ / 15-64	24.082	24.789	25.522	26.256	26.968	27.604	28.195	28.766	29.254	29.628	29.914	30.192	30.507	30.865	31.184	31.36	31.441	31.495	31.528	31.54	31.543	31.576	31.662	31.801	31.958	32.118	32.293	32.478	32.665	32.886	33.147	33.41	33.704	34.045	34.456	34.888	35.278	35.637	35.994	36.363	36.669	36.974	37.336	37.685	38.035	38.371	38.725	39.107	39.531	39.957	40.322	40.663	41.032	41.375	41.671	41.938	42.084	42.199	42.364	42.512	42.577	42.567	42.518	42.44	42.359	42.3	42.22	42.179	42.177	42.162	42.199	42.229	42.21	42.226	42.336	42.443	42.509	42.668	42.861
60	Bermuda	65+ / 15-64	26.651	27.765	29.009	30.387	31.672	32.982	34.54	36.167	37.529	38.64	39.713	40.744	41.775	43.044	44.551	46.017	47.367	48.55	49.597	50.706	51.817	52.763	53.529	54.182	54.851	55.524	56.097	56.58	56.811	56.758	56.288	55.453	54.447	53.212	51.976	50.837	49.676	48.624	47.796	47.113	46.609	46.299	46.139	46.063	46.046	46.14	46.297	46.545	46.897	47.296	47.792	48.513	49.428	50.22	50.772	51.259	51.753	52.312	53.054	53.924	54.856	55.479	55.812	56.155	56.167	55.868	55.586	55.262	54.883	54.362	53.646	53.044	52.668	52.375	52.061	51.666	51.243	50.817	50.564
124	Canada	65+ / 15-64	26.675	27.52	28.366	29.211	30.043	30.857	31.648	32.39	33.021	33.472	33.768	34.01	34.236	34.464	34.65	34.756	34.815	34.821	34.803	34.81	34.86	34.922	35.002	35.109	35.246	35.41	35.629	35.861	36.062	36.309	36.554	36.798	37.12	37.518	37.93	38.327	38.766	39.243	39.735	40.224	40.708	41.223	41.734	42.17	42.508	42.735	42.858	42.985	43.173	43.374	43.588	43.807	43.939	44.059	44.201	44.27	44.252	44.243	44.254	44.235	44.228	44.179	44.102	44.005	43.907	43.861	43.865	43.854	43.812	43.76	43.744	43.763	43.742	43.739	43.84	44.031	44.198	44.311	44.378
304	Greenland	65+ / 15-64	14.839	15.839	16.857	17.895	18.952	19.996	21.032	22.083	23.13	24.115	24.994	25.676	26.096	26.158	25.885	25.448	24.894	24.227	23.53	22.889	22.343	21.871	21.499	21.281	21.078	20.966	20.977	21.053	21.235	21.443	21.649	21.902	22.314	22.811	23.303	23.874	24.449	24.931	25.297	25.566	25.699	25.664	25.554	25.38	25.099	24.781	24.472	24.147	23.949	23.851	23.847	23.95	24.079	24.161	24.227	24.371	24.553	24.725	24.936	25.252	25.568	26.051	26.705	27.201	27.599	28.046	28.512	28.973	29.435	29.905	30.281	30.486	30.558	30.691	30.948	31.092	31.221	31.423	31.583
666	Saint Pierre and Miquelon	65+ / 15-64	22.408	22.706	23.187	23.739	24.103	24.931	25.84	26.486	27.338	28.031	28.853	30.147	31.606	33.201	34.73	35.958	37.372	38.94	40.443	41.883	42.896	43.675	43.998	44.101	44.092	43.904	43.744	43.677	43.46	43.158	43.006	42.614	42.194	41.624	40.813	39.99	39.228	38.294	36.97	35.886	35.205	34.997	34.7	34.044	33.305	32.468	32.007	32.273	33.143	34.107	35.439	36.69	37.518	38.407	39.273	40.063	41.068	42.21	43.453	44.475	44.925	45.128	45.115	44.971	44.513	44.078	43.74	43.091	42.272	41.764	41.506	40.765	40.199	40.121	39.743	39.549	39.486	39.333	39.433
840	United States of America	65+ / 15-64	23.785	24.467	25.168	25.875	26.559	27.161	27.719	28.26	28.716	29.066	29.33	29.593	29.9	30.26	30.593	30.769	30.822	30.84	30.853	30.837	30.843	30.898	31.007	31.144	31.268	31.425	31.57	31.704	31.89	32.125	32.374	32.636	32.917	33.23	33.617	34.044	34.462	34.818	35.102	35.355	35.619	35.919	36.243	36.541	36.881	37.269	37.629	38.024	38.468	38.9	39.342	39.742	40.094	40.41	40.622	40.795	40.984	41.168	41.317	41.413	41.501	41.612	41.741	41.699	41.548	41.482	41.464	41.406	41.321	41.339	41.285	41.232	41.3	41.39	41.52	41.599	41.603	41.674	41.828
909	Oceania	65+ / 15-64	18.867	19.214	19.57	19.934	20.305	20.673	21.021	21.332	21.593	21.812	22.021	22.238	22.462	22.699	22.97	23.231	23.441	23.609	23.729	23.829	23.927	24.032	24.154	24.295	24.473	24.677	24.911	25.16	25.412	25.695	25.997	26.333	26.695	27.06	27.432	27.794	28.159	28.539	28.899	29.22	29.512	29.776	30.025	30.247	30.422	30.56	30.669	30.808	30.97	31.135	31.36	31.583	31.785	32.019	32.276	32.503	32.704	32.896	33.029	33.14	33.257	33.37	33.489	33.582	33.624	33.691	33.789	33.875	34.006	34.126	34.22	34.357	34.479	34.617	34.754	34.847	34.932	35.011	35.057
927	Australia/New Zealand	65+ / 15-64	24.325	24.819	25.321	25.831	26.353	26.871	27.361	27.795	28.154	28.458	28.751	29.057	29.387	29.754	30.156	30.542	30.863	31.118	31.307	31.456	31.584	31.706	31.874	32.09	32.364	32.706	33.087	33.483	33.906	34.356	34.823	35.314	35.83	36.371	36.94	37.526	38.124	38.732	39.309	39.834	40.281	40.68	41.034	41.345	41.584	41.731	41.874	42.065	42.268	42.526	42.84	43.113	43.387	43.663	43.9	44.145	44.387	44.562	44.739	44.906	44.978	44.986	44.992	45.039	45.109	45.098	45.049	45.04	45.109	45.258	45.346	45.393	45.42	45.412	45.473	45.534	45.517	45.517	45.613
36	Australia	65+ / 15-64	24.474	24.931	25.394	25.87	26.354	26.828	27.268	27.648	27.951	28.204	28.448	28.705	28.987	29.309	29.685	30.059	30.367	30.601	30.777	30.923	31.056	31.185	31.334	31.542	31.822	32.184	32.591	32.993	33.424	33.877	34.323	34.793	35.266	35.801	36.411	36.964	37.479	38.039	38.625	39.094	39.437	39.801	40.155	40.429	40.611	40.698	40.803	40.946	41.13	41.359	41.557	41.766	42.013	42.235	42.442	42.637	42.818	43.033	43.226	43.365	43.409	43.427	43.489	43.442	43.334	43.373	43.476	43.532	43.6	43.678	43.753	43.788	43.823	43.836	43.813	43.772	43.791	43.895	43.955
554	New Zealand	65+ / 15-64	23.537	24.142	24.759	25.387	26.03	26.689	27.338	27.927	28.446	28.913	29.347	29.795	30.271	30.727	31.152	31.553	31.881	32.136	32.29	32.367	32.442	32.523	32.624	32.767	32.932	33.115	33.359	33.644	33.957	34.261	34.613	35.101	35.654	36.296	36.998	37.684	38.316	38.883	39.439	39.978	40.507	40.939	41.306	41.73	42.101	42.345	42.569	42.773	42.955	43.168	43.455	43.788	44.124	44.48	44.766	44.982	45.18	45.334	45.402	45.486	45.546	45.516	45.518	45.603	45.691	45.754	45.863	45.932	45.985	46.178	46.401	46.634	46.815	46.855	46.874	46.927	47.006	47.102	47.196
928	Melanesia	65+ / 15-64	5.636	5.741	5.86	5.99	6.126	6.266	6.408	6.545	6.68	6.811	6.924	7.023	7.127	7.227	7.318	7.416	7.514	7.609	7.709	7.811	7.91	8.019	8.125	8.221	8.317	8.423	8.535	8.645	8.746	8.851	8.972	9.098	9.235	9.376	9.523	9.666	9.796	9.921	10.04	10.157	10.273	10.374	10.474	10.61	10.739	10.851	10.957	11.059	11.171	11.286	11.404	11.529	11.639	11.761	11.92	12.064	12.192	12.288	12.395	12.524	12.649	12.818	12.958	13.044	13.134	13.262	13.427	13.579	13.712	13.818	13.955	14.159	14.371	14.564	14.742	14.917	15.093	15.258	15.436
242	Fiji	65+ / 15-64	7.77	7.996	8.221	8.428	8.611	8.791	8.967	9.111	9.225	9.309	9.358	9.394	9.418	9.432	9.437	9.421	9.385	9.346	9.34	9.395	9.51	9.658	9.835	10.029	10.232	10.443	10.64	10.843	11.037	11.153	11.241	11.358	11.482	11.62	11.756	11.849	11.926	12.012	12.106	12.185	12.225	12.239	12.229	12.252	12.326	12.401	12.468	12.538	12.586	12.667	12.826	13.012	13.199	13.421	13.63	13.824	14.044	14.272	14.563	14.829	15.065	15.344	15.58	15.734	15.876	16.056	16.229	16.421	16.598	16.715	16.857	16.998	17.123	17.252	17.404	17.587	17.762	17.909	18.068
540	New Caledonia	65+ / 15-64	15.428	15.888	16.346	16.807	17.315	17.899	18.517	19.109	19.686	20.296	20.922	21.53	22.177	22.878	23.582	24.277	24.935	25.532	26.038	26.469	26.866	27.214	27.542	27.94	28.408	28.89	29.314	29.708	30.132	30.56	30.946	31.254	31.53	31.814	32.069	32.269	32.378	32.389	32.351	32.312	32.335	32.384	32.474	32.666	32.905	33.13	33.366	33.632	33.931	34.217	34.47	34.712	34.965	35.289	35.622	35.996	36.403	36.801	37.176	37.381	37.546	37.761	37.948	38.136	38.347	38.582	38.744	38.934	39.152	39.303	39.471	39.68	39.873	39.966	40.094	40.335	40.588	40.707	40.821
598	Papua New Guinea	65+ / 15-64	5.093	5.189	5.301	5.426	5.557	5.691	5.824	5.948	6.072	6.192	6.3	6.395	6.486	6.569	6.641	6.727	6.817	6.9	6.989	7.071	7.15	7.245	7.334	7.415	7.51	7.607	7.701	7.804	7.908	8.014	8.129	8.269	8.408	8.546	8.695	8.838	8.974	9.105	9.229	9.346	9.469	9.595	9.702	9.805	9.919	10.026	10.133	10.221	10.301	10.375	10.448	10.541	10.628	10.697	10.784	10.864	10.948	11.063	11.138	11.2	11.305	11.424	11.531	11.615	11.665	11.773	11.902	12.035	12.168	12.276	12.452	12.661	12.838	12.966	13.099	13.284	13.444	13.58	13.745
90	Solomon Islands	65+ / 15-64	5.813	5.788	5.791	5.811	5.851	5.912	5.99	6.074	6.169	6.278	6.396	6.522	6.656	6.808	6.962	7.094	7.196	7.274	7.339	7.407	7.485	7.556	7.607	7.648	7.694	7.734	7.759	7.793	7.818	7.828	7.834	7.847	7.879	7.912	7.937	7.954	7.98	8.024	8.08	8.158	8.246	8.336	8.44	8.541	8.657	8.775	8.894	9.023	9.128	9.247	9.395	9.549	9.705	9.882	10.085	10.279	10.473	10.672	10.867	11.061	11.223	11.342	11.451	11.584	11.709	11.837	12.026	12.19	12.314	12.463	12.628	12.811	13.009	13.227	13.465	13.668	13.841	13.987	14.138
548	Vanuatu	65+ / 15-64	6.939	6.799	6.668	6.548	6.439	6.344	6.267	6.207	6.165	6.144	6.14	6.142	6.155	6.188	6.234	6.288	6.364	6.46	6.565	6.675	6.8	6.928	7.028	7.107	7.184	7.264	7.346	7.448	7.572	7.7	7.841	7.989	8.131	8.272	8.407	8.526	8.629	8.704	8.751	8.793	8.842	8.889	8.929	8.977	9.041	9.105	9.18	9.297	9.445	9.604	9.803	10.041	10.289	10.56	10.834	11.109	11.373	11.595	11.82	12.059	12.251	12.424	12.615	12.765	12.905	13.092	13.306	13.482	13.653	13.842	14.06	14.252	14.411	14.567	14.742	14.911	15.076	15.289	15.51
954	Micronesia	65+ / 15-64	10.922	11.388	11.867	12.35	12.823	13.285	13.76	14.251	14.74	15.204	15.62	15.989	16.334	16.638	16.865	17.012	17.101	17.146	17.149	17.117	17.058	16.958	16.844	16.737	16.622	16.515	16.43	16.368	16.346	16.368	16.407	16.439	16.509	16.633	16.777	16.947	17.139	17.363	17.614	17.89	18.201	18.504	18.781	19.033	19.234	19.384	19.529	19.68	19.847	20.063	20.35	20.71	21.128	21.637	22.177	22.691	23.155	23.557	23.924	24.292	24.651	24.934	25.174	25.39	25.604	25.828	26.089	26.375	26.63	26.892	27.15	27.435	27.744	28.047	28.39	28.742	29.048	29.396	29.75
316	Guam	65+ / 15-64	16.548	17.195	17.85	18.488	19.145	19.811	20.489	21.189	21.865	22.506	23.114	23.714	24.285	24.763	25.137	25.424	25.625	25.72	25.726	25.653	25.48	25.256	24.99	24.665	24.326	24.016	23.766	23.547	23.348	23.229	23.17	23.157	23.164	23.213	23.303	23.379	23.484	23.635	23.818	24.095	24.452	24.807	25.166	25.509	25.824	26.146	26.497	26.856	27.224	27.615	27.985	28.341	28.723	29.322	30.055	30.818	31.501	32.009	32.498	32.996	33.431	33.727	33.927	34.066	34.224	34.406	34.638	34.916	35.188	35.508	35.878	36.248	36.569	36.943	37.353	37.732	38.084	38.406	38.753
296	Kiribati	65+ / 15-64	4.917	5.057	5.234	5.433	5.656	5.91	6.178	6.459	6.764	7.068	7.332	7.538	7.699	7.819	7.873	7.873	7.844	7.793	7.755	7.741	7.736	7.746	7.808	7.902	8.011	8.15	8.311	8.499	8.713	8.931	9.137	9.328	9.506	9.676	9.836	9.976	10.1	10.22	10.358	10.501	10.628	10.75	10.82	10.844	10.851	10.787	10.664	10.57	10.522	10.494	10.519	10.641	10.816	11.02	11.284	11.537	11.783	12.073	12.372	12.669	12.943	13.219	13.484	13.706	13.927	14.167	14.42	14.649	14.856	14.983	15.061	15.174	15.274	15.373	15.44	15.508	15.6	15.726	15.943
584	Marshall Islands	65+ / 15-64	7.266	7.5	7.724	7.846	7.866	7.916	8.052	8.247	8.426	8.548	8.62	8.719	8.898	9.11	9.264	9.365	9.479	9.632	9.842	10.069	10.227	10.348	10.532	10.793	11.052	11.278	11.463	11.605	11.745	11.912	12.063	12.172	12.283	12.33	12.171	11.784	11.299	10.852	10.522	10.287	10.125	10.035	10.016	10.047	10.074	10.062	10.057	10.131	10.306	10.612	10.95	11.236	11.636	12.32	13.012	13.541	14.002	14.376	14.672	14.958	15.218	15.394	15.547	15.639	15.647	15.667	15.701	15.672	15.597	15.46	15.349	15.318	15.275	15.316	15.382	15.411	15.529	15.613	15.741
583	Micronesia (Fed. States of)	65+ / 15-64	8.463	8.661	8.9	9.198	9.433	9.592	9.756	9.934	10.108	10.212	10.229	10.212	10.236	10.278	10.262	10.21	10.167	10.12	10.101	10.125	10.153	10.118	10.052	10.048	10.04	9.998	10.023	10.102	10.207	10.357	10.532	10.68	10.908	11.3	11.716	12.149	12.624	13.131	13.696	14.231	14.723	15.246	15.752	16.272	16.741	17.081	17.399	17.744	18.093	18.395	18.659	18.946	19.298	19.642	19.879	20.01	20.124	20.273	20.381	20.494	20.614	20.752	20.902	21.053	21.208	21.464	21.818	22.19	22.669	23.217	23.794	24.339	24.872	25.448	26.016	26.593	27.139	27.62	28.148
520	Nauru	65+ / 15-64	3.327	3.481	3.649	3.772	3.886	3.99	4.076	4.23	4.404	4.59	4.826	4.963	5.081	5.218	5.322	5.35	5.403	5.509	5.529	5.574	5.669	5.803	5.941	6.052	6.175	6.365	6.51	6.633	6.888	7.133	7.224	7.353	7.559	7.631	7.66	7.72	7.785	7.854	7.844	7.735	7.586	7.372	7.1	6.844	6.544	6.263	6.02	5.833	5.69	5.637	5.68	5.757	5.932	6.208	6.535	6.813	7.116	7.453	7.764	8.077	8.378	8.607	8.791	9.001	9.171	9.38	9.616	9.636	9.498	9.473	9.557	9.616	9.65	9.726	9.789	9.734	9.82	9.991	10.146
580	Northern Mariana Islands	65+ / 15-64	15.386	16.842	18.295	19.797	21.373	22.972	24.592	26.27	27.965	29.704	31.47	33.157	34.694	36.019	37.069	37.809	38.258	38.456	38.405	38.125	37.579	36.775	35.827	34.753	33.525	32.233	30.924	29.512	28.105	26.814	25.695	24.738	24.036	23.763	23.832	24.109	24.624	25.325	26.045	26.734	27.293	27.821	28.197	28.347	28.363	28.29	28.258	28.25	28.365	28.729	29.39	30.458	32.018	33.545	34.564	35.275	35.905	36.328	36.553	36.692	36.671	36.593	36.581	36.613	36.612	36.631	36.826	37.107	37.261	37.475	37.82	38.149	38.345	38.53	38.807	39.081	39.422	39.825	40.313
