country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
533	Aruba	65+ / 15-64	21.425	22.424	23.572	24.778	26.046	27.371	28.713	30.037	31.316	32.501	33.555	34.517	35.431	36.306	37.162	38.006	38.779	39.453	40.101	40.695	41.215	41.672	42.04	42.386	42.762	43.124	43.472	43.851	44.246	44.718	45.266	45.853	46.398	46.949	47.572	48.166	48.817	49.491	50.078	50.587	51.175	51.892	52.741	53.828	55.185	56.778	58.564	60.509	62.489	64.488	66.51	68.551	70.676	72.849	74.963	77.001	79.013	81.059	83.215	85.25	87.08	88.791	90.418	91.477	91.897	92.139	92.326	92.517	92.378	92.02	91.683	91.302	90.968	90.978	91.218	91.249	91.154	91.53	91.918
44	Bahamas	65+ / 15-64	10.914	11.378	11.906	12.552	13.284	14.045	14.859	15.681	16.485	17.303	18.117	18.857	19.565	20.37	21.246	22.136	23.002	23.805	24.533	25.196	25.852	26.47	27.073	27.683	28.243	28.739	29.172	29.603	30.097	30.646	31.14	31.661	32.302	33.069	33.93	34.823	35.771	36.763	37.792	38.839	39.853	40.856	41.915	43.027	44.164	45.29	46.407	47.581	48.812	50.09	51.348	52.601	53.944	54.975	55.565	56.231	56.799	57.272	57.788	58.123	58.414	58.711	59.031	59.343	59.634	59.876	60.027	60.14	60.279	60.555	60.969	61.391	61.75	62.079	62.311	62.549	62.891	63.429	64.024
52	Barbados	65+ / 15-64	21.772	22.631	23.524	24.561	25.609	26.6	27.593	28.588	29.552	30.496	31.395	32.201	32.966	33.765	34.62	35.499	36.298	36.994	37.683	38.326	38.842	39.35	39.927	40.463	40.908	41.408	42.064	42.749	43.33	43.831	44.316	44.711	45.171	45.831	46.6	47.417	48.078	48.567	49.101	49.672	50.283	51.081	52.037	53.102	54.273	55.407	56.454	57.389	58.189	58.946	59.887	61.121	62.268	63.129	63.846	64.607	65.359	65.966	66.541	67.149	67.789	68.501	69.151	69.854	70.653	71.284	71.844	72.355	72.806	73.447	74.088	74.607	75.083	75.445	75.783	76.327	76.99	77.486	77.902
535	Bonaire, Sint Eustatius and Saba	65+ / 15-64	19.507	20.26	21.195	22.328	23.595	24.89	26.22	27.516	28.707	29.875	30.974	31.979	32.922	33.781	34.552	35.284	35.991	36.562	37.076	37.542	37.856	38.14	38.415	38.775	39.236	39.816	40.473	41.202	42.04	42.83	43.669	44.493	45.247	46.08	47.02	47.915	48.573	48.999	49.278	49.265	48.93	48.46	48.02	47.698	47.456	47.35	47.392	47.58	47.946	48.473	49.096	49.754	50.463	51.134	51.724	52.304	52.831	53.265	53.597	53.913	54.377	54.857	55.231	55.591	55.992	56.417	56.883	57.42	57.799	58.044	58.385	58.679	58.96	59.314	59.681	60.027	60.196	60.373	60.616
92	British Virgin Islands	65+ / 15-64	12.686	13.337	14.08	14.96	15.931	16.882	17.881	18.844	19.76	20.711	21.646	22.576	23.585	24.7	25.807	26.806	27.699	28.596	29.581	30.561	31.483	32.361	33.291	34.33	35.472	36.627	37.62	38.394	38.992	39.463	39.876	40.27	40.581	40.907	41.307	41.676	42.088	42.548	43.049	43.718	44.58	45.492	46.366	47.287	48.278	49.213	50.162	51.398	52.986	54.734	56.556	58.583	60.45	61.666	62.603	63.53	64.34	65.176	66.024	66.76	67.217	67.568	67.948	68.139	68.397	68.727	68.929	69.066	69.196	69.438	69.726	69.817	69.835	69.966	70.13	70.323	70.511	70.59	70.691
136	Cayman Islands	65+ / 15-64	9.958	10.414	10.949	11.562	12.265	13.066	13.957	14.954	16.016	17.102	18.241	19.417	20.592	21.804	23.086	24.423	25.798	27.204	28.621	30.079	31.536	32.965	34.429	35.946	37.48	38.964	40.483	42.054	43.645	45.202	46.669	48.187	49.733	51.161	52.47	53.589	54.53	55.311	55.777	56.038	56.124	55.987	55.734	55.357	54.842	54.232	53.629	53.13	52.738	52.476	52.422	52.556	52.835	53.176	53.383	53.572	53.849	54.206	54.5	54.804	55.248	55.69	56.197	56.813	57.281	57.61	58.031	58.402	58.652	58.874	59.121	59.343	59.4	59.358	59.362	59.476	59.63	59.653	59.547
192	Cuba	65+ / 15-64	20.675	21.13	21.684	22.41	23.296	24.438	25.868	27.419	28.981	30.559	32.138	33.651	35.153	36.727	38.393	40.141	41.787	43.117	44.196	45.148	45.926	46.402	46.649	46.814	46.964	47.314	47.918	48.642	49.533	50.524	51.514	52.603	53.821	55.071	56.274	57.292	58.031	58.533	58.901	59.443	60.238	61.124	62.088	63.109	64.096	65.007	65.842	66.565	67.133	67.515	67.956	68.552	69.398	70.529	71.801	73.016	74.142	75.478	76.829	77.988	79.054	80.158	81.285	82.176	82.826	83.423	84.06	84.535	84.871	85.121	85.364	85.807	86.19	86.568	87.102	87.716	88.105	88.4	88.907
531	Curaçao	65+ / 15-64	17.229	17.672	18.157	18.677	19.233	19.8	20.361	20.92	21.449	21.937	22.384	22.769	23.073	23.317	23.552	23.809	24.049	24.242	24.377	24.461	24.523	24.537	24.535	24.578	24.691	24.925	25.243	25.578	25.962	26.399	26.925	27.56	28.309	29.218	30.337	31.679	33.221	34.956	36.776	38.536	40.187	41.745	43.201	44.599	45.98	47.362	48.7	49.929	51.125	52.249	53.287	54.305	55.131	55.825	56.438	57.027	57.696	58.24	58.616	58.803	58.76	58.77	59.081	59.463	59.791	60.049	60.228	60.396	60.591	60.838	61.158	61.542	61.955	62.374	62.679	62.938	63.329	63.664	63.972
212	Dominica	65+ / 15-64	11.929	12.43	13.075	13.742	14.415	15.094	15.789	16.554	17.359	18.171	18.992	19.823	20.658	21.478	22.255	22.963	23.561	24.068	24.47	24.784	25.064	25.306	25.633	26.057	26.567	27.152	27.743	28.409	29.17	29.973	30.766	31.646	32.665	33.791	35.141	36.756	38.546	40.314	41.975	43.543	44.984	46.4	47.864	49.398	50.862	52.169	53.457	54.829	56.184	57.377	58.419	59.378	60.395	61.412	62.315	62.992	63.711	64.467	65.122	65.901	66.665	67.448	68.429	69.612	70.862	71.698	72.337	73.085	73.85	74.766	75.837	77.248	78.407	79.258	80.31	81.243	82.091	83.081	84.088
214	Dominican Republic	65+ / 15-64	10.365	10.747	11.141	11.548	11.966	12.394	12.83	13.271	13.715	14.165	14.617	15.052	15.48	15.924	16.382	16.847	17.323	17.81	18.311	18.836	19.372	19.91	20.449	21.009	21.59	22.173	22.767	23.387	24.022	24.632	25.251	25.911	26.605	27.332	28.104	28.905	29.718	30.546	31.386	32.231	33.064	33.833	34.576	35.371	36.179	36.978	37.758	38.576	39.455	40.309	41.149	42.048	42.956	43.932	44.991	46.065	47.165	48.295	49.46	50.628	51.834	53.086	54.302	55.536	56.723	57.728	58.609	59.606	60.602	61.459	62.379	63.261	64.031	64.791	65.507	66.26	66.962	67.864	69.015
308	Grenada	65+ / 15-64	13.604	14.109	14.636	15.184	15.755	16.336	16.91	17.45	17.926	18.335	18.681	18.966	19.223	19.448	19.671	19.941	20.237	20.535	20.832	21.133	21.412	21.703	22.03	22.475	23.064	23.759	24.617	25.582	26.698	28.002	29.385	30.83	32.283	33.723	35.102	36.313	37.363	38.29	39.128	39.914	40.645	41.37	42.074	42.773	43.288	43.632	44.035	44.403	44.84	45.425	46.074	46.799	47.598	48.413	49.284	50.26	51.332	52.477	53.585	54.74	55.924	56.982	58.012	59.119	60.339	61.362	62.133	62.875	63.603	64.367	65.136	65.84	66.496	67.131	67.709	68.268	68.753	69.264	69.842
312	Guadeloupe	65+ / 15-64	30.019	30.976	32.171	33.465	34.846	36.227	37.591	38.984	40.35	41.658	42.876	43.983	44.978	45.875	46.719	47.445	48.043	48.415	48.448	48.181	47.646	46.902	46.022	45.037	43.923	42.726	41.545	40.388	39.213	38.031	36.925	35.971	35.185	34.558	34.144	33.998	34.094	34.448	35.045	35.795	36.619	37.577	38.712	40.036	41.516	42.984	44.462	45.936	47.37	48.842	50.331	51.746	53.032	54.273	55.374	56.705	58.307	59.859	61.292	62.401	63.264	64.063	64.928	65.795	66.572	67.148	67.676	68.444	69.359	70.329	71.425	72.555	73.575	74.652	75.777	76.891	78.36	79.739	80.846
332	Haiti	65+ / 15-64	6.211	6.279	6.372	6.488	6.614	6.745	6.878	7.018	7.162	7.305	7.447	7.59	7.736	7.884	8.04	8.203	8.37	8.554	8.763	8.992	9.235	9.502	9.801	10.124	10.464	10.842	11.249	11.663	12.102	12.552	13.01	13.474	13.961	14.471	14.956	15.427	15.889	16.352	16.799	17.231	17.673	18.132	18.614	19.082	19.519	19.941	20.398	20.875	21.285	21.719	22.208	22.683	23.235	23.824	24.394	25.011	25.684	26.306	26.953	27.66	28.356	29.146	29.916	30.615	31.35	31.916	32.35	32.942	33.522	34.068	34.578	35.029	35.595	36.183	36.897	37.631	38.245	38.823	39.419
388	Jamaica	65+ / 15-64	9.149	9.505	9.934	10.431	10.961	11.43	11.898	12.432	13.009	13.614	14.25	14.902	15.555	16.205	16.875	17.556	18.241	18.927	19.605	20.274	21.01	21.822	22.695	23.666	24.72	25.837	27.056	28.379	29.778	31.285	32.909	34.575	36.277	38.019	39.862	41.906	44.167	46.532	48.872	51.179	53.543	56.021	58.336	60.349	62.21	64.149	66.201	68.373	70.774	73.31	75.66	77.688	79.844	82.004	84.328	86.897	89.556	92.362	95.202	98.163	101.042	103.785	106.39	109.203	112.606	115.634	118.313	121.77	125.606	129.681	133.564	137.787	142.905	149.352	157.368	165.294	174.323	185.128	198.409
474	Martinique	65+ / 15-64	34.113	35.435	36.907	38.475	40.092	41.756	43.511	45.283	46.971	48.605	50.174	51.678	53.071	54.342	55.499	56.476	57.193	57.605	57.661	57.415	56.96	56.322	55.532	54.579	53.527	52.473	51.412	50.323	49.171	48.028	47.021	46.085	45.192	44.472	43.996	43.685	43.585	43.728	44.097	44.643	45.397	46.356	47.437	48.672	50.099	51.65	53.186	54.848	56.621	58.307	60.011	61.813	63.601	65.276	66.9	68.458	69.954	71.508	73.023	74.463	75.7	76.77	77.801	78.792	79.737	80.456	81.042	81.898	82.568	83.275	84.427	85.287	86.195	87.549	88.619	89.474	90.657	92.002	93.409
500	Montserrat	65+ / 15-64	26.809	27.659	27.872	28.525	29.89	31.128	32.546	34.028	35.106	36.576	37.807	37.951	37.92	38.655	39.841	41.18	42.334	43.283	43.957	44.01	43.92	44.18	44.477	44.395	43.889	43.481	43.768	44.782	45.965	46.862	47.088	47.434	47.976	48.387	48.94	49.34	49.901	51.203	53.303	55.612	57.924	60.647	63.67	65.816	67.478	69.358	70.731	71.776	73.387	74.754	75.6	77.083	78.767	79.776	79.703	78.935	78.173	76.828	75.434	74.36	74.938	75.835	75.248	75.196	75.63	75.781	75.745	76.125	76.591	76.939	77.14	77.21	77.693	78.178	78.775	79.492	79.927	80.169	79.996
630	Puerto Rico	65+ / 15-64	32.613	33.242	33.836	34.436	35.031	35.612	36.22	36.882	37.603	38.368	39.131	39.908	40.693	41.464	42.204	42.863	43.46	44.06	44.679	45.325	46.023	46.777	47.576	48.429	49.267	49.997	50.63	51.204	51.765	52.282	52.794	53.433	54.289	55.379	56.561	57.803	59.124	60.575	62.195	63.983	66.032	68.352	70.972	73.881	76.881	79.799	82.79	85.892	89.059	92.286	95.366	98.247	101.395	104.597	107.754	111.063	114.219	117.302	120.476	123.498	126.122	128.11	130.27	133.299	136.593	139.546	142.334	145.707	149.133	151.981	155.444	158.701	161.646	165.163	168.466	172.11	176.736	181.951	187.446
652	Saint Barthélemy	65+ / 15-64	11.252	12.009	13.044	14.31	15.821	17.589	19.28	20.988	22.859	24.871	26.896	29.057	31.441	33.704	36.045	38.856	41.555	43.659	45.695	47.696	49.492	51.206	52.61	53.778	55.362	57.33	59.317	61.519	63.723	65.8	68.293	71.305	74.778	78.63	82.529	86.248	89.844	93.142	96.309	99.901	103.348	106.552	109.185	110.697	111.116	110.772	109.832	108.475	107.714	107.196	106.408	105.598	104.998	105.071	106.188	107.877	109.642	111.083	112.35	114.204	117.039	119.272	120.299	121.683	123.204	124.419	125.619	126.653	127.484	128.564	130.142	131.729	133.225	134.53	135.506	136.058	136.544	136.827	136.871
659	Saint Kitts and Nevis	65+ / 15-64	13.6	14.236	14.892	15.577	16.208	16.812	17.471	18.089	18.68	19.282	19.843	20.294	20.687	21.126	21.553	21.964	22.384	22.817	23.323	23.887	24.365	24.79	25.233	25.66	26.129	26.627	27.145	27.795	28.574	29.38	30.228	31.132	32.116	33.208	34.277	35.158	35.838	36.486	37.224	38.011	38.872	39.813	40.851	41.887	42.675	43.326	43.926	44.411	44.928	45.51	46.198	47.095	48.037	48.94	49.803	50.723	51.776	52.698	53.632	54.649	55.718	56.854	58.001	59.236	60.264	60.918	61.371	61.861	62.408	63.002	63.598	64.137	64.731	65.449	65.934	66.279	66.721	67.398	68.231
662	Saint Lucia	65+ / 15-64	11.04	11.398	11.852	12.364	12.959	13.617	14.318	15.034	15.792	16.584	17.39	18.17	18.906	19.637	20.353	21.061	21.766	22.457	23.181	23.954	24.713	25.47	26.244	27.064	27.923	28.818	29.771	30.78	31.821	32.886	33.992	35.146	36.38	37.721	39.273	41.031	42.868	44.744	46.624	48.436	50.123	51.772	53.426	55.11	56.682	58.1	59.458	60.667	61.861	63.081	64.292	65.553	66.804	67.685	68.335	69.084	69.848	70.54	71.182	71.948	72.828	73.646	74.508	75.539	76.572	77.231	77.634	77.896	77.896	77.867	77.964	78.256	78.541	78.914	79.394	79.667	79.846	80.157	80.619
663	Saint Martin (French part)	65+ / 15-64	14.678	15.496	16.716	18.297	20.205	22.344	24.534	26.581	28.406	30.188	31.963	33.397	34.322	35.133	36.074	37.072	38.049	38.829	39.375	39.75	40.202	40.805	41.317	41.699	42.106	42.54	42.765	42.719	42.556	42.408	42.406	42.603	42.783	42.76	42.504	42.123	41.717	41.326	40.932	40.565	40.107	39.322	38.159	36.797	35.595	34.793	34.532	34.908	35.967	37.514	39.242	40.99	42.661	44.146	45.434	46.542	47.511	48.481	49.451	50.256	50.771	51.669	53.17	54.688	56.227	57.748	58.979	60	60.889	61.617	62.155	62.54	62.886	63.168	63.489	63.803	64.1	64.53	64.974
670	Saint Vincent and the Grenadines	65+ / 15-64	15.613	15.834	16.316	16.981	17.688	18.414	19.164	19.912	20.626	21.294	21.915	22.499	23.066	23.626	24.183	24.752	25.313	25.872	26.479	27.119	27.772	28.385	28.918	29.466	30.071	30.656	31.224	31.825	32.377	32.872	33.338	33.743	34.184	34.733	35.404	36.181	37.037	37.99	38.96	39.895	40.787	41.643	42.517	43.445	44.357	45.2	45.982	46.745	47.579	48.415	49.32	50.42	51.616	52.887	54.235	55.725	57.333	59.012	60.902	62.666	64.138	65.448	66.708	67.958	69.16	70.151	70.692	71.109	71.697	72.339	72.935	73.609	74.358	74.991	75.71	76.624	77.473	78.565	79.624
534	Sint Maarten (Dutch part)	65+ / 15-64	11.101	12.403	13.889	15.443	17.154	19.065	21.222	23.719	26.478	29.404	32.45	35.646	39.065	42.581	45.872	48.91	51.761	54.129	55.979	57.363	58.021	57.975	57.283	56.019	54.011	51.212	48.04	44.787	41.741	38.861	36.086	33.374	30.878	28.527	26.419	25.007	24.573	25.181	26.527	28.542	31.109	34.109	37.601	41.701	46.279	50.973	55.71	60.452	65.258	70.084	74.696	79.387	84.021	88.183	92.536	96.645	97.955	97.029	95.949	94.637	93.266	92.231	91.272	90.03	88.831	87.698	86.907	86.409	86.131	86.515	87.095	87.728	88.312	89.325	90.536	91.644	92.951	94.156	95.124
780	Trinidad and Tobago	65+ / 15-64	14.14	14.786	15.495	16.259	17.076	17.952	18.846	19.664	20.352	20.926	21.423	21.888	22.328	22.781	23.311	23.943	24.64	25.352	26.089	26.88	27.744	28.724	29.842	31.094	32.495	34.024	35.643	37.255	38.903	40.607	42.205	43.68	45.013	46.172	47.173	48.091	48.927	49.671	50.36	50.947	51.458	51.978	52.533	53.068	53.552	54.01	54.532	55.085	55.657	56.326	57.065	57.855	58.653	59.507	60.527	61.602	62.632	63.62	64.606	65.543	66.493	67.599	68.83	69.972	70.879	71.681	72.399	72.982	73.356	73.768	74.321	74.913	75.286	75.486	75.778	76.074	76.563	76.956	77.23
796	Turks and Caicos Islands	65+ / 15-64	12.345	12.669	13.153	13.784	14.541	15.361	16.137	16.87	17.589	18.325	19.222	20.287	21.439	22.627	23.795	24.955	26.224	27.561	28.88	30.189	31.534	32.954	34.406	35.857	37.296	38.73	40.117	41.508	42.844	44.027	45.135	46.227	47.226	48.03	48.623	49.106	49.528	49.851	50.104	50.29	50.411	50.473	50.421	50.184	49.922	49.648	49.256	48.777	48.245	47.834	47.607	47.501	47.51	47.445	47.018	46.516	46.217	46.064	46.026	46.12	46.428	46.849	47.405	48.071	48.756	49.377	49.908	50.547	51.27	51.889	52.456	53.046	53.703	54.414	55.14	55.87	56.577	57.197	57.736
850	United States Virgin Islands	65+ / 15-64	29.091	29.806	30.609	31.345	32.033	32.734	33.437	34.145	34.845	35.527	36.197	36.859	37.496	38.109	38.688	39.174	39.586	40.002	40.393	40.724	41.032	41.349	41.721	42.069	42.389	42.72	42.933	43.018	42.975	42.701	42.251	41.831	41.48	41.15	40.955	40.871	40.775	40.711	40.598	40.333	40.047	39.787	39.532	39.264	39.059	39.053	39.2	39.497	40.029	40.83	41.827	43.117	44.716	46.945	49.566	52.071	54.612	57.279	60.101	63.008	66.147	69.335	72.52	75.777	78.705	81.149	83.503	85.758	87.986	90.291	92.415	94.572	96.696	99.073	101.98	105.533	109.33	113.001	117.739
916	Central America	65+ / 15-64	10.631	10.89	11.185	11.505	11.836	12.185	12.553	12.935	13.333	13.753	14.195	14.657	15.142	15.654	16.186	16.737	17.303	17.874	18.448	19.054	19.682	20.306	20.936	21.582	22.229	22.9	23.591	24.278	24.985	25.703	26.437	27.231	28.06	28.875	29.717	30.613	31.55	32.516	33.491	34.465	35.447	36.454	37.517	38.636	39.747	40.803	41.824	42.893	43.981	45.068	46.166	47.285	48.412	49.566	50.743	51.927	53.104	54.254	55.409	56.537	57.62	58.64	59.591	60.518	61.442	62.238	62.918	63.588	64.318	65.126	65.926	66.632	67.265	67.862	68.43	69.003	69.597	70.324	71.104
84	Belize	65+ / 15-64	7.453	7.632	7.856	8.106	8.381	8.671	8.968	9.264	9.56	9.857	10.156	10.466	10.81	11.19	11.584	11.977	12.38	12.795	13.224	13.664	14.099	14.54	15.004	15.51	16.049	16.6	17.178	17.79	18.44	19.152	19.903	20.665	21.484	22.344	23.25	24.202	25.172	26.135	27.094	28.082	29.102	30.186	31.29	32.397	33.543	34.691	35.794	36.882	37.913	38.891	39.95	41.06	42.088	42.997	43.878	44.783	45.677	46.676	47.769	48.83	49.96	51.204	52.313	53.198	53.989	54.721	55.337	55.974	56.619	57.198	57.818	58.445	59.084	59.735	60.447	61.237	61.871	62.377	62.924
188	Costa Rica	65+ / 15-64	14.429	14.959	15.605	16.293	17.018	17.771	18.547	19.326	20.097	20.852	21.582	22.282	22.974	23.678	24.38	25.075	25.752	26.449	27.197	27.978	28.803	29.704	30.675	31.694	32.763	33.876	35.021	36.246	37.537	38.869	40.266	41.693	43.115	44.556	45.992	47.38	48.758	50.124	51.522	52.99	54.451	55.813	57.099	58.418	59.742	60.987	62.174	63.31	64.394	65.517	66.773	68.072	69.346	70.626	71.893	73.179	74.499	75.854	77.32	78.766	80.057	81.269	82.416	83.395	84.214	84.804	85.286	85.907	86.5	86.987	87.468	87.88	88.284	88.786	89.257	89.958	90.784	91.469	91.93
222	El Salvador	65+ / 15-64	10.518	10.61	10.783	10.956	11.138	11.33	11.532	11.743	11.976	12.242	12.535	12.845	13.171	13.507	13.847	14.2	14.55	14.887	15.23	15.596	15.992	16.396	16.821	17.26	17.666	18.047	18.438	18.846	19.286	19.792	20.391	21.108	21.954	22.933	24.056	25.341	26.764	28.333	30.064	31.877	33.788	35.785	37.802	39.828	41.804	43.658	45.354	46.948	48.405	49.829	51.426	53.074	54.681	56.29	58.013	59.86	61.694	63.542	65.586	67.588	69.314	70.91	72.494	74.126	75.943	77.492	78.693	80.078	81.36	82.429	83.628	85.281	87.033	88.675	90.253	91.857	93.467	95.003	96.672
320	Guatemala	65+ / 15-64	7.106	7.054	7.09	7.173	7.256	7.34	7.43	7.532	7.642	7.764	7.901	8.053	8.22	8.404	8.613	8.851	9.117	9.41	9.729	10.075	10.456	10.876	11.323	11.806	12.324	12.876	13.46	14.058	14.678	15.321	15.988	16.699	17.464	18.269	19.089	19.926	20.806	21.727	22.7	23.689	24.678	25.697	26.743	27.823	28.914	30.02	31.119	32.23	33.344	34.401	35.445	36.477	37.511	38.544	39.612	40.743	41.916	43.126	44.379	45.613	46.917	48.217	49.348	50.366	51.349	52.299	53.206	54.076	54.936	55.713	56.337	57.018	57.648	58.261	59.023	59.776	60.314	60.802	61.414
340	Honduras	65+ / 15-64	5.907	6.036	6.206	6.38	6.554	6.731	6.915	7.102	7.296	7.503	7.721	7.95	8.2	8.487	8.809	9.16	9.539	9.96	10.418	10.902	11.431	11.987	12.559	13.157	13.769	14.402	15.06	15.725	16.395	17.06	17.717	18.398	19.114	19.871	20.674	21.499	22.313	23.136	24.018	24.948	25.901	26.884	27.874	28.831	29.838	30.86	31.833	32.803	33.759	34.695	35.636	36.556	37.398	38.216	39.071	39.893	40.708	41.54	42.318	43.062	43.816	44.63	45.476	46.415	47.384	48.272	49.022	49.762	50.606	51.475	52.428	53.339	54.144	55.002	55.863	56.673	57.474	58.188	58.803
484	Mexico	65+ / 15-64	11.479	11.814	12.171	12.554	12.958	13.379	13.821	14.287	14.784	15.307	15.854	16.429	17.036	17.671	18.327	19.005	19.688	20.377	21.092	21.821	22.555	23.294	24.052	24.82	25.614	26.405	27.164	27.948	28.764	29.594	30.446	31.319	32.225	33.162	34.121	35.117	36.154	37.22	38.328	39.468	40.61	41.746	42.841	43.98	45.26	46.584	47.859	49.107	50.405	51.706	53.056	54.455	55.904	57.459	58.999	60.567	62.108	63.577	65.164	66.794	68.262	69.637	71.005	72.316	73.445	74.37	75.2	75.936	76.844	77.773	78.564	79.495	80.198	80.904	81.874	82.823	83.78	84.758	85.691
558	Nicaragua	65+ / 15-64	7.107	7.296	7.494	7.702	7.921	8.154	8.401	8.661	8.935	9.224	9.533	9.87	10.229	10.614	11.018	11.451	11.921	12.402	12.901	13.414	13.935	14.46	14.992	15.537	16.102	16.703	17.327	17.959	18.604	19.282	20.001	20.779	21.605	22.451	23.333	24.248	25.193	26.149	27.136	28.161	29.163	30.137	31.079	32.021	32.959	33.857	34.781	35.757	36.67	37.581	38.554	39.509	40.456	41.418	42.413	43.4	44.484	45.667	46.841	48.041	49.239	50.476	51.83	53.205	54.521	55.615	56.453	57.311	58.135	58.821	59.531	60.14	60.732	61.41	62.136	62.768	63.361	64.069	64.763
591	Panama	65+ / 15-64	12.303	12.652	13.049	13.47	13.914	14.38	14.868	15.376	15.896	16.429	16.98	17.548	18.135	18.731	19.327	19.936	20.544	21.13	21.706	22.283	22.857	23.426	23.995	24.554	25.135	25.753	26.386	27.035	27.698	28.364	29.002	29.621	30.225	30.864	31.514	32.117	32.683	33.259	33.868	34.477	35.091	35.729	36.365	37.049	37.746	38.432	39.128	39.822	40.579	41.334	42.05	42.813	43.655	44.496	45.346	46.32	47.344	48.331	49.219	50.115	51.109	52.073	53.045	53.986	54.853	55.637	56.322	56.996	57.699	58.313	58.949	59.642	60.238	60.901	61.672	62.342	62.981	63.722	64.411
931	South America	65+ / 15-64	12.349	12.726	13.162	13.615	14.086	14.575	15.081	15.598	16.117	16.634	17.146	17.655	18.17	18.701	19.244	19.805	20.388	20.979	21.585	22.213	22.883	23.59	24.317	25.065	25.831	26.619	27.434	28.266	29.106	29.95	30.797	31.654	32.534	33.433	34.319	35.19	36.064	36.938	37.795	38.627	39.475	40.352	41.222	42.055	42.859	43.644	44.379	45.092	45.806	46.548	47.324	48.072	48.815	49.545	50.256	50.955	51.644	52.394	53.178	53.912	54.608	55.285	55.976	56.649	57.243	57.832	58.429	59.014	59.614	60.141	60.562	60.926	61.294	61.744	62.234	62.778	63.184	63.46	63.816
32	Argentina	65+ / 15-64	14.918	15.131	15.398	15.662	15.927	16.201	16.491	16.784	17.075	17.376	17.692	18.026	18.385	18.779	19.226	19.713	20.225	20.805	21.437	22.124	22.862	23.608	24.361	25.119	25.874	26.643	27.393	28.139	28.916	29.66	30.41	31.226	32.054	32.857	33.66	34.47	35.335	36.238	37.146	38.031	38.887	39.764	40.658	41.499	42.324	43.198	44.056	44.913	45.773	46.641	47.571	48.576	49.647	50.752	51.924	53.166	54.416	55.664	56.889	58.154	59.422	60.475	61.342	62.11	62.743	63.297	63.784	64.268	64.815	65.336	65.863	66.442	67.076	67.763	68.35	68.858	69.387	69.989	70.557
68	Bolivia (Plurinational State of)	65+ / 15-64	6.495	6.516	6.642	6.781	6.93	7.091	7.265	7.443	7.626	7.824	8.034	8.255	8.483	8.728	8.991	9.256	9.522	9.795	10.085	10.391	10.711	11.048	11.384	11.728	12.098	12.483	12.893	13.326	13.774	14.241	14.743	15.286	15.856	16.459	17.072	17.666	18.263	18.858	19.456	20.043	20.616	21.221	21.839	22.434	23.016	23.627	24.276	24.923	25.549	26.209	26.92	27.648	28.389	29.117	29.853	30.606	31.34	32.104	32.929	33.684	34.415	35.144	35.839	36.576	37.342	38.002	38.568	39.143	39.668	40.312	40.958	41.535	42.091	42.68	43.404	44.099	44.722	45.369	46.055
76	Brazil	65+ / 15-64	12.268	12.741	13.264	13.811	14.385	14.993	15.619	16.254	16.89	17.529	18.164	18.782	19.403	20.046	20.721	21.428	22.14	22.867	23.624	24.417	25.27	26.178	27.138	28.156	29.204	30.271	31.352	32.453	33.578	34.721	35.848	36.944	38.046	39.115	40.151	41.2	42.247	43.283	44.333	45.414	46.582	47.756	48.802	49.802	50.81	51.764	52.665	53.541	54.39	55.221	56.068	56.897	57.724	58.599	59.436	60.182	60.91	61.723	62.6	63.434	64.413	65.559	66.612	67.53	68.469	69.332	69.961	70.538	71.186	71.764	72.31	72.842	73.376	74.155	74.923	75.548	76.219	76.819	77.301
152	Chile	65+ / 15-64	17.009	17.746	18.534	19.341	20.164	21.006	21.866	22.737	23.611	24.473	25.334	26.211	27.1	27.993	28.858	29.707	30.565	31.427	32.287	33.156	34.053	34.975	35.947	36.953	37.965	39.009	40.097	41.234	42.437	43.696	45.026	46.444	47.939	49.495	51.108	52.718	54.299	55.9	57.42	58.859	60.183	61.377	62.522	63.506	64.327	65.093	65.767	66.338	66.893	67.468	68.085	68.9	69.991	71.004	71.91	72.927	73.934	75.086	76.291	77.326	78.282	79.218	80.09	80.916	81.817	82.606	83.127	83.547	84.076	84.415	84.623	84.962	85.294	85.599	85.898	86.148	86.503	87.036	87.28
170	Colombia	65+ / 15-64	11.57	12.093	12.714	13.367	14.052	14.762	15.486	16.218	16.952	17.678	18.396	19.095	19.769	20.429	21.069	21.695	22.32	22.954	23.615	24.297	25.029	25.785	26.559	27.391	28.246	29.14	30.083	31.03	32.008	33.059	34.162	35.28	36.444	37.679	38.98	40.296	41.618	43.043	44.517	45.978	47.432	48.849	50.263	51.588	52.826	54.07	55.213	56.251	57.229	58.169	59.121	60.021	60.876	61.788	62.732	63.622	64.417	65.278	66.319	67.317	68.26	69.388	70.55	71.575	72.582	73.437	74.215	74.983	75.523	75.956	76.432	77.012	77.592	78.055	78.621	79.178	79.66	80.441	81.244
